Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.316333333,0.316333333,0.0002861764905382483
PDI,0.326,0.326,-3.174070898700359e-05
PDI,0.216333333,0.216333333,0.0007182700820038552
PDI,0.252333333,0.252333333,-0.00012693457604780843
PDI,0.164333333,0.164333333,-0.0011576278299195242
PDI,0.283666667,0.283666667,0.0001608386844294478
PDI,0.756333333,0.756333333,-0.00029413227665529975
PDI,0.242333333,0.242333333,0.0025312395004191738
PDI,0.346,0.346,0.0014690888085783342
PDI,0.149666667,0.149666667,-0.0014684330886848866
PDI,0.255666667,0.255666667,0.0006003446174721266
PDI,0.206333333,0.206333333,0.0003256966770953032
PDI,0.705333333,0.705333333,-0.00021366025806691057
PDI,0.287,0.287,-0.0009851469155347998
PDI,0.211666667,0.211666667,0.0010334354142251781
PDI,0.226666667,0.226666667,0.0009161005683458717
PDI,0.35,0.35,0.0006396840323694015
PDI,0.188666667,0.188666667,0.0007616380521548655
PDI,0.304,0.304,0.0012612956629899
PDI,0.3285,0.3285,0.0006264230599249401
PDI,0.316166667,0.316166667,-0.0001510124543315571
PDI,0.409,0.409,-0.0007381491664726576
PDI,0.228,0.228,0.0015561208617240593
PDI,0.337,0.337,0.0004421985710467742
PDI,0.322666667,0.322666667,0.0007318335377048858
PDI,0.274333333,0.274333333,-0.0004512281011460218
PDI,0.246,0.246,0.00031397840434939286
PDI,0.323666667,0.323666667,0.0006304882042629757
PDI,0.543333333,0.543333333,0.00026206120830694186
PDI,0.151333333,0.151333333,-0.000623612567401582
PDI,0.2495,0.2495,0.00019364909450998898
PDI,0.306333333,0.306333333,-0.0002791834689413332
PDI,0.212666667,0.212666667,0.0007276804831414164
PDI,0.271666667,0.271666667,0.0008779735483176086
PDI,0.236,0.236,0.0009778814017174238
PDI,0.244666667,0.244666667,0.0030004386118548543
PDI,0.346166667,0.346166667,0.0002792013949971324
PDI,0.411166667,0.411166667,-0.0008391636572603134
PDI,0.262,0.262,0.00011265644908116726
PDI,0.322333333,0.322333333,0.00034390612843286753
PDI,0.229,0.229,0.001304243615983525
PDI,0.255333333,0.255333333,0.0005683014146262202
PDI,0.243333333,0.243333333,0.0026401060765066714
PDI,0.296666667,0.296666667,0.0007317402169435736
PDI,0.289,0.289,-0.0002758633685015641
PDI,0.322833333,0.322833333,0.0020524493164296035
PDI,0.270333333,0.270333333,0.0004238608260141354
PDI,0.170666667,0.170666667,-0.002928169067557978
PDI,0.241666667,0.241666667,0.0012410721801301675
PDI,0.238,0.238,0.0019487154937114662
PDI,0.265666667,0.265666667,-0.0009722139743980454
PDI,0.220833333,0.220833333,0.0003943673226259949
PDI,0.211166667,0.211166667,0.00043657560618492715
PDI,0.111333333,0.111333333,-0.004965677788376181
PDI,0.13,0.13,-0.0037325708358223204
PDI,0.207666667,0.207666667,0.00039058255153660344
PDI,0.148666667,0.148666667,-0.0011747562277856125
PDI,0.112333333,0.112333333,-0.006812171916447097
PDI,0.096333333,0.096333333,-0.0036421546757672953
PDI,0.099666667,0.099666667,-0.005175601370785494
PDI,0.263666667,0.263666667,-0.0012254326607994386
PDI,0.468666667,0.468666667,-0.002478304888139548
PDI,0.169666667,0.169666667,-0.0021273657195474156
PDI,0.22,0.22,0.0008378180023684698
PDI,0.2,0.2,0.0005975186815038136
PDI,0.498333333,0.498333333,0.00013590891863548887
PDI,0.183333333,0.183333333,0.0021194060245362297
PDI,0.165666667,0.165666667,-0.0029987469163830537
PDI,0.202,0.202,0.00020564205073846098
PDI,0.318333333,0.318333333,-0.0033845323682192494
PDI,0.254666667,0.254666667,-0.0015370660008975558
PDI,0.239333333,0.239333333,0.0009571914132242501
PDI,0.226333333,0.226333333,0.0016729365143247038
PDI,0.251666667,0.251666667,-0.0007029126778591022
PDI,0.217666667,0.217666667,0.001526630535457639
PDI,0.230333333,0.230333333,0.00011583888218541559
PDI,0.224666667,0.224666667,0.0004411795174980402
PDI,0.196666667,0.196666667,0.0005982525231603286
PDI,0.138,0.138,-0.004465037747341099
PDI,0.192666667,0.192666667,0.0011994574364729213
PDI,0.166666667,0.166666667,-0.0010702969743602213
PDI,0.194333333,0.194333333,-0.000137182054715878
PDI,0.122666667,0.122666667,-0.0043342610473136815
PDI,0.107333333,0.107333333,-0.007233272873168906
PDI,0.190333333,0.190333333,0.0006441685085502624
PDI,0.355,0.355,-1.2363949796010982e-05
PDI,0.635,0.635,-4.4059357111499544e-05
PDI,0.295333333,0.295333333,-0.00033698295034670334
PDI,0.163666667,0.163666667,-0.0011893972345033985
PDI,0.176,0.176,0.00019362224747860468
PDI,0.159333333,0.159333333,-0.0012654197342905232
PDI,0.168666667,0.168666667,0.0014096044815632928
PDI,0.39,0.39,0.000233651715412891
PDI,0.326333333,0.326333333,0.00027084572088897305
PDI,0.222,0.222,0.0016687254625031107
PDI,0.170333333,0.170333333,-0.001233089082278828
PDI,0.159,0.159,-0.0008497390054338988
PDI,0.433,0.433,-0.0003025123143918734
PDI,0.282333333,0.282333333,-0.0002627303593023243
PDI,0.132333333,0.132333333,-0.004077446823136365
PDI,0.513,0.513,0.0003311116875689744
PDI,0.701,0.701,0.00040067874338574615
PDI,0.188333333,0.188333333,0.0008970805387232476
PDI,0.189666667,0.189666667,0.00043607241168961656
PDI,0.196333333,0.196333333,0.00043055419914628734
PDI,0.555666667,0.555666667,-0.0002906336192329331
PDI,0.536666667,0.536666667,-0.00040034904194024087
PDI,0.220666667,0.220666667,0.000738788044471906
PDI,0.175666667,0.175666667,0.00034789478073665795
PDI,0.338333333,0.338333333,-0.00021857524501670618
PDI,0.528666667,0.528666667,-0.0012302804932789876
PDI,0.365666667,0.365666667,-0.011828367825926991
PDI,0.368,0.368,0.0012917836113942574
PDI,0.315333333,0.315333333,-0.0009625531218644861
PDI,0.556333333,0.556333333,0.001997857883516427
PDI,0.742333333,0.742333333,0.0021480431575614965
PDI,0.668,0.668,0.013574463181284812
PDI,0.396666667,0.396666667,0.0012853869111344163
PDI,0.248,0.248,0.00042136196212875967
PDI,0.152333333,0.152333333,-0.004780893835186989
PDI,0.500666667,0.500666667,-0.0015752108072011205
PDI,0.661333333,0.661333333,0.0019337017558163484
PDI,0.695666667,0.695666667,0.013657419163659215
PDI,0.329666667,0.329666667,0.0006025021339723883
PDI,0.205666667,0.205666667,3.515890494089871e-05
PDI,0.432333333,0.432333333,-0.00013706896883545369
PDI,0.394666667,0.394666667,0.0009728205164701843
PDI,0.700666667,0.700666667,0.015325147677927524
PDI,0.308,0.308,-0.0014831819857813676
PDI,0.361,0.361,0.00594474056068244
PDI,0.444,0.444,-0.0005081146103908324
PDI,0.469,0.469,-0.002677874910833769
PDI,0.388666667,0.388666667,0.0011872261863378568
PDI,0.523666667,0.523666667,-0.0010309251271618095
PDI,0.504333333,0.504333333,-0.007675259597971236
PDI,0.371666667,0.371666667,-0.0006001132251018371
PDI,0.496666667,0.496666667,0.0009979120208958691
PDI,0.446,0.446,-0.0027199831527466847
PDI,0.524333333,0.524333333,-0.0005088569020509126
PDI,0.471333333,0.471333333,-0.0009893083873130266
PDI,0.332,0.332,-0.01573170227069692
PDI,0.537,0.537,0.0024109875405671976
PDI,0.404,0.404,-0.0005993689653858839
PDI,0.642333333,0.642333333,-0.00013162426891794997
PDI,0.319,0.319,-0.0011593649596576404
PDI,0.363,0.363,-0.0029184489332935524
PDI,0.552,0.552,0.0021181747989080643
PDI,0.392333333,0.392333333,-0.01631255190798649
PDI,0.336333333,0.336333333,-0.000271112802968005
PDI,0.449,0.449,-0.0029383013854435707
PDI,0.195,0.195,0.0001881309898147632
PDI,0.408,0.408,0.002115089691199013
PDI,0.411333333,0.411333333,-0.002054051354889153
PDI,0.667,0.667,0.0032100948281532623
PDI,0.598333333,0.598333333,0.016238546358913964
PDI,0.376333333,0.376333333,0.001112305369023113
PDI,0.390333333,0.390333333,0.0011524862928638758
PDI,0.244,0.244,0.00033216051676022827
PDI,0.282666667,0.282666667,-0.001673340471806376
PDI,0.323333333,0.323333333,-0.00015997153043501464
PDI,0.389666667,0.389666667,-0.003373737233194773
PDI,0.189,0.189,0.000484703104691289
PDI,0.253666667,0.253666667,-0.0011232346783873997
PDI,0.335,0.335,-0.00038548222457941196
PDI,0.666,0.666,0.0003145551967594727
PDI,0.426333333,0.426333333,-0.0006232326354549222
PDI,0.708333333,0.708333333,0.0010385900153083959
PDI,0.731,0.731,0.0003823893331705432
PDI,0.529666667,0.529666667,-4.56212294953018e-06
PDI,0.767666667,0.767666667,-0.0006434456610223955
PDI,0.345333333,0.345333333,0.0007702531212030411
PDI,0.320666667,0.320666667,0.0010857756808150222
PDI,0.682333333,0.682333333,0.0005828747594042913
PDI,0.478333333,0.478333333,-0.0006232326354549222
PDI,0.776,0.776,0.0010387834079823737
PDI,0.709666667,0.709666667,0.0003240771795190212
PDI,0.53,0.53,-7.892135120497495e-06
PDI,0.677,0.677,-0.0007028608306008032
PDI,0.686666667,0.686666667,0.0007745414143801859
PDI,0.432666667,0.432666667,0.00042733443321977887
PDI,0.804333333,0.804333333,0.00037814445284091295
PDI,0.714666667,0.714666667,0.00042961327970017884
PDI,0.42,0.42,-0.0034358877378631724
PDI,0.832333333,0.832333333,0.0003750004183979215
PDI,0.520333333,0.520333333,-0.0006819898851051025
PDI,0.865666667,0.865666667,0.0009569651056651015
PDI,0.435,0.435,-0.0001661369881155045
PDI,0.66,0.66,0.0003246783507806063
PDI,0.758,0.758,-0.000725263963339667
PDI,0.739,0.739,0.00037388499563797436
PDI,0.471,0.471,0.00011618361750484454
PDI,0.533333333,0.533333333,-0.0002937926655215663
PDI,0.564,0.564,-0.002571984919151413
PDI,0.450333333,0.450333333,-1.8013169008877523e-05
PDI,0.419,0.419,-6.288852285998139e-06
PDI,0.643333333,0.643333333,0.002595919369738428
PDI,0.559333333,0.559333333,0.0009271288246116595
PDI,0.607333333,0.607333333,0.00041385673762333545
PDI,0.621333333,0.621333333,0.0011397334231326814
PDI,0.550333333,0.550333333,0.0010928983689789033
PDI,0.510333333,0.510333333,-0.0001280080858945701
PDI,0.651666667,0.651666667,0.0013575783100102873
PDI,0.78,0.78,0.0012940640421142883
PDI,0.925666667,0.925666667,-0.0012899378764297648
PDI,0.193333333,0.193333333,0.00047125147027948913
PDI,0.335666667,0.335666667,0.0006539585969782619
PDI,0.134,0.134,-0.003211136385570592
PDI,0.067666667,0.067666667,-0.0030893894980407216
PDI,0.124333333,0.124333333,-0.0028463315778156596
PDI,0.373666667,0.373666667,4.7886856437652576e-05
PDI,0.351333333,0.351333333,0.0014667773250909306
Zeta,-7.193333333,-7.193333333,-0.008517692359069486
Zeta,-5.036666667,-5.036666667,0.0021344672383376857
Zeta,-0.522666667,-0.522666667,-0.0010635766510245582
Zeta,-4.42,-4.42,0.014883555634402258
Zeta,-3.686666667,-3.686666667,0.007975541600782694
Zeta,-2.553333333,-2.553333333,-0.0034225197768746303
Zeta,-1.06,-1.06,-0.0032883137574184675
Zeta,1.177333333,1.177333333,0.02185579679932354
Zeta,-0.068333333,-0.068333333,-0.003283607678463898
Zeta,-24.26666667,-24.26666667,-0.012991066349229533
Zeta,-14.43333333,-14.43333333,-0.015063197239057989
Zeta,-1.853333333,-1.853333333,0.003553761051748948
Zeta,-9.85,-9.85,-0.004807859301391408
Zeta,-4.376666667,-4.376666667,-1.2634479876573565e-05
Zeta,-1.413,-1.413,-0.0013105323412505442
Zeta,-4.306666667,-4.306666667,0.0012418877141030457
Zeta,-1.85,-1.85,-0.005465746367758994
Zeta,-4.253333333,-4.253333333,0.006917667079755102
Zeta,0.728366667,0.728366667,0.021716969221892007
Zeta,-0.417,-0.417,-0.0031926504349747463
Zeta,-2.663333333,-2.663333333,-0.002788371029103491
Zeta,-25.4,-25.4,-0.013058694192658702
Zeta,-17.4,-17.4,-0.01506570219762511
Zeta,-8.583333333,-8.583333333,-0.03066981233214086
Zeta,-6.4,-6.4,-0.008896996723555548
Zeta,-3.806666667,-3.806666667,0.0005285339299383552
Zeta,-1.361666667,-1.361666667,-0.0005406264118353346
Zeta,-5.183333333,-5.183333333,0.006822346712899697
Zeta,-2.506666667,-2.506666667,0.0015887650002564847
Zeta,-2.166666667,-2.166666667,-0.002375840076232584
Zeta,0.091,0.091,-0.003175063741399197
Zeta,-0.125666667,-0.125666667,-0.0030512972543518587
Zeta,0.407333333,0.407333333,-0.003209769385345205
Zeta,-25.33333333,-25.33333333,-0.013286467624371677
Zeta,-6.63,-6.63,-0.0019503303091724074
Zeta,-11.83333333,-11.83333333,-0.033058395088890524
Zeta,-4.81,-4.81,0.00208100420729133
Zeta,-3.45,-3.45,0.002194768809318043
Zeta,-0.677333333,-0.677333333,0.00014269492909802395
Zeta,1.363333333,1.363333333,0.011454853992746953
Zeta,-1.420666667,-1.420666667,0.004502092253609413
Zeta,-2.366666667,-2.366666667,0.0036920216722567843
Zeta,-1.566666667,-1.566666667,0.0016621348116711045
Zeta,-2.063333333,-2.063333333,0.001741557558641203
Zeta,-0.186,-0.186,0.003715094393382432
Zeta,-22.66666667,-22.66666667,-0.05448644092759536
Zeta,-0.437,-0.437,0.0044357030937120364
Zeta,-2.24,-2.24,-0.0001738692348895492
Zeta,-19.73333333,-19.73333333,-0.013535778768394926
Zeta,-3.413333333,-3.413333333,3.188177907487795e-05
Zeta,-2.423333333,-2.423333333,-0.0016954790508208002
Zeta,-25.56666667,-25.56666667,-0.02361288379083958
Zeta,-15.7,-15.7,-0.01717987135443614
Zeta,-4.87,-4.87,0.0004037195146620042
Zeta,-28.26666667,-28.26666667,-0.015435401618874007
Zeta,-17.83333333,-17.83333333,-0.024370649945064153
Zeta,-5.81,-5.81,0.0005419869263414287
Zeta,-6.776666667,-6.776666667,-0.004281327013261613
Zeta,-5.44,-5.44,0.0001314068773869895
Zeta,-4.47,-4.47,1.5258295870006211e-05
Zeta,-1.836666667,-1.836666667,-0.001282511884262671
Zeta,-1.497333333,-1.497333333,-0.001030435361043456
Zeta,-1.007333333,-1.007333333,-0.001690869657645033
Zeta,-1.843333333,-1.843333333,-0.0008809937515587038
Zeta,-0.593366667,-0.593366667,-0.0008174059139041937
Zeta,-7.61,-7.61,-0.007168994503668363
Zeta,-4.72,-4.72,0.004054298911906887
Zeta,-3.62,-3.62,0.0037414555427798457
Zeta,-4.233333333,-4.233333333,0.01553537036245538
Zeta,-2.0,-2.0,-0.0016282751513435952
Zeta,-2.613333333,-2.613333333,-0.00355229223298747
Zeta,-0.015666667,-0.015666667,-0.0014714725271929984
Zeta,-1.543333333,-1.543333333,0.002461531936602912
Zeta,-1.906666667,-1.906666667,-0.0013156439735478767
Zeta,-1.441,-1.441,-0.0008808255691291882
Zeta,-4.113333333,-4.113333333,0.0032598131644072225
Zeta,-3.46,-3.46,0.004032139649668652
Zeta,-5.52,-5.52,0.003704399686450929
Zeta,-2.886666667,-2.886666667,-7.378305909048067e-05
Zeta,-2.153333333,-2.153333333,-0.0016751007056513402
Zeta,-1.356666667,-1.356666667,-0.005874215677904217
Zeta,0.867666667,0.867666667,0.022014866959767176
Zeta,-1.916666667,-1.916666667,-0.0010845817774012964
Zeta,-0.810333333,-0.810333333,-0.0011614380078328497
Zeta,-2.876666667,-2.876666667,-0.00109337153816397
Zeta,-2.14,-2.14,-0.0008011399081803435
Zeta,-0.342,-0.342,-0.0006943768849346186
Zeta,-2.2,-2.2,-0.0037093783355745423
Zeta,-3.503333333,-3.503333333,0.0033143356874444016
Zeta,-2.013333333,-2.013333333,-0.0037870369730556887
Zeta,-3.336666667,-3.336666667,0.015303899366401703
Zeta,-6.496666667,-6.496666667,-0.006961491104682193
Zeta,0.9383,0.9383,0.0038683019324738345
Zeta,0.4627,0.4627,-0.0013613708807317293
Zeta,-20.96666667,-20.96666667,-0.02182060879209694
Zeta,-1.013333333,-1.013333333,0.0011397229198759349
Zeta,-0.812553333,-0.812553333,0.0011230600112410486
Zeta,-1.636666667,-1.636666667,-3.351358897769332e-05
Zeta,-0.022666667,-0.022666667,4.444765231737392e-06
Zeta,-3.43,-3.43,0.008376590897753885
Zeta,-13.4,-13.4,-0.029846186524401467
Zeta,-1.985333333,-1.985333333,-0.0001600146889561301
Zeta,-3.243333333,-3.243333333,0.0033464819435593367
Zeta,-1.304,-1.304,-0.0020414888443872066
Zeta,-0.888,-0.888,-0.00024683499514340207
Zeta,-0.417666667,-0.417666667,0.0027383010911167403
Zeta,-6.72,-6.72,-0.004205974923947344
Zeta,-5.936666667,-5.936666667,0.0007946096683165034
Zeta,-3.736666667,-3.736666667,-0.00034145004020803534
Zeta,-7.57,-7.57,-0.00866370074014845
Zeta,-4.593333333,-4.593333333,0.00014366516198977084
Zeta,-1.266666667,-1.266666667,-0.0012566194300332222
Zeta,-16.4,-16.4,-0.018313976715146535
Zeta,-1.483333333,-1.483333333,-0.001439493120800246
Zeta,-0.622,-0.622,-0.0011157521473723108
Zeta,-8.473333333,-8.473333333,-0.009067479213628998
Zeta,-5.833333333,-5.833333333,-0.000383742407973929
Zeta,-6.46,-6.46,-0.009619493817169216
Zeta,-1.485333333,-1.485333333,-0.0018172289696048469
Zeta,-0.415666667,-0.415666667,-0.0015070060900197846
Zeta,-2.8,-2.8,-0.0011843370873247437
Zeta,-1.42,-1.42,-0.002042465148373929
Zeta,-0.845333333,-0.845333333,-0.0011954348819983637
Zeta,-1.69,-1.69,-0.0020341749811482015
Zeta,-3.313333333,-3.313333333,0.0007157584515086529
Zeta,-1.398,-1.398,-0.0018083692284684247
Zeta,-0.940666667,-0.940666667,-0.0016024769666405756
Zeta,8.696666667,8.696666667,0.004434132717599658
Zeta,-0.939,-0.939,-0.0016927101981868704
Zeta,-0.976,-0.976,-0.0016281754415439496
Zeta,-1.733333333,-1.733333333,-0.0018171992447707432
Zeta,-1.54,-1.54,-0.0015295236747946024
Zeta,-1.195666667,-1.195666667,-0.0015100483774798505
Zeta,-1.7,-1.7,-0.0020448511788879126
Zeta,-0.988333333,-0.988333333,-0.0029297046116795603
Zeta,-2.643333333,-2.643333333,-0.0016542033372594445
Zeta,-0.603333333,-0.603333333,-0.0010485962634438693
Zeta,-0.511666667,-0.511666667,-0.001767544064893584
Zeta,-1.116666667,-1.116666667,-0.0016083722231988447
Zeta,2.933333333,2.933333333,0.0016923761755924113
Zeta,0.520333333,0.520333333,-0.0016922334073883958
Zeta,-2.67,-2.67,-0.0011431682964124963
Zeta,-1.596666667,-1.596666667,-0.0017578046903942164
Zeta,-2.373333333,-2.373333333,-0.0008830417107220229
Zeta,-1.247666667,-1.247666667,-0.001979720283122986
Zeta,-1.014,-1.014,-0.0019406996349769538
Zeta,-3.99,-3.99,0.0021257546051246766
Zeta,-10.79333333,-10.79333333,-0.01181159492589241
Zeta,-1.503333333,-1.503333333,-0.0017694100766232088
Zeta,-1.180333333,-1.180333333,-0.0015548600455581102
Zeta,1.269666667,1.269666667,0.0038968637981925706
Zeta,-1.149666667,-1.149666667,-0.0016549328744715935
Zeta,-1.219666667,-1.219666667,-0.001314639830315872
Zeta,-2.273333333,-2.273333333,-0.0005573957456510703
Zeta,-1.220666667,-1.220666667,-0.0007989162934189815
Zeta,-1.876666667,-1.876666667,-0.0036560251521843305
Zeta,-1.019766667,-1.019766667,-0.0004367956753538563
Zeta,-1.61,-1.61,-0.0001668932886452647
Zeta,-1.693333333,-1.693333333,-0.0008320604017235007
Zeta,-0.879,-0.879,-0.00037632401281386047
Zeta,-0.790333333,-0.790333333,-6.370069714673203e-05
Zeta,-1.506666667,-1.506666667,-0.000652252585484537
Zeta,0.606333333,0.606333333,0.0031386255740420933
Zeta,-1.317,-1.317,-0.00040993566765547913
Zeta,-0.951333333,-0.951333333,-0.0005171226794435693
Zeta,-3.106666667,-3.106666667,-0.0018603408798810843
Zeta,-31.73333333,-31.73333333,-0.009911593491495592
Zeta,-2.386666667,-2.386666667,-0.0002826262881632873
Zeta,-1.746666667,-1.746666667,-0.0026004808069366764
Zeta,-1.683333333,-1.683333333,-0.0015911706139173653
Zeta,-1.856666667,-1.856666667,-0.002034988644567878
Zeta,-1.74,-1.74,-0.002890928631375516
Zeta,-1.833333333,-1.833333333,-0.002628045638910911
Zeta,-1.422666667,-1.422666667,-0.0019972462858890185
Zeta,-1.713333333,-1.713333333,-0.0015111072980413573
Zeta,-2.203333333,-2.203333333,-0.0021650259490607767
Zeta,-1.184333333,-1.184333333,-0.0014696144896721532
Zeta,-7.436666667,-7.436666667,-0.0057620991614872425
Zeta,-3.523333333,-3.523333333,-0.0003656622103966955
Zeta,-3.396666667,-3.396666667,-0.0005455529191541766
Zeta,-4.23,-4.23,-0.003804142690036327
Zeta,-1.803333333,-1.803333333,-0.0025822688281051344
Zeta,-2.356666667,-2.356666667,-0.0008367357752596636
Zeta,-5.31,-5.31,0.0020362313326790773
Zeta,0.721666667,0.721666667,0.00032848433821443723
Zeta,-0.501666667,-0.501666667,-0.0018350838562510372
Zeta,-24.63333333,-24.63333333,-0.004346590842962891
Zeta,-6.11,-6.11,-0.0003406599157139012
Zeta,-0.955,-0.955,-0.0017336180624987036
Zeta,-11.77666667,-11.77666667,-0.007492365738566401
Zeta,-3.553333333,-3.553333333,-0.0003628298520602474
Zeta,-1.593,-1.593,-0.002563142456706723
Zeta,0.269333333,0.269333333,-0.0025606504907354543
Zeta,-3.663333333,-3.663333333,0.001306268973038062
Zeta,0.073,0.073,-0.0017781997774223982
Zeta,-1.161666667,-1.161666667,-0.00183303171085763
Zeta,-26.66666667,-26.66666667,-0.004178090293378969
Zeta,-6.033333333,-6.033333333,0.000394568509664711
Zeta,-0.325333333,-0.325333333,-0.0017331545157766046
Zeta,-11.36666667,-11.36666667,-0.005552972233828549
Zeta,-4.096666667,-4.096666667,-0.001739124518799862
Zeta,-3.116666667,-3.116666667,-0.0016009037793417713
Zeta,-0.756333333,-0.756333333,-0.002425943425301993
Zeta,0.3774,0.3774,-0.0023420879770638097
Zeta,-3.04,-3.04,-0.0018212975856345811
Zeta,-2.12,-2.12,-0.0015476908288211387
Zeta,1.195666667,1.195666667,0.0005563616127532339
Zeta,0.16,0.16,-0.001270741029117262
Zeta,-29.4,-29.4,-0.0043449379913785115
Zeta,-10.41,-10.41,-0.005007490887274369
Zeta,-0.4925,-0.4925,-0.0016053786921932773
Zeta,-9.42,-9.42,-0.0006440683155618006
Zeta,-1.686666667,-1.686666667,-0.00016380432660555437
Zeta,-0.166206667,-0.166206667,-0.00017752733005402938
Zeta,-2.53,-2.53,0.0007946074483410599
Zeta,2.476666667,2.476666667,0.0012359891554656526
Zeta,1.541666667,1.541666667,0.0012097955031459605
Zeta,-1.64,-1.64,-0.00022457840722768345
Zeta,2.77,2.77,0.0014367291056510006
Zeta,2.354,2.354,0.001383112488970456
Zeta,-26.83333333,-26.83333333,-0.014078013904981158
Zeta,5.42,5.42,0.0009679060054855494
Zeta,7.203333333,7.203333333,0.00181421466874206
Zeta,2.916666667,2.916666667,4.7844338512737276e-05
Zeta,3.96,3.96,-9.537520495957327e-05
Zeta,5.006666667,5.006666667,-0.00012500931718040665
Zeta,4.206666667,4.206666667,0.0006091013919832421
Zeta,4.25,4.25,0.0006919522378599611
Zeta,2.72,2.72,0.00076766705066783
Zeta,4.343333333,4.343333333,0.0009014391883258907
Zeta,5.876666667,5.876666667,0.0018690373202329992
Zeta,6.29,6.29,0.0018300619033775518
Zeta,6.303333333,6.303333333,0.0014778527666017966
Zeta,11.93333333,11.93333333,0.0013115488281992764
Zeta,8.72,8.72,0.0014891354834238515
Zeta,-4.186666667,-4.186666667,0.0015730663055953046
Zeta,-2.646666667,-2.646666667,-0.0011137479781080906
Zeta,-1.616666667,-1.616666667,-0.003256443808970299
Zeta,-1.976666667,-1.976666667,-0.0016390731983869959
Zeta,-2.136666667,-2.136666667,-0.0025949851650211415
Zeta,-0.094333333,-0.094333333,-0.0016969552435209493
Zeta,-1.95,-1.95,-0.0013870633855594143
Zeta,-2.43,-2.43,-0.00024082032942369014
Zeta,-15.26666667,-15.26666667,-0.0058786236059259955
Zeta,-3.21,-3.21,-0.0007723145767103322
Zeta,-4.51,-4.51,0.0016385539817406413
Zeta,-4.66,-4.66,0.00042208355978011974
Zeta,-6.34,-6.34,-0.0011626239755585031
Zeta,-2.326666667,-2.326666667,-0.001973169361993319
Zeta,-3.043333333,-3.043333333,0.0007362939637885382
Zeta,-0.049066667,-0.049066667,-0.0016132030712908976
Zeta,-1.993333333,-1.993333333,-0.0015144116959435873
Zeta,-2.476666667,-2.476666667,0.0008725213537277103
Zeta,1.32,1.32,0.0009866513828541846
Zeta,-1.426666667,-1.426666667,0.009118318711405777
Zeta,-15.93333333,-15.93333333,-0.005885931249026006
Zeta,-3.53,-3.53,0.0009144276627464966
Zeta,-3.316666667,-3.316666667,0.000873994038126918
Zeta,-3.213333333,-3.213333333,-0.00045675326141297564
Zeta,-2.766666667,-2.766666667,-0.0016084048935902633
Zeta,-1.060666667,-1.060666667,-0.0013722246115877273
Zeta,-3.176666667,-3.176666667,-0.0004967517248371528
Zeta,-1.57,-1.57,-0.0014837547145087103
Zeta,0.963666667,0.963666667,0.0016144348239758527
Zeta,-3.816666667,-3.816666667,0.0003864551634696795
Zeta,0.242266667,0.242266667,-0.001087158256363664
Zeta,-1.88,-1.88,-0.001116510817987561
Zeta,-15.9,-15.9,-0.00611678044610603
Zeta,-5.523333333,-5.523333333,0.0007112860586262492
Zeta,-2.94,-2.94,-0.00010645878888240875
Zeta,-5.373333333,-5.373333333,0.002245927346262235
Zeta,-2.173333333,-2.173333333,0.0007884940001010967
Zeta,-0.284166667,-0.284166667,0.0010009256564625475
Zeta,-0.60825,-0.60825,0.0009463888601555007
Zeta,-3.73,-3.73,0.0019852917593549367
Zeta,0.813333333,0.813333333,0.002592589206399195
Zeta,1.84,1.84,0.0032121632511695145
Zeta,-0.397333333,-0.397333333,0.0014665430135362546
Zeta,-0.254666667,-0.254666667,0.0016300734703395116
Zeta,-12.13333333,-12.13333333,-0.01860801941338664
Zeta,-6.06,-6.06,0.002648871888107144
Zeta,-0.9158,-0.9158,0.0012730528725962019
Zeta,-3.646666667,-3.646666667,0.000687602059459656
Zeta,1.916666667,1.916666667,0.0002139463497902119
Zeta,0.651,0.651,0.00041408928280933994
Zeta,-1.32,-1.32,0.0006704074969184698
Zeta,2.876666667,2.876666667,0.0013818547893528624
Zeta,-3.013333333,-3.013333333,0.0013287575901159995
Zeta,0.54,0.54,0.0009072444624296176
Zeta,4.106666667,4.106666667,0.001987440044921831
Zeta,1.651,1.651,0.002063592232266898
Zeta,-0.074666667,-0.074666667,0.00054921553813773
Zeta,-5.6,-5.6,0.0016278235080305103
Zeta,6.683333333,6.683333333,0.0017774926324716658
Zeta,-9.106666667,-9.106666667,-0.0014743106380299765
Zeta,-4.033333333,-4.033333333,-0.0007662157311895695
Zeta,-5.893333333,-5.893333333,-0.0008391540356491677
Zeta,-5.413333333,-5.413333333,-0.00022812071824166618
Zeta,-1.593333333,-1.593333333,-0.0017674472393625293
Zeta,-1.943333333,-1.943333333,-0.0017620865145603832
Zeta,-3.223333333,-3.223333333,-0.0005213763051154571
Zeta,-1.48,-1.48,-0.0015144801943518756
Zeta,-2.086666667,-2.086666667,-0.0026305487302123636
Zeta,-3.64,-3.64,-0.0004390250950641431
Zeta,-33.9,-33.9,-0.0004052163172851951
Zeta,-2.783333333,-2.783333333,-0.002061221057309833
Zeta,-6.903333333,-6.903333333,-0.0013354873958350342
Zeta,-2.48,-2.48,-0.0010501804433482383
Zeta,-1.81,-1.81,-0.001804591000177425
Zeta,-6.893333333,-6.893333333,-0.002091291896263221
Zeta,-3.68,-3.68,-0.0005946498079738267
Zeta,-2.296666667,-2.296666667,-0.0010657367219579813
Zeta,-3.093333333,-3.093333333,-0.000507283926583943
