Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.242333333,0.242333333,-0.0027597570955058184
PDI,0.346,0.346,-0.0006588997951356397
PDI,0.149666667,0.149666667,0.001306123113252261
PDI,0.255666667,0.255666667,-0.0007508244603892531
PDI,0.206333333,0.206333333,0.0012389109498026148
PDI,0.705333333,0.705333333,-0.0007757130754683711
PDI,0.287,0.287,0.005478240345178433
PDI,0.211666667,0.211666667,0.0005247718402251465
PDI,0.226666667,0.226666667,-0.00021200796313061053
PDI,0.35,0.35,-0.001545365830831588
PDI,0.188666667,0.188666667,-0.00041615465837735753
PDI,0.304,0.304,-0.0039441649467604565
PDI,0.3285,0.3285,6.6182240355485e-05
PDI,0.316166667,0.316166667,-0.0012042359510431963
PDI,0.409,0.409,-0.002458981831111397
PDI,0.228,0.228,0.0019377871907609863
PDI,0.337,0.337,-0.0021020539718456356
PDI,0.322666667,0.322666667,-0.00347224847306041
PDI,0.274333333,0.274333333,-0.0006017447918429514
PDI,0.246,0.246,-0.0008775762352170667
PDI,0.323666667,0.323666667,0.0002982931244549391
PDI,0.543333333,0.543333333,-0.0004472722493873423
PDI,0.151333333,0.151333333,0.0006783026507455133
PDI,0.2495,0.2495,0.0006216814677420752
PDI,0.306333333,0.306333333,-0.0020650507874239834
PDI,0.212666667,0.212666667,0.00017325604500603362
PDI,0.271666667,0.271666667,-0.0011510745349660881
PDI,0.236,0.236,0.00311658911085577
PDI,0.244666667,0.244666667,-0.0009357240964510914
PDI,0.346166667,0.346166667,0.0002982931244549391
PDI,0.411166667,0.411166667,-0.0022268709470119425
PDI,0.262,0.262,0.00011936692325180203
PDI,0.322333333,0.322333333,-0.0020650507874239834
PDI,0.229,0.229,-0.0011008614693805853
PDI,0.255333333,0.255333333,-0.0006598926530769762
PDI,0.243333333,0.243333333,0.00040109234094733647
PDI,0.296666667,0.296666667,-0.0010942884643201547
PDI,0.289,0.289,-9.895917986017322e-05
PDI,0.322833333,0.322833333,-0.0011378889712833598
PDI,0.270333333,0.270333333,0.0003932495602343406
PDI,0.170666667,0.170666667,0.0005387924991036982
PDI,0.241666667,0.241666667,-0.00024234045098650396
PDI,0.238,0.238,-0.00043635514689974
PDI,0.265666667,0.265666667,-0.000495461646994064
PDI,0.220833333,0.220833333,-8.784034084794026e-05
PDI,0.211166667,0.211166667,0.00021648352459557846
PDI,0.111333333,0.111333333,0.004700520887065626
PDI,0.13,0.13,-0.0023519057605525594
PDI,0.207666667,0.207666667,0.00163506566046786
PDI,0.148666667,0.148666667,-0.0017112554073761943
PDI,0.112333333,0.112333333,0.0173422977409063
PDI,0.096333333,0.096333333,0.017531126798410766
PDI,0.099666667,0.099666667,0.018079507294748047
PDI,0.263666667,0.263666667,0.0004291812458118385
PDI,0.468666667,0.468666667,-0.0017382275367390796
PDI,0.169666667,0.169666667,0.00365395025721056
PDI,0.22,0.22,0.003920062209637617
PDI,0.2,0.2,-0.00022861786010043962
PDI,0.498333333,0.498333333,-0.0005398473324248721
PDI,0.183333333,0.183333333,0.003581073218566972
PDI,0.165666667,0.165666667,0.00025033660077824864
PDI,0.202,0.202,0.0003519556364348004
PDI,0.318333333,0.318333333,-0.003042276291109275
PDI,0.254666667,0.254666667,0.0017921154420828425
PDI,0.239333333,0.239333333,-0.003469655295108745
PDI,0.226333333,0.226333333,0.002695468619628857
PDI,0.251666667,0.251666667,0.003317269851708578
PDI,0.217666667,0.217666667,0.006066585864172804
PDI,0.230333333,0.230333333,-0.0002938690907297928
PDI,0.224666667,0.224666667,0.0011914619074205686
PDI,0.196666667,0.196666667,0.00031700615973865237
PDI,0.138,0.138,0.0009389633733247879
PDI,0.192666667,0.192666667,0.0026524901503100686
PDI,0.166666667,0.166666667,-0.004240811297722248
PDI,0.194333333,0.194333333,-0.00010304419707577697
PDI,0.122666667,0.122666667,0.025120601198220637
PDI,0.107333333,0.107333333,0.02511435572069579
PDI,0.190333333,0.190333333,-0.0010857412607503045
PDI,0.355,0.355,-0.00033625072696669275
PDI,0.635,0.635,-0.0004310467970764023
PDI,0.295333333,0.295333333,-0.00025279356479441985
PDI,0.163666667,0.163666667,0.0010113441478235047
PDI,0.176,0.176,0.0019485367385845525
PDI,0.159333333,0.159333333,0.00027408374293585167
PDI,0.168666667,0.168666667,0.0017915820695749312
PDI,0.39,0.39,-0.002724975094713636
PDI,0.326333333,0.326333333,-0.001814664915778625
PDI,0.222,0.222,0.0024361544228357827
PDI,0.170333333,0.170333333,0.0004125368197346476
PDI,0.159,0.159,0.0005901886912424841
PDI,0.433,0.433,0.0016061351749173417
PDI,0.282333333,0.282333333,-6.60938534041731e-05
PDI,0.132333333,0.132333333,0.0002555821507250254
PDI,0.513,0.513,-0.0006352334675369354
PDI,0.701,0.701,-0.0008355914004892154
PDI,0.188333333,0.188333333,0.007214934934146993
PDI,0.189666667,0.189666667,0.0008527251117716862
PDI,0.196333333,0.196333333,0.0009054631502815418
PDI,0.555666667,0.555666667,-0.0009730401988801531
PDI,0.536666667,0.536666667,-0.0011737730302441073
PDI,0.220666667,0.220666667,0.0011092195679240516
PDI,0.175666667,0.175666667,8.587230996673839e-05
PDI,0.338333333,0.338333333,-0.004017112687071181
PDI,0.528666667,0.528666667,-0.0042083675794022295
PDI,0.365666667,0.365666667,-0.0029824439440420732
PDI,0.368,0.368,-0.0024094233975926237
PDI,0.315333333,0.315333333,-0.0035684666272483546
PDI,0.556333333,0.556333333,-0.003638290379952639
PDI,0.742333333,0.742333333,-0.004137725136415438
PDI,0.668,0.668,-0.005677205746205137
PDI,0.396666667,0.396666667,0.0008576820322937322
PDI,0.248,0.248,0.0060167898271085265
PDI,0.152333333,0.152333333,0.001983812136427482
PDI,0.500666667,0.500666667,-0.003638290379952639
PDI,0.661333333,0.661333333,-0.004137725136415438
PDI,0.695666667,0.695666667,-0.005677205746205137
PDI,0.329666667,0.329666667,-0.0007695380513674541
PDI,0.205666667,0.205666667,0.006341827550200463
PDI,0.432333333,0.432333333,-8.652669784289785e-05
PDI,0.394666667,0.394666667,-0.0001214661769268558
PDI,0.700666667,0.700666667,-0.003837606107004392
PDI,0.308,0.308,-0.002107360338927191
PDI,0.361,0.361,-0.002450380611129353
PDI,0.444,0.444,-0.001022209616185893
PDI,0.469,0.469,-0.0032146719670673304
PDI,0.388666667,0.388666667,-0.004105732216723893
PDI,0.523666667,0.523666667,-0.014952994331129317
PDI,0.504333333,0.504333333,-0.009957485833856103
PDI,0.371666667,0.371666667,0.033571470672987096
PDI,0.496666667,0.496666667,-0.030347388379556008
PDI,0.446,0.446,-0.001038195157715828
PDI,0.524333333,0.524333333,-0.01201304357422178
PDI,0.471333333,0.471333333,-0.015399469483649253
PDI,0.332,0.332,0.0021300310824036383
PDI,0.537,0.537,-0.02969231796554996
PDI,0.404,0.404,-0.003830533981317886
PDI,0.642333333,0.642333333,-0.03164502188609096
PDI,0.319,0.319,-0.05138383996695233
PDI,0.363,0.363,0.0038526188599682337
PDI,0.552,0.552,-0.015399469483649253
PDI,0.392333333,0.392333333,0.0020873582249754936
PDI,0.336333333,0.336333333,0.033592823494616814
PDI,0.449,0.449,-0.0010314673060028002
PDI,0.195,0.195,0.010400303882169103
PDI,0.408,0.408,-0.055753691560215715
PDI,0.411333333,0.411333333,-0.060146807404748016
PDI,0.667,0.667,-0.014682121395346099
PDI,0.598333333,0.598333333,-0.016459616455545917
PDI,0.376333333,0.376333333,0.03375912812223033
PDI,0.390333333,0.390333333,0.03357576205067186
PDI,0.244,0.244,0.004400158353022511
PDI,0.282666667,0.282666667,0.004542354639762814
PDI,0.323333333,0.323333333,-0.0007377412834788344
PDI,0.389666667,0.389666667,-3.659350976517565e-05
PDI,0.189,0.189,0.008280887042236224
PDI,0.253666667,0.253666667,-0.00031911003032436503
PDI,0.335,0.335,-0.0120735659778639
PDI,0.666,0.666,-0.0028691419170785134
PDI,0.426333333,0.426333333,-0.0012946892775405699
PDI,0.708333333,0.708333333,-0.0035617725509743386
PDI,0.731,0.731,-0.0041457339253849895
PDI,0.529666667,0.529666667,-0.005630033316263753
PDI,0.767666667,0.767666667,-0.005011552167990468
PDI,0.345333333,0.345333333,-0.004110129307281026
PDI,0.320666667,0.320666667,-0.0030605483124739002
PDI,0.682333333,0.682333333,-0.00284895836193943
PDI,0.478333333,0.478333333,-0.00428347050353031
PDI,0.776,0.776,-0.0035415889958352563
PDI,0.709666667,0.709666667,-0.005378586311807434
PDI,0.53,0.53,-0.0056233054645507255
PDI,0.677,0.677,-0.005004824316277441
PDI,0.686666667,0.686666667,-0.002987795385769051
PDI,0.432666667,0.432666667,-0.0018901710704862388
PDI,0.804333333,0.804333333,-0.003460471827727231
PDI,0.714666667,0.714666667,-0.0037052531587436783
PDI,0.42,0.42,-0.00582773362264554
PDI,0.832333333,0.832333333,-0.00284895836193943
PDI,0.520333333,0.520333333,-0.003043890265394837
PDI,0.865666667,0.865666667,-0.0035415889958352563
PDI,0.435,0.435,-0.0014529049385161477
PDI,0.66,0.66,-0.0056233054645507255
PDI,0.758,0.758,-0.005004824316277441
PDI,0.739,0.739,-0.007077379732547275
PDI,0.471,0.471,-0.003232576716785498
PDI,0.533333333,0.533333333,-0.003460471827727231
PDI,0.564,0.564,-0.012803129948599843
PDI,0.450333333,0.450333333,-0.00028996850126083263
PDI,0.419,0.419,-0.0014824305547154926
PDI,0.643333333,0.643333333,-0.0030273580468707212
PDI,0.559333333,0.559333333,-0.004831311067549092
PDI,0.607333333,0.607333333,-0.005204389168185955
PDI,0.621333333,0.621333333,-0.00233956502885566
PDI,0.550333333,0.550333333,-0.0036801592776429023
PDI,0.510333333,0.510333333,-0.00464909420829485
PDI,0.651666667,0.651666667,-0.004007388959980666
PDI,0.78,0.78,-0.004104369685505552
PDI,0.925666667,0.925666667,-0.002985117580985815
PDI,0.193333333,0.193333333,0.001282502143350679
PDI,0.335666667,0.335666667,-0.00058650442374447
PDI,0.134,0.134,0.0010884887772164775
PDI,0.067666667,0.067666667,0.003982549044259562
PDI,0.124333333,0.124333333,0.0014519751752867056
PDI,0.373666667,0.373666667,-0.0023706130950830948
PDI,0.351333333,0.351333333,-0.005065865916237908
NP_ratio,4.0,4.0,-0.002553933900025719
NP_ratio,8.0,8.0,-0.0073122308972202
NP_ratio,12.0,12.0,0.008814386913367408
PEG_(Chol+PEG),0.199600798,0.199600798,-0.005490943058564215
PEG_(Chol+PEG),0.99009901,0.99009901,0.04563342733255027
PEG_(Chol+PEG),9.090909091,9.090909091,-0.03892968259068879
(IL+HL),20.0,20.0,-0.017593952389296137
(IL+HL),40.0,40.0,-0.006059644884093291
(IL+HL),60.0,60.0,0.002570884481372055
(IL+HL),80.0,80.0,0.022703205568754423
HL_(IL+HL),0.497512438,0.497512438,-0.05481264157956383
HL_(IL+HL),0.99009901,0.99009901,-0.05666436998880319
HL_(IL+HL),1.960784314,1.960784314,-0.05082723510463557
HL_(IL+HL),9.090909091,9.090909091,0.02061908872978125
HL_(IL+HL),50.0,50.0,0.14354276708935512
