,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
389,0.09599974165070714,0.09548186485527776,0.09465424836601308,0.11450980392156862,0.012217210484490773,0.12453330143791205,0.12576118566697295,0.13218330733294578
390,0.09038877051545563,0.020677431401084356,0.023035947712418126,0.28294117647058814,0.2568528500689515,0.1242682098298124,0.12124519088071123,0.04863567901987845
391,0.0006415405191015738,0.00795221608132124,0.013461437908496725,0.0,0.1856985921862236,0.12133950179117527,0.12815973219640636,0.1326286670118205
392,0.26243168793965643,0.19925573468208313,0.30099346405228755,0.315,0.36772216539462915,0.2841015808247163,0.2882134804504477,0.2828564019826712
393,0.15053762011863875,0.10799190483841248,0.16998888888888847,0.0787254901960785,0.0841964655293358,0.004311956963819474,0.0009762425822261722,0.02447713830571724
394,0.11198157738855509,0.0739578977227211,0.13757712418300644,0.0,0.2750707015328893,0.20529118510980962,0.20999508949705784,0.21561321180714008
395,0.01094183200760402,0.00796734169125557,0.011466666666666663,0.0,0.05823149361447709,0.13666800377605398,0.1456942702981513,0.15140260265499353
396,0.08796770523050895,0.07282297563319118,0.06708496732026151,0.05362745098039218,0.0014533431388907697,0.17336355237964635,0.1800206591241378,0.17954734062157318
397,0.13382928688770923,0.13499118387699127,0.12378692810457496,0.0,0.09979123897651278,0.2355014970768253,0.2393761698279033,0.2352119759757603
398,0.2367195724683,0.05421384513962513,0.13726078431372568,0.07676470588235301,0.05455407818964955,0.1926555325913681,0.2004567336955021,0.21101734775114434
399,0.010931616895256013,0.05400993855560532,0.06159411764705905,0.14941176470588236,0.057302935394630994,0.08131992956692885,0.08757523180396526,0.0945140326893544
400,0.0038907832577939616,0.06745484019465298,0.022185620915032817,0.04294117647058815,0.033013695877281105,0.08503782545029076,0.09316438575345148,0.11323405527070923
401,0.10112394322776311,0.12318012207162155,0.09646732026143812,0.09215686274509804,0.24797220993534658,0.16411796838854165,0.16745390429544632,0.1622225912087657
402,0.005274289406733579,0.1458382384800444,0.19303594771241844,0.22215686274509805,0.1907622623915834,0.17237893228720863,0.17759671131649674,0.18083464234593916
403,0.01836928764079304,0.04499863227208456,0.011937908496732708,0.09176470588235297,0.14223279189924593,0.2116222037053923,0.21323382637048896,0.22002431028914557
404,0.00933392945259748,0.016137510538101196,0.06278169934640514,0.0,0.1631693996226962,0.10649111313269621,0.10671745999606258,0.0873763217805393
405,0.024497590121710613,0.007410644970688107,0.024890849673202736,0.09137254901960778,0.19259391270508358,0.016189034830663196,0.015765148327999745,0.022730475056136817
406,0.006688689170048141,0.050101108849048615,0.020796078431372555,0.0,0.08850356257881355,0.0250738279383768,0.028409577239815548,0.025216624574599084
407,0.302304475195553,0.11811875193726784,0.3527058823529413,0.07617647058823529,0.10320362211958628,0.14995263690783847,0.15134006936059663,0.15068883139724182
408,0.12347853431399902,0.0668477623778232,0.2236209150326795,0.017549019607843053,0.25108590761590394,0.1442373270144182,0.14365165756496232,0.1392543865007646
409,0.022482706818845857,0.09315579688870435,0.025672549019607874,0.1198039215686274,0.10228574647141273,0.00391816249830769,0.0010369790604422974,0.008018983070090427
410,0.035212528845280026,0.0032463085372000933,0.012107189542483661,0.0,0.03433911280581254,0.04349543618535625,0.04896558007791449,0.05098321448891813
411,0.11898942751330338,0.05252730500464342,0.0752568627450978,0.2231372549019609,0.03586182083166073,0.15395442641423718,0.1561094397900723,0.18319908002753893
412,0.4115573120592779,0.41330909155747464,0.314418954248366,0.47882352941176465,0.1365332534580198,0.33250270582661234,0.3303490919599536,0.3440042683861958
413,0.02970892524268759,0.0675081873319896,0.05302679738562086,0.008529411764705952,0.02843303331680347,0.06206652623454199,0.05724640232158454,0.05221096762235078
414,0.2732445436489592,0.15218845947116022,0.31013333333333337,0.09352941176470586,0.2967782298481034,0.6008227806167874,0.5972367854083984,0.5918203539969711
415,0.020914821866146294,0.14472639852879088,0.06511437908496742,0.09313725490196068,0.112789020319708,0.14829866578522286,0.14301257393831565,0.13070516886668326
416,0.11980226405072847,0.01572630073509962,0.09875882352941223,0.11941176470588233,0.2965208940282637,0.41862216799332547,0.41312877932355685,0.39029821445066076
417,0.09655724100468416,0.14690238027011637,0.03399477124183026,0.22843137254901946,0.22693690501444247,0.376713484800222,0.36945303178093636,0.35326675076146885
418,0.3099341144330547,0.20051523802327176,0.2671542483660126,0.31549019607843143,0.07943501362413274,0.48543368892565314,0.4820619240961006,0.4798304573283174
419,0.277620428815004,0.3125493464867273,0.26158235294117615,0.3349999999999999,0.18393334782304405,0.3939437219271311,0.3885770185143613,0.3770464313580011
420,0.0029797406220259007,0.019761977717280388,0.0027784313725490134,0.0,0.0,0.0949665628582094,0.09710822713715066,0.08279786301488032
421,0.011091531019990702,0.019405273720622063,0.000286274509803921,0.0,0.0,0.02035501763134827,0.02516459989326822,0.013600026592254011
422,0.00825133522628366,0.018447577953338623,0.004021568627450976,0.0,0.0,0.22938499581598545,0.23115971671053795,0.2019861651154074
423,0.00386161110143405,0.05094663426280022,0.0,0.0,0.0,0.1529649967156833,0.1570586547535998,0.14303055710448873
424,0.02496594790201185,0.015884513035416603,0.0007862745098039192,0.0,0.0,0.1306892379716164,0.13171030802916742,0.13302411731647001
425,0.0029797406220259007,0.000524392758961767,0.011376470588235255,0.0,0.007641329491092773,0.12365068456133806,0.12697434650642095,0.11168424366338112
426,0.0061377894274723885,0.041799962520599365,0.02147973856209146,0.0,0.019873445406111398,0.2532366373337245,0.256064658588969,0.23844027073692145
427,0.024859397292729103,0.014293861575424671,0.012569934640522867,0.0,0.01150048050341258,0.055203677733014066,0.06360154701701581,0.05978996019610644
428,0.07927899391372539,0.13228045403957367,0.05944509803921568,0.0,0.034542578986247484,0.19462244557133068,0.19890064901029553,0.17712075299820457
429,0.032800920668668125,0.08040142059326172,0.10118300653594771,0.1554901960784313,0.03364376188579991,0.15589088473507712,0.15825925282914877,0.1615668715513757
430,0.1879243070610025,0.24283662991999988,0.18424509803921554,0.22725490196078424,0.16865094905469097,0.12640370027112968,0.1228369907296953,0.12475790438503566
431,0.25865351404505,0.31171017462278117,0.23083986928104594,0.33529411764705885,0.08699447402056812,0.30887211433642325,0.30301563964119294,0.2898290632097262
432,0.15575661453710732,0.19434517771589999,0.20488954248365981,0.30980392156862746,0.3011583784972972,0.04505337742403792,0.0406714816097086,0.06724708459108567
433,0.1534194675750613,0.22152316570281982,0.2205222222222219,0.14647058823529407,0.3198629927036571,0.15325659391627552,0.15063282751528467,0.19082894450587984
434,0.15924660240523522,0.2257019579410553,0.20404640522875803,0.2538235294117647,0.39017117292251685,0.13927883851230138,0.13767233838813786,0.18257537752915481
435,0.030492354253851318,0.015709443017840385,0.002793464052287578,0.0,0.001509496182882744,0.0681900047314108,0.0647656841205475,0.007392790949141026
436,0.027340786001730122,0.07479564367556102,0.07686209150326784,0.02362745098039215,0.363993185128607,0.09777958883563659,0.09783747965703266,0.029444224706351996
437,0.004529075610273674,0.00993271078914404,0.06870915032679735,0.0,0.11333084246383673,0.13434189461771417,0.1314955798006916,0.17057738150834043
438,0.010081766689836439,0.005137019790709019,0.025194117647058818,0.04294117647058815,0.13715427439785283,0.12078704846985419,0.11873001032647434,0.16005384084577823
439,0.0003731218792172034,0.017421482130885124,0.006031372549019604,0.0,0.18680192967346076,0.10321059450198103,0.10202496742160339,0.14595055055364403
440,0.19441168095079836,0.29655063836013573,0.22900457516339887,0.11088235294117649,0.129160288335272,0.1777688438907467,0.18014404374962498,0.14403907092782503
441,0.02212603664876085,0.05804095417261124,0.050069281045751604,0.04294117647058815,0.012107261559736479,0.14390571684855463,0.14120291766265902,0.18091572188499971
442,0.01538087369543822,0.06929400563240051,0.08685947712418306,0.0,0.1063369635720739,0.12645239658111387,0.12481996671250156,0.16780583886211814
443,0.06733328852442044,0.14479068791749428,0.10647320261437938,0.21215686274509804,0.23095043909070967,0.046443469400953674,0.04258745532346053,0.07581242978081121
444,0.0006828151884595622,0.014554871246218681,0.032172549019607845,0.10598039215686267,0.10013345256891966,0.15104972016827933,0.14826592803681415,0.18545244586430945
445,0.06410780408727994,0.07767409831285477,0.07821699346405225,0.04294117647058815,0.2214477098163646,0.07440306277142097,0.07347308951738563,0.12142334204216616
446,0.011795175762374483,0.0013234682846814394,0.01261503267973856,0.0,0.22410333394487578,0.07672111520886707,0.07255546411534644,0.12106321985074885
447,0.13217240052581078,0.11390843181049126,0.15068169934640513,0.21823529411764714,0.1756369818893866,0.30301894717730327,0.30439963528774583,0.24432014524768766
448,0.12372338137403599,0.11953640397857224,0.13280588235294177,0.06196078431372559,0.21738730107760956,0.2957184931604664,0.2989678469806563,0.25566231598691447
449,0.07083570310824919,0.0255173012672687,0.10373529411764726,0.07892156862745109,0.07516031464995498,0.03956570883285815,0.04033112576648368,0.02532144177417514
450,0.25195824737660444,0.22832352895362706,0.27643137254901967,0.3631372549019608,0.230244800675862,0.3091760745861191,0.31132022444290397,0.26538762931048704
451,0.13820536169402203,0.13449273176637344,0.17880326797385615,0.2362745098039215,0.0962124506771177,0.17965413386371076,0.18225291085185863,0.14939307187531486
452,0.25494410221147296,0.1471148183883405,0.16803202614379106,0.34196078431372556,0.04180377281459807,0.38788903233295163,0.39031145679243917,0.3456180940993849
453,0.025995631423666673,0.0008539154659956694,0.027578431372549013,0.0,0.4811027286097239,0.14152240546172257,0.1367151467974908,0.15267318107399142
454,0.048851682072216386,0.006611205637454987,0.011739215686274507,0.0,0.0787095474138308,0.0032461573138450953,0.0059021097753296226,0.025607717389106083
455,0.008226952568113106,0.014890158548951149,0.009406535947712416,0.0,0.0,0.14864772573092544,0.1433213364632333,0.1643697359027864
456,0.00820235722960627,0.011892902664840221,0.005684967320261435,0.0,0.0,0.05672877640280956,0.0540807171164536,0.09832631491587668
457,0.021533961790836744,0.008644954301416874,0.0029967320261437896,0.0,0.04463838313668576,0.0033158477821008323,0.005730447874086025,0.035582669544267365
458,0.008226952568113106,0.013361713849008083,0.006306535947712415,0.0,0.0,0.1720242180470081,0.16669084047789817,0.18806570236442946
459,0.012252504507108792,0.0007831515395082533,0.0011535947712418297,0.0,0.0,0.07067778443405559,0.0685370403784662,0.11039845235895808
460,0.004059111219975631,0.0012249730061739683,0.001570588235294117,0.0,0.03855302618357545,0.11456686430381266,0.11234221601888654,0.19015446862272636
461,0.02882834875866183,0.06395508348941803,0.015688235294117638,0.008823529411764675,0.0,0.10247138712683398,0.09911544194424912,0.134661828469192
462,0.021292817624081695,0.03937896713614464,0.009403921568627445,0.09411764705882347,0.011448830561432406,0.017207517218161127,0.014787659522805502,0.04987402757010084
463,0.004059111219975631,0.010531914420425892,0.0006568627450980387,0.0,0.18459222348820542,0.16320909118354843,0.15601887244934698,0.1887302932324571
464,0.03584533964932794,0.009130951017141342,0.009590849673202607,0.09411764705882347,0.05270311754690152,0.0006327102459793357,0.002531977319139095,0.03431928432933798
465,0.016471345611936083,0.067019023001194,0.04951176470588233,0.0,0.050428898906797734,0.16299716123857338,0.15864662173227229,0.20567535884099927
466,0.06975318024545546,0.12482526153326035,0.06367908496732026,0.0,0.038449643785287015,0.0292662316397784,0.03096330085829377,0.0198955702966237
467,0.10757661887820691,0.09056039431515872,0.05456143790849588,0.0756862745098037,0.0069431957882925,0.07075613428205446,0.07013695378582252,0.12139644196964838
468,0.11142854358779297,0.003504444734723,0.03558235294117684,0.048431372549019525,0.3909273632006516,0.14962190987975843,0.1487966856864178,0.20886285793926068
469,0.3011319741491979,0.25861577686141524,0.32599215686274496,0.3715686274509804,0.3733280851496255,0.28920687903074266,0.28974431329119854,0.2287379692769681
470,0.04495564353072088,0.053607724606990814,0.052059477124183004,0.0,0.0,0.197696302487736,0.2018489615155304,0.14659961676853805
471,0.06261016631519992,0.03313750970597362,0.017711764705882427,0.024215686274509818,0.10374963798061565,0.11946188687823672,0.119724641830531,0.05517579907538728
472,0.13603496623142025,0.10281481100063705,0.1618385620915031,0.21431372549019612,0.029953843716559653,0.15047583586860908,0.15137266013066586,0.09401623086474814
473,0.03835976107815014,0.010466281324625015,0.038785620915032695,0.0,0.1326924334427916,0.27640227054213196,0.2786549371188489,0.2221024405069749
474,0.21599199262711655,0.15211465143689917,0.2096091503267974,0.009803921568627305,0.13557543522652105,0.2555538643683482,0.2555065690442575,0.30880634694431364
475,0.009841926093856423,0.042121843496958356,0.11204313725490206,0.1888235294117646,0.08212589280713431,0.2135040666765231,0.21272448643092978,0.1459759308678561
476,0.04461158097212551,0.06302928924560547,0.11699803921568626,0.1876470588235294,0.008734830658906593,0.21380342896023533,0.21881075682687756,0.16841685071795914
477,0.14462341926086097,0.19597737688644257,0.11742483660130709,0.12235294117647055,0.17221790113282026,5.7391790952654453e-05,0.0010492161569510827,0.05094313911992243
478,0.09369643642553255,0.14141056067803337,0.14851895424836614,0.2433333333333334,0.1759300398720403,0.19576889901154254,0.19719519587825596,0.1451244349795242
479,0.31413370184471834,0.16722835989559415,0.2917509803921563,0.04313725490196085,0.4881202654603463,0.6102189366401372,0.6099567056846905,0.6733528871838712
480,0.4069687473043095,0.2976160249990576,0.3441594771241831,0.43647058823529417,0.22452575265953098,0.2610979086143985,0.2594097095887215,0.32039615001251337
481,0.029540481509709893,0.03372579392264874,0.039009803921569,0.054411764705882326,0.1559060091580737,0.03133926315670166,0.03181038631183991,0.09880427342930223
482,0.005370474168036391,0.09436184167861938,0.08815163398692806,0.06460784313725482,0.07001165805728789,0.20422467996418348,0.2057207513809508,0.14434735634738052
483,0.4338354192764744,0.2714402377605438,0.39851045751633984,0.2661764705882353,0.45105006460987085,0.3632315761700386,0.3621202885129068,0.292700884015226
484,0.1348315486785927,0.041550325985048264,0.1727620915032677,0.13392156862745097,0.012791872258784559,0.1640283439056039,0.1636842607799206,0.09782833739585256
485,0.09022537538864953,0.03995401709687485,0.17305163398692786,0.1410784313725491,0.16195223632101052,0.17474515388741713,0.1742307044252996,0.10480066006660124
486,0.4064307414870793,0.45274753432793946,0.3854764705882353,0.32950980392156864,0.4353444792830447,0.2698953871990415,0.2680995616182955,0.3253169303588512
487,0.3329358910906187,0.4267100407796749,0.36394379084967393,0.35088235294117665,0.27961640578096175,0.4172916795260365,0.4168624091063814,0.4725648500537307
488,0.3277105867895175,0.47963856486713197,0.3299562091503273,0.5268627450980392,0.6288282476113913,0.5191811785885336,0.5209448488019867,0.590886085022889
489,0.015464196283928588,0.06334126061084211,0.02380784313725448,0.023627450980392317,0.08091432464710502,0.22500408971697622,0.2267352101737068,0.3005203959601952
490,0.08526457277235033,0.014463128763086752,0.1298470588235301,0.07843137254901955,0.5690138670884373,0.5426574497585961,0.5418479270255974,0.5929845006929282
491,0.012458757569960262,0.01636205054819584,0.0020117647058823522,0.0,0.0,0.0637022005039505,0.06894331614084731,0.013895241803805164
492,0.004854982750017472,0.02757042460143566,0.024734640522875793,0.0,0.026376566474003087,0.34677580822864645,0.34852618079222497,0.31351990903492033
493,0.0047520894422339735,0.00036228736280463636,0.0002326797385620908,0.0,0.0,0.32239633772611515,0.3216360210988576,0.25119253079938914
494,0.004034914887557095,0.0004209115286357701,0.0009431372549019605,0.0,0.0,0.254078931651508,0.25796603290770076,0.25272135972411874
495,0.011354176617898969,0.012249190360307693,0.0001163398692810454,0.0,0.011911490248030752,0.2711489540825659,0.2705940715431239,0.20216865218614333
496,0.0047520894422339735,0.006621115375310183,0.0,0.0,0.006086602989678147,0.2602089582472661,0.2604670927268951,0.1965265728325304
497,0.00377921057382314,0.004905993584543467,0.0002836601307189542,0.0,0.0,0.34096116229155066,0.34326635939523065,0.3171774287112024
498,0.015803049026661187,0.0005902779521420598,0.0014705882352941168,0.0,0.0,0.28755475375850037,0.2867420119311578,0.21607321141236538
499,0.0023886574028664136,0.001232382026501,0.0022392156862745096,0.0,0.0,0.2691913618019629,0.2697803654410115,0.21191050321221527
500,0.02464787920674625,0.05032582129187435,0.04230457516339861,0.04294117647058815,0.04294117647058815,0.16635063571784425,0.1679199004164591,0.10976426878798623
501,0.0578400839749297,0.021221058443188667,0.05443006535947711,0.0,0.0,0.3641388402738357,0.36560631737192967,0.3311298381185644
502,0.061062902196019744,0.044578805565834045,0.05644836601307187,0.0,0.017609064689610997,0.3464728616690041,0.34917942377277666,0.3136773018692194
503,0.056633150873835705,0.07670637965202332,0.04032156862745098,0.14980392156862748,0.0,0.3513646361917018,0.3507821609771551,0.28561875570005224
504,0.3483176888557446,0.40936728156810887,0.34996666666666665,0.10215686274509805,0.26549754186440944,0.22091503900208223,0.21965616999536808,0.27938571748497276
505,0.2533354109302176,0.34171151567451363,0.23717320261437905,0.33862745098039215,0.06352855363266291,0.053576155377331736,0.053543953282632506,0.08123639662751059
506,0.3483360946165674,0.3604910373687744,0.3578601307189555,0.38715686274509803,0.2630897820018725,0.304536765333465,0.3039071430356339,0.31890693770481854
507,0.107651593050826,0.09014378059144112,0.05343986928104527,0.0168627450980392,0.17768450153766352,0.1123932175280784,0.1130562584185466,0.10302261041068111
508,0.23015111889916007,0.2752034460563286,0.21004379084967326,0.26264705882352946,0.1269683372598,0.01880811888033862,0.016849181319259388,0.04302173734035386
509,0.2810216721009525,0.17878832882525875,0.25839673202614394,0.20019607843137255,0.3219059657757819,0.15401032654914326,0.1536196664256516,0.1343135713455168
510,0.03075702646643695,0.03670871139741416,0.034288888888889396,0.03382352941176475,0.04953145446037553,0.1413407795255731,0.14198094042498638,0.16251287061703884
511,0.09804948107553235,0.060132419665654524,0.10554052287581728,0.14294117647058835,0.11968500622742478,0.2228329527236128,0.21833422192696572,0.2194270366886799
512,0.005022486532699266,0.05659738292881089,0.037236601307189865,0.13578431372549016,0.185179614653736,0.12509386798048316,0.12210552772417083,0.13738744499137828
513,0.09586387127423873,0.01806870437135888,0.03203464052287475,0.043235294117647094,0.0306206919337359,0.021000308181620242,0.019915088960187566,0.037867934032270845
514,0.0018188334434531273,0.04949697391659613,0.09615490196078391,0.5475490196078433,0.17174828356463506,0.19574213425025327,0.19486687335544217,0.22938865157744392
515,0.07981106897832746,0.027436954180399598,0.10439738562091527,0.15313725490196095,0.13281035972233052,0.21942755476762338,0.2216230614826311,0.2075252112887631
516,0.5865793639282468,0.5152485966682434,0.5610771241830063,0.8221568627450981,0.8173092801768305,0.2508611768472208,0.2497922037459374,0.2537808771670154
517,0.059860370171902155,0.04632762647142585,0.017299999999998206,0.010784313725489936,0.2986614139065753,0.413721906416727,0.4161803945000107,0.40581908260084376
518,0.21194241016198306,0.3347663879394531,0.25918888888888875,0.3107843137254902,0.2673932492387639,0.32643164611534753,0.3251891477050308,0.3337996910874705
519,0.18854304462446536,0.008466987843606999,0.10081372549019485,0.03774509803921566,0.4639112474418446,0.45370503060091893,0.4539735072755348,0.4425344737359269
520,0.02244258946849323,0.08869507185968695,0.061486928104575275,0.08911764705882358,0.10736671787089061,0.010518945011986858,0.010255758148321276,0.017044497356311444
521,0.42696094382307637,0.45951607433019914,0.37146993464052225,0.3233333333333335,0.4424005909827656,0.5679115085875445,0.5675356347020386,0.5527670872030115
522,0.012736058509511317,0.090055777979832,0.07500522875816987,0.21774509803921566,0.08295781432594468,0.0764102768901872,0.07586959392865325,0.06135742407723804
523,0.13592029787746332,0.07165667664770992,0.07648496732026139,0.006568627450980358,0.20658028926035715,0.10263809938853538,0.10344040471081173,0.11796239698545205
524,0.24309227987465534,0.052200790494680405,0.20486666666666664,0.1004901960784314,0.6437391274623319,0.32117130231634955,0.3226460475378127,0.3629048876891887
525,0.3018434498127267,0.3114509618457626,0.3157169934640523,0.43529411764705883,0.21324463011264994,0.25120618543764334,0.2513102591258991,0.24432781131014714
526,0.2799988296930125,0.21449777056189157,0.23967712418300624,0.21392156862745115,0.2990802967527425,0.5332420784391959,0.5339236510196056,0.5234014556212215
527,0.26515432618674567,0.4010436492573981,0.23478366013071889,0.30117647058823516,0.3302159584405294,0.4941364258336777,0.49443824295322536,0.48333708411141896
528,0.005212679675541831,0.03617304563522339,0.002899999999999997,0.0,0.0,0.24916729935455695,0.2472554924745752,0.24458168132012129
529,0.0005681719756189236,0.012243500910699368,2.941176470588225e-05,0.0,0.0,0.1872931459992858,0.18857464115331185,0.21635060369890818
530,0.042679632940617135,0.06668473514563888,0.04294117647058815,0.04294117647058815,0.04294117647058815,0.25181194533244056,0.25216554441473443,0.28452531184728225
531,0.0034991638483026625,0.02427089959383011,0.005105882352941174,0.0,0.0,0.2965996828627799,0.2967585239814486,0.32222410646357436
532,0.0036065971454330666,0.005810150410979986,0.003439215686274506,0.0,0.0,0.12536813386327544,0.12625055602955626,0.13692752234160904
533,0.004017931444100614,0.013279316015541553,0.0015960784313725474,0.0,0.0,0.28825912007984894,0.2898337094587168,0.3347301412931634
534,0.002399497140217333,0.006995516829192638,0.0028209150326797333,0.0,0.0,0.19569863422831593,0.19610318905938381,0.20630872910473078
535,0.07414401243966967,0.03945843002959781,0.07530457516339857,0.07862745098039203,0.08726536634651286,0.27055596656069897,0.2685734317282097,0.2714530708371247
536,0.004017931444100614,0.0070006465539336205,0.0014882352941176455,0.0,0.017625679183650097,0.31020601380726676,0.31075039018247896,0.3357741115360346
537,0.20455920830138957,0.17230250117241164,0.20285163398692807,0.2045098039215686,0.2045098039215686,0.002270221656956617,0.005257736803770813,0.05493410427061218
538,0.0015070573183654633,0.01525710429996252,0.0017241830065359439,0.0,0.015033905659673979,0.20193717068329764,0.20258380977214244,0.21544193900919265
539,0.20858197235146778,0.25106081366539,0.3787006535947715,0.0,0.022413082519791197,0.29319770855152316,0.29160148744174297,0.29386738942992874
540,0.3081142271311279,0.20371851065579571,0.2947928104575167,0.23509803921568628,0.2925833165192588,0.49833725673612306,0.4962308702982978,0.5129816932928186
541,0.2889738062664888,0.24076615041377503,0.21728954248366117,0.36264705882352954,0.03891627339428527,0.34005316126961393,0.3366167862331243,0.32600862367498695
542,0.08376011695512613,0.08552395687237668,0.050240522875816936,0.09137254901960778,0.06201078999499088,0.09191799223658456,0.09420192905897684,0.08736399029647335
543,0.08273451335054191,0.04100869223475456,0.0501137254901961,0.008823529411764675,0.0,0.09838310718282425,0.10308432680478734,0.10937502107577882
544,0.03508538309281586,0.03456864814694016,0.00881503267973864,0.05803921568627446,0.03931953405951201,0.1402253706220596,0.1434637554498945,0.1444861211536693
545,0.005248766486284491,0.0011962010757997632,0.02547254901960784,0.0,0.11871577201844717,0.13431557838808184,0.13825278550955572,0.1411329444374699
546,0.06855335656769357,0.20005509412756162,0.1294477124183007,0.12774509803921585,0.08223958073518597,0.015024151685768372,0.014953666399862842,0.03384664922151437
547,0.04236489862697082,0.021255396487666167,0.027057516339869442,0.2177450980392157,0.06105661426786729,0.13545010656889647,0.13878249566135076,0.13868141203107603
548,0.24003014968795922,0.13920272593404737,0.20752941176470607,0.07941176470588251,0.2363481235402316,0.28130899248324864,0.28019568547929785,0.29774376604503316
549,0.27963808620452424,0.20007343497930785,0.2249588235294115,0.2529411764705882,0.3340599199691744,0.23376101363233037,0.2330612085881142,0.24893061625212598
550,0.022419934563660482,0.045320973980660595,0.0729640522875814,0.09980392156862744,0.11578325911492951,0.15233762154702923,0.15498647366277218,0.15473234709103428
551,0.06157564093579637,0.16958117536470008,0.16530588235294125,0.21205882352941174,0.10760260429235882,0.1404692046389148,0.14284554340969766,0.14356624894040362
552,0.31592988256321425,0.33195108813398033,0.37011111111110967,0.11078431372549025,0.1313043351251151,0.1800010325883311,0.18026956112489578,0.1605044622275008
553,0.07492553398067164,0.003570883367575828,0.0961222222222215,0.17784313725490197,0.14281040770170278,0.16709840128285108,0.16596128994876494,0.17497704865540997
554,0.004082829617185035,0.14211035671187378,0.07412810457516428,0.19666666666666666,0.08945972076722064,0.1778151335750002,0.17650898145240443,0.18343593270935743
555,0.0050943968171706065,0.015346407890319824,0.013750980392156857,0.0,0.11844596907765766,0.034032485469295125,0.03683538695009969,0.03161087054818343
556,0.2559214381678418,0.20988121628761292,0.2813797385620909,0.1537254901960784,0.20907637158046158,0.26141365709376224,0.2617461768597614,0.24471732865443657
557,0.31933591369502917,0.21006332337856293,0.3577013071895421,0.1537254901960784,0.26571781847466835,0.18780173722777443,0.18912119634397437,0.18328089687250249
558,0.016035284889796907,0.0288871880620718,0.038047058823529434,0.0,0.08797292119092345,0.052497035259940525,0.055883902314060374,0.05231408459199982
559,0.06485569595970564,0.09030452494527774,0.08511241830065386,0.2531372549019608,0.040620632991009764,0.16817097043474008,0.16728248417289188,0.1774298085780946
560,0.03055812544116764,0.02781783789396286,0.03865686274509804,0.0,0.1970343239861893,0.0790740623974314,0.08128997646060326,0.07299535001092483
561,0.14639535061223052,0.22798945009708405,0.12292941176470587,0.0,0.26421080974765954,0.07546073484617243,0.07835769174297993,0.0754094565847292
562,0.02369725626641883,0.07551780667959473,0.08434967320261394,0.2658823529411765,0.19039675399911926,0.24108069136003757,0.23906377032416232,0.2437113084477135
563,0.04717410730902462,0.01732943530176201,0.08340653594771234,0.1707843137254902,0.14013312250108106,0.09243132518103424,0.08930303325659,0.09040831883530073
564,0.07821399292501208,0.013034831168604821,0.1557287581699341,0.17460784313725497,0.17389532482082537,0.3261025164631038,0.3238815258808731,0.326621571160699
565,0.004003921484095236,0.009786681272089481,0.0009431372549019605,0.0,0.06068387630798271,0.15949152675734407,0.16323176074651666,0.19603551618088455
566,0.011798818374382744,0.003215590724721551,0.0002326797385620908,0.0,0.0,0.13250606304671653,0.13425323580851684,0.12221158816023124
567,0.012647171588237565,0.006351985037326813,0.001658823529411763,0.0,0.0,0.1288883998907801,0.13159560176326363,0.13117538092569805
568,0.027507541449501356,0.05615956708788872,0.0004496732026143783,0.0,0.005870183985710457,0.2339875220263664,0.23474478308085941,0.22112384316807604
569,0.006193702551325948,0.004446082748472691,0.0003437908496732023,0.0,0.0,0.03343335565096988,0.03647638969305195,0.028880175276633974
570,0.004675644839356663,0.009524479508399963,0.00034901960784313623,0.0,0.0,0.18342044412160893,0.1844661534857344,0.1690999464269503
571,0.007408593498419506,0.0005523268482647836,0.0011209150326797373,0.0,0.0,0.17730461787620547,0.17931073777542433,0.17663825507756228
572,0.006906145258952624,0.013664916157722473,0.0012895424836601292,0.0,0.05702535129994456,0.12607811855962403,0.12852527504336722,0.1238556917878054
573,0.06546810666955442,0.0192278940230608,0.1286816993464053,0.0,0.07225682292928162,0.17805314029111521,0.18254889219599077,0.20551809815651062
574,0.08649591687099172,0.06181371212005615,0.1444745098039216,0.14980392156862748,0.12427960057695361,0.22812236791611407,0.23015301103908564,0.22136286030145239
575,0.08635973217743889,0.024108953773975372,0.08669346405228757,0.14980392156862748,0.0,0.19628433656990307,0.19772090599262573,0.1877820267481247
576,0.08260293532361564,0.16312527603962845,0.14548169934640534,0.008823529411764675,0.39129834290364496,0.11722250547200791,0.11840774996734771,0.15765414536560135
577,0.007717429214328817,0.013702288269996643,0.015102614379084965,0.0,0.002035256757992294,0.06950428298940009,0.06816014272036719,0.11273092631362562
578,0.19508065375554234,0.13594323632763872,0.19393202614379146,0.36794117647058816,0.03692864501166909,0.25554039794810035,0.2563834633583202,0.2324329016519215
579,0.0641144478979842,0.06046935809009224,0.13716928104575177,0.025098039215686208,0.11886707923619741,0.13459849847712604,0.13804857306046597,0.17081703111903562
580,0.09410630955570488,0.06477833486655182,0.1523516339869281,0.047156862745098005,0.3036849615503229,0.1961083550132865,0.19883924347134685,0.23294477688040582
581,0.09063116801033068,0.13087379932403564,0.15424183006535933,0.05598039215686268,0.21016981318804495,0.1896182494902924,0.19129097069029521,0.22900957661924715
582,0.02940245185593755,0.09448891133069992,0.08889869281045752,0.0,0.18490426952888211,0.1363849472204956,0.13865079000884034,0.18061261483841706
583,0.09672456387424062,0.04817228019237518,0.16280653594771224,0.0,0.21685039600108855,0.27596505735950094,0.27335567056414695,0.2911164818762576
