Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-2.686666667,-2.686666667,-0.0081370816175868
Zeta,-1.29,-1.29,0.0031646304330905355
Zeta,-3.763333333,-3.763333333,-0.0026893933203287796
Zeta,-36.3,-36.3,-0.0036983030870340544
Zeta,-1.66,-1.66,-0.0013664659591481113
Zeta,-8.986666667,-8.986666667,-0.0025484981650933484
Zeta,-6.54,-6.54,-0.008920426309274363
Zeta,-2.723333333,-2.723333333,-0.008385139718038922
Zeta,-2.146666667,-2.146666667,0.004815043258065898
Zeta,-2.57,-2.57,-0.008745562313285231
Zeta,-1.666333333,-1.666333333,-0.0005159099593398702
Zeta,-3.51,-3.51,-0.007333054280891281
Zeta,-36.66666667,-36.66666667,-0.0026549035743358884
Zeta,-2.383333333,-2.383333333,0.0006077470479975994
Zeta,-9.563333333,-9.563333333,-0.002258745352547212
Zeta,-5.376666667,-5.376666667,-0.003772037364856555
Zeta,-7.476666667,-7.476666667,-0.012944340172394774
Zeta,-5.483333333,-5.483333333,-0.003324747617041574
Zeta,-2.596666667,-2.596666667,-0.01397244781212239
Zeta,-1.983333333,-1.983333333,0.0025191639679110773
Zeta,-3.656666667,-3.656666667,-0.00017705976532557836
Zeta,-1.370333333,-1.370333333,-0.0009685677437875231
Zeta,-2.37,-2.37,0.00019529837310322177
Zeta,-4.92,-4.92,-0.0067284513973162145
Zeta,-31.9,-31.9,-0.0017241553315462791
Zeta,-2.056666667,-2.056666667,0.0014215658945064117
Zeta,-8.333333333,-8.333333333,-0.0021539378322508597
Zeta,-7.673333333,-7.673333333,-0.0033957317470190377
Zeta,-9.613333333,-9.613333333,-0.0013058876968562972
Zeta,-3.126666667,-3.126666667,-0.009340799440839086
Zeta,-1.383333333,-1.383333333,-2.2209545515185572e-05
Zeta,-1.873333333,-1.873333333,0.008628799151356299
Zeta,-1.059,-1.059,-0.002147879111335699
Zeta,-1.533333333,-1.533333333,0.0041215509554432496
Zeta,15.6,15.6,0.024120080099826077
Zeta,-1.012333333,-1.012333333,0.009810539421523589
Zeta,5.9,5.9,0.007494264422195747
Zeta,5.12,5.12,0.0013244061225001424
Zeta,9.113333333,9.113333333,0.01715597520688902
Zeta,12.9,12.9,-0.0016735577892339783
Zeta,1.866666667,1.866666667,0.004938999990308019
Zeta,6.673333333,6.673333333,0.00830394008824962
Zeta,16.2,16.2,0.0012529669460881827
Zeta,13.33333333,13.33333333,0.004419895429722013
Zeta,15.63333333,15.63333333,-0.006629935470125426
Zeta,-10.96666667,-10.96666667,0.010336871782030844
Zeta,5.703333333,5.703333333,-0.0046976620851222175
Zeta,-30.56666667,-30.56666667,0.00020091154433454043
Zeta,1.823,1.823,-0.003909813831522306
Zeta,7.926666667,7.926666667,0.010918506367898203
Zeta,2.883333333,2.883333333,0.005832533559252498
Zeta,12.1,12.1,0.0017980407294948784
Zeta,4.013333333,4.013333333,-0.0028644104493045844
Zeta,2.956666667,2.956666667,0.0035193013787257767
Zeta,22.76666667,22.76666667,0.004057556044999543
Zeta,9.33,9.33,0.002471677006070144
Zeta,19.53333333,19.53333333,-0.006277585739604033
Zeta,7.633333333,7.633333333,-0.0033860432845342543
Zeta,7.98,7.98,0.006371355818057042
Zeta,-25.13333333,-25.13333333,4.7001094867235364e-05
Zeta,18.9,18.9,0.008663276808494625
Zeta,21.16666667,21.16666667,0.013750985075049639
Zeta,17.63333333,17.63333333,0.004932685509507147
Zeta,0.663333333,0.663333333,0.0013356911165739024
Zeta,3.57,3.57,0.00654148752356844
Zeta,24.03333333,24.03333333,0.005484585227986875
Zeta,9.956666667,9.956666667,0.0038792594119712474
Zeta,18.63333333,18.63333333,-0.00010353371426379697
Zeta,6.13,6.13,0.00618883902453196
Zeta,-27.3,-27.3,0.0009216969803086413
Zeta,44.06666667,44.06666667,0.010273686786676076
Zeta,25.86666667,25.86666667,0.009388687872474329
Zeta,1.388333333,1.388333333,-0.011628247288617796
Zeta,26.16666667,26.16666667,-0.0031638124368813985
Zeta,27.06666667,27.06666667,-0.0043181221817952765
Zeta,22.36666667,22.36666667,-0.005965468661846356
Zeta,30.7,30.7,0.004967342555543282
Zeta,15.33333333,15.33333333,0.0035436147362549603
Zeta,20.86666667,20.86666667,-0.0035335498290006806
Zeta,15.56666667,15.56666667,0.00658556510879917
Zeta,18.4,18.4,0.005755331117953254
Zeta,-31.76666667,-31.76666667,0.005687188199992604
Zeta,19.9,19.9,0.0208022020821094
Zeta,16.3,16.3,0.021533182090481297
Zeta,12.23333333,12.23333333,0.01207861380730711
Zeta,5.41,5.41,0.013109577626337654
Zeta,22.13333333,22.13333333,0.01417631570618596
Zeta,24.76666667,24.76666667,0.014539508629070627
Zeta,22.4,22.4,0.012538940607163335
Zeta,23.5,23.5,0.011928600155807276
Zeta,21.46666667,21.46666667,0.010490566570517085
Zeta,12.93333333,12.93333333,0.013938703052812761
Zeta,31.5,31.5,0.010363160089564354
Zeta,-16.6,-16.6,-0.012935931031651825
Zeta,-27.6,-27.6,0.00928431348995004
Zeta,-2.563333333,-2.563333333,-0.0011124255125026616
Zeta,1.926666667,1.926666667,-0.014975961726330153
Zeta,-3.873333333,-3.873333333,0.00425508732986261
Zeta,-3.35,-3.35,-0.0008831429748450022
Zeta,-2.93,-2.93,-0.004843393591922992
Zeta,-3.706666667,-3.706666667,-0.008846354229046642
Zeta,-1.271,-1.271,0.002668877884448238
Zeta,4.56,4.56,0.00191280721126894
Zeta,1.253333333,1.253333333,0.002632020598611302
Zeta,4.306666667,4.306666667,0.0011834260157868042
Zeta,3.433333333,3.433333333,0.0007224939050957703
Zeta,-30.33333333,-30.33333333,0.00569972839667212
Zeta,3.27,3.27,-0.011395696591596921
Zeta,-0.77,-0.77,-0.01574536405613219
Zeta,-3.76,-3.76,-0.0006484713715170833
Zeta,-3.076666667,-3.076666667,0.0005550994475264207
Zeta,-2.633333333,-2.633333333,0.0002467878917441249
Zeta,-2.463333333,-2.463333333,-0.001514388027621649
Zeta,2.173333333,2.173333333,0.0015708624420637468
Zeta,-1.211333333,-1.211333333,0.003703788700013576
Zeta,3.573333333,3.573333333,0.0035292699343535162
Zeta,-28.56666667,-28.56666667,0.0018579110367937589
Zeta,1.826666667,1.826666667,-0.014458288746196828
Zeta,1.6,1.6,-0.02173863031439412
Zeta,-2.73,-2.73,-0.002028681371971186
Zeta,-2.316666667,-2.316666667,-0.0017989201739820658
Zeta,-5.89,-5.89,-0.0005703788491033587
Zeta,-0.982333333,-0.982333333,-0.0008175109209127167
Zeta,3.386666667,3.386666667,0.0030115268291925606
Zeta,2.24,2.24,0.002360352455204963
Zeta,1.28,1.28,-5.9659830693687806e-05
Zeta,2.923333333,2.923333333,0.007189041006909187
Zeta,-30.76666667,-30.76666667,-0.002561789455716053
Zeta,3.026666667,3.026666667,-0.009045369602996194
Zeta,-2.246666667,-2.246666667,0.006573665360356446
Zeta,-2.403333333,-2.403333333,0.01141884791592395
Zeta,-2.746666667,-2.746666667,-0.000449836170684149
Zeta,-1.385333333,-1.385333333,0.0045740638536105145
Zeta,-0.514,-0.514,0.006730147780306775
Zeta,2.373333333,2.373333333,0.007147929053228302
Zeta,-0.684,-0.684,-0.005462336752517974
Zeta,2.273333333,2.273333333,0.0051128694100744014
Zeta,4.91,4.91,0.0008999986143200963
Zeta,-28.23333333,-28.23333333,-0.009859729122879895
Zeta,4.226666667,4.226666667,0.0011044079157013502
Zeta,6.786666667,6.786666667,-0.008137144956124649
Zeta,-3.153333333,-3.153333333,-0.01746103214278709
Zeta,-2.55,-2.55,-0.010575215817635018
Zeta,0.63,0.63,0.004465252894163899
Zeta,6.336666667,6.336666667,0.004734504638692534
Zeta,6.34,6.34,0.00415923770797081
Zeta,12.86666667,12.86666667,0.007722832954242824
Zeta,6.843333333,6.843333333,0.020709822897306482
Zeta,-2.183333333,-2.183333333,-0.003428565781446404
Zeta,-2.966666667,-2.966666667,0.0011595972081817978
Zeta,-1.186666667,-1.186666667,-0.0073323482589127305
Zeta,-3.813333333,-3.813333333,-0.0034980235993887256
Zeta,-5.33,-5.33,-0.0027427121367578503
Zeta,-20.13333333,-20.13333333,-0.002589607973702922
Zeta,-9.57,-9.57,0.004447888776042184
Zeta,-1.092,-1.092,-0.00032939910851783786
Zeta,-1.492333333,-1.492333333,-0.0017865005852748467
Zeta,-1.123,-1.123,-0.006827905260813236
Zeta,-0.810666667,-0.810666667,-0.006083158055779883
Zeta,-1.883333333,-1.883333333,-0.004203122184646213
Zeta,-1.316666667,-1.316666667,-0.0023745155283155226
Zeta,-2.92,-2.92,-0.0059307156407058205
Zeta,-6.416666667,-6.416666667,-0.010338634969192627
Zeta,-4.216666667,-4.216666667,-0.00044355223827423953
Zeta,-20.63333333,-20.63333333,0.005449328670135595
Zeta,-9.726666667,-9.726666667,0.0012166055664782137
Zeta,-1.077,-1.077,0.0021139888113530436
Zeta,-2.533333333,-2.533333333,-0.003614755919677928
Zeta,-0.168,-0.168,-0.008274607414677974
Zeta,-0.043,-0.043,-0.00238115952096248
Zeta,-1.640333333,-1.640333333,-0.0032258867583886265
Zeta,-1.149,-1.149,0.00365111606671463
Zeta,-2.276666667,-2.276666667,-0.002127997532768041
Zeta,-0.863666667,-0.863666667,0.0032487582675552558
Zeta,-7.106666667,-7.106666667,-0.009047256682777803
Zeta,-22.2,-22.2,-0.0009985606732817115
Zeta,-14.66666667,-14.66666667,0.0042413595261969516
Zeta,-1.203333333,-1.203333333,0.001878963320830073
Zeta,-2.56,-2.56,-0.005882625297700019
Zeta,-0.0463,-0.0463,-0.012261082195088022
Zeta,-0.131666667,-0.131666667,-0.006664961756862576
Zeta,-1.79,-1.79,-0.003259319993297456
Zeta,-3.726666667,-3.726666667,-0.006939046186148479
Zeta,-1.776666667,-1.776666667,-0.0008314957684580079
Zeta,-0.88,-0.88,-0.0023261144449932816
Zeta,-13.16666667,-13.16666667,-0.004769587185542857
Zeta,-6.36,-6.36,0.0025761351361344707
Zeta,-19.56666667,-19.56666667,-0.0018653956518140673
Zeta,-9.383333333,-9.383333333,0.0021790481151171817
Zeta,-1.427,-1.427,0.005539217941802483
Zeta,-2.843333333,-2.843333333,-0.004391988758579666
Zeta,0.044333333,0.044333333,-0.004756754128940088
Zeta,-0.3501,-0.3501,-0.005768122478348334
Zeta,-2.13,-2.13,-0.007610114625528875
Zeta,-0.929,-0.929,-0.0059568338671128025
Zeta,-0.883333333,-0.883333333,-0.004910593521106517
Zeta,-1.0292,-1.0292,-0.012648593129697456
Zeta,-6.423333333,-6.423333333,-0.024437216563405806
Zeta,-11.56666667,-11.56666667,-0.014366609210126823
Zeta,-20.7,-20.7,-0.0073904996514650885
Zeta,-4.423333333,-4.423333333,-0.018148841680176716
Zeta,-1.237,-1.237,-0.01290088150143209
Zeta,-0.065666667,-0.065666667,-0.018524788527943026
Zeta,2.526666667,2.526666667,0.04061243060906031
Zeta,1.341666667,1.341666667,0.027734393178679505
Zeta,-20.0,-20.0,0.008961242018598978
Zeta,-2.833333333,-2.833333333,-0.0025113177354506005
Zeta,-0.537666667,-0.537666667,-0.004746809747602991
Zeta,-0.144176667,-0.144176667,-0.003911787037411377
Zeta,-1.186333333,-1.186333333,-0.006620730089530273
Zeta,-2.03,-2.03,-0.0046854759826168045
Zeta,0.105433333,0.105433333,-0.005058875511837319
Zeta,0.3688,0.3688,-2.2273843439384888e-05
Zeta,-2.123333333,-2.123333333,-0.0011442332624221675
Zeta,1.007666667,1.007666667,-0.00018663670493239689
Zeta,-0.358366667,-0.358366667,-0.003456403109181146
Zeta,-7.156666667,-7.156666667,0.007348498934349745
Zeta,-7.346666667,-7.346666667,-0.004063276171992927
Zeta,-1.173666667,-1.173666667,0.00010981388358419477
Zeta,-0.223666667,-0.223666667,-0.001684371814318342
Zeta,-1.3988,-1.3988,-0.005790622597381814
Zeta,1.45,1.45,-0.004213559187073723
Zeta,2.546666667,2.546666667,0.0036468721067504013
Zeta,2.25,2.25,-0.004622017819552978
Zeta,-5.656666667,-5.656666667,0.010718127140906879
Zeta,-0.2858,-0.2858,-0.0019728830336123706
Zeta,3.186666667,3.186666667,-0.001221651807250938
Zeta,3.713333333,3.713333333,0.007615595892641327
Zeta,-4.73,-4.73,-0.007466593681997116
Zeta,-2.64,-2.64,-0.0036371037899823053
Zeta,1.836666667,1.836666667,-0.004193078330020731
Zeta,5.443333333,5.443333333,0.009534138237755353
Zeta,-1.491333333,-1.491333333,0.006347595175435059
Zeta,-1.055666667,-1.055666667,-0.004107173006901997
Zeta,4.203333333,4.203333333,0.0031560022953483814
Zeta,0.894,0.894,-0.0006649505650617939
Zeta,-0.884,-0.884,-0.003986790733264224
Zeta,-0.851,-0.851,-0.0036125130871403665
Zeta,2.053333333,2.053333333,0.0014062564295417288
Zeta,-15.63333333,-15.63333333,0.008303245809923449
Zeta,-3.236666667,-3.236666667,-0.007695855030993933
Zeta,-1.123333333,-1.123333333,-0.009534918221587203
Zeta,0.326666667,0.326666667,0.002894916509659484
Zeta,6.206666667,6.206666667,-0.0007241888456519564
Zeta,-2.076666667,-2.076666667,-0.0006550611056128086
Zeta,1.556666667,1.556666667,0.0010313015226706295
Zeta,-0.4172,-0.4172,0.0019356511780802097
Zeta,-2.526666667,-2.526666667,0.0073931773575404945
Zeta,-0.499666667,-0.499666667,0.0022494977457794625
Zeta,-0.839666667,-0.839666667,0.002678543882225442
Zeta,0.513666667,0.513666667,-0.0091738171384734
Zeta,0.588,0.588,-0.005388163369346193
Zeta,1.082333333,1.082333333,0.008595830436241483
Zeta,1.406666667,1.406666667,0.004246757350819743
Zeta,0.446333333,0.446333333,-0.006741620078565514
Zeta,5.146666667,5.146666667,-0.006726973092592876
Zeta,2.226666667,2.226666667,-0.015192586427414417
Zeta,-8.26,-8.26,-0.006173450748771572
Zeta,-1.306,-1.306,0.0013794880995414776
Zeta,1.663666667,1.663666667,-0.005953403302238147
Zeta,-4.956666667,-4.956666667,-0.0055051659232861925
Zeta,-2.953333333,-2.953333333,-0.008001498861280133
Zeta,-3.166666667,-3.166666667,-0.005372300918464762
Zeta,2.283333333,2.283333333,0.0066058981074444524
Zeta,2.306666667,2.306666667,0.011491968915339974
Zeta,0.132760333,0.132760333,0.002841453818008961
Zeta,-0.077333333,-0.077333333,0.008620845484980407
Zeta,-4.35,-4.35,-0.0022874224732199245
Zeta,-1.425333333,-1.425333333,-0.0029984124648512714
Zeta,-0.192333333,-0.192333333,0.003739431534301707
Zeta,-4.316666667,-4.316666667,-0.00682058939498707
Zeta,-3.67,-3.67,-0.01025376469093308
Zeta,2.13,2.13,-0.008552872903770397
Zeta,-2.493333333,-2.493333333,-0.007823432915004367
Zeta,-0.763333333,-0.763333333,0.01046590595627268
Zeta,3.32,3.32,0.011957150815922352
Zeta,0.096,0.096,0.0025299897908212595
Zeta,-0.458,-0.458,0.013248860182359578
Zeta,-3.533333333,-3.533333333,-0.00010035038886973943
Zeta,-2.693333333,-2.693333333,-0.004361206688408546
Zeta,-1.073,-1.073,-0.009000058963983563
Zeta,-4.583333333,-4.583333333,-0.006672341981549522
Zeta,-2.473333333,-2.473333333,-0.011289957522585431
Zeta,-0.591633333,-0.591633333,0.008512856949073692
Zeta,-1.048,-1.048,-0.0020585578963093253
Zeta,1.671666667,1.671666667,0.0031846774824256046
Zeta,0.497666667,0.497666667,0.00833535944409749
Zeta,1.216666667,1.216666667,0.0037033068099111355
Zeta,-0.367833333,-0.367833333,0.011390914887042629
Zeta,-2.813333333,-2.813333333,-0.002755721900139359
Zeta,0.119166667,0.119166667,0.0047335357156249635
Zeta,-1.521333333,-1.521333333,-0.00946059116512293
Zeta,-3.486666667,-3.486666667,-0.0078979777435154
Zeta,1.181,1.181,-0.00283710127580749
Zeta,-1.583333333,-1.583333333,0.0012656687016605705
Zeta,-1.696666667,-1.696666667,-0.0004074436146396473
Zeta,1.110333333,1.110333333,0.004427997847254005
Zeta,-0.2816,-0.2816,0.0014596640845684575
Zeta,-0.997666667,-0.997666667,0.009183993741467623
Zeta,1.956666667,1.956666667,0.004180503195648298
Zeta,0.975666667,0.975666667,0.01184280155287155
Zeta,-4.646666667,-4.646666667,5.6216284254229704e-05
Zeta,-1.383,-1.383,-0.0008480060701113801
Zeta,0.969,0.969,-0.0027388812039215904
Zeta,-7.95,-7.95,-0.0064674877606211096
Zeta,-4.996666667,-4.996666667,-0.005506453326069761
Zeta,1.496666667,1.496666667,-0.013496368091046148
Zeta,-12.68333333,-12.68333333,-0.018133654239302657
Zeta,-0.225866667,-0.225866667,0.011619456131279165
Zeta,1.199666667,1.199666667,0.004867026334360584
Zeta,1.106666667,1.106666667,-0.011068571408555241
Zeta,1.159666667,1.159666667,-0.005618494464202301
Zeta,0.740633333,0.740633333,-0.004947702009301872
Zeta,-5.563333333,-5.563333333,-0.021585230899612704
Zeta,-1.49,-1.49,-0.0007815692804993535
Zeta,-0.068,-0.068,0.002256486021945777
Zeta,-4.106666667,-4.106666667,-0.0026808882286137336
Zeta,-4.78,-4.78,-0.0017568767741127974
Zeta,-3.8,-3.8,-0.0017737901865098298
Zeta,-8.67,-8.67,0.001956854484629496
Zeta,-3.373333333,-3.373333333,-0.009664736779706674
Zeta,-1.295666667,-1.295666667,-0.0035753107923290743
Zeta,-0.760666667,-0.760666667,-0.0022733481323995615
Zeta,0.013,0.013,0.018166909499641115
Zeta,-1.82,-1.82,0.0036914475170603243
Zeta,-4.656666667,-4.656666667,-0.0015280326016834827
Zeta,-2.406666667,-2.406666667,0.0014702648528771183
Zeta,-9.143333333,-9.143333333,-0.0028686973374229202
Zeta,-2.69,-2.69,-0.007276292022333368
Zeta,-9.543333333,-9.543333333,-0.0003385248559590507
Zeta,-1.101,-1.101,-4.057968249428938e-05
Zeta,-0.806,-0.806,0.0020380839129154078
Zeta,-0.956333333,-0.956333333,-0.0013383987606115616
Zeta,-1.070666667,-1.070666667,0.002667191588988118
Zeta,-7.5,-7.5,-0.002568784745954932
Zeta,-3.133333333,-3.133333333,-0.009168778555186195
Zeta,-8.303333333,-8.303333333,-0.00214420913865719
Zeta,-1.67,-1.67,0.0009282427912198915
Zeta,-4.006666667,-4.006666667,-0.0036808130893726952
Zeta,-5.433333333,-5.433333333,-0.003174910651727052
Zeta,-0.782666667,-0.782666667,0.0020461677569825593
Zeta,-0.808,-0.808,-0.0013997674828105857
Zeta,-2.59,-2.59,-0.006906620050241004
Zeta,-0.939333333,-0.939333333,0.0061119972394010165
Zeta,-1.427333333,-1.427333333,0.0031473642574870245
Zeta,-4.286666667,-4.286666667,-0.004378850933548171
Zeta,-3.123333333,-3.123333333,-0.006518852096854168
Zeta,-2.5,-2.5,-0.0076487918715069355
Zeta,-1.171666667,-1.171666667,-0.00019334269209215672
Zeta,-3.613333333,-3.613333333,-0.006894305063254829
Zeta,-8.426666667,-8.426666667,-0.0018431074471518833
Zeta,-0.833,-0.833,-0.0037494194876302074
Zeta,-0.889,-0.889,-0.003173753749887051
Zeta,-3.496666667,-3.496666667,-0.0033649921132077078
Zeta,-1.372,-1.372,-0.0012521199969760498
Zeta,-2.23,-2.23,0.005426696536768321
Zeta,-7.86,-7.86,0.00045659483604461223
Zeta,-1.491,-1.491,0.002534786734116395
Zeta,-16.8,-16.8,-0.004226472850241535
Zeta,-9.796666667,-9.796666667,-0.005202200701228996
Zeta,-6.03,-6.03,-0.0019951334717078616
Zeta,-7.93,-7.93,-0.003449798438629067
Zeta,-1.069666667,-1.069666667,-0.003202050254355724
Zeta,-1.002,-1.002,-0.0030636488523222067
Zeta,-6.88,-6.88,-0.004884538214205917
Zeta,-0.741333333,-0.741333333,0.002595145257598649
Zeta,-1.561,-1.561,-0.00321311658697145
Zeta,-13.63333333,-13.63333333,-0.006128606723315846
Zeta,-3.446666667,-3.446666667,-0.005088608553011814
Zeta,-5.068333333,-5.068333333,0.012788046435079102
Zeta,-4.021666667,-4.021666667,0.01150926648566525
Zeta,-2.968333333,-2.968333333,-0.006154229603907178
Zeta,-3.041666667,-3.041666667,-0.007055643746343229
Zeta,-1.898333333,-1.898333333,-0.00219226552467333
Zeta,-3.103333333,-3.103333333,-0.007539951449385038
Zeta,-1.049666667,-1.049666667,-0.009282289899055093
Zeta,-1.217666667,-1.217666667,-0.00508562664467501
Zeta,2.996666667,2.996666667,-0.000990146788205287
Zeta,-6.603333333,-6.603333333,0.004678106908218709
Zeta,0.623,0.623,-0.002186163217104016
Zeta,0.325333333,0.325333333,-0.0050292336293656275
Zeta,-4.816666667,-4.816666667,0.00712294923519468
Zeta,-3.5,-3.5,-0.006082386224494483
Zeta,-2.638333333,-2.638333333,-0.006628330069647287
Zeta,0.246333333,0.246333333,-0.013847797197874252
Zeta,-9.153333333,-9.153333333,0.0014737387609890904
Zeta,-0.320666667,-0.320666667,-0.002694206500535571
Zeta,2.133333333,2.133333333,-0.0035026270476383255
Zeta,-9.556666667,-9.556666667,0.0010593944504141565
Zeta,0.087033333,0.087033333,-0.005307830696856416
Zeta,3.74,3.74,-0.0008825992204347069
Zeta,-4.85,-4.85,-0.0012592508260321378
Zeta,-2.901666667,-2.901666667,-0.004295036964271821
Zeta,-1.799333333,-1.799333333,-0.005073241557833132
Zeta,-0.851333333,-0.851333333,-0.010847101425012847
Zeta,-1.121333333,-1.121333333,-0.008260238829007425
Zeta,1.443333333,1.443333333,-0.0001559375750858541
Zeta,0.187266667,0.187266667,-0.0025851982218319494
Zeta,-5.206666667,-5.206666667,-7.790569506579692e-05
Zeta,0.386,0.386,-0.0039205702351789475
Zeta,0.998,0.998,-0.0006908123422122407
Zeta,-3.636666667,-3.636666667,-0.012804278636022421
Zeta,-2.656666667,-2.656666667,-0.0054861774003356935
Zeta,-1.633,-1.633,0.006253352991326197
Zeta,-1.138333333,-1.138333333,-0.017204634101150206
Zeta,-0.238,-0.238,-0.010839048536274069
Zeta,-0.738666667,-0.738666667,-0.007667984909196426
Zeta,-3.896666667,-3.896666667,-0.006003997865222178
Zeta,-0.527,-0.527,-0.004213686065495774
Zeta,-0.284666667,-0.284666667,-0.0033344294121762695
Zeta,-1.926666667,-1.926666667,-0.0017087113929183705
Zeta,-0.139,-0.139,-0.004581393946761152
Zeta,-0.031,-0.031,-0.005675835466879519
Zeta,-11.87166667,-11.87166667,0.0014820223893283657
Zeta,-8.006666667,-8.006666667,-0.0044277347255510325
Zeta,-8.283333333,-8.283333333,-0.0030463096974574985
Zeta,-15.03333333,-15.03333333,0.00540317709346251
Zeta,-8.44,-8.44,-0.002168456067544275
Zeta,-15.4,-15.4,0.008392585563794944
Zeta,-3.776666667,-3.776666667,0.00074655183332477
Zeta,-5.566666667,-5.566666667,-0.0038725656807048134
Zeta,-6.826666667,-6.826666667,0.0027564607486278026
Zeta,-4.993333333,-4.993333333,-0.00409146290441206
Zeta,-1.816666667,-1.816666667,-0.0008394197363936016
Zeta,-13.76666667,-13.76666667,0.010107914538694016
Zeta,-3.333333333,-3.333333333,-0.002862406134878988
Zeta,-2.323333333,-2.323333333,0.0005672080438896594
Zeta,-4.963333333,-4.963333333,0.0035600078649296878
Zeta,-1.646666667,-1.646666667,-0.0010046864317804776
Zeta,-6.486666667,-6.486666667,0.003473736077883919
Zeta,-3.843333333,-3.843333333,0.0009868995275866667
Zeta,-4.066666667,-4.066666667,0.0027842216870754737
Zeta,-2.46,-2.46,-0.008471481117015827
Zeta,-3.883333333,-3.883333333,0.000504901718824327
Zeta,-5.593333333,-5.593333333,0.006355151740832137
Zeta,-1.499,-1.499,-0.00730614027716916
Zeta,-1.446,-1.446,-0.011780879912203541
Zeta,-2.78,-2.78,-0.005827632738097957
Zeta,-0.117666667,-0.117666667,0.0021395721415562443
Zeta,-5.24,-5.24,-0.0014425043296483813
Zeta,-5.36,-5.36,0.008423096027033644
Zeta,-4.023333333,-4.023333333,0.004582296326514546
Zeta,-1.955666667,-1.955666667,-0.00488814504097111
Zeta,-2.006,-2.006,0.0009240540844694975
Zeta,-2.606666667,-2.606666667,-0.003957730768431098
Zeta,-0.321666667,-0.321666667,0.0002280003492692975
Zeta,-5.69,-5.69,-0.0008754888253157154
Zeta,-3.793333333,-3.793333333,-0.003840813308786695
Zeta,-2.906666667,-2.906666667,-0.004101446003024804
Zeta,-5.61,-5.61,-9.958559294015537e-05
Zeta,-2.116666667,-2.116666667,0.0024933701911233294
Zeta,-2.88,-2.88,-0.010171917565835754
Zeta,-3.836666667,-3.836666667,0.004005595705339566
Zeta,-2.34,-2.34,0.005474191189008055
Zeta,-3.42,-3.42,-0.004496660238592435
Zeta,-2.623333333,-2.623333333,-0.005575853105552069
Zeta,-1.114333333,-1.114333333,0.0006614527817217553
Zeta,-5.173333333,-5.173333333,-0.001302187596256572
Zeta,-3.976666667,-3.976666667,-0.0018548560034094654
Zeta,-12.6,-12.6,0.0016453551296683822
Zeta,-2.986666667,-2.986666667,-0.005897613814221043
Zeta,-17.43333333,-17.43333333,0.005992709071657777
Zeta,-6.126666667,-6.126666667,-0.0006304313866636717
Zeta,-6.946666667,-6.946666667,0.00033468085448068284
Zeta,-5.553333333,-5.553333333,-3.451082765892093e-05
Zeta,-5.703333333,-5.703333333,-0.0017460203036180077
Zeta,-24.16666667,-24.16666667,0.0035285956685099317
Zeta,-5.65,-5.65,-0.001672566501315334
Zeta,-6.5,-6.5,0.003744902563945228
Zeta,-5.783333333,-5.783333333,0.00013991203726001656
Zeta,-4.143333333,-4.143333333,0.0028689231657778426
Zeta,-2.87,-2.87,-0.0036379453597008976
Zeta,-1.001333333,-1.001333333,0.01183686238175535
Zeta,-0.799666667,-0.799666667,0.010737329642728426
Zeta,-1.380333333,-1.380333333,-0.002310349781132096
Zeta,-3.026666667,-3.026666667,-0.004897187072323312
Zeta,-10.29333333,-10.29333333,0.0019079960232482606
Zeta,-2.353333333,-2.353333333,0.006028514192497742
Zeta,-1.166666667,-1.166666667,-0.003994693974387462
Zeta,-2.483333333,-2.483333333,-0.004283794687790798
Zeta,-2.266666667,-2.266666667,0.000308211665698511
Zeta,-0.218,-0.218,-0.0021720383051859367
Zeta,-8.39,-8.39,0.0014254945711763257
Zeta,-2.456666667,-2.456666667,-0.0028687934647700654
Zeta,-1.91,-1.91,0.0036161741655152155
Zeta,-1.44,-1.44,-0.0021583685290159126
Zeta,-2.22,-2.22,0.0029375008458298137
Zeta,-3.596666667,-3.596666667,-0.004520508097844746
Zeta,-2.566666667,-2.566666667,-0.006018219603690663
Zeta,-2.226666667,-2.226666667,0.001235956438756961
Zeta,-1.386666667,-1.386666667,-0.0010106504320489807
Zeta,-2.66,-2.66,-0.005465522084405372
Zeta,-1.334666667,-1.334666667,-0.004030315664497085
Zeta,-5.396666667,-5.396666667,-0.002142944493616575
Zeta,-4.446666667,-4.446666667,-0.0029800278602029402
Zeta,-3.206666667,-3.206666667,-0.006361769764045256
Zeta,-2.336666667,-2.336666667,-0.002504654565308612
Zeta,-2.018333333,-2.018333333,0.003227010955117734
Zeta,-1.347333333,-1.347333333,-0.005965001978401733
Zeta,-2.683333333,-2.683333333,-0.003939640947891565
Zeta,-2.823333333,-2.823333333,-0.00422319425955609
Zeta,-4.26,-4.26,-0.0021212171760766406
Zeta,-0.256,-0.256,0.0006337736086167298
Zeta,-7.543333333,-7.543333333,-0.0013418123390156918
Zeta,-2.313333333,-2.313333333,0.0005344343215853004
Zeta,-5.043333333,-5.043333333,-0.0043401750195612475
Zeta,-4.753333333,-4.753333333,-0.0046777614826822135
Zeta,-5.64,-5.64,-0.0024654255103313608
Zeta,-6.043333333,-6.043333333,-0.004690538673059458
Zeta,-6.406666667,-6.406666667,-0.005210833420340834
Zeta,-8.64,-8.64,-0.000647412036493401
Zeta,-5.786666667,-5.786666667,-0.0036585829690663867
Zeta,-3.573333333,-3.573333333,-0.0058453948247919685
