,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
385,0.11468537685176299,0.1084290457542072,0.12092908712677435,0.02704356338717566,0.08504740903392705,0.028030095689401263,0.03221730823598973,0.007308004762625803
386,0.08863436901547464,0.05360695719718933,0.08564886196769464,0.11598139990210474,0.08511257294682754,0.15026989982851272,0.1523902390063314,0.17994416089679896
387,0.1994071811436337,0.21013805893082516,0.22204845814977975,0.04536396056219845,0.018664355245878075,0.044279966276234956,0.03605008826320699,0.10557275074580194
388,0.14179041326369368,0.12152537017900222,0.14147821830641213,0.0,0.06736383677685438,0.06953025056599024,0.07812908998197456,0.053641880279867854
389,0.016520965752179803,0.029128261556009172,0.02632189182574645,0.2868330885952032,0.11988892668488249,0.13137767687534482,0.12671553721243456,0.27033354352225275
390,0.04280251003517896,0.04151659298048149,0.023676884483602556,0.05313264806656873,0.034524433575056836,0.05113636733234048,0.0575436090073827,0.07388365653326173
391,0.3010839701806476,0.2102540135383606,0.21681687469407765,0.06744982868330887,0.10425383265194124,0.010877195592614408,0.012930223241428479,0.10314449676639759
392,0.2381474275097763,0.09469236062253389,0.16389684287812084,0.09960841899167891,0.004252925454199134,0.028053746650746364,0.0338750953092314,0.040003576838077454
393,0.013270709247221634,0.005843847990036011,0.008374326970141953,0.22014194811551632,0.10232269601418517,0.04460765846712986,0.04499314368571236,0.1721202759749381
394,0.014550271808882393,0.007508009672164917,0.011367474302496332,0.019089574155653447,0.16795759023510592,0.13811201188853825,0.14142527496165094,0.00014681358487403373
395,0.027639377139936635,0.0017530322074890137,0.015593184043073915,0.08088595203132647,0.130878856821488,0.06999883973936341,0.07296199570556836,0.06626814845875664
396,0.016049041401380137,0.018299579620361328,0.011576113558492413,0.25199286763163414,0.20435690968561301,0.2971924664057368,0.2964749214131973,0.11662378190316659
397,0.005343718734520243,0.006776750087738037,0.017746879588839946,0.06935878609887422,0.008903153598241174,0.08472504053129251,0.08357276128224239,0.1917649652733011
398,0.01650961502717917,0.028934240341186523,0.05096151492902583,0.0,0.006148580766764263,0.036223627347714504,0.03222414193179064,0.04673325931056552
399,0.07795672353820365,0.09366578422395605,0.08130873715124813,0.028966505838752543,0.02899381553306576,0.06897992747008344,0.06983515267808399,0.15484939547553223
400,0.00834528544442117,0.0037695765495300293,0.009598935389133628,0.26627508565834557,0.0,0.1259695686921977,0.11864222959390101,0.15938086640207272
401,0.01625602883689692,0.008050854000109298,0.007304515418502522,0.06629344101811063,0.04717430498044256,0.0672572738320584,0.06881003739284688,0.3346541512701393
402,0.011514580269904335,0.0035378634929656982,0.022165626529613278,0.288228095937347,0.028811354549262966,0.12841134678403152,0.12658942279762084,0.262669299892391
403,0.027638342557108612,0.003867894411087036,0.028435817425354847,0.39468918257464514,0.011135584924131192,0.13677742959921094,0.13607317669360403,0.3615689354660533
404,0.01115404588586567,0.014542341232299805,0.012116678903573177,0.04634728340675476,0.0009906028253651859,0.01083165293627178,0.005760148323094572,0.31419534241308433
405,0.0022569051867573934,0.02083229716653867,0.005336514929025957,0.3694933920704846,0.0,0.01046932816550547,0.017845380159615065,0.05952639783016436
406,0.16060396431127247,0.14570113654762173,0.14209709985315716,0.09523372491434162,0.06644508887599786,0.00017987937328534098,0.0012186540553729697,0.07574714892844936
407,0.002348891765412416,0.005693554878234863,0.0030769701419481156,0.08630078316201661,0.15134839750231072,0.20319545486839508,0.2060383254033511,0.024283878622479604
408,0.007668506078225307,0.0035348236560821533,0.0036273250122369066,0.0,0.0,0.0012476383897574161,0.003495865682462948,0.06659251168825817
409,0.011085298213446254,0.004393190145492554,0.0017327459618208519,0.09579050416054821,0.03232436894876774,0.01094498513921463,0.011623469952699791,0.026487405484449
410,0.0026036046108772674,0.0025150179862976074,0.004259973078805681,0.002783896231032798,0.02126517424520207,0.08622756025850717,0.08970177363611859,0.11367538944378741
411,0.018521213822811668,0.027214884757995605,0.012983969652471852,0.0,0.0,0.01824268611941557,0.02164037679923525,0.13487450453882663
412,0.044192293695509734,0.05480682849884033,0.0885052618697993,0.011209006363191387,0.01286272241744636,0.03067987452948237,0.03287589802308194,0.019405579741872264
413,0.017492067206605337,0.010024219751358032,0.0015360376896720507,0.15746451297112088,0.025017352974819024,0.004980541476530959,0.002603902877722608,0.3111642678040331
414,0.015583893822655006,0.005868256092071533,0.0048767131669114035,0.0013766519823788514,0.06151325077675739,0.041274549089706264,0.04327454695155905,0.009657689438603123
415,0.027340348636664808,0.018597304821014404,0.01689274351443954,0.10386686245717083,0.07393627657591523,0.033673050865398735,0.04139485282295097,0.23616892963228553
416,0.0001198037725813622,0.010218054056167603,0.007208761625061182,0.0,0.0,0.0483215314129708,0.052451168316052954,0.048337867812014546
417,0.06731298379848216,0.04537719488143921,0.039191752325012194,0.015026921194322057,0.0,0.058446341513251315,0.06530081696809853,0.12601443486999703
418,0.020072937870017904,0.004586368799209595,0.0034596793930494374,0.0,0.016376325310248387,0.0017294128856168711,0.007466450921755005,0.047381321606966426
419,0.0743944665016583,0.050596654415130615,0.03208394517865886,0.0,0.14199668500702675,0.17392634096432313,0.17314674707575844,0.06367350868051272
420,0.015730128010892106,0.0030576884746551514,0.0034682452276064597,0.0,0.02233676620737439,0.061643216931100586,0.05937249754480323,0.04860322646402529
421,0.08844830773505767,0.09420798589829654,0.09556045031815955,0.01914201804069646,0.0,0.024170084048213275,0.022011189677686144,0.045274979069144905
422,0.018410848836779223,0.005537569522857666,0.0012417400881057266,0.0,0.018456921577790813,0.011117843321242382,0.002551535119921816,0.03385203068813061
423,0.03754058133194266,0.02041521668434143,0.01614812775330398,0.17281571218795888,0.0,0.024395559245105808,0.022970696435897275,0.008695570741064335
424,0.013482464013467841,0.004749506711959839,0.0025465002447381297,0.024320851688693093,0.0420870700740372,0.01659582677111826,0.017824881339723084,0.012655086186972309
425,0.02130666760808723,0.01235872507095337,0.01920215369554577,0.0,0.0,0.026417549242004124,0.02735623538590748,0.013864275048873886
426,0.00378504728668881,0.0055908262729644775,0.0020753793441018104,0.024320851688693093,0.005564316652627937,0.026122173867370008,0.02311904158178614,0.025474440237664958
427,0.01822641638280054,0.007086753845214844,0.0008553597650513954,0.0,0.0,0.07068975840585368,0.07184790972165137,0.04974244450446055
428,0.00293397149563834,0.036554962396621704,0.005007036221243271,0.01914201804069646,0.0,0.03597726165578949,0.034621590771771654,0.06449215594408053
429,0.000967256259944481,0.015322774648666382,0.00277165932452276,0.01914201804069646,0.022232105394076582,0.06334653968042761,0.06662616469022989,0.08543334349554707
430,0.05718322848018233,0.12310653437718538,0.1440458272148797,0.0,0.04639886727772041,0.12890213267388093,0.12364748286209357,0.03424368679756426
431,0.10590443757112238,0.05211989357666358,0.009493697993147393,0.024320851688693093,0.0639795123917066,0.040788491074467276,0.044366766731287866,0.051241470048454
432,0.018841072059867764,0.02538970890315906,0.05454998776309336,0.153678064471016,0.029759538737566593,0.008822936166563405,0.0028592217104057016,0.1306968713559557
433,0.07449815193743076,0.08504159308740222,0.08405133382281049,0.07684777288301523,0.16923455943914026,0.16744899729896387,0.1671132053682991,0.2158037457335654
434,0.09703374050769542,0.060952705652528194,0.14841287322564872,0.030837004405286278,0.1385513999694437,0.06215755681313073,0.053200159374003686,0.02527032750049024
435,0.013109553933060583,0.0009858466892690432,0.04100036710719501,0.158223201174743,0.03903978815786502,0.030118752300896418,0.034290221137991905,0.12672920550380656
436,0.22581798884612475,0.22551708507642876,0.22115485805188478,0.054943710230053816,0.016232806788611165,0.0791806417426095,0.07661370875255674,0.016038462954006738
437,0.05342060995916187,0.04084526614353934,0.0471855115026924,0.07525697503671067,0.019409173599170076,0.03065888028930311,0.028582134985709662,0.11799983385896723
438,0.010631126958465742,0.0064238011837005615,0.008842082721487343,0.12750856583455702,0.02878437492128838,0.04823938891415022,0.05217475949460576,0.1410181391665543
439,0.11485657236293406,0.10256610694785828,0.11062714145863989,0.24765051395007343,0.21407578389747356,0.16359114612955103,0.16059635575030878,0.16048553064247623
440,0.27118121570282727,0.26663833391240455,0.22846457415565374,0.005710556371349332,0.029646478752519245,0.12632624110486376,0.13061203006692498,0.16949143966954394
441,0.018988123029730006,0.0026200470449406765,0.01336361967694584,0.03313142437591776,0.09146547234076752,0.22371844983490816,0.2293390214287031,0.16663407542488373
442,0.03818669335651792,0.061860396488005676,0.03169940039158042,0.2075991189427312,0.07404656931562414,0.15212460621981228,0.1547884901650327,0.0023258042484428643
443,0.11141076066462324,0.08699121273328325,0.03912139011257952,0.23880323054331865,0.026209601678255035,0.106068079385615,0.1057320594357068,0.07080054340321806
444,0.027040890109887195,0.000503784686516684,0.008428169358786736,0.07262604013705332,0.09771317693604176,0.07088756602181887,0.06991763116295557,0.12174683341674908
445,0.04244131229166975,0.011590135036236071,0.01909966960352405,0.19211943220753785,0.11259999983819674,0.12413720666037531,0.1273504286036108,0.09504803085309901
446,0.164582163919045,0.11188532472590407,0.10294940039158132,0.27159813999021043,0.14014935204816986,0.003854064107001093,0.004500714584680154,0.2210551634683949
447,0.09292879601841919,0.08697588781895038,0.056229809104257567,0.03706034543038955,0.12307753414988909,0.0342729733744713,0.03388516774613248,0.06327573749195498
448,0.08084171423559036,0.027977695505349454,0.05766030347528084,0.12555066079295152,0.1738497645122582,0.10891641315942324,0.10997945154267963,0.03306602995706498
449,0.022566790948274795,0.005756436888633698,0.006343306412137262,0.04178029508425979,0.15806723094910838,0.02836905677556914,0.030315437412808025,0.003447249614589476
450,0.10039179930906317,0.08332656997124233,0.07585750122369073,0.06226545929189101,0.15907398289954,0.054843737151672095,0.054574639812732334,0.026129943749679058
451,0.051189645474255197,0.03748784634743729,0.03543318649045521,0.28056167400881055,0.11772801889903092,0.17460309762780976,0.1651344447203597,0.12665278049835016
452,0.0883346231137132,0.10302887020365481,0.08466011992168254,0.07841409691629947,0.07471895203390391,0.2180463605852395,0.21034832544664606,0.04275594642452152
453,0.010626715445494178,0.018920999033102126,0.009699583945178628,0.0410140316527981,0.06107771348156532,0.1064977663758804,0.09944700895905101,0.14943333938655898
454,0.07444008663524486,0.0816275342182966,0.08080365883504627,0.08066160874530917,0.10677261451860044,0.009525162374478563,0.015130853569767067,0.1854044281593738
455,0.08409196957426686,0.08541876077651978,0.10050966715614275,0.15701990536792296,0.05954095193605301,0.08918556561225718,0.08733046317638152,0.2794320839470599
456,0.1940236424922846,0.11344798491211044,0.08163485070974057,6.25750901081296e-05,0.04757562834561443,0.16756051695878887,0.18043174393935552,0.1594966934695662
457,0.059826443147917394,0.03323696181178093,0.00016519823788546217,6.25750901081296e-05,0.0,0.001520703866787924,0.013054584726703511,0.008490811122166375
458,0.03187666391841282,0.009733880870044231,0.026374204601076846,6.25750901081296e-05,0.0,0.035778568515990906,0.025601345990965432,0.043929433720502814
459,0.05435774188619397,0.09250231087207794,0.06292462065589825,0.011747430249632887,0.05398230834250414,0.03526178335345571,0.021841267163021885,0.0444927436522993
460,0.03376268492459656,0.04925590381026268,0.041830641213901114,6.25750901081296e-05,0.010985461683164558,0.05131364797396122,0.03998243175691023,0.06338879158998806
461,0.025310279188340914,0.04256809875369072,0.0075159079784630455,6.25750901081296e-05,0.040991431460287706,0.055407354943849775,0.04312109038320941,0.06312874186531126
462,0.012619755647838649,0.008067989721894264,0.0016360744003915812,6.25750901081296e-05,0.044871893556146854,0.04506975032236545,0.03299160003404897,0.051670848312615064
463,0.03863932071340625,0.0041073583997786045,0.0,6.25750901081296e-05,0.0007667656112549489,0.06651664019899463,0.06756119047098946,0.04470908775051369
464,0.0016482766988833752,0.02241511642932892,0.008850954478707783,6.25750901081296e-05,0.0,0.0683022871745813,0.0678878706478167,0.08200285062368459
465,0.016308974774384664,0.0032100502867251635,0.0008614782183064118,6.25750901081296e-05,0.0,0.025308306919430243,0.02014791246892704,0.04505368828920869
466,0.00045176420449215797,0.004834818188101053,0.0,6.25750901081296e-05,0.0,0.033458904299949466,0.037615289983189665,0.011507562769608404
467,0.002182338982653975,0.005765446927398443,0.0038558492413117962,6.25750901081296e-05,0.0,0.008675525322869767,0.014242878252879898,0.008473205072579704
468,0.00021605268403502927,0.012678368017077446,0.0071120900636319154,6.25750901081296e-05,0.0,0.004275287451007535,0.011396583135762778,0.015596274403350346
469,0.0022745224929471954,0.006027081981301308,0.0,6.25750901081296e-05,0.0,0.09533595866928754,0.09415465837786217,0.11262591300445168
470,0.00029779202561365894,0.02153569646179676,0.0,6.25750901081296e-05,0.0,0.11119468893240864,0.10942697169155666,0.10059003467581568
471,0.001212548294015574,0.0063898502849042416,0.0,6.25750901081296e-05,0.0,0.04419276186632409,0.05272709899078713,0.05264597964032258
472,0.0007644705651393825,0.0014075442450121045,0.0,6.25750901081296e-05,0.034449488573465505,0.044144769744323846,0.05394149937608017,0.05932095941763155
473,0.000696582969643213,0.01541817095130682,0.0,0.024320851688693093,0.0,0.12102750286759544,0.12488065922293301,0.13098545240378628
474,0.0013077996501486635,0.00777092482894659,0.0,0.0006883259911894257,0.07080718839133203,0.045548346313180006,0.04977153155264044,0.05614354902117269
475,0.0010773158313644165,0.008956133387982845,0.0,0.0006883259911894257,0.07986604891255882,0.09848326292598905,0.09962893208838035,0.10551425394343408
476,0.08791744844222504,0.03065699338912964,0.02229074889867841,0.0024014929025942267,0.014518381183324311,0.0942241831599003,0.0973787582697791,0.10274585781643764
477,0.015282911821686045,0.007858858443796635,0.018073910915320603,0.0006883259911894257,0.07474276599108297,0.20415069711707734,0.21860066248855006,0.21858357348017896
478,0.005716776168725991,0.10883720964193344,0.12158957415565341,0.1988497307880568,0.05726968594613689,0.07160230683301791,0.07905537672609908,0.0861928162530251
479,0.03004260269994765,0.017341412603855133,0.09020802741067052,0.10469897209985315,0.02926399679480443,0.06370546116732739,0.06936712994409955,0.07474317266115335
480,0.06291861459896213,0.09118161512193707,0.038790993636808636,0.12652961331375426,0.07807146353401856,0.06255261249629568,0.06637382695334595,0.07357701957518148
481,0.18719319596681608,0.022502318035575952,0.004193587860988779,0.01627508565834554,0.005077252281459083,0.036797718581624284,0.03261617030651964,0.02405128521797162
482,0.038577490130800245,0.11884381978558778,0.08039892315222709,0.20472344591287325,0.008500409962364739,0.06258878487766135,0.06335405587565332,0.054738320345893376
483,0.05921400812650096,0.04166547954082489,0.10703866862457169,0.0006883259911894257,0.14121142068905213,0.0711750888481835,0.06866486173416161,0.07204405664055627
484,0.07414233319772298,0.056970108300447464,0.05857195301027903,0.21252447381302003,0.04375827872111801,0.08633991530570377,0.08591686311169705,0.07282682569597068
485,0.08922228280779101,0.05296644940972328,0.0452508565834557,0.0024014929025942267,0.032598166746638374,0.12314841196438477,0.12031843845011278,0.10598408170880008
486,0.1287379991698738,0.05256877839565277,0.027520802741067052,0.006893457333985983,0.09005730076961091,0.10888829800242664,0.10321882218313846,0.09320813666384292
487,0.039688344702436464,0.036877724063517525,0.02620044052863435,0.10594101811062162,0.0,0.002643132827461744,0.00024059908001694552,0.010193796511188541
488,0.06365866940907731,0.005057687871158123,0.007955212922173273,0.01655041605482134,0.04008287485031413,0.1406669234399706,0.1445111042645701,0.13720232752048478
489,0.24797770746128212,0.020325063513997543,0.08740455212922166,0.03132648066568772,0.0,0.10060901524731633,0.10189372618617346,0.1037398528047356
490,0.10214896178965419,0.07228468727581183,0.06850342633382275,0.002600342633382352,0.028322672650859602,0.04569082860868806,0.04996743251612262,0.05435346203538843
491,0.11363084401941129,0.13062870502471924,0.0677190406265296,0.11414586392559958,0.0053499103953187355,0.039804113211479794,0.039021516599742956,0.05215237428138164
492,0.05066410651028681,0.05166302503205611,0.05155898188937827,0.09614129548050238,0.012586918238085686,0.0842192812711118,0.08551455234035028,0.09513961560446613
493,0.17724968203734476,0.05876412818493704,0.012146353401860266,0.0007389208931059159,0.0016262897445305936,0.09697396177850306,0.09814144293401532,0.11320822942801674
494,0.14223467985029828,0.20499959588050842,0.1602777777777777,0.0007389208931059159,0.04943646406200666,0.005371779708357699,0.0038746544415381445,0.007305227164883715
495,0.04913762322416629,0.13895126862147822,0.11161037689672063,0.0007389208931059159,0.12480353502351182,0.18040715139164132,0.18331407858600895,0.22588261332521975
496,0.15340710470656957,0.3199888943123338,0.3090565345080764,0.0007389208931059159,0.007213524225599732,0.0201461123456374,0.018743942034627814,0.05734735275328945
497,0.036748076724793716,0.015071218833327293,0.006174743024963287,0.03932941752325012,0.08265932224747036,0.15337905825886347,0.15423109497323828,0.19728491625189504
498,0.3639966852852984,0.055150341242551804,0.08656142927068033,0.006644640234948618,0.17736426096206748,0.16284644662788322,0.1622849888258887,0.19644526178277066
499,0.00931597435297668,0.06264396055591959,0.061089084679393,0.3863191385217817,0.05402592337801754,0.03859955430206807,0.03796836742963766,0.003576981470011009
500,0.011205213823860923,0.03756077215075493,0.03321708272148802,0.004490944689182574,0.06047640404481658,0.031933503455425394,0.03457845962987016,0.08225946629360692
501,0.005887016484413758,0.04664303336841358,0.04552006852667623,0.00588595203132648,0.10282166564737122,0.054099048749361334,0.05683566920086308,0.10380224145728012
502,0.007268253636160531,0.052887704223394394,0.031177190406265293,0.09441997063142435,0.08775259797753243,0.2679280148846243,0.2695988088953334,0.23047220226848603
503,0.04461175040726737,0.034191597036094756,0.03141581008321126,0.030500489476260384,0.20777473906961696,0.08893495579154598,0.08913626622214554,0.047149411339911795
504,0.11547467933476037,0.031943050147970053,0.064265785609398,0.15141132321749068,0.08481990680253826,0.06976647293233462,0.06839466335081795,0.11101404515008678
505,0.08267099413512188,0.008888265660476624,0.02559960841899181,0.019676945668135076,0.06692844731623107,0.0632691852672364,0.06808258469509523,0.10385164588153206
506,0.09808992245207111,0.07133470867348835,0.08536833088595219,0.0957741882852014,0.0860332654198665,0.17211795662139973,0.16840756296770001,0.12724917855608864
507,0.1070880304944171,0.02498249323766033,0.059254772393538935,0.11380323054331865,0.06338905319665292,0.007073023059263772,0.01575952223537802,0.06261775564738298
508,0.15608130904222403,0.14268554744916506,0.16030225159079836,0.07680698319464824,0.2730549645048106,0.041676490570556834,0.04307996408940662,0.08756179429964503
509,0.07957210039937372,0.0014480546342935385,0.011999510523739404,0.4031326480665687,0.20399806244191598,0.14589747533283098,0.14383525632716965,0.10888725433264607
510,0.058579205085795005,0.0010844113864095783,0.02853157121879607,0.16377875673029862,0.06180860604481109,0.2796322284872547,0.28261262287032196,0.3216212354939017
511,0.06449266324174495,0.010450419926550047,0.005505384238864458,0.059985315712188125,0.11684784287834327,0.20111840103102285,0.20862557566437256,0.24517132191473384
512,0.11162408287856862,0.058805202437100745,0.05222711698482635,0.055971610376896686,0.1334177646663015,0.4098772005189439,0.4123036008512879,0.45235828690458657
513,0.11797585499208625,0.025796939681338227,0.08259911894273086,0.05400554739761789,0.12099643612553491,0.22594344995579732,0.21738144940111237,0.17688726329602333
514,0.019107464801795204,0.06311815346915284,0.04995472344591245,0.1444260890846794,0.14098340551346047,0.19897584892526474,0.1963294215747693,0.1563831807123674
515,0.05744774312470757,0.24901594563669494,0.13589207048458096,0.00588595203132648,0.06584430008578643,0.09610930313971705,0.08920086893259016,0.055484285553577734
516,0.0419688577474302,0.009540863623236306,0.005622858541360742,0.06235927557513454,0.13573715829284783,0.011980760685181224,0.0052408088851445545,0.03653567016728004
517,0.07700087163303349,0.10295163040294164,0.059073666177190454,0.14211943220753792,0.28880627213806626,0.2773679812054056,0.2713095077822343,0.23155186876346495
518,0.09859878052814719,0.14231689374235634,0.13223445912873205,0.11407244248653939,0.05610013833078102,0.24324277814449785,0.23408247804229187,0.20123344131620058
519,0.08537120047288094,0.02469666302204132,0.043009055310817425,0.08825256975036713,0.3786690059950501,0.22180486222711038,0.2310106323846986,0.2743011825044398
520,0.029237137142370917,0.05270951272253305,0.029933920704845837,0.11155163974547244,0.2989501527637058,0.23301865808277766,0.23917224843662643,0.28247627044718077
521,0.016073765779848315,0.01587749682494488,0.009557023984336749,0.09047968673519324,0.17408555867659747,0.15974972299165946,0.16605670796844552,0.20524930954958998
522,0.04110867553997949,0.026516868759765333,0.05549804209495836,0.09620655898188946,0.07399048717122797,0.09809070835971073,0.10439412883878119,0.1480892973062211
523,0.018773526859086665,0.051317352801561356,0.05008443465491924,0.045301027900146895,0.07072938530329874,0.2358358160971989,0.22967597660252698,0.2366974116315378
524,0.0658811125930544,0.0259476900100708,0.017550171316691142,0.012946647087616281,0.02413790474084518,0.11763991413666985,0.10593755204267397,0.11573582358931778
525,0.15085458765616405,0.01369425654411316,0.028973323543808133,0.00588595203132648,0.013929416060020156,0.0030320057321690293,0.008058851180179724,0.0013727393288187617
526,0.0011959510857303401,0.05915776399847228,0.05675721977484066,0.12083945178658834,0.024645141180460073,0.07681756883271859,0.08206998429783362,0.07663520725415782
527,0.07498875603782384,0.08933786302804947,0.09957660303475277,0.21214716919562732,0.03849756199894325,0.12204323907732752,0.128324520640303,0.11399431474403922
528,0.12914033630581878,0.008087001518472636,0.02284263338228104,0.08174253548702876,0.013053867632590076,0.08751935292287634,0.08961910712421192,0.08479894514974168
529,0.27852678212175586,0.03267692907645425,0.05591532060695062,0.01140479686735194,0.004609962439199626,0.09937044970205028,0.10320249624423021,0.09343304797103055
530,0.03338832238733971,0.04101259261369705,0.09445423396965247,0.001855930820688532,0.08711302814274738,0.03646075555116585,0.02909852051105047,0.038003849781176074
531,0.05281392415909991,0.05323133816394626,0.002885462555066054,0.0014194811551640207,0.13042576211222834,0.03479232049062761,0.02468480429421563,0.03766593981826605
532,0.020973373785685902,0.11724269390106201,0.12947014194811546,0.1988497307880568,0.11023890629711612,0.1251679901539642,0.1295914997068067,0.1265789758474082
533,0.10287182760145441,0.010192068999362425,0.1123348017621145,0.001855930820688532,0.09960784078674907,0.12453458381608518,0.12672320461718736,0.12004232581813035
534,0.07518975928797367,0.0031268812106978183,0.02824400391581003,0.1487763093489965,0.153569234952127,0.1304466919115098,0.1281557810722791,0.13562050098182166
535,0.003702861536926234,0.08949014083521067,0.14736417033773855,0.07232011747430245,0.08458284651084355,0.04908939827294223,0.051059157812176514,0.05814037675243419
536,0.037272974729016195,0.002953586634248495,0.013239109153206068,0.0009789525208027117,0.21469231651022902,0.17889026801003452,0.17890983606554672,0.18546714942550266
537,0.12111421466476341,0.01134434152017083,0.06316201664219286,0.03426333822809596,0.1681837963535307,0.10091628722606218,0.09984488552810035,0.11171706585516858
538,0.023440005107157474,0.2215649204778135,0.15728952520802758,0.12652961331375426,0.01965578118706228,0.08988638711861446,0.09378582069399341,0.08192001558664333
539,0.34267280700656993,0.11548645821378567,0.03355726872246695,7.34214390602228e-05,0.057754781649788034,0.21133177795924635,0.2118855216903015,0.21373779439833432
540,0.2895938839248096,0.01032047896366517,0.12355849241311806,0.01737640724424866,0.00892054567952369,0.1080938073429257,0.10873641638572125,0.11127187509612535
541,0.17230204746262145,0.140853991563333,0.05462432697014208,0.01557146353401856,0.1013312275607462,0.00999049949767182,0.008326411845783005,0.011832125516080594
542,0.032335695106672065,0.13432757556438446,0.2387677435144396,0.01140479686735194,0.09617280220630976,0.08231097355019767,0.08357006180400516,0.07639685387283285
543,0.03705090439019815,0.021144807257571452,0.0017082721488007602,0.0006883259911894257,0.28556071249073184,0.11911158498617484,0.11897366020150263,0.11598863325627812
544,0.033603627747902196,0.0061406828463077545,0.015452765540871263,0.010279001468428778,0.22981650743885707,0.02434157047741964,0.025745008430109365,0.017809971706871514
545,0.0706960925589751,0.0025145369581878185,0.03179270680372002,0.026110499265785597,0.0057955371435869886,0.018748462898896173,0.019736784404099733,0.0211079710707284
546,0.1006828044290305,0.01271120272576809,0.03969897209985315,0.03132648066568772,0.02283274359952563,0.021736872896936165,0.020173884945969972,0.021670871118293966
547,0.03550756365281964,0.02499641850590706,0.025138277043563386,0.25604503181595684,0.021180829311245243,0.009886961465549675,0.012457942051419632,0.006477505000935108
548,0.0038205379494145875,0.011911106295883656,0.009317180616740086,0.027777777777777846,0.003180948095041396,0.02495731824441239,0.02199429516307233,0.021032343391653135
549,0.056109943750021436,0.011013321630470752,0.026589574155653425,0.0027900146842878117,0.0,0.06699970371788824,0.05941487866996979,0.05844684772624015
550,0.013890576034820606,0.04968602955341339,0.05392804698972101,0.0007389208931059159,0.004895450028330507,0.11294814842301153,0.10981786515559057,0.10424955826295328
551,0.03650085349162915,0.017204362899065018,0.013392070484581495,0.0007389208931059159,0.09593734703866857,0.005771526129983828,0.004457184807395098,0.0014043555520497075
552,0.018455307506067303,0.018683105977037928,0.018686979931473308,0.0007389208931059159,0.0,0.13880165917797282,0.13438172072774504,0.12987854102348584
553,0.047218695742992964,0.014426526613533497,0.012697014194811552,0.004038179148311283,0.0069251841221724675,0.07877649605044229,0.08028050794028214,0.08549366693563754
554,0.3362337133264124,0.13813656568527222,0.12619676945668135,0.016917523250122357,0.0,0.09997615801926411,0.09566088916503997,0.09169466234407128
555,0.2167433275074292,0.1325170248746872,0.06922418012726379,0.005221080110947924,0.0,0.07655569164256784,0.0737775478408497,0.07437067472970663
556,0.04470750310798882,0.0822573328610442,0.06677068037200196,6.25750901081296e-05,0.07270583560551472,0.04467663425185484,0.03859381601952347,0.0364718272269241
557,0.24686858475399853,0.06612761758497632,0.02639500734214395,6.25750901081296e-05,0.05055117910092309,0.024949014138936798,0.018330214766965752,0.02034289935779751
558,0.1767510334809523,0.012123811058700085,0.014740577581987276,0.0030814755484359028,0.08285052923285317,0.12826411144370303,0.11766377870992765,0.12325805462591119
559,0.022135358384019505,0.161790612248072,0.1784544787077828,0.24844999184206235,0.02143208218335552,0.039892916946632606,0.044949902713219206,0.042990796330996256
560,0.013849490165006122,0.03747602179646492,0.00033162016642192813,0.0015407377742179514,0.0,0.03357272743166528,0.029908078000693256,0.028663040909040427
561,0.1300514819346982,0.015025551430881023,0.02377630934899658,0.07151359409068661,0.0,0.03132279588103461,0.03581841448147749,0.03208444584180281
562,0.007579908671033805,0.053455647081136703,0.10065956926089081,6.25750901081296e-05,0.0,0.044023928720274975,0.04133973600528179,0.0409953348398413
563,0.001682631892170997,0.008475502021610737,0.0,0.0015407377742179514,0.0,0.05948375028493864,0.06558199802428417,0.057643486276997835
564,0.03699264997108881,0.04320541275113576,0.07221732745961829,6.25750901081296e-05,0.08439105524100513,0.031026643479430623,0.03207638947979338,0.030401478732008214
565,0.11053757298476026,0.007385824341326952,0.001005873715124816,0.009594847149913242,0.0,0.07198211267614416,0.07605126039480689,0.07314683773767972
566,0.13886270633014475,0.024518342688679695,0.018974547234459137,0.0015407377742179514,0.06021426413422513,0.09125935323525307,0.09589096295816914,0.08937614024717122
567,0.041432679806182,0.0653718179688988,0.02488130200685261,0.0015407377742179514,0.03062475953986914,0.08670850428829313,0.08983155397240844,0.08153389033027128
568,0.010379028788139576,0.08889410012400267,0.09263215859030834,0.0015407377742179514,0.054282611038395996,0.0630393491025809,0.0721755720513949,0.06515382595028008
569,0.05337630173214017,0.011247227899730206,0.002344591287322565,0.0015407377742179514,0.10313814393916013,0.005286145933896907,0.0014245540696393444,0.0037263055838357706
570,0.0036151704703976284,0.020334560424089432,0.0069456681350954464,0.0015407377742179514,0.014768580515662415,0.059798174988397755,0.05796210691678938,0.05305473801852356
571,0.050924970377336565,0.029788788408041,0.006764561918746941,0.14537444933920707,0.07124017622101651,0.011976035039040262,0.007341507576710732,0.010366226600692252
572,0.07688124407853203,0.008211949840188026,0.08801150269211941,0.0857807146353402,0.012043594342654057,0.02673390590161795,0.022039626837493748,0.026340077484960922
573,0.017107595621106024,0.07649249583163642,0.06316201664219286,6.25750901081296e-05,0.09028741781253424,0.07900581130171638,0.07766923725246663,0.0755660582040959
574,0.01941411031658635,0.03244706988334656,0.007382525697503672,0.12534671235111763,0.006314367030922719,0.0109288999625371,0.00989158780099983,0.003911544483497981
