Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-2.296666667,-2.296666667,-0.00938338848735935
Zeta,-3.093333333,-3.093333333,-0.002191880344516978
Zeta,-2.686666667,-2.686666667,-0.0035956693443479587
Zeta,-1.29,-1.29,-0.003354107704457123
Zeta,-3.763333333,-3.763333333,0.006669659067961119
Zeta,-36.3,-36.3,-0.0009637794001411697
Zeta,-1.66,-1.66,-0.006408110760863046
Zeta,-8.986666667,-8.986666667,-0.0037701714944560166
Zeta,-6.54,-6.54,-0.004492552633587754
Zeta,-2.723333333,-2.723333333,-0.0064318161028704465
Zeta,-2.146666667,-2.146666667,-0.00987591299619126
Zeta,-2.57,-2.57,-0.0056752094701904105
Zeta,-1.666333333,-1.666333333,-0.00700162010306051
Zeta,-3.51,-3.51,-0.0017209993822371815
Zeta,-36.66666667,-36.66666667,-0.004031520736030385
Zeta,-2.383333333,-2.383333333,-0.0021649824451739604
Zeta,-9.563333333,-9.563333333,0.0007696298565011006
Zeta,-5.376666667,-5.376666667,0.0007524908559631468
Zeta,-7.476666667,-7.476666667,-0.000536411938700927
Zeta,-5.483333333,-5.483333333,-0.00013974738066299469
Zeta,-2.596666667,-2.596666667,-0.0007287124498628941
Zeta,-1.983333333,-1.983333333,-0.0042387142859334195
Zeta,-3.656666667,-3.656666667,-0.0007265404684549771
Zeta,-1.370333333,-1.370333333,-0.003940573590967664
Zeta,-2.37,-2.37,-0.0038724131693433886
Zeta,-4.92,-4.92,0.0011807005186920978
Zeta,-31.9,-31.9,-0.00014251456108285728
Zeta,-2.056666667,-2.056666667,-0.0024975868993915825
Zeta,-8.333333333,-8.333333333,-0.0013514340361895864
Zeta,-7.673333333,-7.673333333,-0.0015399604306702
Zeta,-9.613333333,-9.613333333,-0.0013624375227066208
Zeta,-3.126666667,-3.126666667,0.00040877619483326635
Zeta,-1.383333333,-1.383333333,-0.004470754964267208
Zeta,-1.873333333,-1.873333333,-0.0033268946863567327
Zeta,-1.059,-1.059,-0.002904507264043378
Zeta,-1.533333333,-1.533333333,-0.001884632545761694
Zeta,15.6,15.6,0.006934783601398103
Zeta,-1.012333333,-1.012333333,-0.001584052347773699
Zeta,5.9,5.9,0.02194033183455093
Zeta,5.12,5.12,0.02274610379438728
Zeta,9.113333333,9.113333333,0.03342109099767935
Zeta,12.9,12.9,0.03266154174357874
Zeta,1.866666667,1.866666667,0.0008819715331685627
Zeta,6.673333333,6.673333333,0.021655774735037644
Zeta,16.2,16.2,0.018576975957924246
Zeta,13.33333333,13.33333333,0.017458205709573443
Zeta,15.63333333,15.63333333,0.020244310504118748
Zeta,-10.96666667,-10.96666667,0.006103760555542156
Zeta,5.703333333,5.703333333,0.003601693473579192
Zeta,-30.56666667,-30.56666667,0.007347347332322648
Zeta,1.823,1.823,-0.0007670747339577919
Zeta,7.926666667,7.926666667,0.030985472693473612
Zeta,2.883333333,2.883333333,0.019532009617647356
Zeta,12.1,12.1,0.026270368521232577
Zeta,4.013333333,4.013333333,0.012600405639121534
Zeta,2.956666667,2.956666667,0.015554481368762254
Zeta,22.76666667,22.76666667,0.016660343849152822
Zeta,9.33,9.33,0.015135505672606245
Zeta,19.53333333,19.53333333,0.017858107438504228
Zeta,7.633333333,7.633333333,0.014197714873602827
Zeta,7.98,7.98,0.020223386463598288
Zeta,-25.13333333,-25.13333333,0.0060666379451490724
Zeta,18.9,18.9,0.03014085252869787
Zeta,21.16666667,21.16666667,0.024760799440725033
Zeta,17.63333333,17.63333333,0.026263834721824933
Zeta,0.663333333,0.663333333,0.00498037901402377
Zeta,3.57,3.57,0.017824225573190015
Zeta,24.03333333,24.03333333,0.015192682246685496
Zeta,9.956666667,9.956666667,0.015374667626313622
Zeta,18.63333333,18.63333333,0.019343658122352184
Zeta,6.13,6.13,0.0031969700902888757
Zeta,-27.3,-27.3,0.003067679041359174
Zeta,44.06666667,44.06666667,0.0012226333528202716
Zeta,25.86666667,25.86666667,0.0013275059215210603
Zeta,1.388333333,1.388333333,0.013760741460620807
Zeta,26.16666667,26.16666667,-0.0024533192983217543
Zeta,27.06666667,27.06666667,-0.0006009663186213451
Zeta,22.36666667,22.36666667,-0.0019552975953550512
Zeta,30.7,30.7,-0.0017353436994449164
Zeta,15.33333333,15.33333333,-0.0008639679776820871
Zeta,20.86666667,20.86666667,-3.133023361003332e-05
Zeta,15.56666667,15.56666667,-4.5469675282178816e-05
Zeta,18.4,18.4,5.9242497003233266e-05
Zeta,-31.76666667,-31.76666667,0.010552539087837058
Zeta,19.9,19.9,0.0023663964124424133
Zeta,16.3,16.3,0.00217871024680101
Zeta,12.23333333,12.23333333,0.016949402354319364
Zeta,5.41,5.41,0.008275277872386227
Zeta,22.13333333,22.13333333,0.00267215357285104
Zeta,24.76666667,24.76666667,0.0006866407919544682
Zeta,22.4,22.4,0.0004776763398087629
Zeta,23.5,23.5,0.000680058323922112
Zeta,21.46666667,21.46666667,9.319484099949609e-05
Zeta,12.93333333,12.93333333,0.01885593029675384
Zeta,31.5,31.5,0.0008016069481654698
Zeta,-16.6,-16.6,0.008214058658297541
Zeta,-27.6,-27.6,-0.0011836857225420098
Zeta,-2.563333333,-2.563333333,-0.006346127886699338
Zeta,1.926666667,1.926666667,-0.0018340299235217142
Zeta,-3.873333333,-3.873333333,-0.002090300999342576
Zeta,-3.35,-3.35,-0.004728451510134355
Zeta,-2.93,-2.93,-0.0033860061568694922
Zeta,-3.706666667,-3.706666667,0.0037655198438359154
Zeta,-1.271,-1.271,-0.001849335566823913
Zeta,4.56,4.56,0.002177448811994292
Zeta,1.253333333,1.253333333,0.0006271986067831635
Zeta,4.306666667,4.306666667,-0.0010687261249385128
Zeta,3.433333333,3.433333333,2.0576639476047064e-05
Zeta,-30.33333333,-30.33333333,-0.0020295989731649636
Zeta,3.27,3.27,0.013702457867835811
Zeta,-0.77,-0.77,-0.0034647962191535443
Zeta,-3.76,-3.76,0.000799012289549108
Zeta,-3.076666667,-3.076666667,-0.0005044101643313486
Zeta,-2.633333333,-2.633333333,0.0008330020726114154
Zeta,-2.463333333,-2.463333333,-0.0020927744962858197
Zeta,2.173333333,2.173333333,0.0005791358930682286
Zeta,-1.211333333,-1.211333333,-0.00044878681587680016
Zeta,3.573333333,3.573333333,-0.008789086100356933
Zeta,-28.56666667,-28.56666667,-0.0049878876130351095
Zeta,1.826666667,1.826666667,-0.0007681611903183547
Zeta,1.6,1.6,0.0016332799814653457
Zeta,-2.73,-2.73,-0.004648765706559406
Zeta,-2.316666667,-2.316666667,-0.009709726081619033
Zeta,-5.89,-5.89,-0.0008171776890112285
Zeta,-0.982333333,-0.982333333,0.000562083413945522
Zeta,3.386666667,3.386666667,0.00528258313255483
Zeta,2.24,2.24,-0.0022311457816385494
Zeta,1.28,1.28,-0.001097826723396935
Zeta,2.923333333,2.923333333,-0.0028968431963324144
Zeta,-30.76666667,-30.76666667,0.017447110102040315
Zeta,3.026666667,3.026666667,-0.010216346782438705
Zeta,-2.246666667,-2.246666667,0.019302270089858225
Zeta,-2.403333333,-2.403333333,0.01857300641206723
Zeta,-2.746666667,-2.746666667,0.02259098426837695
Zeta,-1.385333333,-1.385333333,0.014816276021021552
Zeta,-0.514,-0.514,0.007997094770997814
Zeta,2.373333333,2.373333333,-0.012982899596894663
Zeta,-0.684,-0.684,0.0061361541779710645
Zeta,2.273333333,2.273333333,-0.013431410503803096
Zeta,4.91,4.91,-0.013104614879141094
Zeta,-28.23333333,-28.23333333,0.013798652707883548
Zeta,4.226666667,4.226666667,0.0025828582536351484
Zeta,6.786666667,6.786666667,0.003388863366217582
Zeta,-3.153333333,-3.153333333,0.014153720128750538
Zeta,-2.55,-2.55,0.005214661770825012
Zeta,0.63,0.63,-0.0017265568028601793
Zeta,6.336666667,6.336666667,0.001228572406994331
Zeta,6.34,6.34,-0.0018389605721971201
Zeta,12.86666667,12.86666667,-0.005947727576816446
Zeta,6.843333333,6.843333333,0.0009742239182338274
Zeta,-2.183333333,-2.183333333,-0.008614411549245065
Zeta,-2.966666667,-2.966666667,-0.006276708292300422
Zeta,-1.186666667,-1.186666667,-0.007945383379939816
Zeta,-3.813333333,-3.813333333,-0.00379178085304328
Zeta,-5.33,-5.33,-0.0021975730948449227
Zeta,-20.13333333,-20.13333333,0.0003844968491293694
Zeta,-9.57,-9.57,-0.0004978213052274834
Zeta,-1.092,-1.092,-0.0012288087560141825
Zeta,-1.492333333,-1.492333333,-0.0047959374357419045
Zeta,-1.123,-1.123,-0.005282062004779266
Zeta,-0.810666667,-0.810666667,-0.013952293106097604
Zeta,-1.883333333,-1.883333333,-0.005558921543353207
Zeta,-1.316666667,-1.316666667,-0.003069642086326912
Zeta,-2.92,-2.92,-0.003544503011202518
Zeta,-6.416666667,-6.416666667,-0.0030987370683505755
Zeta,-4.216666667,-4.216666667,-0.0011675017425837684
Zeta,-20.63333333,-20.63333333,0.00135487731126246
Zeta,-9.726666667,-9.726666667,-0.0015284808147819266
Zeta,-1.077,-1.077,0.0019764986497646134
Zeta,-2.533333333,-2.533333333,0.0028861313324729404
Zeta,-0.168,-0.168,-0.004814376614576264
Zeta,-0.043,-0.043,-0.010222171449697686
Zeta,-1.640333333,-1.640333333,-0.006127024016106608
Zeta,-1.149,-1.149,-0.004476245819158994
Zeta,-2.276666667,-2.276666667,-0.008744665620126713
Zeta,-0.863666667,-0.863666667,-0.001821635706575727
Zeta,-7.106666667,-7.106666667,-0.0060449322402135975
Zeta,-22.2,-22.2,-0.0024734844096951166
Zeta,-14.66666667,-14.66666667,-0.004146947844828458
Zeta,-1.203333333,-1.203333333,0.00026811333946355216
Zeta,-2.56,-2.56,-0.00032616727641457865
Zeta,-0.0463,-0.0463,-0.002705086407477183
Zeta,-0.131666667,-0.131666667,-0.006428184731397499
Zeta,-1.79,-1.79,0.0007160076559522719
Zeta,-3.726666667,-3.726666667,0.003108869576358521
Zeta,-1.776666667,-1.776666667,0.0009108160923589717
Zeta,-0.88,-0.88,-0.0009246559464814411
Zeta,-13.16666667,-13.16666667,0.008116416020755395
Zeta,-6.36,-6.36,0.008507750059195534
Zeta,-19.56666667,-19.56666667,0.008593713181513793
Zeta,-9.383333333,-9.383333333,0.007413738111822986
Zeta,-1.427,-1.427,0.008115144469978137
Zeta,-2.843333333,-2.843333333,0.0038015690438026363
Zeta,0.044333333,0.044333333,-0.003960353603424723
Zeta,-0.3501,-0.3501,-0.004875162748520618
Zeta,-2.13,-2.13,-0.0006548568633193906
Zeta,-0.929,-0.929,0.0005899818523410124
Zeta,-0.883333333,-0.883333333,0.0014449823478176064
Zeta,-1.0292,-1.0292,-0.0009959505901760747
Zeta,-6.423333333,-6.423333333,0.00029187676854165154
Zeta,-11.56666667,-11.56666667,0.0010844539270519588
Zeta,-20.7,-20.7,0.0019467785783004478
Zeta,-4.423333333,-4.423333333,0.0010483501044341833
Zeta,-1.237,-1.237,0.0017007948149443525
Zeta,-0.065666667,-0.065666667,0.0004980432893723015
Zeta,2.526666667,2.526666667,0.0004929454574275138
Zeta,1.341666667,1.341666667,0.0004179635862259693
Zeta,-20.0,-20.0,-0.0020729139084612117
Zeta,-2.833333333,-2.833333333,-0.002301971947720725
Zeta,-0.537666667,-0.537666667,-0.004276836142439578
Zeta,-0.144176667,-0.144176667,-0.0033177786657085408
Zeta,-1.186333333,-1.186333333,-0.006651747079138179
Zeta,-2.03,-2.03,-0.0037323442590899663
Zeta,0.105433333,0.105433333,-0.0006377239166781382
Zeta,0.3688,0.3688,-0.0036825542087488743
Zeta,-2.123333333,-2.123333333,-0.004751845643038885
Zeta,1.007666667,1.007666667,-0.0012002158495609246
Zeta,-0.358366667,-0.358366667,-0.003930072739980963
Zeta,-7.156666667,-7.156666667,-0.0029785000121256627
Zeta,-7.346666667,-7.346666667,-0.002314459363534993
Zeta,-1.173666667,-1.173666667,-0.007260286566568416
Zeta,-0.223666667,-0.223666667,-0.0011205623949598182
Zeta,-1.3988,-1.3988,-0.0049392958865804755
Zeta,1.45,1.45,-0.00040407143906447086
Zeta,2.546666667,2.546666667,0.005756983734948712
Zeta,2.25,2.25,0.004471655386672819
Zeta,-5.656666667,-5.656666667,0.0032117482172967556
Zeta,-0.2858,-0.2858,-0.0007462476341174425
Zeta,3.186666667,3.186666667,0.0017062899776919102
Zeta,3.713333333,3.713333333,0.01405611088345124
Zeta,-4.73,-4.73,-0.004720175142400114
Zeta,-2.64,-2.64,-0.005730623818052929
Zeta,1.836666667,1.836666667,0.0025183034250421416
Zeta,5.443333333,5.443333333,0.011967091473047276
Zeta,-1.491333333,-1.491333333,-0.008039052906751951
Zeta,-1.055666667,-1.055666667,-0.005635420492521246
Zeta,4.203333333,4.203333333,0.007379629323565339
Zeta,0.894,0.894,0.0033915274600347907
Zeta,-0.884,-0.884,0.003774711535392757
Zeta,-0.851,-0.851,0.0036232637877639706
Zeta,2.053333333,2.053333333,0.0012019326772824902
Zeta,-15.63333333,-15.63333333,-0.0009715538656764251
Zeta,-3.236666667,-3.236666667,-0.0022311805280986834
Zeta,-1.123333333,-1.123333333,-0.00262435836307511
Zeta,0.326666667,0.326666667,0.005887669643622969
Zeta,6.206666667,6.206666667,0.009713195945204145
Zeta,-2.076666667,-2.076666667,-0.0005033793618977976
Zeta,1.556666667,1.556666667,0.0035363526457359244
Zeta,-0.4172,-0.4172,0.0071303283969769825
Zeta,-2.526666667,-2.526666667,0.0010613075490528182
Zeta,-0.499666667,-0.499666667,0.01100078185020434
Zeta,-0.839666667,-0.839666667,0.017914463086429234
Zeta,0.513666667,0.513666667,0.007263897405341086
Zeta,0.588,0.588,-0.0009507637407808695
Zeta,1.082333333,1.082333333,0.009394002263556337
Zeta,1.406666667,1.406666667,0.009294308289549653
Zeta,0.446333333,0.446333333,0.0012717439531999422
Zeta,5.146666667,5.146666667,0.006654883745926152
Zeta,2.226666667,2.226666667,0.0024509205635534314
Zeta,-8.26,-8.26,7.15595614397233e-05
Zeta,-1.306,-1.306,-0.006503227583561045
Zeta,1.663666667,1.663666667,0.0016193579149512028
Zeta,-4.956666667,-4.956666667,-1.590162227435059e-07
Zeta,-2.953333333,-2.953333333,-0.0033973081639412568
Zeta,-3.166666667,-3.166666667,-0.0013766160358860532
Zeta,2.283333333,2.283333333,0.011347343241770407
Zeta,2.306666667,2.306666667,0.011179037947283456
Zeta,0.132760333,0.132760333,-0.0020816446406213282
Zeta,-0.077333333,-0.077333333,-0.002916111547826179
Zeta,-4.35,-4.35,0.00011373523636339241
Zeta,-1.425333333,-1.425333333,-0.007841866793858796
Zeta,-0.192333333,-0.192333333,-0.003589337914709168
Zeta,-4.316666667,-4.316666667,-0.0003877578141744575
Zeta,-3.67,-3.67,-0.0018329038078376387
Zeta,2.13,2.13,-0.003608644855696109
Zeta,-2.493333333,-2.493333333,-0.0005959709822424074
Zeta,-0.763333333,-0.763333333,-0.0007295390146526572
Zeta,3.32,3.32,0.010153567367563803
Zeta,0.096,0.096,-0.0016297062218223542
Zeta,-0.458,-0.458,-0.0027296099362647745
Zeta,-3.533333333,-3.533333333,0.0005642456583289669
Zeta,-2.693333333,-2.693333333,-0.0024692499764312217
Zeta,-1.073,-1.073,-0.007103297358044101
Zeta,-4.583333333,-4.583333333,-0.004108918229273184
Zeta,-2.473333333,-2.473333333,-0.005688460992251287
Zeta,-0.591633333,-0.591633333,0.005968651013922987
Zeta,-1.048,-1.048,-0.007498188448393543
Zeta,1.671666667,1.671666667,0.004459876724379724
Zeta,0.497666667,0.497666667,0.0035834902923021945
Zeta,1.216666667,1.216666667,0.004185578730180295
Zeta,-0.367833333,-0.367833333,0.004518637923873015
Zeta,-2.813333333,-2.813333333,-0.0020797175870258776
Zeta,0.119166667,0.119166667,-0.0012361776762009604
Zeta,-1.521333333,-1.521333333,-0.006887375590229594
Zeta,-3.486666667,-3.486666667,0.006571734448216706
Zeta,1.181,1.181,-0.0012485177383338962
Zeta,-1.583333333,-1.583333333,-0.0035598609010530293
Zeta,-1.696666667,-1.696666667,0.003747628078752137
Zeta,1.110333333,1.110333333,0.0030440964603410236
Zeta,-0.2816,-0.2816,0.008113807649625836
Zeta,-0.997666667,-0.997666667,0.005711790472414527
Zeta,1.956666667,1.956666667,-0.004112735507816538
Zeta,0.975666667,0.975666667,0.0011140274263792133
Zeta,-4.646666667,-4.646666667,0.011076946510945943
Zeta,-1.383,-1.383,-0.0012089920103071992
Zeta,0.969,0.969,-0.002821349133530651
Zeta,-7.95,-7.95,-0.00015074464926650413
Zeta,-4.996666667,-4.996666667,-0.0001932445617856576
Zeta,1.496666667,1.496666667,0.006784258353320428
Zeta,-12.68333333,-12.68333333,0.00046796078789781027
Zeta,-0.225866667,-0.225866667,0.0145861451083677
Zeta,1.199666667,1.199666667,0.014014073632904257
Zeta,1.106666667,1.106666667,-0.0030451805498080096
Zeta,1.159666667,1.159666667,0.000384137532624519
Zeta,0.740633333,0.740633333,0.002188358641331986
Zeta,-5.563333333,-5.563333333,0.0024064931697895396
Zeta,-1.49,-1.49,-0.008905602250582758
Zeta,-0.068,-0.068,0.00989033172750403
Zeta,-4.106666667,-4.106666667,-0.0026764048033818253
Zeta,-4.78,-4.78,-0.0022620476856339837
Zeta,-3.8,-3.8,-0.0030681806784638712
Zeta,-8.67,-8.67,-0.0033412895889838442
Zeta,-3.373333333,-3.373333333,-0.005107020414001245
Zeta,-1.295666667,-1.295666667,-0.00625502671398665
Zeta,-0.760666667,-0.760666667,-0.0024482367918701336
Zeta,0.013,0.013,0.000998436353263487
Zeta,-1.82,-1.82,-0.008503199156279125
Zeta,-4.656666667,-4.656666667,0.0017760424013053757
Zeta,-2.406666667,-2.406666667,-0.0060664704271336505
Zeta,-9.143333333,-9.143333333,-0.00317417966012534
Zeta,-2.69,-2.69,-0.0033629191260003046
Zeta,-9.543333333,-9.543333333,-0.0032913777966290286
Zeta,-1.101,-1.101,-0.003699647350237989
Zeta,-0.806,-0.806,-0.0034434736613609238
Zeta,-0.956333333,-0.956333333,-0.002066990955084461
Zeta,-1.070666667,-1.070666667,-0.001612867771934153
Zeta,-7.5,-7.5,0.0008282171544302998
Zeta,-3.133333333,-3.133333333,-0.0013035323697943497
Zeta,-8.303333333,-8.303333333,-0.00688547624803865
Zeta,-1.67,-1.67,-0.0068246191517513256
Zeta,-4.006666667,-4.006666667,-0.0060566413799343416
Zeta,-5.433333333,-5.433333333,-0.0036110194279899543
Zeta,-0.782666667,-0.782666667,0.0033960901696823745
Zeta,-0.808,-0.808,0.0008589894707134621
Zeta,-2.59,-2.59,-0.007315836410227306
Zeta,-0.939333333,-0.939333333,0.0055245343320640735
Zeta,-1.427333333,-1.427333333,-0.0006395627006569615
Zeta,-4.286666667,-4.286666667,-0.0008390350615748442
Zeta,-3.123333333,-3.123333333,-0.0035940337700816516
Zeta,-2.5,-2.5,-0.0021207725733016214
Zeta,-1.171666667,-1.171666667,-0.005021521336399784
Zeta,-3.613333333,-3.613333333,-0.0017621448120049147
Zeta,-8.426666667,-8.426666667,-0.0018345175388167231
Zeta,-0.833,-0.833,0.006647921302076425
Zeta,-0.889,-0.889,0.005852883819574686
Zeta,-3.496666667,-3.496666667,-0.002808357014546722
Zeta,-1.372,-1.372,-0.0005849723125654668
Zeta,-2.23,-2.23,-0.005675232688243114
Zeta,-7.86,-7.86,-0.0001631280779326148
Zeta,-1.491,-1.491,-0.0011773961305651518
Zeta,-16.8,-16.8,-0.003498246361252938
Zeta,-9.796666667,-9.796666667,-0.005160219111507258
Zeta,-6.03,-6.03,-0.0031538895669714234
Zeta,-7.93,-7.93,-0.001891871960763239
Zeta,-1.069666667,-1.069666667,-0.004960911891332198
Zeta,-1.002,-1.002,0.007229051188397244
Zeta,-6.88,-6.88,-0.00041148946098386655
Zeta,-0.741333333,-0.741333333,0.008168482103979857
Zeta,-1.561,-1.561,-0.004278060868450798
Zeta,-13.63333333,-13.63333333,-0.002268699317834863
Zeta,-3.446666667,-3.446666667,-0.004269755403768968
Zeta,-5.068333333,-5.068333333,-0.002284093631187598
Zeta,-4.021666667,-4.021666667,-0.003577773069677168
Zeta,-2.968333333,-2.968333333,-0.004588733717695905
Zeta,-3.041666667,-3.041666667,-0.0047665386061391144
Zeta,-1.898333333,-1.898333333,-0.0063908814408960585
Zeta,-3.103333333,-3.103333333,-0.0026948824934798377
Zeta,-1.049666667,-1.049666667,-0.0056324388290189585
Zeta,-1.217666667,-1.217666667,-0.005717451506401233
Zeta,2.996666667,2.996666667,0.008758332653484711
Zeta,-6.603333333,-6.603333333,0.00020358193350671582
Zeta,0.623,0.623,-0.0008049278028107412
Zeta,0.325333333,0.325333333,-0.002774343741935997
Zeta,-4.816666667,-4.816666667,-0.002845630525537747
Zeta,-3.5,-3.5,-0.0027580671326632414
Zeta,-2.638333333,-2.638333333,-0.00330843233693989
Zeta,0.246333333,0.246333333,5.397694022831344e-06
Zeta,-9.153333333,-9.153333333,-0.0006844895247085835
Zeta,-0.320666667,-0.320666667,-0.0004927965930522347
Zeta,2.133333333,2.133333333,-0.000733264118577461
Zeta,-9.556666667,-9.556666667,0.0007673569813611635
Zeta,0.087033333,0.087033333,-0.0014088710720753528
Zeta,3.74,3.74,0.0019656433512918437
Zeta,-4.85,-4.85,-0.004210351248373798
Zeta,-2.901666667,-2.901666667,-0.006064818313192834
Zeta,-1.799333333,-1.799333333,-0.007126246052462494
Zeta,-0.851333333,-0.851333333,0.0012937044755276402
Zeta,-1.121333333,-1.121333333,-0.008526368957260918
Zeta,1.443333333,1.443333333,0.0023963511151421893
Zeta,0.187266667,0.187266667,0.0029964057417017336
Zeta,-5.206666667,-5.206666667,-0.0006525190395303208
Zeta,0.386,0.386,0.0017382664056401318
Zeta,0.998,0.998,0.0011860339899799968
Zeta,-3.636666667,-3.636666667,-0.002763117654804342
Zeta,-2.656666667,-2.656666667,-0.0043720572575309145
Zeta,-1.633,-1.633,-0.007258433628284136
Zeta,-1.138333333,-1.138333333,-0.008850202125624571
Zeta,-0.238,-0.238,0.007019573026241195
Zeta,-0.738666667,-0.738666667,0.0009070678254916682
Zeta,-3.896666667,-3.896666667,-0.00013748160851109214
Zeta,-0.527,-0.527,0.0034691697654887863
Zeta,-0.284666667,-0.284666667,0.008134683434748503
Zeta,-1.926666667,-1.926666667,-0.006562435785619088
Zeta,-0.139,-0.139,0.004930290188097387
Zeta,-0.031,-0.031,0.01009458257058336
Zeta,-11.87166667,-11.87166667,-0.0006284393149885611
Zeta,-8.006666667,-8.006666667,-0.0024954148760212747
Zeta,-8.283333333,-8.283333333,-0.0022487730606475347
Zeta,-15.03333333,-15.03333333,-0.0006433268766631601
Zeta,-8.44,-8.44,-0.0029944419445175298
Zeta,-15.4,-15.4,0.0031156603294145847
Zeta,-3.776666667,-3.776666667,-0.0012220806155085078
Zeta,-5.566666667,-5.566666667,-0.00028387696921053243
Zeta,-6.826666667,-6.826666667,0.0020728409078212755
Zeta,-4.993333333,-4.993333333,0.0011693473082225222
Zeta,-1.816666667,-1.816666667,-0.008377738062818203
Zeta,-13.76666667,-13.76666667,0.004830619188177188
Zeta,-3.333333333,-3.333333333,-0.00369955373866037
Zeta,-2.323333333,-2.323333333,-0.009439364488813398
Zeta,-4.963333333,-4.963333333,0.0018461578365542687
Zeta,-1.646666667,-1.646666667,-0.00883928636210559
Zeta,-6.486666667,-6.486666667,0.002053256949894622
Zeta,-3.843333333,-3.843333333,0.0024979359622333266
Zeta,-4.066666667,-4.066666667,0.005445435793238684
Zeta,-2.46,-2.46,-0.004152430125211122
Zeta,-3.883333333,-3.883333333,-0.001771163312352819
Zeta,-5.593333333,-5.593333333,-3.418012448313022e-05
Zeta,-1.499,-1.499,-0.006544636712131223
Zeta,-1.446,-1.446,-0.006471169052323914
Zeta,-2.78,-2.78,-0.002040846884840167
Zeta,-0.117666667,-0.117666667,-0.0039364509496550865
Zeta,-5.24,-5.24,0.003339902483516023
Zeta,-5.36,-5.36,-0.003928193144480498
Zeta,-4.023333333,-4.023333333,-0.0044505156637228835
Zeta,-1.955666667,-1.955666667,-0.009092860368217142
Zeta,-2.006,-2.006,-0.008793214764078147
Zeta,-2.606666667,-2.606666667,-0.003790661296824101
Zeta,-0.321666667,-0.321666667,0.00041791956681452175
Zeta,-5.69,-5.69,0.002347916427612533
Zeta,-3.793333333,-3.793333333,0.002643701908939753
Zeta,-2.906666667,-2.906666667,0.00116282134015448
Zeta,-5.61,-5.61,0.002686219868882049
Zeta,-2.116666667,-2.116666667,-0.008864507014003799
Zeta,-2.88,-2.88,-0.0012711180133485249
Zeta,-3.836666667,-3.836666667,0.005616528432094883
Zeta,-2.34,-2.34,-0.008778627336400186
Zeta,-3.42,-3.42,0.003484405447757977
Zeta,-2.623333333,-2.623333333,0.0009674759883096637
Zeta,-1.114333333,-1.114333333,-0.011182135199275292
Zeta,-5.173333333,-5.173333333,0.0065965983703373705
Zeta,-3.976666667,-3.976666667,0.00498114565816388
Zeta,-12.6,-12.6,0.0011533393239296673
Zeta,-2.986666667,-2.986666667,-0.0035560929444619855
Zeta,-17.43333333,-17.43333333,0.004869411752442145
Zeta,-6.126666667,-6.126666667,-0.0025092428361998946
Zeta,-6.946666667,-6.946666667,-0.0007811561109945917
Zeta,-5.553333333,-5.553333333,-0.0022845399035791828
Zeta,-5.703333333,-5.703333333,0.0004767312054574432
Zeta,-24.16666667,-24.16666667,0.006752432462942877
Zeta,-5.65,-5.65,-0.0003773283003630512
Zeta,-6.5,-6.5,0.001988181305830699
Zeta,-5.783333333,-5.783333333,-0.004866112022498702
Zeta,-4.143333333,-4.143333333,-0.0036167882855055334
Zeta,-2.87,-2.87,-0.00486008518044856
Zeta,-1.001333333,-1.001333333,-0.004115407402163289
Zeta,-0.799666667,-0.799666667,-0.006672231006326899
Zeta,-1.380333333,-1.380333333,-0.0031608240205272253
Zeta,-3.026666667,-3.026666667,-0.004563470630320092
Zeta,-10.29333333,-10.29333333,-0.0025240338122889923
Zeta,-2.353333333,-2.353333333,-0.006477551325473178
Zeta,-1.166666667,-1.166666667,-0.0024813142885007577
Zeta,-2.483333333,-2.483333333,-0.001389398881712482
Zeta,-2.266666667,-2.266666667,-0.004568942482824435
Zeta,-0.218,-0.218,-0.0071576350544528735
Zeta,-8.39,-8.39,-0.004894045997341791
Zeta,-2.456666667,-2.456666667,-0.006459066213425931
Zeta,-1.91,-1.91,-0.006686611956572532
Zeta,-1.44,-1.44,-0.006334905342179604
Zeta,-2.22,-2.22,-0.007568790738484233
Zeta,-3.596666667,-3.596666667,-0.006679218040482235
Zeta,-2.566666667,-2.566666667,-0.006979320138298688
Zeta,-2.226666667,-2.226666667,-0.007284879803431407
Zeta,-1.386666667,-1.386666667,-0.0030639133161696596
Zeta,-2.66,-2.66,-0.00329050938689276
Zeta,-1.334666667,-1.334666667,-0.0008086569285243072
Zeta,-5.396666667,-5.396666667,-0.002536148025951534
Zeta,-4.446666667,-4.446666667,-0.0018744727660361179
Zeta,-3.206666667,-3.206666667,-0.003282786192145631
Zeta,-2.336666667,-2.336666667,-0.006756646659068427
Zeta,-2.018333333,-2.018333333,-0.006087387475661564
Zeta,-1.347333333,-1.347333333,-0.0038045152207855206
Zeta,-2.683333333,-2.683333333,-0.005543857298182119
Zeta,-2.823333333,-2.823333333,-0.0065748814538549505
Zeta,-4.26,-4.26,-0.0018248262002548133
Zeta,-0.256,-0.256,0.0063329945224139365
Zeta,-7.543333333,-7.543333333,-0.0020353457360755005
Zeta,-2.313333333,-2.313333333,-0.005496489564938549
Zeta,-5.043333333,-5.043333333,-0.005326298665304673
Zeta,-4.753333333,-4.753333333,-0.004515260325342658
Zeta,-5.64,-5.64,-0.0011901885001676744
Zeta,-6.043333333,-6.043333333,-0.004236311868980835
Zeta,-6.406666667,-6.406666667,-0.0032317881645125557
