Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-1.427,-1.427,0.014946229485196505
Zeta,-2.843333333,-2.843333333,-0.022881920332639347
Zeta,0.044333333,0.044333333,0.012431001171733895
Zeta,-0.3501,-0.3501,-0.009499763611461678
Zeta,-2.13,-2.13,-0.016306848944834744
Zeta,-0.929,-0.929,-0.061063934378135884
Zeta,-0.883333333,-0.883333333,-0.05863053473250807
Zeta,-1.0292,-1.0292,-0.009907009676105619
Zeta,-6.423333333,-6.423333333,0.0645351365810654
Zeta,-11.56666667,-11.56666667,0.052925041806790134
Zeta,-20.7,-20.7,-0.006987117684920863
Zeta,-4.423333333,-4.423333333,0.03699419148133191
Zeta,-1.237,-1.237,0.0370641507151139
Zeta,-0.065666667,-0.065666667,-0.014374948430368186
Zeta,2.526666667,2.526666667,0.02544023174386398
Zeta,1.341666667,1.341666667,0.003095259311520513
Zeta,-20.0,-20.0,-0.0015084742451850208
Zeta,-2.833333333,-2.833333333,-0.0017184875143462486
Zeta,-0.537666667,-0.537666667,-0.0012675163970447074
Zeta,-0.144176667,-0.144176667,0.0013663532788963605
Zeta,-1.186333333,-1.186333333,-0.0017088921707359458
Zeta,-2.03,-2.03,-0.0020382227859843515
Zeta,0.105433333,0.105433333,0.017559040150526964
Zeta,0.3688,0.3688,0.010357348788524096
Zeta,-2.123333333,-2.123333333,-0.0005991031720046591
Zeta,1.007666667,1.007666667,0.016401613292719937
Zeta,-0.358366667,-0.358366667,0.0024431590656278385
Zeta,-7.156666667,-7.156666667,0.0006647172825882593
Zeta,-7.346666667,-7.346666667,0.0009740053269020557
Zeta,-1.173666667,-1.173666667,-0.005175299752777793
Zeta,-0.223666667,-0.223666667,0.0016659182491649265
Zeta,-1.3988,-1.3988,-0.0017060091928744927
Zeta,1.45,1.45,0.012156567765291837
Zeta,2.546666667,2.546666667,0.00033493975120433395
Zeta,2.25,2.25,0.002416249235841999
Zeta,-5.656666667,-5.656666667,-0.007202916508140832
Zeta,-0.2858,-0.2858,0.005123897927634841
Zeta,3.186666667,3.186666667,0.005443905631632816
Zeta,3.713333333,3.713333333,0.0012179649412582063
Zeta,-4.73,-4.73,-0.002508746468790514
Zeta,-2.64,-2.64,-0.00531237218462901
Zeta,1.836666667,1.836666667,0.010039614465805924
Zeta,5.443333333,5.443333333,0.001057870998183733
Zeta,-1.491333333,-1.491333333,-0.0037285209990859346
Zeta,-1.055666667,-1.055666667,-0.0052784265462658625
Zeta,4.203333333,4.203333333,-0.005743330510153457
Zeta,0.894,0.894,0.018397874770275838
Zeta,-0.884,-0.884,0.0031164437489506285
Zeta,-0.851,-0.851,0.00806983001361774
Zeta,2.053333333,2.053333333,0.01751608867195139
Zeta,-15.63333333,-15.63333333,-0.002192615049166273
Zeta,-3.236666667,-3.236666667,-0.0030802309613710936
Zeta,-1.123333333,-1.123333333,-0.0033529631097394216
Zeta,0.326666667,0.326666667,0.01792314437268194
Zeta,6.206666667,6.206666667,0.0072381192278321085
Zeta,-2.076666667,-2.076666667,-0.009621400511960275
Zeta,1.556666667,1.556666667,0.026885947244544753
Zeta,-0.4172,-0.4172,0.009887226179617466
Zeta,-2.526666667,-2.526666667,-0.013532378147661223
Zeta,-0.499666667,-0.499666667,0.0034053154575586038
Zeta,-0.839666667,-0.839666667,0.005376458130390828
Zeta,0.513666667,0.513666667,0.006533513449776334
Zeta,0.588,0.588,0.004670513299121576
Zeta,1.082333333,1.082333333,0.008346103720116143
Zeta,1.406666667,1.406666667,0.00693325179729038
Zeta,0.446333333,0.446333333,0.005912620438521496
Zeta,5.146666667,5.146666667,-0.0014887796222911706
Zeta,2.226666667,2.226666667,-0.002031065627706731
Zeta,-8.26,-8.26,-0.008690908822360264
Zeta,-1.306,-1.306,-0.0053772829435962
Zeta,1.663666667,1.663666667,0.009703328104553089
Zeta,-4.956666667,-4.956666667,-0.0030026815498287156
Zeta,-2.953333333,-2.953333333,-0.006260739437151072
Zeta,-3.166666667,-3.166666667,-0.00550028492829446
Zeta,2.283333333,2.283333333,0.005771682744270435
Zeta,2.306666667,2.306666667,0.009150894730814573
Zeta,0.132760333,0.132760333,0.010603232193718488
Zeta,-0.077333333,-0.077333333,0.003801250970031414
Zeta,-4.35,-4.35,-0.005850205225764659
Zeta,-1.425333333,-1.425333333,-0.00423777759294043
Zeta,-0.192333333,-0.192333333,0.004478283576470197
Zeta,-4.316666667,-4.316666667,-0.003041826201482784
Zeta,-3.67,-3.67,-0.002019576989005531
Zeta,2.13,2.13,0.0065590235777475605
Zeta,-2.493333333,-2.493333333,-0.0044290594904774026
Zeta,-0.763333333,-0.763333333,0.0023464281239026336
Zeta,3.32,3.32,0.008186377517212162
Zeta,0.096,0.096,0.0067910025168962706
Zeta,-0.458,-0.458,0.004903672400700738
Zeta,-3.533333333,-3.533333333,-0.008446047780673236
Zeta,-2.693333333,-2.693333333,-0.003830309580045038
Zeta,-1.073,-1.073,-0.0027933251237520257
Zeta,-4.583333333,-4.583333333,-0.004225140725785166
Zeta,-2.473333333,-2.473333333,-0.0033839732467132516
Zeta,-0.591633333,-0.591633333,0.0006470606992927713
Zeta,-1.048,-1.048,-0.0042490760558835565
Zeta,1.671666667,1.671666667,0.007803827588719915
Zeta,0.497666667,0.497666667,0.00667084492804434
Zeta,1.216666667,1.216666667,0.011209583232601173
Zeta,-0.367833333,-0.367833333,0.013461720107396664
Zeta,-2.813333333,-2.813333333,-0.0115223344309962
Zeta,0.119166667,0.119166667,0.015261639307589397
Zeta,-1.521333333,-1.521333333,-0.006504512205297262
Zeta,-3.486666667,-3.486666667,-0.002439964032411936
Zeta,1.181,1.181,0.008125167505798067
Zeta,-1.583333333,-1.583333333,-0.0035727292974992958
Zeta,-1.696666667,-1.696666667,-0.005017994722473013
Zeta,1.110333333,1.110333333,0.009934734082478702
Zeta,-0.2816,-0.2816,0.0031790133831490213
Zeta,-0.997666667,-0.997666667,0.00031811395967047836
Zeta,1.956666667,1.956666667,0.009341408820202268
Zeta,0.975666667,0.975666667,0.006590401611708682
Zeta,-4.646666667,-4.646666667,-0.012416314197008132
Zeta,-1.383,-1.383,-0.004234058884176519
Zeta,0.969,0.969,0.008704291754388591
Zeta,-7.95,-7.95,-0.0032829922403904235
Zeta,-4.996666667,-4.996666667,-0.0016098855918412565
Zeta,1.496666667,1.496666667,0.005538742658004324
Zeta,-12.68333333,-12.68333333,-0.0018657064675044782
Zeta,-0.225866667,-0.225866667,-0.0005467138455133784
Zeta,1.199666667,1.199666667,0.006184021630200226
Zeta,1.106666667,1.106666667,0.0009669508956573798
Zeta,1.159666667,1.159666667,0.005004892506663931
Zeta,0.740633333,0.740633333,0.006951223465815129
Zeta,-5.563333333,-5.563333333,-0.008246966835064127
Zeta,-1.49,-1.49,-0.0033096214762305337
Zeta,-0.068,-0.068,0.006857906548778683
Zeta,-4.106666667,-4.106666667,-0.0034428166493116735
Zeta,-4.78,-4.78,-0.005440387436240566
Zeta,-3.8,-3.8,-0.007052296249049885
Zeta,-8.67,-8.67,-0.0035596601788565898
Zeta,-3.373333333,-3.373333333,-0.0033741915302251636
Zeta,-1.295666667,-1.295666667,-0.004510732726849414
Zeta,-0.760666667,-0.760666667,-0.0003820171691249098
Zeta,0.013,0.013,0.00966911851195814
Zeta,-1.82,-1.82,-0.003025510271471856
Zeta,-4.656666667,-4.656666667,-0.007217699805344897
Zeta,-2.406666667,-2.406666667,-0.005878908528580294
Zeta,-9.143333333,-9.143333333,-0.0013374850361524214
Zeta,-2.69,-2.69,-0.007295495970014384
Zeta,-9.543333333,-9.543333333,-0.0019588784802356996
Zeta,-1.101,-1.101,-0.0035214580897274354
Zeta,-0.806,-0.806,0.0011860152998543695
Zeta,-0.956333333,-0.956333333,0.000370236394388649
Zeta,-1.070666667,-1.070666667,-0.004289600217757587
Zeta,-7.5,-7.5,-0.006829389953699764
Zeta,-3.133333333,-3.133333333,-0.004520998422170698
Zeta,-8.303333333,-8.303333333,-0.001848284172463677
Zeta,-1.67,-1.67,-0.0038576727971834954
Zeta,-4.006666667,-4.006666667,-0.006964468578326311
Zeta,-5.433333333,-5.433333333,-0.006107000064437668
Zeta,-0.782666667,-0.782666667,0.0011025556313120676
Zeta,-0.808,-0.808,0.0030313458283408425
Zeta,-2.59,-2.59,-0.006605275914030732
Zeta,-0.939333333,-0.939333333,0.0034411795474905776
Zeta,-1.427333333,-1.427333333,-0.005196552491932217
Zeta,-4.286666667,-4.286666667,-0.008725234025701245
Zeta,-3.123333333,-3.123333333,-0.009212090618160312
Zeta,-2.5,-2.5,-0.014413304104524847
Zeta,-1.171666667,-1.171666667,-0.003790660548542864
Zeta,-3.613333333,-3.613333333,-0.007877978409049528
Zeta,-8.426666667,-8.426666667,-0.002191444845261904
Zeta,-0.833,-0.833,-0.0008502087998514044
Zeta,-0.889,-0.889,0.0007485698760057159
Zeta,-3.496666667,-3.496666667,-0.009496039608628383
Zeta,-1.372,-1.372,-0.0027015503759535617
Zeta,-2.23,-2.23,-0.008523898284433059
Zeta,-7.86,-7.86,-0.009126517763250339
Zeta,-1.491,-1.491,-0.0029247785268039016
Zeta,-16.8,-16.8,-0.0010904433946644732
Zeta,-9.796666667,-9.796666667,0.0014082420564762545
Zeta,-6.03,-6.03,-0.0034825488578061653
Zeta,-7.93,-7.93,0.0009599424096316455
Zeta,-1.069666667,-1.069666667,-0.006264165767994793
Zeta,-1.002,-1.002,-0.0021001325194412654
Zeta,-6.88,-6.88,-0.0007908064363797802
Zeta,-0.741333333,-0.741333333,-0.0006118421440592964
Zeta,-1.561,-1.561,-0.0029429354401903337
Zeta,-13.63333333,-13.63333333,-0.006095265468927563
Zeta,-3.446666667,-3.446666667,-0.003794579897237319
Zeta,-5.068333333,-5.068333333,-0.0038823934046601513
Zeta,-4.021666667,-4.021666667,-0.00021703294023910723
Zeta,-2.968333333,-2.968333333,-0.002661381110280099
Zeta,-3.041666667,-3.041666667,-0.002282181875603723
Zeta,-1.898333333,-1.898333333,-0.0017218999535850996
Zeta,-3.103333333,-3.103333333,-0.002207083237607201
Zeta,-1.049666667,-1.049666667,-0.004165404785486254
Zeta,-1.217666667,-1.217666667,-0.005087247037065376
Zeta,2.996666667,2.996666667,0.004707522639637515
Zeta,-6.603333333,-6.603333333,-0.003916635674179843
Zeta,0.623,0.623,0.015840259005576868
Zeta,0.325333333,0.325333333,0.010555881908174948
Zeta,-4.816666667,-4.816666667,-0.005639509898032422
Zeta,-3.5,-3.5,-0.0030880613691064763
Zeta,-2.638333333,-2.638333333,-0.0029838597455455296
Zeta,0.246333333,0.246333333,0.007278297313802322
Zeta,-9.153333333,-9.153333333,0.0005414917679873724
Zeta,-0.320666667,-0.320666667,0.0002736709779845807
Zeta,2.133333333,2.133333333,0.007545552894471374
Zeta,-9.556666667,-9.556666667,-0.0020320074936530878
Zeta,0.087033333,0.087033333,0.013621512151214467
Zeta,3.74,3.74,0.0037038411158751704
Zeta,-4.85,-4.85,-0.006033908037237647
Zeta,-2.901666667,-2.901666667,-0.0034377438677636305
Zeta,-1.799333333,-1.799333333,0.0004794857978964499
Zeta,-0.851333333,-0.851333333,-0.001200899730173732
Zeta,-1.121333333,-1.121333333,-0.005653344706161794
Zeta,1.443333333,1.443333333,0.012929543539783438
Zeta,0.187266667,0.187266667,0.009061466718340077
Zeta,-5.206666667,-5.206666667,-0.006594641616047487
Zeta,0.386,0.386,0.01405125404380095
Zeta,0.998,0.998,0.011011818883966261
Zeta,-3.636666667,-3.636666667,0.01120880430438258
Zeta,-2.656666667,-2.656666667,0.003734320108916029
Zeta,-1.633,-1.633,-0.00946838110623288
Zeta,-1.138333333,-1.138333333,-0.01003707782132338
Zeta,-0.238,-0.238,-0.007275388914431024
Zeta,-0.738666667,-0.738666667,-0.0021761493080467488
Zeta,-3.896666667,-3.896666667,-0.012010482848080341
Zeta,-0.527,-0.527,-0.003231937331013534
Zeta,-0.284666667,-0.284666667,-0.002152718918658539
Zeta,-1.926666667,-1.926666667,-0.01179831138738226
Zeta,-0.139,-0.139,-0.0019251278957031065
Zeta,-0.031,-0.031,-0.0008877983603613193
Zeta,-11.87166667,-11.87166667,0.001991208366465799
Zeta,-8.006666667,-8.006666667,0.005279084567463888
Zeta,-8.283333333,-8.283333333,-0.0003740568901270114
Zeta,-15.03333333,-15.03333333,0.00435202751995407
Zeta,-8.44,-8.44,0.002645474933710295
Zeta,-15.4,-15.4,-0.006047049424235858
Zeta,-3.776666667,-3.776666667,-0.0031389455434348455
Zeta,-5.566666667,-5.566666667,-0.004811400286966441
Zeta,-6.826666667,-6.826666667,-0.007136715897737749
Zeta,-4.993333333,-4.993333333,-0.00600377064870587
Zeta,-1.816666667,-1.816666667,-0.005904441288600211
Zeta,-13.76666667,-13.76666667,-0.002298310039819801
Zeta,-3.333333333,-3.333333333,-0.0011642202909179996
Zeta,-2.323333333,-2.323333333,-0.005088653728945947
Zeta,-4.963333333,-4.963333333,-0.005489198384152835
Zeta,-1.646666667,-1.646666667,-0.004847443097867449
Zeta,-6.486666667,-6.486666667,-0.0048036038481689336
Zeta,-3.843333333,-3.843333333,-0.005691108789146275
Zeta,-4.066666667,-4.066666667,-0.007354095619455549
Zeta,-2.46,-2.46,-0.0030530607472500715
Zeta,-3.883333333,-3.883333333,-0.0009414930605569805
Zeta,-5.593333333,-5.593333333,-0.006098457839068391
Zeta,-1.499,-1.499,-0.007853365468284542
Zeta,-1.446,-1.446,-0.007870372085717519
Zeta,-2.78,-2.78,-0.005391675398219806
Zeta,-0.117666667,-0.117666667,0.00801566418133438
Zeta,-5.24,-5.24,-0.004761494213365038
Zeta,-5.36,-5.36,-0.0062866628968053125
Zeta,-4.023333333,-4.023333333,-0.0031141169163986593
Zeta,-1.955666667,-1.955666667,-0.004897343950876443
Zeta,-2.006,-2.006,-0.004183884725545452
Zeta,-2.606666667,-2.606666667,-0.00417743967394775
Zeta,-0.321666667,-0.321666667,0.002767926723398445
Zeta,-5.69,-5.69,-0.008473722395014423
Zeta,-3.793333333,-3.793333333,-0.0066536218873062426
Zeta,-2.906666667,-2.906666667,-0.006430051703463218
Zeta,-5.61,-5.61,-0.007068119097725913
Zeta,-2.116666667,-2.116666667,-0.004246659369316847
Zeta,-2.88,-2.88,0.00028444525457990027
Zeta,-3.836666667,-3.836666667,-0.010245627299872669
Zeta,-2.34,-2.34,-0.002423110542095611
Zeta,-3.42,-3.42,-0.00932017426791096
Zeta,-2.623333333,-2.623333333,-0.0069516784016753
Zeta,-1.114333333,-1.114333333,-0.004032896774247
Zeta,-5.173333333,-5.173333333,-0.012832846596530506
Zeta,-3.976666667,-3.976666667,-0.011356952494411378
Zeta,-12.6,-12.6,0.0034396246783870163
Zeta,-2.986666667,-2.986666667,-0.00319673295917423
Zeta,-17.43333333,-17.43333333,0.005468322652498981
Zeta,-6.126666667,-6.126666667,-0.00650226006263474
Zeta,-6.946666667,-6.946666667,-0.0010140629737225388
Zeta,-5.553333333,-5.553333333,-0.003434787537800851
Zeta,-5.703333333,-5.703333333,-0.007004080287404543
Zeta,-24.16666667,-24.16666667,-0.006928747695359486
Zeta,-5.65,-5.65,-0.006225711563208901
Zeta,-6.5,-6.5,-0.008728864303356
Zeta,-5.783333333,-5.783333333,-0.003307587700144736
Zeta,-4.143333333,-4.143333333,-0.0022033047601631457
Zeta,-2.87,-2.87,-0.0037395187735591805
Zeta,-1.001333333,-1.001333333,-0.0031068239213361444
Zeta,-0.799666667,-0.799666667,-0.0020602088337803174
Zeta,-1.380333333,-1.380333333,-0.004380938337173676
Zeta,-3.026666667,-3.026666667,-0.005043929840078844
Zeta,-10.29333333,-10.29333333,0.0015071459385876441
Zeta,-2.353333333,-2.353333333,-0.002686193636030051
Zeta,-1.166666667,-1.166666667,-0.005737363955255462
Zeta,-2.483333333,-2.483333333,-0.005182776205586584
Zeta,-2.266666667,-2.266666667,-0.0047179579190025
Zeta,-0.218,-0.218,0.0030340399249033576
Zeta,-8.39,-8.39,0.0026185936799158517
Zeta,-2.456666667,-2.456666667,-0.0014512414666669957
Zeta,-1.91,-1.91,-0.0037188130863966434
Zeta,-1.44,-1.44,-0.0056793217988388624
Zeta,-2.22,-2.22,-0.002453107912065221
Zeta,-3.596666667,-3.596666667,-0.006225465383037045
Zeta,-2.566666667,-2.566666667,-0.007175891279065062
Zeta,-2.226666667,-2.226666667,-0.001951108450335369
Zeta,-1.386666667,-1.386666667,-0.004833685944048045
Zeta,-2.66,-2.66,-0.005389996584356028
Zeta,-1.334666667,-1.334666667,-0.0026155088576512897
Zeta,-5.396666667,-5.396666667,-0.004685824437521076
Zeta,-4.446666667,-4.446666667,-0.003198041214829992
Zeta,-3.206666667,-3.206666667,-0.004936866864960723
Zeta,-2.336666667,-2.336666667,-0.005372334019747005
Zeta,-2.018333333,-2.018333333,-0.0035182070892175823
Zeta,-1.347333333,-1.347333333,-0.004187720505585361
Zeta,-2.683333333,-2.683333333,-0.008921634127276312
Zeta,-2.823333333,-2.823333333,-0.007208041955813226
Zeta,-4.26,-4.26,-0.01028856355426616
Zeta,-0.256,-0.256,-0.0012386313747324352
Zeta,-7.543333333,-7.543333333,6.697917824270033e-06
Zeta,-2.313333333,-2.313333333,-0.0056523763816567
Zeta,-5.043333333,-5.043333333,-0.003106818374477218
Zeta,-4.753333333,-4.753333333,0.0009641942508582594
Zeta,-5.64,-5.64,-0.004074431562190354
Zeta,-6.043333333,-6.043333333,-0.005211950659754776
Zeta,-6.406666667,-6.406666667,-0.0011111693290276662
Zeta,-8.64,-8.64,-0.0059646470673598755
Zeta,-5.786666667,-5.786666667,-0.003838678458153699
Zeta,-3.573333333,-3.573333333,-0.008719466345298597
Zeta,12.13333333,12.13333333,-0.004032573092210133
Zeta,11.56666667,11.56666667,0.0034824738591224965
Zeta,7.903333333,7.903333333,-0.007971135866776145
Zeta,6.54,6.54,-0.0062622405199308645
Zeta,2.443333333,2.443333333,0.030164895702314797
Zeta,-5.43,-5.43,-0.021334325991075587
Zeta,5.633333333,5.633333333,-0.0038376287073994425
Zeta,0.464333333,0.464333333,0.027705495515237075
Zeta,-21.8,-21.8,-0.018918394365908475
Zeta,2.466666667,2.466666667,-0.003722273931211693
Zeta,-11.91333333,-11.91333333,-0.012942288533913028
Zeta,10.82,10.82,-0.0057530684314096485
Zeta,11.0,11.0,0.0031984074369504002
Zeta,5.666666667,5.666666667,0.004075828720613481
Zeta,8.876666667,8.876666667,-0.008842956658324953
Zeta,1.906666667,1.906666667,0.03024849288065794
Zeta,-10.13333333,-10.13333333,-0.020847415076634342
Zeta,0.829333333,0.829333333,0.10817707193210024
Zeta,4.373333333,4.373333333,0.010961510838487992
Zeta,-19.76666667,-19.76666667,-0.03191300839950595
Zeta,6.47,6.47,-0.006345105052677789
Zeta,-3.599,-3.599,-0.0067676617655667215
Zeta,10.9,10.9,-0.007152766192522522
Zeta,10.6,10.6,-0.005113066956125837
Zeta,9.493333333,9.493333333,0.005101251792233018
Zeta,8.536666667,8.536666667,-0.0047296929083181114
Zeta,9.536666667,9.536666667,-0.006566779557665574
Zeta,-2.658333333,-2.658333333,-0.015589347708276347
Zeta,-5.226666667,-5.226666667,-0.02227976881614221
Zeta,-1.371333333,-1.371333333,0.00011053373479195725
Zeta,2.146666667,2.146666667,-0.011067119460100755
Zeta,-12.03,-12.03,-0.037573874794047626
Zeta,6.88,6.88,-9.857762747615688e-05
Zeta,-5.71,-5.71,0.0004376914432190276
Zeta,9.616666667,9.616666667,-0.017383284260079884
Zeta,10.49333333,10.49333333,-0.019316349140150683
Zeta,9.68,9.68,-0.03128106938265912
Zeta,8.14,8.14,-0.026375621820901335
Zeta,13.96666667,13.96666667,-0.029400011445923708
Zeta,5.79,5.79,0.04066182006497973
Zeta,-0.544333333,-0.544333333,-0.02214356539947293
Zeta,2.826666667,2.826666667,0.026886183707897103
Zeta,1.908666667,1.908666667,0.052454430698423
Zeta,-5.39,-5.39,-0.09051760798443986
Zeta,10.8,10.8,0.015272428993713123
Zeta,32.86666667,32.86666667,0.018860888613823602
Zeta,14.7,14.7,0.020605447043290488
Zeta,14.16666667,14.16666667,0.011049823901173707
Zeta,17.73333333,17.73333333,0.013254228007501463
Zeta,19.6,19.6,0.0156695271963836
Zeta,21.26666667,21.26666667,-0.00270173372942138
Zeta,14.2,14.2,0.002977994819649008
Zeta,14.26666667,14.26666667,0.02045923212196611
Zeta,15.46666667,15.46666667,-0.0009545360013085929
Zeta,15.53333333,15.53333333,0.0052597249481115185
Zeta,-0.805,-0.805,-0.009198797442872579
Zeta,22.93333333,22.93333333,0.005843437674929979
Zeta,38.2,38.2,0.011227256131995099
Zeta,1.65,1.65,-0.004014042099982168
Zeta,-1.823333333,-1.823333333,5.690217820055557e-06
Zeta,-0.158466667,-0.158466667,-0.021700418575170993
Zeta,4.643333333,4.643333333,0.05839213059087913
Zeta,1.453333333,1.453333333,0.058325653572952156
Zeta,2.91,2.91,0.037893136418065645
Zeta,7.4,7.4,-0.0009056729758221608
Zeta,6.18,6.18,0.029506860355300427
Zeta,8.59,8.59,0.022289650971123325
Zeta,8.573333333,8.573333333,0.027973261079580678
Zeta,1.683333333,1.683333333,0.06385723205579802
Zeta,2.076666667,2.076666667,0.03369029084714977
Zeta,-0.481,-0.481,0.027052009629552388
Zeta,1.207666667,1.207666667,0.010853471458033644
Zeta,-0.237733333,-0.237733333,-0.01850888635298996
Zeta,6.66,6.66,-0.00022697290470820018
Zeta,10.83333333,10.83333333,0.014810688536302503
Zeta,7.173333333,7.173333333,-0.01803176614639618
Zeta,4.58,4.58,0.02827786894797836
Zeta,6.5,6.5,0.00849382204555017
Zeta,8.523333333,8.523333333,0.014677497465100603
Zeta,4.36,4.36,0.006261947441420869
Zeta,1.221,1.221,0.0343280383688845
Zeta,-0.675,-0.675,0.016471133594444982
Zeta,-0.180233333,-0.180233333,0.0249803628186583
Zeta,3.94,3.94,0.041676291936619064
Zeta,5.51,5.51,0.049865373259183235
Zeta,2.436666667,2.436666667,0.007758867275873807
Zeta,7.05,7.05,0.01130270909471804
Zeta,8.23,8.23,0.007422277975321738
Zeta,7.35,7.35,0.02337537445829619
Zeta,8.526666667,8.526666667,0.04381915704663146
Zeta,4.426666667,4.426666667,0.02647465476979669
Zeta,4.913333333,4.913333333,-0.034718952014541136
Zeta,4.576666667,4.576666667,0.026079649192643585
Zeta,1.78,1.78,0.03813240038427517
Zeta,6.03,6.03,0.06219564682992178
Zeta,5.266666667,5.266666667,0.06145163177509795
Zeta,4.823333333,4.823333333,0.04425847906113991
Zeta,4.396666667,4.396666667,0.03912031686270861
Zeta,5.976666667,5.976666667,0.0508103970829946
Zeta,7.0,7.0,0.04599302301064789
Zeta,5.493333333,5.493333333,0.027108168540329845
Zeta,8.37,8.37,0.02585733359694444
Zeta,2.646666667,2.646666667,0.042088367741055094
Zeta,5.016666667,5.016666667,0.013691265119048392
Zeta,3.523333333,3.523333333,0.06548545388173505
Zeta,8.636666667,8.636666667,0.006414968646920867
Zeta,7.9,7.9,0.012713032413205514
Zeta,7.95,7.95,-0.0034663311556057735
Zeta,10.19,10.19,0.0040594075131353685
Zeta,8.826666667,8.826666667,0.015300956562701081
Zeta,10.71,10.71,-0.004838164366615734
Zeta,14.23333333,14.23333333,0.002432273078964862
Zeta,13.56666667,13.56666667,0.01578887915018383
Zeta,18.53333333,18.53333333,0.004948420882843348
Zeta,18.13333333,18.13333333,0.009463208636565641
Zeta,-2.143333333,-2.143333333,-0.01930934273495633
Zeta,-1.52,-1.52,-0.01900840680355745
Zeta,-0.768,-0.768,-0.022336348509354634
Zeta,-1.302666667,-1.302666667,-0.028630325635976808
Zeta,-1.417333333,-1.417333333,-0.02266357537174532
Zeta,-1.53,-1.53,-0.04340428603249365
Zeta,-0.445353333,-0.445353333,-0.0042286879453623015
Zeta,-0.4119,-0.4119,-0.002295743600307256
Zeta,-1.150666667,-1.150666667,-0.022846985167825802
Zeta,-0.866333333,-0.866333333,-0.009713467195974509
Zeta,-1.256666667,-1.256666667,-0.022697071880940656
Zeta,0.426333333,0.426333333,0.025161463073569958
Zeta,-1.87,-1.87,-0.0164853134029039
Zeta,-2.006666667,-2.006666667,-0.017854115344507492
Zeta,-0.638,-0.638,-0.020561683344746833
Zeta,-1.143666667,-1.143666667,-0.021115140448359597
Zeta,-1.095,-1.095,-0.01728777173858705
Zeta,-1.493333333,-1.493333333,-0.04115253528037609
Zeta,-0.698333333,-0.698333333,0.003189657394189485
Zeta,-0.727,-0.727,-0.0011697990402170422
Zeta,-0.57,-0.57,-0.00028158581925842027
Zeta,-0.411666667,-0.411666667,0.017191733840491046
Zeta,-0.533333333,-0.533333333,0.01987539992585123
Zeta,-1.546666667,-1.546666667,-0.015535249500041972
Zeta,-1.140333333,-1.140333333,-0.02995174067932115
Zeta,-1.966666667,-1.966666667,-0.03274927507100306
Zeta,-1.000666667,-1.000666667,0.0028151510696661493
Zeta,-1.209,-1.209,-0.016377627911947773
Zeta,-0.898333333,-0.898333333,-0.00047360014326509143
Zeta,-0.789,-0.789,0.023641792966810408
Zeta,-1.065666667,-1.065666667,-0.037884406345958556
Zeta,0.4569,0.4569,0.04511038202641223
Zeta,0.340333333,0.340333333,0.03533341314097594
Zeta,-1.626666667,-1.626666667,-0.026365964385722952
Zeta,-1.343333333,-1.343333333,-0.03204704777366417
Zeta,-1.109,-1.109,-0.02367113675388114
Zeta,-1.138666667,-1.138666667,-0.015037001194922035
Zeta,-0.974333333,-0.974333333,-0.0062420126483198534
Zeta,-1.029666667,-1.029666667,-0.006301761598753792
Zeta,-1.553333333,-1.553333333,-0.002135878691595337
Zeta,-0.7077,-0.7077,-0.004407430571242035
Zeta,-1.222,-1.222,-0.008132864314020945
Zeta,0.1946,0.1946,0.02244974787783482
Zeta,-1.523333333,-1.523333333,-0.07530845516826093
Zeta,-0.928,-0.928,-0.0653217595905083
Zeta,-1.003,-1.003,-0.07284081527858997
Zeta,-1.225,-1.225,-0.07524251451783405
Zeta,-1.238333333,-1.238333333,-0.053637207424574646
Zeta,-0.524533333,-0.524533333,-0.042631354712075284
Zeta,-0.473333333,-0.473333333,-0.01616541925016198
Zeta,-0.883,-0.883,-0.005546581571472584
Zeta,-0.294,-0.294,-0.01524472672909078
Zeta,1.176666667,1.176666667,0.004144200208566763
Zeta,1.081666667,1.081666667,0.007660740416480686
Zeta,2.193333333,2.193333333,0.008998123899037053
NP_ratio,4.0,4.0,-0.01195833147610435
NP_ratio,8.0,8.0,-0.00807499978377811
NP_ratio,12.0,12.0,0.019538559099448058
PEG_(Chol+PEG),0.199600798,0.199600798,-0.0033559063213733993
PEG_(Chol+PEG),0.99009901,0.99009901,0.024671325265970323
PEG_(Chol+PEG),9.090909091,9.090909091,-0.0228490074863011
(IL+HL),20.0,20.0,-0.04054033295596719
(IL+HL),40.0,40.0,-0.007815219009804076
(IL+HL),60.0,60.0,0.023786753691540565
(IL+HL),80.0,80.0,0.025413114007557247
HL_(IL+HL),0.497512438,0.497512438,-0.05164581542011454
HL_(IL+HL),0.99009901,0.99009901,-0.05639135954285553
HL_(IL+HL),1.960784314,1.960784314,-0.046231971305931735
HL_(IL+HL),9.090909091,9.090909091,0.0279014068942109
HL_(IL+HL),50.0,50.0,0.1266638334584651
