,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
382,0.008113545775332132,0.039205219596624374,0.0028365149290259417,0.0,0.2817934264416889,0.06646754484585794,0.1082194940314624,0.059950677812615955
383,0.04874855401072824,0.0011881220852956176,0.015824767498776274,0.017376407244248604,0.13004449990311406,0.05863967430575036,0.004123575252136122,0.05943056641094499
384,0.03965624790213233,0.026626013219356537,0.08076970141948106,0.08321096426823295,0.18347879943567252,0.04238062374534843,0.011891301308539631,0.05942791448315422
385,0.0595311537344998,0.010349956341087818,0.0965283896231033,0.08831987273617231,0.13526933946967964,0.016129648371713545,0.10408157804029494,0.09492481301945921
386,0.01810870815959298,0.015845244750380516,0.03860744003915805,0.0,0.04140411492318506,0.0592541333972777,0.04923855973623459,0.06083032644684869
387,0.009572382827858305,0.005246968939900398,0.0013986784140969156,0.0,0.02195077263047505,0.03023294238047733,0.02902410899440351,0.0949464737416433
388,0.00020985780181837985,0.006716014351695776,0.062464512971120906,0.045337738619676965,0.0032026854205016867,0.04155904429608323,0.006172191865075116,0.09497159966814231
389,0.04117200354180419,0.08699776568804235,0.0030971610376896736,0.0,0.08611435977091843,0.04283761000121544,0.0005033618917690968,0.09502679421999821
390,0.012237463405144134,0.00014139371342025697,0.0008088595203132648,0.0,0.0,0.0051591536789288295,0.04088238609093002,0.09491452038796659
391,0.1397280468470965,0.038274879319792954,0.017535487028879096,0.0,0.034372706288068176,0.04911775663008944,0.2195577904802744,0.113111496011001
392,0.011661844585429114,0.0007540110382251441,0.010520068526676458,0.0,0.006055242586941545,0.15245108140865812,0.004297852597937593,0.05963747411309958
393,0.0062948104493555455,0.01250824611634016,0.010774596182085167,0.0,0.023853079375929828,0.03889901989151734,0.014916077894854399,0.1126819812630518
394,0.004417726025557351,0.012836471199989319,0.02393294175232501,0.0,0.0,0.18938817777497607,0.01481577361545193,0.13025204575154148
395,0.014839741616086312,0.006716224364936352,0.011065834557023986,0.0,0.03410489360202504,0.20650698807476886,0.005277917349015185,0.1269958235718823
396,0.0015568340061715444,0.003803674830123782,0.016441507586882037,0.0,0.07153822518845805,0.09800510132131782,0.010420254313528346,0.12706152745448332
397,0.01625456563369364,0.0019425805658102036,0.005055066079295153,0.0,0.0,0.15410652572231745,0.04984104983577754,0.1272017065711258
398,0.03922031579586299,0.07259123156424313,0.08136563876651987,0.09924131179637785,0.21858378952919355,0.20231810348320442,0.04286351160614438,0.13038262982545698
399,0.10022174332220674,0.0256647109999939,0.05903206069505622,0.09915973241964426,0.013284248170376156,0.032052663935914355,0.11627219619726975,0.13100567956546036
400,0.07387533768816185,0.1688733300867905,0.23689672050905525,0.051700930004894785,0.19107475598324486,0.1513554342033416,0.10622864150547018,0.13049200889056753
401,0.04685351586645098,0.10796951101769203,0.02308247674987765,0.14700603687387825,0.24057758198727364,0.0033293154230905064,0.02312621639974241,0.13051828786878686
402,0.040497585700881356,0.04225295068029672,0.07221488007831603,0.03528308043726549,0.015714290549146775,0.20459049158676004,0.0075663177622303235,0.1306793295898344
403,0.14325214012429438,0.11416917103531898,0.06526064610866378,0.06526350138684933,0.13555774050939798,0.018479893634394784,0.19634320193451707,0.1153333712248072
404,0.12101795976605875,0.03560526413014281,0.0450097895252084,0.08953336596508404,0.1295305584018527,0.06311212870097224,0.03347404968876294,0.021219413948206686
405,0.06237885666288445,0.08233773845466275,0.08950930004894789,0.00783162016642186,0.025201979497855437,0.024725055050491385,0.15677273067457004,0.09921841058434759
406,0.1406037438349745,0.15086945618593506,0.08650881057268725,0.35947952357643986,0.22256549475818493,0.21957867346923113,0.012437686842049211,0.07387460376262345
407,0.04528877690270147,0.02982595704433899,0.052632158590308314,0.2058859520313264,1.6985995295815126e-05,0.15956924550333323,0.16929266093575634,0.08923731103817878
408,0.07541973458465628,0.16870591983862854,0.18717082721487993,0.2340920215369554,0.10820887958728037,0.06683442661173472,0.14699717101021154,0.05017975407404146
409,0.056839996170358176,0.03158420483329638,0.13475526186979936,0.09471365638766518,0.15345096192484037,0.15981800257976006,0.1792736511118132,0.04418791385926546
410,0.13977627447229973,0.05919911859377425,0.22252936857562386,0.24198482623592754,0.05617660742785441,0.19414261512773573,0.13394569756157976,0.1518448913066462
411,0.10660426608704643,0.16705217957496643,0.005542094958394361,0.009952683961494485,0.10986911321518576,0.15400255845982633,0.12076548681105082,0.07037220481025636
412,0.08705559581902289,0.0634501930535919,0.06989843367596688,0.057472670908794155,0.07305562521910705,0.1378621717847007,0.044797027717673854,0.10389243631176806
413,0.1453978210213142,0.18262537197190287,0.1897014194811553,0.14725077500407896,0.1029781450767438,0.04027366219236478,0.15919995536511505,0.08579434331140351
414,0.0911598868171864,0.09760532732752103,0.06941874694077338,0.01790667319301681,0.2624836296652432,0.16691265373998393,0.08136479511594302,0.20369034844613515
415,0.019137744550634633,0.07985642126419934,0.22978463044542313,0.19244574971447215,0.033145635352308966,0.1878812149461108,0.01446651551788336,0.17574422516324412
416,0.025656504695759946,0.19462348285896536,0.07226505139500766,0.0892070484581498,0.0956602006711656,0.027753323834020988,0.06595825761288468,0.18395454759994265
417,0.033417463438897926,0.009041751734912395,0.12238986784140948,0.11784140969162998,0.049920072464635264,0.008176602907068037,0.009036919060529502,0.2712412678991719
418,0.10586276310385956,0.12087376415729523,0.22917156142927037,0.19829906999510521,0.0,0.10061291583213744,0.0020834849227618357,0.0947359455843548
419,0.0419804338388014,0.11650028147944852,0.15539647577092497,0.14402838962310333,0.08677346461011869,0.09945726634914234,0.10435041201716319,0.3076515757609646
420,0.13315368949855166,0.05953329499597593,0.21005873715124795,0.22301762114537443,0.05914179661816904,0.08103508704176617,0.2591586456517167,0.23320259580825967
421,0.010673311091110992,0.09741402417421341,0.01651737640724414,0.047887094142600686,0.005647080510111671,0.1089229452419455,0.10380448659676672,0.03428911145348171
422,0.017425154589567726,0.05254747346043587,0.04248776309348996,0.0,0.04377610461085779,0.1266971083351288,0.13997873113735684,0.05196762670492337
423,0.027696196860732353,0.12381862839150526,0.18865394028389615,0.1271006689508892,0.2559155663143368,0.1273858140175988,0.20845156041302512,0.026030665426468785
424,0.0193532167736854,0.01879839226603508,0.08949216837983331,0.038750203948441836,0.03948125269793214,0.0521606144406247,0.18545388927270906,0.26010012225215173
425,0.0002088063579303856,0.03002263233065605,0.02009300048947643,0.1558573992494698,0.03653862900737725,0.12883458103069062,0.11933675915056857,0.09515692864646634
426,0.06552444020158002,0.12435868902499336,0.07857684777288299,0.0,0.2124101190382826,0.017477398428909344,0.06114494784062435,0.06675904068629943
427,0.03811949948535709,0.1411644176662522,0.17837983357807152,0.17611967694566816,0.18653351125278556,0.1505581431982725,0.03430448410353404,0.13818849118034177
428,0.1359220213780039,0.07283731594834908,0.010245961820851635,0.012267498776309282,0.049591183906850245,0.20510165460551388,0.01473254289930151,0.11350604252779893
429,0.03635960318173348,0.07238265377484399,0.1635560450318159,0.1587126774351444,0.0439728954127005,0.12282380088028344,0.0969364588401383,0.10697855484117583
430,0.06630832464424356,0.11736122518777847,0.10777900146842875,0.13191385217816937,0.08431886826089349,0.11488431152263559,0.23148719466120604,0.06614891527129405
431,0.12620602147186685,0.03154418670366743,0.02697014194811545,0.030347528144885033,0.02507155477251509,0.11501733603685291,0.1609532367781904,0.009104779355523174
432,0.03344131056984113,0.0028644732665270567,0.00632297493765005,0.0,0.007271133806747959,0.11097873077956144,0.04039901085682847,0.014393658672775173
433,0.10081906942697597,0.0035455478355288506,0.0005535364659813999,0.0,0.08165220915008913,0.16041893071363683,0.019785452483728386,0.017698429409266275
434,0.22220080742376674,0.009470757097005844,0.006683139873668514,0.0,0.19093237154600778,0.2647425680192585,0.018478713196290242,0.1402851728652009
435,0.0003824381303874205,0.009446149691939354,0.0031465573503018413,0.0,0.0016510143987701724,0.056100921596837716,0.05980206111155673,0.08747173820840279
436,0.0027478002694717174,0.004074511583894491,0.004577893008647414,0.0,0.021698782966968005,0.020915890972436568,0.05806429325683207,0.08781991054017232
437,0.015391091362537275,0.0020625852048397064,0.0015731206151085003,0.0,0.05573056511186448,0.027027225441053127,0.07710399946934292,0.1206532348227846
438,0.004112053363069807,0.009607105515897274,0.0043147689264154,0.0,0.0,0.010340686256730736,0.0678445458427502,0.11960846703341432
439,0.031676243219357664,0.0013898445758968592,0.0,0.0,0.060540340429604995,0.015092740431198737,0.06133416815982545,0.13907249350898263
440,0.030865288172784184,0.003743442939594388,0.0,0.0,0.07028344866997566,0.032215988137217044,0.08126648038349622,0.1361674011111485
441,6.431869140560108e-05,0.07676690071821213,0.038175654965853165,0.021781693587860973,0.16042740514886303,0.06565404395929586,0.0772884295176069,0.14685305833725407
442,0.0012795100637541248,0.005792084150016308,0.0042486233480176225,0.0,0.070788446755881,0.029130755392895835,0.07781848437730743,0.14654249336493014
443,0.000961878161479368,0.005423183552920818,0.0022063448360254527,0.0,0.013489576688294804,0.03444508995305223,0.057094931237297725,0.15553257512464802
444,0.017026029296384162,0.018606657162308693,0.012934041617136311,0.0,0.04882568488110068,0.06455283005760748,0.031496901021775325,0.06277597800833577
445,0.0077625427611943895,0.03890503570437431,0.030678806697666823,0.0,0.03143566797567,0.06558899333657131,0.007633619345449108,0.06282488035791614
446,0.0002802020245961503,0.01378349307924509,0.009029198132997686,0.0,0.07745378861819928,0.04928248954378711,0.03377282591871039,0.061919506285775895
447,0.01376533667542599,0.005418487824499607,0.006524122001957905,0.0,0.03990987562385144,0.04864978820718169,0.013194476770567704,0.07202466185374068
448,0.034014625077133966,0.005271341651678085,0.00636806575297765,0.0,0.06501709109813572,0.07005384340833037,0.00848219134540211,0.04322767706665731
449,0.0018420531449965802,0.010953440330922604,0.005634764760040092,0.0,0.00880875462940429,0.0030175233771443932,0.028987624963621367,0.09721750385607827
450,0.04908534133069172,0.0015911273658275604,0.00043400228422254856,0.0,0.06584726065248642,0.03862147017220929,0.028233951860029527,0.06204895195755118
451,0.0009908290935698675,0.021565060760566912,0.01702671178297552,0.0,0.26872595998386795,0.007612074640249267,0.01778647937662893,0.11142029051706472
452,0.009571001480523963,0.04181436821818352,0.01729262959466703,0.0,0.19409967357852198,0.02124770423430966,0.004549044300362751,0.12345231549680588
453,0.007229415212998864,0.001996099017560482,0.0,0.0,0.1640921114340364,0.038718861154217854,0.04590601528895222,0.1231991221702037
454,0.0022855120946645158,0.047258391976356506,0.023820153893667127,0.0,0.037342151367605825,0.02042125485913321,0.05081250442239581,0.12503744146203752
455,0.0014183734894180702,0.0032144123688340187,0.003534693086730533,0.0,0.034393719760840456,0.002404974766309409,0.03009436668838643,0.12868071278117948
456,0.01305947675655583,0.003417966654524207,0.0,0.0,0.11557604705860387,0.008848113851592176,0.02933215501710648,0.1268120985626234
457,0.002918399257443708,0.0008467570878565311,0.009227892717292492,0.0,0.11768393236017645,0.00601362052641935,0.06384724350258289,0.12902568053312388
458,0.005007087683139413,0.003571836045011878,0.0062042696606297906,0.0,0.10155005861080665,0.04958069111554647,0.01952359701639847,0.08048380482424834
459,0.00010021209115723765,0.003479177365079522,0.0,0.0,0.045860600329752026,0.08977343063001064,0.041221993167473714,0.05547632234283768
460,0.00013469052243853354,0.00897964183241129,0.005847963720485745,0.021781693587860973,0.0020691489600470907,0.090694766382383,0.019343172274473602,0.056468286239015945
461,0.001131852565744759,0.0019517545588314533,0.0002770639582313591,0.021781693587860973,0.11372805551329894,0.055267869660087676,0.02103846620582059,0.05819912442289886
462,0.005007087683139413,0.0019593180622905493,0.006127298790294385,0.006975036710719529,0.18055390610512811,0.0025656490276859123,0.020195534655300384,0.12040385722503467
463,0.0004113615869103215,0.0027213268913328648,0.0,0.0,0.004633436476549539,0.04385619036059385,0.00017294240103211955,0.08875670802957654
464,0.0007481831425571601,0.0026764313224703074,0.0018587398462811438,0.0,0.013109632388938756,0.028243661781013396,0.020970855383592446,0.08960716665273988
465,0.005683436352965906,0.0038251951336860657,0.004256454239796751,0.0,0.0,0.020073752171623438,0.03882153863962558,0.10393820889675423
466,0.0034267763444170356,0.002890404313802719,0.0,0.0,0.14797534027129425,0.03785128228308482,0.002261754246262862,0.14476710110831062
467,0.0012086400252107879,0.0018107016803696752,0.0,0.0,0.08339413132515987,0.0029054235061702904,0.018248615951456798,0.11631173400522922
468,0.002691445006711135,0.002862260676920414,0.0,0.0,0.0463291244805952,0.014747251166294606,0.038497439984509066,0.1169484000790179
469,0.0012241049100043056,0.00281016668304801,0.0005489272311959537,0.2304209495839452,0.0,0.013014897835583461,0.02208736802530399,0.1192766099993257
470,0.003650246337007138,0.00048298772890120745,0.00047764725077500405,0.014194811551639763,0.012177561357227508,0.003854247935598576,0.04232396612940703,0.1292031973725048
471,0.0030173591742279466,0.016960445791482925,0.02584647344008573,0.2304209495839452,0.01729160225445444,0.020941070229915093,0.058363356396262465,0.12866421115227045
472,0.0016335220801933963,0.0994429737329483,0.11774743644092497,0.036221243269701386,0.016926841519345554,0.03788206813886136,0.05760770670882567,0.135406928670175
473,0.0028000935757363085,0.0005042355041950941,0.0018877926660140312,0.21047479197258936,0.06493447448887392,0.0006583174050933671,0.08043272787052642,0.12076724519362793
474,0.0255975057005995,0.0387180894613266,0.04794013348425514,0.053108174253548746,0.05308841354988958,0.06293837629224075,0.10294778726058042,0.12556520521688525
475,0.019762927021366544,0.17437316702311378,0.17462401898371518,0.2369676945668135,0.07435424590253618,0.07853477697355654,0.10394512052806719,0.11896173679354077
476,0.04987646759575032,0.024724952887508478,0.01350645970270152,0.0,0.03578750856189253,0.0838471085117628,0.04279507412596695,0.10761284312618387
477,0.11298302338175785,0.0793906038885045,0.058313301833010894,0.0,0.0,0.09388583269037148,0.005867113479003622,0.11842718903041033
478,0.006916784051821533,0.037877850234508514,0.05421582855996862,0.18343122858541366,0.0,0.08272773535548783,0.0987092454655328,0.1348493323654302
479,0.07769422068872753,0.018938196869498714,0.011026935762068035,0.13448360254527664,0.0,0.11807756455514906,0.001976754313741391,0.1361107662284078
480,0.06096024581587011,0.12952218609175964,0.0649345661773846,0.34703866862457167,0.020969581818870937,0.10369876691055174,0.025424363564422278,0.15180251961753588
481,0.014502870434545054,0.00676061139349482,0.08736479310887332,0.12408223201174734,0.1794439853474215,0.04777132740146672,0.14360174435549916,0.07731472631542485
482,0.06343137563709329,0.021939075230545613,0.03252257490734918,0.0727484092021537,0.08014336317947324,0.12523919155159835,0.06165889144181935,0.1527571689405719
483,0.06017456223385639,0.0041036177426576614,0.016755701815723837,0.032794909446891896,0.0238582364822536,0.1065003359420138,0.005627777426123692,0.15196332325439976
484,0.07739848989219225,0.011399663053452969,0.016040574814115555,0.2280959373470386,0.0626632582555987,0.021158055229489103,0.050611403477180794,0.0621931682053945
485,0.017792904910386858,0.14113220098103396,0.12853514687201362,0.2304209495839452,0.007313334253268189,0.015112549692924304,0.09246880613727984,0.06264631688331777
486,0.2491495133555366,0.05531857907772064,0.04757165558546797,0.023984336759667158,0.3476505139500734,0.3276347397078429,0.05026947486807566,0.28581767710578576
487,0.05751552884589628,0.1096603049843321,0.20595023099588988,0.33504650024473803,0.050064403689169035,0.03872262755704564,0.27083911627697443,0.012844896516102544
488,0.017792904910386858,0.14125424505330397,0.10273737911198894,0.24877630934899655,0.05229028919461417,0.030650414624690092,0.09684287068061274,0.09500373450268529
489,0.08291663248315495,0.13775821007529254,0.09580667253746811,0.0,0.2473078805677924,0.1815731917554022,0.11947085454295056,0.1535447222841636
490,0.01984188770016915,0.026701871318468184,0.04344740424620658,0.006975036710719529,0.07116426752372128,0.09210978432530981,0.026132651944201002,0.11173925748619933
491,0.04068811061617232,0.009414701866158226,0.022126640328182345,0.0,0.10857908195843538,0.03641945147736708,0.05253674131690475,0.09080421135967118
492,0.07457491602871107,0.002257143147289753,0.004548697789198892,0.0,0.03541391115177947,0.07243619050473388,0.020423736282105698,0.03577443568516657
493,0.026446734803855176,0.0017637161072343588,0.0033702327051721333,0.2369676945668135,0.11480300736081475,0.005899677650303414,0.0213588768380297,0.043334967957987275
494,0.06270300429930276,0.024384662206957064,0.014657983561755556,0.0,0.1880465663718702,0.07097064020597244,0.009427131306118094,0.10955392938010144
495,0.01699824592878217,0.006795316003262997,0.007713097714612031,0.0,0.08132178950970415,0.0014675699073229964,0.041623962384987875,0.04612935768430321
496,0.12451640724553628,0.001734598889015615,0.0050169073258280305,0.0,0.14506471501895787,0.23235424650425712,0.06554446952422041,0.18320487610536665
497,0.3209296828154493,0.01025429368019104,0.010244751605365589,0.0,0.12478366257413348,0.3737236224573953,0.0429705175249768,0.34127834674878366
498,0.0024096741898838995,0.011938507668673992,0.023179050343216084,0.2369676945668135,0.00505299204983426,0.0004626117214560632,0.06337285036779469,0.05770354942407069
499,0.10418320516486686,0.0033321352675557137,0.008829944875649715,0.20007342143906015,0.06879432531085539,0.12229314554319626,0.06183571118282577,0.08000945259487757
500,0.005051425118920393,0.013180791400372982,0.04734726289051269,0.05011013215859034,0.07760363216200256,0.04487221114182327,0.08279490477635484,0.0938642767102742
501,0.05705763804325647,0.03344852104783058,0.07764002371629028,0.08162016642192851,0.06178013190393665,0.06157657020079382,0.08185984194886595,0.0884664421292593
502,0.04917960857346731,0.1630428433418274,0.11754050634571006,0.00966715614292707,0.014465665691567634,0.060656057675170405,0.05963291013977088,0.08922277050504135
503,0.0033713939206585475,0.03373762220144272,0.044051872101018553,0.14537444933920712,0.04640723814452971,0.0640824217039428,0.0853292590394891,0.1031029731053473
504,0.03349618963121151,0.19773724776653034,0.16235059319861084,0.03291727851199211,0.1306130085424615,0.10457818585039891,0.11571900303202061,0.12266553487448534
505,0.08279727816803269,0.059014178812503815,0.07275536663617153,0.03548702887909938,0.046155364780226124,0.10268477025484313,0.06427999328432768,0.11702653583129521
506,0.0010657776760561524,0.012588752433657646,0.027463516537305104,0.0044052863436123135,0.007057000346885937,0.021585696984005143,0.27130012542991544,0.072144866845003
507,0.040579369192630076,0.14927242133935992,0.126141019057525,0.0019579050416055344,0.06652669363229585,0.0730617116017625,0.057533976382284524,0.12242687506991061
508,0.02821085623935836,0.058144740760326385,0.044165116901304514,0.005323054331865085,0.0,0.10780272673242342,0.31537437136973245,0.12021488413793063
509,0.0639835219964138,0.09335227692121395,0.08598663882770433,0.00978952520802756,0.10769681664759584,0.03218054656749392,0.18411735820610164,0.018124152724699055
510,0.29165891372229835,0.00749575812369585,0.029746283403841223,0.06803720019579074,0.3412639842696522,0.281651879387226,0.29434546771947695,0.2666134166312598
511,0.1168191686968254,0.03477257921948951,0.020536850812685914,0.07336025452765538,0.16956597268285964,0.13977424768892804,0.020561602274633606,0.30894513472958796
512,0.013055058803730861,0.014773164347463341,0.07752157944471666,0.028206069505628872,0.0588595203132648,0.2245896058626919,0.014265390916514797,0.06119935795740984
513,0.07067889525383174,0.22263207659672368,0.22750113777405923,0.06718061674008824,0.07605129384626708,0.29944591052985575,0.050667708945547285,0.1181614435175799
514,0.07666994209156597,0.08030565483454566,0.10005332863280736,0.0,0.24476706878773818,0.016210884919183488,0.01907336571884599,0.21295806685448998
515,0.08892670555883098,0.0322775084395881,0.0379003266331413,0.11233480176211463,0.13805086452305732,0.1208460247807655,0.1278594907753562,0.2947587243611536
516,0.0853307614141342,0.02463137654189207,0.04820261136556109,0.0,0.2615556109193022,0.052450604524693134,0.15423575587791405,0.2248472219528655
517,0.056361048227933586,0.046903947930795775,0.01090090752200712,0.046867351933431195,0.2443101808859393,0.055318213793567994,0.10991689376059599,0.2625508190641606
518,0.05046758294689935,0.11989944408876996,0.11186814417600977,0.027716593245227683,0.021303456822592437,0.05279752332633797,0.47647767080354814,0.24958245338757765
519,0.26519880923645056,0.06559524848889442,0.06438147876216926,0.011869799314733198,0.5106558610436532,0.6053618637051563,0.3578179818051793,0.7857699447621773
520,0.07342165837133863,0.012302381926951489,0.0028296183153469975,0.09104258443465485,0.4676407593450938,0.41539835175585577,0.1989931317830358,0.6306551623364809
521,0.08308606041978917,0.015426831040029954,0.02058483648190862,0.1646475770925112,0.3598082722140394,0.37970266435059236,0.0069498010151945455,0.5936342620823041
522,0.1140466750579604,0.11360872636457542,0.19537502610054486,0.004160548213411719,0.3697093673414656,0.2985067302188828,0.1618827263633562,0.47484174983044286
523,0.018156385543663,0.043493324176855475,0.03233261520968056,0.17688448360254516,0.07180095239450271,0.041159184779696545,0.29695461080025487,0.18942840369440503
524,0.04147272981008987,0.280799925327301,0.27522166791949265,0.04160548213411652,0.11470446228659942,0.0388312545056963,0.6540374950586009,0.2222561296091309
525,0.06010383753631101,0.008130227215588093,0.010551899779735679,0.15889623103279482,0.09118573811671975,0.22561093559351547,0.23367533035394134,0.06174183416555993
526,0.046879063563475154,0.008403412066400051,0.014826186397221643,0.12034997552618701,0.04710976668686784,0.0389547004942033,0.2561084468110242,0.17260750037811112
527,0.16122196971329644,0.13987378776073456,0.145062913723982,0.14488497307880566,0.027445503452155087,0.16034495877586646,0.2155331416137489,0.020843655495793978
528,0.06515817441163088,0.006025579292327166,0.012853858194648389,0.057697014194811574,0.03470064664159775,0.19673019947909176,0.21134799782167524,0.002040229563066473
529,0.026417231774465588,0.06867752969264984,0.059357482285621065,0.010768477728830161,0.08989543589356974,0.03106535851844533,0.23158297154206448,0.20976517442766
530,0.03504819712251689,0.029538195580244064,0.08754341661713633,0.09208272148800775,0.15783322392975907,0.04458637490865419,0.3169100482678888,0.17940576012421494
531,0.024794767842347132,0.12052882363909434,0.1627997843002436,0.13215859030837007,0.22221570759702633,0.08631329073250998,0.18095164579227352,0.2889876488008523
532,0.16901426801843994,0.10465374244700676,0.04579633550781215,0.08737151248164465,0.4194938627273588,0.19881260427456654,0.05318432589413086,0.408296323540566
533,0.06958133970501656,0.02224913368578696,0.006224426079372958,0.35181106216348507,0.28447793545632316,0.28672926702507234,0.15481199599752438,0.4609322163507566
534,0.1476716962213398,0.21414176735350499,0.2601948788060664,0.09251101321585897,0.3845843357369138,0.34602657829119593,0.15392194467335724,0.5543770655675463
535,0.10060090392077414,0.12126913967957631,0.174942337749744,0.4745472344591288,0.28143779148031633,0.38491938895917915,0.1512309072457779,0.5934014951564472
536,0.06570920598454733,0.014923036674687584,0.013080420391153633,0.0637542829172785,0.2753120312445337,0.27469025754639603,0.02662229204710015,0.45020407026750403
537,0.02823197181498327,0.04981418676780125,0.04063783891860709,0.029674498286833162,0.3342725857847056,0.4563198538029157,0.03536279001630205,0.6640599272565364
538,0.10577071137700544,0.037771690636873245,0.049171606589282796,0.2578316201664219,0.3391612356248748,0.45521613042397263,0.10176802574806504,0.6653166626483864
539,0.04397235825265029,0.01004603412002325,0.030660475374682413,0.029185022026431695,0.02018022931501587,0.1553634262707475,0.12151065825598266,0.008302781967766737
540,0.0099794993840403,0.1399342119693756,0.09310756289381476,0.07305433186490456,0.0,0.2506036015430137,0.14177142713153365,0.08866090791959627
541,0.003718644394571557,0.2613160051186617,0.22865612107544925,0.0,0.0,0.26817202867997986,0.1810117579650185,0.08867999311369697
542,0.051311829351153804,0.09037567513192102,0.04519181920420909,0.06975036710719529,0.07622288922133624,0.15759843432385234,0.004093069859291018,0.0041859710870368605
543,0.0065254855765723985,0.030005989596247673,0.05401268158695194,0.06173519334312283,0.01047570745512559,0.2072905428849735,0.12606351348465666,0.015110992227696726
544,0.010331404425455168,0.02654307335615158,0.0752870230652444,0.2033162016642193,0.01528189350323143,0.27337565616742016,0.1233693689370348,0.10411434914554835
545,0.10639809933657565,0.08600223064422607,0.09221965890594287,0.10658345570239841,0.15711871771787064,0.09792096360155939,0.14335316467654613,0.07046589120829438
546,0.05527167444646802,0.07842221111059189,0.0884692926485328,0.03854625550660784,0.31172091161353355,0.024277120188688717,0.16405938892988647,0.22665405430863828
547,0.04999923861351806,0.025987291417749747,0.01732297797259713,0.044909446891825744,0.0,0.3269269775284928,0.07691097591283926,0.1178552672683849
548,0.1370239678622655,0.06201294919351008,0.1161120854946571,0.026554087126774373,0.08753827377998763,0.03236933818160831,0.19265920336355735,0.15723861252744323
549,0.05574293321962284,0.10509481848132296,0.18873869935810095,0.25330396475770917,0.02565703802599001,0.1955236704186698,0.20078431079558123,0.007835243471581321
550,0.10194865348595472,0.12319755093233287,0.18433237914598039,0.052863436123348095,0.027971738599051194,0.1280159100364074,0.2196696704838763,0.08140445234351115
551,0.053764388229698465,0.014499970234481963,0.016710683232136037,0.10939794419970622,0.03860220719284255,0.11197178998509416,0.021080828714478778,0.07710540900178517
552,0.022442244912532605,0.11184708901001317,0.13104195243728095,0.0034263338228095463,0.10426461387683447,0.09597371796524895,0.11654355032749728,0.06186003991655867
553,0.0033202277461416426,0.00423072088132348,0.0838376815626724,0.003120411160058706,0.012886803019929807,0.05177074793860453,0.09223960026117117,0.08630933922725358
554,0.02482718595597984,0.05804113121051391,0.04972062984620362,0.1448849730788056,0.0,0.06928393330092497,0.23556009536224842,0.08614687822676062
555,0.04088638047299126,0.13646836258649708,0.17554223049361167,0.15699951052373962,0.018934461778904177,0.015210599470730168,0.32464091994690375,0.012595909917420017
556,0.05663191860112106,0.07567676697591907,0.15680193595630457,0.10658345570239847,0.09788288621305696,0.1150242737132785,0.31347802463250546,0.11801462227089718
557,0.11904595607644552,0.06183083355426788,0.09907311102467588,0.34336759667156136,0.057212917355151646,0.1049684958477628,0.11269378979938112,0.13468546052306637
558,0.009195668892378966,0.10948455333709717,0.21377690589818904,0.0,0.14232477160905926,0.03274579000607675,0.13161494298846352,0.024131433787379253
559,0.006418153950666167,0.00014808039512348437,0.06345262350534922,0.05665687714145862,0.08408288037103616,0.01938235550256745,0.0023600856604598097,0.009631510189571119
560,0.13325296952525695,0.0006721960962750018,0.010182780414539771,0.2280959373470386,0.208851530569634,0.11445015365072386,0.018860915473613044,0.08663743463573617
561,0.03354237322438838,0.015037051402032375,0.03499572145304521,0.03046989720998533,0.07761849154508701,0.1640020141743867,0.038608460277031895,0.15333473841548242
562,0.03503580756508502,0.019012863043471384,0.04248480365592151,0.03842388644150757,0.09829465034017551,0.021856232871857173,0.07387463348760921,0.010910709950637393
563,0.008962455280416656,0.0012151310220360756,0.017859433635177023,0.0,0.024915246370991254,0.1092919220105783,0.041523390012043415,0.09966679386848284
564,0.024669954423441942,0.0043295989744365215,0.033459092677085495,0.0,0.03455683907203887,0.0972544739097908,0.0819880780645207,0.03709423717793385
565,0.02665366867266926,0.02705799788236618,0.029409744559432495,0.06081742535487028,0.06767468460988972,0.06799302575925714,0.04041755392550819,0.04795915322210996
566,0.005253959477013986,0.001205910462886095,0.018435970386686235,0.19823788546255505,0.07751143674154481,0.07306569645091088,0.06003924982770806,0.030423765287273044
567,0.08388630387700498,0.014936966769583226,0.02026479391009945,0.2697014194811551,0.18423148676792284,0.0903383714529718,0.04895796739111555,0.0950266874528868
568,0.011305274077453707,0.0074501545168459415,0.009678024045521285,0.10878609887420451,0.02488648848974395,0.051846357443492086,0.06332717793197006,0.09420933869523665
569,0.0947977662364675,0.013472514227032661,0.016506550751112965,0.005506607929515406,0.06700430709702235,0.08703670523326501,0.08176925671533888,0.09446851219585703
570,0.10367581196729382,0.05392616614699364,0.08537055683751722,0.0,0.16621493387318081,0.12304033945537529,0.12219584783103032,0.08866692912869856
571,0.11222517980345006,0.07571681588888168,0.08408065177551693,0.0,0.012995464076521732,0.05481292451444242,0.10052765142265206,0.05534811683319646
572,0.2015798589139144,0.027394384145736694,0.08900198521956516,0.23274596182085155,0.4373677484266522,0.43372762712645246,0.12109037645373767,0.4036785108756691
573,0.26839604858557353,0.0385698278234452,0.059424198268521966,0.0,0.14536360114832897,0.09977683586618918,0.0856768187245115,0.13012235005954104
574,0.15589559300694633,0.15430285036563873,0.11875031191530365,0.0,0.1005059353064787,0.09765514895437427,0.12415965026165583,0.1294736231641998
