,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
582,0.164266713001916,0.09684568643569946,0.13696891825746468,0.0,0.0,0.05931004458805132,0.060154330522867706,0.11627679888907294
583,0.006142281914775731,0.0036476326640695333,0.0007615434818077989,0.0,0.0,0.05980328289448128,0.06077939528595358,0.11977118243426163
584,0.00014356026821933668,0.037941575050354004,0.0003511992168379835,0.0,0.0,0.07569180862677574,0.0766729817449828,0.08699717047286255
585,0.025568785747054856,0.0747603327035904,0.0010319791156795561,0.12652961331375423,0.020081325377965302,0.08780694346613131,0.08851329510409812,0.08669612628760753
586,0.0014175540075209944,0.02337968535721302,0.0,0.0,0.11503657942424306,0.06807464443969088,0.0679429553585536,0.1186694164905777
587,0.10322624779002393,0.008852336555719376,0.05744534181758859,0.013460597161037683,0.05003637149508314,0.019140113780729797,0.01858380953961694,0.11944708958434669
588,0.028911848587373116,0.0003064782067667693,0.0033178332517539567,0.08272148800783163,0.0,0.008699605880744404,0.007960936793941678,0.11935110767530774
589,0.054796846539147556,0.027646830305457115,0.01567384565181922,0.06436612824278021,0.01671354500647541,0.009666898977551155,0.010291577988332704,0.13447719332420716
590,0.0304006520850682,0.010647458024322987,0.0007554250285527819,0.0,0.0,0.018222690021381972,0.016938226192491995,0.13539600697996634
591,0.02638611324573452,0.09202205502426741,0.0056191874694077335,0.08822809593734704,0.13318838649585588,0.17853537033580527,0.17802238235605866,0.022779663723419302
592,0.0056062549596435154,0.04659285396337509,0.0,0.0,0.013216460551661851,0.02960442832356863,0.030425636792479865,0.1471490888078523
593,0.01397532498792885,0.01535014808177948,0.050947544460760226,0.0,0.025454267682599657,0.04373434161854613,0.0447391160411993,0.14802763714674527
594,0.019343937818188803,0.022001855075359344,0.027198156306085828,0.0,0.12209264186311784,0.05907052986649303,0.06026215443569101,0.1476835640348078
595,0.03704759039729752,0.012032619677484035,0.024489720998531538,0.04044297601566324,0.10006982117302081,0.06338364547769343,0.06353324982190689,0.15155592021230108
596,0.003453252666568131,0.019120153039693832,0.0,0.0,0.054429025073900066,0.06961696859431893,0.07051323435278603,0.15578232666268652
597,0.02760713602580206,0.049536339938640594,0.024292298906836325,0.0,0.012878808202720051,0.06357193729270377,0.06303817377624749,0.06160628283521448
598,0.011495268059229374,0.0053546614944934845,0.006646679719366944,0.0,0.0,0.06472513245084575,0.06338534043040939,0.06109253552502475
599,0.0627395863153945,0.012896027837205726,0.0802810409528475,0.04050416054821343,0.014812983775988954,0.06034013853600493,0.05976059934454636,0.02009016760719487
600,0.03823624813901014,0.04136168465521539,0.008749388154674497,0.12016642192853635,0.0401810399156438,0.019918009468045304,0.019642984403499958,0.03816601087211692
601,0.052763867875168846,0.07344984709013053,0.059577010931636434,0.10327949094468913,0.020994380805601325,0.002779147968308386,0.0020833108767878278,0.00959324056281155
602,0.02617039840527921,0.01576262153685093,0.004479115679556098,0.06522271169848262,0.010623022610969222,0.04573026959569196,0.0452668743315052,0.12714586175299641
603,0.010266174537547626,0.014293418265879154,0.000549844999184206,0.0531693587860988,0.031103490389066468,0.027727887625566505,0.0278358827610818,0.1259107225368166
604,0.005913486152524246,0.05306118074485444,0.011149453418175876,0.10266764561918745,0.017812285924302843,0.015886819390410725,0.015128331434840908,0.030150460322398064
605,0.035399229777554754,0.001658248482272029,0.02589207048458153,0.17706803720019582,0.020578069291914466,0.02709658036326183,0.027331747432233655,0.055837472544483215
606,0.01443803121250547,0.005135762970894575,0.021532876488823616,0.12151248164464024,0.055210795553375956,0.0015991363132370037,0.0023821209172939783,0.05578072043956217
607,0.1462301939186467,0.013907388783991337,0.13848588676782508,0.04900881057268719,0.0,0.006273559074107854,0.005031929394693338,0.08835521869167207
608,0.015224588834132993,0.016123611479997635,0.011022189590471533,0.0052618697993147,0.03918466413059043,0.024588013822181058,0.02413216368294259,0.08783278437365998
609,0.010171034516634673,0.003492779331281781,0.003926823299069995,0.11833088595203123,0.01646142129471658,0.04825406982300611,0.04853087808126143,0.10424958030881692
610,0.0035295613890921037,0.0240486953407526,0.0026529613313754277,0.4588839941262849,0.11985825234193152,0.012939138551298978,0.014943599638401653,0.11652086521412204
611,0.013694406189188914,0.0033078170381486416,0.011482705172132486,0.013399412628487511,0.07065671938804599,0.0463740226738572,0.046898063078871635,0.12058107445051872
612,0.00036006329262919305,0.0023378031328320503,0.010083210964268233,0.059960841899167894,0.1129875615320946,0.017343359458647015,0.018677857851300314,0.13276167839325614
613,0.005287840907082616,0.006583669688552618,0.0008851362375591448,0.013460597161037785,0.16922942707595773,0.056086314841727325,0.057099574689229965,0.11990413534666898
614,0.04327861672914196,0.05731524097470164,0.06700236580192537,0.09887420460107679,0.0021944573537310266,0.0303799745255501,0.031109412471766254,0.22084335123922638
615,0.11896895249887618,0.02630811839260072,0.11026839614945338,0.13540137053352908,0.0,0.06605886042657104,0.06660967908646397,0.03484800448395936
616,0.060580529928061455,0.223985767246343,0.05986906510034201,0.2659079784630445,0.029585377390886996,0.021599797886004413,0.022839664845126145,0.11742557327746489
617,0.057683150828491764,0.019483403531115107,0.0698764072442491,0.0898800783162017,0.024649328388229155,0.04368235904488041,0.04463262338616229,0.07021411379570963
618,0.03412495060945875,0.0630820794062934,0.040755832925436886,0.31913852178169355,0.043859638689541756,0.01873695250664946,0.020207838188526964,0.0676671714059015
619,0.1605287359993108,0.0024402794362980984,0.12998572360907135,0.1295888399412628,0.07487233800509774,0.05563838625980605,0.056370546496483986,0.011107916679992641
620,0.1366359254715825,0.03685928418014306,0.10390438897046797,0.04044297601566321,0.11658350884830798,0.04684804214172483,0.04587048334514732,0.21067719122695772
621,0.0668568499513768,0.005773328051401294,0.09044419970631379,0.13093489965736663,0.04272022873957357,0.015512425944677277,0.01652418199686012,0.18788682757541092
622,0.15406357825328915,0.015283581454760886,0.09154021863272974,0.34642682329906993,0.09794119603887756,0.0060851992054798965,0.005351115818000268,0.06077059732434387
623,0.06759060622551405,0.05380411529243423,0.1478703703703702,0.1197381302006853,0.0342441666871232,0.14808831838445594,0.14821443409385104,0.19373076765460967
624,0.0829568729259752,0.19405719637870789,0.08035446239190666,0.0018967205090553718,0.04706574558089135,0.1357984450713914,0.13497934552540886,0.09377890242621154
625,0.0699459760665409,0.11445044207181987,0.11615230869636106,0.0327541197585251,0.07838667308237675,0.03759846662985172,0.03707556107124371,0.23055269801813094
626,0.1393630493981266,0.21261416959867607,0.11980339370207133,0.06750693424702242,0.16413670964784924,0.26892447404582076,0.26751786161832936,0.07678942479166648
627,0.10507879003295678,0.006267874907816995,0.12876162506118438,0.009014521129058595,0.10935109933032519,0.15656143080272117,0.1559641045750748,0.16699353843982473
628,0.08321176569873284,0.05800323248843153,0.058483847283406554,0.1406632403328439,0.0816718064687808,0.0037548446638741573,0.0030016294633986584,0.18838046863762364
629,0.13969136952083222,0.1529646083763634,0.1891576929352256,0.16597324196443136,0.2181578029780502,0.013735040426447465,0.013092159226900879,0.3026794638418061
630,0.07049266347930741,0.040740674178330716,0.05533855441344418,0.1322809593734704,0.025058882621684236,0.1562443417199477,0.15675447009347876,0.1734829681910734
631,0.001710006794991642,0.23098475900690635,0.001306085821504377,0.33753467123511166,0.037031573491728365,0.09949326464154742,0.10038200618149268,0.03574896363913288
632,0.02672818984888367,0.023409696154540693,0.00790789688366747,0.24712432697014192,0.1306900617869522,0.11223346200280923,0.11315388954679578,0.2451304976588017
633,0.04613084462969294,0.09243218276177445,0.09401248164464054,0.13268885625713817,0.1454273290666203,0.22195120082922665,0.22241064654761766,0.08756666523333995
634,0.11615743838047643,0.2435121259675327,0.08624245390765284,0.23241964431391743,0.08806916825690203,0.016287359354480058,0.01724398128065302,0.01895202190846615
635,0.034769305436358755,0.17323707427047252,0.05308492413118002,0.0,0.10841154093560823,0.25897415518954736,0.2591344174382569,0.061178324663157896
636,0.1437243330050607,0.24220901774356485,0.21867188774677798,0.012522434328601728,0.05349536900956686,0.16417536262795293,0.1645514956177207,0.0062057832065647855
637,0.0065088901191458284,0.014888487362388958,0.0058561755588187325,0.10970386686245714,0.1972549442351006,0.03418176984185564,0.03410584710419309,0.0021128704385772884
638,0.01510601927483772,0.003958229906857014,0.000176211453744482,0.0,0.0053647386805556075,0.09628498391031484,0.09655685418657929,0.10621194804745465
639,0.023507337388570346,0.1951299380005952,0.002317262196116821,0.080233317017458,0.02990534615281145,0.01055806413426462,0.009745891809126356,0.158555190243022
640,0.014564796189276778,0.009137635954851286,0.06135177027247516,0.07623592755751343,0.2790847118152735,0.18578923213683396,0.18686211659241922,0.06021676314855168
641,0.007002959422171662,0.012423656497932978,0.017174090389949367,0.12028879099363687,0.007975653657054368,0.15350331673099762,0.15289539859471946,0.1901021157274823
642,0.06569120575781251,0.09632665663957596,0.062330314896394304,0.026350138684940405,0.01339414707250497,0.1253045442737444,0.1254969483936408,0.11667484148121267
643,0.009568220774930802,0.13309248941264434,0.0217869962473487,0.080233317017458,0.17427858057346457,0.11405983269851556,0.11277470757755044,0.037789017732687155
644,0.1337629495736679,0.005256656267394355,0.11809226627508564,0.25764806656877143,0.031983911372682514,0.13448016408077143,0.13544813967734698,0.12526452051310488
645,0.04774652255162211,0.1446913778781891,0.054719366944036604,0.08663729809104259,0.09618954838004945,0.0726916860266853,0.07078131709580748,0.1199774108489246
646,0.10726989521995332,0.08242535264000145,0.12252365801925282,0.06045031815956925,0.0024007089909899304,0.013520851128491024,0.013915044165327517,0.09322912754113669
647,0.15173774352439176,0.012517342820756339,0.1566833904388971,0.11820851688693101,0.06748212704245529,0.08100692095545872,0.08046110002117335,0.04721587834463539
648,0.005434307946639083,0.09810898848683941,0.006328928046989721,0.0,0.0007749543900237993,0.045659628875031485,0.04835769226301742,0.04665834473969184
649,0.05277119256460575,0.03917592763900757,0.0,0.0,0.07974004049541814,0.021708260244879055,0.020469699002326966,0.12330895109532214
650,0.043773691253196474,0.09930536969292708,0.007794909446891823,0.0,0.18690424894292879,0.01908626635216469,0.018299329805556555,0.12329821914553805
651,0.01746406665934889,0.006883025169372559,0.010298580518844833,0.0,0.0018504196831267332,0.03901496251934819,0.03842842377291436,0.12347306367172933
652,0.00712743706382603,0.0023043453693389893,0.004230298580518845,0.0,0.024832462497568562,0.03595907743420586,0.03521256954001459,0.1224752999069029
653,0.06027950073364851,0.025364786386489868,5.506607929515406e-05,0.0,0.05463948701981116,0.03239366300927939,0.03169870886316907,0.14342459057207846
654,0.007006745116080374,0.013486474752426147,0.0011637298091042587,0.0,0.0,0.09405305728921665,0.09344577913282089,0.16583281030466895
655,0.012411523211583722,0.002786606550216675,0.0,0.0,0.06943619735940271,0.048633942668347266,0.04705643451983778,0.15938363984783296
656,0.009885171026247965,0.0039656758308410645,0.0,0.0,0.04505871723120601,0.0881412437598787,0.08691148473962887,0.1593902576126821
657,0.026070789685522993,0.0075661540031433105,0.03807146353401861,0.0,0.12124891925688529,0.06279603672821739,0.061890742670721824,0.15893948994836263
658,0.019804299029442564,0.008049249649047852,0.002137787567302986,0.0,0.0590065813095028,0.053712050810247214,0.05347485292794311,0.15869310268921186
659,0.009361873749911105,0.0024307966232299805,0.0007476749877630939,0.0,0.0,0.03012405761037789,0.03190386578568109,0.17738322004000812
660,0.01658294624564954,0.006061196327209473,0.0032745961820851667,0.0,0.046933391468667006,0.1501823021293817,0.14965982681599552,0.03786974697015014
661,0.004680510257185075,0.006177783012390137,0.03624571708272148,0.055983847283406746,0.03670847615473409,0.06561783080440492,0.06675454112382193,0.05873594703965779
662,0.004661850201718866,0.04588901996612549,0.010775819872736181,0.005567792462065596,0.08280373451835528,0.020359095708159948,0.021214852577174814,0.09652882463717714
663,0.00508461924309315,0.030036568641662598,0.01612701908957416,0.05794175232501225,0.04654823635741955,0.0037676235370193148,0.0026806155112109875,0.09867714195442713
664,0.008230665813004023,0.004117816686630249,0.011999510523739603,0.0,0.04270203291826363,0.06858997819301796,0.06797147954175048,0.10487176765233089
665,0.017808277432824142,0.009393930435180664,0.005030592266275089,0.0,0.010157379310246505,0.010283845805233598,0.008391127275807181,0.11636696170722678
666,0.0009984334025888806,0.0051496922969818115,0.0,0.0,0.06149017405571991,0.033616314107462617,0.03422100892768104,0.11701205707898804
667,0.022204620003343258,0.005743950605392456,0.013356583455702373,0.01967082721488006,0.2790074164801862,0.009534626466296468,0.008453835736030701,0.11675939161443537
668,0.0035109594076562305,0.01147720217704773,0.031097650513950033,0.032183064121390104,0.22294928179859913,0.02334211205938433,0.022361814976798122,0.11843327235738146
669,0.0025546569987482865,0.0068476200103759766,0.0,0.0,0.13739757361102836,0.034300311114728026,0.03416765920114065,0.13429324733855696
670,0.001692606015301843,0.0013017654418945312,0.045133382280959394,0.0373837493881547,0.026565403174323442,0.08063591347955738,0.07875205399689328,0.13730701896885983
671,0.002817741651867367,0.04091012477874756,0.013575624082232014,0.0,0.03622742997966168,0.08855867498361684,0.08944563543797682,0.051294769540405724
672,0.0065134966002531785,0.04359892010688782,0.0,0.0,0.1039862422393775,0.062462507828522654,0.06343865563646753,0.05114016787903289
673,0.019810760168546798,0.005692601203918457,0.008612334801762113,0.0,0.13118101125449413,0.017742135986786596,0.02087638152502383,0.08991574998244607
674,0.0009237686115640068,0.012732893228530884,0.00543563387175722,0.0,0.11193906073991654,0.004805546042805257,0.0030338877435118483,0.08984243818686533
675,0.0028225039625926415,0.0073773860931396484,0.0,0.0,0.04749506701174,0.004426594664111331,0.0031910298191282077,0.0907597583824647
676,0.0290295319159827,0.011198103427886963,0.002968673519334313,0.005567792462065596,0.002350038628087147,0.042131560020883606,0.043018528604290174,0.09107022156496404
677,0.05375384699438292,0.0007407665252685547,0.0,0.0,0.12703187508649824,0.011790580044348579,0.009735144631409953,0.1099429032292309
678,0.04148847961258063,0.0049232542514801025,0.0011869799314733237,0.0,0.20041434274032835,0.012422518487631195,0.01392513680746052,0.11077949621100375
679,0.010002704390079472,0.009892523288726807,0.0,0.0,0.005424059908143152,0.05072148834213969,0.0485563220044363,0.13235068749710394
680,0.03182772619598832,0.013340234756469727,0.005002447381302,0.009575379344101798,0.01477340465685007,0.03375607249823635,0.03375745092938716,0.13505551445067743
681,0.026268249652412833,0.0038003921508789062,0.0016948115516397465,0.0,0.0,0.04371783373816549,0.042468201757091595,0.00999361581342699
682,0.054087714275818176,0.009894698858261108,0.0,0.0,0.16122567200970087,0.014147532850625028,0.01710725725681421,0.08393376985309074
683,0.006761153240169458,0.0022571980953216553,0.0,0.0,0.09567208889537025,0.021440494008447563,0.022411836268876745,0.08330403228502287
684,0.007535500273260962,0.010168343782424927,0.0,0.0,0.05499697917469451,0.07161888977608943,0.07213193312197491,0.1234383532279185
685,0.030311463026571846,0.007172703742980957,0.0,0.0,0.0,0.05780241507781397,0.05873688543423215,0.07393719017454849
686,0.00984856534495089,0.0004159212112426758,0.0,0.0,0.0,0.08829585228284906,0.0893354731127244,0.12287806589804959
687,0.03630886001976417,0.007198214530944824,0.024095692608908478,0.005567792462065596,0.019329708623822165,0.06435730944774885,0.06572259918376772,0.12230028860184837
688,0.009444234413006528,0.00861668586730957,0.09261869799314733,0.005567792462065596,0.018555485849962566,0.07907035564560481,0.08056812567657098,0.1469405524282735
689,0.09425848375753429,0.008724033832550049,0.019520313264806653,0.0,0.07455323575137186,0.08516855210284817,0.08696433416241967,0.1448242343667049
690,0.03106781640040288,0.006440490484237671,0.05487640724424866,0.09593734703866863,0.058132244321199504,0.15242685122935146,0.15259359572604886,0.14551027546050357
691,0.00988966452865078,0.061726391315460205,0.17254405286343613,0.09532550171316692,0.08252374136434099,0.1332955147432686,0.13417531303706143,0.1586459946759602
692,0.027217688772636164,0.0862778611353549,0.0002239353891337198,0.07302985805188447,0.0031541541084092357,0.17409454292281631,0.17430378507318325,0.1651692836871183
693,0.04843267160494707,0.18445319043790598,0.04615516397454725,0.10925110132158586,0.0,0.05512707157749697,0.05547238403375135,0.0738422028473856
694,0.022587543104860983,0.10539480352366726,0.08953744493392067,0.024534997552618676,0.0,0.1112364312273681,0.11232536531049113,0.16286298478991892
695,0.10464911200038834,0.07071048021316528,0.031497797356828186,0.09703866862457175,0.0,0.033571476827481656,0.034724520174790496,0.0638741848224062
696,0.2571208096810722,0.044869760132512815,0.03808002936857559,0.161771904062653,0.024146483260917645,0.0016548507941559578,0.0013185045995819655,0.05144397062397138
697,0.11914404071839454,0.049201399087905884,0.04322687224669583,0.027533039647577057,0.2069383750345563,0.02646182592137053,0.026561740199494213,0.0061962073705137954
698,0.06021505170763902,0.023390203714370728,0.04750489476260404,0.018151411323217445,0.08964933774991761,0.13702176279957518,0.13680415868354,0.1172708332265365
699,0.10681500294915575,0.055779486894607544,0.019839696524718554,0.0,0.027467792435871732,0.006631242723364961,0.006872404086224429,0.019751959265965707
700,0.17797649243139227,0.011677122953413055,0.014696524718551153,0.0,0.047307152659903214,0.2714053058163537,0.2715520357053725,0.2691122212587043
701,0.1649443856549156,0.041336506605148315,0.11084557023984332,0.12319505628976991,0.008236791409977575,0.15751041178587183,0.15690870664952114,0.1461214598911414
702,0.06266279459731539,0.004300236701965332,0.06706681350954477,0.0,0.3476505139500734,0.13486593898906707,0.13528132075124932,0.12060690751630501
703,0.1318583969600156,0.13330096006393433,0.24293318649045514,0.22993147332354372,0.0739383906220192,0.00278677271744822,0.0012707389400577612,0.05257646732872197
704,0.09067459850228043,0.04854290949557266,0.11985927557513437,0.22715777451460267,0.022993492152726256,0.003361705314257463,0.004193173476543438,0.09041633668221963
705,0.030553345683541958,0.21082249525943575,0.08567058247674969,0.1848180779898841,0.2473078805677924,0.0313692716827638,0.0320409178901917,0.09052329799096911
706,0.00046317881140920986,0.08822211398543878,0.06352667645619176,0.089635340186001,0.0794441738793454,0.04818522445317527,0.04917320633209972,0.09069163191283056
707,0.0021226742795933703,0.023670646077094015,0.08020925110132152,0.1363803230543318,0.0972323286538105,0.04308711997764059,0.043802711792137586,0.05594193509219347
708,0.006711900533199699,0.039131152734882546,0.004618208516886932,0.0,0.052983446995403236,0.06593090140481264,0.06533790830415151,0.10945112027858751
709,0.0010231540791648531,0.2866375474619386,0.003203622124326971,0.0,0.14441778412195186,0.06764615818491143,0.06910843566691263,0.11046436823873164
710,0.0028778336603458134,0.0062633219356929,0.007121879588839905,0.029246206558981858,0.2053687033329132,0.07237452738847942,0.0739987473777873,0.1104729535515889
711,0.004816584445218073,0.000727236270904541,0.005988742046010769,0.0,0.09930687311001818,0.07154701740633974,0.07108739569274342,0.1145340776069593
712,0.016326135091323402,0.004462867975234985,0.010302251590797847,0.0,0.12235186963462125,0.03728623855686884,0.03833519582197875,0.05985810539803804
713,0.004001662256442084,0.0019536614418029785,0.021216348507097398,0.0,0.2358403818149595,0.04075288390486423,0.041692450652781154,0.0762662530322975
714,0.0014661863925062024,0.039440084834105826,0.025094224180127266,0.0,0.005798167493435493,0.07373178422468364,0.07465451050862945,0.13046589837577072
715,0.05131305981678483,0.09301037045594124,0.013590308370044048,0.0,0.09878650300096346,0.09172840760264392,0.09111632081459217,0.12953145506487695
716,0.09053451190685981,0.18735116374475136,0.048678414096916305,0.0,0.08844153597591622,0.06650397403211578,0.06663087338109125,0.09089860445272765
717,0.02647841902614656,0.06354377299503433,0.07350342633382277,0.0,0.07015868173585393,0.16323253748608774,0.16416724044950415,0.3653233825425203
718,0.14437142922700424,0.001282296545996875,0.16916911404796853,0.15609397944199704,0.015793363648869987,0.12527375228012877,0.1257101563290841,0.34881813890115326
719,0.05011461955455493,0.02222067205216216,0.04573788546255506,0.0,0.053877571800362956,0.25508063110941975,0.2550291474894378,0.05652755541018012
720,0.054408828329652326,0.001680105341105187,0.16758198727361728,0.2217327459618209,0.11963403491221047,0.16692759159955278,0.16678396588003325,0.05677252695203783
721,0.03324929067161886,0.025396241417598664,0.059255996084189876,0.1177435144395497,0.05139257452550919,0.2605455722672633,0.2607286617851645,0.08286372605042377
722,0.031595470531640316,0.05329706392565953,0.026310572687224677,0.0,0.013966310302118812,0.08045075011791669,0.08220853680118034,0.11419029028658856
723,0.010730034094768193,0.032749887546720424,0.11958516886930964,0.12655408712677424,0.07571395717183821,0.07271276360371037,0.07400271046466578,0.29101715031194664
724,0.012683098357744449,0.053956188425618556,0.04752080274106706,0.06008321096426824,0.0,0.005487422251837293,0.004257068766597594,0.2388029462118961
725,0.15384266590543783,0.054372828203967716,0.08654307391091526,0.09716103768967208,0.10359540720474317,0.11616045400316793,0.11614792332682533,0.11375432081033271
726,0.1499022776501686,0.18204399702657514,0.02827459618208517,0.0,0.33354848674003035,0.007222138770771103,0.006681004788892442,0.2058047457269833
727,0.06717536525369994,0.058795288183265404,0.004690406265295988,0.07599118942731276,0.1412427530814117,0.07129492747848964,0.07173217278552979,0.29027972019891485
728,0.029470879352969687,0.02679067107607669,0.08378976994615767,0.04084679393049445,0.0588595203132648,0.20394889846664255,0.20091616172759225,0.3846174355209969
729,0.05924139818314356,0.0658950710261621,0.22842388644150768,0.16071137216511666,0.05321568348685114,0.340611336397938,0.34080460607990126,0.5548222752884788
730,0.05184633002256646,0.11219838261604309,0.104025942241801,0.02300538423886439,0.2708695058998969,0.22595984327487617,0.2251311359653131,0.039337656305114946
731,0.04525680455972553,0.01542195105926114,0.0422503671071951,0.015296133137542745,0.16915190259223617,0.037100159381831976,0.03657245468402348,0.1898814281948329
732,0.06758110435845659,0.0034689046971306814,0.05371267743514452,0.1494126284875184,0.2866204389990064,0.30766330769033934,0.3071272733651933,0.09630669836283702
733,0.011999275336947363,0.1297818584530831,0.025217816935878767,0.0036710719530101965,0.22303128596587826,0.0005974625460104521,0.0016492290606631155,0.18384435150045145
734,0.05146016552421884,0.15357619465651956,0.14333945178658813,0.1557350301843693,0.02574443724214104,0.10184646627623711,0.1010139440806419,0.08880523666218247
735,0.08502120773480593,0.014030846059176483,0.10315222711698457,0.16377875673029862,0.5555951699618928,0.14396564755549884,0.14335493387458542,0.06335918454981161
736,0.01247988191450844,0.013344504044911387,0.007697014194811551,0.02704356338717573,0.4739440969006353,0.19426040763784258,0.19340086325555217,0.0038616425520940495
737,0.006024630070862402,0.07899283592571427,0.012406999510523598,0.007023984336759659,0.3115848917785757,0.47144142270507977,0.4677889027389045,0.6170972505814948
738,0.10186946280523368,0.13369062226365958,0.17895129711209,0.1815712187958884,0.38276981959909767,0.32022159442064296,0.3221821023779959,0.5458021794050824
739,0.18517547317629213,0.05406072731410172,0.0403157121879586,0.016275085658345567,0.059559248554984096,0.20610959438034138,0.2054570933117693,0.050612173273179975
740,0.027284239149084066,0.0252989816770679,0.2576578560939796,0.1917767988252571,0.09495195506061721,0.15102670043396307,0.14904164472960132,0.04325685516371096
741,0.22282695319501988,0.21310992980201748,0.008848507097405773,0.0,0.06888945905211709,0.16292345842045025,0.16308430763780318,0.03629501473309829
742,0.0894216155453741,0.05009081208466659,0.02011625061184532,0.0,0.02632093017074666,0.30250243811093147,0.30298306539980036,0.11190087615024276
743,0.12240200080718142,0.0020118020529613645,0.12778511992168393,0.12298091042584436,0.01415864889662248,0.30344904803764033,0.3026653658169455,0.1100634940637551
744,0.057552248989816035,0.009439423760536858,0.017181840430739115,0.09244982868330887,0.05449647033820948,0.317815149912077,0.3173470468023446,0.10973312824154383
745,0.0014416205987534264,0.101305559138953,0.05721120900636319,0.09244982868330887,0.09738017718076455,0.3198052872442811,0.31818819948259175,0.1294117019054012
746,0.05570920866264861,0.0027805864810943604,0.058463044542339686,0.010230053842388643,0.18600868446711316,0.3375114137636657,0.33616887611929913,0.12955820886285035
747,0.049876945603308215,0.04997328179056487,0.18021047479197272,0.14586392559960848,0.23575090016157282,0.16315685157417442,0.16135904498795717,0.039254759104990655
748,0.06930771972477057,0.054270593167751735,0.02093734703866862,0.10964268232990693,0.45423250335650683,0.338380609699157,0.3375095414877898,0.13028827675071766
749,0.23072801144003213,0.05102065691338753,0.010473568281938128,0.047693343122858514,0.30641309330605876,0.028076955285267463,0.027638382816254192,0.03563784891526789
750,0.1596252477496407,0.011838793754577637,0.24014194811551615,0.20704845814977968,0.3787462155286074,0.03941167408106943,0.04076856376932893,0.08343776781812311
751,0.22015749312611116,0.05611926317214966,0.17693343122858535,0.17810817425354863,0.2902121160548457,0.03207384801303007,0.0340640615143189,0.0833536674786111
752,0.11710496418632614,0.03544309735298157,0.024028389623103275,0.0979441997063142,0.32460320243202484,0.031646037562323856,0.03063619192078089,0.006749316246592571
753,0.00828429704315628,0.02089544968808099,0.0385707293196281,0.02973568281938327,0.29815841225772116,0.02181195122537409,0.01977189470744284,0.015803581603159575
754,0.0008484307158411752,0.03195282131273025,0.08338350465002448,0.008259911894273109,0.33258193976962225,0.12283671467540032,0.12464464986890546,0.12345009275350814
755,0.015794056955178742,0.06084238092688088,0.02631913852178169,0.008259911894273109,0.03081068370429363,0.07662789041524773,0.07866493344785717,0.12301164432691497
756,0.00242915236487388,0.04341054619146334,0.10710719530102784,0.13130200685266766,0.0,0.07478151581357229,0.07648130478454016,0.07011852122019444
757,0.0065870921420143344,0.09357779620035689,0.2112224669603525,0.27796133137542833,0.0,0.10023713179554379,0.10224175198799927,0.14293565568343036
758,0.044861864472293046,0.01746685857639796,0.039036955457660144,0.10303475281448846,0.07424861325312596,0.04841666323968574,0.047383560303319694,0.0669446588528497
759,0.0833514463542931,0.009101058913981053,0.07766275085658343,0.0,0.02386238864991122,0.052394742260607224,0.05408573708676659,0.07112462643139547
760,0.14397042117344025,0.016104936599731445,0.08072809593734703,0.09455049763419805,0.017189751779226506,0.12657569552045225,0.12855689329853742,0.16299689541029536
761,0.06891755118174248,0.00947079062461853,0.08511502692119433,0.05968551150269211,0.154930224768686,0.18164884193005715,0.1809735655000128,0.13394145453513784
762,0.03373834521774577,0.06704120111127021,0.09659569260890849,0.09455049763419805,0.3091087782479831,0.1726430160854013,0.17193534942770242,0.1708357479520804
763,0.03633907771696475,0.03465100908419455,0.020966715614292766,0.08436123348017623,0.0,0.010875259278206267,0.011751320759222972,0.05691016405534044
764,0.07826624252746565,0.01272571086883545,0.10681962799804212,0.04762604013705338,0.09898972575014803,0.039792993422323154,0.04047672332834344,0.05700087240395314
765,0.03305412456059878,0.12165025754763803,0.15288301517376404,0.12816120084842544,0.012853715720116121,0.0001671386853670312,0.0018362554317123067,0.04105663697662962
766,0.07599231996221173,0.025013600866758412,0.1580298580518844,0.11541850220264313,0.0007645429319861341,0.019595153068328167,0.020635821024672,0.03964996159788861
767,0.05530869857981438,0.1441679183052733,0.02562652961331377,0.026798825256975023,0.044206509476598474,0.07064991875214337,0.07220980367192313,0.09626262807508293
768,0.10599113730158072,0.1589503428163449,0.1293881546744983,0.16639133627019087,0.09940348057830715,0.0018777342549967796,0.0032020875851153097,0.0403603568230194
769,0.07096283387578627,0.07983658595874032,0.06151003426333826,0.08131424375917773,0.0,0.0005026358429390809,0.0006089931244779578,0.002856889997475437
770,0.13214077810668345,0.01603316493438145,0.0969358786098874,0.11780062000326319,0.0,0.0626062405650829,0.06413108959367639,0.1236323557250589
771,0.08716541555503537,0.02496337890625,0.23991067058247684,0.18740822320117476,0.01807255993682158,0.0029669106719941696,0.0012819920575150162,0.05092166846977146
772,0.2423748217159103,0.09962958097457886,0.16209740577582002,0.07721488007831617,0.08051332066064198,0.08029177596924574,0.07998557804002808,0.09002818272023735
773,0.002276225260487541,0.029696342309666113,0.06769823788546253,0.1755996084189916,0.040059527935009547,0.06676426520619132,0.06886864413480845,0.09475180431719135
774,0.09356777831786996,0.06721422702030289,0.20229564366128247,0.02328071463534019,0.1369394138855492,0.05107252554283152,0.05186953686516671,0.07080256821989095
775,0.05953961969573421,0.05519244074821472,0.07442608908467926,0.10545154185022022,0.07651805197831836,0.0906889686303867,0.09123244364180783,0.10987164072528038
