,14PA,18PG,DDAB,DOPE,DOTAP,DSPC,aggregate
308,,,,,,,0.06131174835122206
309,,,,,,,0.21593430751325493
310,,,,,,,0.004076361050045261
311,,,,,,,0.00344804732962628
312,,,,,,,0.003925384714858392
313,,,,,,,0.002322837191258244
314,,,,,,,0.017108334410965976
315,,,,,,,0.010175384714858402
316,,,,,,,0.002487230053019528
317,,,,,,,0.003470031035820511
318,,,,,,,0.008068990042674256
319,,,,,,,0.04096114056640375
320,,,,,,,0.14469707746023533
321,,,,,,,0.022460720289667686
322,,,,,,,0.045429813785076975
323,,,,,,,0.04355731928100359
324,,,,,,,0.004304765291607398
325,,,,,,,0.01786240786240785
326,,,,,,,0.020859304280356903
327,,,,,,,0.004575035561877671
328,,,,,,,0.002322190611664297
329,,,,,,,0.008130253459200832
330,,,,,,,0.01294112892797104
331,,,,,,,0.11446333893702318
332,,,,,,,0.09809549980602611
333,,,,,,,0.006790540540540536
334,,,,,,,0.061350866416655915
335,,,,,,,0.07986260183628605
336,,,,,,,0.0133622138885297
337,,,,,,,0.027054506659769842
338,,,,,,,0.017980731928100343
339,,,,,,,0.015028934436829185
340,,,,,,,0.009168498642182854
341,,,,,,,0.013446269235742927
342,,,,,,,0.017211140566403726
343,,,,,,,0.10139451053924742
344,,,,,,,0.023572190611664316
345,,,,,,,0.005979083150135775
346,,,,,,,0.011554862278546456
347,,,,,,,0.05088646062330272
348,,,,,,,0.04011783913099702
349,,,,,,,0.09908379671537564
350,,,,,,,0.03554102547523599
351,,,,,,,0.059117742144057905
352,,,,,,,0.059359562912194484
353,,,,,,,0.059658282684598454
354,,,,,,,0.07264192422087154
355,,,,,,,0.008153530324582867
356,,,,,,,0.06343398422345783
357,,,,,,,0.057481087546876974
358,,,,,,,0.05750856717961973
359,,,,,,,0.0744709362472519
360,,,,,,,0.2229107396870556
361,,,,,,,0.15240349799560338
362,,,,,,,0.04445622656148973
363,,,,,,,0.2567826199405148
364,,,,,,,0.2491263093236779
365,,,,,,,0.40340488814173026
366,,,,,,,0.05944087029613349
367,,,,,,,0.019776283460493982
368,,,,,,,0.4214504396741239
369,,,,,,,0.35473183111341
370,,,,,,,0.27469255140307774
371,,,,,,,0.504801823354455
372,,,,,,,0.2561187443424287
373,,,,,,,0.13518459847407222
374,,,,,,,0.03825795292900552
375,,,,,,,0.09724961205224363
376,,,,,,,0.24954723263933798
377,,,,,,,0.16258340876761931
378,,,,,,,0.013514806672701411
379,,,,,,,0.3772001487133066
380,,,,,,,0.4973661580240527
381,,,,,,,0.0877696236906763
382,,,,,,,0.05231006724427778
383,,,,,,,0.42561845338161125
384,,,,,,,0.11987262381999242
385,,,,,,,0.2495504655373077
386,,,,,,,0.002728727531359054
387,,,,,,,0.2532298267166689
388,,,,,,,0.2496734773050563
389,,,,,,,0.0834377020561231
390,,,,,,,0.011713435923962241
391,,,,,,,0.0034656666235613628
392,,,,,,,0.4632446980473296
393,,,,,,,0.15490656924867452
394,,,,,,,0.06480440967283069
395,,,,,,,0.578587061942325
396,,,,,,,0.13049301694038556
397,,,,,,,0.0103683887236517
398,,,,,,,0.27319345661450944
399,,,,,,,0.2064042092331566
400,,,,,,,0.1175413810940128
401,,,,,,,0.1881082697530066
402,,,,,,,0.14055492693650593
403,,,,,,,0.29900426742532005
404,,,,,,,0.49227612181559555
405,,,,,,,0.3785919112892797
406,,,,,,,0.31230651105651097
407,,,,,,,0.48282506789085705
408,,,,,,,0.29219400620716407
409,,,,,,,0.15484433596275704
410,,,,,,,0.2827023794129058
411,,,,,,,0.24012091038406813
412,,,,,,,0.018598377085218942
413,,,,,,,0.22722003103582067
414,,,,,,,0.21455612310875455
415,,,,,,,0.10845661450924582
416,,,,,,,0.19686893831630686
417,,,,,,,0.5673469222811328
418,,,,,,,0.30818537436958454
419,,,,,,,0.34273373852321176
420,,,,,,,0.14635781714729088
421,,,,,,,0.08549398680977627
422,,,,,,,0.00818456614509246
423,,,,,,,0.29989428423638953
424,,,,,,,0.1074780162938058
425,,,,,,,0.38045066597698174
426,,,,,,,0.24329771757403346
427,,,,,,,0.07504590715117034
428,,,,,,,0.19040589034010083
429,,,,,,,0.24469222811328067
430,,,,,,,0.5678798655114444
431,,,,,,,0.41814253847148586
432,,,,,,,0.2793249709039183
433,,,,,,,0.01421133454028191
434,,,,,,,0.1022554312685892
435,,,,,,,0.14569943747575326
436,,,,,,,0.25315191387559816
437,,,,,,,0.21470192680718997
438,,,,,,,0.046042771240139724
439,,,,,,,0.2787852385878702
440,,,,,,,0.02279871977240408
441,,,,,,,0.04012026380447434
442,,,,,,,0.022365996379154263
443,,,,,,,0.3282652269494375
444,,,,,,,0.23122219707746025
445,,,,,,,0.030650620716410216
446,,,,,,,0.3415110565110565
447,,,,,,,0.400597116255011
448,,,,,,,0.0004134876503297455
449,,,,,,,0.17171553730764244
450,,,,,,,0.30283121039699973
451,,,,,,,0.028927001163843308
452,,,,,,,0.18361195525669205
453,,,,,,,0.14184113539376694
454,,,,,,,0.30797087158929265
455,,,,,,,0.027362601836286044
456,,,,,,,0.1459613022113022
457,,,,,,,0.14533913099702572
458,,,,,,,0.09865188154661839
459,,,,,,,0.31232477693004007
460,,,,,,,0.14795761670761665
461,,,,,,,0.26360548946075263
462,,,,,,,0.3449325940773309
463,,,,,,,0.024042415621362778
464,,,,,,,0.2925514030777189
465,,,,,,,0.2146514935988621
466,,,,,,,0.3644816048105523
467,,,,,,,0.2907757338678393
468,,,,,,,0.5153940902625114
469,,,,,,,0.2603291090133195
470,,,,,,,0.10845968576231724
471,,,,,,,0.35681446398551664
472,,,,,,,0.16020981507823606
473,,,,,,,0.219676063623432
474,,,,,,,0.1632652269494373
475,,,,,,,0.16122203543256153
476,,,,,,,0.2113199922410448
477,,,,,,,0.23917819733609186
478,,,,,,,0.318368356394672
479,,,,,,,0.25172184145868337
480,,,,,,,0.0055785270916849875
481,,,,,,,0.0030824065692486757
482,,,,,,,0.003828397775766199
483,,,,,,,0.0033284301047458954
484,,,,,,,0.002165718349928878
485,,,,,,,0.00038633130738393933
486,,,,,,,0.010457616707616713
487,,,,,,,0.0017507758955127377
488,,,,,,,0.07748351222035436
489,,,,,,,0.00875355618776672
490,,,,,,,0.004336932626406312
491,,,,,,,0.4436909996120522
492,,,,,,,0.004342913487650331
493,,,,,,,0.0034045648519332745
494,,,,,,,0.0025974718737876634
495,,,,,,,0.00402140178455968
496,,,,,,,0.002224072158282685
497,,,,,,,0.0003643476011897068
498,,,,,,,0.00479131643605328
499,,,,,,,0.006167237811974655
500,,,,,,,0.0035493986809776294
501,,,,,,,0.011696301564722622
502,,,,,,,0.007832988490883229
503,,,,,,,0.3663508664166559
504,,,,,,,0.0053287857235225665
505,,,,,,,0.004340650459071512
506,,,,,,,0.0013403594982542356
507,,,,,,,0.005183143669985783
508,,,,,,,0.004121459976723136
509,,,,,,,0.25694846760636236
510,,,,,,,0.003425255398939611
511,,,,,,,0.006653304021725075
512,,,,,,,0.3032105909737489
513,,,,,,,0.013060261218155957
514,,,,,,,0.004275992499676723
515,,,,,,,0.38099540928488296
516,,,,,,,0.013786531747058066
517,,,,,,,0.009112407862407867
518,,,,,,,0.005603582050950474
519,,,,,,,0.020362892797103332
520,,,,,,,0.05390275442907024
521,,,,,,,0.23292625759731025
522,,,,,,,0.25297701409543516
523,,,,,,,0.27368210914263547
524,,,,,,,0.2817158605974396
525,,,,,,,0.35055670503038927
526,,,,,,,0.31780470063364796
527,,,,,,,0.40857493857493854
528,,,,,,,0.35254251260830216
529,,,,,,,0.13234950859950861
530,,,,,,,0.023642667787404634
531,,,,,,,0.33635329109013323
532,,,,,,,0.1321818828397776
533,,,,,,,0.2795233091943618
534,,,,,,,0.1666775507564981
535,,,,,,,0.3295380188801243
536,,,,,,,0.2733575261864736
537,,,,,,,0.32202848183111343
538,,,,,,,0.2849650847019268
539,,,,,,,0.16712789344368292
540,,,,,,,0.11479665071770336
541,,,,,,,0.026301888012414357
542,,,,,,,0.0023081275054959386
543,,,,,,,0.0073068343463080325
544,,,,,,,0.003189253847148585
545,,,,,,,0.008868162420794003
546,,,,,,,0.006331469028837452
547,,,,,,,0.0037170244407086534
548,,,,,,,0.0036644898487003695
549,,,,,,,0.05308499288762434
550,,,,,,,0.014095596792965223
551,,,,,,,0.011631481960429338
552,,,,,,,0.02742257209362474
553,,,,,,,0.10881094012672964
554,,,,,,,0.008015162291478094
555,,,,,,,0.007982994956679172
556,,,,,,,0.006725559291348765
557,,,,,,,0.007555120910384071
558,,,,,,,0.008513513513513517
559,,,,,,,0.004841749644381225
560,,,,,,,0.00652851416009311
561,,,,,,,0.06665298073192799
562,,,,,,,0.010670987973619556
563,,,,,,,0.006919371524634687
564,,,,,,,0.08376228501228504
565,,,,,,,0.10449049527996898
566,,,,,,,0.01214615931721196
567,,,,,,,0.007613798008534851
568,,,,,,,0.01397711108237424
569,,,,,,,0.005928973231604812
570,,,,,,,0.008056543385490755
571,,,,,,,0.016249838355101527
572,,,,,,,0.009299107720160354
573,,,,,,,0.09004073451441866
574,,,,,,,0.014981087546877046
575,,,,,,,0.3629097698176646
576,,,,,,,0.13566355230828916
577,,,,,,,0.021144930815983464
578,,,,,,,0.023243243243243245
579,,,,,,,0.03416833699728435
580,,,,,,,0.04660594206646839
581,,,,,,,0.0470598409414199
582,,,,,,,0.029583279451700487
583,,,,,,,0.04697239105133841
584,,,,,,,0.01849961205224361
585,,,,,,,0.1417266908056383
586,,,,,,,0.04846857623173412
587,,,,,,,0.26028110047846886
588,,,,,,,0.2258499288762447
589,,,,,,,0.11832099443941554
590,,,,,,,0.01920082762188019
591,,,,,,,0.08741675287727917
592,,,,,,,0.18237310875468782
593,,,,,,,0.19423509634035951
594,,,,,,,0.26859110306478734
595,,,,,,,0.24720677615414455
596,,,,,,,0.45748658347342563
597,,,,,,,0.48459265485581293
598,,,,,,,0.5666578300788828
599,,,,,,,0.532942422087159
600,,,,,,,0.0090249579723264
601,,,,,,,0.005069992241044871
602,,,,,,,0.00931608043450149
603,,,,,,,0.010362246217509377
604,,,,,,,0.003416364929522825
605,,,,,,,0.013518362860468121
606,,,,,,,0.005437896030001294
607,,,,,,,0.0036137333505754567
608,,,,,,,0.03389564205353682
609,,,,,,,0.04516891891891883
610,,,,,,,0.007249773697142124
611,,,,,,,0.47232364541575067
612,,,,,,,0.005739202120781071
613,,,,,,,0.01274295228242597
614,,,,,,,0.00494665718349929
615,,,,,,,0.00858399068925385
616,,,,,,,0.006517522306995993
617,,,,,,,0.006084960558644773
618,,,,,,,0.006623238070606492
619,,,,,,,0.008879477563688093
620,,,,,,,0.0036701474201474146
621,,,,,,,0.042410448726238135
622,,,,,,,0.004948273632484164
623,,,,,,,0.30902382645803694
624,,,,,,,0.014397711108237425
625,,,,,,,0.003890631061683693
626,,,,,,,0.013644607526186476
627,,,,,,,0.05717832665201089
628,,,,,,,0.007037857235225665
629,,,,,,,0.3570397969740075
630,,,,,,,0.09922555929134878
631,,,,,,,0.013781844045001948
632,,,,,,,0.044764645027802946
633,,,,,,,0.0014614315272211409
634,,,,,,,0.04983673865252812
635,,,,,,,0.379128410707358
636,,,,,,,0.05409705159705161
637,,,,,,,0.032708036984352824
638,,,,,,,0.0475934307513255
639,,,,,,,0.002478016293805785
640,,,,,,,0.004254332083279494
641,,,,,,,0.1261824324324325
642,,,,,,,0.02499789861631964
643,,,,,,,0.02119584895900683
644,,,,,,,0.31933192163455326
645,,,,,,,0.12620797232639352
646,,,,,,,0.230690062071641
647,,,,,,,0.5108864606233028
648,,,,,,,0.5132383938962886
649,,,,,,,0.17884132936764513
650,,,,,,,0.32693246476141213
651,,,,,,,0.5239132613474718
652,,,,,,,0.5628449502133712
653,,,,,,,0.5976758696495539
654,,,,,,,0.5333119423251003
655,,,,,,,0.5709958942195785
656,,,,,,,0.7414410642700118
657,,,,,,,0.7648947691710849
658,,,,,,,0.8342009892667787
659,,,,,,,0.7393236777447303
660,,,,,,,0.009586835639467224
661,,,,,,,0.0029910772016035186
662,,,,,,,0.008659317211948793
663,,,,,,,0.008748545195913617
664,,,,,,,0.002969901719901721
665,,,,,,,0.0038767296004138126
666,,,,,,,0.003947530065951121
667,,,,,,,0.004292803569119359
668,,,,,,,0.005848474072158285
669,,,,,,,0.04365527608948665
670,,,,,,,0.08371023535497212
671,,,,,,,0.26517813267813267
672,,,,,,,0.0038549075391180665
673,,,,,,,0.002886169662485453
674,,,,,,,0.0026128281391439288
675,,,,,,,0.00578769559032717
676,,,,,,,0.00681543385490754
677,,,,,,,0.005002101383680333
678,,,,,,,0.00564593301435407
679,,,,,,,0.0026821738005948542
680,,,,,,,0.005965828268459843
681,,,,,,,0.01840488814173027
682,,,,,,,0.0810885167464114
683,,,,,,,0.07281019656019659
684,,,,,,,0.009524117418854264
685,,,,,,,0.007947109789215055
686,,,,,,,0.009252877279193073
687,,,,,,,0.008080951765162301
688,,,,,,,0.008190547006336481
689,,,,,,,0.007138562006983063
690,,,,,,,0.007101545325229539
691,,,,,,,0.003938477951635848
692,,,,,,,0.007548493469546105
693,,,,,,,0.006258567179619814
694,,,,,,,0.08460671796198108
695,,,,,,,0.16341329367645158
696,,,,,,,0.018264257080046566
697,,,,,,,0.015305832147937412
698,,,,,,,0.01648971938445623
699,,,,,,,0.018096469675417042
700,,,,,,,0.02852030259924997
701,,,,,,,0.016167399456873142
702,,,,,,,0.02024553860080176
703,,,,,,,0.022842202250096987
704,,,,,,,0.02059679296521403
705,,,,,,,0.05180040087934821
706,,,,,,,0.0031638755980862854
707,,,,,,,0.442965698952541
708,,,,,,,0.022552211302211304
709,,,,,,,0.021026121815595503
710,,,,,,,0.020727078753394555
711,,,,,,,0.05270157118841333
712,,,,,,,0.08037776412776418
713,,,,,,,0.3065053989396094
714,,,,,,,0.2496773567826199
715,,,,,,,0.2764051791025475
716,,,,,,,0.3222599573257468
717,,,,,,,0.4991360080175869
718,,,,,,,0.42321301564722624
719,,,,,,,0.5307975559291349
720,,,,,,,0.014151202638044869
721,,,,,,,0.10801063623432045
722,,,,,,,0.23302243631191027
723,,,,,,,0.2547599573257472
724,,,,,,,0.05193343463080307
725,,,,,,,0.43294872623820024
726,,,,,,,0.5161512349670248
727,,,,,,,0.5155107978792193
728,,,,,,,0.5357694297167983
729,,,,,,,0.030128669339195675
730,,,,,,,0.1675947239105134
731,,,,,,,0.016511864735548963
732,,,,,,,0.009765614897193822
733,,,,,,,0.30290298073192845
734,,,,,,,0.1027680072416915
735,,,,,,,0.4315928488296912
736,,,,,,,0.013137365834734235
737,,,,,,,0.03926209103840682
738,,,,,,,0.518312750549593
739,,,,,,,0.519551758696496
740,,,,,,,0.5250203672572096
741,,,,,,,0.5140804021725078
742,,,,,,,0.5101889628863316
743,,,,,,,0.017936926160610368
744,,,,,,,0.3324516681753527
745,,,,,,,0.5148015000646582
746,,,,,,,0.019406601577654232
747,,,,,,,0.5058940579335319
748,,,,,,,0.11602612181559556
749,,,,,,,0.10030276089486621
750,,,,,,,0.5200903594982546
751,,,,,,,0.5183580111211694
752,,,,,,,0.47503637010215993
753,,,,,,,0.25379235096340347
754,,,,,,,0.5352770593560071
755,,,,,,,0.021547103323419088
756,,,,,,,0.46323920212078123
757,,,,,,,0.4905345596792966
758,,,,,,,0.21749321091426352
759,,,,,,,0.44754024957972355
760,,,,,,,0.49198354454933424
761,,,,,,,0.4297921246605459
762,,,,,,,0.45998933143670023
763,,,,,,,0.3176207487391701
764,,,,,,,0.32284640501745787
765,,,,,,,0.5423545195913619
766,,,,,,,0.5399206323548431
767,,,,,,,0.06159430363377739
768,,,,,,,0.056735742919953314
769,,,,,,,0.1677457002456999
770,,,,,,,0.12048768265873577
771,,,,,,,0.5922252036725721
772,,,,,,,0.2074644381223325
773,,,,,,,0.20216927453769595
774,,,,,,,0.05518750808224526
775,,,,,,,0.25584120005172606
776,,,,,,,0.10030114444588101
777,,,,,,,0.11853032458295643
778,,,,,,,0.0720745506271826
779,,,,,,,0.5734740721582826
780,,,,,,,0.05324599120651755
781,,,,,,,0.009004105780421573
782,,,,,,,0.013227240398293033
783,,,,,,,0.003850219837061946
784,,,,,,,0.013410384068278804
785,,,,,,,0.008978889176257599
786,,,,,,,0.004822190611664298
787,,,,,,,0.0016780356911935872
788,,,,,,,0.0537936441225915
789,,,,,,,0.03600543126858918
790,,,,,,,0.11010943359627567
791,,,,,,,0.026571026768395192
792,,,,,,,0.0018476011897064354
793,,,,,,,0.027378443036337775
794,,,,,,,0.0069180783654467885
795,,,,,,,0.0028565886460623258
796,,,,,,,0.00464357299883616
797,,,,,,,0.006472100090521138
798,,,,,,,0.002876309323677746
799,,,,,,,0.003967412388465022
800,,,,,,,0.00871556963662227
801,,,,,,,0.037833635070477184
802,,,,,,,0.04990753911806545
803,,,,,,,0.044656504590715115
804,,,,,,,0.030624110953058326
805,,,,,,,0.01255140307771887
806,,,,,,,0.010902948402948405
807,,,,,,,0.010361922927712399
808,,,,,,,0.0066927453769559065
809,,,,,,,0.0051369132290184924
810,,,,,,,0.004986260183628607
811,,,,,,,0.009672022500969872
812,,,,,,,0.03886040346566666
813,,,,,,,0.049778869778869736
814,,,,,,,0.015917334798913746
815,,,,,,,0.03298735936893832
816,,,,,,,0.45689593301435416
817,,,,,,,0.36590779774990306
818,,,,,,,0.5441621944911418
819,,,,,,,0.577133874304927
820,,,,,,,0.5964632096211043
821,,,,,,,0.600354163972585
822,,,,,,,0.5143301435406699
823,,,,,,,0.5295650135781714
824,,,,,,,0.5061159963791543
825,,,,,,,0.19443505107978784
826,,,,,,,0.24806187766714083
827,,,,,,,0.028122332859175078
828,,,,,,,0.7471778417173154
829,,,,,,,0.8883245506271822
830,,,,,,,0.4340007112375529
831,,,,,,,0.890167302469934
832,,,,,,,0.9715750678908573
833,,,,,,,0.8897266584766582
834,,,,,,,0.6828892409155567
835,,,,,,,0.8622384585542482
836,,,,,,,0.40095031035820416
837,,,,,,,0.025297264968316857
838,,,,,,,0.15716474848053752
839,,,,,,,0.12165944652786709
840,,,,,,,0.0022297297297297304
841,,,,,,,0.0013644445881287994
842,,,,,,,0.04510248286564079
843,,,,,,,0.0034593624725203645
844,,,,,,,0.006763869132290188
845,,,,,,,0.007872106556317085
846,,,,,,,0.031563591103064795
847,,,,,,,0.007614929522824265
848,,,,,,,0.06996072028966768
849,,,,,,,0.025144187249450417
850,,,,,,,0.007964244148454678
851,,,,,,,0.016875080822449248
852,,,,,,,0.0027156342945816635
853,,,,,,,0.0021112440191387565
854,,,,,,,0.0025695073063494132
855,,,,,,,0.00219368291736713
856,,,,,,,0.005156472261735421
857,,,,,,,0.004161871201344887
858,,,,,,,0.03012850769429715
859,,,,,,,0.01537582438898229
860,,,,,,,0.07860484288115871
861,,,,,,,0.039261606103711294
862,,,,,,,0.018941064270011642
863,,,,,,,0.011301403077718873
864,,,,,,,0.06571738005948535
865,,,,,,,0.0028552954868744356
866,,,,,,,0.0013985516617095572
867,,,,,,,0.002306349411612571
868,,,,,,,0.00758858140437088
869,,,,,,,0.0020039118065433865
870,,,,,,,0.0538788309840941
871,,,,,,,0.030783169533169535
872,,,,,,,0.03992160222423383
873,,,,,,,0.023530647872753135
874,,,,,,,0.006907733091943621
875,,,,,,,0.008902754429070223
876,,,,,,,0.004876988232251394
877,,,,,,,0.004561780680201735
878,,,,,,,0.004792609595241175
879,,,,,,,0.06871185180395709
880,,,,,,,0.12398858787016687
881,,,,,,,0.35119487908961594
882,,,,,,,0.03863749515065312
883,,,,,,,0.15134941161256948
884,,,,,,,0.28767894090262514
885,,,,,,,0.04190579335316178
886,,,,,,,0.004273567826199427
887,,,,,,,0.022641439286176127
888,,,,,,,0.3486315142894091
889,,,,,,,0.35475494633389365
890,,,,,,,0.31083861373335053
891,,,,,,,0.49372720806931336
892,,,,,,,0.62079593948015
893,,,,,,,0.5336982736324841
894,,,,,,,0.41892409155567056
895,,,,,,,0.5380167787404629
896,,,,,,,0.49635021983706185
897,,,,,,,0.48433628604681245
898,,,,,,,0.5317194167852063
899,,,,,,,0.5150586770981507
900,,,,,,,0.010704933402301844
901,,,,,,,0.02091345532135007
902,,,,,,,0.017235548946075277
903,,,,,,,0.005428358980990562
904,,,,,,,0.005239396094659265
905,,,,,,,0.00971097892150524
906,,,,,,,0.0029679619811198775
907,,,,,,,0.0034381869908185723
908,,,,,,,0.019011703090650468
909,,,,,,,0.004464955386008021
910,,,,,,,0.014918207681365574
911,,,,,,,0.011943133324712266
912,,,,,,,0.020824388982283733
913,,,,,,,0.014944879089615934
914,,,,,,,0.01773923444976078
915,,,,,,,0.004141988878830986
916,,,,,,,0.005642861761282813
917,,,,,,,0.005773955773955774
918,,,,,,,0.008365446786499421
919,,,,,,,0.0008397452476399878
920,,,,,,,0.016594141988878833
921,,,,,,,0.05371993404888141
922,,,,,,,0.012697206776154149
923,,,,,,,0.050358205095047195
924,,,,,,,0.0691090133195397
925,,,,,,,0.019657151170309074
926,,,,,,,0.003291736712789345
927,,,,,,,0.03865398293029868
928,,,,,,,0.03639742014742023
929,,,,,,,0.0066992111728953856
930,,,,,,,0.002789344368291738
931,,,,,,,0.0102251713435924
932,,,,,,,0.03372429846114058
933,,,,,,,0.012435180395706713
934,,,,,,,0.015697012802275968
935,,,,,,,0.0934946010603905
936,,,,,,,0.09069830596146397
937,,,,,,,0.02874418078365447
938,,,,,,,0.0008888852967800648
939,,,,,,,0.16167302469934047
940,,,,,,,0.05523600155179101
941,,,,,,,0.06983754687702054
942,,,,,,,0.130180880641407
943,,,,,,,0.029585865770076242
944,,,,,,,0.015331048752101374
945,,,,,,,0.11586383033751449
946,,,,,,,0.014040475882581033
947,,,,,,,0.19379978662873418
948,,,,,,,0.4759333376438641
949,,,,,,,0.4913343786370102
950,,,,,,,0.40611922927712435
951,,,,,,,0.482451021595759
952,,,,,,,0.2706326781326783
953,,,,,,,0.2188269429716801
954,,,,,,,0.497912356136041
955,,,,,,,0.5164809905599385
956,,,,,,,0.384530906504591
957,,,,,,,0.4588068990042678
958,,,,,,,0.5431918401655242
959,,,,,,,0.45587627699469857
960,,,,,,,0.07999256433466959
961,,,,,,,0.05122090391827233
962,,,,,,,0.01889160093107463
963,,,,,,,0.07199388982283722
964,,,,,,,0.04718026639079269
965,,,,,,,0.05643443682917368
966,,,,,,,0.0032700762963920878
967,,,,,,,0.015606814948920219
968,,,,,,,0.0022972972972973085
969,,,,,,,0.0038199922410448763
970,,,,,,,0.007490786240786244
971,,,,,,,0.022204674770464256
972,,,,,,,0.07105521789732319
973,,,,,,,0.005048331824647622
974,,,,,,,0.05729341781973361
975,,,,,,,0.08918336997284365
976,,,,,,,0.002821188413293677
977,,,,,,,0.0372814560972456
978,,,,,,,0.0026698887883098432
979,,,,,,,0.012053213500581935
980,,,,,,,0.005509666364929532
981,,,,,,,0.004398034398034401
982,,,,,,,0.007578882710461662
983,,,,,,,0.032404467864994166
984,,,,,,,0.004629348247769302
985,,,,,,,0.0015870296133454038
986,,,,,,,0.015589195654985137
987,,,,,,,0.16705693133324714
988,,,,,,,0.0034307513254881717
989,,,,,,,0.040578365446786446
990,,,,,,,0.06105861244019141
991,,,,,,,0.09040233415233413
992,,,,,,,0.04590666623561359
993,,,,,,,0.0014384779516358262
994,,,,,,,0.011843721712142768
995,,,,,,,0.03417625759731022
996,,,,,,,0.1885236971421182
997,,,,,,,0.07809485322643221
998,,,,,,,0.03778207034785985
999,,,,,,,0.4842410772016036
1000,,,,,,,0.31404645674382514
1001,,,,,,,0.3026186473554895
1002,,,,,,,0.5060581275054958
1003,,,,,,,0.20729147808095183
1004,,,,,,,0.3104506659769819
1005,,,,,,,0.27085623302728573
1006,,,,,,,0.1287285012285014
1007,,,,,,,0.12577266261476774
1008,,,,,,,0.38742030906504604
1009,,,,,,,0.45018831630673717
1010,,,,,,,0.3693571382387176
1011,,,,,,,0.3140671472908316
1012,,,,,,,0.2898273632484158
1013,,,,,,,0.014021563429458594
1014,,,,,,,0.5016395642053539
1015,,,,,,,0.5106362343204455
1016,,,,,,,0.5503127828785729
1017,,,,,,,0.5114386395965345
1018,,,,,,,0.5797352256562784
1019,,,,,,,0.6110317793870423
1020,,,,,,,0.0031000258631837608
1021,,,,,,,0.0009548364153627318
1022,,,,,,,0.005668078365446787
1023,,,,,,,0.004490010345273505
1024,,,,,,,0.0014520561231087564
1025,,,,,,,0.01212466054571318
1026,,,,,,,0.009431333247122725
1027,,,,,,,0.010955967929652144
1028,,,,,,,0.03262996249838354
1029,,,,,,,0.034298461140566394
1030,,,,,,,0.043131708263287216
1031,,,,,,,0.04700019397387814
1032,,,,,,,0.028444167852062587
1033,,,,,,,0.005784462692357432
1034,,,,,,,0.02116368162420793
1035,,,,,,,0.00462757015388594
1036,,,,,,,0.005574324324324328
1037,,,,,,,0.01382015388594336
1038,,,,,,,0.006892053536790383
1039,,,,,,,0.009681236260183645
1040,,,,,,,0.03310762317341265
1041,,,,,,,0.02882209362472521
1042,,,,,,,0.04183337643863958
1043,,,,,,,0.026622429846114053
1044,,,,,,,0.007544613991982415
1045,,,,,,,0.009747995603258763
1046,,,,,,,0.014534301047458942
1047,,,,,,,0.008202508728824519
1048,,,,,,,0.007231669468511576
1049,,,,,,,0.0153531941031941
1050,,,,,,,0.009737811974654084
1051,,,,,,,0.059857914134229945
1052,,,,,,,0.012786111470322034
1053,,,,,,,0.038601771628087415
1054,,,,,,,0.02467202250096987
1055,,,,,,,0.05249288762446655
1056,,,,,,,0.03154645674382514
1057,,,,,,,0.019788568472778992
1058,,,,,,,0.008985193327298593
1059,,,,,,,0.037332697530065934
1060,,,,,,,0.02918159187896029
1061,,,,,,,0.024130512091038402
1062,,,,,,,0.02062605069184016
1063,,,,,,,0.03182917367127897
1064,,,,,,,0.0549416461916461
1065,,,,,,,0.007846728307254636
1066,,,,,,,0.09119358593042791
1067,,,,,,,0.09914667658088691
1068,,,,,,,0.1703127828785724
1069,,,,,,,0.16302971033234198
1070,,,,,,,0.19041300271563455
1071,,,,,,,0.22281779387042572
1072,,,,,,,0.2942189318505112
1073,,,,,,,0.2849390598732707
1074,,,,,,,0.2564577136945561
1075,,,,,,,0.3352335768783139
1076,,,,,,,0.3012110435794652
1077,,,,,,,0.23849945040734546
1078,,,,,,,0.2737449890081473
1079,,,,,,,0.3189580369843532
