Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-3.763333333,-3.763333333,-0.008574420284761472
Zeta,-36.3,-36.3,-0.0006453707570143854
Zeta,-1.66,-1.66,-0.008104797791352864
Zeta,-8.986666667,-8.986666667,-0.0059840393774720155
Zeta,-6.54,-6.54,-0.003054959657047294
Zeta,-2.723333333,-2.723333333,-0.0024588561026443307
Zeta,-2.146666667,-2.146666667,0.0010532732215397136
Zeta,-2.57,-2.57,-0.011480108923599687
Zeta,-1.666333333,-1.666333333,-0.0025147803729327115
Zeta,-3.51,-3.51,-0.011152752689525447
Zeta,-36.66666667,-36.66666667,-0.0046919097132286135
Zeta,-2.383333333,-2.383333333,-0.011703271158300601
Zeta,-9.563333333,-9.563333333,-0.008012922093781146
Zeta,-5.376666667,-5.376666667,-0.00725942711037891
Zeta,-7.476666667,-7.476666667,-0.00912820047215545
Zeta,-5.483333333,-5.483333333,-0.0024566064240817173
Zeta,-2.596666667,-2.596666667,-0.005538942027854897
Zeta,-1.983333333,-1.983333333,0.0006589776713258683
Zeta,-3.656666667,-3.656666667,-0.007273964407637879
Zeta,-1.370333333,-1.370333333,0.0005134485757510182
Zeta,-2.37,-2.37,-0.009020387336636262
Zeta,-4.92,-4.92,-0.014624412781235498
Zeta,-31.9,-31.9,-0.00867090533464551
Zeta,-2.056666667,-2.056666667,-0.004570414063133596
Zeta,-8.333333333,-8.333333333,-0.004815763137875505
Zeta,-7.673333333,-7.673333333,-0.005846129205716194
Zeta,-9.613333333,-9.613333333,-0.005205570404214845
Zeta,-3.126666667,-3.126666667,-0.007009086214326465
Zeta,-1.383333333,-1.383333333,-0.0035095340429620488
Zeta,-1.873333333,-1.873333333,0.004612721474354261
Zeta,-1.059,-1.059,0.0027938146658320496
Zeta,-1.533333333,-1.533333333,-0.0018069830308347216
Zeta,15.6,15.6,0.020739479656887053
Zeta,-1.012333333,-1.012333333,0.010254004812277206
Zeta,5.9,5.9,0.016690499667785602
Zeta,5.12,5.12,0.018321032975259312
Zeta,9.113333333,9.113333333,0.0200946396146015
Zeta,12.9,12.9,0.002154519193078801
Zeta,1.866666667,1.866666667,-0.0029200593358301415
Zeta,6.673333333,6.673333333,0.015579833462840975
Zeta,16.2,16.2,-0.002919264014918914
Zeta,13.33333333,13.33333333,0.0005049738577845701
Zeta,15.63333333,15.63333333,0.0018666272269779228
Zeta,-10.96666667,-10.96666667,0.0014747239111367657
Zeta,5.703333333,5.703333333,0.0024155476327179255
Zeta,-30.56666667,-30.56666667,0.01855920850282105
Zeta,1.823,1.823,-0.00517141244432961
Zeta,7.926666667,7.926666667,0.011476686600053429
Zeta,2.883333333,2.883333333,-0.0034858890015906363
Zeta,12.1,12.1,0.003989382150249971
Zeta,4.013333333,4.013333333,-0.0065693916550962714
Zeta,2.956666667,2.956666667,-0.002252412671020795
Zeta,22.76666667,22.76666667,-0.0008972700195618472
Zeta,9.33,9.33,0.0016601706298559203
Zeta,19.53333333,19.53333333,0.0031233487068818883
Zeta,7.633333333,7.633333333,-0.004210099350620193
Zeta,7.98,7.98,0.002405953031839093
Zeta,-25.13333333,-25.13333333,0.02730330023771072
Zeta,18.9,18.9,0.013526098441220673
Zeta,21.16666667,21.16666667,0.023417514274973756
Zeta,17.63333333,17.63333333,0.007960127714801788
Zeta,0.663333333,0.663333333,-0.004154810197358328
Zeta,3.57,3.57,-0.0008987925155347855
Zeta,24.03333333,24.03333333,0.004074660440447621
Zeta,9.956666667,9.956666667,0.003214426640318827
Zeta,18.63333333,18.63333333,0.007614598032067967
Zeta,6.13,6.13,0.0067072969588197395
Zeta,-27.3,-27.3,0.016156956019821592
Zeta,44.06666667,44.06666667,0.010861916125283531
Zeta,25.86666667,25.86666667,0.009741716958244379
Zeta,1.388333333,1.388333333,-0.011510000305251481
Zeta,26.16666667,26.16666667,0.004915495797958101
Zeta,27.06666667,27.06666667,0.006298686991799259
Zeta,22.36666667,22.36666667,0.005865088594288943
Zeta,30.7,30.7,0.009744927349439866
Zeta,15.33333333,15.33333333,0.00912308151239445
Zeta,20.86666667,20.86666667,0.0070366226923469855
Zeta,15.56666667,15.56666667,0.013608167951057008
Zeta,18.4,18.4,0.010247527863417035
Zeta,-31.76666667,-31.76666667,0.00990281173907655
Zeta,19.9,19.9,0.018451688165391895
Zeta,16.3,16.3,0.01914769863283607
Zeta,12.23333333,12.23333333,0.012102799835938986
Zeta,5.41,5.41,0.00669092150229807
Zeta,22.13333333,22.13333333,0.014282813477467087
Zeta,24.76666667,24.76666667,0.014254301235295145
Zeta,22.4,22.4,0.011832439444758631
Zeta,23.5,23.5,0.012895975789186814
Zeta,21.46666667,21.46666667,0.010879824674749308
Zeta,12.93333333,12.93333333,0.017445978560830036
Zeta,31.5,31.5,0.014118771265012039
Zeta,-16.6,-16.6,0.0037208616615042158
Zeta,-27.6,-27.6,0.025413944981933348
Zeta,-2.563333333,-2.563333333,-0.006911964113389754
Zeta,1.926666667,1.926666667,-0.014742413667489278
Zeta,-3.873333333,-3.873333333,-0.003371014745638249
Zeta,-3.35,-3.35,-0.0139466170739352
Zeta,-2.93,-2.93,-0.0035656820951675597
Zeta,-3.706666667,-3.706666667,-0.01022301955530259
Zeta,-1.271,-1.271,-0.0027372976462073802
Zeta,4.56,4.56,0.00639588734341702
Zeta,1.253333333,1.253333333,-0.00221366908239204
Zeta,4.306666667,4.306666667,-0.00046083537415048364
Zeta,3.433333333,3.433333333,0.00351069658112164
Zeta,-30.33333333,-30.33333333,0.027715929416338398
Zeta,3.27,3.27,-0.00833804555939356
Zeta,-0.77,-0.77,-0.015741212239776103
Zeta,-3.76,-3.76,-0.010735444227115191
Zeta,-3.076666667,-3.076666667,0.0032351378594891117
Zeta,-2.633333333,-2.633333333,0.003764443542152168
Zeta,-2.463333333,-2.463333333,-0.004787951784561852
Zeta,2.173333333,2.173333333,0.00408371397669851
Zeta,-1.211333333,-1.211333333,0.000296833140401995
Zeta,3.573333333,3.573333333,0.001659949621814113
Zeta,-28.56666667,-28.56666667,0.019778448145713667
Zeta,1.826666667,1.826666667,-0.013178103037018477
Zeta,1.6,1.6,-0.017401784323425092
Zeta,-2.73,-2.73,-0.000830814266656204
Zeta,-2.316666667,-2.316666667,-0.010747557212134107
Zeta,-5.89,-5.89,-0.008760934477762237
Zeta,-0.982333333,-0.982333333,0.003715737728638883
Zeta,3.386666667,3.386666667,0.006524461154362547
Zeta,2.24,2.24,0.00083552577092975
Zeta,1.28,1.28,0.0049775114915012394
Zeta,2.923333333,2.923333333,0.0056894937439851126
Zeta,-30.76666667,-30.76666667,0.01055360437209643
Zeta,3.026666667,3.026666667,-0.009997659509558434
Zeta,-2.246666667,-2.246666667,0.0009959299732642411
Zeta,-2.403333333,-2.403333333,0.0044502888087753455
Zeta,-2.746666667,-2.746666667,0.00472340493343042
Zeta,-1.385333333,-1.385333333,0.001855098963999752
Zeta,-0.514,-0.514,0.0010289620131303664
Zeta,2.373333333,2.373333333,-0.0013028627150166935
Zeta,-0.684,-0.684,-0.002911870695434804
Zeta,2.273333333,2.273333333,-0.002631023932174918
Zeta,4.91,4.91,0.0023648960790990277
Zeta,-28.23333333,-28.23333333,0.013728683268474758
Zeta,4.226666667,4.226666667,-0.00447901331088483
Zeta,6.786666667,6.786666667,0.0014075445235538439
Zeta,-3.153333333,-3.153333333,-0.01745588314123885
Zeta,-2.55,-2.55,-0.004418073764831121
Zeta,0.63,0.63,-0.0034343640214257436
Zeta,6.336666667,6.336666667,0.005622280843602701
Zeta,6.34,6.34,0.0017935779029889273
Zeta,12.86666667,12.86666667,0.010416572203123486
Zeta,6.843333333,6.843333333,0.003944581621399677
Zeta,-2.183333333,-2.183333333,-0.01782416573942483
Zeta,-2.966666667,-2.966666667,-0.00669882561177848
Zeta,-1.186666667,-1.186666667,-0.002862097846732193
Zeta,-3.813333333,-3.813333333,-0.0162307826297277
Zeta,-5.33,-5.33,-0.02011012063384579
Zeta,-20.13333333,-20.13333333,0.010611824481331869
Zeta,-9.57,-9.57,0.004102082704181483
Zeta,-1.092,-1.092,0.009311580642925671
Zeta,-1.492333333,-1.492333333,-0.013924309840217582
Zeta,-1.123,-1.123,-0.0026004689837258693
Zeta,-0.810666667,-0.810666667,0.005471745520349765
Zeta,-1.883333333,-1.883333333,-0.01184338320294392
Zeta,-1.316666667,-1.316666667,-0.014024533577454477
Zeta,-2.92,-2.92,-0.012014886933251276
Zeta,-6.416666667,-6.416666667,-0.014820671818675791
Zeta,-4.216666667,-4.216666667,-0.023417883270535407
Zeta,-20.63333333,-20.63333333,0.0207651732060973
Zeta,-9.726666667,-9.726666667,7.351461476323636e-05
Zeta,-1.077,-1.077,0.008345609420223946
Zeta,-2.533333333,-2.533333333,-0.014624016791900975
Zeta,-0.168,-0.168,-0.0003678887282851793
Zeta,-0.043,-0.043,0.007839478291823231
Zeta,-1.640333333,-1.640333333,-0.01278729971362451
Zeta,-1.149,-1.149,0.00010639752440399465
Zeta,-2.276666667,-2.276666667,-0.010412389714419774
Zeta,-0.863666667,-0.863666667,0.003462734736350128
Zeta,-7.106666667,-7.106666667,-0.0013709715012936367
Zeta,-22.2,-22.2,0.019894460664979803
Zeta,-14.66666667,-14.66666667,0.024138984286053846
Zeta,-1.203333333,-1.203333333,0.00715291679201807
Zeta,-2.56,-2.56,-0.016901717251567062
Zeta,-0.0463,-0.0463,0.0007043355794598984
Zeta,-0.131666667,-0.131666667,0.00812632507293125
Zeta,-1.79,-1.79,-0.007165772650735711
Zeta,-3.726666667,-3.726666667,-0.012676380852348592
Zeta,-1.776666667,-1.776666667,-0.009902756596408378
Zeta,-0.88,-0.88,-0.005104533454394513
Zeta,-13.16666667,-13.16666667,0.012892628335868718
Zeta,-6.36,-6.36,-0.007766789258000627
Zeta,-19.56666667,-19.56666667,0.013959268148261721
Zeta,-9.383333333,-9.383333333,0.002804150533748858
Zeta,-1.427,-1.427,-0.0053837708257388865
Zeta,-2.843333333,-2.843333333,-0.004834880809743816
Zeta,0.044333333,0.044333333,-0.005592380552453626
Zeta,-0.3501,-0.3501,-0.00046910234938374524
Zeta,-2.13,-2.13,-0.01150809498436466
Zeta,-0.929,-0.929,-0.01047232818781011
Zeta,-0.883333333,-0.883333333,-0.007538178633696523
Zeta,-1.0292,-1.0292,-0.008244633590660636
Zeta,-6.423333333,-6.423333333,-0.01669171774471554
Zeta,-11.56666667,-11.56666667,-0.009077616508277441
Zeta,-20.7,-20.7,0.01504583088472283
Zeta,-4.423333333,-4.423333333,-0.01868572638060273
Zeta,-1.237,-1.237,-0.009301558675808204
Zeta,-0.065666667,-0.065666667,-0.008094479906201863
Zeta,2.526666667,2.526666667,0.004600479742965143
Zeta,1.341666667,1.341666667,0.001712512272965169
Zeta,-20.0,-20.0,0.005118231370073288
Zeta,-2.833333333,-2.833333333,0.0036531884660959964
Zeta,-0.537666667,-0.537666667,-0.005021005061850446
Zeta,-0.144176667,-0.144176667,0.00031767733131572197
Zeta,-1.186333333,-1.186333333,-0.0017416165190243082
Zeta,-2.03,-2.03,-0.00014697631689974895
Zeta,0.105433333,0.105433333,-0.003834405289828917
Zeta,0.3688,0.3688,-0.002447931338452484
Zeta,-2.123333333,-2.123333333,0.0007988410349144011
Zeta,1.007666667,1.007666667,-0.004139343836140727
Zeta,-0.358366667,-0.358366667,0.00132963409316839
Zeta,-7.156666667,-7.156666667,-0.0016671406118941767
Zeta,-7.346666667,-7.346666667,-0.0029190600768008897
Zeta,-1.173666667,-1.173666667,-0.001213640873885373
Zeta,-0.223666667,-0.223666667,0.002675791901163558
Zeta,-1.3988,-1.3988,-0.0051227899474530205
Zeta,1.45,1.45,-0.010922188719633434
Zeta,2.546666667,2.546666667,-0.004220498036284689
Zeta,2.25,2.25,-0.008494133519316835
Zeta,-5.656666667,-5.656666667,0.004949738868764165
Zeta,-0.2858,-0.2858,-0.0019924973879792834
Zeta,3.186666667,3.186666667,-0.004632990879324474
Zeta,3.713333333,3.713333333,-0.0004999780267543949
Zeta,-4.73,-4.73,-0.007215762440360911
Zeta,-2.64,-2.64,-6.414599639672738e-06
Zeta,1.836666667,1.836666667,-0.010309918955305447
Zeta,5.443333333,5.443333333,0.014548449889079381
Zeta,-1.491333333,-1.491333333,0.0002685356961949289
Zeta,-1.055666667,-1.055666667,0.0005034526827076748
Zeta,4.203333333,4.203333333,-0.005395219723453463
Zeta,0.894,0.894,-3.834424657860671e-05
Zeta,-0.884,-0.884,-0.002007280553781078
Zeta,-0.851,-0.851,-0.0011461832227199972
Zeta,2.053333333,2.053333333,-0.0031208178988391196
Zeta,-15.63333333,-15.63333333,0.0013139160951191062
Zeta,-3.236666667,-3.236666667,-0.0037451084872272542
Zeta,-1.123333333,-1.123333333,0.0004995988016346298
Zeta,0.326666667,0.326666667,0.00026537990604260053
Zeta,6.206666667,6.206666667,0.009344237226804527
Zeta,-2.076666667,-2.076666667,0.004818197843558248
Zeta,1.556666667,1.556666667,-0.003488860006615263
Zeta,-0.4172,-0.4172,0.007980103016654184
Zeta,-2.526666667,-2.526666667,0.01000674565083818
Zeta,-0.499666667,-0.499666667,0.0037945903104624236
Zeta,-0.839666667,-0.839666667,0.0031370237280004035
Zeta,0.513666667,0.513666667,-0.0050432189356678465
Zeta,0.588,0.588,-0.008913148590103398
Zeta,1.082333333,1.082333333,-0.000110677232986215
Zeta,1.406666667,1.406666667,-0.002646813129531429
Zeta,0.446333333,0.446333333,-0.004020898959410543
Zeta,5.146666667,5.146666667,0.014734498611947195
Zeta,2.226666667,2.226666667,-0.009694942358549332
Zeta,-8.26,-8.26,-0.00862983631776799
Zeta,-1.306,-1.306,0.0005045170110759996
Zeta,1.663666667,1.663666667,-0.0017447080355108926
Zeta,-4.956666667,-4.956666667,-0.008805431734520428
Zeta,-2.953333333,-2.953333333,-0.000676742169969751
Zeta,-3.166666667,-3.166666667,-0.01021025984898507
Zeta,2.283333333,2.283333333,0.015689481253078404
Zeta,2.306666667,2.306666667,0.009941250945630961
Zeta,0.132760333,0.132760333,0.0016801459946032633
Zeta,-0.077333333,-0.077333333,0.013930911926911812
Zeta,-4.35,-4.35,-0.004665476099730665
Zeta,-1.425333333,-1.425333333,-0.012495717372390466
Zeta,-0.192333333,-0.192333333,0.011779234703038755
Zeta,-4.316666667,-4.316666667,-0.006317030794396888
Zeta,-3.67,-3.67,-0.009207597464189508
Zeta,2.13,2.13,-0.006471321385909235
Zeta,-2.493333333,-2.493333333,-0.0028001675029666545
Zeta,-0.763333333,-0.763333333,0.020976946492180824
Zeta,3.32,3.32,0.010572227244391637
Zeta,0.096,0.096,0.013821328148513716
Zeta,-0.458,-0.458,0.024246096229661607
Zeta,-3.533333333,-3.533333333,-0.006768615793019615
Zeta,-2.693333333,-2.693333333,-0.0019655218569494164
Zeta,-1.073,-1.073,-0.012983024178302638
Zeta,-4.583333333,-4.583333333,-0.006648499838408811
Zeta,-2.473333333,-2.473333333,-0.00813561743958386
Zeta,-0.591633333,-0.591633333,0.02175662805616817
Zeta,-1.048,-1.048,-0.0022745670064564837
Zeta,1.671666667,1.671666667,0.012697213919357181
Zeta,0.497666667,0.497666667,0.015234360396259595
Zeta,1.216666667,1.216666667,0.0019226834090140886
Zeta,-0.367833333,-0.367833333,0.025648478995173165
Zeta,-2.813333333,-2.813333333,0.0022595831951481384
Zeta,0.119166667,0.119166667,0.009268354286987987
Zeta,-1.521333333,-1.521333333,-0.007311685708560007
Zeta,-3.486666667,-3.486666667,0.0015101161063523236
Zeta,1.181,1.181,-0.007753446248572537
Zeta,-1.583333333,-1.583333333,0.0023923242539079905
Zeta,-1.696666667,-1.696666667,0.009644334922438241
Zeta,1.110333333,1.110333333,-0.00455380212428886
Zeta,-0.2816,-0.2816,0.010935602830992293
Zeta,-0.997666667,-0.997666667,0.012527134354533436
Zeta,1.956666667,1.956666667,-0.0016369805954500665
Zeta,0.975666667,0.975666667,0.00869330063234213
Zeta,-4.646666667,-4.646666667,-0.00012859552460794363
Zeta,-1.383,-1.383,0.0038123870931844155
Zeta,0.969,0.969,0.0007244159749100035
Zeta,-7.95,-7.95,-0.007775390300023954
Zeta,-4.996666667,-4.996666667,-0.004497038367884856
Zeta,1.496666667,1.496666667,-0.008878931222066963
Zeta,-12.68333333,-12.68333333,-0.011437385556940757
Zeta,-0.225866667,-0.225866667,0.011410673290313212
Zeta,1.199666667,1.199666667,0.0028441567015796386
Zeta,1.106666667,1.106666667,-0.013596186040800226
Zeta,1.159666667,1.159666667,-0.008394456405009049
Zeta,0.740633333,0.740633333,0.0014565433978084097
Zeta,-5.563333333,-5.563333333,-0.017889707617177397
Zeta,-1.49,-1.49,0.003138717033689928
Zeta,-0.068,-0.068,0.010880162270183371
Zeta,-4.106666667,-4.106666667,-0.006458254731515054
Zeta,-4.78,-4.78,-0.004339527881358625
Zeta,-3.8,-3.8,-0.00837293680457912
Zeta,-8.67,-8.67,-0.00011370918853177676
Zeta,-3.373333333,-3.373333333,-0.00867898196243511
Zeta,-1.295666667,-1.295666667,-0.01513758662108875
Zeta,-0.760666667,-0.760666667,0.0038770742323154844
Zeta,0.013,0.013,0.008536215429458476
Zeta,-1.82,-1.82,-0.0006222768539302158
Zeta,-4.656666667,-4.656666667,-0.00442392888060726
Zeta,-2.406666667,-2.406666667,-0.007767259788100534
Zeta,-9.143333333,-9.143333333,0.0003263426878138491
Zeta,-2.69,-2.69,-0.005609096667327693
Zeta,-9.543333333,-9.543333333,0.0010472841449030708
Zeta,-1.101,-1.101,-0.0037196966265611183
Zeta,-0.806,-0.806,-0.007892764917450607
Zeta,-0.956333333,-0.956333333,0.0037008831225710595
Zeta,-1.070666667,-1.070666667,0.008423149530856893
Zeta,-7.5,-7.5,-0.0024313204142385175
Zeta,-3.133333333,-3.133333333,-0.009559278826590559
Zeta,-8.303333333,-8.303333333,-0.0021871020532389673
Zeta,-1.67,-1.67,-0.0017989349507591772
Zeta,-4.006666667,-4.006666667,-0.006802413610952258
Zeta,-5.433333333,-5.433333333,-0.002856100259107347
Zeta,-0.782666667,-0.782666667,-0.0032218929967333444
Zeta,-0.808,-0.808,-0.0069169046629646465
Zeta,-2.59,-2.59,-0.00937744957245515
Zeta,-0.939333333,-0.939333333,0.011658148109051445
Zeta,-1.427333333,-1.427333333,0.0019771634407543103
Zeta,-4.286666667,-4.286666667,-0.0082043094869619
Zeta,-3.123333333,-3.123333333,-0.0048678520097963215
Zeta,-2.5,-2.5,-0.011625631469636093
Zeta,-1.171666667,-1.171666667,-0.005291699125969731
Zeta,-3.613333333,-3.613333333,-0.006657842219012183
Zeta,-8.426666667,-8.426666667,-0.00020281008248947252
Zeta,-0.833,-0.833,-0.008275901110122127
Zeta,-0.889,-0.889,-0.011315958570518586
Zeta,-3.496666667,-3.496666667,-0.002075191407197892
Zeta,-1.372,-1.372,-0.003492722584257782
Zeta,-2.23,-2.23,-0.004276159236925934
Zeta,-7.86,-7.86,-0.007579435068999079
Zeta,-1.491,-1.491,0.0031702892355998727
Zeta,-16.8,-16.8,0.0004760777181486558
Zeta,-9.796666667,-9.796666667,-0.002191908610194893
Zeta,-6.03,-6.03,-0.00507934837091131
Zeta,-7.93,-7.93,-0.004014299343560474
Zeta,-1.069666667,-1.069666667,-0.00901597887826899
Zeta,-1.002,-1.002,-0.010920202248056893
Zeta,-6.88,-6.88,-0.010299797812612135
Zeta,-0.741333333,-0.741333333,0.004067520897945908
Zeta,-1.561,-1.561,-0.009415359866463184
Zeta,-13.63333333,-13.63333333,-0.009043194826292128
Zeta,-3.446666667,-3.446666667,-0.010372318682275927
Zeta,-5.068333333,-5.068333333,0.008125524667550201
Zeta,-4.021666667,-4.021666667,0.0033871840594197813
Zeta,-2.968333333,-2.968333333,0.0004973355520596229
Zeta,-3.041666667,-3.041666667,-0.001153642389325292
Zeta,-1.898333333,-1.898333333,0.001489671465237258
Zeta,-3.103333333,-3.103333333,-0.004752614678232425
Zeta,-1.049666667,-1.049666667,-0.006109277485259146
Zeta,-1.217666667,-1.217666667,-0.0022405485241901463
Zeta,2.996666667,2.996666667,7.037434692623904e-07
Zeta,-6.603333333,-6.603333333,-0.0030131175179500948
Zeta,0.623,0.623,-0.0029755841994802356
Zeta,0.325333333,0.325333333,-0.004131641399011294
Zeta,-4.816666667,-4.816666667,-0.0011989961168795175
Zeta,-3.5,-3.5,-0.0014198068215966085
Zeta,-2.638333333,-2.638333333,-0.0023633320641150107
Zeta,0.246333333,0.246333333,-0.01796146379486733
Zeta,-9.153333333,-9.153333333,-0.0027664243985380797
Zeta,-0.320666667,-0.320666667,-0.0035790677926632506
Zeta,2.133333333,2.133333333,-0.0062352856452050605
Zeta,-9.556666667,-9.556666667,-0.002253037620073753
Zeta,0.087033333,0.087033333,-0.0035610607060455836
Zeta,3.74,3.74,-0.004521189636130954
Zeta,-4.85,-4.85,-0.0037574138762152143
Zeta,-2.901666667,-2.901666667,0.0014627298081338622
Zeta,-1.799333333,-1.799333333,-0.0020155961426548863
Zeta,-0.851333333,-0.851333333,-0.014030177058646306
Zeta,-1.121333333,-1.121333333,-0.012013361428954322
Zeta,1.443333333,1.443333333,-0.005386147361810332
Zeta,0.187266667,0.187266667,-0.0037727032737168813
Zeta,-5.206666667,-5.206666667,-0.0012216225977823873
Zeta,0.386,0.386,-0.004026473739238407
Zeta,0.998,0.998,-0.0028965992143794583
Zeta,-3.636666667,-3.636666667,-0.006567695487813203
Zeta,-2.656666667,-2.656666667,-7.139855763719626e-06
Zeta,-1.633,-1.633,0.005985644547525777
Zeta,-1.138333333,-1.138333333,-0.014248185315768717
Zeta,-0.238,-0.238,-0.016403943710252937
Zeta,-0.738666667,-0.738666667,-0.01301327335026113
Zeta,-3.896666667,-3.896666667,-0.005545476615973121
Zeta,-0.527,-0.527,-0.0017471909992224906
Zeta,-0.284666667,-0.284666667,-0.004535533698975149
Zeta,-1.926666667,-1.926666667,-0.0013439420738977337
Zeta,-0.139,-0.139,-0.0033897050622138953
Zeta,-0.031,-0.031,-0.0031064755903060276
Zeta,-11.87166667,-11.87166667,-0.0022026597058629454
Zeta,-8.006666667,-8.006666667,-0.006484599105489854
Zeta,-8.283333333,-8.283333333,-0.00744384375504925
Zeta,-15.03333333,-15.03333333,0.00727735146652564
Zeta,-8.44,-8.44,-0.004629419472874327
Zeta,-15.4,-15.4,0.009197094386688358
Zeta,-3.776666667,-3.776666667,-0.002260798829512385
Zeta,-5.566666667,-5.566666667,-0.0033148071848667065
Zeta,-6.826666667,-6.826666667,-0.004623969084150894
Zeta,-4.993333333,-4.993333333,-0.007338671255982939
Zeta,-1.816666667,-1.816666667,-0.0017898307032661604
Zeta,-13.76666667,-13.76666667,0.012322252215614827
Zeta,-3.333333333,-3.333333333,-0.005714469180468424
Zeta,-2.323333333,-2.323333333,-0.0028030448620289064
Zeta,-4.963333333,-4.963333333,-0.0033561857883980554
Zeta,-1.646666667,-1.646666667,-0.003256790698852025
Zeta,-6.486666667,-6.486666667,-0.0018727679881333733
Zeta,-3.843333333,-3.843333333,-0.004058897437282087
Zeta,-4.066666667,-4.066666667,-0.0031769597167526503
Zeta,-2.46,-2.46,-0.004721476493544493
Zeta,-3.883333333,-3.883333333,-0.0010904255003445311
Zeta,-5.593333333,-5.593333333,0.009202023665080007
Zeta,-1.499,-1.499,-0.0150029649751985
Zeta,-1.446,-1.446,-0.0167178081855943
Zeta,-2.78,-2.78,-0.004967055980369555
Zeta,-0.117666667,-0.117666667,0.0029940219562015263
Zeta,-5.24,-5.24,-0.00020681882367436038
Zeta,-5.36,-5.36,0.008775916755338531
Zeta,-4.023333333,-4.023333333,0.0013019187390911945
Zeta,-1.955666667,-1.955666667,-0.0020287997077110763
Zeta,-2.006,-2.006,-0.0018765928584907059
Zeta,-2.606666667,-2.606666667,-0.0048977186229712455
Zeta,-0.321666667,-0.321666667,0.003422497305447819
Zeta,-5.69,-5.69,-0.002753288122060771
Zeta,-3.793333333,-3.793333333,-0.007651569604712368
Zeta,-2.906666667,-2.906666667,-0.0028119545879330085
Zeta,-5.61,-5.61,0.0061787271474818255
Zeta,-2.116666667,-2.116666667,0.0035829183541429962
Zeta,-2.88,-2.88,0.0009568538085024316
Zeta,-3.836666667,-3.836666667,0.0027757649586756367
Zeta,-2.34,-2.34,7.816058718462777e-05
Zeta,-3.42,-3.42,0.002117181366344313
Zeta,-2.623333333,-2.623333333,-0.0036445022135187764
Zeta,-1.114333333,-1.114333333,0.0004676172240665694
Zeta,-5.173333333,-5.173333333,-0.001871019507077998
Zeta,-3.976666667,-3.976666667,-0.0027364360598122156
Zeta,-12.6,-12.6,0.004141057030278659
Zeta,-2.986666667,-2.986666667,-0.0017489407059183776
Zeta,-17.43333333,-17.43333333,0.00819363439961596
Zeta,-6.126666667,-6.126666667,0.0007670981340135882
Zeta,-6.946666667,-6.946666667,-0.00023353437271587287
Zeta,-5.553333333,-5.553333333,0.00043323200166238077
Zeta,-5.703333333,-5.703333333,-0.0017760015119300044
Zeta,-24.16666667,-24.16666667,0.006248324110169277
Zeta,-5.65,-5.65,-0.0015881529673072508
Zeta,-6.5,-6.5,-0.0005820756176297233
Zeta,-5.783333333,-5.783333333,0.00010674765543759854
Zeta,-4.143333333,-4.143333333,-0.004448014659124517
Zeta,-2.87,-2.87,-0.0007497445464808947
Zeta,-1.001333333,-1.001333333,-0.001961734071566576
Zeta,-0.799666667,-0.799666667,0.0014875687523784342
Zeta,-1.380333333,-1.380333333,-0.005062254099758815
Zeta,-3.026666667,-3.026666667,-0.002690275083165232
Zeta,-10.29333333,-10.29333333,0.0025968819964317133
Zeta,-2.353333333,-2.353333333,-0.0032407485567829525
Zeta,-1.166666667,-1.166666667,-0.00307697554125711
Zeta,-2.483333333,-2.483333333,-0.009375260886171783
Zeta,-2.266666667,-2.266666667,-0.009292317538081633
Zeta,-0.218,-0.218,-0.00070566492671804
Zeta,-8.39,-8.39,0.000799059780203752
Zeta,-2.456666667,-2.456666667,-0.003493740714414267
Zeta,-1.91,-1.91,-0.0021908925854675454
Zeta,-1.44,-1.44,-0.005822772507773464
Zeta,-2.22,-2.22,-0.00561524177227754
Zeta,-3.596666667,-3.596666667,-0.003953096483291126
Zeta,-2.566666667,-2.566666667,-0.008489484515665302
Zeta,-2.226666667,-2.226666667,-0.005988034882339288
Zeta,-1.386666667,-1.386666667,-0.0062805394817338185
Zeta,-2.66,-2.66,-0.00421016596832778
Zeta,-1.334666667,-1.334666667,-0.006409265667183267
Zeta,-5.396666667,-5.396666667,-0.0006716903532205151
Zeta,-4.446666667,-4.446666667,-0.005287453713888603
Zeta,-3.206666667,-3.206666667,-0.006250001346203443
Zeta,-2.336666667,-2.336666667,-0.007954300973408556
Zeta,-2.018333333,-2.018333333,-0.0030004602952659856
Zeta,-1.347333333,-1.347333333,-0.00668741475566245
Zeta,-2.683333333,-2.683333333,-0.005501608117336798
Zeta,-2.823333333,-2.823333333,-0.0028228640710218286
Zeta,-4.26,-4.26,-0.0049424004675978975
Zeta,-0.256,-0.256,-0.0019422570418624896
Zeta,-7.543333333,-7.543333333,-0.001643474524237384
Zeta,-2.313333333,-2.313333333,-0.003374924827773187
Zeta,-5.043333333,-5.043333333,-0.003837782835577655
Zeta,-4.753333333,-4.753333333,-0.003826475553394758
Zeta,-5.64,-5.64,-0.0013786956753898427
Zeta,-6.043333333,-6.043333333,-0.0034235786099509878
Zeta,-6.406666667,-6.406666667,-0.002781434073211062
Zeta,-8.64,-8.64,-0.005225519710805255
Zeta,-5.786666667,-5.786666667,-0.0047248351799027595
Zeta,-3.573333333,-3.573333333,-0.008227554963826952
Zeta,12.13333333,12.13333333,-0.0013979832903433466
Zeta,11.56666667,11.56666667,0.01353377648059304
Zeta,7.903333333,7.903333333,-0.0020356418925102765
