Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-19.56666667,-19.56666667,0.019815254191090516
Zeta,-9.383333333,-9.383333333,0.017281601427026595
Zeta,-1.427,-1.427,-0.0051033478417593925
Zeta,-2.843333333,-2.843333333,-0.007289536506170589
Zeta,0.044333333,0.044333333,0.0008374804576567978
Zeta,-0.3501,-0.3501,0.013837713082401554
Zeta,-2.13,-2.13,0.023835274143767217
Zeta,-0.929,-0.929,-0.01076739221657903
Zeta,-0.883333333,-0.883333333,-0.007484140938512973
Zeta,-1.0292,-1.0292,0.014063054997410881
Zeta,-6.423333333,-6.423333333,0.022085019131564226
Zeta,-11.56666667,-11.56666667,0.027530499469190187
Zeta,-20.7,-20.7,0.015856740742036274
Zeta,-4.423333333,-4.423333333,0.009891404328200118
Zeta,-1.237,-1.237,0.009007920234517339
Zeta,-0.065666667,-0.065666667,-0.005608150211050221
Zeta,2.526666667,2.526666667,0.01028847291897105
Zeta,1.341666667,1.341666667,-0.0040480489789522294
Zeta,-20.0,-20.0,0.014522551771206102
Zeta,-2.833333333,-2.833333333,0.0007579731669658509
Zeta,-0.537666667,-0.537666667,-0.002816518096072492
Zeta,-0.144176667,-0.144176667,-0.00332122533319488
Zeta,-1.186333333,-1.186333333,-0.004302894412214987
Zeta,-2.03,-2.03,0.0031186226926563435
Zeta,0.105433333,0.105433333,-0.002957653765986154
Zeta,0.3688,0.3688,-0.00045810214564642775
Zeta,-2.123333333,-2.123333333,0.013715639772995102
Zeta,1.007666667,1.007666667,-0.00401838759538572
Zeta,-0.358366667,-0.358366667,-0.016055548918120274
Zeta,-7.156666667,-7.156666667,0.012591583477859557
Zeta,-7.346666667,-7.346666667,0.014284614562677827
Zeta,-1.173666667,-1.173666667,-0.006358128273852254
Zeta,-0.223666667,-0.223666667,-0.0029520362994472733
Zeta,-1.3988,-1.3988,-0.005610946069560467
Zeta,1.45,1.45,-0.0007150215347656729
Zeta,2.546666667,2.546666667,-3.662154591689337e-05
Zeta,2.25,2.25,0.0004798190660902928
Zeta,-5.656666667,-5.656666667,0.014768138085650792
Zeta,-0.2858,-0.2858,-0.008494275597545148
Zeta,3.186666667,3.186666667,-0.006202016249217813
Zeta,3.713333333,3.713333333,0.0015097888066709175
Zeta,-4.73,-4.73,0.0115114621449044
Zeta,-2.64,-2.64,0.007940194068840816
Zeta,1.836666667,1.836666667,-0.004159082172771067
Zeta,5.443333333,5.443333333,0.0010951476538545045
Zeta,-1.491333333,-1.491333333,0.0006736261915895786
Zeta,-1.055666667,-1.055666667,-0.002526090174297083
Zeta,4.203333333,4.203333333,0.0012445505119179684
Zeta,0.894,0.894,0.0001752646394622464
Zeta,-0.884,-0.884,-0.017245911060532745
Zeta,-0.851,-0.851,-0.02008894805994287
Zeta,2.053333333,2.053333333,-0.017268420400556
Zeta,-15.63333333,-15.63333333,0.04064722218315477
Zeta,-3.236666667,-3.236666667,0.009050342651179185
Zeta,-1.123333333,-1.123333333,-4.605434365711578e-05
Zeta,0.326666667,0.326666667,-0.008638863172088139
Zeta,6.206666667,6.206666667,-0.00011543831490933975
Zeta,-2.076666667,-2.076666667,0.004107156729217391
Zeta,1.556666667,1.556666667,-0.007542231767331691
Zeta,-0.4172,-0.4172,-0.004022865313600735
Zeta,-2.526666667,-2.526666667,0.011058608094526808
Zeta,-0.499666667,-0.499666667,-0.012813407275016637
Zeta,-0.839666667,-0.839666667,-0.008949067781763773
Zeta,0.513666667,0.513666667,-0.005544596258447083
Zeta,0.588,0.588,-0.00739141009489187
Zeta,1.082333333,1.082333333,0.0004429053486465661
Zeta,1.406666667,1.406666667,0.0008538566747308038
Zeta,0.446333333,0.446333333,-0.0041529781141601985
Zeta,5.146666667,5.146666667,0.0015078670486479008
Zeta,2.226666667,2.226666667,7.872968966050583e-05
Zeta,-8.26,-8.26,0.014182859194421683
Zeta,-1.306,-1.306,-0.008050925703302214
Zeta,1.663666667,1.663666667,-0.0019402693521529217
Zeta,-4.956666667,-4.956666667,0.007447725895809373
Zeta,-2.953333333,-2.953333333,0.0059021520223683874
Zeta,-3.166666667,-3.166666667,0.0034626812421974236
Zeta,2.283333333,2.283333333,0.0007679588099252675
Zeta,2.306666667,2.306666667,-0.00033118994319890945
Zeta,0.132760333,0.132760333,0.0005584949652777063
Zeta,-0.077333333,-0.077333333,-0.002088586027565698
Zeta,-4.35,-4.35,0.004095143448227199
Zeta,-1.425333333,-1.425333333,-0.02311078978280041
Zeta,-0.192333333,-0.192333333,-0.01439278085414629
Zeta,-4.316666667,-4.316666667,0.004995271246131269
Zeta,-3.67,-3.67,0.004287384354585105
Zeta,2.13,2.13,-0.0013224794515738674
Zeta,-2.493333333,-2.493333333,0.0017968992724359946
Zeta,-0.763333333,-0.763333333,-0.006321184959203897
Zeta,3.32,3.32,0.006827505311145867
Zeta,0.096,0.096,0.001534344213636027
Zeta,-0.458,-0.458,-0.0037714809113005396
Zeta,-3.533333333,-3.533333333,0.011350338533391185
Zeta,-2.693333333,-2.693333333,0.009867690949374694
Zeta,-1.073,-1.073,-0.02538988336168273
Zeta,-4.583333333,-4.583333333,0.016339346904117365
Zeta,-2.473333333,-2.473333333,0.013529468422971053
Zeta,-0.591633333,-0.591633333,6.352987494675165e-05
Zeta,-1.048,-1.048,-0.002914819290391155
Zeta,1.671666667,1.671666667,-0.0033856267309604186
Zeta,0.497666667,0.497666667,0.0005680515416399003
Zeta,1.216666667,1.216666667,-0.0004153808345190045
Zeta,-0.367833333,-0.367833333,-0.00038002784618283865
Zeta,-2.813333333,-2.813333333,0.0205176498987975
Zeta,0.119166667,0.119166667,-0.012053657502303567
Zeta,-1.521333333,-1.521333333,-0.016237839720998775
Zeta,-3.486666667,-3.486666667,0.007238129909559403
Zeta,1.181,1.181,-0.002067740050888674
Zeta,-1.583333333,-1.583333333,-0.0021744328518000042
Zeta,-1.696666667,-1.696666667,0.008509331640747771
Zeta,1.110333333,1.110333333,-0.00785214369951089
Zeta,-0.2816,-0.2816,-0.00966671428017873
Zeta,-0.997666667,-0.997666667,-0.012496690878340464
Zeta,1.956666667,1.956666667,-0.0030621620274038004
Zeta,0.975666667,0.975666667,-0.006268586567798495
Zeta,-4.646666667,-4.646666667,-0.0015127702631822974
Zeta,-1.383,-1.383,-0.015355476887720296
Zeta,0.969,0.969,-0.012780236286640686
Zeta,-7.95,-7.95,0.02385063879740498
Zeta,-4.996666667,-4.996666667,0.01937356989108599
Zeta,1.496666667,1.496666667,-0.00016499098147221885
Zeta,-12.68333333,-12.68333333,0.023188563397586424
Zeta,-0.225866667,-0.225866667,-0.0019234320469351332
Zeta,1.199666667,1.199666667,0.004255367261401095
Zeta,1.106666667,1.106666667,0.005565973236159188
Zeta,1.159666667,1.159666667,0.0013457698038277176
Zeta,0.740633333,0.740633333,0.0016110254733897617
Zeta,-5.563333333,-5.563333333,-0.008255761011680017
Zeta,-1.49,-1.49,-0.002690143875805835
Zeta,-0.068,-0.068,0.0003187237745951056
Zeta,-4.106666667,-4.106666667,-0.0016302617544400918
Zeta,-4.78,-4.78,-0.0013112526181593518
Zeta,-3.8,-3.8,-0.0039341262434988596
Zeta,-8.67,-8.67,-0.001087559862571629
Zeta,-3.373333333,-3.373333333,-0.005277797581930357
Zeta,-1.295666667,-1.295666667,-0.007343035121945055
Zeta,-0.760666667,-0.760666667,0.011659091656719895
Zeta,0.013,0.013,0.012039249235611478
Zeta,-1.82,-1.82,-0.0026014492886607798
Zeta,-4.656666667,-4.656666667,-0.004057914268395132
Zeta,-2.406666667,-2.406666667,-0.00489931575840012
Zeta,-9.143333333,-9.143333333,0.0009426517995070035
Zeta,-2.69,-2.69,-0.0009175834062894015
Zeta,-9.543333333,-9.543333333,-0.000392212884780494
Zeta,-1.101,-1.101,0.0024317537535141014
Zeta,-0.806,-0.806,0.024756471249872694
Zeta,-0.956333333,-0.956333333,0.0027855175777796257
Zeta,-1.070666667,-1.070666667,0.007528405794879144
Zeta,-7.5,-7.5,-0.0024676476465305326
Zeta,-3.133333333,-3.133333333,-0.004786208470347302
Zeta,-8.303333333,-8.303333333,0.0032659128308638176
Zeta,-1.67,-1.67,0.0008312323026382803
Zeta,-4.006666667,-4.006666667,-0.0021106480537853734
Zeta,-5.433333333,-5.433333333,-4.82626160740071e-05
Zeta,-0.782666667,-0.782666667,0.014344922005679658
Zeta,-0.808,-0.808,0.025920184543410184
Zeta,-2.59,-2.59,-0.004267758382255871
Zeta,-0.939333333,-0.939333333,0.007640053352635307
Zeta,-1.427333333,-1.427333333,-0.003165788236258913
Zeta,-4.286666667,-4.286666667,-0.0011242425963266388
Zeta,-3.123333333,-3.123333333,-0.002913510579568267
Zeta,-2.5,-2.5,-0.005260928591884442
Zeta,-1.171666667,-1.171666667,-0.0026288635067317164
Zeta,-3.613333333,-3.613333333,0.0003690231547474776
Zeta,-8.426666667,-8.426666667,0.008089033588698722
Zeta,-0.833,-0.833,0.011574498779192265
Zeta,-0.889,-0.889,0.021296448007910383
Zeta,-3.496666667,-3.496666667,-0.005354221915157395
Zeta,-1.372,-1.372,-0.004022331713000019
Zeta,-2.23,-2.23,-0.006317048748492673
Zeta,-7.86,-7.86,0.008585677665226834
Zeta,-1.491,-1.491,-0.0053106358687847535
Zeta,-16.8,-16.8,0.009219154813123843
Zeta,-9.796666667,-9.796666667,0.0005662865256018618
Zeta,-6.03,-6.03,-0.0036157770589809405
Zeta,-7.93,-7.93,0.0025926477452000397
Zeta,-1.069666667,-1.069666667,0.0025350000561871365
Zeta,-1.002,-1.002,0.0035315573371382655
Zeta,-6.88,-6.88,0.0029257129057222663
Zeta,-0.741333333,-0.741333333,0.012766167488611174
Zeta,-1.561,-1.561,-0.002440230324570037
Zeta,-13.63333333,-13.63333333,0.011083932463118746
Zeta,-3.446666667,-3.446666667,-0.005378279558451204
NP_ratio,4.0,4.0,0.007093344046106105
NP_ratio,8.0,8.0,-0.003117243684219943
NP_ratio,12.0,12.0,-0.0036465900904353132
PEG_(Chol+PEG),0.199600798,0.199600798,0.07220461735702498
PEG_(Chol+PEG),0.99009901,0.99009901,0.042442253927637764
PEG_(Chol+PEG),9.090909091,9.090909091,-0.11801277367840954
(IL+HL),20.0,20.0,-0.018601340140706964
(IL+HL),40.0,40.0,0.009278420192450258
(IL+HL),60.0,60.0,0.02139181822203917
(IL+HL),80.0,80.0,-0.012274030576509219
HL_(IL+HL),0.497512438,0.497512438,-0.05351844585833976
HL_(IL+HL),0.99009901,0.99009901,-0.05653941154747149
HL_(IL+HL),1.960784314,1.960784314,-0.03655028769498809
HL_(IL+HL),9.090909091,9.090909091,0.03151072223144152
HL_(IL+HL),50.0,50.0,0.11149645514102444
