,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
376,0.019115341869801017,0.004397774202676841,0.047124099314174994,0.010533321758254388,0.0601342022249442,0.025618793026363273,0.19128114905937593,0.03339359019857496
377,0.11831969855322017,0.059593247510995984,0.17963278062331828,0.040585120236131755,0.18710229392332356,0.04463866154627594,0.01488991584712529,0.04951075900674207
378,0.01975758827925872,0.003295925883666284,0.078453207743727,0.07930375900685832,0.00223833149488456,0.22046165026177927,0.07095356139232889,0.22039583817043856
379,0.0788418780402681,0.07712529619055941,0.05237650837746477,0.030239893509274696,0.007041073460918534,0.05070065114872785,0.046658581774760066,0.053425851505287614
380,0.2460899222242779,0.2612847030250862,0.1014934022050531,0.16349798883004885,0.10171673952963084,0.00933625147192746,0.039359026375880124,0.0018134181323734566
381,0.0359831014558335,0.020029210046799473,0.043476213212951254,0.019185693202534826,0.015164864200628236,0.17727702934766526,0.03951825462267333,0.16806590954164669
382,0.029990186443116906,0.021905287818569263,0.0036550481812639424,0.002040107648233369,0.11652989813347647,0.24166196382510952,0.10044178913873741,0.23884010342677076
383,0.03502321274332909,0.03251771982520235,0.011284182654746844,0.05133547472292144,0.012742544824780988,0.12577147487028573,0.33012581867012597,0.12128788435847926
384,0.014131142174331424,0.0004098432801399321,0.11564415313829413,0.050264779928813286,0.0952525382587055,0.22972848911209703,0.0792120727885749,0.216485952135127
385,0.012083522219326404,0.024232077901144677,0.10911884712214592,0.0010851636426774114,0.10584654515751157,0.2075340408580758,0.06684929943917739,0.19585454100082367
386,0.03708168986626248,0.01974966679192447,0.005595754839829659,0.013600717654889127,0.01112077757117036,0.07452949464681818,0.054277670605041295,0.08330629479232471
387,0.04083740535280389,0.03550556444463093,0.023103350985328064,0.023048875770466215,0.005211300746067571,0.11978559387538684,0.044034230546525,0.12362448446908642
388,0.0686412335000981,0.05233713497293624,0.05837551002691105,0.07219955435946424,0.00020303457322545793,0.10102943604386894,0.11058354783590663,0.08708774859670076
389,0.06355780731504673,0.06753761352382243,0.013479468703882613,0.06956622391990036,0.032525380377752655,0.0545540527853986,0.10688223669991248,0.04700162474591019
390,0.032160509325003195,0.04576666271177948,0.16962236305234696,0.028619382469543098,0.14896208242811576,0.27099894076789915,0.023787942775719828,0.27710001895151465
391,0.06392872800263216,0.03481926283445469,0.05669372341349066,0.04065746447897667,0.032431091692439185,0.007272384649559427,0.036298342936831096,0.006879683055203423
392,0.04389368304103941,0.05939687661926618,0.08109124055907696,0.0003183146685187821,0.021643312393711756,0.13516574472356996,0.0688537569455081,0.1350879437571006
393,0.021764083086217856,0.0073116784791044664,0.040771985415400336,0.031281650606244715,0.030854268463448298,0.04908026904464252,0.12199723707981186,0.05273603284665246
394,0.015198840160669524,0.010497377151043707,0.12770118933935432,0.03472523656567411,0.07350299240693048,0.1951383256735187,0.04859511582702425,0.19888156162040577
395,0.03726042563773052,0.07388138796081889,0.034936192377811454,0.00014468848569032522,0.07407266944894869,0.2865940178756476,0.20940827549467872,0.2945796161263082
396,0.16629317206210048,0.20001458468959177,0.08878960847295875,0.2486037561130886,0.14976104630963627,0.3599775587224124,0.08071862988284206,0.363025247421266
397,0.048494374338605095,0.05052598855255169,0.08892568799374945,0.054214775588158626,0.07202740534764795,0.23026402379815042,0.03302723902483812,0.23389557248119258
398,0.07574559019737659,0.09977649751638928,0.16042950776977172,0.1019764447145296,0.2660959102500332,0.356233912400148,0.2515244209747377,0.38411817922390135
399,0.025432389062336247,0.14872676783045302,0.026417006684608335,0.4996961541800504,0.06588747494599762,0.11983594888282739,0.1743117636105862,0.10286874647701655
400,0.014659962748082012,0.034623145896910734,0.1010636774025514,0.0598576265300807,0.2171681175721677,0.16693374644587822,0.12521398167555908,0.19667946766704858
401,0.01654396714596229,0.009288479208286016,0.04938037156003111,0.05482246722805795,0.10243212316722444,0.04288595002013057,0.03476838035996688,0.025422359775008563
402,0.07270451180739723,0.09329006368381254,0.10524155742685914,0.28622276239256883,0.02310536360196158,0.0072655382154901416,0.08715402853920506,0.0296670380124191
403,0.05683205081973808,0.03581040539689484,0.053446045663685826,0.07387794079347165,0.07790902450481796,0.018759712107193294,0.03825660441689538,0.0016065778496744398
404,0.08107486335920144,0.05238616047854716,0.04568126573487086,0.106389443528084,0.049221259327064004,0.02309912475098508,0.05305165851096272,0.045612311811759065
405,0.011445821902023201,0.06120044418751841,0.014376464970918712,0.17935584686170675,0.012168258296697543,0.042948943332952294,0.054882216216590674,0.07185138980140615
406,0.11213200241236743,0.1644212421391893,0.049120800416702304,0.4219116242729405,0.0019909303598428796,0.0057948583384694885,0.31698975303319565,0.01613446873811597
407,0.21075431655208537,0.21412603287079263,0.0194131435020386,0.12409931417657777,0.02723230426334511,0.037652045699223535,0.07199777880405,0.06297127242996414
408,0.045593231106624055,0.023706078184084545,0.21031361229273443,0.037503255490928034,0.25755843714683974,0.21288164728889852,0.08038232484592756,0.19067550052749832
409,0.1219569177809291,0.10002875284564339,0.08366915530862029,0.07669936626443274,0.007834478409040835,0.008287730282564132,0.07748116900396118,0.036883136451644205
410,0.1395885274739137,0.1913395154870834,0.09014606302630424,0.17727233266776632,0.08257470280833068,0.06435615012953677,0.18986830328839022,0.037795953800518145
411,0.15133183238323966,0.20919484540416966,0.11176512718117826,0.1581734525566455,0.08964444391835202,0.10475071623891119,0.2795467314476012,0.0732526103580855
412,0.1420954492152363,0.12256528396606603,0.030138466880807346,0.10417570969702228,0.07403635713548629,0.012274927683191605,0.08595404232232551,0.005613794325540766
413,0.0613971002835223,0.060407747839954284,0.00500347252365585,0.00842086986717594,0.031047222447845857,0.06875164174399795,0.05862208396767454,0.09796753271221714
414,0.07142842305970176,0.08705830886399091,0.07453989061550736,0.1571316954596752,0.08487628599690566,0.1772641052616265,0.23770662991198555,0.2079313460857185
415,0.09370802473158801,0.04295057004278957,0.07530688427814669,0.08030210955812145,0.0756257552347962,0.06833403109920666,0.07251548239160843,0.03621544041924185
416,0.13760594492085287,0.20177141241790797,0.028177793211218605,0.01996701102526266,0.02711281356742934,0.13534805288698692,0.22985763258776792,0.15878275955068244
417,0.06121231643614822,0.04084437058493784,0.059365830367222094,0.03693897039673577,0.018316302116477168,0.1262891120280304,0.13007306672757069,0.1561130780994059
418,0.11873416819292204,0.12890479579270753,0.028968009375812565,0.16181960239604143,0.027413350943698234,0.14752056278654502,0.058937325762412285,0.1689200596101793
419,0.007944564410967248,0.009004578077543957,0.03266429377550095,0.06340249442949342,0.09519757528116124,0.0034446869268551783,0.15967284566460244,0.03472000285410337
420,0.15522074699401878,0.1328636237904547,0.035243727754146414,0.07978123100963641,0.047646758856650484,0.0013677897388858495,0.18484813744635858,0.021483056940621248
421,0.019657526442404094,0.012459111982243254,0.1068701710217902,0.05625488323639205,0.015514851287759202,0.08182846712883707,0.1263935865862621,0.06123980803924589
422,0.01794838539758631,0.02030366697686692,0.03533488150013059,0.08273287611771851,0.021360962967066355,0.34591595974396777,0.21365330964658985,0.317944076720964
423,0.004386775608908933,0.03372888838962096,0.1314996961541801,0.07723471366148682,0.1746259976184319,0.004049906505009249,0.20165792813389982,0.025373326373867355
424,0.05542422240005401,0.0005089179720857429,0.04141852591370676,0.003646149839395818,0.16652813883014217,0.003272489432384673,0.08927129857782834,0.02760209330236474
425,0.014205110601919757,0.01717297240675697,0.019064805972740184,0.10513065370257829,0.04540006703280586,0.14460810300478133,0.03652526282330204,0.11228217041415911
426,0.028364390949789375,0.00764199420249545,0.06807730705790391,0.011155482246722803,0.236332114977146,0.3810755177848419,0.20976736473235996,0.36248306602614083
427,0.008972921846682635,0.01588172249864961,0.21785549960934153,0.0007379112770204976,0.16526245281168012,0.11482366716763875,0.1412455389834582,0.09477986555306478
428,0.06460843853926079,0.07065789199087408,0.06412448997309006,0.11962843996874728,0.04062770327944165,0.017966735751186236,0.3864837870460287,0.00701497541519458
429,0.00020889998289508327,0.012558003557463837,0.10152378678704743,0.05347686431113807,0.12941252589021301,0.038051191209488744,0.10762101491493048,0.016444352475197044
430,0.0949032987630537,0.1250308392890237,0.055135211389877314,0.02390253783603913,0.0737744451373672,0.02496889300772509,0.08817538716651052,0.0015758552783735613
431,0.10755446586605577,0.13169154947068906,0.09463647017970256,0.06940706658564111,0.1468640921958566,0.08988250753386051,0.024627838608150432,0.066824318943696
432,0.09086055157033301,0.044412688296925684,0.032259744769510545,0.33071447174233876,0.24402189489448217,0.2793134889216277,0.279284149398345,0.2500675443879494
433,0.022891399885012542,0.028640770478490785,0.008137208090979509,0.016291923488728766,0.030434830485631226,0.1341288866416933,0.13483543441973989,0.11084254328203813
434,0.04911565027755216,0.034171586116319985,0.07621299591978625,0.040324680961889015,0.014714627315246975,0.18049022661410874,0.181066921046391,0.15814974590391695
435,0.41504507671680413,0.2231302701313801,0.4260454466533563,0.019120583383974266,0.12678363877117105,0.22869119822393014,0.22877009565978357,0.20431677957619032
436,0.08730554700736026,0.10768168801403877,0.012228926122060613,0.15578609254275544,0.07923504394301584,0.2713325024468281,0.2717514020074036,0.29774085903211606
437,0.5792294978184753,0.33234384972896647,0.4873745550829064,0.05692045027056747,0.13353668431253163,0.18858669914781712,0.18853574323790623,0.1651581431495407
438,0.04483492860923216,0.08989599981727237,0.114883236392048,0.16760714182365366,0.185252595657176,0.16877446452913702,0.16832263501529132,0.14492679951080334
439,0.0803712942899541,0.040286312272486524,0.08567540585120204,0.0321787192175248,0.2555026520787341,0.48937213819950964,0.48945602406269073,0.5102400026308318
440,0.08784772760338833,0.29634478663862046,0.022314219984373385,0.09590676273982124,0.12586285682466047,0.03756445432475086,0.037669691696894936,0.01364944743500951
441,0.012789093782653582,0.032543568123788,0.0787501085163631,0.16038718638770733,0.25872327031971487,0.2267664431089173,0.22600593983396788,0.19783769769461645
442,0.01837511343181475,0.032965321233833,0.014706788783749425,0.13173886622102604,0.4604921602328589,0.09434336526686837,0.09431874929324835,0.07137422102659063
443,0.11386901646275549,0.10231137149788416,0.2007166420696228,0.07835749631044361,0.10703180549554586,0.11500803018068495,0.1148535608613005,0.09298474858987049
444,0.12693407544556545,0.07990337916881485,0.10333275457938806,0.002213733831061604,0.09967667760250587,0.25858223925419366,0.25815918353409917,0.23151978816941787
445,0.059840271648655685,0.06391382352315589,0.04177380849032075,0.0804583731226669,0.16864160131879657,0.25533733204119063,0.2557964663856393,0.28243750293777153
446,0.003166277004577722,0.030693214051553896,0.0070101571316947275,0.008811528778539857,0.04757384054998237,0.08672660263989423,0.08768353398077183,0.11586071147402316
447,0.062400136756466495,0.07273260715300733,0.029077176838267493,0.33904852851810047,0.35925841566620637,0.24535067737131894,0.2459396650615318,0.27150498561843633
448,0.040951239984061805,0.04732007343617384,0.05512197239343519,0.12375206181092113,0.0470776169117364,0.3517638215701614,0.3528506062568032,0.3799520677548269
449,0.054867036398091096,0.06742051461886023,0.1001469311572204,0.08008507682958588,0.08983934066280796,0.37801448861266185,0.3783653859979743,0.4002431336233043
450,0.004634739831251733,0.02307044175342221,0.0575314697456375,0.1243163469051134,0.06739531943430754,0.2763942873781716,0.27602000353048783,0.24839265112532438
451,0.036427309218354575,0.018770463479629296,0.054060465318171436,0.05451862140810826,0.020483321314580638,0.08809984125804426,0.08759570406459627,0.06104406765466053
452,0.1670874052033654,0.085917866702105,0.1573723847556221,0.10330757878288033,0.07562424281668356,0.1304994571643201,0.1309203305075266,0.10635614227654033
453,0.004275187879751563,0.041641579099575776,0.012154917961627043,0.24069797725496983,0.08113310694122622,0.36481743836292746,0.36484875166884134,0.3435117114235381
454,0.10478430856266659,0.13000544112496154,0.1651007031860407,0.018907891310009556,0.42911379815918355,0.1829191093214284,0.18279007318576812,0.16144573877401602
455,0.0863309880492691,0.16166798718741926,0.13442204184390988,0.02398211650316867,0.10377702217592366,0.18731768643749247,0.1874611848108787,0.21464616533211178
456,0.09008362226182354,0.16469929984596055,0.06602569667505775,0.06493619237781062,0.0749993805386629,0.3299318897560502,0.3305731851258653,0.35929430658821754
457,0.0375323936605797,0.06960290228753846,0.00836943311051519,0.030401944613247633,0.07701165781705366,0.4649365053083357,0.46546956371901466,0.4894273962545646
458,0.02983529111175587,0.04041689206043664,0.0364552044448303,0.13771450068003588,0.0348560878396692,0.5107035612013197,0.5108686759613339,0.532214651560537
459,0.08062097475505742,0.04230246397523352,0.04408694331105145,0.04378273576988767,0.10400384586304945,0.17684857394300957,0.1761233157510762,0.20339439518727342
460,0.1814878435844411,0.13459094315734182,0.13811116416355673,0.14170066846080387,0.1436776988673269,0.01855428726985353,0.019517635766687302,0.004065870737935295
461,0.017075104999691226,0.019854643082069856,0.00422258876638737,0.005035159302022696,0.021690980474536714,0.38312358838910077,0.3824199465837955,0.4038520210979627
462,0.014891832019111428,0.0927717450975108,0.015959718725582106,0.11183262435975344,0.28829871299765775,0.04232852285557542,0.04263129105694574,0.021180981126656118
463,0.1001498344323527,0.14512986262334204,0.026516841739734454,0.021356020487889538,0.033501790114119134,0.21038670189325376,0.21026275410722278,0.23756118666760362
464,0.12306849121509278,0.10457144385259265,0.07488453858841937,0.053129611945481436,0.06260521069795383,0.1054430819339715,0.10508104384304023,0.1286919034718464
465,0.04289759020391809,0.07902671862390925,0.03947564892785904,0.19793384842434236,0.18851439078745647,0.09398629491936072,0.09385053601386317,0.0687035354439377
466,0.11318663156677294,0.17892617242941905,0.04407088288913952,0.03418265474433546,0.10021866631742338,0.24807192937808292,0.24847627468429062,0.27839385834746727
467,0.0008108395132632173,0.006936703676686973,0.0047788436496197795,0.25302543623578433,0.2990858557165957,0.023315241854381386,0.02252133651088095,0.0041690991666125665
468,0.05671785750502112,0.07114690737438789,0.0602597881760597,0.01935931938536331,0.5422081161965762,0.2857317320180065,0.2863020092943326,0.31514551814973246
469,0.0013139505323845335,0.07065043316818992,0.049479121451516395,0.16236218421738002,0.1389782967501475,0.0915276973672336,0.09222782798932389,0.11999562084949617
470,0.1668747723702807,0.091485393370414,0.1935886361663346,0.009809879329802984,0.23888491008898544,0.46080309069615477,0.46071407481225446,0.3950511842639505
471,0.13610671849101352,0.19166585458745167,0.16613421303932707,0.05977081343866658,0.28174006132981644,0.19082778395850647,0.19050067776970575,0.12115021428982725
472,0.07136596255609168,0.08503744873539182,0.09939512978557047,0.005874352519026571,0.15138318849063154,0.27034542653665977,0.27014817369362326,0.19972199421851705
473,0.029131179078294434,0.004566759937634335,0.03812244986544189,0.007162080041670182,0.12210248298300397,0.016769828731602487,0.01721153979740131,0.04950883133000794
474,0.159199615906009,0.14239161033252384,0.16441140724021236,0.09935758312353515,0.20836407498876353,0.4904346295327605,0.4909469240547627,0.4253113866306423
475,0.18575230232801432,0.17927254057512643,0.18061138119628495,0.2051219723934371,0.04460539848582212,0.016364894037603106,0.016509244908940568,0.05173814945152666
476,0.09063901946987374,0.09957933595664703,0.0752315739213486,0.0763376450502069,0.03557330125279101,0.1273695336582662,0.127194686691119,0.19435907088990956
477,0.04996276910814812,0.03502935496252502,0.020400208351418203,0.31682437711606914,0.32392928353902184,0.07969258975417004,0.07988568643768768,0.14966192757282504
478,0.1300330099023374,0.08018202892126436,0.14885732268425972,0.0642850941922043,0.22976430275905202,0.13074813497743243,0.13055167162365722,0.2035550607444777
479,0.07976327748418288,0.051586499375142814,0.08932285788697081,0.014454379720461707,0.09181937474270485,0.16817220893905782,0.16819937365245696,0.2390496895953711
480,0.15839602943302522,0.14766956161527556,0.2265491796162883,0.08429551176317385,0.07123587961568634,0.08833155836771767,0.08886606356844473,0.15290929415242005
481,0.07225880535208351,0.11013077515419845,0.09613095754839918,0.11928118760309048,0.11252811629118764,0.4458262439465238,0.44542159209156107,0.38030264551235793
482,0.05091210531995927,0.016619323997099644,0.00988540671933169,0.22015799982637385,0.15372333443093222,0.189301481996896,0.18957628050609454,0.2557709430805253
483,0.01686869648991285,0.023843025269026485,0.03562093063634231,0.018556298289782114,0.04682586657811594,0.07349515327431055,0.07298226446021172,0.0031000289542063575
484,0.03848498875983675,0.024228320244887636,0.01686583036722089,0.1472567063113117,0.1180573038812901,0.09577863445309198,0.09591226604988401,0.159937261217737
485,0.037783051718956795,0.004545314606530182,0.04821924646236753,0.03087073530688411,0.13882100173647194,0.0724290620199165,0.07243284027094432,0.13753355143402501
486,0.03444857309236948,0.00221557749894552,0.009682698150881297,0.023213820644153116,0.10741071373895772,0.17504528522872387,0.17491921013398737,0.24109563729229577
487,0.628869491936132,0.6622554931509923,0.6334920566021365,0.13299765604653174,0.06755394724244179,0.07528048647611674,0.07552235503204496,0.14431063912670017
488,0.15436729514274927,0.10560560439755118,0.0913716468443444,0.042712040975779186,0.058760590867847184,0.0402956441513046,0.040228838946129164,0.10424471640592092
489,0.025589383748559014,0.022424965685447162,0.04448541540064077,0.051306537025783416,0.021605495490058857,0.1305263924151001,0.13090527172391586,0.2012132848851801
490,0.07125276282115345,0.10256505420623396,0.050590546054344654,0.2253667853112249,0.19153626454428357,0.10057902503444671,0.10082805099749803,0.17221178015398997
491,0.06540842101395739,0.06571767184736421,0.07626964146193149,0.003906589113638392,0.03996643368899877,0.29534468323123275,0.2949515966143649,0.36003425471548445
492,0.08076848534828196,0.07466976945003168,0.10354436148971174,0.06376421564371915,0.07262426862495286,0.19200714017017606,0.19222008750887343,0.2636021754779143
493,0.20175542305902394,0.2935073458291775,0.18988844517753223,0.14242555777411237,0.13881279567636895,0.19447416932243045,0.19382137601403415,0.26105546610560904
494,0.18124519753594792,0.16045879605644764,0.16278648320166977,0.018968660473999477,0.030346345066898928,0.019591635172827027,0.018509931268810065,0.05278605778526679
495,0.044717439792565816,0.03124841167421677,0.04226842607865278,0.167317764852273,0.1334510374386636,0.16635631016155722,0.16614034690463392,0.09899235572802306
496,0.04243740615864183,0.023172102980773324,0.004950082472436446,0.024220852504557855,0.018576120166825638,0.13104019293271485,0.13111498927723175,0.19609331304726485
497,0.034341603913378815,0.05657239222855748,0.014966142894346723,0.084816390311659,0.05460473295104007,0.0797368050641718,0.07968174806292438,0.14573578782818508
498,0.06958208386605569,0.07965121370734585,0.07122254535984007,0.2203142633909194,0.1394008067583285,0.041754098990572475,0.04140355883822222,0.030940793086898788
499,0.10880150859611959,0.11443764183219096,0.16599856758399184,0.021732210550684417,0.018326632409113586,0.004245344490632519,0.004197444896508307,0.07284692972360574
500,0.04890640206361413,0.10352356857735678,0.09198563243337138,0.05529993923083598,0.0025910437410358034,0.37248759412818205,0.3723222598368394,0.4162855138446824
501,0.012469144235500496,0.0080387413930183,0.018824767774982765,0.09562462019272505,0.18541820066812853,0.010277624231441629,0.01018325183125568,0.031628570186131855
502,0.08899068196973348,0.10428639389276095,0.1316485806059572,0.05408455595103745,0.004951495153261487,0.25895177117743307,0.2593171638357896,0.3022229372645272
503,0.019102732918309884,0.021146875034223855,0.0025329889747358614,0.11424602830106784,0.09783308806503549,0.03639611822687849,0.03602562358390582,0.07370768313994969
504,0.14244395368204155,0.1712271297072887,0.12001844778192883,0.17084816390311658,0.018090636076133815,0.16929982935241067,0.16949771516207007,0.20980074936252208
505,0.052882710221596296,0.026970784510676582,0.012714862401249305,0.2542321382064416,0.11076616520384158,0.1439472575022282,0.14427499665765192,0.18350231486287621
506,0.006046683002402076,0.02799191424381342,0.050922823161732744,0.29642330063373556,0.16558488262493526,0.12838800826414037,0.12921354441599292,0.16997700356233642
507,0.028178639914987536,0.016122474353349514,0.02872601788349549,0.08390485285180999,0.04611643283908473,0.014418975955023505,0.014876568456211436,0.05302817066620802
508,0.020830295247143304,0.009896667031782158,0.015572098272418455,0.2645194895390225,0.1894488975619239,0.2345947690641913,0.23519109462032511,0.27918899591880064
509,0.278870545164021,0.2683391593595612,0.26445655004774515,0.078739473912666,0.07565696130857125,0.22681733411832794,0.2264230202427404,0.1861110506883885
510,0.004456838126376594,0.017142217027492967,0.05419285528257728,0.1398732528865353,0.04351589287310054,0.28578312906350833,0.2848910181914919,0.24304290769602077
511,0.17266579925863884,0.12537122830085456,0.11266385971004494,0.12612205920652841,0.01794933444665081,0.2333346142888726,0.23268059372175653,0.19452005615786006
512,0.07200671892445965,0.10363001269915662,0.08090350724889384,0.016164597621321164,0.0057272554909799656,0.1155792183249249,0.11473030441185522,0.15662564545245217
513,0.1161536144003581,0.11720324166916146,0.11229468703880546,0.014654049830714388,0.012144531395334335,0.07123428532998449,0.07001742776625014,0.10930091187050023
514,0.07030719445701561,0.03962022727858161,0.014354544665334479,0.03359666637728975,0.03060730555597113,0.07907858765786746,0.07929985122874406,0.036944085242255564
515,0.09164965641727274,0.0842183337189818,0.08134842434239187,0.17024047226321726,0.12744853646294896,0.011142213254957067,0.0111919699422513,0.05464168734008973
516,0.08902057521779339,0.0627396648644285,0.05671586075180246,0.08212518447781925,0.09244831043598312,0.1135079784553451,0.11369631207295128,0.07393416760668736
517,0.14205147027037957,0.09654944177303149,0.1347525826894711,0.06983245073357058,0.050013321319199555,0.09144404567567421,0.09187046959818079,0.0557958980634915
518,0.030465404346115776,0.03598890707318714,0.09914771247504339,0.06105854096131036,0.027936323245306482,0.020547157890760614,0.020299554383593377,0.06222224854837394
519,0.17507802930409344,0.24516180889553885,0.2949646236652492,0.01944613247677751,0.07124671491369994,0.07468995254784094,0.07480770270924397,0.03396072453969112
520,0.11216325219259748,0.10830395010045157,0.10040997482420388,0.1287727522643749,0.017695003396438258,0.3007575409048603,0.3006155843747348,0.26192003819563736
521,0.04519621680538133,0.03749589586899493,0.01825787828804537,0.1709132737216772,0.03927533436964481,0.05371810462205229,0.053998794207123724,0.0985406394747001
522,0.05026841910827784,0.017849431355892786,0.04018751627745476,0.022050525219203143,0.0642803391954746,0.06094014792713792,0.06085289386154463,0.10278288219277415
523,0.10511123290626179,0.10018655132573873,0.10534963972567002,0.1272679920131956,0.10480041155233533,0.03403652323722106,0.03399392395705014,0.006860348378951664
524,0.059267800191032616,0.059617129403646274,0.051877333101830736,0.0028821946349509298,0.0014855947083103338,0.1598349910108564,0.15953268503915696,0.12082984469361058
525,0.0565319643225331,0.025252442076515447,0.07685172323986483,0.03411754492577479,0.014895936662578713,0.1361229427419468,0.13654206183385065,0.09722228925151699
526,0.009640148154500539,0.005283921984703344,0.008842564458720281,0.03408860722863677,0.02070168885756915,0.21271809355868776,0.21237970896263414,0.1736752274296367
527,0.043633616126362906,0.045047199762645984,0.07231660734438666,0.02432502821425475,0.19346912632535218,0.08864856746382327,0.08798834214879309,0.12785463859198226
528,0.18476752571393568,0.14894528548548752,0.15241752756315574,0.023439534681829965,0.08516531215984291,0.022976511377110542,0.02400468034280545,0.013249759164036923
529,0.023408789510103445,0.01200336351435699,0.0020724455247843054,0.0464739416037272,0.12489588779519467,0.11734549090157054,0.11824380652150124,0.08206508300988657
530,0.003117947769264384,0.02542076878601801,0.05726603871863922,0.0935555748473536,0.060784421884463036,0.299038392768829,0.2981513907155406,0.3375754976289607
531,0.03335061865720568,0.014804781814028889,0.015352027085684505,0.08632115056283818,0.029156599776361314,0.026579500161218295,0.026688092100787764,0.06918448089644619
532,0.07496304141118376,0.06947244197510877,0.11390289955725458,0.07137772376074314,0.04783245385260382,0.08371907102946047,0.08345971931836521,0.12334425117767683
533,0.02078022340259078,0.03495309262494806,0.025651749283792435,0.12288393089677918,0.040043489373204844,0.05256092577310223,0.0531882211348621,0.01591554621189739
534,0.007894909177992515,0.007727724676420578,0.015767210695372236,0.04550742251931589,0.01347022935460418,0.16139708197020758,0.16163552725554126,0.20305620005597197
535,0.042138070610623246,0.09222032648511358,0.07357105651532236,0.12664293775501345,0.12006766498113963,0.0726038461712043,0.07247434780587336,0.11128316366995716
536,0.02369651549733215,0.0525761130315725,0.036780536504904926,0.07374772115635042,0.12910035683435184,0.2562324068720503,0.255913785271394,0.29795886682922224
537,0.18659174104140064,0.18051872369102323,0.23245355499609394,0.04874555082906501,0.08696539508333284,0.12434046598171372,0.12464949472325054,0.1671550012269703
538,0.05533305695357238,0.05827992963877571,0.057044014237346286,0.01916398992968138,0.13012590306314925,0.3289033101967962,0.32911298168837855,0.3737772143490026
539,0.14917954915316423,0.12175261198274229,0.19617740255230376,0.3825679312440316,0.35198279652797715,0.04526426295558261,0.04492473811823605,0.0013362214528397365
540,0.027896062270542976,0.07509283159460778,0.045368304540323035,0.003060161472350109,0.07014886501600859,0.13456811889984355,0.1347047746722978,0.09849140387005062
541,0.03435442936959626,0.055284585189098956,0.06538870561680787,0.31652053129611935,0.2988260578066658,0.13205817081094384,0.13241845465057245,0.0940520106704189
542,0.034694380950199166,0.05636092728028286,0.02570513933501284,0.04123621842173797,0.05781437786976579,0.01836273174258357,0.018316763221692234,0.048483126623670325
543,0.21108772184909014,0.15395652831556256,0.2313562375206188,0.4133171282229361,0.20675709947400922,0.056210090441927985,0.056293975266800855,0.08538462267355124
544,0.14267163999441418,0.0741703455418419,0.1651024394478704,0.1968747287090894,0.37404574441041916,0.07477745694160964,0.07493166242163718,0.04952858794646131
545,0.10075838768768863,0.035854389018952715,0.09477623925688022,0.009045924125358096,0.06647964958966568,0.08743561157037238,0.08795776070106454,0.06516654316223558
546,0.050678210280113045,0.01579701060958605,0.04398797638683882,0.032931099343114334,0.04242002860357641,0.0991177565340216,0.0994726616170652,0.12965726043516568
547,0.040040819266571215,0.03962915541415091,0.027149492143414333,0.032120843823248424,0.0006406121451397739,0.048175028591603164,0.04816199002398208,0.07573473190573571
548,0.039974873777333664,0.05219543544959282,0.05851744943137449,0.025088983418699473,0.019200212053039567,0.10476771672193058,0.10514423819160229,0.12948983208767278
549,0.11188970136087745,0.10693665146227166,0.12176447608299129,0.11809474202043008,0.04631240421740157,0.03161333424761853,0.03105799236260748,0.0008642758364457159
550,0.02875867508508978,0.01881887291039619,0.002220244812919381,0.028648320166681174,0.023336645092005837,0.02795700318022082,0.028144401414567255,0.055726261004382105
551,0.01922831402666103,0.019321013244814833,0.03908737737650847,0.028105738345342468,0.030170984587937433,0.004009997510373564,0.003959305439819594,0.02785359209805982
552,0.03067017624553936,0.0020220420049924526,0.029425948433024374,0.027281013976907686,0.1470854417877246,0.0524434916128535,0.05328903628520276,0.08241433098258572
553,0.08006011612848518,0.07718719738577517,0.09886687212431411,0.012356396677952408,0.06297967415042777,0.3431907931621874,0.34392810087540054,0.3682901066459812
554,0.08490694754652939,0.09675748039870347,0.09372211129438535,0.260808229881066,0.15631537163935738,0.20631951877189703,0.20595015470934863,0.18420000587511476
555,0.0413690732992692,0.044139641689520226,0.10663425644587288,0.001996701102526255,0.028283069964999463,0.054098716348079334,0.05448254264835384,0.08207333759206864
556,0.028467492413961626,0.04905535701817082,0.04485892872645281,0.07622189426165454,0.02472466409323637,0.1782217311954155,0.1791033544921189,0.20823029037695284
557,0.056853654833445955,0.055134331177794205,0.06954292907370252,0.03698237694244283,0.03404045934160771,0.13135292023498296,0.13212630657255015,0.15648995353058187
558,0.028766429613671207,0.05445008055251083,0.0477040107648245,0.026391179789912345,0.062141234312768634,0.08339409298581602,0.08449158477909913,0.0590049912807139
559,0.10090784114188889,0.0760104391572336,0.0646147669068502,0.03099227363486412,0.047351210738017846,0.10659720321269761,0.10662515875803658,0.13410831814343244
560,0.015147795343639026,0.01887301427130228,0.010133692160776808,0.04375379807274932,0.023759474490320953,0.04454239956926348,0.04420241146393772,0.06907371391298672
561,0.017461921623550147,0.06217846757387285,0.01611424602830175,0.05145122551147385,0.11808148183697764,0.021938461563959233,0.02144228017657851,0.046956226799147405
562,0.009511036926264316,0.0020083788682342396,0.019540975779149483,0.016928552825766163,0.15734210241513358,0.08748229621057119,0.0871127369508583,0.05745079245082341
563,0.0526013753383936,0.04006872381540094,0.06854609775154197,0.08757270596405942,0.13869621350711608,0.02248493871132251,0.022820770657129286,0.002700470131888566
