Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-0.3501,-0.3501,-0.0010260303038275435
Zeta,-2.13,-2.13,-0.017299119334522044
Zeta,-0.929,-0.929,-0.04126618189887265
Zeta,-0.883333333,-0.883333333,-0.04290222025523085
Zeta,-1.0292,-1.0292,-0.009470323099809516
Zeta,-6.423333333,-6.423333333,0.022558055832752975
Zeta,-11.56666667,-11.56666667,0.023157972784306067
Zeta,-20.7,-20.7,-0.007994787313132546
Zeta,-4.423333333,-4.423333333,0.0038639451408380497
Zeta,-1.237,-1.237,0.006970521688323741
Zeta,-0.065666667,-0.065666667,-0.009422499652375575
Zeta,2.526666667,2.526666667,0.010586907671056347
Zeta,1.341666667,1.341666667,0.0013340027435054394
Zeta,-20.0,-20.0,-0.002223077754519772
Zeta,-2.833333333,-2.833333333,-0.0033721193744900213
Zeta,-0.537666667,-0.537666667,-0.000996034656180489
Zeta,-0.144176667,-0.144176667,0.00024529036816646
Zeta,-1.186333333,-1.186333333,-0.0026740863756130806
Zeta,-2.03,-2.03,-0.005440718926859064
Zeta,0.105433333,0.105433333,0.010614281230740362
Zeta,0.3688,0.3688,0.008008112968898518
Zeta,-2.123333333,-2.123333333,-0.004717635470651859
Zeta,1.007666667,1.007666667,0.010220529143073045
Zeta,-0.358366667,-0.358366667,0.0011712937635914749
Zeta,-7.156666667,-7.156666667,-0.00234647049007805
Zeta,-7.346666667,-7.346666667,-0.0026573498622322893
Zeta,-1.173666667,-1.173666667,-0.0031768997367973297
Zeta,-0.223666667,-0.223666667,0.0006308164447561356
Zeta,-1.3988,-1.3988,-0.002614050679933457
Zeta,1.45,1.45,0.009489593604295868
Zeta,2.546666667,2.546666667,0.004737111172598922
Zeta,2.25,2.25,0.005884275484432308
Zeta,-5.656666667,-5.656666667,-0.006338517035076338
Zeta,-0.2858,-0.2858,0.0008811761067920615
Zeta,3.186666667,3.186666667,0.0059941091469201966
Zeta,3.713333333,3.713333333,0.0038817347165999824
Zeta,-4.73,-4.73,-0.004165380881468138
Zeta,-2.64,-2.64,-0.0047723752219628246
Zeta,1.836666667,1.836666667,0.0073764102930153315
Zeta,5.443333333,5.443333333,0.003534540862973078
Zeta,-1.491333333,-1.491333333,-0.002180789843303354
Zeta,-1.055666667,-1.055666667,-0.0040326595853659815
Zeta,4.203333333,4.203333333,0.006634578137634057
Zeta,0.894,0.894,0.008297076911429639
Zeta,-0.884,-0.884,-0.0005439265943855674
Zeta,-0.851,-0.851,0.0009509668392040909
Zeta,2.053333333,2.053333333,0.008141671428733736
Zeta,-15.63333333,-15.63333333,-0.0028670016080457224
Zeta,-3.236666667,-3.236666667,-0.004136885199612734
Zeta,-1.123333333,-1.123333333,-0.0038316873628668996
Zeta,0.326666667,0.326666667,0.0069509788992096035
Zeta,6.206666667,6.206666667,0.006865502653910528
Zeta,-2.076666667,-2.076666667,-0.008977751875957217
Zeta,1.556666667,1.556666667,0.009728784359486964
Zeta,-0.4172,-0.4172,0.0005339770221621021
Zeta,-2.526666667,-2.526666667,-0.01052499740741914
Zeta,-0.499666667,-0.499666667,-0.0023678105162352105
Zeta,-0.839666667,-0.839666667,-0.0005564987326256344
Zeta,0.513666667,0.513666667,0.004125856778967635
Zeta,0.588,0.588,0.004532731499675481
Zeta,1.082333333,1.082333333,0.004891666524906407
Zeta,1.406666667,1.406666667,0.004316957374113729
Zeta,0.446333333,0.446333333,0.005685795155108018
Zeta,5.146666667,5.146666667,0.007057170187976594
Zeta,2.226666667,2.226666667,0.00718471114828575
Zeta,-8.26,-8.26,-0.008921126208912522
Zeta,-1.306,-1.306,-0.007995899790602926
Zeta,1.663666667,1.663666667,0.005573052829320097
Zeta,-4.956666667,-4.956666667,-0.0049897457771623365
Zeta,-2.953333333,-2.953333333,-0.005690871282194941
Zeta,-3.166666667,-3.166666667,-0.005797594753002242
Zeta,2.283333333,2.283333333,0.005373397899319701
Zeta,2.306666667,2.306666667,0.006210733816216505
Zeta,0.132760333,0.132760333,0.008446246434757412
Zeta,-0.077333333,-0.077333333,0.0031031396799729594
Zeta,-4.35,-4.35,-0.006470155680626163
Zeta,-1.425333333,-1.425333333,-0.006222797896551124
Zeta,-0.192333333,-0.192333333,0.002903917478118985
Zeta,-4.316666667,-4.316666667,-0.0047928312790048435
Zeta,-3.67,-3.67,-0.004634368200688181
Zeta,2.13,2.13,0.005214618659575113
Zeta,-2.493333333,-2.493333333,-0.005476331560710145
Zeta,-0.763333333,-0.763333333,0.0008469554846865622
Zeta,3.32,3.32,0.006121984080402885
Zeta,0.096,0.096,0.007614645751912076
Zeta,-0.458,-0.458,0.00372992426114028
Zeta,-3.533333333,-3.533333333,-0.00762188413522361
Zeta,-2.693333333,-2.693333333,-0.0050602397288498505
Zeta,-1.073,-1.073,-0.005067234800381575
Zeta,-4.583333333,-4.583333333,-0.005625458863918858
Zeta,-2.473333333,-2.473333333,-0.005219342359597254
Zeta,-0.591633333,-0.591633333,-0.00038232017407090294
Zeta,-1.048,-1.048,-0.00459650310158149
Zeta,1.671666667,1.671666667,0.005381397140670537
Zeta,0.497666667,0.497666667,0.006910779446289366
Zeta,1.216666667,1.216666667,0.007880428635291974
Zeta,-0.367833333,-0.367833333,0.004016189352334045
Zeta,-2.813333333,-2.813333333,-0.009197863405923776
Zeta,0.119166667,0.119166667,0.007731247427308946
Zeta,-1.521333333,-1.521333333,-0.006197971612364316
Zeta,-3.486666667,-3.486666667,-0.004355964566166607
Zeta,1.181,1.181,0.0052000080825526165
Zeta,-1.583333333,-1.583333333,-0.0016403914708933548
Zeta,-1.696666667,-1.696666667,-0.005611689646579543
Zeta,1.110333333,1.110333333,0.004971356837276806
Zeta,-0.2816,-0.2816,0.0008766081420431942
Zeta,-0.997666667,-0.997666667,-0.0009662889286499472
Zeta,1.956666667,1.956666667,0.006103202196705062
Zeta,0.975666667,0.975666667,0.006604637042216755
Zeta,-4.646666667,-4.646666667,-0.011437715817792408
Zeta,-1.383,-1.383,-0.005820796101194307
Zeta,0.969,0.969,0.005827325012909945
Zeta,-7.95,-7.95,-0.006286051868020717
Zeta,-4.996666667,-4.996666667,-0.0074958942842837184
Zeta,1.496666667,1.496666667,0.0037895931267554897
Zeta,-12.68333333,-12.68333333,-0.00639233231461874
Zeta,-0.225866667,-0.225866667,-0.001172943655121087
Zeta,1.199666667,1.199666667,0.00393561098347402
Zeta,1.106666667,1.106666667,0.004473630899661725
Zeta,1.159666667,1.159666667,0.0042183450771457855
Zeta,0.740633333,0.740633333,0.004312217431783121
Zeta,-5.563333333,-5.563333333,-0.009866196941458044
Zeta,-1.49,-1.49,-0.008489237994455376
Zeta,-0.068,-0.068,-0.0010160237740093447
Zeta,-4.106666667,-4.106666667,-0.005128389635249935
Zeta,-4.78,-4.78,-0.006378332173209248
Zeta,-3.8,-3.8,-0.006639704057061584
Zeta,-8.67,-8.67,-0.00466964810522782
Zeta,-3.373333333,-3.373333333,-0.005129169932507921
Zeta,-1.295666667,-1.295666667,-0.0035833605608905374
Zeta,-0.760666667,-0.760666667,-0.00016666949863227313
Zeta,0.013,0.013,0.008381950701768214
Zeta,-1.82,-1.82,-0.004720176533064567
Zeta,-4.656666667,-4.656666667,-0.00774866642600892
Zeta,-2.406666667,-2.406666667,-0.006049326538607427
Zeta,-9.143333333,-9.143333333,-0.003948033452462062
Zeta,-2.69,-2.69,-0.0063603269360473485
Zeta,-9.543333333,-9.543333333,-0.004867503845616469
Zeta,-1.101,-1.101,-0.004190862852964591
Zeta,-0.806,-0.806,0.0004638395979695775
Zeta,-0.956333333,-0.956333333,0.00033831001249836604
Zeta,-1.070666667,-1.070666667,-0.005429707703138633
Zeta,-7.5,-7.5,-0.007233452702205735
Zeta,-3.133333333,-3.133333333,-0.005575108701990995
Zeta,-8.303333333,-8.303333333,-0.004450447383888669
Zeta,-1.67,-1.67,-0.004370874165647189
Zeta,-4.006666667,-4.006666667,-0.006964311910713655
Zeta,-5.433333333,-5.433333333,-0.007745548991997108
Zeta,-0.782666667,-0.782666667,0.00032313921724101956
Zeta,-0.808,-0.808,0.0009703292613520507
Zeta,-2.59,-2.59,-0.008655071864181688
Zeta,-0.939333333,-0.939333333,0.0013096449187162337
Zeta,-1.427333333,-1.427333333,-0.004730626115096424
Zeta,-4.286666667,-4.286666667,-0.009178481016424354
Zeta,-3.123333333,-3.123333333,-0.012331925730686649
Zeta,-2.5,-2.5,-0.01637360731713966
Zeta,-1.171666667,-1.171666667,-0.0036595072384589676
Zeta,-3.613333333,-3.613333333,-0.006394989679060015
Zeta,-8.426666667,-8.426666667,-0.004384463543671445
Zeta,-0.833,-0.833,-0.0012043339408346857
Zeta,-0.889,-0.889,-0.0002476480451029707
Zeta,-3.496666667,-3.496666667,-0.010740083055252942
Zeta,-1.372,-1.372,-0.0038927404950425985
Zeta,-2.23,-2.23,-0.00763476473636549
Zeta,-7.86,-7.86,-0.010187326292034863
Zeta,-1.491,-1.491,-0.00492549096565388
Zeta,-16.8,-16.8,-0.004925016010799588
Zeta,-9.796666667,-9.796666667,-0.004450271305307944
Zeta,-6.03,-6.03,-0.00724091546664584
Zeta,-7.93,-7.93,-0.004875309118771509
Zeta,-1.069666667,-1.069666667,-0.0062598685137353095
Zeta,-1.002,-1.002,-0.0019596868207515496
Zeta,-6.88,-6.88,-0.007961902644402503
Zeta,-0.741333333,-0.741333333,-0.0014766742224489708
Zeta,-1.561,-1.561,-0.003209842594264825
Zeta,-13.63333333,-13.63333333,-0.008490233460550075
Zeta,-3.446666667,-3.446666667,-0.008995291969127957
Zeta,-5.068333333,-5.068333333,-0.0033169908033864512
Zeta,-4.021666667,-4.021666667,-0.0031406889125142525
Zeta,-2.968333333,-2.968333333,-0.0030850716497515234
Zeta,-3.041666667,-3.041666667,-0.0024208555723008503
Zeta,-1.898333333,-1.898333333,-0.0027602853967867574
Zeta,-3.103333333,-3.103333333,-0.00287507111233397
Zeta,-1.049666667,-1.049666667,-0.0035440874524583902
Zeta,-1.217666667,-1.217666667,-0.0035269876517183183
Zeta,2.996666667,2.996666667,0.003991019980074743
Zeta,-6.603333333,-6.603333333,-0.0038331799635966577
Zeta,0.623,0.623,0.00880456303783647
Zeta,0.325333333,0.325333333,0.00649955725920421
Zeta,-4.816666667,-4.816666667,-0.003262980819943617
Zeta,-3.5,-3.5,-0.003116486092823947
Zeta,-2.638333333,-2.638333333,-0.0023326890593606923
Zeta,0.246333333,0.246333333,0.006820963772782201
Zeta,-9.153333333,-9.153333333,-0.0036811781537072967
Zeta,-0.320666667,-0.320666667,0.0007050930357761682
Zeta,2.133333333,2.133333333,0.006652725009395578
Zeta,-9.556666667,-9.556666667,-0.004289830701268751
Zeta,0.087033333,0.087033333,0.008949483728121398
Zeta,3.74,3.74,0.004160563608302007
Zeta,-4.85,-4.85,-0.0035658312321364726
Zeta,-2.901666667,-2.901666667,-0.0029886838946373657
Zeta,-1.799333333,-1.799333333,-0.0031256959903046403
Zeta,-0.851333333,-0.851333333,9.233744869249922e-05
Zeta,-1.121333333,-1.121333333,-0.0031296260432719047
Zeta,1.443333333,1.443333333,0.008549161456742364
Zeta,0.187266667,0.187266667,0.006437562750981536
Zeta,-5.206666667,-5.206666667,-0.005993390591008898
Zeta,0.386,0.386,0.008163812896214177
Zeta,0.998,0.998,0.006332579109424339
Zeta,-3.636666667,-3.636666667,0.0052986968658658325
Zeta,-2.656666667,-2.656666667,-0.00032613246161948073
Zeta,-1.633,-1.633,-0.005690292624557512
Zeta,-1.138333333,-1.138333333,-0.008418243995543034
Zeta,-0.238,-0.238,-0.006492124903388682
Zeta,-0.738666667,-0.738666667,-0.003299787319559145
Zeta,-3.896666667,-3.896666667,-0.00924594831318254
Zeta,-0.527,-0.527,-0.0030202898518641146
Zeta,-0.284666667,-0.284666667,-0.0018398614469365615
Zeta,-1.926666667,-1.926666667,-0.009233280967624956
Zeta,-0.139,-0.139,-0.003434438134333974
Zeta,-0.031,-0.031,-0.002131942100451584
Zeta,-11.87166667,-11.87166667,-0.003200962640471316
Zeta,-8.006666667,-8.006666667,-0.0013932663914031215
Zeta,-8.283333333,-8.283333333,-0.0016995364168968462
Zeta,-15.03333333,-15.03333333,-0.0029286234434460355
Zeta,-8.44,-8.44,0.0001622026987350804
Zeta,-15.4,-15.4,-0.007183252795840252
Zeta,-3.776666667,-3.776666667,-0.007758764135351238
Zeta,-5.566666667,-5.566666667,-0.00608337722711843
Zeta,-6.826666667,-6.826666667,-0.007537090548456863
Zeta,-4.993333333,-4.993333333,-0.006415783993592748
Zeta,-1.816666667,-1.816666667,-0.004383781519739171
Zeta,-13.76666667,-13.76666667,-0.0053305294105781805
Zeta,-3.333333333,-3.333333333,-0.004515877666768935
Zeta,-2.323333333,-2.323333333,-0.0042954246736990696
Zeta,-4.963333333,-4.963333333,-0.0064585124488762795
Zeta,-1.646666667,-1.646666667,-0.004831027443269312
Zeta,-6.486666667,-6.486666667,-0.005695606858291439
Zeta,-3.843333333,-3.843333333,-0.0063189105920307895
Zeta,-4.066666667,-4.066666667,-0.007017377135874109
Zeta,-2.46,-2.46,-0.004260939514061955
Zeta,-3.883333333,-3.883333333,-0.004293784155384682
Zeta,-5.593333333,-5.593333333,-0.005715058339871604
Zeta,-1.499,-1.499,-0.004946780204170084
Zeta,-1.446,-1.446,-0.004561827699019465
Zeta,-2.78,-2.78,-0.005864258134710697
Zeta,-0.117666667,-0.117666667,0.002321878110236829
Zeta,-5.24,-5.24,-0.006217420032049801
Zeta,-5.36,-5.36,-0.005655993742447431
Zeta,-4.023333333,-4.023333333,-0.00481749330804472
Zeta,-1.955666667,-1.955666667,-0.005744682457576237
Zeta,-2.006,-2.006,-0.004588043320987947
Zeta,-2.606666667,-2.606666667,-0.004190155932085902
Zeta,-0.321666667,-0.321666667,0.0009243927985399844
Zeta,-5.69,-5.69,-0.007983679400254814
Zeta,-3.793333333,-3.793333333,-0.006902102470014924
Zeta,-2.906666667,-2.906666667,-0.006062041522329112
Zeta,-5.61,-5.61,-0.00619827631644919
Zeta,-2.116666667,-2.116666667,-0.006219867765092225
Zeta,-2.88,-2.88,-0.001014475518983629
Zeta,-3.836666667,-3.836666667,-0.009324259422143277
Zeta,-2.34,-2.34,-0.0038058892757249635
Zeta,-3.42,-3.42,-0.009637269259953878
Zeta,-2.623333333,-2.623333333,-0.009011356922567559
Zeta,-1.114333333,-1.114333333,-0.0037742706659022554
Zeta,-5.173333333,-5.173333333,-0.010898461656690261
Zeta,-3.976666667,-3.976666667,-0.010136724844256784
Zeta,-12.6,-12.6,-0.0010142452403479867
Zeta,-2.986666667,-2.986666667,-0.005398623537307903
Zeta,-17.43333333,-17.43333333,-0.0016245297247988576
Zeta,-6.126666667,-6.126666667,-0.00835924144229949
Zeta,-6.946666667,-6.946666667,-0.0024219928780411393
Zeta,-5.553333333,-5.553333333,-0.007590409905516022
Zeta,-5.703333333,-5.703333333,-0.006547718144396427
Zeta,-24.16666667,-24.16666667,-0.007543950153434798
Zeta,-5.65,-5.65,-0.008309010777309587
Zeta,-6.5,-6.5,-0.005947750034998658
Zeta,-5.783333333,-5.783333333,-0.004833150132942049
Zeta,-4.143333333,-4.143333333,-0.004499218408028968
Zeta,-2.87,-2.87,-0.004986828579703172
Zeta,-1.001333333,-1.001333333,-0.0008479993094355427
Zeta,-0.799666667,-0.799666667,0.0003811230390905693
Zeta,-1.380333333,-1.380333333,-0.00481794291447816
Zeta,-3.026666667,-3.026666667,-0.005062828814385931
Zeta,-10.29333333,-10.29333333,-0.004229303508585138
Zeta,-2.353333333,-2.353333333,-0.004399789968481618
Zeta,-1.166666667,-1.166666667,-0.004635890422195655
Zeta,-2.483333333,-2.483333333,-0.006273359582270032
Zeta,-2.266666667,-2.266666667,-0.005241556631606672
Zeta,-0.218,-0.218,0.0009615252864439088
Zeta,-8.39,-8.39,-0.002959276866030443
Zeta,-2.456666667,-2.456666667,-0.004307088553298637
Zeta,-1.91,-1.91,-0.003900371985358984
Zeta,-1.44,-1.44,-0.0051897130434929925
Zeta,-2.22,-2.22,-0.0037931078651076413
Zeta,-3.596666667,-3.596666667,-0.007013556669124167
Zeta,-2.566666667,-2.566666667,-0.007817327903148725
Zeta,-2.226666667,-2.226666667,-0.004380549674048353
Zeta,-1.386666667,-1.386666667,-0.006037257698738677
Zeta,-2.66,-2.66,-0.006096727325173717
Zeta,-1.334666667,-1.334666667,-0.004090447337941831
Zeta,-5.396666667,-5.396666667,-0.005278033263287456
Zeta,-4.446666667,-4.446666667,-0.005248666309051753
Zeta,-3.206666667,-3.206666667,-0.004631808666791548
Zeta,-2.336666667,-2.336666667,-0.006260268597578203
Zeta,-2.018333333,-2.018333333,-0.005350237789512726
Zeta,-1.347333333,-1.347333333,-0.0032980384814070406
Zeta,-2.683333333,-2.683333333,-0.009455528059194036
Zeta,-2.823333333,-2.823333333,-0.008826820403282842
Zeta,-4.26,-4.26,-0.010467931369407775
Zeta,-0.256,-0.256,-0.0018133418471522797
Zeta,-7.543333333,-7.543333333,-0.003888797318356735
Zeta,-2.313333333,-2.313333333,-0.00510308586668149
Zeta,-5.043333333,-5.043333333,-0.0074437667025392205
Zeta,-4.753333333,-4.753333333,-0.006025239336277066
Zeta,-5.64,-5.64,-0.00432990956820994
Zeta,-6.043333333,-6.043333333,-0.008230209006953064
Zeta,-6.406666667,-6.406666667,-0.005200764206030464
Zeta,-8.64,-8.64,-0.007438138000585765
Zeta,-5.786666667,-5.786666667,-0.007223190665524584
Zeta,-3.573333333,-3.573333333,-0.005856335152762643
Zeta,12.13333333,12.13333333,0.0009342413363344949
Zeta,11.56666667,11.56666667,0.0014986122146427947
Zeta,7.903333333,7.903333333,-9.041026448093034e-05
Zeta,6.54,6.54,-0.0014062737467184503
Zeta,2.443333333,2.443333333,0.019302929321920775
Zeta,-5.43,-5.43,-0.011901903203690292
Zeta,5.633333333,5.633333333,0.0006011118802568125
Zeta,0.464333333,0.464333333,0.0224180063538345
Zeta,-21.8,-21.8,-0.015070031707990922
Zeta,2.466666667,2.466666667,0.004902247426492666
Zeta,-11.91333333,-11.91333333,-0.0038868165831414756
Zeta,10.82,10.82,0.0003729018063443923
Zeta,11.0,11.0,0.0007605113177372854
Zeta,5.666666667,5.666666667,0.0041494989668638795
Zeta,8.876666667,8.876666667,0.00016884650140055086
Zeta,1.906666667,1.906666667,0.02645475873892448
Zeta,-10.13333333,-10.13333333,-0.010029339930089731
Zeta,0.829333333,0.829333333,0.06962375657070705
Zeta,4.373333333,4.373333333,0.01010926213628863
Zeta,-19.76666667,-19.76666667,-0.01928994443527562
Zeta,6.47,6.47,0.004683868068350284
Zeta,-3.599,-3.599,-0.0038194485525686454
Zeta,10.9,10.9,0.00465141870982955
Zeta,10.6,10.6,0.0014614102635324114
Zeta,9.493333333,9.493333333,0.013280710296826759
Zeta,8.536666667,8.536666667,0.0044351974995266346
Zeta,9.536666667,9.536666667,0.0005115600179256358
Zeta,-2.658333333,-2.658333333,-0.005468558888029702
Zeta,-5.226666667,-5.226666667,-0.02544832603819411
Zeta,-1.371333333,-1.371333333,-0.015440834771678144
Zeta,2.146666667,2.146666667,0.000568423412977354
Zeta,-12.03,-12.03,-0.02989264306402701
Zeta,6.88,6.88,0.013299690248085217
Zeta,-5.71,-5.71,-0.00022898553098464277
Zeta,9.616666667,9.616666667,-0.009948080207742557
Zeta,10.49333333,10.49333333,-0.015019825246530462
Zeta,9.68,9.68,-0.029967669813485042
Zeta,8.14,8.14,-0.011283895413979544
Zeta,13.96666667,13.96666667,-0.0025387109468520334
Zeta,5.79,5.79,0.032142409816244895
Zeta,-0.544333333,-0.544333333,-0.02300107887877412
Zeta,2.826666667,2.826666667,0.028010460881897542
Zeta,1.908666667,1.908666667,0.03477280006888824
Zeta,-5.39,-5.39,-0.05968592953324827
Zeta,10.8,10.8,0.01958362751691971
Zeta,32.86666667,32.86666667,0.02018952261552987
Zeta,14.7,14.7,0.011176559734912064
Zeta,14.16666667,14.16666667,0.009503293448135273
Zeta,17.73333333,17.73333333,0.008416542784965796
Zeta,19.6,19.6,0.009177125290925703
Zeta,21.26666667,21.26666667,0.007908998679180053
Zeta,14.2,14.2,0.0035996283724047404
Zeta,14.26666667,14.26666667,0.013537404965913161
Zeta,15.46666667,15.46666667,0.012501437015886947
Zeta,15.53333333,15.53333333,0.008373549393128904
Zeta,-0.805,-0.805,-0.007963212429970702
Zeta,22.93333333,22.93333333,0.014972391567290562
Zeta,38.2,38.2,0.010089620217159239
Zeta,1.65,1.65,0.0036300904537519764
Zeta,-1.823333333,-1.823333333,-0.014337811611116599
Zeta,-0.158466667,-0.158466667,-0.016597808096411253
Zeta,4.643333333,4.643333333,0.04399762857707626
Zeta,1.453333333,1.453333333,0.024560625693420393
Zeta,2.91,2.91,0.02364039805479711
Zeta,7.4,7.4,0.01137976051233682
Zeta,6.18,6.18,0.02333796907813061
Zeta,8.59,8.59,0.02011306667459522
Zeta,8.573333333,8.573333333,0.03349404596152311
Zeta,1.683333333,1.683333333,0.043970832970533454
Zeta,2.076666667,2.076666667,0.018703825309249675
Zeta,-0.481,-0.481,0.009174804240570128
Zeta,1.207666667,1.207666667,0.011157713045252123
Zeta,-0.237733333,-0.237733333,-0.014351708147051247
Zeta,6.66,6.66,0.012618957269847002
Zeta,10.83333333,10.83333333,0.023420449019538915
Zeta,7.173333333,7.173333333,0.006887784772383724
Zeta,4.58,4.58,0.01922602789546904
Zeta,6.5,6.5,0.013203260108030131
Zeta,8.523333333,8.523333333,0.02976128213586678
Zeta,4.36,4.36,0.01847513011364878
Zeta,1.221,1.221,0.019141595431381307
Zeta,-0.675,-0.675,-0.001464625138897146
Zeta,-0.180233333,-0.180233333,0.008932798167502996
Zeta,3.94,3.94,0.022236339867952523
Zeta,5.51,5.51,0.0348067161984896
Zeta,2.436666667,2.436666667,0.016868482030434836
Zeta,7.05,7.05,0.016602863559148116
Zeta,8.23,8.23,0.031312913624966666
Zeta,7.35,7.35,0.023694573093104146
Zeta,8.526666667,8.526666667,0.0568783070217793
Zeta,4.426666667,4.426666667,0.031054698129238893
Zeta,4.913333333,4.913333333,0.0028182964971122026
Zeta,4.576666667,4.576666667,0.027231165645703714
Zeta,1.78,1.78,0.025995819106471682
Zeta,6.03,6.03,0.04707537891059841
Zeta,5.266666667,5.266666667,0.056826344594078385
Zeta,4.823333333,4.823333333,0.032864970877100864
Zeta,4.396666667,4.396666667,0.031439218421674804
Zeta,5.976666667,5.976666667,0.048705832489489495
Zeta,7.0,7.0,0.03479046693249716
Zeta,5.493333333,5.493333333,0.029531280922664497
Zeta,8.37,8.37,0.02868208833598943
Zeta,2.646666667,2.646666667,0.03486068879398036
Zeta,5.016666667,5.016666667,0.025842889146687868
Zeta,3.523333333,3.523333333,0.04953392926305469
Zeta,8.636666667,8.636666667,0.010266284145378212
Zeta,7.9,7.9,0.009585884638897486
Zeta,7.95,7.95,0.0103229738574738
Zeta,10.19,10.19,0.00526647226409443
Zeta,8.826666667,8.826666667,0.014851593628134176
Zeta,10.71,10.71,0.012716043099773687
Zeta,14.23333333,14.23333333,0.007807066195827873
Zeta,13.56666667,13.56666667,0.021155124274267148
Zeta,18.53333333,18.53333333,0.018158882077465507
Zeta,18.13333333,18.13333333,0.010141721984909485
Zeta,-2.143333333,-2.143333333,-0.021397030389856648
Zeta,-1.52,-1.52,-0.020171086184081366
Zeta,-0.768,-0.768,-0.0191854580577465
Zeta,-1.302666667,-1.302666667,-0.026343770293074553
Zeta,-1.417333333,-1.417333333,-0.02265485101369695
Zeta,-1.53,-1.53,-0.02467074426901877
Zeta,-0.445353333,-0.445353333,-0.005384164271675896
Zeta,-0.4119,-0.4119,-0.00895948616283551
Zeta,-1.150666667,-1.150666667,-0.01887333874902123
Zeta,-0.866333333,-0.866333333,-0.012621234443907762
Zeta,-1.256666667,-1.256666667,-0.03143253186568945
Zeta,0.426333333,0.426333333,0.017020029182930135
Zeta,-1.87,-1.87,-0.0210494816272632
Zeta,-2.006666667,-2.006666667,-0.018346278270841697
Zeta,-0.638,-0.638,-0.016219434555966545
Zeta,-1.143666667,-1.143666667,-0.02654155093841983
Zeta,-1.095,-1.095,-0.023240387337905632
Zeta,-1.493333333,-1.493333333,-0.026745540874776826
Zeta,-0.698333333,-0.698333333,-0.0015413616822451887
Zeta,-0.727,-0.727,-0.0017632387932763512
Zeta,-0.57,-0.57,-0.008352718888448006
Zeta,-0.411666667,-0.411666667,-0.0033521921151675963
Zeta,-0.533333333,-0.533333333,-0.00014811372237833107
Zeta,-1.546666667,-1.546666667,-0.021516065262822622
Zeta,-1.140333333,-1.140333333,-0.020340806722655758
Zeta,-1.966666667,-1.966666667,-0.03224269877649556
Zeta,-1.000666667,-1.000666667,0.0035532205266005598
Zeta,-1.209,-1.209,-0.017049361492467007
Zeta,-0.898333333,-0.898333333,-0.008040671174483078
Zeta,-0.789,-0.789,0.002184958478091874
Zeta,-1.065666667,-1.065666667,-0.049827001391711825
Zeta,0.4569,0.4569,0.031381851416817166
Zeta,0.340333333,0.340333333,0.020354373141328104
Zeta,-1.626666667,-1.626666667,-0.02006385541965367
Zeta,-1.343333333,-1.343333333,-0.01206671704259448
Zeta,-1.109,-1.109,-0.025727717312242597
Zeta,-1.138666667,-1.138666667,-0.01820805519157328
Zeta,-0.974333333,-0.974333333,-0.005040076465586151
Zeta,-1.029666667,-1.029666667,-0.01974136116885272
Zeta,-1.553333333,-1.553333333,-0.015693496038554387
Zeta,-0.7077,-0.7077,-0.0018107538431561406
Zeta,-1.222,-1.222,-0.0265035398053512
Zeta,0.1946,0.1946,0.017641805321775006
Zeta,-1.523333333,-1.523333333,-0.05597494419094028
Zeta,-0.928,-0.928,-0.038533524407128816
Zeta,-1.003,-1.003,-0.043452407772554484
Zeta,-1.225,-1.225,-0.06691000216680956
Zeta,-1.238333333,-1.238333333,-0.057696666543549706
Zeta,-0.524533333,-0.524533333,-0.014210545891325211
Zeta,-0.473333333,-0.473333333,0.0007196281237419152
Zeta,-0.883,-0.883,-0.003890010685025169
Zeta,-0.294,-0.294,-0.00799674437293347
Zeta,1.176666667,1.176666667,0.01470285013536775
Zeta,1.081666667,1.081666667,0.00892961351713721
Zeta,2.193333333,2.193333333,0.009983117971446315
NP_ratio,4.0,4.0,-0.011112080849895333
NP_ratio,8.0,8.0,-0.007680327863619786
NP_ratio,12.0,12.0,0.018477700844578292
PEG_(Chol+PEG),0.199600798,0.199600798,-0.0045660098029299745
PEG_(Chol+PEG),0.99009901,0.99009901,0.022870238920326167
PEG_(Chol+PEG),9.090909091,9.090909091,-0.019705492756719165
(IL+HL),20.0,20.0,-0.03527833513300016
(IL+HL),40.0,40.0,-0.007369919213737226
(IL+HL),60.0,60.0,0.0220698591768127
(IL+HL),80.0,80.0,0.021429568388924007
HL_(IL+HL),0.497512438,0.497512438,-0.04468659377249535
HL_(IL+HL),0.99009901,0.99009901,-0.049466298877852526
HL_(IL+HL),1.960784314,1.960784314,-0.04120310541118582
HL_(IL+HL),9.090909091,9.090909091,0.026819246533486423
HL_(IL+HL),50.0,50.0,0.10977645272874215
