,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
541,0.005607269116112312,0.005837476286658191,0.028310466563068744,0.024326435346320303,0.05349049435386831,0.1677618808621603,0.16612617359043372,0.24987840651153503
542,0.028949277896215875,0.007489466494675495,0.01670937311736407,0.024897744255467036,0.029351376225706133,0.013106561242036796,0.013292655668518727,0.08582601393817285
543,0.004104041582178974,0.02805858984937387,0.013255009532853856,0.05707201248064789,0.016781644177856103,0.1571134369765819,0.15877100826597645,0.12337308501581762
544,0.028171001410205676,0.026126232969804444,0.06362882457256963,0.013325995456970682,0.03581272662952265,0.18253822107423878,0.1823739906654248,0.2615387065001853
545,0.08308759438710966,0.07137200512707695,0.056560254073535515,0.040603435151255196,0.07853777787291502,0.14476272003066556,0.14460402738505743,0.041014818983616974
546,0.01699749202161871,0.024385493609133835,0.012004961351426424,0.05923278624314049,0.13617265881637,0.17389972081509136,0.17374656593268906,0.07177867256993142
547,0.02403793990667863,0.01790940507592157,0.025490405275541278,0.10735840376423031,0.00906168260265272,0.08920375856310332,0.08743472042957892,0.24894922841178957
548,0.16939857472186692,0.17097285429618042,0.03548601424326339,0.09207975291570022,0.08812578501205615,0.18638005046736017,0.18528451741650193,0.02017559264640645
549,0.15692179113536608,0.19248565373957988,0.02006092011256605,0.03865750548629643,0.15654520372015052,0.19156739290502459,0.19046632209096048,0.11961569669159516
550,0.14228080194894277,0.16732239262896614,0.014118208182730851,0.045583523787408015,0.13954944208094083,0.20717448019136103,0.20606787161409112,0.06391988920966213
551,0.029516421874659193,0.02930477555929395,0.030948398889672768,0.016865788519558847,0.006620115233746282,0.018832657583294277,0.01864802538154027,0.11828260742014285
552,0.017651519572271346,0.03486774937490961,0.09425913762064766,0.10773899936365831,0.04716931124021012,0.11803354589306181,0.11783783816489612,0.10694462659727333
553,0.007469129340629266,0.011856027816451087,0.034606514935437954,0.024760929735885867,0.027239819075155894,0.09661371534276789,0.09539117776388181,0.0846093181235738
554,0.02435552118749973,0.04479827383920952,0.0878619733883538,0.12418384866111729,0.005007264153558816,0.22156130330269075,0.2202360545487413,0.0632673645345764
555,0.0195498345637225,0.017229941814070976,0.002646709848687423,0.08758498631527398,0.013778784620425366,0.3061549760104946,0.30574616586885517,0.034608441869630135
556,0.023759924134132027,0.05350557112856408,0.15614534376292344,0.001385752625017278,0.03287947818756688,0.2986449401081355,0.29915256857880623,0.08641135218625068
557,0.12936334336224636,0.1213762439849767,0.06425187794461906,0.002412151196495238,0.1684494167675934,0.07242398150634455,0.07467645736386044,0.09428265467916103
558,0.003979152054611967,0.03923679936826102,0.12356770431219913,0.006471738767259955,0.005035192694143931,0.10038337486651433,0.10081958678902753,0.04378000621299122
559,0.01588358824279401,0.01568106806967534,0.09741529895726841,0.08758498631527398,0.087177351713689,0.018239139008543848,0.018713827935134902,0.005529324934941848
560,0.10122414186497841,0.07314040619004955,0.13639345630824612,0.00476159180700185,0.11607840549492615,0.06789548027341916,0.06979712593804954,0.11830738358279386
561,0.020339538817069847,0.04579709096853901,0.016911190918194874,0.055290331572352525,0.04043264723947018,0.05872474330388011,0.05972102588261208,0.10648749121053769
562,0.0036421757885530814,0.029300702942027634,0.018816541524566646,0.010621882783375095,0.036549211155378986,0.08823150817872626,0.08814612644909856,0.0010917210655520537
563,0.0010289390801673792,0.024387990893022862,0.013912345374839395,0.10025952157779552,0.021950490898938982,0.09625569041380669,0.0983947318448752,0.06119003665631895
564,0.04541427693228012,0.04329195453162904,0.016191481197333026,0.15339370675956368,0.002519845007536131,0.08526461430434745,0.08650383041272336,0.11316274989785433
565,0.007745829265989046,0.014426153551874127,0.008699828690482886,0.10606680031289326,0.05641789107771081,0.04950024218470077,0.04981748191756076,0.09375218992204765
566,0.03504804708441994,0.02959693200279606,0.022741562605762516,0.006561371888894885,0.001280164840722714,0.08761213761725063,0.08702401426421222,0.0869933879439051
567,0.03837719372044618,0.04897367527741189,0.03436165269662905,0.03297338328066677,0.11896614491864024,0.007052561314133066,0.00646997572430047,0.05179811080292199
568,0.014250693604663578,0.005464526500647715,0.03830291252903678,0.13384575246588218,0.018872147082993257,0.11137821058826905,0.11363871878415954,0.04931238275196126
569,0.08026285281907136,0.07899574609459087,0.004986501444057906,0.19940960906037525,0.00926038067951826,0.09288595349166448,0.09241929690344805,0.04285767775188684
570,0.06746488723731225,0.03365011579908983,0.01578593639946512,0.06238259075712188,0.019193898307084678,0.14640299103921292,0.14877174817337263,0.12966955723146503
571,0.11151360844188968,0.09305205143628195,0.007942744943490482,0.1374914965010392,0.001168454387098783,0.0648983715568853,0.0663506900787349,0.00835095803871333
572,0.1362841537321845,0.11952407425539902,0.07419199691587003,0.038736807418439045,0.23983857467132808,0.11190815543859894,0.1133660117236544,0.41083785969638653
573,0.09663050037331106,0.09665437939779661,0.016006310110175722,0.020011206807602468,0.26703473158522567,0.09109219007191355,0.09054523463596234,0.055036443337639795
574,0.07090070600307036,0.03506689596167191,0.0002546480571520744,0.22155086040322503,0.2077189276983447,0.152587631366278,0.15315645081989718,0.08273370140840974
575,0.03442593529764609,0.042681177324199994,0.011258797764552866,0.19382989003875017,0.041947284984187774,0.11554040353499004,0.11519278437629912,0.015744155569687335
576,0.01231280400124335,0.021820331723484732,0.009061014308313232,0.010396338214787915,0.01797319455160276,0.28045209770105006,0.27969809131220685,0.01292070406747009
577,0.028594868392720074,0.003901779091764243,0.04203034322356407,0.048944388796139326,0.03553812499855402,0.01559907001192827,0.014536812465768795,0.016933258470669538
578,0.04557903537825836,0.05438548516455897,0.010695178006570341,0.040432794410009854,0.05332846886605367,0.04807701961765215,0.04610386122238842,0.003656431436867197
579,0.01513768587084563,0.017168491131438868,0.022075834202290978,0.030647581414996204,0.040203574493478514,0.12690343545303617,0.1259009577713432,0.07771608270696753
580,0.012282680191512907,0.0073800840053249925,0.006085460327360813,0.029056957607103764,0.005693164742919404,0.011985346198849889,0.01206584750502697,0.13003297562843738
581,0.007210873792187877,0.024823924443405518,0.011244249658734565,0.04098285856918886,0.01794954994851925,0.05469109359068387,0.05398216081257867,0.05581731063844492
582,0.029640583538018683,0.014783325537137154,0.04673749297254581,0.023059677846833493,0.00549416710435284,0.0709012405216467,0.07019784550674732,0.12909267504689573
583,0.045177446090051254,0.007062155641511931,0.02820119370079882,9.410674885988041e-05,0.08317309147422637,0.08986194114095325,0.08925018177470562,0.1187852865423217
584,0.025363648202703315,0.03043809106396418,0.05577768923642057,0.0007989184879089398,0.06715067530497942,0.09013042478027841,0.08952420317723661,0.052576126464031314
585,0.03865618632418699,0.037854378590828935,0.00408171680202047,0.041471649284750584,0.06553296544489493,0.0985833154203648,0.09708805698588671,0.017732499876442098
586,0.017166174345513208,0.021061788192843052,0.005348018649320857,0.005968815787119441,0.04954979991492513,0.12302246732846021,0.1225955327470116,0.05775927152579699
587,0.004384987272821883,0.005012709662586445,0.00934158160332594,0.02514696159949409,0.017931970392609013,0.017237765540378522,0.015853973950030298,0.0504941435264418
588,0.010504326259811236,0.005245299714061007,0.09919368111341814,0.007649234300252966,0.012909076320682285,0.00749038074598584,0.007249348007974166,0.05998171725902188
589,0.027214468054060137,0.012808714700036014,0.0030301582877502176,0.0747103708380922,0.025516863510167104,0.0001412606165760652,9.423435822976389e-05,0.10335817712945658
590,0.016088999419800687,0.005897471726682252,0.014590334822553255,0.012768565103652069,0.022748527954301927,0.025864357795147397,0.024712424208031464,0.08228635227567418
591,0.07579629718834524,0.091076685161774,0.0006896588875128021,0.032269248946844686,0.11580126497984902,0.19454571196436438,0.19284347623934556,0.09722597829326529
592,0.04897925838132999,0.038408085677185934,0.043357001573885334,0.021558814210370036,0.045638438708744844,0.06773091571898919,0.06761688750900532,0.10539802089826
593,0.0009193534334530629,0.013798842162045515,0.015263140634737937,0.007231730473860942,0.010687894570907495,0.08045411374084707,0.07943472244496479,0.0994377321975699
594,0.0074197200450509815,0.016530135798176405,0.0039112821946838995,0.005364400470373166,0.024038492752018706,0.09615982704482295,0.09523760916079824,0.12190407138861609
595,0.03742194510482938,0.020699002287223184,0.008194409747861715,0.006558213457186268,0.027203802252046147,0.019633095110974302,0.021459906028724468,0.045637796284679455
596,0.00021367018425416662,0.0039010185033680894,0.020283898143102885,0.005487017234162117,0.016846593602844073,0.02712123224118515,0.02622087837482838,0.04478749347651351
597,0.04827746834481411,0.05898091159485694,0.012880274758487908,0.019276961165209328,0.015044967305793744,0.030775275492808684,0.02930483253114982,0.08402959807898813
598,0.010194993054588153,0.008909554768640304,0.06772852269263466,0.01364734548132357,0.016491236897838074,0.038947702345917865,0.03747172162105317,0.001855032981360527
599,0.017200878189092716,0.01260822845740095,0.02223344043632485,0.05854427900289466,0.0005675971199730345,0.03964630933713036,0.03999766807367999,0.08712977731510341
600,0.059287941783909504,0.04460308666295382,0.020622044776764416,0.014105206104093743,0.06841524554896738,0.013685282027761009,0.01243409796851877,0.14458508808626067
601,0.03838883131832349,0.045887515909648596,0.009532313598773809,0.057737072802164724,0.032091373613663765,0.024353188624934567,0.026072102879443226,0.10822636272364453
602,0.0033185105719485963,0.008340597637103514,0.04155864256341663,0.03154622889114442,0.03241726486185535,0.09975038918766052,0.09894791354546195,0.01681851708361845
603,0.008546653439495233,0.02163571107242232,0.0056743863758380066,0.02108265871562462,0.005944397604153252,0.009878132662177144,0.009064581493566912,0.037962151837309804
604,0.020453846679910348,0.029931688147518787,0.02239965521740324,0.014940035159060366,0.027192197635879545,0.025165036271238818,0.02505661106433313,0.17595267490204763
605,0.017153072518436674,0.013310181665694636,0.048589062434263225,0.08020265420044173,0.02242320164126589,0.02814183518444574,0.028044485503951708,0.040611145257094805
606,0.008591425276497977,0.019450332377896784,0.0035688808714236173,0.07029231156684274,0.015411716177360157,0.016850793400174716,0.015837005107370627,0.040176338361484765
607,0.017847117565159,0.010261737680005309,0.037325758867593276,0.0514909261919862,0.03173984362989444,0.013308337859684861,0.015143181115809659,0.024976871661071626
608,0.00569610338481219,0.00015755970400818664,0.016819656621097554,0.025302753343706963,0.010357154809396849,0.07371527136536514,0.07278579119513875,0.034840883457037314
609,0.02754470207462706,0.016769156726034563,0.007316888974977363,0.09238306317386685,0.003195439541021833,0.04685982397671379,0.04779484191014599,0.04621245344201916
610,0.002413347121786924,0.00506655968489856,0.00014931463005077653,0.051892586004178065,0.005712393152498808,0.05590802893651835,0.05784558336770655,0.05159501762960228
611,0.010002156131335815,0.03530841784440614,0.003938700106768361,0.12719706147662585,0.0017477353958088235,0.042831919395071014,0.04385857297715498,0.06823358156810189
612,0.0018319921265880224,0.019122351666316862,0.012825814172992542,0.00870994623400767,0.012928590489625236,0.032455030448501815,0.03165434456917145,0.09436609296717385
613,0.01263633532495484,0.0052636873466129636,0.011264249046887956,0.05305895704054381,0.008234829730427443,0.0839674969110875,0.08317788655816878,0.055423711489251626
614,0.06164235578134336,0.06638951850655933,0.03594434952622258,0.03812948730723836,0.11751142514964982,0.057355566760310325,0.05839854659685641,0.097756277352964
615,0.07475590862371695,0.06997137705015993,0.006868337714020345,0.10414562983187153,0.0715704477140203,0.09250287922098865,0.09355693458394639,0.06406353227332551
616,0.1356122296990911,0.13477192154359358,0.11934100223803815,0.0912760687166711,0.05743078344981142,0.05485476835205705,0.054986847339498865,0.20095241100247535
617,0.047146440498276654,0.08980334867617401,0.07685680904074188,0.004854472284858746,0.034067089940294726,0.054440217613406366,0.054577834364054015,0.040463303637319425
618,0.00797859452842109,0.014426827471727494,0.028964210782246563,0.053562188562575774,0.09198360052755977,0.05235396994380376,0.05157514808214134,0.16154373841901848
619,0.0036144572810198894,0.018222456235726187,0.11192581125694939,0.07715374702299777,0.07841970573392265,0.039433247335062344,0.03877060523114789,0.10287875417710751
620,0.013641587274502376,0.025127504820842916,0.05290873593728554,0.07183134027405483,0.001550569104032895,0.035980800802579926,0.035732542057390126,0.07058128629463062
621,0.0013477879849328467,0.0006793402482035971,0.07977159764268901,0.024883982029544782,0.07759955499338334,0.020621798770859456,0.021538024835509595,0.038985987868460414
622,0.17682829270906214,0.14521351264732202,0.1766943166659264,0.26055512863218716,0.1063085345575635,0.0014205390056739042,0.0032476659194282664,0.13827239335830477
623,0.07277820227064702,0.08748288598991807,0.004891145988135892,0.019351231350728026,0.04500511932497836,0.13752765477491613,0.13855469717329655,0.09757752843211276
624,0.14382396956606613,0.15496351500489458,0.13807623671717623,0.08735056941114139,0.18471670451682692,0.10610386878158162,0.10530910948175348,0.15364077648517477
625,0.057792858524748913,0.050490634894750475,0.0037135221289050224,0.0143098244007831,0.07683234717467058,0.02824275327230047,0.026537093123368105,0.0982373452470548
626,0.143959740990595,0.1565494254360021,0.052318563013473374,0.046183126407052244,0.12547425655993769,0.21072515250787743,0.21094400523221696,0.13384251496700583
627,0.006172576573408528,0.013567333732335762,0.23861609135586076,0.007345364014032185,0.07209375714174515,0.126391613271906,0.12569402738393548,0.04561147637079416
628,0.023388486461383584,0.013901243894344217,0.05112333020817211,0.03827639061717558,0.05976429933352889,0.0005396425812319583,0.002142591555100992,0.07623665404949287
629,0.11223230652917848,0.10729690870282926,0.08608179798337118,0.16137752963057694,0.13746315077766774,0.023184938853651416,0.02433655644476307,0.15676885282362124
630,0.006167147483099211,0.0016857702840267774,0.0583495654188349,0.18638203895611727,0.007645855953218261,0.13590076325572042,0.13555965519599472,0.04222457694891668
631,0.1923090160627307,0.20553965258886636,0.04514684015788495,0.12490848490645623,0.17747468197382082,0.09594267101917486,0.09741782689445186,0.12945432026399373
632,0.06947237549870433,0.03888427906623082,0.13030055813065045,0.06292805827745063,0.014155158679261592,0.11252699065326568,0.11285384991300029,0.1076264856439455
633,0.10419285600091188,0.12563175869112658,0.002769045491133066,0.05210291973649861,0.06419648389481603,0.206289286516048,0.2055893159250622,0.043372435791984465
634,0.14329076818319397,0.048461568164692215,0.008003796538185105,0.029271251595134662,0.16269136226912245,0.030596436088716344,0.030801828583628954,0.07046302705118368
635,0.12396629781785584,0.11197396007928057,0.0739823187663092,0.00992649499688604,0.1257409803470268,0.23654095158559174,0.23574380758274838,0.06273198143706543
636,0.09751521684325726,0.012892571873869996,0.10867732823904344,0.06724169977627774,0.10654016456332227,0.1485635860249201,0.1477609042588709,0.087274854601945
637,0.019276371850430574,0.014664136391794702,0.011645802217198523,0.034649023098837606,0.03337182990529336,0.022833956842189918,0.02183670092769857,0.04479597789004022
638,0.0029767530341973103,0.0035933997114859957,0.010021279694455612,0.005304525547657979,0.012340403357002181,0.08181881455805812,0.0822980679120956,0.2734550678306044
639,0.16627875895853128,0.1512972501569644,0.08751931482766118,0.1565372310531281,0.18518655253478697,0.015387055586796344,0.015829778608274753,0.029393444289613657
640,0.09514016621015264,0.06309761155611104,0.003348445684972959,0.03282909246500382,0.06397609322190523,0.17378058602850882,0.1742122335235756,0.043958654089874816
641,0.008058832967208995,0.01580879951997677,0.05270660697972332,0.042872476580705754,0.14782636324010429,0.20521652678842522,0.20684407675800512,0.060968966968455995
642,0.09836224628122747,0.09527631891679043,0.05332089145167379,0.0015507651747393159,0.07171141556015224,0.10735866910362549,0.10808085598730693,0.27202744090070846
643,0.15837847543342104,0.13019905246222618,0.03862457249834739,0.0653832725594446,0.10099637149007157,0.07894153643754306,0.08004668901527592,0.1148799865504116
644,0.03324935549223784,0.01166088750336991,0.05255330931357555,0.07430645828074114,0.01894569996488571,0.10181070846053314,0.10082148488441642,0.005751846974748787
645,0.10967333814598546,0.11957371596165126,0.09854550467586515,0.04110254678066089,0.17303705592853108,0.028142935618248155,0.02902391025609563,0.17753519345859775
646,0.07873950178014977,0.06826378878869904,0.07774436256576245,0.10902173721584454,0.12659711064257378,0.022742178479453146,0.02179056292783582,0.16557348248087655
647,0.022977634735976138,0.011941986609178057,0.0026374981604508074,0.07408338715932847,0.05568398441118272,0.05901184591917191,0.05996899923399507,0.11519017639148832
648,0.08836932378427992,0.002560204495428736,0.03326724990183985,0.000780785049973521,0.002632003332982913,0.12960320148416532,0.15792079900902767,0.015238738686923103
649,0.00858665177768797,0.07700501902995976,0.05103268703574118,0.00766571092008974,0.05910681342288704,0.009058714384410103,0.2028778748477979,0.023422091680161572
650,0.013494371107916014,0.00938779148320773,0.003433926361312012,0.08023863883062547,0.03334231400715835,0.007847948787078167,0.2851717377020336,0.03793613196704543
651,0.01709154223533571,0.02444358182584111,0.017390045647702218,0.0005816034141573195,0.001163206828314639,0.0591762489552909,0.07004544974801596,0.0647442799051299
652,0.013178463783573957,0.013675370520497158,0.007151448987204358,0.0015342312598498747,0.0016078429626409652,0.0029229068859626534,0.06457584452919113,0.05834389625849706
653,0.02293587963904603,0.010058534477759284,9.912315342006789e-06,0.012588300983996728,0.008188524504114392,0.03781085894821132,0.0006432666264912651,0.05040696997552507
654,0.0321306990020474,0.00010648174855251713,0.0037264242866308257,0.00490152672471629,0.004319923310558971,0.06884350547757365,0.010045333229636327,0.06832968243972279
655,0.025331346901924845,0.020134443559838563,0.012014122903891769,0.0032873670191563564,0.0014399744368529914,0.024204173847779842,0.012029886805908108,0.11039275644079335
656,0.04570367240119377,0.0076665939605418745,0.011329420162974807,0.0032873670191563564,0.005886363177377637,0.09394795400763715,0.004822479258130882,0.10399237279416051
657,0.005616652562714597,0.04997484899731687,0.032808483624417024,0.06313302204705303,0.07375650550934638,0.06791380051443645,0.07686230691966171,0.011521752357235016
658,0.001645010367449129,0.06805641572438076,0.04441207753576839,0.04287942895850229,0.034618746293211544,0.07002964384355065,0.0409539143416221,0.038175729092418564
659,0.0007102735642751101,0.020851570366781803,0.01707900823901645,0.01126696898969435,0.016900453484541528,0.060839458239328875,0.04044285955725738,0.027810909497934355
660,0.009616935631387935,0.006100103698967893,0.03051923203895783,0.021866969225550446,0.031312585515925584,0.1631889695746125,0.12602458695407073,0.014523209295494804
661,0.010517289614996317,0.01407964165136099,0.004822249908055812,0.016603212965822383,0.01021261833019967,0.05517707083877237,0.13153045720413462,0.030017121014589088
662,0.011542372989328142,0.018631982636582584,0.005674863649376371,0.009127414877998452,0.006553819008570865,0.02749900128420263,0.03306707896371905,0.0032490173822912194
663,0.004935061342514535,0.013444045487713378,0.012229667087690653,0.014750527701845983,0.015502131277763898,0.0032995248187430003,0.05598680490260402,0.0007180707634735217
664,0.025201921468778476,0.023131307809568007,0.002645450464548952,0.001830718998734715,0.003948004999474369,0.09793881678721444,0.12808596820015095,0.03434495189612982
665,0.030027849361613956,0.0009271650342575453,0.002211643210944976,0.006460496072408582,0.00549141168277752,0.015216783288336061,0.006574562875271028,0.06970975543141461
666,0.029795538031359536,0.0032233485117447794,0.006021678887245599,0.025680380936593316,0.02169443201333739,0.020791649965550316,0.09687829626921837,0.003249957039723389
667,0.005183754896838977,0.0006020419700655012,0.0014164638514679168,0.004956997356905871,0.004498548733923042,0.015353804762751555,0.08482785094566711,0.04191771855116455
668,0.00243717221053541,0.02657539130267783,0.04371439341795594,0.0034228824505073974,0.002254810727753742,0.026128490239772886,0.01820084544504201,0.027055354401593568
669,0.05766488719727192,0.001904541502593858,0.0030470244388056417,0.002759815286003369,9.484907247425678e-05,0.012044495195729588,0.002481843511135326,0.01542726347698506
670,0.009708987765513877,0.038568049416058105,0.013641821034715465,0.0034228824505073974,0.004590954173261053,0.05919967654294861,0.016910274911029935,0.009026879830352247
671,0.005499180934909975,0.008567200721761419,0.022181849603937452,0.007678701194686277,0.016227096211592167,0.06687139202997813,0.002964831119383643,0.06421808705485726
672,0.012551124891957643,0.017976793510756803,0.0066358468371870635,0.013501831657081076,0.020092011014460343,0.04285162037327368,0.00545845010204167,0.04501693611495877
673,0.0072708069923326235,0.006102709173719693,0.014079199649346862,0.004319923310558971,0.005702996874692185,0.027531355503703593,0.019752465104043992,0.050267921461214976
674,0.000858025378307703,0.027124672697591085,0.008364595295764747,0.003006414303671656,0.003060636115507368,0.022263630375711684,0.06252446771044368,0.07271647348198859
675,0.012622173487536359,0.00910210724623075,0.007561017144971996,0.01741094488444983,0.02045576056901488,0.02473183728528153,0.0812039914550059,0.05880951863223466
676,0.009337675349692987,0.012775240798018239,0.0007371196715260861,0.0166146018665842,0.1103003932652149,0.034143595448037904,0.06765324471799766,0.038527209414268876
677,0.004251038067409119,0.0018684152197081666,0.007075644756925698,0.019200292088083715,0.09669369443698525,0.006346612037364419,0.03538914197749804,0.051108933661513756
678,0.0012880316306312922,0.01741429683907974,0.013198743359983407,0.02561174781260478,0.005370730031642984,0.00287190117118509,0.013840802809843317,0.05819403553816524
679,0.021953035395092746,0.0007590064085182362,0.005061825434027391,0.002599525779985311,0.0037830146223619687,0.034708906587498124,0.030707436389314252,0.059437146878855734
680,0.003630959952156232,0.00854571528367322,0.0075949293180226154,0.00019676314523470184,0.009403382898807149,0.05006983609629545,0.023378978368893327,0.10658822312677796
681,0.09232702117696978,0.001434992083522938,0.005928946979890649,0.06767458134919088,0.004945076097403654,0.047075760654942345,0.01426825765917683,0.12175563759552235
682,0.0022867155406018913,0.011405423833498282,0.005847332170578789,0.10751278381177692,0.023683869944889614,0.044959686730213,0.05643910952729336,0.16047910907989082
683,0.02102549608562465,0.005686616449727153,0.002370950846925627,0.014812811537416037,0.16927257054273914,0.0477795435559063,0.020883080529709386,0.10640013833953549
684,0.011857434719197202,0.02286840832984691,0.0005101151803141319,0.0038694370278151147,0.21120679483498253,0.12414753002562448,0.03008803428119082,0.13251092731788078
685,0.07842828084103992,0.019117729048220216,0.006049492407710171,0.05541406517937354,0.07884217337131959,0.025267555336569436,0.018858927585448854,0.15662240452652876
686,0.0019435098091731273,0.003815775152460465,0.005436522942216616,0.03154415598245197,0.027268348495707584,0.1279517685882956,0.028146540748495125,0.040450931854971894
687,0.009324605037930978,0.02447919850249889,0.013633713098330433,0.0031109587603216776,0.050099761292720285,0.11506708317172032,0.03735149449997659,0.09169699694020073
688,0.027927915798381164,0.019551904739076288,0.0025701238626280112,0.060084520313971365,0.06626256277214819,0.10372366283486795,0.044509249902238174,0.050771603760691814
689,0.0016246435438426743,0.008206115645296861,0.0037600004455529343,0.14201357663745076,0.10953045659535132,0.09443337490393935,0.00013171332123992907,0.18193031699928125
690,0.02837621348140984,0.0405922288497102,0.013751431224268043,0.03314553026783354,0.02510191784499087,0.11918974614072286,0.08000148052844938,0.0006440449642114154
691,0.048726037680543066,0.00914145407629146,0.006017010451293638,0.006554278153361105,0.13243147450528903,0.09677655812823116,0.09493375093386142,0.07276728928421689
692,0.02182909276752265,0.052683386473610025,0.05535783103533248,0.06197070224418119,0.028941553620332072,0.12914567847560654,0.040739521004209744,0.05890139854253962
693,0.07394789273530361,0.11776544938125891,0.11023320975589751,0.04880794019753293,0.0829045553886884,0.0175502040740321,0.1131474102533023,0.01362629690020778
694,0.0569217226069369,0.04339606724286088,0.031491514034426626,0.019227148837172303,0.019199266563122847,0.08332981401562095,0.11580146998838195,0.020966462594010138
695,0.025768961502957655,0.07815094717971108,0.10070765272565171,0.01660624546396744,0.024398252565439316,0.00781100637078086,0.1216230191415455,0.0003004827616147898
696,0.01505818117175034,0.021530982630941636,0.0006036593010677604,0.17021749922714355,0.03697973031693719,0.03602370511039629,0.0843053801421361,0.2361571736744253
697,0.05241554572489526,0.07950768689958052,0.09068005568641102,0.03847523042011,0.13907808427648055,0.05532294076313693,0.016622936724625725,0.04903224214254892
698,0.06989315073287161,0.004667735702199548,0.0015129713900777775,0.09606267398867441,0.15879419809377648,0.14454230262338097,0.12791113386827702,0.20000632332169016
699,0.020562766807472488,0.02378736716992698,0.008694351170928795,0.09914954921295477,0.13777200192101297,0.045846072385095984,0.1616708600886454,0.10933024884398618
700,0.17854688696886156,0.0157178278630504,0.014271385744632353,0.1030403028159454,0.04728062971330667,0.2699725138062261,0.011810572807209208,0.10802701765365835
701,0.0533247886695879,0.04423162252569504,0.07067669999402615,0.06706982302015613,0.003769344189966231,0.16124928372978362,0.015476359945457915,0.08722395232661348
702,0.012627658240692119,0.009072863130913628,0.003463415216192395,0.07022713271209463,0.0360179258424741,0.1535049621893985,0.30992559470150055,0.09292412686286566
703,0.04819571946013296,0.014788786975561574,0.027839614665351856,0.10742887891228597,0.06939481542997716,0.013031415666764037,0.05343348643928017,0.29214793660262345
704,0.003230687638838603,0.003556571869989422,0.005086407296945816,0.08679174136602047,0.08783010116665235,0.06958385909656455,0.05037721779267121,0.25107262680776266
705,0.00025852046211860547,0.09768790885586631,0.12848416781272753,0.012328513025363086,0.03859149994192665,0.09324322999016114,0.17771200702189976,0.019138019331330053
706,0.017539111655664297,0.04992883177250368,0.09381076069747113,0.007782609883647679,0.04238943491613159,0.10070814950000972,0.054609124178821966,0.013266013122930798
707,0.059234983251470086,0.030989449407072267,0.013005246921832747,0.05518736565364665,0.04328797400261933,0.007773251963047748,0.006189936623736458,0.01273763568469724
708,0.026777177193515966,0.033662817808326695,0.05627076552463567,0.008815632288630373,0.07561303432043834,0.012750268421855213,0.08167497788902695,0.02897146614565327
709,0.0008339131480091799,0.15691161763806283,0.18283913203877306,0.0024737082941298366,0.07378506769121262,0.06289531351588934,0.023786912826251394,0.0611756264916149
710,0.05801349639948411,0.0071200580653724005,0.030146326079446173,0.02227480468886979,0.06229169339999131,0.06791498573616608,0.05611079193393875,0.05159452797735964
711,0.0509491146603932,0.012762906921736646,0.018895072096216957,0.0008543736827331325,0.000685922861034978,0.009755160191294993,0.025775109750828917,0.10244446751861991
712,0.06895522809954724,0.024279929679438428,0.0028755544431524477,0.005102955192308134,0.0066572997445453405,0.008791367397987221,0.2244653151439663,0.12875272348497502
713,0.04071911920182636,0.028111512956533337,0.02161081522188816,0.001692057688604462,0.003410883565916095,0.0006902068621321145,0.35397392953945483,0.03813500613492146
714,0.015084604048410055,0.04645412405544466,0.023912379639534326,0.019751449684451604,0.06978279900015442,0.14285774593527747,0.04145444782471312,0.07156429195741071
715,0.055376409029681994,0.009919714498294777,0.00958789762422857,0.0025632832132325145,0.14844468456767917,0.10816475029416964,0.1325030086249882,0.11124399975662336
716,0.007806705686685456,0.1265646487184638,0.11556542387999486,0.1864499244175237,0.0016113617321883988,0.012613117362136994,0.04639706284393093,0.1271101247206917
717,0.03206629297065955,0.011424789119033524,0.022377184550324836,0.1996567679490849,0.07641346747062733,0.14283702815788213,0.09105502798210646,0.1251495537835085
718,0.06316425871385134,0.04242685551188696,0.034068805181086126,0.0049913177270878295,0.02827843652390194,0.11061410811239775,0.03285538855938319,0.18905464236693847
719,0.01046822940719383,0.0033425503148724056,0.0067263668116995246,0.1465447700521052,0.10278888255162633,0.21017835596341933,0.052136665773697646,0.0842364026260427
720,0.09724655175697011,0.006049409896125457,0.010346755508301664,0.03201766814923429,0.024270488485340136,0.14550538096576981,0.15274647356090984,0.16579094856052656
721,0.005187489351150154,0.022276782311242083,0.05565276388475035,0.03077753376721576,0.037540226372767216,0.23906871507878674,0.08644693461806416,0.07266091770658778
722,0.04633052732968146,0.013140150300112063,0.029571354119028087,0.04494121261157116,0.015832356809535264,0.09425346493823145,0.01674641965010075,0.10908609562062888
723,0.0645266640312141,0.02245310166663761,0.07541174567586748,0.008799640317775026,0.02998073866318024,0.07014476419651083,0.12429123934660447,0.10660639893438462
724,0.03577503058433951,0.007418657829018405,0.08419478234363975,0.023303821074062703,0.031502640983193664,0.0003682676565025522,0.14405962511301185,0.16516683524507314
725,0.03743425310383608,0.006674372708270537,0.005214778232510819,0.02753286314583614,0.0431404361212796,0.10809974716680598,0.04640654861636406,0.45277195941729115
726,0.05487299181418115,0.12872175456602775,0.15885258220155996,0.002198298528160225,0.10984965088335741,0.00995177650325113,0.2676671015503449,0.5200677302143919
727,0.017846015056062425,0.0072712648990865825,0.006521511427581839,0.05302148047634281,0.187048243675468,0.06964965515429639,0.12083087910014417,0.18409384575843313
