Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-0.929,-0.929,-0.006816763414229586
Zeta,-0.883333333,-0.883333333,-0.008634279896291036
Zeta,-1.0292,-1.0292,0.006455626194901342
Zeta,-6.423333333,-6.423333333,0.012884078785587467
Zeta,-11.56666667,-11.56666667,0.01241514672464172
Zeta,-20.7,-20.7,-0.0020945620667487458
Zeta,-4.423333333,-4.423333333,0.007154344649692231
Zeta,-1.237,-1.237,0.005703508099703046
Zeta,-0.065666667,-0.065666667,-0.004740057923345398
Zeta,2.526666667,2.526666667,0.010601606237642431
Zeta,1.341666667,1.341666667,-0.007943276796553487
Zeta,-20.0,-20.0,0.026658605448868875
Zeta,-2.833333333,-2.833333333,0.0011132344987628408
Zeta,-0.537666667,-0.537666667,-0.015224469010438849
Zeta,-0.144176667,-0.144176667,-0.007544720979195265
Zeta,-1.186333333,-1.186333333,-0.0010003276316788007
Zeta,-2.03,-2.03,0.009681975357615894
Zeta,0.105433333,0.105433333,-0.012885892447263276
Zeta,0.3688,0.3688,-0.017193831769948688
Zeta,-2.123333333,-2.123333333,0.04224767118227646
Zeta,1.007666667,1.007666667,-0.015539395125176651
Zeta,-0.358366667,-0.358366667,-0.034984891738272655
Zeta,-7.156666667,-7.156666667,0.028401899003145086
Zeta,-7.346666667,-7.346666667,0.024816853999088985
Zeta,-1.173666667,-1.173666667,-0.008345010574250937
Zeta,-0.223666667,-0.223666667,-0.008218959453141527
Zeta,-1.3988,-1.3988,-0.0012429077299708706
Zeta,1.45,1.45,-0.015466221112092721
Zeta,2.546666667,2.546666667,-0.0031006403122212775
Zeta,2.25,2.25,-0.007977483652115336
Zeta,-5.656666667,-5.656666667,0.020284346769923006
Zeta,-0.2858,-0.2858,-0.01769298231396765
Zeta,3.186666667,3.186666667,-0.04187505152632135
Zeta,3.713333333,3.713333333,-0.002155010973038605
Zeta,-4.73,-4.73,0.0031877664901846263
Zeta,-2.64,-2.64,0.005531933674835424
Zeta,1.836666667,1.836666667,-0.0004980428263466361
Zeta,5.443333333,5.443333333,-0.004811074156142084
Zeta,-1.491333333,-1.491333333,-0.0007688621466459769
Zeta,-1.055666667,-1.055666667,-0.00918642029362942
Zeta,4.203333333,4.203333333,-0.006017875909738142
Zeta,0.894,0.894,-0.020731786595237146
Zeta,-0.884,-0.884,-0.0430130170425159
Zeta,-0.851,-0.851,-0.021497305269834132
Zeta,2.053333333,2.053333333,-0.07159295854659978
Zeta,-15.63333333,-15.63333333,0.03737382925637467
Zeta,-3.236666667,-3.236666667,0.006843487928171456
Zeta,-1.123333333,-1.123333333,0.006094114218648979
Zeta,0.326666667,0.326666667,-0.02351584974029671
Zeta,6.206666667,6.206666667,-0.0049753452141834695
Zeta,-2.076666667,-2.076666667,0.004844050910976559
Zeta,1.556666667,1.556666667,-0.013816442487430426
Zeta,-0.4172,-0.4172,-0.010980410770040942
Zeta,-2.526666667,-2.526666667,0.014750310646142292
Zeta,-0.499666667,-0.499666667,-0.02090506918733325
Zeta,-0.839666667,-0.839666667,-0.019547526817192868
Zeta,0.513666667,0.513666667,-0.00746702237985793
Zeta,0.588,0.588,-0.013983873281842276
Zeta,1.082333333,1.082333333,-0.012347589907312037
Zeta,1.406666667,1.406666667,-0.008394502722457252
Zeta,0.446333333,0.446333333,-0.015420041681586498
Zeta,5.146666667,5.146666667,-0.003803435261099397
Zeta,2.226666667,2.226666667,-0.00890208943048126
Zeta,-8.26,-8.26,0.021429642942922312
Zeta,-1.306,-1.306,-0.0165763698033511
Zeta,1.663666667,1.663666667,-0.010491998237984666
Zeta,-4.956666667,-4.956666667,0.0009798241371997522
Zeta,-2.953333333,-2.953333333,0.01337499973219782
Zeta,-3.166666667,-3.166666667,0.006758080441321186
Zeta,2.283333333,2.283333333,0.005111039341310311
Zeta,2.306666667,2.306666667,-0.0005530991369159279
Zeta,0.132760333,0.132760333,-0.013353118663395532
Zeta,-0.077333333,-0.077333333,-0.021317756103128152
Zeta,-4.35,-4.35,0.0022652806105982965
Zeta,-1.425333333,-1.425333333,-0.03422277910022706
Zeta,-0.192333333,-0.192333333,-0.036537608361331186
Zeta,-4.316666667,-4.316666667,-0.0013105901439758945
Zeta,-3.67,-3.67,0.005708981585244044
Zeta,2.13,2.13,-0.003907809503645736
Zeta,-2.493333333,-2.493333333,0.008929231877780051
Zeta,-0.763333333,-0.763333333,-0.007087905050886061
Zeta,3.32,3.32,0.0014820219548918065
Zeta,0.096,0.096,-0.0057679993097977285
Zeta,-0.458,-0.458,-0.016466746746724763
Zeta,-3.533333333,-3.533333333,0.02484275796549518
Zeta,-2.693333333,-2.693333333,0.004806938253271338
Zeta,-1.073,-1.073,-0.03476963189517983
Zeta,-4.583333333,-4.583333333,0.0016718270646918331
Zeta,-2.473333333,-2.473333333,0.005136484516531634
Zeta,-0.591633333,-0.591633333,-0.007610343986632045
Zeta,-1.048,-1.048,0.00046954333662853034
Zeta,1.671666667,1.671666667,-0.0023049214231252823
Zeta,0.497666667,0.497666667,-0.006784868623217867
Zeta,1.216666667,1.216666667,-0.00616709883547971
Zeta,-0.367833333,-0.367833333,-0.011301846827234965
Zeta,-2.813333333,-2.813333333,0.03564453461946946
Zeta,0.119166667,0.119166667,-0.011577622024693389
Zeta,-1.521333333,-1.521333333,-0.046120116628416113
Zeta,-3.486666667,-3.486666667,0.011674533977096982
Zeta,1.181,1.181,-0.01522348476176549
Zeta,-1.583333333,-1.583333333,0.0001085499936826346
Zeta,-1.696666667,-1.696666667,0.01738328391947495
Zeta,1.110333333,1.110333333,-0.02117686457415632
Zeta,-0.2816,-0.2816,-0.016818655975174162
Zeta,-0.997666667,-0.997666667,-0.02217285844611447
Zeta,1.956666667,1.956666667,0.009799510312169451
Zeta,0.975666667,0.975666667,-0.015948228639595552
Zeta,-4.646666667,-4.646666667,0.00029107710211317
Zeta,-1.383,-1.383,-0.0224153314595084
Zeta,0.969,0.969,-0.025171339913321416
Zeta,-7.95,-7.95,0.03161333364236299
Zeta,-4.996666667,-4.996666667,-6.525873496986905e-05
Zeta,1.496666667,1.496666667,-0.0021207655302860565
Zeta,-12.68333333,-12.68333333,0.026783547503046762
Zeta,-0.225866667,-0.225866667,-0.0004959950731930026
Zeta,1.199666667,1.199666667,-0.0025311237786329894
Zeta,1.106666667,1.106666667,0.001581978994173844
Zeta,1.159666667,1.159666667,-0.0022174712153244388
Zeta,0.740633333,0.740633333,-0.0029679622993020473
Zeta,-5.563333333,-5.563333333,-0.028793749980085156
Zeta,-1.49,-1.49,-0.015694623596493838
Zeta,-0.068,-0.068,-0.0030428892220316513
Zeta,-4.106666667,-4.106666667,-0.005220886635428698
Zeta,-4.78,-4.78,-0.002043866984838983
Zeta,-3.8,-3.8,0.0011286461803127052
Zeta,-8.67,-8.67,-0.006171452384354854
Zeta,-3.373333333,-3.373333333,-0.011155942610036234
Zeta,-1.295666667,-1.295666667,-0.007191841928868449
Zeta,-0.760666667,-0.760666667,0.0049537323200487295
Zeta,0.013,0.013,0.0038672470495392237
Zeta,-1.82,-1.82,-0.0023130664826495908
Zeta,-4.656666667,-4.656666667,-0.005511062701307911
Zeta,-2.406666667,-2.406666667,0.0005522860115124523
Zeta,-9.143333333,-9.143333333,0.003907131258985227
Zeta,-2.69,-2.69,-0.00743850363517572
Zeta,-9.543333333,-9.543333333,-0.008155706794509419
Zeta,-1.101,-1.101,0.00013426039247147893
Zeta,-0.806,-0.806,0.02044605237157551
Zeta,-0.956333333,-0.956333333,0.003911669931060061
Zeta,-1.070666667,-1.070666667,0.0027713998461280282
Zeta,-7.5,-7.5,-0.005985977323901786
Zeta,-3.133333333,-3.133333333,-0.0061146500802663
Zeta,-8.303333333,-8.303333333,0.0038608783987237544
Zeta,-1.67,-1.67,-0.0011507904112910273
Zeta,-4.006666667,-4.006666667,-0.0031823578951874544
Zeta,-5.433333333,-5.433333333,-0.015157392577215828
Zeta,-0.782666667,-0.782666667,0.01755642150541685
Zeta,-0.808,-0.808,0.02070722594869705
Zeta,-2.59,-2.59,-0.006909742347355151
Zeta,-0.939333333,-0.939333333,0.005471211419746003
Zeta,-1.427333333,-1.427333333,0.001816507585241832
Zeta,-4.286666667,-4.286666667,-0.002098641741653466
Zeta,-3.123333333,-3.123333333,-0.001935683291713656
Zeta,-2.5,-2.5,0.006924018578392349
Zeta,-1.171666667,-1.171666667,-0.0074221641864732
Zeta,-3.613333333,-3.613333333,-0.008115911936650833
Zeta,-8.426666667,-8.426666667,0.003962594575638324
Zeta,-0.833,-0.833,0.0006222549498559797
Zeta,-0.889,-0.889,0.004736040117477347
Zeta,-3.496666667,-3.496666667,-0.007577776618783127
Zeta,-1.372,-1.372,-0.0029276055640151395
Zeta,-2.23,-2.23,-0.002602419522190999
Zeta,-7.86,-7.86,0.0007952690135226216
Zeta,-1.491,-1.491,-0.011067945985611012
Zeta,-16.8,-16.8,-0.003374068705897271
Zeta,-9.796666667,-9.796666667,-0.0019675535009774205
Zeta,-6.03,-6.03,-0.00920852386338853
Zeta,-7.93,-7.93,-0.0037854363374061526
Zeta,-1.069666667,-1.069666667,-0.0018631411581201969
Zeta,-1.002,-1.002,0.003158883004188097
Zeta,-6.88,-6.88,-0.011351291154901294
Zeta,-0.741333333,-0.741333333,0.014982375011168876
Zeta,-1.561,-1.561,0.0014342640965097893
Zeta,-13.63333333,-13.63333333,-0.009749964930094484
Zeta,-3.446666667,-3.446666667,-0.00944870478673744
NP_ratio,4.0,4.0,0.010637447745395427
NP_ratio,8.0,8.0,-0.002354352123939922
NP_ratio,12.0,12.0,-0.008768416137878337
PEG_(Chol+PEG),0.199600798,0.199600798,0.07925912360017474
PEG_(Chol+PEG),0.99009901,0.99009901,0.04636777661693647
PEG_(Chol+PEG),9.090909091,9.090909091,-0.12652368191418575
(IL+HL),20.0,20.0,-0.0264658410809864
(IL+HL),40.0,40.0,0.010342354010761935
(IL+HL),60.0,60.0,0.026236314843991724
(IL+HL),80.0,80.0,-0.005183417822675988
HL_(IL+HL),0.497512438,0.497512438,-0.0682803888214259
HL_(IL+HL),0.99009901,0.99009901,-0.0708734516759167
HL_(IL+HL),1.960784314,1.960784314,-0.04363711481976188
HL_(IL+HL),9.090909091,9.090909091,0.027690086054898193
HL_(IL+HL),50.0,50.0,0.10921167116855789
