Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.258,0.258,-0.0004991530885757401
PDI,0.314,0.314,-0.0028764565628276897
PDI,0.202666667,0.202666667,-0.0011224768751861135
PDI,0.863666667,0.863666667,-0.006599276666736823
PDI,0.528,0.528,-0.005172523574729396
PDI,0.576,0.576,-0.005725699477902148
PDI,0.341666667,0.341666667,-0.009840342973014008
PDI,0.191,0.191,-0.0016151315304604014
PDI,0.227333333,0.227333333,0.0021392221405714873
PDI,0.148,0.148,0.0013915711660520255
PDI,0.164,0.164,0.007256379141010252
PDI,0.211333333,0.211333333,0.005354141100322967
PDI,0.273,0.273,0.0016574868825554466
PDI,0.334333333,0.334333333,-0.014839682191909277
PDI,0.184,0.184,0.004083294668792193
PDI,0.249333333,0.249333333,0.0026383894484912334
PDI,0.171333333,0.171333333,0.0070675926366344476
PDI,0.183,0.183,0.007523604779452631
PDI,0.382,0.382,-0.002945065308118767
PDI,0.408333333,0.408333333,-0.0006606063629340487
PDI,0.316333333,0.316333333,-0.003726983200030426
PDI,0.326,0.326,-0.0050221382417380295
PDI,0.216333333,0.216333333,-0.00032601018288110105
PDI,0.252333333,0.252333333,0.00768998908208025
PDI,0.164333333,0.164333333,0.003985624632620781
PDI,0.283666667,0.283666667,0.0016796113917554023
PDI,0.756333333,0.756333333,-0.002768642008023265
PDI,0.242333333,0.242333333,-0.00010804104382331012
PDI,0.346,0.346,-0.006269540955931487
PDI,0.149666667,0.149666667,-0.004034385609893148
PDI,0.255666667,0.255666667,0.0026098536368168957
PDI,0.206333333,0.206333333,0.0038402539947568013
PDI,0.705333333,0.705333333,-0.006108161705736857
PDI,0.287,0.287,-0.0004792209184087527
PDI,0.211666667,0.211666667,0.0018515809914058292
PDI,0.226666667,0.226666667,0.0016644119996584142
PDI,0.35,0.35,-0.00398425602507945
PDI,0.188666667,0.188666667,0.006101496470760546
PDI,0.304,0.304,0.009331957034897857
PDI,0.3285,0.3285,0.004894837542349595
PDI,0.316166667,0.316166667,-0.0003894308566558038
PDI,0.409,0.409,-0.004271724869870742
PDI,0.228,0.228,0.002291528732096654
PDI,0.337,0.337,0.0023893972460486824
PDI,0.322666667,0.322666667,0.00031076172902343976
PDI,0.274333333,0.274333333,-0.0012519673060153924
PDI,0.246,0.246,-0.0018350691295701887
PDI,0.323666667,0.323666667,0.0024057430478781777
PDI,0.543333333,0.543333333,-0.0025416372792981556
PDI,0.151333333,0.151333333,0.003269862372907675
PDI,0.2495,0.2495,0.00025809051700913157
PDI,0.306333333,0.306333333,-7.581063456931027e-06
PDI,0.212666667,0.212666667,-0.0025785610636029138
PDI,0.271666667,0.271666667,-0.00019069840108449157
PDI,0.236,0.236,-0.0007221331249734314
PDI,0.244666667,0.244666667,-0.0011345461377407823
PDI,0.346166667,0.346166667,-4.550998210632445e-05
PDI,0.411166667,0.411166667,-0.001106865822544035
PDI,0.262,0.262,0.0004094404820165417
PDI,0.322333333,0.322333333,-0.001065072456145057
PDI,0.229,0.229,0.0013897666750061271
PDI,0.255333333,0.255333333,0.0011177744254661248
PDI,0.243333333,0.243333333,-0.0019341258860773867
PDI,0.296666667,0.296666667,-0.00021314381880783604
PDI,0.289,0.289,0.0022060183950697023
PDI,0.322833333,0.322833333,-0.0008871669204479611
PDI,0.270333333,0.270333333,0.0032649785432937316
PDI,0.170666667,0.170666667,-0.0037774114758689255
PDI,0.241666667,0.241666667,-0.007671855497064255
PDI,0.238,0.238,-0.010822175243116038
PDI,0.265666667,0.265666667,0.005336927324166838
PDI,0.220833333,0.220833333,-0.004341766940167479
PDI,0.211166667,0.211166667,-0.006972179651515326
PDI,0.111333333,0.111333333,-3.4757923031427874e-05
PDI,0.13,0.13,0.006562634448173739
PDI,0.207666667,0.207666667,0.001921573760909048
PDI,0.148666667,0.148666667,0.004810992816041617
PDI,0.112333333,0.112333333,0.007389623789872697
PDI,0.096333333,0.096333333,0.004040311105723949
PDI,0.099666667,0.099666667,0.011265880912999002
PDI,0.263666667,0.263666667,-0.00048416807116852175
PDI,0.468666667,0.468666667,-0.002788237248542983
PDI,0.169666667,0.169666667,0.011932970039697677
PDI,0.22,0.22,-0.0008646615161503337
PDI,0.2,0.2,0.00023928335051538909
PDI,0.498333333,0.498333333,-0.0015252090499625994
PDI,0.183333333,0.183333333,0.015563653861635243
PDI,0.165666667,0.165666667,0.010290887102961279
PDI,0.202,0.202,0.0013265415835299827
PDI,0.318333333,0.318333333,-0.005105801199877502
PDI,0.254666667,0.254666667,0.0015423247950824526
PDI,0.239333333,0.239333333,-0.0017726140340135906
PDI,0.226333333,0.226333333,0.008974790910925266
PDI,0.251666667,0.251666667,-0.0034155447242107534
PDI,0.217666667,0.217666667,0.006894216117768697
PDI,0.230333333,0.230333333,0.00017599429025827985
PDI,0.224666667,0.224666667,-0.0038778403116747824
PDI,0.196666667,0.196666667,0.002921758282985507
PDI,0.138,0.138,0.008786125432110584
PDI,0.192666667,0.192666667,-6.122540304717919e-05
PDI,0.166666667,0.166666667,0.008812667491813453
PDI,0.194333333,0.194333333,0.009959048440219151
PDI,0.122666667,0.122666667,0.01344713959447887
PDI,0.107333333,0.107333333,0.005903864088882966
PDI,0.190333333,0.190333333,0.005699215423358931
PDI,0.355,0.355,-0.0024143654555666876
PDI,0.635,0.635,-0.004430994156825153
PDI,0.295333333,0.295333333,-0.0024785474646003215
PDI,0.163666667,0.163666667,0.005760138010615529
PDI,0.176,0.176,0.007114556216614411
PDI,0.159333333,0.159333333,0.0033912598401259434
PDI,0.168666667,0.168666667,0.010768124768720126
PDI,0.39,0.39,-0.011564496661116882
PDI,0.326333333,0.326333333,-0.002849896819711186
PDI,0.222,0.222,0.0036963742200675906
PDI,0.170333333,0.170333333,0.004043034448101945
PDI,0.159,0.159,0.002337263181710079
PDI,0.433,0.433,-0.001110380743563547
PDI,0.282333333,0.282333333,0.0012642757406946265
PDI,0.132333333,0.132333333,-0.0009240831427477092
PDI,0.513,0.513,-0.0012668379846092048
PDI,0.701,0.701,0.00022344927926008326
PDI,0.188333333,0.188333333,0.008640230943551132
PDI,0.189666667,0.189666667,-0.001796293906048669
PDI,0.196333333,0.196333333,-0.004189882833276781
PDI,0.555666667,0.555666667,-0.0026576553393758227
PDI,0.536666667,0.536666667,0.000822739440916871
PDI,0.220666667,0.220666667,0.00043406489779847305
PDI,0.175666667,0.175666667,0.004885934970522319
PDI,0.338333333,0.338333333,-0.006379709022416517
PDI,0.528666667,0.528666667,-0.003329482389332645
PDI,0.365666667,0.365666667,-0.006714028762457248
PDI,0.368,0.368,-0.009461486691906922
PDI,0.315333333,0.315333333,-0.008682097043295702
PDI,0.556333333,0.556333333,-0.00972245637322036
PDI,0.742333333,0.742333333,-0.010036493761305826
PDI,0.668,0.668,-0.00980574256168736
PDI,0.396666667,0.396666667,-0.004788856508962053
PDI,0.248,0.248,0.01995062203760692
PDI,0.152333333,0.152333333,0.012496964044393728
PDI,0.500666667,0.500666667,0.0007153459819266184
PDI,0.661333333,0.661333333,-0.008607119733276873
PDI,0.695666667,0.695666667,-0.011629025592073761
PDI,0.329666667,0.329666667,-0.009046021980957766
PDI,0.205666667,0.205666667,0.020309449963929062
PDI,0.432333333,0.432333333,0.00222189706062625
PDI,0.394666667,0.394666667,-0.0011619785784883557
PDI,0.700666667,0.700666667,-0.00719248217532331
PDI,0.308,0.308,0.0020713949989066274
PDI,0.361,0.361,-0.012009420246939776
PDI,0.444,0.444,-0.007911546683430627
PDI,0.469,0.469,-0.008366691772783208
PDI,0.388666667,0.388666667,-0.0053251297908829065
PDI,0.523666667,0.523666667,-0.00012353639866901934
PDI,0.504333333,0.504333333,-0.012281484126940332
PDI,0.371666667,0.371666667,-0.0003605351134996849
PDI,0.496666667,0.496666667,-0.0009826222406505458
PDI,0.446,0.446,-0.0005556244378956418
PDI,0.524333333,0.524333333,-0.00948971751464911
PDI,0.471333333,0.471333333,-0.006348838810882895
PDI,0.332,0.332,-0.018205250083715836
PDI,0.537,0.537,-0.008657094007762524
PDI,0.404,0.404,-0.005571919562446711
PDI,0.642333333,0.642333333,-0.013267028343568528
PDI,0.319,0.319,-0.02947012944124892
PDI,0.363,0.363,-0.020589659833358486
PDI,0.552,0.552,-0.010142363911650049
PDI,0.392333333,0.392333333,-0.017391704520842644
PDI,0.336333333,0.336333333,0.00036585879126482774
PDI,0.449,0.449,-0.0012804553525600823
PDI,0.195,0.195,0.02329376720614844
PDI,0.408,0.408,-0.03057785770789004
PDI,0.411333333,0.411333333,-0.031685216676449954
PDI,0.667,0.667,-0.0034059882330898066
PDI,0.598333333,0.598333333,-0.005771079065586009
PDI,0.376333333,0.376333333,-0.011349771137067458
PDI,0.390333333,0.390333333,-0.00508167108728212
PDI,0.244,0.244,0.0038970449825283843
PDI,0.282666667,0.282666667,0.012646592541716567
PDI,0.323333333,0.323333333,0.003073174199562288
PDI,0.389666667,0.389666667,-0.007719532676536943
PDI,0.189,0.189,0.0065760283215387325
PDI,0.253666667,0.253666667,0.004400461917587359
PDI,0.335,0.335,-0.02001891521032686
PDI,0.666,0.666,-0.011567386489355954
PDI,0.426333333,0.426333333,-0.011692023291431385
PDI,0.708333333,0.708333333,-0.01578147297764044
PDI,0.731,0.731,-0.008007531476628606
PDI,0.529666667,0.529666667,-0.016541135666265958
PDI,0.767666667,0.767666667,-0.016447895491704858
PDI,0.345333333,0.345333333,-0.0189942408586543
PDI,0.320666667,0.320666667,-0.015064421549930339
PDI,0.682333333,0.682333333,-0.010680698196088804
PDI,0.478333333,0.478333333,-0.010179434514491973
PDI,0.776,0.776,-0.016492337504407217
PDI,0.709666667,0.709666667,-0.01922033249479448
PDI,0.53,0.53,-0.016355055278748018
PDI,0.677,0.677,-0.01631221590748996
PDI,0.686666667,0.686666667,-0.007900967000342582
PDI,0.432666667,0.432666667,-0.009121103724817673
PDI,0.804333333,0.804333333,-0.017670943312641293
PDI,0.714666667,0.714666667,-0.01912720532807409
PDI,0.42,0.42,-0.019996796589367438
PDI,0.832333333,0.832333333,-0.010926580956969204
PDI,0.520333333,0.520333333,-0.005961781336010625
PDI,0.865666667,0.865666667,-0.014563916211791726
PDI,0.435,0.435,-0.016565877085034878
PDI,0.66,0.66,-0.007713713223783669
PDI,0.758,0.758,-0.011313175579891883
PDI,0.739,0.739,-0.00951992234553263
PDI,0.471,0.471,-0.006216489884355682
PDI,0.533333333,0.533333333,-0.017335383444167497
PDI,0.564,0.564,-0.03291664332144077
PDI,0.450333333,0.450333333,-0.010700532937286011
PDI,0.419,0.419,-0.009513414080864173
PDI,0.643333333,0.643333333,-0.001025803442300857
PDI,0.559333333,0.559333333,-0.0012776261241292176
PDI,0.607333333,0.607333333,0.0009866107431173619
PDI,0.621333333,0.621333333,0.0049439078213948965
PDI,0.550333333,0.550333333,-0.003898017806918268
PDI,0.510333333,0.510333333,-0.012714902974602588
PDI,0.651666667,0.651666667,-0.014592428325277565
PDI,0.78,0.78,-0.014399975965810335
PDI,0.925666667,0.925666667,-0.008294091576882365
PDI,0.193333333,0.193333333,0.005326018581343721
PDI,0.335666667,0.335666667,-0.01683115778894803
PDI,0.134,0.134,0.0025346324981928344
PDI,0.067666667,0.067666667,0.0030644559983152913
PDI,0.124333333,0.124333333,0.005863090530994362
PDI,0.373666667,0.373666667,-0.008998702666200415
PDI,0.351333333,0.351333333,-0.0167398607886533
Zeta,-7.193333333,-7.193333333,-0.004702988138093828
Zeta,-5.036666667,-5.036666667,-0.0015067340146397675
Zeta,-0.522666667,-0.522666667,0.009650706928997077
Zeta,-4.42,-4.42,0.0021171367813357755
Zeta,-3.686666667,-3.686666667,-0.0028603360056630826
Zeta,-2.553333333,-2.553333333,-0.010413408418222482
Zeta,-1.06,-1.06,0.0018774187169820107
Zeta,1.177333333,1.177333333,0.012268042955823991
Zeta,-0.068333333,-0.068333333,0.008694146367786213
Zeta,-24.26666667,-24.26666667,0.0017276860467701858
Zeta,-14.43333333,-14.43333333,-0.001889565368026399
Zeta,-1.853333333,-1.853333333,-0.012677835085715159
Zeta,-9.85,-9.85,-0.001977505719630738
Zeta,-4.376666667,-4.376666667,-0.0010782885566108257
Zeta,-1.413,-1.413,-0.005127690789106891
Zeta,-4.306666667,-4.306666667,-0.0014926755858326653
Zeta,-1.85,-1.85,-0.008132977912641417
Zeta,-4.253333333,-4.253333333,-0.0009194696447108029
Zeta,0.728366667,0.728366667,0.00595748880142131
Zeta,-0.417,-0.417,0.0047740926691908535
Zeta,-2.663333333,-2.663333333,-0.006773882272305943
Zeta,-25.4,-25.4,0.004034280774458998
Zeta,-17.4,-17.4,-0.0025627656959939177
Zeta,-8.583333333,-8.583333333,-0.006226737953702038
Zeta,-6.4,-6.4,-0.0018845076548154945
Zeta,-3.806666667,-3.806666667,-0.003047749504261248
Zeta,-1.361666667,-1.361666667,-0.0040059224224980585
Zeta,-5.183333333,-5.183333333,0.007232121424750615
Zeta,-2.506666667,-2.506666667,-0.007999702082333832
Zeta,-2.166666667,-2.166666667,-0.009954020204571066
Zeta,0.091,0.091,0.006177392232935231
Zeta,-0.125666667,-0.125666667,0.007532636171922189
Zeta,0.407333333,0.407333333,0.01420712781267361
Zeta,-25.33333333,-25.33333333,0.005905940388973175
Zeta,-6.63,-6.63,-0.0007961609316488537
Zeta,-11.83333333,-11.83333333,-0.005471257330583899
Zeta,-4.81,-4.81,-0.002666686896041435
Zeta,-3.45,-3.45,-0.0017658825123656647
Zeta,-0.677333333,-0.677333333,0.010414803210688986
Zeta,1.363333333,1.363333333,0.010194644226826314
Zeta,-1.420666667,-1.420666667,-0.0032040640403521664
Zeta,-2.366666667,-2.366666667,-0.003406932723933521
Zeta,-1.566666667,-1.566666667,-0.0078808950385944
Zeta,-2.063333333,-2.063333333,-0.009698586682709141
Zeta,-0.186,-0.186,0.014927355956908807
Zeta,-22.66666667,-22.66666667,-0.0029228156432045565
Zeta,-0.437,-0.437,0.013907395203666758
Zeta,-2.24,-2.24,-0.007097350127313256
Zeta,-19.73333333,-19.73333333,0.007336596971439573
Zeta,-3.413333333,-3.413333333,-0.0069414536241162094
Zeta,-2.423333333,-2.423333333,-0.010319996180383852
Zeta,-25.56666667,-25.56666667,0.010940005654066927
Zeta,-15.7,-15.7,0.0049076567700452175
Zeta,-4.87,-4.87,-0.005196047075346661
Zeta,-28.26666667,-28.26666667,0.012237901326374208
Zeta,-17.83333333,-17.83333333,0.013414772653396962
Zeta,-5.81,-5.81,-0.004412007666394093
Zeta,-6.776666667,-6.776666667,-0.006006641000415773
Zeta,-5.44,-5.44,-0.004407116414789528
Zeta,-4.47,-4.47,-0.006919779002254711
Zeta,-1.836666667,-1.836666667,-0.017022930695450064
Zeta,-1.497333333,-1.497333333,-0.011466438108253407
Zeta,-1.007333333,-1.007333333,0.0013651098035263793
Zeta,-1.843333333,-1.843333333,-0.016323944736341304
Zeta,-0.593366667,-0.593366667,0.0027774152920964222
Zeta,-7.61,-7.61,0.001789752910323148
Zeta,-4.72,-4.72,0.011445479708626971
Zeta,-3.62,-3.62,0.005925151051957183
Zeta,-4.233333333,-4.233333333,0.00502256283974526
Zeta,-2.0,-2.0,-0.01842096869444142
Zeta,-2.613333333,-2.613333333,-0.0029120332820746727
Zeta,-0.015666667,-0.015666667,0.00561006155444355
Zeta,-1.543333333,-1.543333333,-0.0015188840792703692
Zeta,-1.906666667,-1.906666667,-0.014414987279223768
Zeta,-1.441,-1.441,-0.012578419601341914
Zeta,-4.113333333,-4.113333333,0.007863363679145788
Zeta,-3.46,-3.46,0.008610332797695113
Zeta,-5.52,-5.52,0.00938987013583612
Zeta,-2.886666667,-2.886666667,0.003388200818385701
Zeta,-2.153333333,-2.153333333,-0.017936257124021877
Zeta,-1.356666667,-1.356666667,-0.0071805891562190605
Zeta,0.867666667,0.867666667,0.011456087229660761
Zeta,-1.916666667,-1.916666667,-0.018129858755840597
Zeta,-0.810333333,-0.810333333,0.0010647486458448202
Zeta,-2.876666667,-2.876666667,-0.0033672806328094588
Zeta,-2.14,-2.14,-0.02165672722198339
Zeta,-0.342,-0.342,-0.00332408544433287
Zeta,-2.2,-2.2,-0.021651745511310053
Zeta,-3.503333333,-3.503333333,0.0037474138385317985
Zeta,-2.013333333,-2.013333333,-0.017052280849151214
Zeta,-3.336666667,-3.336666667,0.0018000310650498877
Zeta,-6.496666667,-6.496666667,0.013071246797230885
Zeta,0.9383,0.9383,0.007858248399246643
Zeta,0.4627,0.4627,0.009918150462456702
Zeta,-20.96666667,-20.96666667,0.009559209749668942
Zeta,-1.013333333,-1.013333333,0.0014896403509860327
Zeta,-0.812553333,-0.812553333,0.0002125600731905658
Zeta,-1.636666667,-1.636666667,-0.009592356129083381
Zeta,-0.022666667,-0.022666667,0.0011467362367835476
Zeta,-3.43,-3.43,0.006371726657010399
Zeta,-13.4,-13.4,0.008291052392994644
Zeta,-1.985333333,-1.985333333,-0.011861048344272946
Zeta,-3.243333333,-3.243333333,2.0479586852104636e-05
Zeta,-1.304,-1.304,-0.005922471575891122
Zeta,-0.888,-0.888,0.008295636167691939
Zeta,-0.417666667,-0.417666667,0.005476971955130144
Zeta,-6.72,-6.72,-0.005762568841379446
Zeta,-5.936666667,-5.936666667,-0.008381794043304492
Zeta,-3.736666667,-3.736666667,-0.00928137608987589
Zeta,-7.57,-7.57,-0.005659348947624104
Zeta,-4.593333333,-4.593333333,-0.008112064692174792
Zeta,-1.266666667,-1.266666667,-0.016722891730007367
Zeta,-16.4,-16.4,0.020722259637992922
Zeta,-1.483333333,-1.483333333,-0.013987796584272334
Zeta,-0.622,-0.622,-0.002599043753183949
Zeta,-8.473333333,-8.473333333,-0.0033889809122436523
Zeta,-5.833333333,-5.833333333,-0.0022676042033586805
Zeta,-6.46,-6.46,-0.0026593708841964026
Zeta,-1.485333333,-1.485333333,-0.004791733908333395
Zeta,-0.415666667,-0.415666667,-0.0011436316649363512
Zeta,-2.8,-2.8,-0.0072288563134058825
Zeta,-1.42,-1.42,-0.0038955178831069554
Zeta,-0.845333333,-0.845333333,0.0010993060388084699
Zeta,-1.69,-1.69,-0.006403175981184864
Zeta,-3.313333333,-3.313333333,-0.004573206766639604
Zeta,-1.398,-1.398,-0.00025638577624843503
Zeta,-0.940666667,-0.940666667,-0.0028923287427922743
Zeta,8.696666667,8.696666667,0.012593189782343656
Zeta,-0.939,-0.939,-0.0015858051375350225
Zeta,-0.976,-0.976,-0.0014846142477529204
Zeta,-1.733333333,-1.733333333,-0.006075872615993014
Zeta,-1.54,-1.54,-0.005015215978425195
Zeta,-1.195666667,-1.195666667,-0.004235318521171985
Zeta,-1.7,-1.7,-0.005720535342551064
Zeta,-0.988333333,-0.988333333,-0.005720779693517386
Zeta,-2.643333333,-2.643333333,-0.008607174178884172
Zeta,-0.603333333,-0.603333333,-0.004690780216298992
Zeta,-0.511666667,-0.511666667,-0.003548330314203888
Zeta,-1.116666667,-1.116666667,0.000540191584843804
Zeta,2.933333333,2.933333333,0.0017745762329132086
Zeta,0.520333333,0.520333333,0.002077631577683182
Zeta,-2.67,-2.67,-0.0029433514392048577
Zeta,-1.596666667,-1.596666667,-0.005739664028541739
Zeta,-2.373333333,-2.373333333,-0.008237110375923382
Zeta,-1.247666667,-1.247666667,-0.00482093213832765
Zeta,-1.014,-1.014,-0.006026707728038115
Zeta,-3.99,-3.99,-0.006077696899079778
Zeta,-10.79333333,-10.79333333,0.0017258746048136717
Zeta,-1.503333333,-1.503333333,-0.0009084538355121658
Zeta,-1.180333333,-1.180333333,-0.00024393341705111928
Zeta,1.269666667,1.269666667,0.001612343633955553
Zeta,-1.149666667,-1.149666667,0.0009471238112569203
Zeta,-1.219666667,-1.219666667,5.233654096558116e-05
Zeta,-2.273333333,-2.273333333,-0.005724053404217337
Zeta,-1.220666667,-1.220666667,-0.0008475258254012069
Zeta,-1.876666667,-1.876666667,-0.010431142015410826
Zeta,-1.019766667,-1.019766667,-0.0018086771633288416
Zeta,-1.61,-1.61,-0.00617935473874188
Zeta,-1.693333333,-1.693333333,-0.01108004813881961
Zeta,-0.879,-0.879,0.005057198445090673
Zeta,-0.790333333,-0.790333333,0.006765939186884321
Zeta,-1.506666667,-1.506666667,-0.00876150920977916
Zeta,0.606333333,0.606333333,0.006857148894547147
Zeta,-1.317,-1.317,0.0015042178817061733
Zeta,-0.951333333,-0.951333333,0.010202590811265124
Zeta,-3.106666667,-3.106666667,-0.008902527157277322
Zeta,-31.73333333,-31.73333333,-0.0013824958380215119
Zeta,-2.386666667,-2.386666667,-0.005819969010218833
Zeta,-1.746666667,-1.746666667,-0.008661053858023923
Zeta,-1.683333333,-1.683333333,-0.014454699348054338
Zeta,-1.856666667,-1.856666667,-0.011364543254255684
Zeta,-1.74,-1.74,-0.008251593408697248
Zeta,-1.833333333,-1.833333333,-0.005846566298674914
Zeta,-1.422666667,-1.422666667,-0.0052416706585329195
Zeta,-1.713333333,-1.713333333,-0.007522382215403427
Zeta,-2.203333333,-2.203333333,-0.007053690488605158
Zeta,-1.184333333,-1.184333333,-0.007198850016707462
Zeta,-7.436666667,-7.436666667,-0.0051736528699206676
Zeta,-3.523333333,-3.523333333,-0.0032973327255579996
Zeta,-3.396666667,-3.396666667,-0.004391802873184356
Zeta,-4.23,-4.23,-0.005059491817766427
Zeta,-1.803333333,-1.803333333,-0.00849963873518004
Zeta,-2.356666667,-2.356666667,-0.008164066914528605
Zeta,-5.31,-5.31,-6.267401415790311e-05
Zeta,0.721666667,0.721666667,0.002374775854914034
Zeta,-0.501666667,-0.501666667,-0.0009240023366069208
Zeta,-24.63333333,-24.63333333,-0.0005841606799164806
Zeta,-6.11,-6.11,0.001951163645661339
Zeta,-0.955,-0.955,-0.005966948999945622
Zeta,-11.77666667,-11.77666667,-0.004149049031425643
Zeta,-3.553333333,-3.553333333,-0.0019774083259577525
Zeta,-1.593,-1.593,-0.01204086781829362
Zeta,0.269333333,0.269333333,0.00023117046014233905
Zeta,-3.663333333,-3.663333333,0.0019803854057075525
Zeta,0.073,0.073,0.000495403955569831
Zeta,-1.161666667,-1.161666667,-0.007974406727618502
Zeta,-26.66666667,-26.66666667,-0.00019935559864032873
Zeta,-6.033333333,-6.033333333,0.002665826725900128
Zeta,-0.325333333,-0.325333333,-0.0015782668914156063
Zeta,-11.36666667,-11.36666667,-0.0008396482798526943
Zeta,-4.096666667,-4.096666667,-0.00101902380751625
Zeta,-3.116666667,-3.116666667,-0.0064379418017069204
Zeta,-0.756333333,-0.756333333,-0.007123861671744516
Zeta,0.3774,0.3774,0.002053089100060128
Zeta,-3.04,-3.04,-0.007120202591753775
Zeta,-2.12,-2.12,-0.007106618083373768
Zeta,1.195666667,1.195666667,0.003724262923091572
Zeta,0.16,0.16,0.0059064566302059526
Zeta,-29.4,-29.4,-0.004521895362742703
Zeta,-10.41,-10.41,-0.0023478420431530243
Zeta,-0.4925,-0.4925,0.010198957816001086
Zeta,-9.42,-9.42,0.004160647735074459
Zeta,-1.686666667,-1.686666667,-0.004694301226299686
Zeta,-0.166206667,-0.166206667,0.0036370675980201468
Zeta,-2.53,-2.53,-0.0008239339200097602
Zeta,2.476666667,2.476666667,0.00010016665317701332
Zeta,1.541666667,1.541666667,-0.0021383744172948685
Zeta,-1.64,-1.64,-0.01355424282039069
Zeta,2.77,2.77,0.0013249679909857251
Zeta,2.354,2.354,-0.001704451605525112
Zeta,-26.83333333,-26.83333333,-0.0035011576459248726
Zeta,5.42,5.42,0.00023391399289362993
Zeta,7.203333333,7.203333333,0.017690599801291403
Zeta,2.916666667,2.916666667,-0.003909367269362646
Zeta,3.96,3.96,-0.002108548369684509
Zeta,5.006666667,5.006666667,0.006541325174057764
Zeta,4.206666667,4.206666667,-0.0037465196596858383
Zeta,4.25,4.25,0.009534409694935513
Zeta,2.72,2.72,0.0002704851143001165
Zeta,4.343333333,4.343333333,-0.001137907714359762
Zeta,5.876666667,5.876666667,-0.000740689263880267
Zeta,6.29,6.29,0.0016589994226248554
Zeta,6.303333333,6.303333333,0.01687854842734009
Zeta,11.93333333,11.93333333,0.015641117847068918
Zeta,8.72,8.72,0.015348069439291349
Zeta,-4.186666667,-4.186666667,0.0010957839357305945
Zeta,-2.646666667,-2.646666667,-0.006495565716638179
Zeta,-1.616666667,-1.616666667,-0.007239914957314193
Zeta,-1.976666667,-1.976666667,-0.011645937991999837
Zeta,-2.136666667,-2.136666667,-0.00937419078354746
Zeta,-0.094333333,-0.094333333,-0.00020682167860562042
Zeta,-1.95,-1.95,-0.008422345853054273
Zeta,-2.43,-2.43,-0.0037259777708009687
Zeta,-15.26666667,-15.26666667,0.002223991512133357
Zeta,-3.21,-3.21,0.004107522184314448
Zeta,-4.51,-4.51,0.019215743033987435
Zeta,-4.66,-4.66,0.0015159440130603319
Zeta,-6.34,-6.34,0.0008305150808472835
Zeta,-2.326666667,-2.326666667,-0.005561537993091137
Zeta,-3.043333333,-3.043333333,-0.002815380527608332
Zeta,-0.049066667,-0.049066667,-0.0027458361846251288
Zeta,-1.993333333,-1.993333333,-0.017550895122787395
Zeta,-2.476666667,-2.476666667,-0.0046878842782133515
Zeta,1.32,1.32,-0.0009991089017989166
Zeta,-1.426666667,-1.426666667,0.004147313627154476
Zeta,-15.93333333,-15.93333333,0.0022425836189975835
Zeta,-3.53,-3.53,0.005689912343542289
Zeta,-3.316666667,-3.316666667,0.016876693880419895
Zeta,-3.213333333,-3.213333333,-0.0026666868913714013
Zeta,-2.766666667,-2.766666667,-0.0070851330382060845
Zeta,-1.060666667,-1.060666667,-0.008725239106301625
Zeta,-3.176666667,-3.176666667,-0.002139766178166943
Zeta,-1.57,-1.57,-0.008859308401131904
Zeta,0.963666667,0.963666667,0.008199487518092513
Zeta,-3.816666667,-3.816666667,0.007618916793719764
Zeta,0.242266667,0.242266667,0.003785768827142948
Zeta,-1.88,-1.88,-0.00916199776378013
Zeta,-15.9,-15.9,0.0035284163270432587
Zeta,-5.523333333,-5.523333333,0.005715375023428525
Zeta,-2.94,-2.94,0.009201810103126772
Zeta,-5.373333333,-5.373333333,0.008856682966195495
Zeta,-2.173333333,-2.173333333,-2.63235120680758e-06
Zeta,-0.284166667,-0.284166667,0.007214665319285429
Zeta,-0.60825,-0.60825,-0.000927361443613932
Zeta,-3.73,-3.73,0.007755026088169149
Zeta,0.813333333,0.813333333,0.005126515216467453
Zeta,1.84,1.84,-0.0008239186248945902
Zeta,-0.397333333,-0.397333333,-0.00038426820055158614
Zeta,-0.254666667,-0.254666667,0.009679021167278456
Zeta,-12.13333333,-12.13333333,0.007331937057700704
Zeta,-6.06,-6.06,0.004638916507026776
Zeta,-0.9158,-0.9158,0.008855443937147774
Zeta,-3.646666667,-3.646666667,0.005114613959779347
Zeta,1.916666667,1.916666667,-0.006786722193587075
Zeta,0.651,0.651,-0.004129130414305058
Zeta,-1.32,-1.32,0.004615955759970895
Zeta,2.876666667,2.876666667,0.0018747874707232453
Zeta,-3.013333333,-3.013333333,0.009810188468681718
Zeta,0.54,0.54,-0.002667505795152785
Zeta,4.106666667,4.106666667,-0.00020018288845070198
Zeta,1.651,1.651,0.00149121187419163
Zeta,-0.074666667,-0.074666667,0.015209264559136385
Zeta,-5.6,-5.6,0.009599644945195367
Zeta,6.683333333,6.683333333,0.006617898226757709
Zeta,-9.106666667,-9.106666667,-0.005663669439176448
Zeta,-4.033333333,-4.033333333,-0.005226752290443271
Zeta,-5.893333333,-5.893333333,-0.004546265666608097
Zeta,-5.413333333,-5.413333333,-0.003909327573968471
Zeta,-1.593333333,-1.593333333,-0.005925984997683405
Zeta,-1.943333333,-1.943333333,-0.011047500251183342
Zeta,-3.223333333,-3.223333333,-0.002511742701879772
Zeta,-1.48,-1.48,-0.0038282697784230665
Zeta,-2.086666667,-2.086666667,-0.008785220985113595
