Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-3.51,-3.51,-0.006477998690679679
Zeta,-36.66666667,-36.66666667,-0.07486596406127018
Zeta,-2.383333333,-2.383333333,-0.0076515128447984734
Zeta,-9.563333333,-9.563333333,-0.008402731457414733
Zeta,-5.376666667,-5.376666667,-0.00029824768503507415
Zeta,-7.476666667,-7.476666667,-0.057378498017787945
Zeta,-5.483333333,-5.483333333,0.0216953248778979
Zeta,-2.596666667,-2.596666667,-0.004184492547065002
Zeta,-1.983333333,-1.983333333,-0.02506667393259704
Zeta,-3.656666667,-3.656666667,-0.010528947200315676
Zeta,-1.370333333,-1.370333333,-0.01649166262398163
Zeta,-2.37,-2.37,-0.014287799591353782
Zeta,-4.92,-4.92,-0.03166421218154329
Zeta,-31.9,-31.9,-0.06807742052711548
Zeta,-2.056666667,-2.056666667,-0.00407086014902842
Zeta,-8.333333333,-8.333333333,0.0007968971040099767
Zeta,-7.673333333,-7.673333333,-0.02526703424286098
Zeta,-9.613333333,-9.613333333,-0.10154068723961246
Zeta,-3.126666667,-3.126666667,-0.022043036939576256
Zeta,-1.383333333,-1.383333333,-0.014753967389309158
Zeta,-1.873333333,-1.873333333,-0.002083553942696492
Zeta,-1.059,-1.059,-0.002337136742038009
Zeta,-1.533333333,-1.533333333,-0.011955142241592193
Zeta,15.6,15.6,0.034099238018194845
Zeta,-1.012333333,-1.012333333,0.005215719112505522
Zeta,5.9,5.9,-0.027931075024728958
Zeta,5.12,5.12,0.007084777404864645
Zeta,9.113333333,9.113333333,-0.015914019520084074
Zeta,12.9,12.9,-0.059352501039393234
Zeta,1.866666667,1.866666667,-0.008745259586721654
Zeta,6.673333333,6.673333333,-0.040784149717849986
Zeta,16.2,16.2,-0.03169779734375577
Zeta,13.33333333,13.33333333,-0.10049119061479965
Zeta,15.63333333,15.63333333,-0.09344488010896991
Zeta,-10.96666667,-10.96666667,0.04913347489821416
Zeta,5.703333333,5.703333333,0.01866379011422396
Zeta,-30.56666667,-30.56666667,-0.04777345419085275
Zeta,1.823,1.823,0.005806825752370052
Zeta,7.926666667,7.926666667,-0.009147806207959854
Zeta,2.883333333,2.883333333,-0.0105707802196654
Zeta,12.1,12.1,-0.06672887295484543
Zeta,4.013333333,4.013333333,-0.0036810935335233794
Zeta,2.956666667,2.956666667,0.018789024131062145
Zeta,22.76666667,22.76666667,-0.04113808678773543
Zeta,9.33,9.33,-0.01708406338002532
Zeta,19.53333333,19.53333333,-0.09994165637219943
Zeta,7.633333333,7.633333333,0.011935393822689848
Zeta,7.98,7.98,0.029080673076678082
Zeta,-25.13333333,-25.13333333,-0.009525724885364356
Zeta,18.9,18.9,-0.04020181887162228
Zeta,21.16666667,21.16666667,0.006160747421284527
Zeta,17.63333333,17.63333333,-0.042393671395257106
Zeta,0.663333333,0.663333333,-0.01789310143018762
Zeta,3.57,3.57,-0.037091892329044626
Zeta,24.03333333,24.03333333,-0.028843385569440817
Zeta,9.956666667,9.956666667,-0.06221966683554155
Zeta,18.63333333,18.63333333,-0.07172636413946748
Zeta,6.13,6.13,0.027590118528654183
Zeta,-27.3,-27.3,0.0013031431240960966
Zeta,44.06666667,44.06666667,-0.07649680947264034
Zeta,25.86666667,25.86666667,-0.03902189083707829
Zeta,1.388333333,1.388333333,0.014771263965715977
Zeta,26.16666667,26.16666667,-0.05401332268491386
Zeta,27.06666667,27.06666667,-0.04749537615105509
Zeta,22.36666667,22.36666667,-0.00452181406940023
Zeta,30.7,30.7,-0.011801676613589135
Zeta,15.33333333,15.33333333,-0.0025667206353197545
Zeta,20.86666667,20.86666667,-0.0037131714510420847
Zeta,15.56666667,15.56666667,0.03143604963241766
Zeta,18.4,18.4,0.034591018709664544
Zeta,-31.76666667,-31.76666667,-0.01014617424768706
Zeta,19.9,19.9,0.02454410306333252
Zeta,16.3,16.3,0.05627436962133892
Zeta,12.23333333,12.23333333,0.007496070688745624
Zeta,5.41,5.41,0.05392869119221966
Zeta,22.13333333,22.13333333,0.02929501865369576
Zeta,24.76666667,24.76666667,0.0009515857417136513
Zeta,22.4,22.4,0.03902721126874288
Zeta,23.5,23.5,0.021520927377666022
Zeta,21.46666667,21.46666667,-0.0026676537981256804
Zeta,12.93333333,12.93333333,0.024114949908883614
Zeta,31.5,31.5,0.009920654318605851
Zeta,-16.6,-16.6,0.014692211256672943
Zeta,-27.6,-27.6,-0.037092936728149645
Zeta,-2.563333333,-2.563333333,-0.017352699854721623
Zeta,1.926666667,1.926666667,0.022153960980164505
Zeta,-3.873333333,-3.873333333,-0.016428326568566267
Zeta,-3.35,-3.35,-0.0023314960083613855
Zeta,-2.93,-2.93,-0.03260411586767684
Zeta,-3.706666667,-3.706666667,-0.03141694049661359
Zeta,-1.271,-1.271,0.00499690941069277
Zeta,4.56,4.56,0.030806261260683327
Zeta,1.253333333,1.253333333,0.03400923465766634
Zeta,4.306666667,4.306666667,0.046662449017167096
Zeta,3.433333333,3.433333333,0.04968857318007699
Zeta,-30.33333333,-30.33333333,-0.05349627806805074
Zeta,3.27,3.27,0.005514102136561033
Zeta,-0.77,-0.77,-0.008286500393102572
Zeta,-3.76,-3.76,-0.021326425777127334
Zeta,-3.076666667,-3.076666667,-0.016808542599901565
Zeta,-2.633333333,-2.633333333,-0.01750671548768878
Zeta,-2.463333333,-2.463333333,-0.011064440188153335
Zeta,2.173333333,2.173333333,0.026264775851741435
Zeta,-1.211333333,-1.211333333,-0.008976145659883807
Zeta,3.573333333,3.573333333,0.040532316034659725
Zeta,-28.56666667,-28.56666667,-0.06027339140884578
Zeta,1.826666667,1.826666667,0.005373899855961398
Zeta,1.6,1.6,0.007551291268318878
Zeta,-2.73,-2.73,-0.003591547543182975
Zeta,-2.316666667,-2.316666667,-0.004972082354749228
Zeta,-5.89,-5.89,-0.0262961539439857
Zeta,-0.982333333,-0.982333333,0.007735367367664979
Zeta,3.386666667,3.386666667,0.010796683817170555
Zeta,2.24,2.24,0.062468169747541345
Zeta,1.28,1.28,0.04628285492459935
Zeta,2.923333333,2.923333333,0.04104950510896743
Zeta,-30.76666667,-30.76666667,-0.057008483354002236
Zeta,3.026666667,3.026666667,0.008488397353018333
Zeta,-2.246666667,-2.246666667,-0.022818503941719723
Zeta,-2.403333333,-2.403333333,-0.016016476744165047
Zeta,-2.746666667,-2.746666667,-0.01426370965006452
Zeta,-1.385333333,-1.385333333,-0.012012831022342034
Zeta,-0.514,-0.514,0.0003807250410318384
Zeta,2.373333333,2.373333333,0.023558017679800577
Zeta,-0.684,-0.684,0.01346589371251563
Zeta,2.273333333,2.273333333,0.054493023942535114
Zeta,4.91,4.91,0.04876208621387681
Zeta,-28.23333333,-28.23333333,-0.05341121334116907
Zeta,4.226666667,4.226666667,0.023535116665686168
Zeta,6.786666667,6.786666667,0.033066860300799215
Zeta,-3.153333333,-3.153333333,-0.014479515347629769
Zeta,-2.55,-2.55,-0.012637081648378321
Zeta,0.63,0.63,0.005776983251174285
Zeta,6.336666667,6.336666667,0.016751393709952624
Zeta,6.34,6.34,0.03535805868295331
Zeta,12.86666667,12.86666667,0.02299332159881791
Zeta,6.843333333,6.843333333,0.043840977133562165
Zeta,-2.183333333,-2.183333333,-0.007744331004408492
Zeta,-2.966666667,-2.966666667,-0.022950549305727083
Zeta,-1.186666667,-1.186666667,-0.010968244544540838
Zeta,-3.813333333,-3.813333333,-0.033328998067105826
Zeta,-5.33,-5.33,-0.014506444418802854
Zeta,-20.13333333,-20.13333333,-0.02619690046335259
Zeta,-9.57,-9.57,-0.03620248501499492
Zeta,-1.092,-1.092,0.0010809679593270112
Zeta,-1.492333333,-1.492333333,-0.03834850200607131
Zeta,-1.123,-1.123,-0.003501654296802978
Zeta,-0.810666667,-0.810666667,0.010990991690196105
Zeta,-1.883333333,-1.883333333,-0.019011137575531994
Zeta,-1.316666667,-1.316666667,-0.014534143780668566
Zeta,-2.92,-2.92,-0.015431300702815254
Zeta,-6.416666667,-6.416666667,-0.028313580369576808
Zeta,-4.216666667,-4.216666667,-0.024828322222456314
Zeta,-20.63333333,-20.63333333,-0.02014398048554238
Zeta,-9.726666667,-9.726666667,-0.029472988095949393
Zeta,-1.077,-1.077,0.0046492238761857265
Zeta,-2.533333333,-2.533333333,-0.03226679527511199
Zeta,-0.168,-0.168,0.007032104097306716
Zeta,-0.043,-0.043,0.023856920351584755
Zeta,-1.640333333,-1.640333333,-0.044403839878117045
Zeta,-1.149,-1.149,-0.011386424408604712
Zeta,-2.276666667,-2.276666667,-0.0017358884975934969
Zeta,-0.863666667,-0.863666667,-0.020271717761643226
Zeta,-7.106666667,-7.106666667,-0.03540246722288431
Zeta,-22.2,-22.2,-0.03588441418794294
Zeta,-14.66666667,-14.66666667,-0.02005276097295185
Zeta,-1.203333333,-1.203333333,-0.00103524967717628
Zeta,-2.56,-2.56,-0.03503017405668894
Zeta,-0.0463,-0.0463,-0.0009263675846159503
Zeta,-0.131666667,-0.131666667,0.01944519638394317
Zeta,-1.79,-1.79,-0.03320713620322446
Zeta,-3.726666667,-3.726666667,-0.012601855484147861
Zeta,-1.776666667,-1.776666667,-0.01678991147937874
Zeta,-0.88,-0.88,-0.014499598887438585
Zeta,-13.16666667,-13.16666667,-0.005327047297420601
Zeta,-6.36,-6.36,-0.013538155147495361
Zeta,-19.56666667,-19.56666667,-0.013597019171963128
Zeta,-9.383333333,-9.383333333,-0.018663146672770376
Zeta,-1.427,-1.427,-0.010549916699528686
Zeta,-2.843333333,-2.843333333,-0.052180925886043235
Zeta,0.044333333,0.044333333,0.007989860583717605
Zeta,-0.3501,-0.3501,0.03978921870390574
Zeta,-2.13,-2.13,0.0014594141688818799
Zeta,-0.929,-0.929,-0.010226556949007015
Zeta,-0.883333333,-0.883333333,0.001955960425548256
Zeta,-1.0292,-1.0292,-0.011909450997288046
Zeta,-6.423333333,-6.423333333,-0.0354107484128326
Zeta,-11.56666667,-11.56666667,-0.0052705238976826175
Zeta,-20.7,-20.7,-0.023289163570540644
Zeta,-4.423333333,-4.423333333,-0.017407694570720198
Zeta,-1.237,-1.237,0.007156143983205169
Zeta,-0.065666667,-0.065666667,0.013113282914273446
Zeta,2.526666667,2.526666667,0.043836316941306
Zeta,1.341666667,1.341666667,0.04205498849662644
Zeta,-20.0,-20.0,-0.027008928748158106
Zeta,-2.833333333,-2.833333333,0.003616893974443265
Zeta,-0.537666667,-0.537666667,-0.016447966317646223
Zeta,-0.144176667,-0.144176667,0.004495934549098223
Zeta,-1.186333333,-1.186333333,-0.007628993717953558
Zeta,-2.03,-2.03,-0.011584147965768359
Zeta,0.105433333,0.105433333,0.010763590000569825
Zeta,0.3688,0.3688,0.00793864593065032
Zeta,-2.123333333,-2.123333333,-0.007407382975022005
Zeta,1.007666667,1.007666667,0.017342696289221443
Zeta,-0.358366667,-0.358366667,0.05208405524647485
Zeta,-7.156666667,-7.156666667,-0.030230765771120802
Zeta,-7.346666667,-7.346666667,-0.03740139742071431
Zeta,-1.173666667,-1.173666667,-0.012066005553739772
Zeta,-0.223666667,-0.223666667,-0.009261531879504513
Zeta,-1.3988,-1.3988,-0.027277250302334622
Zeta,1.45,1.45,0.030553430973862594
Zeta,2.546666667,2.546666667,0.00374622432204585
Zeta,2.25,2.25,0.0332587198773399
Zeta,-5.656666667,-5.656666667,-0.05556458347050164
Zeta,-0.2858,-0.2858,0.016437743191296848
Zeta,3.186666667,3.186666667,0.030403553599802163
Zeta,3.713333333,3.713333333,0.02212488423567266
Zeta,-4.73,-4.73,-0.022223165463656196
Zeta,-2.64,-2.64,0.00040173747421554107
Zeta,1.836666667,1.836666667,-0.004569195954439542
Zeta,5.443333333,5.443333333,0.004214387858907385
Zeta,-1.491333333,-1.491333333,-0.011168451948712273
Zeta,-1.055666667,-1.055666667,0.004779508942738174
Zeta,4.203333333,4.203333333,0.0052575007577737145
Zeta,0.894,0.894,0.02272595953196289
Zeta,-0.884,-0.884,-0.008292033343265457
Zeta,-0.851,-0.851,0.007565884587044519
Zeta,2.053333333,2.053333333,0.042645357539877304
Zeta,-15.63333333,-15.63333333,-0.00153195806158084
Zeta,-3.236666667,-3.236666667,-0.0010126417161275987
Zeta,-1.123333333,-1.123333333,-0.01636488140250246
Zeta,0.326666667,0.326666667,0.015373212931056819
Zeta,6.206666667,6.206666667,0.009957101369897532
Zeta,-2.076666667,-2.076666667,0.0008666095230728416
Zeta,1.556666667,1.556666667,0.021686894682546462
Zeta,-0.4172,-0.4172,0.028839684746538582
Zeta,-2.526666667,-2.526666667,-0.03888509440313404
Zeta,-0.499666667,-0.499666667,-0.04243285267924268
Zeta,-0.839666667,-0.839666667,0.02436132066572705
Zeta,0.513666667,0.513666667,0.024495056024752573
Zeta,0.588,0.588,0.016403863406740132
Zeta,1.082333333,1.082333333,0.03460871791777511
Zeta,1.406666667,1.406666667,0.043201418292398264
Zeta,0.446333333,0.446333333,0.01417293395621526
Zeta,5.146666667,5.146666667,0.03860007889258365
Zeta,2.226666667,2.226666667,0.04556754673365505
Zeta,-8.26,-8.26,-0.0927884221541899
Zeta,-1.306,-1.306,-0.00665754167673487
Zeta,1.663666667,1.663666667,0.04504488177597523
Zeta,-4.956666667,-4.956666667,-0.013902265794264769
Zeta,-2.953333333,-2.953333333,-0.008247399171814317
Zeta,-3.166666667,-3.166666667,-0.006313974487905684
Zeta,2.283333333,2.283333333,0.026533406097441915
Zeta,2.306666667,2.306666667,0.038799815643578754
Zeta,0.132760333,0.132760333,0.022679765302067004
Zeta,-0.077333333,-0.077333333,0.019346404452808198
Zeta,-4.35,-4.35,-0.014108733349324516
Zeta,-1.425333333,-1.425333333,-0.02211169247825941
Zeta,-0.192333333,-0.192333333,0.037961261817254115
Zeta,-4.316666667,-4.316666667,-0.009745692765961085
Zeta,-3.67,-3.67,0.004548640490199147
Zeta,2.13,2.13,0.012361991892879206
Zeta,-2.493333333,-2.493333333,0.0012527328170836062
Zeta,-0.763333333,-0.763333333,-0.0234002251457423
Zeta,3.32,3.32,0.03473433023008209
Zeta,0.096,0.096,0.008001514395388466
Zeta,-0.458,-0.458,0.04815378302863488
Zeta,-3.533333333,-3.533333333,-0.011933504445478313
Zeta,-2.693333333,-2.693333333,-0.004664288080400886
Zeta,-1.073,-1.073,-0.009544737273827202
Zeta,-4.583333333,-4.583333333,-0.02391976817976683
Zeta,-2.473333333,-2.473333333,0.003411764161040392
Zeta,-0.591633333,-0.591633333,-0.01122613527501623
Zeta,-1.048,-1.048,-0.014789376955789822
Zeta,1.671666667,1.671666667,0.021817185518642257
Zeta,0.497666667,0.497666667,0.0036962166335433866
Zeta,1.216666667,1.216666667,0.019371464947859438
Zeta,-0.367833333,-0.367833333,0.03062606008568157
Zeta,-2.813333333,-2.813333333,-0.016575037675599258
Zeta,0.119166667,0.119166667,0.01487859080545603
Zeta,-1.521333333,-1.521333333,-0.01287866577971728
Zeta,-3.486666667,-3.486666667,0.0027585511251042327
Zeta,1.181,1.181,0.0035587504257758398
Zeta,-1.583333333,-1.583333333,-0.019904066193848855
Zeta,-1.696666667,-1.696666667,-0.02967465040894847
Zeta,1.110333333,1.110333333,0.012220796896144753
Zeta,-0.2816,-0.2816,0.03497987697987506
Zeta,-0.997666667,-0.997666667,0.002542107434322441
Zeta,1.956666667,1.956666667,0.02577681193749108
Zeta,0.975666667,0.975666667,0.011745208349699781
Zeta,-4.646666667,-4.646666667,-0.04308979039235663
Zeta,-1.383,-1.383,-0.007930682186658182
Zeta,0.969,0.969,0.029336730736928676
Zeta,-7.95,-7.95,-0.07690733059464643
Zeta,-4.996666667,-4.996666667,-0.04852907448075711
Zeta,1.496666667,1.496666667,0.02720912650848428
Zeta,-12.68333333,-12.68333333,-0.055028446281018356
Zeta,-0.225866667,-0.225866667,0.005338744558393958
Zeta,1.199666667,1.199666667,0.032518453691154726
Zeta,1.106666667,1.106666667,0.009676081496290843
Zeta,1.159666667,1.159666667,0.016117097064852707
Zeta,0.740633333,0.740633333,0.02024880725424736
Zeta,-5.563333333,-5.563333333,-0.0852224622434005
Zeta,-1.49,-1.49,-0.008299085971278446
Zeta,-0.068,-0.068,0.04135429146854828
Zeta,-4.106666667,-4.106666667,0.0018137272028252462
Zeta,-4.78,-4.78,0.005813702366625269
Zeta,-3.8,-3.8,0.00012290936739494754
Zeta,-8.67,-8.67,0.020583828059025092
Zeta,-3.373333333,-3.373333333,0.00748562204961976
Zeta,-1.295666667,-1.295666667,-0.013588482216000562
Zeta,-0.760666667,-0.760666667,-0.016307173113649088
Zeta,0.013,0.013,0.0011926057934760943
Zeta,-1.82,-1.82,-0.0034300170745700568
Zeta,-4.656666667,-4.656666667,-0.04790335598712165
Zeta,-2.406666667,-2.406666667,-0.014925117368499434
Zeta,-9.143333333,-9.143333333,-0.0036042606799552867
Zeta,-2.69,-2.69,0.003252207770322757
Zeta,-9.543333333,-9.543333333,0.00958071794671318
Zeta,-1.101,-1.101,-0.009863990321755403
Zeta,-0.806,-0.806,-0.0076445272921895025
Zeta,-0.956333333,-0.956333333,-0.004879332125807809
Zeta,-1.070666667,-1.070666667,0.0032231819272662116
Zeta,-7.5,-7.5,-0.07210884942207484
Zeta,-3.133333333,-3.133333333,-0.017877252410786845
Zeta,-8.303333333,-8.303333333,-0.003108574597475431
Zeta,-1.67,-1.67,-0.018457082573634875
Zeta,-4.006666667,-4.006666667,-0.014455421931731207
Zeta,-5.433333333,-5.433333333,-0.003562043123723324
Zeta,-0.782666667,-0.782666667,-0.01266204605499901
Zeta,-0.808,-0.808,-0.011092726807110022
Zeta,-2.59,-2.59,-0.013622654307012759
Zeta,-0.939333333,-0.939333333,0.0014648606162518372
Zeta,-1.427333333,-1.427333333,0.0014440836027885585
Zeta,-4.286666667,-4.286666667,-0.03732566212614378
Zeta,-3.123333333,-3.123333333,-0.024764669478560476
Zeta,-2.5,-2.5,-0.0050717521412298044
Zeta,-1.171666667,-1.171666667,-0.007026698083306364
Zeta,-3.613333333,-3.613333333,0.010001207565267881
Zeta,-8.426666667,-8.426666667,-0.005873048920184368
Zeta,-0.833,-0.833,-0.0075013109203427965
Zeta,-0.889,-0.889,-0.010913818047071493
Zeta,-3.496666667,-3.496666667,-0.011914030321252838
Zeta,-1.372,-1.372,-0.0076045782227690045
Zeta,-2.23,-2.23,-0.006559896216106903
Zeta,-7.86,-7.86,-0.03629958447728617
Zeta,-1.491,-1.491,-0.015418451881657037
Zeta,-16.8,-16.8,-0.05484688810150449
Zeta,-9.796666667,-9.796666667,-0.09053963371698044
Zeta,-6.03,-6.03,-0.060508602933647716
Zeta,-7.93,-7.93,-0.06619002744051006
Zeta,-1.069666667,-1.069666667,-0.020825124727562077
Zeta,-1.002,-1.002,-0.004512177635915579
Zeta,-6.88,-6.88,-0.07801886020849147
Zeta,-0.741333333,-0.741333333,-0.026715512045969572
Zeta,-1.561,-1.561,-0.0072054899033779886
Zeta,-13.63333333,-13.63333333,-0.03193081529422973
Zeta,-3.446666667,-3.446666667,-0.02707605365042885
Zeta,-5.068333333,-5.068333333,-0.006634096425647537
Zeta,-4.021666667,-4.021666667,-0.010531043770412607
Zeta,-2.968333333,-2.968333333,-0.005066329378945143
Zeta,-3.041666667,-3.041666667,-0.004980993801727902
Zeta,-1.898333333,-1.898333333,0.0012751735855514822
Zeta,-3.103333333,-3.103333333,-0.010958794647206858
Zeta,-1.049666667,-1.049666667,-0.0038460368088757044
Zeta,-1.217666667,-1.217666667,0.022596927750855696
Zeta,2.996666667,2.996666667,0.015087565563929576
Zeta,-6.603333333,-6.603333333,-0.020206666281640848
Zeta,0.623,0.623,-0.004152175124424201
Zeta,0.325333333,0.325333333,0.015604130395998561
Zeta,-4.816666667,-4.816666667,-0.007270103564175477
Zeta,-3.5,-3.5,0.005631331598075734
Zeta,-2.638333333,-2.638333333,-0.010801929263398046
Zeta,0.246333333,0.246333333,-0.01410689703654498
Zeta,-9.153333333,-9.153333333,-0.01733998142493269
Zeta,-0.320666667,-0.320666667,0.011699653550361587
Zeta,2.133333333,2.133333333,0.01539112825412302
Zeta,-9.556666667,-9.556666667,-0.030720693487673992
Zeta,0.087033333,0.087033333,-0.00383336347993464
Zeta,3.74,3.74,0.029313989536215862
Zeta,-4.85,-4.85,-0.009249942650397622
Zeta,-2.901666667,-2.901666667,-0.005837358611946293
Zeta,-1.799333333,-1.799333333,-0.011010263369729127
Zeta,-0.851333333,-0.851333333,-0.01190746058399479
Zeta,-1.121333333,-1.121333333,-0.004163834435554859
Zeta,1.443333333,1.443333333,0.001809270808783646
Zeta,0.187266667,0.187266667,-0.0063320447287211895
Zeta,-5.206666667,-5.206666667,-0.05390106444712728
Zeta,0.386,0.386,-0.003759485473856341
Zeta,0.998,0.998,-0.0007395515032112601
Zeta,-3.636666667,-3.636666667,-0.008126762298246227
Zeta,-2.656666667,-2.656666667,-0.0023670727806165736
Zeta,-1.633,-1.633,-0.014720175545662637
Zeta,-1.138333333,-1.138333333,-0.0030203558830544214
Zeta,-0.238,-0.238,-0.012488336144015207
Zeta,-0.738666667,-0.738666667,-0.020131284100934864
Zeta,-3.896666667,-3.896666667,-0.04332848447219778
Zeta,-0.527,-0.527,0.00038522895425559256
Zeta,-0.284666667,-0.284666667,0.009338198400413
Zeta,-1.926666667,-1.926666667,-0.03641683919976155
Zeta,-0.139,-0.139,0.022756207833687463
Zeta,-0.031,-0.031,0.009480365207418788
Zeta,-11.87166667,-11.87166667,0.03380522873407851
Zeta,-8.006666667,-8.006666667,-0.015580998603254556
Zeta,-8.283333333,-8.283333333,-0.021317731961607925
Zeta,-15.03333333,-15.03333333,0.018303695232607425
Zeta,-8.44,-8.44,-0.02277534966822713
Zeta,-15.4,-15.4,0.018022257572350413
Zeta,-3.776666667,-3.776666667,-0.06210215570560346
Zeta,-5.566666667,-5.566666667,-0.057419904153794034
Zeta,-6.826666667,-6.826666667,-0.04599508487076189
Zeta,-4.993333333,-4.993333333,-0.055364954404455304
Zeta,-1.816666667,-1.816666667,-0.0011835473232592066
Zeta,-13.76666667,-13.76666667,0.025856361567275592
Zeta,-3.333333333,-3.333333333,-0.0005575745211293346
Zeta,-2.323333333,-2.323333333,-0.011759180631488569
Zeta,-4.963333333,-4.963333333,-0.0078933086634303
Zeta,-1.646666667,-1.646666667,-0.007567881833141043
Zeta,-6.486666667,-6.486666667,-0.07822175329783931
Zeta,-3.843333333,-3.843333333,-0.02121977909157673
Zeta,-4.066666667,-4.066666667,-0.016974819996394212
Zeta,-2.46,-2.46,-0.0010352850969260058
Zeta,-3.883333333,-3.883333333,-0.010085754641331717
Zeta,-5.593333333,-5.593333333,-0.0070372618564094
Zeta,-1.499,-1.499,-0.015186154814437039
Zeta,-1.446,-1.446,-0.01531542389498402
Zeta,-2.78,-2.78,-0.003646911222798139
Zeta,-0.117666667,-0.117666667,0.012705483087338508
Zeta,-5.24,-5.24,-0.00862316871217142
Zeta,-5.36,-5.36,-0.00011772959803541677
Zeta,-4.023333333,-4.023333333,-0.015992079985638463
Zeta,-1.955666667,-1.955666667,-0.014178788711627323
Zeta,-2.006,-2.006,-0.011321490562210467
Zeta,-2.606666667,-2.606666667,-0.013470853480199987
Zeta,-0.321666667,-0.321666667,0.020760027924552563
Zeta,-5.69,-5.69,-0.04321024574339391
Zeta,-3.793333333,-3.793333333,-0.024194934573024515
Zeta,-2.906666667,-2.906666667,-0.04638017013203353
Zeta,-5.61,-5.61,-0.0032106430704394915
Zeta,-2.116666667,-2.116666667,-0.0035526375100016654
Zeta,-2.88,-2.88,-0.0296616660260285
Zeta,-3.836666667,-3.836666667,-0.03346143065951765
Zeta,-2.34,-2.34,-0.018817847296595577
Zeta,-3.42,-3.42,-0.01009411130721371
Zeta,-2.623333333,-2.623333333,-0.011587204613412403
Zeta,-1.114333333,-1.114333333,0.0007997890220334305
Zeta,-5.173333333,-5.173333333,-0.04175277660600842
Zeta,-3.976666667,-3.976666667,-0.0445923876281207
Zeta,-12.6,-12.6,-0.010390889123858264
Zeta,-2.986666667,-2.986666667,-0.01925061045524974
Zeta,-17.43333333,-17.43333333,0.02203003789608679
Zeta,-6.126666667,-6.126666667,-0.03741869154075781
Zeta,-6.946666667,-6.946666667,-0.05334064808208496
Zeta,-5.553333333,-5.553333333,-0.03164596035610883
Zeta,-5.703333333,-5.703333333,-0.04259159163416674
Zeta,-24.16666667,-24.16666667,-0.012202150697509443
Zeta,-5.65,-5.65,-0.03200620832387358
Zeta,-6.5,-6.5,-0.060680370743696886
Zeta,-5.783333333,-5.783333333,0.005041939870764814
Zeta,-4.143333333,-4.143333333,0.010513161892692245
Zeta,-2.87,-2.87,-0.02073106422709922
Zeta,-1.001333333,-1.001333333,-0.009422885918368885
Zeta,-0.799666667,-0.799666667,0.002699201687549562
Zeta,-1.380333333,-1.380333333,-0.040085184850419564
Zeta,-3.026666667,-3.026666667,-0.005931977345608175
Zeta,-10.29333333,-10.29333333,-0.00982350434487065
Zeta,-2.353333333,-2.353333333,-0.01193901589450737
Zeta,-1.166666667,-1.166666667,0.0030345789964000397
Zeta,-2.483333333,-2.483333333,0.00022414707733937195
Zeta,-2.266666667,-2.266666667,-0.010355195704226687
Zeta,-0.218,-0.218,0.01617854064330459
Zeta,-8.39,-8.39,0.005092336186207844
Zeta,-2.456666667,-2.456666667,-0.0010798121088494775
Zeta,-1.91,-1.91,0.0034258016229917476
Zeta,-1.44,-1.44,-0.01617246715351939
Zeta,-2.22,-2.22,-0.0046862890897318875
Zeta,-3.596666667,-3.596666667,-0.008102639466524127
Zeta,-2.566666667,-2.566666667,-0.009051879730541262
Zeta,-2.226666667,-2.226666667,0.0016269830924769343
Zeta,-1.386666667,-1.386666667,-0.03296370155798893
Zeta,-2.66,-2.66,-0.005147810388977332
Zeta,-1.334666667,-1.334666667,-0.01006449297846605
Zeta,-5.396666667,-5.396666667,-0.0014163116924464567
Zeta,-4.446666667,-4.446666667,-0.00428424349520357
Zeta,-3.206666667,-3.206666667,-0.0011679934555043788
Zeta,-2.336666667,-2.336666667,-0.021300611142069104
Zeta,-2.018333333,-2.018333333,-0.014555274350568657
Zeta,-1.347333333,-1.347333333,-0.023614613727355974
Zeta,-2.683333333,-2.683333333,-0.014207769591982182
Zeta,-2.823333333,-2.823333333,-0.02621825736326476
Zeta,-4.26,-4.26,-0.03201465082044403
Zeta,-0.256,-0.256,-0.000232118219137184
Zeta,-7.543333333,-7.543333333,-0.04915768838798007
Zeta,-2.313333333,-2.313333333,-0.02837577175504218
Zeta,-5.043333333,-5.043333333,-0.03467701228025058
Zeta,-4.753333333,-4.753333333,-0.02384826099500061
Zeta,-5.64,-5.64,-0.022278292628470812
Zeta,-6.043333333,-6.043333333,-0.02576473076983044
Zeta,-6.406666667,-6.406666667,-0.03720700719859451
Zeta,-8.64,-8.64,-0.01546949927074214
Zeta,-5.786666667,-5.786666667,-0.03453451944359889
Zeta,-3.573333333,-3.573333333,-0.019650464633790145
Zeta,12.13333333,12.13333333,-0.0750486933377882
Zeta,11.56666667,11.56666667,-0.009897421437005206
Zeta,7.903333333,7.903333333,-0.03391268669317166
Zeta,6.54,6.54,-0.011269485692804065
Zeta,2.443333333,2.443333333,0.04718748729676007
Zeta,-5.43,-5.43,0.005163156278431426
Zeta,5.633333333,5.633333333,0.010366995055228465
Zeta,0.464333333,0.464333333,0.028634017446699234
Zeta,-21.8,-21.8,0.07078116261865945
Zeta,2.466666667,2.466666667,0.06308223912802835
Zeta,-11.91333333,-11.91333333,0.048710892912931736
Zeta,10.82,10.82,-0.05442566208230951
Zeta,11.0,11.0,-0.021428847612502664
Zeta,5.666666667,5.666666667,-5.988968381037916e-05
Zeta,8.876666667,8.876666667,-0.006631239095392333
Zeta,1.906666667,1.906666667,0.030254436706503244
Zeta,-10.13333333,-10.13333333,0.008930427975331745
