Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-0.043,-0.043,0.0003747857312610713
Zeta,-1.640333333,-1.640333333,-0.010490375675181907
Zeta,-1.149,-1.149,-0.011041131040033288
Zeta,-2.276666667,-2.276666667,-0.0063554474161101465
Zeta,-0.863666667,-0.863666667,0.002148560712070268
Zeta,-7.106666667,-7.106666667,-0.004731578467984425
Zeta,-22.2,-22.2,0.0009498828084696243
Zeta,-14.66666667,-14.66666667,0.0021420224702451435
Zeta,-1.203333333,-1.203333333,-0.00108169629282337
Zeta,-2.56,-2.56,-0.0011857685802242831
Zeta,-0.0463,-0.0463,6.647954571546678e-05
Zeta,-0.131666667,-0.131666667,0.00030229740112840673
Zeta,-1.79,-1.79,0.0011016726369997597
Zeta,-3.726666667,-3.726666667,0.002153737717975415
Zeta,-1.776666667,-1.776666667,0.002633118589152181
Zeta,-0.88,-0.88,0.003832133376501308
Zeta,-13.16666667,-13.16666667,0.004101824643819488
Zeta,-6.36,-6.36,0.003993330807656194
Zeta,-19.56666667,-19.56666667,0.004526123093942865
Zeta,-9.383333333,-9.383333333,0.00362838382378716
Zeta,-1.427,-1.427,0.004129082432694258
Zeta,-2.843333333,-2.843333333,0.00028735222525967376
Zeta,0.044333333,0.044333333,0.004347154429317522
Zeta,-0.3501,-0.3501,0.005174539067894016
Zeta,-2.13,-2.13,-0.0014767633350391632
Zeta,-0.929,-0.929,-0.001083629660374482
Zeta,-0.883333333,-0.883333333,-0.0006000401319001873
Zeta,-1.0292,-1.0292,0.00044935923691623606
Zeta,-6.423333333,-6.423333333,0.0006500434225718645
Zeta,-11.56666667,-11.56666667,0.0034352636459792692
Zeta,-20.7,-20.7,0.0035583493844962752
Zeta,-4.423333333,-4.423333333,0.00029368555596775037
Zeta,-1.237,-1.237,0.00021513785189329192
Zeta,-0.065666667,-0.065666667,0.001341739277830912
Zeta,2.526666667,2.526666667,0.0012964705405136899
Zeta,1.341666667,1.341666667,0.0011476285745121546
Zeta,-20.0,-20.0,-0.0006170773398334607
Zeta,-2.833333333,-2.833333333,-0.0010987303216412276
Zeta,-0.537666667,-0.537666667,-0.000815994499543298
Zeta,-0.144176667,-0.144176667,0.001034613734552102
Zeta,-1.186333333,-1.186333333,-0.00016276058198390006
Zeta,-2.03,-2.03,-0.00035193085908832974
Zeta,0.105433333,0.105433333,0.00046560755501438703
Zeta,0.3688,0.3688,0.0001918566478790841
Zeta,-2.123333333,-2.123333333,-0.00012967493366830427
Zeta,1.007666667,1.007666667,0.0003555442063489484
Zeta,-0.358366667,-0.358366667,-1.502511435707638e-05
Zeta,-7.156666667,-7.156666667,-0.0014415194391816624
Zeta,-7.346666667,-7.346666667,-0.001674723802073581
Zeta,-1.173666667,-1.173666667,-0.0013813320787438433
Zeta,-0.223666667,-0.223666667,0.0006499375608274694
Zeta,-1.3988,-1.3988,-0.0006378924273545817
Zeta,1.45,1.45,0.00041604667235800607
Zeta,2.546666667,2.546666667,0.0008666494826133182
Zeta,2.25,2.25,0.0008774546994161382
Zeta,-5.656666667,-5.656666667,0.0004205781156847256
Zeta,-0.2858,-0.2858,-2.2186898100553067e-05
Zeta,3.186666667,3.186666667,0.0006705729371799781
Zeta,3.713333333,3.713333333,0.0013029486685954069
Zeta,-4.73,-4.73,-0.000937824684218688
Zeta,-2.64,-2.64,-0.0016803497728616439
Zeta,1.836666667,1.836666667,0.00015040774570711495
Zeta,5.443333333,5.443333333,0.002155469247305307
Zeta,-1.491333333,-1.491333333,-0.0009430368864921844
Zeta,-1.055666667,-1.055666667,-0.0003527004247231139
Zeta,4.203333333,4.203333333,-4.397577149846594e-05
Zeta,0.894,0.894,-0.00021810006639940907
Zeta,-0.884,-0.884,1.1471999797034807e-05
Zeta,-0.851,-0.851,-0.0002497926294826736
Zeta,2.053333333,2.053333333,2.6109456558359658e-05
Zeta,-15.63333333,-15.63333333,0.0018783411506243636
Zeta,-3.236666667,-3.236666667,0.0007966387736424832
Zeta,-1.123333333,-1.123333333,0.0007692472727614991
Zeta,0.326666667,0.326666667,0.0014459955223215552
Zeta,6.206666667,6.206666667,-0.00020515534409728023
Zeta,-2.076666667,-2.076666667,0.00047725188783160385
Zeta,1.556666667,1.556666667,0.0010692049470332095
Zeta,-0.4172,-0.4172,0.0012140581433296768
Zeta,-2.526666667,-2.526666667,0.00044292345739215574
Zeta,-0.499666667,-0.499666667,0.0010552744768302356
Zeta,-0.839666667,-0.839666667,0.0011354584671121764
Zeta,0.513666667,0.513666667,-0.00027175462542188076
Zeta,0.588,0.588,0.003512605931074223
Zeta,1.082333333,1.082333333,0.002889979651554728
Zeta,1.406666667,1.406666667,0.001382709195769722
Zeta,0.446333333,0.446333333,-0.00168017611946481
Zeta,5.146666667,5.146666667,-0.003018107798530624
Zeta,2.226666667,2.226666667,-0.0024996852619551054
Zeta,-8.26,-8.26,-0.0013170273836431955
Zeta,-1.306,-1.306,-0.0015723600254300503
Zeta,1.663666667,1.663666667,-0.002106904564127746
Zeta,-4.956666667,-4.956666667,-2.0299395674877184e-05
Zeta,-2.953333333,-2.953333333,-0.00196902476292882
Zeta,-3.166666667,-3.166666667,-0.0007435678041972985
Zeta,2.283333333,2.283333333,0.003535877312790025
Zeta,2.306666667,2.306666667,0.003604382514627111
Zeta,0.132760333,0.132760333,-0.00028297786440804044
Zeta,-0.077333333,-0.077333333,-0.00015008102109230714
Zeta,-4.35,-4.35,0.0008568888198511627
Zeta,-1.425333333,-1.425333333,-0.001647958737677274
Zeta,-0.192333333,-0.192333333,-0.0010812667935810177
Zeta,-4.316666667,-4.316666667,-0.00014142747231069626
Zeta,-3.67,-3.67,-0.0011063592002588962
Zeta,2.13,2.13,0.004560718055688857
Zeta,-2.493333333,-2.493333333,-0.0008646958808331175
Zeta,-0.763333333,-0.763333333,0.00020787821197257078
Zeta,3.32,3.32,0.0035673505524344263
Zeta,0.096,0.096,0.0001576280748379569
Zeta,-0.458,-0.458,-0.00016375650744222527
Zeta,-3.533333333,-3.533333333,0.0024789890139650353
Zeta,-2.693333333,-2.693333333,-0.0016198418857667589
Zeta,-1.073,-1.073,-0.0015002737809004857
Zeta,-4.583333333,-4.583333333,0.0003243249310471984
Zeta,-2.473333333,-2.473333333,-0.002476163339334941
Zeta,-0.591633333,-0.591633333,-0.0007774442941573781
Zeta,-1.048,-1.048,-0.00219380751974381
Zeta,1.671666667,1.671666667,0.0023393117629729164
Zeta,0.497666667,0.497666667,-0.0010411713482617962
Zeta,1.216666667,1.216666667,0.0018368675292310933
Zeta,-0.367833333,-0.367833333,-0.0013509426521522922
Zeta,-2.813333333,-2.813333333,-0.0023046090675100097
Zeta,0.119166667,0.119166667,-0.0016580999573672945
Zeta,-1.521333333,-1.521333333,-0.0020837185761684507
Zeta,-3.486666667,-3.486666667,0.003391835471634778
Zeta,1.181,1.181,0.004295417635143658
Zeta,-1.583333333,-1.583333333,0.0041560908259613985
Zeta,-1.696666667,-1.696666667,0.0027982379239963654
Zeta,1.110333333,1.110333333,0.004992044221465065
Zeta,-0.2816,-0.2816,0.005114913042569996
Zeta,-0.997666667,-0.997666667,0.0027126811495429967
Zeta,1.956666667,1.956666667,0.004443772979108699
Zeta,0.975666667,0.975666667,0.004743868422566971
Zeta,-4.646666667,-4.646666667,0.004246187474047117
Zeta,-1.383,-1.383,0.0034191588875594173
Zeta,0.969,0.969,0.004523836602335658
Zeta,-7.95,-7.95,0.00023232896180286211
Zeta,-4.996666667,-4.996666667,0.00028636306087215924
Zeta,1.496666667,1.496666667,0.00036870171281137224
Zeta,-12.68333333,-12.68333333,-0.009878065211779715
Zeta,-0.225866667,-0.225866667,0.0029032214549195487
Zeta,1.199666667,1.199666667,0.0021706660854855318
Zeta,1.106666667,1.106666667,-0.0013565160335094134
Zeta,1.159666667,1.159666667,-0.002005762231978733
Zeta,0.740633333,0.740633333,-0.0021506090048054104
Zeta,-5.563333333,-5.563333333,8.923191203208698e-05
Zeta,-1.49,-1.49,-0.0015728230868125247
Zeta,-0.068,-0.068,-0.0017661425358332994
Zeta,-4.106666667,-4.106666667,-0.0009419507642376817
Zeta,-4.78,-4.78,0.0005199810608051889
Zeta,-3.8,-3.8,-0.001261205898530696
Zeta,-8.67,-8.67,-0.0005454913133040739
Zeta,-3.373333333,-3.373333333,-0.0010299444631033847
Zeta,-1.295666667,-1.295666667,-0.0006709541213890348
Zeta,-0.760666667,-0.760666667,7.947697571870487e-05
Zeta,0.013,0.013,-9.156470823680393e-05
Zeta,-1.82,-1.82,-0.001362949177243744
Zeta,-4.656666667,-4.656666667,0.0004260642096372383
Zeta,-2.406666667,-2.406666667,-0.0015949396647101477
Zeta,-9.143333333,-9.143333333,-0.0012924297259141642
Zeta,-2.69,-2.69,-0.0018488101450313604
Zeta,-9.543333333,-9.543333333,-0.0003955311866457125
Zeta,-1.101,-1.101,-0.0014619872228753537
Zeta,-0.806,-0.806,0.0006500481437177976
Zeta,-0.956333333,-0.956333333,-0.0005015076149091869
Zeta,-1.070666667,-1.070666667,-0.001201679819838159
Zeta,-7.5,-7.5,5.138601268036446e-05
Zeta,-3.133333333,-3.133333333,-0.001305055458755533
Zeta,-8.303333333,-8.303333333,-0.0010983859211276888
Zeta,-1.67,-1.67,-0.002489054613413987
Zeta,-4.006666667,-4.006666667,-0.0011635961631748376
Zeta,-5.433333333,-5.433333333,0.00016933185456048427
Zeta,-0.782666667,-0.782666667,-1.6863219738605015e-05
Zeta,-0.808,-0.808,0.00039159434497548393
Zeta,-2.59,-2.59,-0.0012230732662562361
Zeta,-0.939333333,-0.939333333,-0.0014615147706176887
Zeta,-1.427333333,-1.427333333,-0.001634994910281423
Zeta,-4.286666667,-4.286666667,0.00048702662478906824
Zeta,-3.123333333,-3.123333333,-0.001845515731015943
Zeta,-2.5,-2.5,-0.001120800103770245
Zeta,-1.171666667,-1.171666667,-0.0003293756240175803
Zeta,-3.613333333,-3.613333333,0.0007269462155364811
Zeta,-8.426666667,-8.426666667,0.0008778750185621872
Zeta,-0.833,-0.833,0.0011506240010397627
Zeta,-0.889,-0.889,0.0016400158337282287
Zeta,-3.496666667,-3.496666667,0.0007260424737245396
Zeta,-1.372,-1.372,0.00039918225789983635
Zeta,-2.23,-2.23,-5.163666597633986e-05
Zeta,-7.86,-7.86,0.0008308676018693536
Zeta,-1.491,-1.491,-0.00014792177468097716
Zeta,-16.8,-16.8,0.0035966861894472808
Zeta,-9.796666667,-9.796666667,-0.0007224559131439444
Zeta,-6.03,-6.03,-0.0003615115480072778
Zeta,-7.93,-7.93,0.003201061614039075
Zeta,-1.069666667,-1.069666667,0.001904673390505505
Zeta,-1.002,-1.002,0.002143554954676767
Zeta,-6.88,-6.88,-0.0018555341169713769
Zeta,-0.741333333,-0.741333333,-0.0025195440502075125
Zeta,-1.561,-1.561,-0.0031684384212423648
Zeta,-13.63333333,-13.63333333,0.012304824529235953
Zeta,-3.446666667,-3.446666667,-0.0012871262717151354
Zeta,-5.068333333,-5.068333333,-0.000324997331258431
Zeta,-4.021666667,-4.021666667,-0.0005295442443001757
Zeta,-2.968333333,-2.968333333,-0.001370353694942844
Zeta,-3.041666667,-3.041666667,-0.0004101880445765857
Zeta,-1.898333333,-1.898333333,-0.00043964393026315826
Zeta,-3.103333333,-3.103333333,-0.0007538298494185996
Zeta,-1.049666667,-1.049666667,6.094454694479306e-05
Zeta,-1.217666667,-1.217666667,-1.6571001338864784e-05
Zeta,2.996666667,2.996666667,0.0007374427065359715
Zeta,-6.603333333,-6.603333333,-0.000777498297221777
Zeta,0.623,0.623,0.0004086285463263472
Zeta,0.325333333,0.325333333,8.535538089884449e-05
Zeta,-4.816666667,-4.816666667,-0.00077974293251136
Zeta,-3.5,-3.5,-0.0009800925433986435
Zeta,-2.638333333,-2.638333333,-0.0008649336458295146
Zeta,0.246333333,0.246333333,0.00041865201727509383
Zeta,-9.153333333,-9.153333333,-0.0007081666123318331
Zeta,-0.320666667,-0.320666667,9.037568529179327e-05
Zeta,2.133333333,2.133333333,0.0006256444188280795
Zeta,-9.556666667,-9.556666667,-0.000266421161660219
Zeta,0.087033333,0.087033333,1.2274134680332314e-05
Zeta,3.74,3.74,-0.00015501628201101058
Zeta,-4.85,-4.85,-0.0007255174300347142
Zeta,-2.901666667,-2.901666667,-0.0016444229597256058
Zeta,-1.799333333,-1.799333333,-0.0011147758967175853
Zeta,-0.851333333,-0.851333333,6.96146470932367e-05
Zeta,-1.121333333,-1.121333333,-0.001036266545446049
Zeta,1.443333333,1.443333333,-0.0002334218855405705
Zeta,0.187266667,0.187266667,-0.0001654904999427689
Zeta,-5.206666667,-5.206666667,0.0005234722465962846
Zeta,0.386,0.386,-0.000215331596701788
Zeta,0.998,0.998,-0.00020316969457991198
Zeta,-3.636666667,-3.636666667,0.0007439135006649138
Zeta,-2.656666667,-2.656666667,-0.000713142663618789
Zeta,-1.633,-1.633,0.000550148530849845
Zeta,-1.138333333,-1.138333333,0.0005046886840777799
Zeta,-0.238,-0.238,0.0011925261673276944
Zeta,-0.738666667,-0.738666667,0.0013279637342512472
Zeta,-3.896666667,-3.896666667,0.0009747723028082029
Zeta,-0.527,-0.527,0.0009950223260182635
Zeta,-0.284666667,-0.284666667,0.0011987691370987374
Zeta,-1.926666667,-1.926666667,0.002381255212445595
Zeta,-0.139,-0.139,0.001040460244120055
Zeta,-0.031,-0.031,0.0011865636968770308
Zeta,-11.87166667,-11.87166667,0.004440097921215043
Zeta,-8.006666667,-8.006666667,-0.0009391421964462007
Zeta,-8.283333333,-8.283333333,-0.0006675879112540943
Zeta,-15.03333333,-15.03333333,0.016003002578213903
Zeta,-8.44,-8.44,-0.0019821065763828737
Zeta,-15.4,-15.4,0.013777867092882087
Zeta,-3.776666667,-3.776666667,-0.0027203705633281564
Zeta,-5.566666667,-5.566666667,-0.0026476159143809606
Zeta,-6.826666667,-6.826666667,-0.0014872423835670296
Zeta,-4.993333333,-4.993333333,-0.00047904754187771866
Zeta,-1.816666667,-1.816666667,-0.001260638592238315
Zeta,-13.76666667,-13.76666667,0.01054284556402224
Zeta,-3.333333333,-3.333333333,3.864534096744863e-05
Zeta,-2.323333333,-2.323333333,-0.0004458583890914506
Zeta,-4.963333333,-4.963333333,0.0011943749966401777
Zeta,-1.646666667,-1.646666667,-0.00018773746176708295
Zeta,-6.486666667,-6.486666667,0.0023669981764062845
Zeta,-3.843333333,-3.843333333,0.00204528608899675
Zeta,-4.066666667,-4.066666667,0.0021740640006135165
Zeta,-2.46,-2.46,-0.001547239669222252
Zeta,-3.883333333,-3.883333333,-0.00041565397578200504
Zeta,-5.593333333,-5.593333333,0.0008101209417633407
Zeta,-1.499,-1.499,-0.0005961054639263368
Zeta,-1.446,-1.446,-0.000443071822133645
Zeta,-2.78,-2.78,-0.0009323834221366454
Zeta,-0.117666667,-0.117666667,0.0014103124667142243
Zeta,-5.24,-5.24,0.0019311649551137602
Zeta,-5.36,-5.36,0.00040026110079416464
Zeta,-4.023333333,-4.023333333,5.107353491570581e-05
Zeta,-1.955666667,-1.955666667,-0.0021204961679995317
Zeta,-2.006,-2.006,-0.0018308306417331682
Zeta,-2.606666667,-2.606666667,-0.0016926831242143766
Zeta,-0.321666667,-0.321666667,-0.0006560074451558093
Zeta,-5.69,-5.69,0.0033483213260317884
Zeta,-3.793333333,-3.793333333,0.0027109149727117484
Zeta,-2.906666667,-2.906666667,-0.0014339336993429586
Zeta,-5.61,-5.61,0.0033826829097348015
Zeta,-2.116666667,-2.116666667,0.0033367644329058304
Zeta,-2.88,-2.88,0.004156848757710908
Zeta,-3.836666667,-3.836666667,0.0038206798279276162
Zeta,-2.34,-2.34,0.004292334353314597
Zeta,-3.42,-3.42,0.003777596098604026
Zeta,-2.623333333,-2.623333333,0.0034189256585287647
Zeta,-1.114333333,-1.114333333,0.004529844554667395
Zeta,-5.173333333,-5.173333333,0.004251656144208755
Zeta,-3.976666667,-3.976666667,0.004868595750773458
Zeta,-12.6,-12.6,0.005278472014563447
Zeta,-2.986666667,-2.986666667,-0.0004657582568968092
Zeta,-17.43333333,-17.43333333,0.01700543105828824
Zeta,-6.126666667,-6.126666667,-0.0013405132546185185
Zeta,-6.946666667,-6.946666667,-0.0010692104104383727
Zeta,-5.553333333,-5.553333333,-0.0020308337047762123
Zeta,-5.703333333,-5.703333333,-0.001842669764907605
Zeta,-24.16666667,-24.16666667,0.014667146926498011
Zeta,-5.65,-5.65,-0.0010727605594605947
Zeta,-6.5,-6.5,0.000432680851073888
Zeta,-5.783333333,-5.783333333,-0.000960123573054695
Zeta,-4.143333333,-4.143333333,-0.0017920031376799203
Zeta,-2.87,-2.87,-0.001045314286372849
Zeta,-1.001333333,-1.001333333,-0.001581670851025005
Zeta,-0.799666667,-0.799666667,0.0006229304943219971
Zeta,-1.380333333,-1.380333333,-0.0012911697174547224
Zeta,-3.026666667,-3.026666667,-0.0018111341393442061
Zeta,-10.29333333,-10.29333333,0.0012149275477561982
Zeta,-2.353333333,-2.353333333,-0.0017989176293047846
Zeta,-1.166666667,-1.166666667,-0.0012447505572979458
Zeta,-2.483333333,-2.483333333,-0.0014029463855521778
Zeta,-2.266666667,-2.266666667,-0.0014949544738902345
Zeta,-0.218,-0.218,-2.069643257102203e-06
Zeta,-8.39,-8.39,-0.001116558729944702
Zeta,-2.456666667,-2.456666667,-0.002522098082255042
Zeta,-1.91,-1.91,-0.0018958484148162724
Zeta,-1.44,-1.44,-0.0013588595759015673
Zeta,-2.22,-2.22,-0.0014325029126455468
Zeta,-3.596666667,-3.596666667,0.00017888013947927115
Zeta,-2.566666667,-2.566666667,-0.0009824364717590025
Zeta,-2.226666667,-2.226666667,-0.0016232209403059445
Zeta,-1.386666667,-1.386666667,-0.0008611283631238322
Zeta,-2.66,-2.66,-0.0016850619302498575
Zeta,-1.334666667,-1.334666667,-0.0007055883989890988
Zeta,-5.396666667,-5.396666667,0.000529938371564088
Zeta,-4.446666667,-4.446666667,-5.950748056123933e-05
Zeta,-3.206666667,-3.206666667,0.000274901537047098
Zeta,-2.336666667,-2.336666667,0.00021107589967991555
Zeta,-2.018333333,-2.018333333,-0.0003390917059265487
Zeta,-1.347333333,-1.347333333,0.0006956698826230844
Zeta,-2.683333333,-2.683333333,9.633477119871421e-05
Zeta,-2.823333333,-2.823333333,-0.0004594113979647395
Zeta,-4.26,-4.26,0.00100815811316339
Zeta,-0.256,-0.256,0.0007368304683150584
Zeta,-7.543333333,-7.543333333,-0.000802745406649484
Zeta,-2.313333333,-2.313333333,-0.0010037851013941334
Zeta,-5.043333333,-5.043333333,-0.0019120219570331514
Zeta,-4.753333333,-4.753333333,-0.0021291168609777447
Zeta,-5.64,-5.64,-0.001884728843824182
Zeta,-6.043333333,-6.043333333,-0.0028216363883421317
Zeta,-6.406666667,-6.406666667,-0.0032250648451540645
Zeta,-8.64,-8.64,-0.00139783824239207
Zeta,-5.786666667,-5.786666667,-0.0022870113563006433
Zeta,-3.573333333,-3.573333333,-0.0006120817229037426
Zeta,12.13333333,12.13333333,0.006001106102701759
Zeta,11.56666667,11.56666667,0.006190502790978469
Zeta,7.903333333,7.903333333,0.003566692261371256
Zeta,6.54,6.54,0.002756111307567002
Zeta,2.443333333,2.443333333,0.0016303888650540223
Zeta,-5.43,-5.43,0.0005196780263705364
Zeta,5.633333333,5.633333333,0.0005988843543097016
Zeta,0.464333333,0.464333333,0.0010647044756841592
Zeta,-21.8,-21.8,0.0015349947545940806
Zeta,2.466666667,2.466666667,0.0010257577617447415
Zeta,-11.91333333,-11.91333333,0.001493949373738173
Zeta,10.82,10.82,0.005870737008814762
Zeta,11.0,11.0,0.0060505623577641506
Zeta,5.666666667,5.666666667,0.0025064185635854624
Zeta,8.876666667,8.876666667,0.003546075478251481
Zeta,1.906666667,1.906666667,0.001336334039235059
Zeta,-10.13333333,-10.13333333,0.0012986750278071476
Zeta,0.829333333,0.829333333,0.0006361882691118107
Zeta,4.373333333,4.373333333,1.965348332184805e-05
Zeta,-19.76666667,-19.76666667,0.0017425246471036951
Zeta,6.47,6.47,0.00033022158643991324
Zeta,-3.599,-3.599,0.0006275802527399273
Zeta,10.9,10.9,0.005783933586827402
Zeta,10.6,10.6,0.005962900841317755
Zeta,9.493333333,9.493333333,0.006072228140492925
Zeta,8.536666667,8.536666667,0.003288248408155493
Zeta,9.536666667,9.536666667,0.003397142624463679
Zeta,-2.658333333,-2.658333333,-0.0008215750641459045
Zeta,-5.226666667,-5.226666667,0.0005024761878186035
Zeta,-1.371333333,-1.371333333,-8.096315841901462e-05
Zeta,2.146666667,2.146666667,0.0011924318560932769
Zeta,-12.03,-12.03,0.001634433508925032
Zeta,6.88,6.88,0.001159765992070801
Zeta,-5.71,-5.71,0.0007226254313625732
Zeta,9.616666667,9.616666667,-0.000861377503813024
Zeta,10.49333333,10.49333333,-0.0007049324746009757
Zeta,9.68,9.68,-0.0015581963184112058
Zeta,8.14,8.14,-0.0017363969991832367
Zeta,13.96666667,13.96666667,-0.0016094452183787748
Zeta,5.79,5.79,-0.0030051534144633026
Zeta,-0.544333333,-0.544333333,0.003411947602771695
Zeta,2.826666667,2.826666667,0.0010080116860757987
Zeta,1.908666667,1.908666667,0.0052168384564877605
Zeta,-5.39,-5.39,0.003536334223180957
Zeta,10.8,10.8,-0.0023590215869461226
Zeta,32.86666667,32.86666667,-0.0032538963672878013
Zeta,14.7,14.7,0.0014675779751904872
Zeta,14.16666667,14.16666667,0.0015490639778549546
Zeta,17.73333333,17.73333333,0.0014997359735556457
Zeta,19.6,19.6,0.0002428126840765829
Zeta,21.26666667,21.26666667,0.00016963938655021013
Zeta,14.2,14.2,0.00012031138225090086
Zeta,14.26666667,14.26666667,-0.0004004354822573239
Zeta,15.46666667,15.46666667,-0.00033403527607186887
Zeta,15.53333333,15.53333333,-0.0005153165928714052
Zeta,-0.805,-0.805,0.0002759040479009805
Zeta,22.93333333,22.93333333,-0.00045306850067960703
Zeta,38.2,38.2,-0.0004937240008813161
Zeta,1.65,1.65,0.0005938630696347851
Zeta,-1.823333333,-1.823333333,0.0004522020616315152
Zeta,-0.158466667,-0.158466667,0.001885328369796403
Zeta,4.643333333,4.643333333,0.0008190801793932776
Zeta,1.453333333,1.453333333,0.0034788978948771037
Zeta,2.91,2.91,0.0025621166728467737
Zeta,7.4,7.4,-0.0004031047438312965
Zeta,6.18,6.18,-0.0008054806664180183
Zeta,8.59,8.59,-0.0002163813428561519
Zeta,8.573333333,8.573333333,-0.0007607869502244461
Zeta,1.683333333,1.683333333,0.002919121557615262
Zeta,2.076666667,2.076666667,0.003479803364307766
Zeta,-0.481,-0.481,0.0005967814962920169
Zeta,1.207666667,1.207666667,0.0016721754942001913
Zeta,-0.237733333,-0.237733333,0.0018631352982116547
Zeta,6.66,6.66,0.0013099286549829378
Zeta,10.83333333,10.83333333,0.0018927689051304198
Zeta,7.173333333,7.173333333,-0.0003950189775596691
Zeta,4.58,4.58,-0.0007840138614473658
Zeta,6.5,6.5,-0.0011620981254548187
Zeta,8.523333333,8.523333333,-0.0007527011839528187
Zeta,4.36,4.36,-0.0016828508367899594
Zeta,1.221,1.221,0.003463991185607897
Zeta,-0.675,-0.675,0.0004549560174766427
Zeta,-0.180233333,-0.180233333,0.0009673220093254004
Zeta,3.94,3.94,-6.822171548738346e-05
Zeta,5.51,5.51,-0.0008108987174541164
Zeta,2.436666667,2.436666667,0.0013990249630101426
Zeta,7.05,7.05,0.0015105033883052905
Zeta,8.23,8.23,-0.00029878172413072784
Zeta,7.35,7.35,-0.0006144590383811506
Zeta,8.526666667,8.526666667,-0.0009453213900542421
Zeta,4.426666667,4.426666667,-0.0018763291373504213
Zeta,4.913333333,4.913333333,-0.0018861740542396514
Zeta,4.576666667,4.576666667,-0.023158956605787075
Zeta,1.78,1.78,0.03302565409896299
Zeta,6.03,6.03,-0.03176032587837903
Zeta,5.266666667,5.266666667,-0.02320058767514871
Zeta,4.823333333,4.823333333,-0.022151285574719466
Zeta,4.396666667,4.396666667,-0.03267815402225778
Zeta,5.976666667,5.976666667,-0.023881155217131952
Zeta,7.0,7.0,-0.02229454619056234
Zeta,5.493333333,5.493333333,-0.0324158303269641
Zeta,8.37,8.37,-0.023479443277600945
Zeta,2.646666667,2.646666667,0.0026585382153007067
Zeta,5.016666667,5.016666667,-0.03260376915523723
Zeta,3.523333333,3.523333333,-0.0019199163046463494
Zeta,8.636666667,8.636666667,-5.282274126340948e-06
Zeta,7.9,7.9,-0.0005054985255372254
Zeta,7.95,7.95,-0.0014057818397059912
Zeta,10.19,10.19,-0.0019059980911168759
Zeta,8.826666667,8.826666667,-0.0021225243076510914
Zeta,10.71,10.71,-0.0019094565023280705
Zeta,14.23333333,14.23333333,-0.002541626066239182
Zeta,13.56666667,13.56666667,-0.002298130389864354
Zeta,18.53333333,18.53333333,-0.0020850625845413332
Zeta,18.13333333,18.13333333,-0.0025766063318546175
Zeta,-2.143333333,-2.143333333,-0.0017440842881377996
Zeta,-1.52,-1.52,-0.0018152993985313028
Zeta,-0.768,-0.768,0.002424529633421405
Zeta,-1.302666667,-1.302666667,-0.0008539562553273693
Zeta,-1.417333333,-1.417333333,-0.0009576996995534129
Zeta,-1.53,-1.53,-0.0030271728769731936
Zeta,-0.445353333,-0.445353333,0.0008026045840846378
Zeta,-0.4119,-0.4119,0.0009391893267871425
Zeta,-1.150666667,-1.150666667,-0.0021814549270079272
Zeta,-0.866333333,-0.866333333,0.0005049907244190799
Zeta,-1.256666667,-1.256666667,-0.00018144774497101584
Zeta,0.426333333,0.426333333,0.0012326925266670072
Zeta,-1.87,-1.87,-0.0017840960069135168
Zeta,-2.006666667,-2.006666667,-0.0018845961695770027
Zeta,-0.638,-0.638,0.0024005306487560295
Zeta,-1.143666667,-1.143666667,-0.0008939679741030867
Zeta,-1.095,-1.095,-0.0009327762702680317
Zeta,-1.493333333,-1.493333333,-0.0030511718616385687
Zeta,-0.698333333,-0.698333333,0.0008979736659576747
Zeta,-0.727,-0.727,0.00397076652424804
Zeta,-0.57,-0.57,0.00047533290730561955
Zeta,-0.411666667,-0.411666667,0.0006206479609797055
Zeta,-0.533333333,-0.533333333,0.0012111014261091343
Zeta,-1.546666667,-1.546666667,-0.0019197175023999867
Zeta,-1.140333333,-1.140333333,-0.0038309913223773568
Zeta,-1.966666667,-1.966666667,-0.0010983663621083255
Zeta,-1.000666667,-1.000666667,-0.0010548421665411518
Zeta,-1.209,-1.209,-0.003034662960740874
Zeta,-0.898333333,-0.898333333,0.0007688349911130887
Zeta,-0.789,-0.789,0.003849705538595481
Zeta,-1.065666667,-1.065666667,-0.0002770767309023004
Zeta,0.4569,0.4569,0.0005400819416550144
Zeta,0.340333333,0.340333333,0.0011386130959764693
Zeta,-1.626666667,-1.626666667,0.003255206101582687
Zeta,-1.343333333,-1.343333333,0.00395696064757737
Zeta,-1.109,-1.109,0.0027898968422763997
Zeta,-1.138666667,-1.138666667,0.0035832883790076825
Zeta,-0.974333333,-0.974333333,0.00421649595078001
Zeta,-1.029666667,-1.029666667,0.0029703610658733713
Zeta,-1.553333333,-1.553333333,0.0036117747889042365
Zeta,-0.7077,-0.7077,0.005751501954197578
Zeta,-1.222,-1.222,0.002975924636981157
Zeta,0.1946,0.1946,0.005288937071820442
Zeta,-1.523333333,-1.523333333,-0.0004424108855850158
Zeta,-0.928,-0.928,-0.0001563535312150063
Zeta,-1.003,-1.003,-0.00044481138856254226
Zeta,-1.225,-1.225,-0.000180143089811
Zeta,-1.238333333,-1.238333333,-0.0002488653505903876
Zeta,-0.524533333,-0.524533333,0.0011673241591247622
Zeta,-0.473333333,-0.473333333,0.00020711493556974981
Zeta,-0.883,-0.883,0.00021965787674084925
Zeta,-0.294,-0.294,0.0007994824217383452
