,14PA,18PG,DDAB,DOPE,DOTAP,DSPC,aggregate
309,,,,,,,0.004430562485985727
310,,,,,,,0.025621777045482776
311,,,,,,,0.08083987375017578
312,,,,,,,0.007307284418195685
313,,,,,,,0.07332158025421355
314,,,,,,,0.10325203137333705
315,,,,,,,0.010339792498766192
316,,,,,,,0.016147217710177315
317,,,,,,,0.05209503135800526
318,,,,,,,0.02895314140456326
319,,,,,,,0.02228945212083963
320,,,,,,,0.09602460479297618
321,,,,,,,0.10401378409554016
322,,,,,,,0.01406171979567545
323,,,,,,,0.05801123658246607
324,,,,,,,0.005088066982163094
325,,,,,,,0.0034151807278408443
326,,,,,,,0.02165455668373981
327,,,,,,,0.007684710176912035
328,,,,,,,0.03036040057522787
329,,,,,,,0.03936377639116428
330,,,,,,,0.013738223697585664
331,,,,,,,0.01852170493394412
332,,,,,,,0.04561173634669148
333,,,,,,,0.004430562485985727
334,,,,,,,0.03074705319946282
335,,,,,,,0.05974632969068147
336,,,,,,,0.018125610573902523
337,,,,,,,0.005226856161228697
338,,,,,,,0.015254112893203574
339,,,,,,,0.010040254060432834
340,,,,,,,0.013147754018181837
341,,,,,,,0.04635976724018938
342,,,,,,,0.022987082602801613
343,,,,,,,0.023942969410898414
344,,,,,,,0.09076531538294555
345,,,,,,,0.016875051147825525
346,,,,,,,0.0023895542951386586
347,,,,,,,0.08421999843261335
348,,,,,,,0.013129756795147688
349,,,,,,,0.0426779590820264
350,,,,,,,0.011748095818709937
351,,,,,,,0.027333977522602918
352,,,,,,,0.004814706807258137
353,,,,,,,0.04061389755529229
354,,,,,,,0.024198365962927407
355,,,,,,,0.03363335109738339
356,,,,,,,0.10642288069990394
357,,,,,,,0.02301443291735192
358,,,,,,,0.05552460598301961
359,,,,,,,0.1227291018801363
360,,,,,,,0.023637976895368312
361,,,,,,,0.1793881405058176
362,,,,,,,0.2772936728704584
363,,,,,,,0.10605104047864058
364,,,,,,,0.07848817665039769
365,,,,,,,0.5569377637511681
366,,,,,,,0.0322174451008099
367,,,,,,,0.06012194979737198
368,,,,,,,0.4927783156397752
369,,,,,,,0.24386331305510314
370,,,,,,,0.1386590892581369
371,,,,,,,0.5263316692785819
372,,,,,,,0.04822354964833447
373,,,,,,,0.16165847504328001
374,,,,,,,0.4144296576142317
375,,,,,,,0.07015090934070194
376,,,,,,,0.002182530879807132
377,,,,,,,0.4178540882303269
378,,,,,,,0.07642173291025466
379,,,,,,,0.44855727476746066
380,,,,,,,0.7323141638330551
381,,,,,,,0.029694343977295826
382,,,,,,,0.09123149534032986
383,,,,,,,0.5997585163965314
384,,,,,,,0.0595149259296318
385,,,,,,,0.04992503335132266
386,,,,,,,0.26050634336312956
387,,,,,,,0.09927494895280303
388,,,,,,,0.011756791383840698
389,,,,,,,0.39643939143235885
390,,,,,,,0.14912824681095618
391,,,,,,,0.15555531100834627
392,,,,,,,0.2999472661598716
393,,,,,,,0.0880161067669809
394,,,,,,,0.14567930801129736
395,,,,,,,0.5539398074268976
396,,,,,,,0.01334400040501739
397,,,,,,,0.06990552788324608
398,,,,,,,0.20574598420070242
399,,,,,,,0.17165705930347314
400,,,,,,,0.029065903799532
401,,,,,,,0.33403384892357096
402,,,,,,,0.2195204159560694
403,,,,,,,0.010833666942765663
404,,,,,,,0.3136940093169875
405,,,,,,,0.3221761765062447
406,,,,,,,0.02351621745666188
407,,,,,,,0.32317100108200764
408,,,,,,,0.012286093122845565
409,,,,,,,0.03416795200988709
410,,,,,,,0.19553365135903206
411,,,,,,,0.14846064870775855
412,,,,,,,0.15566192156000658
413,,,,,,,0.2115185645776793
414,,,,,,,0.10097985685511479
415,,,,,,,0.06722711259373304
416,,,,,,,0.21844005568857466
417,,,,,,,0.07858876737253229
418,,,,,,,0.17831214368952708
419,,,,,,,0.2528044833269912
420,,,,,,,0.07288449022494883
421,,,,,,,0.1603007557105854
422,,,,,,,0.090364787428702
423,,,,,,,0.5827889807028631
424,,,,,,,0.3355855900469777
425,,,,,,,0.39021649802135233
426,,,,,,,0.23076812243542033
427,,,,,,,0.28928197223969254
428,,,,,,,0.5321018256684533
429,,,,,,,0.4541082023670052
430,,,,,,,0.4946421993885598
431,,,,,,,0.536665986576923
432,,,,,,,0.3281181569922781
433,,,,,,,0.06315362403041562
434,,,,,,,0.17201127245763195
435,,,,,,,0.22937734577033692
436,,,,,,,0.08981060718007651
437,,,,,,,0.3071258950929211
438,,,,,,,0.03735325139172763
439,,,,,,,0.49112890406809195
440,,,,,,,0.34919829917984196
441,,,,,,,0.3458672365851148
442,,,,,,,0.055068348312465126
443,,,,,,,0.45497491534495116
444,,,,,,,0.23614601319342926
445,,,,,,,0.12265391693704641
446,,,,,,,0.32540825562182907
447,,,,,,,0.588752782918562
448,,,,,,,0.020135044389418363
449,,,,,,,0.4599471197554817
450,,,,,,,0.7076168063538836
451,,,,,,,0.28024133740676666
452,,,,,,,0.5543403797227274
453,,,,,,,0.550239955886256
454,,,,,,,0.5806651421081741
455,,,,,,,0.07033154632755234
456,,,,,,,0.12005165431789783
457,,,,,,,0.04342371194875924
458,,,,,,,0.22815398764488315
459,,,,,,,0.40368151317671536
460,,,,,,,0.03911943518547928
461,,,,,,,0.10960906589576175
462,,,,,,,0.438020958880694
463,,,,,,,0.27868297465081115
464,,,,,,,0.30209312986747594
465,,,,,,,0.2618677055502964
466,,,,,,,0.2751456015542514
467,,,,,,,0.008487074910681014
468,,,,,,,0.1945038819759467
469,,,,,,,0.06427967927464462
470,,,,,,,0.11663530483451384
471,,,,,,,0.021063739325120068
472,,,,,,,0.041265329686374974
473,,,,,,,0.11220348073477493
474,,,,,,,0.022633248593738275
475,,,,,,,0.016923509499518263
476,,,,,,,0.15577265458395462
477,,,,,,,0.008193570739081446
478,,,,,,,0.13546198358457662
479,,,,,,,0.0918601785872517
480,,,,,,,0.013527128853211251
481,,,,,,,0.04418898859859309
482,,,,,,,0.03548239118582888
483,,,,,,,0.08212285902565507
484,,,,,,,0.09284211767963396
485,,,,,,,0.012212647156008581
486,,,,,,,0.12560289461465052
487,,,,,,,0.05613597383722001
488,,,,,,,0.3921628381662818
489,,,,,,,0.012163829061828911
490,,,,,,,0.10634974739413017
491,,,,,,,0.4007120758065708
492,,,,,,,0.022639264821410064
493,,,,,,,0.012070758695466477
494,,,,,,,0.02344188803699069
495,,,,,,,0.029652675714738355
496,,,,,,,0.021961128929287012
497,,,,,,,0.00973154002933227
498,,,,,,,0.016292077180187877
499,,,,,,,0.12511561433001006
500,,,,,,,0.2838971986565242
501,,,,,,,0.053277523364473
502,,,,,,,0.30910723280378144
503,,,,,,,0.5278316309039168
504,,,,,,,0.010326201049379476
505,,,,,,,0.027827314135664707
506,,,,,,,0.006351014946857515
507,,,,,,,0.04165311609787166
508,,,,,,,0.040816051484898384
509,,,,,,,0.43912433729561606
510,,,,,,,0.035281267991424906
511,,,,,,,0.0903339273232192
512,,,,,,,0.6161282890803828
513,,,,,,,0.030286220461153625
514,,,,,,,0.21621174486369396
515,,,,,,,0.3826732836390133
516,,,,,,,0.06271375613916445
517,,,,,,,0.10403461426912111
518,,,,,,,0.16033654784447107
519,,,,,,,0.1757759368358248
520,,,,,,,0.114047141767499
521,,,,,,,0.03835375174141825
522,,,,,,,0.17477531463171875
523,,,,,,,0.07001381486880603
524,,,,,,,0.17380819994741614
525,,,,,,,0.19709928821399997
526,,,,,,,0.09546014747843606
527,,,,,,,0.10800969962743384
528,,,,,,,0.3668771443543376
529,,,,,,,0.3392991365098722
530,,,,,,,0.3078533035789372
531,,,,,,,0.35329010122487625
532,,,,,,,0.21601706628282846
533,,,,,,,0.14741302872424644
534,,,,,,,0.0077959080676460735
535,,,,,,,0.1552235751690545
536,,,,,,,0.10343741866016676
537,,,,,,,0.10603007077373883
538,,,,,,,0.008298462048219268
539,,,,,,,0.12058653019834464
540,,,,,,,0.044209566530525476
541,,,,,,,0.026513564297770367
542,,,,,,,0.13778678176736556
543,,,,,,,0.019414619397680674
544,,,,,,,0.02773803901955662
545,,,,,,,0.021055618662931118
546,,,,,,,0.032053925176610126
547,,,,,,,0.2092232145480789
548,,,,,,,0.06648889579661407
549,,,,,,,0.016897095496669286
550,,,,,,,0.021970436554396885
551,,,,,,,0.05466771709656631
552,,,,,,,0.21399860872845608
553,,,,,,,0.3852056263917921
554,,,,,,,0.09212452438774539
555,,,,,,,0.014035055281382984
556,,,,,,,0.03273948629453588
557,,,,,,,0.037086190721687416
558,,,,,,,0.031861181813195805
559,,,,,,,0.010990791415302396
560,,,,,,,0.0285542365500855
561,,,,,,,0.019140547401554783
562,,,,,,,0.032879066174016126
563,,,,,,,0.02318991234085583
564,,,,,,,0.30183660970164444
565,,,,,,,0.0063660359481061265
566,,,,,,,0.027689511561047306
567,,,,,,,0.019582869577500342
568,,,,,,,0.021863130526068884
569,,,,,,,0.02201578051427175
570,,,,,,,0.04166279047735149
571,,,,,,,0.054476037532589644
572,,,,,,,0.03382310599930571
573,,,,,,,0.01831019808688244
574,,,,,,,0.040257435246929346
575,,,,,,,0.011685700150873432
576,,,,,,,0.10184948184884263
577,,,,,,,0.05811105411391042
578,,,,,,,0.0056344044350271775
579,,,,,,,0.027485988255560354
580,,,,,,,0.03475438771702058
581,,,,,,,0.024168196918420363
582,,,,,,,0.04388581366444995
583,,,,,,,0.06470887407842757
584,,,,,,,0.08738429477499887
585,,,,,,,0.023334939419779214
586,,,,,,,0.05142694192246037
587,,,,,,,0.0434922869809965
588,,,,,,,0.010687480323348129
589,,,,,,,0.013690092063913683
590,,,,,,,0.00883881699364747
591,,,,,,,0.00605650634092789
592,,,,,,,0.16529097926329936
593,,,,,,,0.03553444856229164
594,,,,,,,0.02513803550508817
595,,,,,,,0.04789765931720221
596,,,,,,,0.00113557041456247
597,,,,,,,0.03984332756483887
598,,,,,,,0.10015504891694804
599,,,,,,,0.012192606650646032
600,,,,,,,0.024111395140812918
601,,,,,,,0.0017207050121058106
602,,,,,,,0.10897852358128647
603,,,,,,,0.024063793880021247
604,,,,,,,0.0045686599699645905
605,,,,,,,0.027265035414655275
606,,,,,,,0.020004306565172044
607,,,,,,,0.04660193796681967
608,,,,,,,0.012225284406344149
609,,,,,,,0.019810482008948013
610,,,,,,,0.03090225830544893
611,,,,,,,0.01954788602241321
612,,,,,,,0.03083704969742525
613,,,,,,,0.1258379819719646
614,,,,,,,0.06301561558681529
615,,,,,,,0.016541641516549993
616,,,,,,,0.03523409100895299
617,,,,,,,0.19098207769674583
618,,,,,,,0.02323152760616744
619,,,,,,,0.004764425644980287
620,,,,,,,0.060018613498488055
621,,,,,,,0.009905309792979334
622,,,,,,,0.03148048054547955
623,,,,,,,0.013141414557240903
624,,,,,,,0.012399676234320887
625,,,,,,,0.013721145395239115
626,,,,,,,0.012072166379722344
627,,,,,,,0.013459931075600076
628,,,,,,,0.050675608007594596
629,,,,,,,0.04720647040561089
630,,,,,,,0.027511797508406714
631,,,,,,,0.01339883647823692
632,,,,,,,0.05227995511323638
633,,,,,,,0.03390933929070873
634,,,,,,,0.08022904852244145
635,,,,,,,0.04686564735378345
636,,,,,,,0.24059934426653182
637,,,,,,,0.01771511414172076
638,,,,,,,0.04826707020423789
639,,,,,,,0.011441592894690083
640,,,,,,,0.12300045174790758
641,,,,,,,0.0018489548083940738
642,,,,,,,0.004102875386337763
643,,,,,,,0.03225922697883031
644,,,,,,,0.12080298054274655
645,,,,,,,0.07107666341601998
646,,,,,,,0.023759501916821538
647,,,,,,,0.2700056407737928
648,,,,,,,0.005251635795588103
649,,,,,,,0.019983088337061947
650,,,,,,,0.13283320539752627
651,,,,,,,0.05814526371729046
652,,,,,,,0.01638641019424205
653,,,,,,,0.1849387688121542
654,,,,,,,0.061773746889284185
655,,,,,,,0.298408008111429
656,,,,,,,0.49875137046252455
657,,,,,,,0.3679991345250444
658,,,,,,,0.5169582102694709
659,,,,,,,0.6483849103603848
660,,,,,,,0.008039070798052474
661,,,,,,,0.010004124591471554
662,,,,,,,0.005029250795985325
663,,,,,,,0.0055350161677830845
664,,,,,,,0.013883032328076337
665,,,,,,,0.010625119286139328
666,,,,,,,0.020340894299949605
667,,,,,,,0.00286079310510968
668,,,,,,,0.09903264191548966
669,,,,,,,0.004014175807228598
670,,,,,,,0.006495242025945553
671,,,,,,,0.019617362327789236
672,,,,,,,0.005606893867182272
673,,,,,,,0.010004124591471554
674,,,,,,,0.010004124591471554
675,,,,,,,0.01213726147435875
676,,,,,,,0.005650245490653101
677,,,,,,,0.010625119286139328
678,,,,,,,0.020340894299949605
679,,,,,,,0.02178736381972933
680,,,,,,,0.03931737557231034
681,,,,,,,0.007986264575904706
682,,,,,,,0.026230948946882608
683,,,,,,,0.010009776523728114
684,,,,,,,0.005606893867182272
685,,,,,,,0.02711871793681222
686,,,,,,,0.0033802717804685533
687,,,,,,,0.007279631288537418
688,,,,,,,0.010625119286139328
689,,,,,,,0.09781922729538656
690,,,,,,,0.02366100235084824
691,,,,,,,0.04849191965275813
692,,,,,,,0.10611250432857691
693,,,,,,,0.004014175807228598
694,,,,,,,0.031391489515697375
695,,,,,,,0.03019137170557782
696,,,,,,,0.009913946856405415
697,,,,,,,0.005029250795985325
698,,,,,,,0.005029250795985325
699,,,,,,,0.02276234520012816
700,,,,,,,0.010805442969296336
701,,,,,,,0.03829727639655195
702,,,,,,,0.029313871611682345
703,,,,,,,0.05877661610804474
704,,,,,,,0.10841641511042399
705,,,,,,,0.010123135099938375
706,,,,,,,0.004172962492546336
707,,,,,,,0.04535368632792431
708,,,,,,,0.01127568023845949
709,,,,,,,0.008843857744554474
710,,,,,,,0.0031565826385788302
711,,,,,,,0.041411850479629905
712,,,,,,,0.002659699468295043
713,,,,,,,0.17978979910762347
714,,,,,,,0.03163858195556589
715,,,,,,,0.046038603535946354
716,,,,,,,0.009058372631997783
717,,,,,,,0.027714361826349287
718,,,,,,,0.027492879591815053
719,,,,,,,0.22470624183152055
720,,,,,,,0.04392165995800733
721,,,,,,,0.12065186273071057
722,,,,,,,0.2514601556435447
723,,,,,,,0.11908269941068539
724,,,,,,,0.04656076331152459
725,,,,,,,0.42159487080919056
726,,,,,,,0.02978368018405232
727,,,,,,,0.018396832586780154
728,,,,,,,0.48669644261737555
729,,,,,,,0.07401903592883066
730,,,,,,,0.0812662681746073
731,,,,,,,0.30255740186650637
732,,,,,,,0.14206513666507847
733,,,,,,,0.1282681802353123
734,,,,,,,0.24714223048235745
735,,,,,,,0.07717456036531853
736,,,,,,,0.009005403767460951
737,,,,,,,0.32324945005985073
738,,,,,,,0.0025598998415775967
739,,,,,,,0.07894112322689559
740,,,,,,,0.42118433649600595
741,,,,,,,0.023161460186435303
742,,,,,,,0.11282458981963359
743,,,,,,,0.39939246925873656
744,,,,,,,0.0799394210147677
745,,,,,,,0.01759137511366156
746,,,,,,,0.23251843483677945
747,,,,,,,0.15146393386723903
748,,,,,,,0.16179740804961
749,,,,,,,0.30104016048944937
750,,,,,,,0.0009700982730311697
751,,,,,,,0.04595415241504032
752,,,,,,,0.48995087424566663
753,,,,,,,0.005011308620546537
754,,,,,,,0.148195266539855
755,,,,,,,0.31778933967490375
756,,,,,,,0.08810715722795681
757,,,,,,,0.1369446756498485
758,,,,,,,0.1548968709299392
759,,,,,,,0.034552298623611005
760,,,,,,,0.15588902503523783
761,,,,,,,0.14627464143820224
762,,,,,,,0.03946688617159255
763,,,,,,,0.0014359897506112662
764,,,,,,,0.046355228845890495
765,,,,,,,0.07046052345582077
766,,,,,,,0.14336814720471214
767,,,,,,,0.011770036155008823
768,,,,,,,0.2278753510606636
769,,,,,,,0.17255251827433815
770,,,,,,,0.028455538965210303
771,,,,,,,0.2945463741508413
772,,,,,,,0.10113761326367288
773,,,,,,,0.1562022611408722
774,,,,,,,0.32147976173966186
775,,,,,,,0.010042023926053578
776,,,,,,,0.21859682556494642
777,,,,,,,0.1980043339950528
778,,,,,,,0.014998051537402746
779,,,,,,,0.12312624842258552
780,,,,,,,0.08676852712467448
781,,,,,,,0.11781152763182684
782,,,,,,,0.19844055927725718
783,,,,,,,0.03673592815249663
784,,,,,,,0.1163425717561675
785,,,,,,,0.29497308223867813
786,,,,,,,0.10438335458888792
787,,,,,,,0.25087813071186404
788,,,,,,,0.36206187737017503
789,,,,,,,0.2775042218868763
790,,,,,,,0.22967203323186
791,,,,,,,0.1959056496377789
792,,,,,,,0.06295744993273406
793,,,,,,,0.2439146980118378
794,,,,,,,0.1458083786303221
795,,,,,,,0.1458169124856178
796,,,,,,,0.17475122806495696
797,,,,,,,0.22422869392019973
798,,,,,,,0.20675457843072761
799,,,,,,,0.21811504333196982
800,,,,,,,0.3252027018543525
801,,,,,,,0.23688240565008553
802,,,,,,,0.208351896558179
803,,,,,,,0.13777445124344967
804,,,,,,,0.1532865521347147
805,,,,,,,0.3052960786841613
806,,,,,,,0.1856295408023788
807,,,,,,,0.08719630754215837
808,,,,,,,0.16584238981676394
809,,,,,,,0.23126135697255207
810,,,,,,,0.24593483729808163
811,,,,,,,0.18978301174239595
812,,,,,,,0.3027361889214132
813,,,,,,,0.3889441659023256
814,,,,,,,0.25517433564480785
815,,,,,,,0.4406862054357807
816,,,,,,,0.03237915920836301
817,,,,,,,0.02069783465551228
818,,,,,,,0.190647703682435
819,,,,,,,0.1508871113340959
820,,,,,,,0.27637585634761097
821,,,,,,,0.22347426433548684
822,,,,,,,0.27535995663434676
823,,,,,,,0.21099730919619886
824,,,,,,,0.10147795393271875
825,,,,,,,0.06847735934129057
826,,,,,,,0.026267316047318467
827,,,,,,,0.02345400038490153
828,,,,,,,0.2468138680304532
829,,,,,,,0.3595018600212698
830,,,,,,,0.30165704497724866
831,,,,,,,0.5395143882008773
832,,,,,,,0.4208800499211722
833,,,,,,,0.18218130543027644
834,,,,,,,0.3424421271304573
835,,,,,,,0.06372755253189655
836,,,,,,,0.027358551890527272
837,,,,,,,0.24506934584026674
838,,,,,,,0.147945813026086
839,,,,,,,0.0079771794668837
840,,,,,,,0.06394299997585409
841,,,,,,,0.23616505886705658
842,,,,,,,0.01774997188676945
843,,,,,,,0.007354337437815342
844,,,,,,,0.08386322128894386
845,,,,,,,0.19641662993321232
846,,,,,,,0.04712551690159903
847,,,,,,,0.16293594998792071
848,,,,,,,0.4014571972067339
849,,,,,,,0.11638308162501354
850,,,,,,,0.14121034150059777
851,,,,,,,0.553975200427038
852,,,,,,,0.033476855985365796
853,,,,,,,0.02840653422091176
854,,,,,,,0.005749531503636145
855,,,,,,,0.016346895848851732
856,,,,,,,0.0281726095796594
857,,,,,,,0.1956706093910052
858,,,,,,,0.15222298470858286
859,,,,,,,0.08265256291469544
860,,,,,,,0.37032662164801344
861,,,,,,,0.11105473209177744
862,,,,,,,0.2042298171050062
863,,,,,,,0.20512023762421394
864,,,,,,,0.00786810730942332
865,,,,,,,0.028682164018589213
866,,,,,,,0.03044503051960726
867,,,,,,,0.12178039024683139
868,,,,,,,0.0006182763610980205
869,,,,,,,0.16809011118560654
870,,,,,,,0.25348121843723853
871,,,,,,,0.12011150871153639
872,,,,,,,0.45549383712944247
873,,,,,,,0.1932214203298184
874,,,,,,,0.2779083810814811
875,,,,,,,0.27320339065509147
876,,,,,,,0.0328883621378963
877,,,,,,,0.0003785181925734807
878,,,,,,,0.0259525686702362
879,,,,,,,0.2959448837763158
880,,,,,,,0.053220886807625656
881,,,,,,,0.19156561792947635
882,,,,,,,0.06375616290962743
883,,,,,,,0.25224152481137974
884,,,,,,,0.126285683104433
885,,,,,,,0.04118652732667033
886,,,,,,,0.11062355737444196
887,,,,,,,0.15321365004640453
888,,,,,,,0.2530702193005968
889,,,,,,,0.07854859253455035
890,,,,,,,0.018027837699114785
891,,,,,,,0.44741873531993676
892,,,,,,,0.5242198163600189
893,,,,,,,0.39936011183389286
894,,,,,,,0.39030444595550406
895,,,,,,,0.4356949939747579
896,,,,,,,0.39197817123398987
897,,,,,,,0.3156243420897582
898,,,,,,,0.28752293312067745
899,,,,,,,0.024300203126993658
900,,,,,,,0.000947112561924264
901,,,,,,,0.015513418493109266
902,,,,,,,0.001920899918200377
903,,,,,,,0.010753964809173098
904,,,,,,,0.03834875455667519
905,,,,,,,0.005405539022335232
906,,,,,,,0.27443374897392747
907,,,,,,,0.002902010695525911
908,,,,,,,0.014228026734419046
909,,,,,,,0.011403649933025287
910,,,,,,,0.001078093332131179
911,,,,,,,0.011663045934872903
912,,,,,,,0.03309508129472181
913,,,,,,,0.013251442997574312
914,,,,,,,0.003784738658644504
915,,,,,,,0.010753964809173098
916,,,,,,,0.010753964809173098
917,,,,,,,0.005954170981824731
918,,,,,,,0.011154712987979456
919,,,,,,,0.014902451078659215
920,,,,,,,0.1259239054465784
921,,,,,,,0.009530149156216547
922,,,,,,,0.001078093332131179
923,,,,,,,0.09364124841876352
924,,,,,,,0.013234412081321308
925,,,,,,,0.02751385887624257
926,,,,,,,0.006046269401308573
927,,,,,,,0.010753964809173098
928,,,,,,,0.011126021142221717
929,,,,,,,0.005405539022335232
930,,,,,,,0.011154712987979456
931,,,,,,,0.01165358052655524
932,,,,,,,0.2988843810603624
933,,,,,,,0.011403649933025287
934,,,,,,,0.16958933640654927
935,,,,,,,0.11373605127970372
936,,,,,,,0.031460174320270165
937,,,,,,,0.027499752265481656
938,,,,,,,0.006977601894998764
939,,,,,,,0.009822632315482905
940,,,,,,,0.13693504686540445
941,,,,,,,0.11240574638635212
942,,,,,,,0.010223380494289263
943,,,,,,,0.3610354369054728
944,,,,,,,0.2914775985380616
945,,,,,,,0.010472317439335094
946,,,,,,,0.0028185943343486085
947,,,,,,,0.035978063208575446
948,,,,,,,0.025218643972985507
949,,,,,,,0.024808087062564047
950,,,,,,,0.013550722925486503
951,,,,,,,0.005920723659296031
952,,,,,,,0.007541524022986757
953,,,,,,,0.013550722925486503
954,,,,,,,0.017464586849252176
955,,,,,,,0.04287785899594183
956,,,,,,,0.00492644489036587
957,,,,,,,0.015840023017489265
958,,,,,,,0.021461261884977757
959,,,,,,,0.017614026175388518
960,,,,,,,0.0291346592399333
961,,,,,,,0.017134218856799995
962,,,,,,,0.015714563078386642
963,,,,,,,0.009324769738677016
964,,,,,,,0.008914212828255556
965,,,,,,,0.02332752405738407
966,,,,,,,0.0026854793760713903
967,,,,,,,0.03766082063179735
968,,,,,,,0.08941023800046236
969,,,,,,,0.0005623158327901605
970,,,,,,,0.015219611436914101
971,,,,,,,0.1107688199667731
972,,,,,,,0.0291346592399333
973,,,,,,,0.0030133094928642447
974,,,,,,,0.03184037294462816
975,,,,,,,0.009324769738677016
976,,,,,,,0.023233755904541988
977,,,,,,,0.06770357584213135
978,,,,,,,0.009314961007061914
979,,,,,,,0.01306269909774167
980,,,,,,,0.029147775528389548
981,,,,,,,0.011471873346234344
982,,,,,,,0.0032191710537807974
983,,,,,,,0.1657066158491908
984,,,,,,,0.019968060125914986
985,,,,,,,0.009324769738677016
986,,,,,,,0.03184037294462816
987,,,,,,,0.008914212828255556
988,,,,,,,0.023233755904541988
989,,,,,,,0.03044919675106192
990,,,,,,,0.02283300772573563
991,,,,,,,0.07534421491745154
992,,,,,,,0.29811177420724017
993,,,,,,,0.009851072982543615
994,,,,,,,0.1907049045990939
995,,,,,,,0.09080141419402857
996,,,,,,,0.07870440405900359
997,,,,,,,0.07911496096942504
998,,,,,,,0.016497285372394626
999,,,,,,,0.009702509956189629
1000,,,,,,,0.0035176558458923715
1001,,,,,,,0.03317172719812564
1002,,,,,,,0.017765197988545558
1003,,,,,,,0.02677815143145948
1004,,,,,,,0.014693503779019963
1005,,,,,,,0.030368504561082667
1006,,,,,,,0.013290208398955172
1007,,,,,,,0.059524368222412326
1008,,,,,,,0.0353156475070225
1009,,,,,,,0.021098724751099154
1010,,,,,,,0.042401750920415086
1011,,,,,,,0.0353156475070225
1012,,,,,,,0.011029185012790457
1013,,,,,,,0.05391084202502999
1014,,,,,,,0.03145471347524489
1015,,,,,,,0.042343477924656994
1016,,,,,,,0.06627626620902753
1017,,,,,,,0.050561028495739735
1018,,,,,,,0.03937739707695733
1019,,,,,,,0.012523150139122502
1020,,,,,,,0.02738786920587945
1021,,,,,,,0.01596747852433764
1022,,,,,,,0.020037931904448764
1023,,,,,,,0.011024180977468415
1024,,,,,,,0.007117664204977637
1025,,,,,,,0.019823436686739936
1026,,,,,,,0.005177826099081301
1027,,,,,,,0.025325354448745542
1028,,,,,,,0.07552831332023105
1029,,,,,,,0.005168065124470078
1030,,,,,,,0.026946154812436268
1031,,,,,,,0.0007680645284972934
1032,,,,,,,0.007083915409086438
1033,,,,,,,0.007117664204977637
1034,,,,,,,0.015363930461851059
1035,,,,,,,0.011024180977468415
1036,,,,,,,0.00690316898726881
1037,,,,,,,0.019823436686739936
1038,,,,,,,0.006822614284052003
1039,,,,,,,0.04228010508179628
1040,,,,,,,0.05688205694746461
1041,,,,,,,0.005168065124470078
1042,,,,,,,0.005177826099081301
1043,,,,,,,0.030829425287642757
1044,,,,,,,0.011024180977468415
1045,,,,,,,0.00690316898726881
1046,,,,,,,0.015363930461851059
1047,,,,,,,0.007083915409086438
1048,,,,,,,0.00690316898726881
1049,,,,,,,0.019823436686739936
1050,,,,,,,0.006822614284052003
1051,,,,,,,0.0815842997311412
1052,,,,,,,0.11523282211315876
1053,,,,,,,0.006832375258663226
1054,,,,,,,0.005201813920361277
1055,,,,,,,0.03291603326129484
1056,,,,,,,0.017340737165695806
1057,,,,,,,0.008276427628626976
1058,,,,,,,0.027559223001950874
1059,,,,,,,0.0067922823589004235
1060,,,,,,,0.005826587878241613
1061,,,,,,,0.02241123155979658
1062,,,,,,,0.007090259512958041
1063,,,,,,,0.04335668619082348
1064,,,,,,,0.07376312629119966
1065,,,,,,,0.005503207945158515
1066,,,,,,,0.005746033175024806
1067,,,,,,,0.04488005915041233
1068,,,,,,,0.026879466019243545
1069,,,,,,,0.012397439618826578
1070,,,,,,,0.019918641304963992
1071,,,,,,,0.0067922823589004235
1072,,,,,,,0.005826587878241613
1073,,,,,,,0.04109529518966981
1074,,,,,,,0.2229423800248679
1075,,,,,,,0.005746033175024806
1076,,,,,,,0.05017250620358602
1077,,,,,,,0.006497232437974789
1078,,,,,,,0.007750788150586296
1079,,,,,,,0.05881142213914823
