,14PA,18PG,DDAB,DOPE,DOTAP,DSPC,aggregate
312,,,,,,,0.22539204014619435
313,,,,,,,0.1832683646854344
314,,,,,,,0.13390730919691046
315,,,,,,,0.25126417215537117
316,,,,,,,0.08698029245395544
317,,,,,,,0.21570375773931805
318,,,,,,,0.3545080382783664
319,,,,,,,0.005434486494189983
320,,,,,,,0.010569529140876721
321,,,,,,,0.23102280121744256
322,,,,,,,0.11494889044991707
323,,,,,,,0.005121974022947895
324,,,,,,,0.13899107742210226
325,,,,,,,0.15325363649345214
326,,,,,,,0.07270587505205556
327,,,,,,,0.04316876021303084
328,,,,,,,0.1468324782754289
329,,,,,,,0.15344653843763123
330,,,,,,,0.25267365852574314
331,,,,,,,0.004755672112288667
332,,,,,,,0.0694022907308467
333,,,,,,,0.20480926565065516
334,,,,,,,0.10746122129490432
335,,,,,,,0.11120563806709938
336,,,,,,,0.1605610840109596
337,,,,,,,0.18316947200218564
338,,,,,,,0.034295390849336194
339,,,,,,,0.25398404164554617
340,,,,,,,0.18199101529514827
341,,,,,,,0.1898134769364611
342,,,,,,,0.3334956770844477
343,,,,,,,0.09810563169711106
344,,,,,,,0.15597891394819774
345,,,,,,,0.13163369214816467
346,,,,,,,0.007428315929670859
347,,,,,,,0.0242491510423396
348,,,,,,,0.30269784551559065
349,,,,,,,0.035346703887597974
350,,,,,,,0.2636323381258091
351,,,,,,,0.4234169875258088
352,,,,,,,0.28595641194812216
353,,,,,,,0.24612349442829584
354,,,,,,,0.25200458660542824
355,,,,,,,0.18730013986406346
356,,,,,,,0.44858487060991586
357,,,,,,,0.45995078644524817
358,,,,,,,0.3273202210897138
359,,,,,,,0.555346603988556
360,,,,,,,0.12526913402648399
361,,,,,,,0.23349312915558962
362,,,,,,,0.3106439032125523
363,,,,,,,0.08604524821436546
364,,,,,,,0.20571613733398225
365,,,,,,,0.49366113580122223
366,,,,,,,0.2916379391952782
367,,,,,,,0.19996796677869944
368,,,,,,,0.47499652063324976
369,,,,,,,0.6295776886746017
370,,,,,,,0.34093488011265166
371,,,,,,,0.31065221425554235
372,,,,,,,0.08319471779832752
373,,,,,,,0.16716762429654825
374,,,,,,,0.2880959230509239
375,,,,,,,0.08218957179138522
376,,,,,,,0.27668126527532383
377,,,,,,,0.34541944407653774
378,,,,,,,0.24439968821817987
379,,,,,,,0.41321095252728723
380,,,,,,,0.37278071601488505
381,,,,,,,0.23144072063242999
382,,,,,,,0.11267831335669887
383,,,,,,,0.11121514606107874
384,,,,,,,0.14711987350401373
385,,,,,,,0.0034735428817885827
386,,,,,,,0.21310437644980473
387,,,,,,,0.1890867066119442
388,,,,,,,0.28190856600715025
389,,,,,,,0.22368893765599918
390,,,,,,,0.18279677667420757
391,,,,,,,0.07812379780156942
392,,,,,,,0.28333377744627897
393,,,,,,,0.1879825198318245
394,,,,,,,0.03740094602962096
395,,,,,,,0.13539951667821648
396,,,,,,,0.09526330559155632
397,,,,,,,0.10666009194285875
398,,,,,,,0.0572657442173789
399,,,,,,,0.09672993609200803
400,,,,,,,0.06697350923763012
401,,,,,,,0.2716412743799688
402,,,,,,,0.008353581433344304
403,,,,,,,0.023692031776320732
404,,,,,,,0.119062538104862
405,,,,,,,0.03212630729362015
406,,,,,,,0.0246077470382966
407,,,,,,,0.03367828819750318
408,,,,,,,0.1778051036205871
409,,,,,,,0.009542087923300024
410,,,,,,,0.0667512739390077
411,,,,,,,0.265287005277431
412,,,,,,,0.1488120061976751
413,,,,,,,0.10207304141028106
414,,,,,,,0.2486692802217908
415,,,,,,,0.2319419789497077
416,,,,,,,0.028281946816691383
417,,,,,,,0.16442718236962184
418,,,,,,,0.16624465386189635
419,,,,,,,0.04224259896024152
420,,,,,,,0.01823444022408105
421,,,,,,,0.13915091688755055
422,,,,,,,0.03798378444309625
423,,,,,,,0.2841099862962817
424,,,,,,,0.16116052118234037
425,,,,,,,0.31035720335672856
426,,,,,,,0.0786612197080323
427,,,,,,,0.019823146306841788
428,,,,,,,0.13506027719906633
429,,,,,,,0.15294708598276885
430,,,,,,,0.12947925208418243
431,,,,,,,0.03762657874857822
432,,,,,,,0.1928497431292423
433,,,,,,,0.10992821620845045
434,,,,,,,0.09395968759832601
435,,,,,,,0.11736682968138695
436,,,,,,,0.03518173407301439
437,,,,,,,0.06942236273937441
438,,,,,,,0.026843117805139594
439,,,,,,,0.08464407988070266
440,,,,,,,0.009883561094626292
441,,,,,,,0.14322849550655803
442,,,,,,,0.001398576769780946
443,,,,,,,0.08702694040363967
444,,,,,,,0.06331245911515826
445,,,,,,,0.017559247345118156
446,,,,,,,0.18268380174130106
447,,,,,,,0.270255864232015
448,,,,,,,0.008029091502009922
449,,,,,,,0.1513177726804812
450,,,,,,,0.2074595852677913
451,,,,,,,0.04436736004328945
452,,,,,,,0.1525332639467576
453,,,,,,,0.153967349398355
454,,,,,,,0.06836441248376435
455,,,,,,,0.04674086198753247
456,,,,,,,0.15298894019803477
457,,,,,,,0.12008253160564258
458,,,,,,,0.18249687263547515
459,,,,,,,0.3066991001588836
460,,,,,,,0.21050721679801554
461,,,,,,,0.23113360711261266
462,,,,,,,0.29298290550950934
463,,,,,,,0.18547030304819279
464,,,,,,,0.21791461553883762
465,,,,,,,0.15339630400893745
466,,,,,,,0.1242534014396558
467,,,,,,,0.0681941103128999
468,,,,,,,0.16444635961554854
469,,,,,,,0.09991496460558735
470,,,,,,,0.05017281998126544
471,,,,,,,0.1475735982542441
472,,,,,,,0.0874851790731036
473,,,,,,,0.14672755791641812
474,,,,,,,0.13781440919482046
475,,,,,,,0.0622083963033202
476,,,,,,,0.06491839716894798
477,,,,,,,0.052614506540641925
478,,,,,,,0.011266646387883772
479,,,,,,,0.08566213863803729
480,,,,,,,0.1464862017228333
481,,,,,,,0.05553549370296673
482,,,,,,,0.10870291006466426
483,,,,,,,0.0031504151121563573
484,,,,,,,0.0036650774222281024
485,,,,,,,0.06622855134420452
486,,,,,,,0.212644934389558
487,,,,,,,0.03902681380959533
488,,,,,,,0.10636056790579362
489,,,,,,,0.2465773727696291
490,,,,,,,0.06272629480289493
491,,,,,,,0.015007265433469086
492,,,,,,,0.10726971089360207
493,,,,,,,0.005997453147620124
494,,,,,,,0.08859240268328233
495,,,,,,,0.09557951194722059
496,,,,,,,0.01583984748509082
497,,,,,,,0.05209765826352347
498,,,,,,,0.06399287607611287
499,,,,,,,0.025104728022837697
500,,,,,,,0.022740152738281005
501,,,,,,,0.05329140658720921
502,,,,,,,0.009599260532963338
503,,,,,,,0.1180839131056407
504,,,,,,,0.046192095869552446
505,,,,,,,0.04219716158819525
506,,,,,,,0.06149867133847092
507,,,,,,,0.04492407533763604
508,,,,,,,0.00485804810808288
509,,,,,,,0.10224365425324777
510,,,,,,,0.02025556469490425
511,,,,,,,0.05049591669413256
512,,,,,,,0.017105944223475
513,,,,,,,0.025337191618796828
514,,,,,,,0.01758825347964066
515,,,,,,,0.14640368389407254
516,,,,,,,0.10949251242272873
517,,,,,,,0.03350229311925379
518,,,,,,,0.17002182986747144
519,,,,,,,0.017021868344261115
520,,,,,,,0.043720897511699275
521,,,,,,,0.11922789353446417
522,,,,,,,0.2596598995066281
523,,,,,,,0.06930556829520429
524,,,,,,,0.08500418901066986
525,,,,,,,0.28438361922964905
526,,,,,,,0.057384769466160224
527,,,,,,,0.07097280760859537
528,,,,,,,0.10716201927853575
529,,,,,,,0.16156916008300987
530,,,,,,,0.1025253502460508
531,,,,,,,0.1985267877141199
532,,,,,,,0.11912810707165622
533,,,,,,,0.1379925388610579
534,,,,,,,0.090046157002451
535,,,,,,,0.06948744846595001
536,,,,,,,0.05592570807754271
537,,,,,,,0.07775383755871967
538,,,,,,,0.09224305440928993
539,,,,,,,0.03801774890981369
540,,,,,,,0.02760642966845195
541,,,,,,,0.08614569242556541
542,,,,,,,0.300559175919804
543,,,,,,,0.4122181145395164
544,,,,,,,0.06851472728971997
545,,,,,,,0.16665038011559818
546,,,,,,,0.3922503507235748
547,,,,,,,0.14402406350401842
548,,,,,,,0.2215673725233407
549,,,,,,,0.24371215350195002
550,,,,,,,0.08785014052052359
551,,,,,,,0.1316895456468894
552,,,,,,,0.22000581662737173
553,,,,,,,0.2125565803570103
554,,,,,,,0.16172879535137263
555,,,,,,,0.4063595969059635
556,,,,,,,0.17500810322003502
557,,,,,,,0.3776849729503295
558,,,,,,,0.026505314487874965
559,,,,,,,0.14676129865796494
560,,,,,,,0.22490347128438404
561,,,,,,,0.14999482464802727
562,,,,,,,0.0006214395596684241
563,,,,,,,0.05952294384781809
564,,,,,,,0.21194517822147957
565,,,,,,,0.13684447665253252
566,,,,,,,0.31893520932458785
567,,,,,,,0.340742399583185
568,,,,,,,0.16937646166550102
569,,,,,,,0.3411177625863102
570,,,,,,,0.15747663602655115
571,,,,,,,0.17032366913892327
572,,,,,,,0.23059249110602376
573,,,,,,,0.2348562585707213
574,,,,,,,0.053045863744602795
575,,,,,,,0.3236577902722517
576,,,,,,,0.18554059776281684
577,,,,,,,0.18749864538750827
578,,,,,,,0.12983683588171469
579,,,,,,,0.20578464624812343
580,,,,,,,0.2095937207175625
581,,,,,,,0.1617599472011123
582,,,,,,,0.19637278323747887
583,,,,,,,0.2254635831552848
584,,,,,,,0.18312424675281957
585,,,,,,,0.1293083140763035
586,,,,,,,0.024039518992687303
587,,,,,,,0.2363643164827769
588,,,,,,,0.26140907103783195
589,,,,,,,0.2677101750051599
590,,,,,,,0.34051272923886167
591,,,,,,,0.20107864911099643
592,,,,,,,0.38787757221790076
593,,,,,,,0.3401956170071693
594,,,,,,,0.46140075099550176
595,,,,,,,0.34125400098719216
596,,,,,,,0.4047449181055587
597,,,,,,,0.3972426165851345
598,,,,,,,0.3771974748767396
599,,,,,,,0.2939358634908754
600,,,,,,,0.17571066137550073
601,,,,,,,0.13891557817698497
602,,,,,,,0.1654169565727645
603,,,,,,,0.48327717683911875
604,,,,,,,0.02566500996318155
605,,,,,,,0.09020901597835551
606,,,,,,,0.08709425433114959
607,,,,,,,0.007720776473709279
608,,,,,,,0.05114020744993453
609,,,,,,,0.17043333151427292
610,,,,,,,0.02522529776053717
611,,,,,,,0.2122294503609976
612,,,,,,,0.2349274310682033
613,,,,,,,0.21444182542451767
614,,,,,,,0.11738275117356556
615,,,,,,,0.06424015155703922
616,,,,,,,0.00729679635673286
617,,,,,,,0.04562605771606487
618,,,,,,,0.08026239499776666
619,,,,,,,0.007202938530498915
620,,,,,,,0.10306392054178071
621,,,,,,,0.14419779327245302
622,,,,,,,0.13144767093432752
623,,,,,,,0.2536053299821466
624,,,,,,,0.12619179668774155
625,,,,,,,0.14669419986706767
626,,,,,,,0.19189265198663935
627,,,,,,,0.006752869295311159
628,,,,,,,0.0027596381623036237
629,,,,,,,0.14234217363225565
630,,,,,,,0.049188566619585594
631,,,,,,,0.010961078940348146
632,,,,,,,0.09106069128747729
633,,,,,,,0.027856796883011903
634,,,,,,,0.15071177417880577
635,,,,,,,0.48110102678436045
636,,,,,,,0.19840969702077926
637,,,,,,,0.25411312080544846
638,,,,,,,0.2388884866667781
639,,,,,,,0.15560071748099935
640,,,,,,,0.09553960227814029
641,,,,,,,0.13127489000955184
642,,,,,,,0.10583255461803398
643,,,,,,,0.12221089544590436
644,,,,,,,0.03076844855175298
645,,,,,,,0.2985805724099867
646,,,,,,,0.18604995326918894
647,,,,,,,0.09307277230150857
648,,,,,,,0.29882207050067733
649,,,,,,,0.382068315262073
650,,,,,,,0.4181768796733844
651,,,,,,,0.5334357563573199
652,,,,,,,0.5199992954274817
653,,,,,,,0.4529168433889803
654,,,,,,,0.4192983240392053
655,,,,,,,0.4011122000808655
656,,,,,,,0.4469634173751833
657,,,,,,,0.4736428541841602
658,,,,,,,0.41613932592189895
659,,,,,,,0.29686083879244296
660,,,,,,,0.36318571159059804
661,,,,,,,0.17531388641709786
662,,,,,,,0.10244484143859006
663,,,,,,,0.34622084013629334
664,,,,,,,0.03293384506842645
665,,,,,,,0.09205016815858602
666,,,,,,,0.24659175337346068
667,,,,,,,0.13213560083448672
668,,,,,,,0.07520800567617203
669,,,,,,,0.1670308296374205
670,,,,,,,0.13075259084437457
671,,,,,,,0.24986332726821592
672,,,,,,,0.3590893488647749
673,,,,,,,0.18702734833830872
674,,,,,,,0.003520298169225611
675,,,,,,,0.2696845485516244
676,,,,,,,0.12195169528922101
677,,,,,,,0.10092970416096447
678,,,,,,,0.25137825026426464
679,,,,,,,0.09049909439050596
680,,,,,,,0.0711615073677313
681,,,,,,,0.2594665305577658
682,,,,,,,0.07759098579356172
683,,,,,,,0.12658806446649518
684,,,,,,,0.33406604246531263
685,,,,,,,0.13193784149931947
686,,,,,,,0.09900213993245371
687,,,,,,,0.24958865221819332
688,,,,,,,0.13701606647868797
689,,,,,,,0.17943563492681996
690,,,,,,,0.20501384810965217
691,,,,,,,0.06224674650470763
692,,,,,,,0.016951273456436877
693,,,,,,,0.17787384122279348
694,,,,,,,0.16172156165647522
695,,,,,,,0.05100984142716858
696,,,,,,,0.3926071642881669
697,,,,,,,0.19047103921564534
698,,,,,,,0.09770229762172555
699,,,,,,,0.28293453789042144
700,,,,,,,0.11388602131197362
701,,,,,,,0.058085073533666765
702,,,,,,,0.31808773297159
703,,,,,,,0.059615786483955824
704,,,,,,,0.061705441687247786
705,,,,,,,0.14207134052157694
706,,,,,,,0.04507946519380146
707,,,,,,,0.20311738931650547
708,,,,,,,0.3690516184408571
709,,,,,,,0.2737095629297178
710,,,,,,,0.10892531943924308
711,,,,,,,0.3356451279111356
712,,,,,,,0.23126445461537626
713,,,,,,,0.30422443193596965
714,,,,,,,0.3609284021993164
715,,,,,,,0.2455773752071349
716,,,,,,,0.1840380613867975
717,,,,,,,0.33229955424808294
718,,,,,,,0.29055068508153115
719,,,,,,,0.3930887657301673
720,,,,,,,0.5631722700533666
721,,,,,,,0.1693396794283455
722,,,,,,,0.28964381829648006
723,,,,,,,0.2888062965740291
724,,,,,,,0.23839925723559768
725,,,,,,,0.35683202683933785
726,,,,,,,0.08212486318565648
727,,,,,,,0.254475404167671
728,,,,,,,0.3912528741630398
729,,,,,,,0.030304852043404162
730,,,,,,,0.17416853153618972
731,,,,,,,0.20569410187370601
732,,,,,,,0.27790755663142974
733,,,,,,,0.18236778545112797
734,,,,,,,0.3084487215826314
735,,,,,,,0.17129877272989824
736,,,,,,,0.2640891621567556
737,,,,,,,0.15246318399532877
738,,,,,,,0.27178419340998017
739,,,,,,,0.13400860804818704
740,,,,,,,0.48101675696167306
741,,,,,,,0.06814467912819933
742,,,,,,,0.04145626521977219
743,,,,,,,0.0713608625072899
744,,,,,,,0.24873802115328264
745,,,,,,,0.044475223578753276
746,,,,,,,0.4824126931111869
747,,,,,,,0.1890476557071752
748,,,,,,,0.2138268774529316
749,,,,,,,0.4267688248509223
750,,,,,,,0.131491123820756
751,,,,,,,0.17582993871539376
752,,,,,,,0.28743524198108994
753,,,,,,,0.07748902985057815
754,,,,,,,0.0037058273952733645
755,,,,,,,0.18936602833099564
756,,,,,,,0.39053228958795694
757,,,,,,,0.2747385314009716
758,,,,,,,0.040053627616260745
759,,,,,,,0.25093845429938455
760,,,,,,,0.11030431036836963
761,,,,,,,0.020697530353989135
762,,,,,,,0.057901011231934585
763,,,,,,,0.05047275833561338
764,,,,,,,0.062284649787920365
765,,,,,,,0.17285627860704267
766,,,,,,,0.1696698814400739
767,,,,,,,0.28970127194117623
768,,,,,,,0.04637401688292864
769,,,,,,,0.11431624666544216
770,,,,,,,8.981243346217749e-05
771,,,,,,,0.19453079020704067
772,,,,,,,0.0663082811522453
773,,,,,,,0.1558138374470187
774,,,,,,,0.12627271625479308
775,,,,,,,0.1359111584977971
776,,,,,,,0.08185019779802571
777,,,,,,,0.21761296419727771
778,,,,,,,0.18583755260321455
779,,,,,,,0.2656937129001329
780,,,,,,,0.16068742261067415
781,,,,,,,0.2513570297972055
782,,,,,,,0.220071188878307
783,,,,,,,0.07397894177782072
784,,,,,,,0.11871863392073634
785,,,,,,,0.07781344264856216
786,,,,,,,0.11658788118248309
787,,,,,,,0.01483845899554892
788,,,,,,,0.05977101162894083
789,,,,,,,0.0071452906952163
790,,,,,,,0.035164526246786565
791,,,,,,,0.09214756810411406
792,,,,,,,0.2635770736816427
793,,,,,,,0.23640619917693612
794,,,,,,,0.14665399940521529
795,,,,,,,0.1452150061404739
796,,,,,,,0.09280391507182562
797,,,,,,,0.04568162250354135
798,,,,,,,0.10199753889322494
799,,,,,,,0.05143187667575433
800,,,,,,,0.011607393501783747
801,,,,,,,0.11070010503176542
802,,,,,,,0.060279706006821754
803,,,,,,,0.0004004707142291064
804,,,,,,,0.2093706413433023
805,,,,,,,0.12967859709300045
806,,,,,,,0.1332730340889977
807,,,,,,,0.046336228152278
808,,,,,,,0.021058523371506932
809,,,,,,,0.005096788478786141
810,,,,,,,0.023166749107399687
811,,,,,,,0.046027208447627865
812,,,,,,,0.041665172329987565
813,,,,,,,0.07379652111705737
814,,,,,,,0.21189919770499888
815,,,,,,,0.02017616756659013
816,,,,,,,0.16725586406918436
817,,,,,,,0.21915569589245276
818,,,,,,,0.03832455701517368
819,,,,,,,0.07718178075179338
820,,,,,,,0.08217264840297422
821,,,,,,,0.016482681052632175
822,,,,,,,0.04695932988430351
823,,,,,,,0.15098293808157082
824,,,,,,,0.09839331676775742
825,,,,,,,0.024231877331790108
826,,,,,,,0.010137746987851082
827,,,,,,,0.027096050483969236
828,,,,,,,0.08218717823923594
829,,,,,,,0.01884027121305598
830,,,,,,,0.04118890213744952
831,,,,,,,0.21345996103376874
832,,,,,,,0.15580309606947884
833,,,,,,,0.05546192388259008
834,,,,,,,0.017017540189449787
835,,,,,,,0.05344118306433443
836,,,,,,,0.03300363480184998
837,,,,,,,0.005711977059116524
838,,,,,,,0.12212524082387721
839,,,,,,,0.1355214850914035
840,,,,,,,0.10185353301883701
841,,,,,,,0.18746507493479803
842,,,,,,,0.07329682583317643
843,,,,,,,0.1652692089134849
844,,,,,,,0.11371692809063155
845,,,,,,,0.11478415235099959
846,,,,,,,0.07796258596959033
847,,,,,,,0.08827600244461742
848,,,,,,,0.05266710306341993
849,,,,,,,0.18925927109440577
850,,,,,,,0.035432025610663165
851,,,,,,,0.08748105011899432
852,,,,,,,0.18391797366911802
853,,,,,,,0.053033018668930954
854,,,,,,,0.0926552511910857
855,,,,,,,0.10644044028571248
856,,,,,,,0.12032446137925557
857,,,,,,,0.10271179644189515
858,,,,,,,0.029953646448583893
859,,,,,,,0.07192884523028331
860,,,,,,,0.011511689040068052
861,,,,,,,0.08947646180013219
862,,,,,,,0.04445521468589497
863,,,,,,,0.004220209333051672
864,,,,,,,0.21290010506221974
865,,,,,,,0.04139834865886749
866,,,,,,,0.02848386125512703
867,,,,,,,0.20814725703538822
868,,,,,,,0.08794043702504056
869,,,,,,,0.10201178253476972
870,,,,,,,0.1226501242347009
871,,,,,,,0.020245042991963613
872,,,,,,,0.08899639102824042
873,,,,,,,0.11597013206529161
874,,,,,,,0.06375309597721845
875,,,,,,,0.031726801174683184
876,,,,,,,0.17716349728574393
877,,,,,,,0.0844789248359204
878,,,,,,,0.05501978989251699
879,,,,,,,0.04488640028565427
880,,,,,,,0.06948543004113827
881,,,,,,,0.10583608245813847
882,,,,,,,0.00991549680587045
883,,,,,,,0.07953730658873093
884,,,,,,,0.021297112490730852
885,,,,,,,0.09851012767486977
886,,,,,,,0.03785705895775182
887,,,,,,,0.06102231027099658
888,,,,,,,0.1325712332960976
889,,,,,,,0.03946467005881665
890,,,,,,,0.15928324526614668
891,,,,,,,0.003255708275408775
892,,,,,,,0.17699720815194914
893,,,,,,,0.15596254687778732
894,,,,,,,0.0038175429877806977
895,,,,,,,0.09184874511209551
896,,,,,,,0.06521995674308168
897,,,,,,,0.06747376324958321
898,,,,,,,0.004765108534553919
899,,,,,,,0.09632940937159717
900,,,,,,,0.19654435902870182
901,,,,,,,0.14636952760971889
902,,,,,,,0.19977069930842994
903,,,,,,,0.09931850403952691
904,,,,,,,0.26676339960480433
905,,,,,,,0.4702203874209872
906,,,,,,,0.08836901754875182
907,,,,,,,0.09041532227312654
908,,,,,,,0.0814498747978758
909,,,,,,,0.1674689951605064
910,,,,,,,0.14982012425115643
911,,,,,,,0.0535328022537348
912,,,,,,,0.28722661833961205
913,,,,,,,0.2018791068285043
914,,,,,,,0.17751732163551104
915,,,,,,,0.23192464859287992
916,,,,,,,0.4386312273488208
917,,,,,,,0.39650780630415866
918,,,,,,,0.10826217041693798
919,,,,,,,0.21579503062953553
920,,,,,,,0.10495544014491542
921,,,,,,,0.44375882697490676
922,,,,,,,0.18506415039475999
923,,,,,,,0.05422420549486828
924,,,,,,,0.00708585867296907
925,,,,,,,0.17320004451154714
926,,,,,,,0.15989133217409834
927,,,,,,,0.2153533535221715
928,,,,,,,0.4267197240926689
929,,,,,,,0.1624189179125347
930,,,,,,,0.11479401965632019
931,,,,,,,0.07497056282461068
932,,,,,,,0.06175651405159721
933,,,,,,,0.3258843118911025
934,,,,,,,0.07612666408120305
935,,,,,,,0.025838297642293062
936,,,,,,,0.06415863122313181
937,,,,,,,0.06712321139708455
938,,,,,,,0.05538658221910475
939,,,,,,,0.22686149674922573
940,,,,,,,0.12733969457070193
941,,,,,,,0.1599914832087228
942,,,,,,,0.08124891462816508
943,,,,,,,0.07846244872451191
944,,,,,,,0.08617220916174617
945,,,,,,,0.33895188748794647
946,,,,,,,0.562613595593622
947,,,,,,,0.01601363386150001
948,,,,,,,0.3722553375192392
949,,,,,,,0.23116200417632338
950,,,,,,,0.2649469704815298
951,,,,,,,0.47061080891345913
952,,,,,,,0.2890685972839875
953,,,,,,,0.3365338146438255
954,,,,,,,0.6246001067450329
955,,,,,,,0.44016883071843327
956,,,,,,,0.36717717584667264
957,,,,,,,0.40581405425510536
958,,,,,,,0.30729888119414606
959,,,,,,,0.29509277134234313
960,,,,,,,0.029568268693971334
961,,,,,,,0.00947015040303878
962,,,,,,,0.03943508156619091
963,,,,,,,0.17803357455102053
964,,,,,,,0.13626792303982815
965,,,,,,,0.14071153616848842
966,,,,,,,0.13779882428335788
967,,,,,,,0.1414147059608164
968,,,,,,,0.09479704966667479
969,,,,,,,0.3280020058146387
970,,,,,,,0.1708763972229691
971,,,,,,,0.04574888175556269
972,,,,,,,0.05251628545901932
973,,,,,,,0.0626254002371961
974,,,,,,,0.14559031710425097
975,,,,,,,0.12503677765478216
976,,,,,,,0.25207310132376737
977,,,,,,,0.1703121977927986
978,,,,,,,0.13516486472245604
979,,,,,,,0.08409868710735469
980,,,,,,,0.1354358846889112
981,,,,,,,0.11939719755173328
982,,,,,,,0.21254645452088838
983,,,,,,,0.06276920762656657
984,,,,,,,0.23047019227343468
985,,,,,,,0.1418271845246455
986,,,,,,,0.11696938264821333
987,,,,,,,0.17574350771894143
988,,,,,,,0.21110767693316002
989,,,,,,,0.12355744559636084
990,,,,,,,0.18408114702112144
991,,,,,,,0.1325720401168069
992,,,,,,,0.10181476868352357
993,,,,,,,0.2023299984549236
994,,,,,,,0.21816815839749049
995,,,,,,,0.039170565531744916
996,,,,,,,0.1815606867272499
997,,,,,,,0.12453129951221809
998,,,,,,,0.09540662453765447
999,,,,,,,0.10755115467814091
1000,,,,,,,0.05032411645957613
1001,,,,,,,0.044990629319869635
1002,,,,,,,0.014229998317390469
1003,,,,,,,0.014899326764133969
1004,,,,,,,0.09490618173703569
1005,,,,,,,0.1744816952418493
1006,,,,,,,0.08892954541800646
1007,,,,,,,0.1640594828621842
1008,,,,,,,0.1423422239021762
1009,,,,,,,0.07498664496941193
1010,,,,,,,0.29266308558669296
1011,,,,,,,0.23802628332111975
1012,,,,,,,0.3524775452433407
1013,,,,,,,0.22821477725532302
1014,,,,,,,0.5894449704695164
1015,,,,,,,0.33786176459462525
1016,,,,,,,0.3450719594717443
1017,,,,,,,0.23627204460550605
1018,,,,,,,0.10283977205416583
1019,,,,,,,0.1347235964198965
1020,,,,,,,0.03163608822420466
1021,,,,,,,0.12933114992804756
1022,,,,,,,0.1275833877225579
1023,,,,,,,0.058299672592932006
1024,,,,,,,0.014823641426046086
1025,,,,,,,0.04233257217818176
1026,,,,,,,0.01418453134872677
1027,,,,,,,0.011943333895351627
1028,,,,,,,0.041157230774430564
1029,,,,,,,0.2605404831736428
1030,,,,,,,0.20628279279639417
1031,,,,,,,0.067366281891722
1032,,,,,,,0.08185452325007198
1033,,,,,,,0.18261490395368174
1034,,,,,,,0.1665822757725818
1035,,,,,,,0.061944472982463805
1036,,,,,,,0.025017967714452416
1037,,,,,,,0.07223691702550572
1038,,,,,,,0.025422815786367403
1039,,,,,,,0.025816213891833528
1040,,,,,,,0.052181405609906584
1041,,,,,,,0.23370502604615845
1042,,,,,,,0.1646204350576329
1043,,,,,,,0.03391503014476405
1044,,,,,,,0.08761467084490865
1045,,,,,,,0.1559101815434557
1046,,,,,,,0.14541539839369955
1047,,,,,,,0.030934746811400682
1048,,,,,,,0.018233926730596983
1049,,,,,,,0.08556501673239769
1050,,,,,,,0.06814831286346046
1051,,,,,,,0.006745203799878752
1052,,,,,,,0.006401278350904427
1053,,,,,,,0.1546784951404297
1054,,,,,,,0.1015158038778674
1055,,,,,,,0.009031565973484312
1056,,,,,,,0.04024815995343117
1057,,,,,,,0.16049175255323161
1058,,,,,,,0.09371863265862662
1059,,,,,,,0.09521457552789803
1060,,,,,,,0.016589716871477145
1061,,,,,,,0.09902587586153988
1062,,,,,,,0.002882851381395435
1063,,,,,,,0.0696624472491878
1064,,,,,,,0.0008425454528282472
1065,,,,,,,0.027934416035213017
1066,,,,,,,0.08212687890617887
1067,,,,,,,0.029566481621593588
1068,,,,,,,0.22537019338669279
1069,,,,,,,0.20094427390851177
1070,,,,,,,0.129661115245726
1071,,,,,,,0.5142847154369109
1072,,,,,,,0.28543664683891795
1073,,,,,,,0.20471334765665106
1074,,,,,,,0.4911168599899379
1075,,,,,,,0.4154127720977476
1076,,,,,,,0.23852316080409108
1077,,,,,,,0.3052686781734838
1078,,,,,,,0.2884857269269452
1079,,,,,,,0.03586031791639688
