Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.252333333,0.252333333,0.0006002281522447543
PDI,0.164333333,0.164333333,-0.004252421452685331
PDI,0.283666667,0.283666667,-0.0015193735273821298
PDI,0.756333333,0.756333333,0.0031688108200132793
PDI,0.242333333,0.242333333,-0.0027134452172077736
PDI,0.346,0.346,0.004403948305211364
PDI,0.149666667,0.149666667,-0.0038946944255389654
PDI,0.255666667,0.255666667,-0.0034933379194668733
PDI,0.206333333,0.206333333,0.0009675266999921024
PDI,0.705333333,0.705333333,-0.013099906336669605
PDI,0.287,0.287,-0.00014621120024062675
PDI,0.211666667,0.211666667,-0.0016064302436514665
PDI,0.226666667,0.226666667,-0.003984706964339082
PDI,0.35,0.35,0.006108177874719656
PDI,0.188666667,0.188666667,-0.0011015991665742624
PDI,0.304,0.304,-0.005692352353701566
PDI,0.3285,0.3285,-0.012781276300673208
PDI,0.316166667,0.316166667,-0.004832606069496952
PDI,0.409,0.409,0.0037779236513997777
PDI,0.228,0.228,-0.00016989022436119001
PDI,0.337,0.337,0.002998968176181981
PDI,0.322666667,0.322666667,-0.002873974728236841
PDI,0.274333333,0.274333333,-0.014157603766766438
PDI,0.246,0.246,-0.0046728040141603595
PDI,0.323666667,0.323666667,-0.01623205683571282
PDI,0.543333333,0.543333333,0.0018603824592788665
PDI,0.151333333,0.151333333,-0.0021607711738825574
PDI,0.2495,0.2495,-0.01770781560929403
PDI,0.306333333,0.306333333,-0.006873755996526476
PDI,0.212666667,0.212666667,0.0024854449712585066
PDI,0.271666667,0.271666667,-4.37393139719878e-05
PDI,0.236,0.236,-0.0037432442250870004
PDI,0.244666667,0.244666667,-0.005862037799740413
PDI,0.346166667,0.346166667,0.00043888514879086713
PDI,0.411166667,0.411166667,0.003395518595438932
PDI,0.262,0.262,-0.004557995852913294
PDI,0.322333333,0.322333333,-0.00786583692100909
PDI,0.229,0.229,-0.0025399777729880036
PDI,0.255333333,0.255333333,-0.015042452817303556
PDI,0.243333333,0.243333333,-5.7120372511116485e-05
PDI,0.296666667,0.296666667,-0.005709594273120907
PDI,0.289,0.289,-0.006823792820635769
PDI,0.322833333,0.322833333,-0.006107318638894626
PDI,0.270333333,0.270333333,0.0004142949946943235
PDI,0.170666667,0.170666667,0.0009734561987745458
PDI,0.241666667,0.241666667,-0.00292189607834093
PDI,0.238,0.238,-0.003280601165686769
PDI,0.265666667,0.265666667,-0.007586153879414674
PDI,0.220833333,0.220833333,0.007329413658876516
PDI,0.211166667,0.211166667,0.0033379893838327707
PDI,0.111333333,0.111333333,-0.009159909101589484
PDI,0.13,0.13,0.003963906397614128
PDI,0.207666667,0.207666667,0.0003773702629980818
PDI,0.148666667,0.148666667,-0.009699562589950724
PDI,0.112333333,0.112333333,-0.003099709670967496
PDI,0.096333333,0.096333333,-0.007987297944320676
PDI,0.099666667,0.099666667,-0.006995068139662349
PDI,0.263666667,0.263666667,-0.0033870284916442395
PDI,0.468666667,0.468666667,0.0009438459207834469
PDI,0.169666667,0.169666667,0.012029661170324252
PDI,0.22,0.22,-7.743664576847894e-05
PDI,0.2,0.2,0.009161487615199294
PDI,0.498333333,0.498333333,0.00011555467400724907
PDI,0.183333333,0.183333333,4.883850037610094e-05
PDI,0.165666667,0.165666667,0.016952917397709617
PDI,0.202,0.202,0.0028746853872254844
PDI,0.318333333,0.318333333,-0.004396507789082873
PDI,0.254666667,0.254666667,-0.003766674657743153
PDI,0.239333333,0.239333333,-0.01016806932056548
PDI,0.226333333,0.226333333,-0.0022036871482684506
PDI,0.251666667,0.251666667,-0.007797301565208043
PDI,0.217666667,0.217666667,-0.002108745247291745
PDI,0.230333333,0.230333333,-0.0035455643293311324
PDI,0.224666667,0.224666667,0.00277673067105056
PDI,0.196666667,0.196666667,0.0051893384528220975
PDI,0.138,0.138,-0.0036305633642501798
PDI,0.192666667,0.192666667,-0.0030764632944423388
PDI,0.166666667,0.166666667,-0.003621070008426298
PDI,0.194333333,0.194333333,-0.0013542664758732419
PDI,0.122666667,0.122666667,0.005548585653911048
PDI,0.107333333,0.107333333,-0.002652045928207523
PDI,0.190333333,0.190333333,0.012044702264455647
PDI,0.355,0.355,0.0029158869016946997
PDI,0.635,0.635,0.003996737731899823
PDI,0.295333333,0.295333333,-0.003923071896511988
PDI,0.163666667,0.163666667,0.0029299040314623207
PDI,0.176,0.176,0.0004888893937844737
PDI,0.159333333,0.159333333,0.0062146070269569606
PDI,0.168666667,0.168666667,0.002737781700418972
PDI,0.39,0.39,-0.0038027013515655227
PDI,0.326333333,0.326333333,-0.005784446539660607
PDI,0.222,0.222,-0.0015935996102912414
PDI,0.170333333,0.170333333,0.005319753349272888
PDI,0.159,0.159,-0.00031325283152535376
PDI,0.433,0.433,-0.0026451509931419283
PDI,0.282333333,0.282333333,-0.0043899750478285544
PDI,0.132333333,0.132333333,0.00041413517687112223
PDI,0.513,0.513,0.0014579352771027453
PDI,0.701,0.701,0.009750403702797282
PDI,0.188333333,0.188333333,0.005230486906714894
PDI,0.189666667,0.189666667,0.0006735495704395133
PDI,0.196333333,0.196333333,-0.0024173352382054567
PDI,0.555666667,0.555666667,-0.007230938366080952
PDI,0.536666667,0.536666667,-0.0018773840876671636
PDI,0.220666667,0.220666667,-0.0007498852088444469
PDI,0.175666667,0.175666667,-0.0027684575353416744
PDI,0.338333333,0.338333333,-0.013510685357516013
PDI,0.528666667,0.528666667,-0.009583906588889884
PDI,0.365666667,0.365666667,-0.008327857811041419
PDI,0.368,0.368,-0.012047630151572137
PDI,0.315333333,0.315333333,-0.0041179614774777525
PDI,0.556333333,0.556333333,-0.01737387311703887
PDI,0.742333333,0.742333333,-0.008952173502408919
PDI,0.668,0.668,-0.010838978892116323
PDI,0.396666667,0.396666667,-0.00901698112488356
PDI,0.248,0.248,0.006465905072832781
PDI,0.152333333,0.152333333,0.03677824213638018
PDI,0.500666667,0.500666667,-0.010841969705850982
PDI,0.661333333,0.661333333,-0.0015262218802278888
PDI,0.695666667,0.695666667,-0.002903962153595012
PDI,0.329666667,0.329666667,-0.005988745504635453
PDI,0.205666667,0.205666667,0.002309986646692151
PDI,0.432333333,0.432333333,-0.010339706762145245
PDI,0.394666667,0.394666667,-0.00497059453726756
PDI,0.700666667,0.700666667,-0.004380058320686879
PDI,0.308,0.308,-0.006732948149082736
PDI,0.361,0.361,-0.014491314065839095
PDI,0.444,0.444,-0.009000679440463852
PDI,0.469,0.469,-0.003116687466366951
PDI,0.388666667,0.388666667,-0.007598566998775996
PDI,0.523666667,0.523666667,-0.010581105363723553
PDI,0.504333333,0.504333333,-0.01140261900953079
PDI,0.371666667,0.371666667,-0.008457679597858188
PDI,0.496666667,0.496666667,-0.007165972976714585
PDI,0.446,0.446,-0.008663179129925232
PDI,0.524333333,0.524333333,-0.0038036390625441566
PDI,0.471333333,0.471333333,-0.0018886072712901553
PDI,0.332,0.332,-0.002422935871767585
PDI,0.537,0.537,-0.013157502129550821
PDI,0.404,0.404,-0.0014887546467223654
PDI,0.642333333,0.642333333,-0.0019465048775694923
PDI,0.319,0.319,-0.0055628378836836525
PDI,0.363,0.363,-0.0032745445177178095
PDI,0.552,0.552,6.732967163747969e-05
PDI,0.392333333,0.392333333,0.0005189028009391442
PDI,0.336333333,0.336333333,-0.004073679210448401
PDI,0.449,0.449,0.00016852442844921884
PDI,0.195,0.195,0.016145829187095975
PDI,0.408,0.408,0.00210633040233877
PDI,0.411333333,0.411333333,-0.0025777916979629906
PDI,0.667,0.667,0.002520141816437217
PDI,0.598333333,0.598333333,0.002516662055048286
PDI,0.376333333,0.376333333,-0.005754254489388802
PDI,0.390333333,0.390333333,-0.00022581070347749022
PDI,0.244,0.244,-0.0013577689089407801
PDI,0.282666667,0.282666667,0.000721056953353528
PDI,0.323333333,0.323333333,0.003040986334553864
PDI,0.389666667,0.389666667,0.0034664720085155762
PDI,0.189,0.189,0.007407273849043981
PDI,0.253666667,0.253666667,-8.207093180942005e-05
PDI,0.335,0.335,0.001564640912646708
PDI,0.666,0.666,-0.013776821809263175
PDI,0.426333333,0.426333333,-0.005984340668112626
PDI,0.708333333,0.708333333,-0.008831301794197895
PDI,0.731,0.731,-0.016416213654944438
PDI,0.529666667,0.529666667,-0.012701570620911694
PDI,0.767666667,0.767666667,-0.01285904879397092
PDI,0.345333333,0.345333333,-0.015449574506817491
PDI,0.320666667,0.320666667,-0.0010317831882007717
PDI,0.682333333,0.682333333,-0.011551242556067626
PDI,0.478333333,0.478333333,-0.004722385355690979
PDI,0.776,0.776,-0.006519550801602205
PDI,0.709666667,0.709666667,-0.011796820307995058
PDI,0.53,0.53,-0.00879328830563463
PDI,0.677,0.677,-0.006904393406378316
PDI,0.686666667,0.686666667,-0.017752797255188957
PDI,0.432666667,0.432666667,-0.014714573292271844
PDI,0.804333333,0.804333333,-0.015225182802838237
PDI,0.714666667,0.714666667,-0.0034080510119181826
PDI,0.42,0.42,-0.013285022116979461
PDI,0.832333333,0.832333333,-0.0072069624689958586
PDI,0.520333333,0.520333333,-0.001524095465784416
PDI,0.865666667,0.865666667,-0.0010825191725362933
PDI,0.435,0.435,-0.008000114847223237
PDI,0.66,0.66,0.012167382119830327
PDI,0.758,0.758,0.009860878441066975
PDI,0.739,0.739,-0.0019456542420348511
PDI,0.471,0.471,-0.004856352186610519
PDI,0.533333333,0.533333333,-0.006330203912244319
PDI,0.564,0.564,-0.00117692944210081
PDI,0.450333333,0.450333333,-0.009186973821909191
PDI,0.419,0.419,0.00210269561771173
PDI,0.643333333,0.643333333,0.0007947380289180729
PDI,0.559333333,0.559333333,0.0019913419756204245
PDI,0.607333333,0.607333333,0.015048526408730169
PDI,0.621333333,0.621333333,0.0060290352665336305
PDI,0.550333333,0.550333333,-0.0009018757914662599
PDI,0.510333333,0.510333333,0.0017143439526283964
PDI,0.651666667,0.651666667,0.007814965359719666
PDI,0.78,0.78,0.01531825219046643
PDI,0.925666667,0.925666667,0.014576069344900477
PDI,0.193333333,0.193333333,0.005092397260876051
PDI,0.335666667,0.335666667,-0.0025220983215280724
PDI,0.134,0.134,0.005175409678439413
PDI,0.067666667,0.067666667,-0.003767826101622143
PDI,0.124333333,0.124333333,-0.0034185033856704776
PDI,0.373666667,0.373666667,-0.0013951126843483779
PDI,0.351333333,0.351333333,-0.0011879568883138326
Zeta,-7.193333333,-7.193333333,-0.034913232659176785
Zeta,-5.036666667,-5.036666667,-0.022116027817472114
Zeta,-0.522666667,-0.522666667,0.02199763131897688
Zeta,-4.42,-4.42,-0.022941743717186738
Zeta,-3.686666667,-3.686666667,-0.030674846173146128
Zeta,-2.553333333,-2.553333333,0.0020908107746376195
Zeta,-1.06,-1.06,0.013351908192399673
Zeta,1.177333333,1.177333333,0.012967455933309757
Zeta,-0.068333333,-0.068333333,0.018132033587053006
Zeta,-24.26666667,-24.26666667,-0.05986925854158536
Zeta,-14.43333333,-14.43333333,-0.030366987956063622
Zeta,-1.853333333,-1.853333333,-0.03795912364523024
Zeta,-9.85,-9.85,-0.03237491734961192
Zeta,-4.376666667,-4.376666667,-0.023257402648102415
Zeta,-1.413,-1.413,0.0006453606950152473
Zeta,-4.306666667,-4.306666667,-0.028809936431775332
Zeta,-1.85,-1.85,0.0038054611997629436
Zeta,-4.253333333,-4.253333333,-0.032830868528987735
Zeta,0.728366667,0.728366667,0.0220300803932435
Zeta,-0.417,-0.417,0.019053952042656103
Zeta,-2.663333333,-2.663333333,0.008465619614588579
Zeta,-25.4,-25.4,-0.03006859003422678
Zeta,-17.4,-17.4,-0.030739066990622885
Zeta,-8.583333333,-8.583333333,-0.08133575686993173
Zeta,-6.4,-6.4,-0.03943780923827237
Zeta,-3.806666667,-3.806666667,-0.02398787268002363
Zeta,-1.361666667,-1.361666667,0.0012916680514687415
Zeta,-5.183333333,-5.183333333,-0.02166787933471652
Zeta,-2.506666667,-2.506666667,-0.004118171628356968
Zeta,-2.166666667,-2.166666667,-0.010101824739105628
Zeta,0.091,0.091,0.023432998949745692
Zeta,-0.125666667,-0.125666667,0.014279927916513776
Zeta,0.407333333,0.407333333,0.027142118446043802
Zeta,-25.33333333,-25.33333333,-0.029158109437467872
Zeta,-6.63,-6.63,-0.028307528004939828
Zeta,-11.83333333,-11.83333333,-0.08798065022047329
Zeta,-4.81,-4.81,-0.03535740618701758
Zeta,-3.45,-3.45,-0.0023960632930016407
Zeta,-0.677333333,-0.677333333,0.03090490712626001
Zeta,1.363333333,1.363333333,0.030906805821866456
Zeta,-1.420666667,-1.420666667,-0.001926116311049973
Zeta,-2.366666667,-2.366666667,-0.01357199327979415
Zeta,-1.566666667,-1.566666667,0.0027658904749612483
Zeta,-2.063333333,-2.063333333,-0.01142379009884047
Zeta,-0.186,-0.186,0.021453517429716983
Zeta,-22.66666667,-22.66666667,-0.031570939568325816
Zeta,-0.437,-0.437,0.03331680008999179
Zeta,-2.24,-2.24,-0.01853461389048014
Zeta,-19.73333333,-19.73333333,-0.05920860194466443
Zeta,-3.413333333,-3.413333333,-0.027517394691061944
Zeta,-2.423333333,-2.423333333,-0.03578917083560107
Zeta,-25.56666667,-25.56666667,-0.09759052719510518
Zeta,-15.7,-15.7,-0.10165574755843214
Zeta,-4.87,-4.87,-0.11321039273658391
Zeta,-28.26666667,-28.26666667,-0.10518014346615781
Zeta,-17.83333333,-17.83333333,-0.10401373623696047
Zeta,-5.81,-5.81,-0.11677945920807055
Zeta,-6.776666667,-6.776666667,-0.10967210594350227
Zeta,-5.44,-5.44,-0.12640005791286843
Zeta,-4.47,-4.47,-0.12909074518773375
Zeta,-1.836666667,-1.836666667,-0.003940319140170018
Zeta,-1.497333333,-1.497333333,-0.010205601032520963
Zeta,-1.007333333,-1.007333333,-0.003921664852638195
Zeta,-1.843333333,-1.843333333,-0.019838298827441935
Zeta,-0.593366667,-0.593366667,0.019046295792231813
Zeta,-7.61,-7.61,-0.029586744461222933
Zeta,-4.72,-4.72,-0.0270517067829434
Zeta,-3.62,-3.62,-0.00020447605846060456
Zeta,-4.233333333,-4.233333333,-0.022828441381497266
Zeta,-2.0,-2.0,-0.03179309074908315
Zeta,-2.613333333,-2.613333333,-0.02182819315694688
Zeta,-0.015666667,-0.015666667,0.04327114144530029
Zeta,-1.543333333,-1.543333333,0.0051432946479767925
Zeta,-1.906666667,-1.906666667,-0.004609425492982703
Zeta,-1.441,-1.441,-0.012411740130242948
Zeta,-4.113333333,-4.113333333,-0.042205156616552206
Zeta,-3.46,-3.46,-0.005496624835920166
Zeta,-5.52,-5.52,-0.028632264975022168
Zeta,-2.886666667,-2.886666667,0.0049145730535675525
Zeta,-2.153333333,-2.153333333,-0.03207823809863462
Zeta,-1.356666667,-1.356666667,-0.0024057426047979836
Zeta,0.867666667,0.867666667,0.06554338791520763
Zeta,-1.916666667,-1.916666667,-0.002257441496291924
Zeta,-0.810333333,-0.810333333,0.023321511555273247
Zeta,-2.876666667,-2.876666667,-0.0031156383826071313
Zeta,-2.14,-2.14,-0.01376038639313955
Zeta,-0.342,-0.342,0.013589287677916397
Zeta,-2.2,-2.2,-0.018164961478797807
Zeta,-3.503333333,-3.503333333,0.000283813231312591
Zeta,-2.013333333,-2.013333333,-0.000450374542172842
Zeta,-3.336666667,-3.336666667,-0.0036029797642595394
Zeta,-6.496666667,-6.496666667,-0.055368747157462726
Zeta,0.9383,0.9383,0.058440157530398544
Zeta,0.4627,0.4627,0.06505134671910183
Zeta,-20.96666667,-20.96666667,-0.048771768263584064
Zeta,-1.013333333,-1.013333333,-0.003939487318048045
Zeta,-0.812553333,-0.812553333,0.025797250010824373
Zeta,-1.636666667,-1.636666667,-0.029850563871885782
Zeta,-0.022666667,-0.022666667,0.01487754231057388
Zeta,-3.43,-3.43,-0.023166787911337604
Zeta,-13.4,-13.4,-0.03294553965798962
Zeta,-1.985333333,-1.985333333,-0.008271582277050627
Zeta,-3.243333333,-3.243333333,-0.006611336615366028
Zeta,-1.304,-1.304,-0.016078841942026155
Zeta,-0.888,-0.888,0.04550599022505207
Zeta,-0.417666667,-0.417666667,0.052854509095943684
Zeta,-6.72,-6.72,-0.0646252117123136
Zeta,-5.936666667,-5.936666667,-0.05494220856331161
Zeta,-3.736666667,-3.736666667,-0.0526130803840878
Zeta,-7.57,-7.57,-0.10194425452334067
Zeta,-4.593333333,-4.593333333,-0.0648756748764962
Zeta,-1.266666667,-1.266666667,-0.013495551044928035
Zeta,-16.4,-16.4,-0.10126497395601661
Zeta,-1.483333333,-1.483333333,0.0003081759181279787
Zeta,-0.622,-0.622,0.028634410613887926
Zeta,-8.473333333,-8.473333333,-0.10706752855727494
Zeta,-5.833333333,-5.833333333,-0.06213979314036404
Zeta,-6.46,-6.46,-0.11727033843919164
Zeta,-1.485333333,-1.485333333,-0.004312844018399803
Zeta,-0.415666667,-0.415666667,0.00740079941816134
Zeta,-2.8,-2.8,0.0008442277090450151
Zeta,-1.42,-1.42,-0.015714110468770425
Zeta,-0.845333333,-0.845333333,-0.0009453494833721291
Zeta,-1.69,-1.69,-0.014841671223328665
Zeta,-3.313333333,-3.313333333,-0.014285153244837832
Zeta,-1.398,-1.398,-0.004311498627234303
Zeta,-0.940666667,-0.940666667,0.013214844157544077
Zeta,8.696666667,8.696666667,0.01767914024837597
Zeta,-0.939,-0.939,0.015175968047464789
Zeta,-0.976,-0.976,0.019497187464975745
Zeta,-1.733333333,-1.733333333,-0.015528535602982577
Zeta,-1.54,-1.54,-0.0029930360534966686
Zeta,-1.195666667,-1.195666667,-0.0030760962413563225
Zeta,-1.7,-1.7,-0.02614708633108203
Zeta,-0.988333333,-0.988333333,0.005958029080336472
Zeta,-2.643333333,-2.643333333,-0.012115559442003229
Zeta,-0.603333333,-0.603333333,0.00234027486384593
Zeta,-0.511666667,-0.511666667,0.011128569809432937
Zeta,-1.116666667,-1.116666667,0.004545681504796676
Zeta,2.933333333,2.933333333,0.035243725690196515
Zeta,0.520333333,0.520333333,0.027189175045838346
Zeta,-2.67,-2.67,-0.013723751135572913
Zeta,-1.596666667,-1.596666667,-0.015154538433082475
Zeta,-2.373333333,-2.373333333,-0.006489787393157125
Zeta,-1.247666667,-1.247666667,-0.012681888720323652
Zeta,-1.014,-1.014,-0.00896416675922208
Zeta,-3.99,-3.99,0.006028927231824702
Zeta,-10.79333333,-10.79333333,-0.022096997464803557
Zeta,-1.503333333,-1.503333333,-0.002493731922669005
Zeta,-1.180333333,-1.180333333,-0.0032240774796436387
Zeta,1.269666667,1.269666667,0.02818485674691969
Zeta,-1.149666667,-1.149666667,-0.010194027359073111
Zeta,-1.219666667,-1.219666667,-0.004118494326391461
Zeta,-2.273333333,-2.273333333,-0.010837525741604912
Zeta,-1.220666667,-1.220666667,-0.0027413670100661187
Zeta,-1.876666667,-1.876666667,-0.003589663101478765
Zeta,-1.019766667,-1.019766667,-0.008262401742426885
Zeta,-1.61,-1.61,-0.018511049567573913
Zeta,-1.693333333,-1.693333333,-0.012761822131054694
Zeta,-0.879,-0.879,0.004749887960345518
Zeta,-0.790333333,-0.790333333,0.0116136899566654
Zeta,-1.506666667,-1.506666667,0.0018834555669849698
Zeta,0.606333333,0.606333333,0.03978644673077444
Zeta,-1.317,-1.317,-0.011240959418866183
Zeta,-0.951333333,-0.951333333,0.027517592888055695
Zeta,-3.106666667,-3.106666667,-0.009513525777707242
Zeta,-31.73333333,-31.73333333,-0.03398412557847678
Zeta,-2.386666667,-2.386666667,-0.0077041493486096424
Zeta,-1.746666667,-1.746666667,-0.009602516099501227
Zeta,-1.683333333,-1.683333333,-0.001832181086462811
Zeta,-1.856666667,-1.856666667,-0.004714484046639341
Zeta,-1.74,-1.74,-0.0068917981684173645
Zeta,-1.833333333,-1.833333333,-0.005213195915794469
Zeta,-1.422666667,-1.422666667,0.003051381064780114
Zeta,-1.713333333,-1.713333333,-0.027657557489581215
Zeta,-2.203333333,-2.203333333,-0.008673778086244048
Zeta,-1.184333333,-1.184333333,0.0006345648369686721
Zeta,-7.436666667,-7.436666667,-0.03456747610259252
Zeta,-3.523333333,-3.523333333,-5.8623402678178505e-05
Zeta,-3.396666667,-3.396666667,0.000858700208435557
Zeta,-4.23,-4.23,-0.034840943959738295
Zeta,-1.803333333,-1.803333333,-0.0025545585781118715
Zeta,-2.356666667,-2.356666667,-0.00027251526569363807
Zeta,-5.31,-5.31,-0.06102901568755061
Zeta,0.721666667,0.721666667,0.010491968180488307
Zeta,-0.501666667,-0.501666667,0.024345378615532844
Zeta,-24.63333333,-24.63333333,-0.055459240049403
Zeta,-6.11,-6.11,-0.04546548314546792
Zeta,-0.955,-0.955,0.020757993501469636
Zeta,-11.77666667,-11.77666667,-0.02438566489060308
Zeta,-3.553333333,-3.553333333,0.00020220948742285535
Zeta,-1.593,-1.593,0.002083357253795398
Zeta,0.269333333,0.269333333,0.021008114251862
Zeta,-3.663333333,-3.663333333,-0.05812976470366888
Zeta,0.073,0.073,0.008386324119004602
Zeta,-1.161666667,-1.161666667,0.023845524876866198
Zeta,-26.66666667,-26.66666667,-0.06104473380744729
Zeta,-6.033333333,-6.033333333,-0.044850107576671426
Zeta,-0.325333333,-0.325333333,0.023861839641214917
Zeta,-11.36666667,-11.36666667,-0.02183191111118717
Zeta,-4.096666667,-4.096666667,-0.02204867225778815
Zeta,-3.116666667,-3.116666667,-0.0009405364836862739
Zeta,-0.756333333,-0.756333333,-0.0022640826120575107
Zeta,0.3774,0.3774,0.014133123960931367
Zeta,-3.04,-3.04,-0.000458330422319225
Zeta,-2.12,-2.12,0.004349633541109528
Zeta,1.195666667,1.195666667,0.010412010478605946
Zeta,0.16,0.16,0.02891401095703547
Zeta,-29.4,-29.4,-0.07536750614963841
Zeta,-10.41,-10.41,-0.05320051612947844
Zeta,-0.4925,-0.4925,0.028334366619519737
Zeta,-9.42,-9.42,-0.026506036193127292
Zeta,-1.686666667,-1.686666667,-0.008881509706536618
Zeta,-0.166206667,-0.166206667,0.02389846930807943
Zeta,-2.53,-2.53,-0.020577649721596127
Zeta,2.476666667,2.476666667,0.038167566298330416
Zeta,1.541666667,1.541666667,0.02331909110157784
Zeta,-1.64,-1.64,-0.014655377838419192
Zeta,2.77,2.77,0.05567570177146091
Zeta,2.354,2.354,0.046120588966290864
Zeta,-26.83333333,-26.83333333,-0.06558056853256798
Zeta,5.42,5.42,0.06346932143614291
Zeta,7.203333333,7.203333333,0.05483340478767101
Zeta,2.916666667,2.916666667,0.056722812448292526
Zeta,3.96,3.96,0.057144260123814856
Zeta,5.006666667,5.006666667,0.059281624195682475
Zeta,4.206666667,4.206666667,0.059027263478913156
Zeta,4.25,4.25,0.06838331101066743
Zeta,2.72,2.72,0.05346233678971739
Zeta,4.343333333,4.343333333,0.06879337043259894
Zeta,5.876666667,5.876666667,0.058939931034446315
Zeta,6.29,6.29,0.05636817065486814
Zeta,6.303333333,6.303333333,0.07809555879771837
Zeta,11.93333333,11.93333333,0.07411438341471571
Zeta,8.72,8.72,0.06672860367666247
Zeta,-4.186666667,-4.186666667,-0.02509406003381969
Zeta,-2.646666667,-2.646666667,-0.005880949496069751
Zeta,-1.616666667,-1.616666667,-0.009716949146906616
Zeta,-1.976666667,-1.976666667,-0.013905778708710114
Zeta,-2.136666667,-2.136666667,-0.010636118712923595
Zeta,-0.094333333,-0.094333333,0.027164562759815276
Zeta,-1.95,-1.95,-0.000585079250836944
Zeta,-2.43,-2.43,0.008950664913837593
Zeta,-15.26666667,-15.26666667,-0.0675717962818358
Zeta,-3.21,-3.21,-0.02287620148807392
Zeta,-4.51,-4.51,-0.03642932197654802
Zeta,-4.66,-4.66,-0.038771955987429114
Zeta,-6.34,-6.34,-0.028265793456448297
Zeta,-2.326666667,-2.326666667,-0.010457753210038454
Zeta,-3.043333333,-3.043333333,-0.00830807617976725
Zeta,-0.049066667,-0.049066667,0.022387409150499592
Zeta,-1.993333333,-1.993333333,-0.010217506540847663
Zeta,-2.476666667,-2.476666667,0.0034254355517986433
Zeta,1.32,1.32,0.024252317722301953
Zeta,-1.426666667,-1.426666667,0.004467654267757811
Zeta,-15.93333333,-15.93333333,-0.06791655662035402
Zeta,-3.53,-3.53,-0.02159455755320122
Zeta,-3.316666667,-3.316666667,-0.02230449968949554
Zeta,-3.213333333,-3.213333333,-0.006419721800701501
Zeta,-2.766666667,-2.766666667,-0.001784169947982691
Zeta,-1.060666667,-1.060666667,-0.005084726336703715
Zeta,-3.176666667,-3.176666667,-0.01190712774909648
Zeta,-1.57,-1.57,-0.007427627911478997
Zeta,0.963666667,0.963666667,0.03341470186183645
Zeta,-3.816666667,-3.816666667,-0.04193704864206817
Zeta,0.242266667,0.242266667,0.027881697450129153
Zeta,-1.88,-1.88,-0.0012365154956918791
Zeta,-15.9,-15.9,-0.056509290328875625
Zeta,-5.523333333,-5.523333333,-0.03940753090908278
Zeta,-2.94,-2.94,-0.032248121697605964
Zeta,-5.373333333,-5.373333333,-0.028791317116368512
Zeta,-2.173333333,-2.173333333,-0.011046354456800524
Zeta,-0.284166667,-0.284166667,0.02285837448526244
Zeta,-0.60825,-0.60825,0.020273236294838865
Zeta,-3.73,-3.73,-0.04373653810019346
Zeta,0.813333333,0.813333333,0.03632998669174531
Zeta,1.84,1.84,0.037674428796758516
Zeta,-0.397333333,-0.397333333,0.020300453042229796
Zeta,-0.254666667,-0.254666667,0.02136314507636888
Zeta,-12.13333333,-12.13333333,-0.04758601791455179
Zeta,-6.06,-6.06,-0.03695990644040921
Zeta,-0.9158,-0.9158,0.03807590514868059
Zeta,-3.646666667,-3.646666667,-0.039472788456964975
Zeta,1.916666667,1.916666667,0.04667663965266489
Zeta,0.651,0.651,0.0455716655868839
Zeta,-1.32,-1.32,-0.0012463068912739312
Zeta,2.876666667,2.876666667,0.058627942810599507
Zeta,-3.013333333,-3.013333333,-0.012748326122974756
Zeta,0.54,0.54,0.04085747945292742
Zeta,4.106666667,4.106666667,0.04549580100236407
Zeta,1.651,1.651,0.03876577980290537
Zeta,-0.074666667,-0.074666667,0.04729587116105553
Zeta,-5.6,-5.6,-0.05787542433372503
Zeta,6.683333333,6.683333333,0.0580665346179737
Zeta,-9.106666667,-9.106666667,-0.014010491600170115
Zeta,-4.033333333,-4.033333333,-0.016923646212491036
Zeta,-5.893333333,-5.893333333,-0.017340226008288297
Zeta,-5.413333333,-5.413333333,-0.007320387286530473
Zeta,-1.593333333,-1.593333333,-0.0026624396687786735
Zeta,-1.943333333,-1.943333333,-0.0030928797737764307
Zeta,-3.223333333,-3.223333333,0.0088694443208304
Zeta,-1.48,-1.48,0.006423464859567185
Zeta,-2.086666667,-2.086666667,0.0009922971385267485
Zeta,-3.64,-3.64,-0.03128552092535799
Zeta,-33.9,-33.9,-0.02918211090695189
Zeta,-2.783333333,-2.783333333,-0.0024535238360721425
Zeta,-6.903333333,-6.903333333,-0.011790258924411825
Zeta,-2.48,-2.48,0.002039887025627981
Zeta,-1.81,-1.81,-0.003464031780610283
Zeta,-6.893333333,-6.893333333,-0.013438936690272065
Zeta,-3.68,-3.68,-0.037741660890633126
Zeta,-2.296666667,-2.296666667,-0.005004465610338589
Zeta,-3.093333333,-3.093333333,0.007044388042201201
Zeta,-2.686666667,-2.686666667,0.006665024193615101
Zeta,-1.29,-1.29,0.010273028919633977
Zeta,-3.763333333,-3.763333333,-0.03208104917400336
Zeta,-36.3,-36.3,-0.03372062200207837
Zeta,-1.66,-1.66,-0.010661572507657766
Zeta,-8.986666667,-8.986666667,-0.014072067068137505
Zeta,-6.54,-6.54,-0.025580242288580142
Zeta,-2.723333333,-2.723333333,0.0003070606701086994
Zeta,-2.146666667,-2.146666667,-0.0019137201799153563
Zeta,-2.57,-2.57,0.003094230126618004
Zeta,-1.666333333,-1.666333333,-0.0007724884612034754
Zeta,-3.51,-3.51,-0.010177513498058408
