Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-2.723333333,-2.723333333,-0.0036462022633638796
Zeta,-2.146666667,-2.146666667,-0.013037053080158918
Zeta,-2.57,-2.57,-0.014749942014937784
Zeta,-1.666333333,-1.666333333,-0.0032613790531033156
Zeta,-3.51,-3.51,-0.013061938991435413
Zeta,-36.66666667,-36.66666667,-0.026179828419310606
Zeta,-2.383333333,-2.383333333,-0.029754312254052222
Zeta,-9.563333333,-9.563333333,0.002054148872711989
Zeta,-5.376666667,-5.376666667,-0.012682512901740479
Zeta,-7.476666667,-7.476666667,-0.015324402133898187
Zeta,-5.483333333,-5.483333333,-0.0009884454199069821
Zeta,-2.596666667,-2.596666667,-0.023390154537320407
Zeta,-1.983333333,-1.983333333,-0.018331589795573026
Zeta,-3.656666667,-3.656666667,-0.015830448920971855
Zeta,-1.370333333,-1.370333333,-0.010035155875125663
Zeta,-2.37,-2.37,-0.03095758835840219
Zeta,-4.92,-4.92,-0.027973929431838903
Zeta,-31.9,-31.9,-0.0298099806545541
Zeta,-2.056666667,-2.056666667,-0.022234387142677246
Zeta,-8.333333333,-8.333333333,-0.033460460933117615
Zeta,-7.673333333,-7.673333333,-0.040882423111400494
Zeta,-9.613333333,-9.613333333,-0.045415688755064666
Zeta,-3.126666667,-3.126666667,-0.028796873311557197
Zeta,-1.383333333,-1.383333333,-0.006105373337293545
Zeta,-1.873333333,-1.873333333,-0.0033998790536145054
Zeta,-1.059,-1.059,-0.0035119805219016127
Zeta,-1.533333333,-1.533333333,-0.00925837055901982
Zeta,15.6,15.6,0.044151613775798765
Zeta,-1.012333333,-1.012333333,-0.007873840016189692
Zeta,5.9,5.9,-0.02211802658475521
Zeta,5.12,5.12,-0.009447058403121768
Zeta,9.113333333,9.113333333,-0.0014873058019807472
Zeta,12.9,12.9,-0.014234257007301238
Zeta,1.866666667,1.866666667,0.002179033686306592
Zeta,6.673333333,6.673333333,-0.017885584956272745
Zeta,16.2,16.2,0.0038106660990012992
Zeta,13.33333333,13.33333333,-0.03889867075821696
Zeta,15.63333333,15.63333333,-0.02813434023720357
Zeta,-10.96666667,-10.96666667,-0.0017270173994926527
Zeta,5.703333333,5.703333333,-0.0025423476069546865
Zeta,-30.56666667,-30.56666667,-0.005915571245165517
Zeta,1.823,1.823,-0.00010972060807993168
Zeta,7.926666667,7.926666667,-0.012516672636667264
Zeta,2.883333333,2.883333333,-0.007019988821450503
Zeta,12.1,12.1,-0.012194614122567551
Zeta,4.013333333,4.013333333,-0.0019067159976659481
Zeta,2.956666667,2.956666667,0.0012852102646409669
Zeta,22.76666667,22.76666667,-0.008729574547024464
Zeta,9.33,9.33,-0.010556609368742658
Zeta,19.53333333,19.53333333,-0.030784636538564034
Zeta,7.633333333,7.633333333,0.011808119829709944
Zeta,7.98,7.98,0.016348907273476654
Zeta,-25.13333333,-25.13333333,-0.0038508030482464024
Zeta,18.9,18.9,-0.01907066083742423
Zeta,21.16666667,21.16666667,-0.016308948347658173
Zeta,17.63333333,17.63333333,-0.015336311479146677
Zeta,0.663333333,0.663333333,-0.001330635755669805
Zeta,3.57,3.57,-0.014321206108367634
Zeta,24.03333333,24.03333333,-0.0026513701719697844
Zeta,9.956666667,9.956666667,-0.021240897667786317
Zeta,18.63333333,18.63333333,-0.025344194448436008
Zeta,6.13,6.13,0.030623330289103697
Zeta,-27.3,-27.3,-2.2925384135048462e-05
Zeta,44.06666667,44.06666667,-0.007497030047127535
Zeta,25.86666667,25.86666667,-0.0026873980393746725
Zeta,1.388333333,1.388333333,0.012907313454249742
Zeta,26.16666667,26.16666667,0.013028258572572327
Zeta,27.06666667,27.06666667,-0.0013366248408880664
Zeta,22.36666667,22.36666667,-0.0051122285640325
Zeta,30.7,30.7,0.016691207751813587
Zeta,15.33333333,15.33333333,0.009070313082165054
Zeta,20.86666667,20.86666667,0.008314893055483488
Zeta,15.56666667,15.56666667,0.02990678291831139
Zeta,18.4,18.4,0.02780423888362237
Zeta,-31.76666667,-31.76666667,-0.010036259044202626
Zeta,19.9,19.9,0.019794490062970172
Zeta,16.3,16.3,0.023016649039231195
Zeta,12.23333333,12.23333333,0.016377211184499252
Zeta,5.41,5.41,0.044767740684640886
Zeta,22.13333333,22.13333333,0.022902820639196915
Zeta,24.76666667,24.76666667,0.01781412002065549
Zeta,22.4,22.4,0.04400283959334219
Zeta,23.5,23.5,0.026199665819152586
Zeta,21.46666667,21.46666667,0.024450928168401685
Zeta,12.93333333,12.93333333,0.021595427625605283
Zeta,31.5,31.5,0.027539452640235898
Zeta,-16.6,-16.6,-0.031183344409755908
Zeta,-27.6,-27.6,-0.0010488161405490394
Zeta,-2.563333333,-2.563333333,-0.020542304864192562
Zeta,1.926666667,1.926666667,0.026683835742512072
Zeta,-3.873333333,-3.873333333,-0.014011512145741308
Zeta,-3.35,-3.35,-0.007439986427451731
Zeta,-2.93,-2.93,-0.01785759965661983
Zeta,-3.706666667,-3.706666667,-0.023137305515244032
Zeta,-1.271,-1.271,0.008850917573045528
Zeta,4.56,4.56,0.011599154149717445
Zeta,1.253333333,1.253333333,0.027929663547880956
Zeta,4.306666667,4.306666667,0.019778506270120007
Zeta,3.433333333,3.433333333,0.04695209920690141
Zeta,-30.33333333,-30.33333333,8.90062931117411e-05
Zeta,3.27,3.27,0.011561617660780963
Zeta,-0.77,-0.77,-0.002637848631300441
Zeta,-3.76,-3.76,-0.01314221753411612
Zeta,-3.076666667,-3.076666667,-0.015719018473137128
Zeta,-2.633333333,-2.633333333,-0.026134652792948857
Zeta,-2.463333333,-2.463333333,-0.012809999942453389
Zeta,2.173333333,2.173333333,0.025965355509705603
Zeta,-1.211333333,-1.211333333,-0.007267214942086037
Zeta,3.573333333,3.573333333,0.03964525685764336
Zeta,-28.56666667,-28.56666667,-0.00476566822358718
Zeta,1.826666667,1.826666667,0.011646298068200257
Zeta,1.6,1.6,0.016119250695315845
Zeta,-2.73,-2.73,-0.004256557295971882
Zeta,-2.316666667,-2.316666667,-0.018500654233218807
Zeta,-5.89,-5.89,-0.01656461478863955
Zeta,-0.982333333,-0.982333333,0.01321393627733266
Zeta,3.386666667,3.386666667,0.020806880859072212
Zeta,2.24,2.24,0.04858816211908137
Zeta,1.28,1.28,0.04609380983317922
Zeta,2.923333333,2.923333333,0.05113671475295044
Zeta,-30.76666667,-30.76666667,-0.009091891238630823
Zeta,3.026666667,3.026666667,0.018915942095417332
Zeta,-2.246666667,-2.246666667,-0.0402561841116502
Zeta,-2.403333333,-2.403333333,-0.03411103982579973
Zeta,-2.746666667,-2.746666667,-0.033116954724989545
Zeta,-1.385333333,-1.385333333,-0.012234155940567064
Zeta,-0.514,-0.514,0.011451616002269913
Zeta,2.373333333,2.373333333,0.0337167876153277
Zeta,-0.684,-0.684,-0.009820475427936896
Zeta,2.273333333,2.273333333,0.047887729994976765
Zeta,4.91,4.91,0.05381733984593512
Zeta,-28.23333333,-28.23333333,-0.022505094803015123
Zeta,4.226666667,4.226666667,0.035149370352167725
Zeta,6.786666667,6.786666667,0.04146764596476405
Zeta,-3.153333333,-3.153333333,-0.020300862060286567
Zeta,-2.55,-2.55,-0.024593763667719884
Zeta,0.63,0.63,0.01842452597106911
Zeta,6.336666667,6.336666667,0.03505553015226282
Zeta,6.34,6.34,0.049773005999617634
Zeta,12.86666667,12.86666667,0.03964568569520016
Zeta,6.843333333,6.843333333,0.041689310167803605
Zeta,-2.183333333,-2.183333333,-0.01308156744507884
Zeta,-2.966666667,-2.966666667,-0.006870659233435664
Zeta,-1.186666667,-1.186666667,-0.01055558221540673
Zeta,-3.813333333,-3.813333333,-0.023423387252454398
Zeta,-5.33,-5.33,-0.02620453578383647
Zeta,-20.13333333,-20.13333333,-0.006755122605478226
Zeta,-9.57,-9.57,-0.022047664851655466
Zeta,-1.092,-1.092,0.008042670697388144
Zeta,-1.492333333,-1.492333333,-0.02879703684574217
Zeta,-1.123,-1.123,-0.00285453693410645
Zeta,-0.810666667,-0.810666667,-0.0009560533908079779
Zeta,-1.883333333,-1.883333333,-0.010286367947936557
Zeta,-1.316666667,-1.316666667,-0.014508460091030071
Zeta,-2.92,-2.92,-0.008255928815827285
Zeta,-6.416666667,-6.416666667,-0.023405227101064026
Zeta,-4.216666667,-4.216666667,-0.03017779520253991
Zeta,-20.63333333,-20.63333333,-0.008095407034969172
Zeta,-9.726666667,-9.726666667,-0.02630019361228123
Zeta,-1.077,-1.077,0.012963169448188627
Zeta,-2.533333333,-2.533333333,-0.027901047132660475
Zeta,-0.168,-0.168,0.019614152408099696
Zeta,-0.043,-0.043,0.027367064139208083
Zeta,-1.640333333,-1.640333333,-0.023597076566262778
Zeta,-1.149,-1.149,-0.008444558206149684
Zeta,-2.276666667,-2.276666667,-0.01265851284492588
Zeta,-0.863666667,-0.863666667,-0.022549670724170592
Zeta,-7.106666667,-7.106666667,-0.02147402449754281
Zeta,-22.2,-22.2,-0.012909816405300712
Zeta,-14.66666667,-14.66666667,-0.017554987597736837
Zeta,-1.203333333,-1.203333333,0.0072647668079750555
Zeta,-2.56,-2.56,-0.03052272661433889
Zeta,-0.0463,-0.0463,0.023610121489150454
Zeta,-0.131666667,-0.131666667,0.029589819099155073
Zeta,-1.79,-1.79,-0.022468835937390068
Zeta,-3.726666667,-3.726666667,-0.0025154071503340164
Zeta,-1.776666667,-1.776666667,-0.01016520948033453
Zeta,-0.88,-0.88,-0.0219450992488222
Zeta,-13.16666667,-13.16666667,-0.00971152318605672
Zeta,-6.36,-6.36,-0.02231188492018984
Zeta,-19.56666667,-19.56666667,-0.01264925364378286
Zeta,-9.383333333,-9.383333333,-0.02633421326679056
Zeta,-1.427,-1.427,-0.008142859434220362
Zeta,-2.843333333,-2.843333333,-0.03618248473319516
Zeta,0.044333333,0.044333333,0.01950054742228046
Zeta,-0.3501,-0.3501,0.02699263197221698
Zeta,-2.13,-2.13,0.006206225840082785
Zeta,-0.929,-0.929,0.009656212473843965
Zeta,-0.883333333,-0.883333333,0.01203091366990462
Zeta,-1.0292,-1.0292,-0.0022083664595080863
Zeta,-6.423333333,-6.423333333,-0.03778504386311779
Zeta,-11.56666667,-11.56666667,-0.03957286702634236
Zeta,-20.7,-20.7,-0.022041578045656637
Zeta,-4.423333333,-4.423333333,-0.041758687962206276
Zeta,-1.237,-1.237,0.0018526367562567542
Zeta,-0.065666667,-0.065666667,0.026803774101514438
Zeta,2.526666667,2.526666667,0.037053074871774686
Zeta,1.341666667,1.341666667,0.03594043914644851
Zeta,-20.0,-20.0,0.010108283554038864
Zeta,-2.833333333,-2.833333333,0.008282205163308949
Zeta,-0.537666667,-0.537666667,-0.0017573735671177826
Zeta,-0.144176667,-0.144176667,0.008658827828320592
Zeta,-1.186333333,-1.186333333,0.0003218177605532341
Zeta,-2.03,-2.03,0.0014936208346331623
Zeta,0.105433333,0.105433333,0.004168429894836005
Zeta,0.3688,0.3688,0.01374618787107857
Zeta,-2.123333333,-2.123333333,-0.013428143992573662
Zeta,1.007666667,1.007666667,0.010547444796640116
Zeta,-0.358366667,-0.358366667,0.04483211141665977
Zeta,-7.156666667,-7.156666667,0.00039545042628630605
Zeta,-7.346666667,-7.346666667,-0.0035641283822270965
Zeta,-1.173666667,-1.173666667,0.0017259966380570669
Zeta,-0.223666667,-0.223666667,0.008099157073603378
Zeta,-1.3988,-1.3988,-0.01792447886192201
Zeta,1.45,1.45,0.014240853280539449
Zeta,2.546666667,2.546666667,-0.008394601928759146
Zeta,2.25,2.25,0.020234927305084017
Zeta,-5.656666667,-5.656666667,-0.04939763875160823
Zeta,-0.2858,-0.2858,0.02110672757755381
Zeta,3.186666667,3.186666667,0.02979927185285924
Zeta,3.713333333,3.713333333,0.0033620625186356686
Zeta,-4.73,-4.73,-0.011029601661320313
Zeta,-2.64,-2.64,0.0020173442332813256
Zeta,1.836666667,1.836666667,-0.0018902917136346782
Zeta,5.443333333,5.443333333,-0.0034421969095378324
Zeta,-1.491333333,-1.491333333,-0.01109904267822086
Zeta,-1.055666667,-1.055666667,0.018500312173937435
Zeta,4.203333333,4.203333333,0.005077158771588708
Zeta,0.894,0.894,0.014459634972924705
Zeta,-0.884,-0.884,-0.003658066605846944
Zeta,-0.851,-0.851,0.008567192418665194
Zeta,2.053333333,2.053333333,0.031011135653711223
Zeta,-15.63333333,-15.63333333,0.00720521669635424
Zeta,-3.236666667,-3.236666667,-0.000684978156880093
Zeta,-1.123333333,-1.123333333,-0.0012055077778996845
Zeta,0.326666667,0.326666667,0.00978211776711056
Zeta,6.206666667,6.206666667,0.020573469654418055
Zeta,-2.076666667,-2.076666667,0.0035773231184636784
Zeta,1.556666667,1.556666667,0.006504897597875082
Zeta,-0.4172,-0.4172,0.015994140293699916
Zeta,-2.526666667,-2.526666667,-0.03708231290530847
Zeta,-0.499666667,-0.499666667,-0.0003627517104347548
Zeta,-0.839666667,-0.839666667,0.016235735882955075
Zeta,0.513666667,0.513666667,0.042731027961658744
Zeta,0.588,0.588,0.0455868179851311
Zeta,1.082333333,1.082333333,0.053300487665876924
Zeta,1.406666667,1.406666667,0.06297227684171706
Zeta,0.446333333,0.446333333,0.037523079058964945
Zeta,5.146666667,5.146666667,0.049320678253836236
Zeta,2.226666667,2.226666667,0.05581521226141363
Zeta,-8.26,-8.26,-0.06040200982237635
Zeta,-1.306,-1.306,-0.0025140875104744578
Zeta,1.663666667,1.663666667,0.06439633941739269
Zeta,-4.956666667,-4.956666667,-0.017450611270039985
Zeta,-2.953333333,-2.953333333,-0.012922137177793789
Zeta,-3.166666667,-3.166666667,-0.012666518969393534
Zeta,2.283333333,2.283333333,0.03265808318508283
Zeta,2.306666667,2.306666667,0.053130971126620526
Zeta,0.132760333,0.132760333,0.013620482082869595
Zeta,-0.077333333,-0.077333333,0.03264495168745673
Zeta,-4.35,-4.35,-0.021243129559876665
Zeta,-1.425333333,-1.425333333,-0.027203167627843885
Zeta,-0.192333333,-0.192333333,0.058532528612368254
Zeta,-4.316666667,-4.316666667,-0.016989891308166524
Zeta,-3.67,-3.67,-0.005518255055558487
Zeta,2.13,2.13,0.023046405949699002
Zeta,-2.493333333,-2.493333333,-0.019342983912001822
Zeta,-0.763333333,-0.763333333,-0.016824474860846608
Zeta,3.32,3.32,0.042527720459036876
Zeta,0.096,0.096,0.013848683087624887
Zeta,-0.458,-0.458,0.0244150190896666
Zeta,-3.533333333,-3.533333333,-0.028867739661250384
Zeta,-2.693333333,-2.693333333,-0.012657633835373586
Zeta,-1.073,-1.073,-0.01123055433680376
Zeta,-4.583333333,-4.583333333,-0.021636863383165374
Zeta,-2.473333333,-2.473333333,-0.0037230277404636273
Zeta,-0.591633333,-0.591633333,-0.027432443349748863
Zeta,-1.048,-1.048,-0.012664453181980704
Zeta,1.671666667,1.671666667,0.029586761316578093
Zeta,0.497666667,0.497666667,0.004120032763119745
Zeta,1.216666667,1.216666667,0.004722121444250335
Zeta,-0.367833333,-0.367833333,0.02383531450897856
Zeta,-2.813333333,-2.813333333,-0.03642579737699608
Zeta,0.119166667,0.119166667,0.026233489913254374
Zeta,-1.521333333,-1.521333333,-0.021750919674803547
Zeta,-3.486666667,-3.486666667,-0.012180080438477988
Zeta,1.181,1.181,0.020998248218746844
Zeta,-1.583333333,-1.583333333,-0.01149247564541811
Zeta,-1.696666667,-1.696666667,-0.04523611639654524
Zeta,1.110333333,1.110333333,0.013026966956597219
Zeta,-0.2816,-0.2816,0.020292819844831812
Zeta,-0.997666667,-0.997666667,-0.002320718882529856
Zeta,1.956666667,1.956666667,0.015254975329516514
Zeta,0.975666667,0.975666667,0.0029227355520259676
Zeta,-4.646666667,-4.646666667,-0.03367321598534627
Zeta,-1.383,-1.383,-0.011379911782988307
Zeta,0.969,0.969,0.030638357728256006
Zeta,-7.95,-7.95,-0.04990407677313174
Zeta,-4.996666667,-4.996666667,-0.04634981606426811
Zeta,1.496666667,1.496666667,0.04619646710696048
Zeta,-12.68333333,-12.68333333,-0.023509458906317192
Zeta,-0.225866667,-0.225866667,0.03728247720318051
Zeta,1.199666667,1.199666667,0.07031994434084135
Zeta,1.106666667,1.106666667,0.040530133064682956
Zeta,1.159666667,1.159666667,0.0405590532722433
Zeta,0.740633333,0.740633333,0.04724365137337444
Zeta,-5.563333333,-5.563333333,-0.06276045857312727
Zeta,-1.49,-1.49,-0.014753364080547348
Zeta,-0.068,-0.068,0.070809672100731
Zeta,-4.106666667,-4.106666667,-0.002346184843084166
Zeta,-4.78,-4.78,-0.010345100634469275
Zeta,-3.8,-3.8,0.009593488021438033
Zeta,-8.67,-8.67,0.0049739717627014755
Zeta,-3.373333333,-3.373333333,0.003005926987707102
Zeta,-1.295666667,-1.295666667,-0.023524212733820764
Zeta,-0.760666667,-0.760666667,-0.002593016938881137
Zeta,0.013,0.013,0.01311913738821831
Zeta,-1.82,-1.82,-0.012444321423748043
Zeta,-4.656666667,-4.656666667,-0.02667148088937632
Zeta,-2.406666667,-2.406666667,-0.013260193059390378
Zeta,-9.143333333,-9.143333333,-0.007447358345435305
Zeta,-2.69,-2.69,-0.000308856700938991
Zeta,-9.543333333,-9.543333333,0.002371472753010447
Zeta,-1.101,-1.101,-0.0058685948007467965
Zeta,-0.806,-0.806,-0.014789415458320842
Zeta,-0.956333333,-0.956333333,-0.003705042318235414
Zeta,-1.070666667,-1.070666667,0.00672096179505776
Zeta,-7.5,-7.5,-0.026640216575580116
Zeta,-3.133333333,-3.133333333,-0.010584552947787743
Zeta,-8.303333333,-8.303333333,-0.010679359736489022
Zeta,-1.67,-1.67,-0.0067383815392094175
Zeta,-4.006666667,-4.006666667,-0.010355935848600725
Zeta,-5.433333333,-5.433333333,-0.018900926119723722
Zeta,-0.782666667,-0.782666667,-0.008004172195973986
Zeta,-0.808,-0.808,-0.014510929597327058
Zeta,-2.59,-2.59,-0.013336382030127514
Zeta,-0.939333333,-0.939333333,0.002755672421017208
Zeta,-1.427333333,-1.427333333,0.0048187523063944054
Zeta,-4.286666667,-4.286666667,-0.02739890475817448
Zeta,-3.123333333,-3.123333333,-0.010913422748894744
Zeta,-2.5,-2.5,-0.018559261974619462
Zeta,-1.171666667,-1.171666667,0.0008322363746139146
Zeta,-3.613333333,-3.613333333,0.005251615510801749
Zeta,-8.426666667,-8.426666667,-0.0019673223632585947
Zeta,-0.833,-0.833,-0.008535880226593712
Zeta,-0.889,-0.889,-0.013159437003838375
Zeta,-3.496666667,-3.496666667,-0.006576712142222956
Zeta,-1.372,-1.372,-0.0076453388377361094
Zeta,-2.23,-2.23,-0.013460989976580049
Zeta,-7.86,-7.86,-0.021924912266172516
Zeta,-1.491,-1.491,-0.000581848430699145
Zeta,-16.8,-16.8,-0.029030598951412887
Zeta,-9.796666667,-9.796666667,-0.05171227345872385
Zeta,-6.03,-6.03,-0.05526895062779753
Zeta,-7.93,-7.93,-0.0565387775423595
Zeta,-1.069666667,-1.069666667,-0.00837067330850011
Zeta,-1.002,-1.002,-0.007438675750465912
Zeta,-6.88,-6.88,-0.057322380536706366
Zeta,-0.741333333,-0.741333333,-0.012123583097368083
Zeta,-1.561,-1.561,-0.007475459045302229
Zeta,-13.63333333,-13.63333333,-0.03424051826435876
Zeta,-3.446666667,-3.446666667,-0.029440790937884164
Zeta,-5.068333333,-5.068333333,-0.0195233974476911
Zeta,-4.021666667,-4.021666667,-0.018034610810609617
Zeta,-2.968333333,-2.968333333,0.0032695390666091354
Zeta,-3.041666667,-3.041666667,0.0007075644707269506
Zeta,-1.898333333,-1.898333333,0.0072175543022759345
Zeta,-3.103333333,-3.103333333,0.0036972533096505705
Zeta,-1.049666667,-1.049666667,0.019195406652463765
Zeta,-1.217666667,-1.217666667,0.027671013349361555
Zeta,2.996666667,2.996666667,0.014185775069302086
Zeta,-6.603333333,-6.603333333,-0.021045805016560594
Zeta,0.623,0.623,0.01456640909173327
Zeta,0.325333333,0.325333333,0.02807109170171561
Zeta,-4.816666667,-4.816666667,-0.018194742224615475
Zeta,-3.5,-3.5,-0.0050494414383672
Zeta,-2.638333333,-2.638333333,-0.003955084240191664
Zeta,0.246333333,0.246333333,0.005413235138672645
Zeta,-9.153333333,-9.153333333,-0.021256131551458817
Zeta,-0.320666667,-0.320666667,0.011779703267651188
Zeta,2.133333333,2.133333333,0.015709654158802815
Zeta,-9.556666667,-9.556666667,-0.029180144217705994
Zeta,0.087033333,0.087033333,0.018816219263348817
Zeta,3.74,3.74,0.03247987782790335
Zeta,-4.85,-4.85,-0.02176701323902147
Zeta,-2.901666667,-2.901666667,0.0038892977370191878
Zeta,-1.799333333,-1.799333333,-0.006794035256774588
Zeta,-0.851333333,-0.851333333,-0.0063726317320931475
Zeta,-1.121333333,-1.121333333,0.0077070875872221655
Zeta,1.443333333,1.443333333,0.0013000635612385885
Zeta,0.187266667,0.187266667,-8.970364404158671e-05
Zeta,-5.206666667,-5.206666667,-0.057677235497376536
Zeta,0.386,0.386,0.015147545684426618
Zeta,0.998,0.998,0.019528851627708208
Zeta,-3.636666667,-3.636666667,-0.015894467013655794
Zeta,-2.656666667,-2.656666667,-0.004969961996253338
Zeta,-1.633,-1.633,-0.0002483120465080078
Zeta,-1.138333333,-1.138333333,0.005622122449449535
Zeta,-0.238,-0.238,0.006930399402813078
Zeta,-0.738666667,-0.738666667,-0.006964825518380975
Zeta,-3.896666667,-3.896666667,-0.043736838380099584
Zeta,-0.527,-0.527,0.005607197665503027
Zeta,-0.284666667,-0.284666667,0.019743683310729978
Zeta,-1.926666667,-1.926666667,-0.036192476053033634
Zeta,-0.139,-0.139,0.030146366838190077
Zeta,-0.031,-0.031,0.036507962711641945
Zeta,-11.87166667,-11.87166667,-0.030833342401828095
Zeta,-8.006666667,-8.006666667,-0.0380138654940622
Zeta,-8.283333333,-8.283333333,-0.03859164678073909
Zeta,-15.03333333,-15.03333333,-0.01304852827003343
Zeta,-8.44,-8.44,-0.04648426427739089
Zeta,-15.4,-15.4,-0.015446087288348514
Zeta,-3.776666667,-3.776666667,-0.053796655258077905
Zeta,-5.566666667,-5.566666667,-0.06894045909449642
Zeta,-6.826666667,-6.826666667,-0.04944797926155086
Zeta,-4.993333333,-4.993333333,-0.06933846450357478
Zeta,-1.816666667,-1.816666667,-0.0037311463890687237
Zeta,-13.76666667,-13.76666667,0.00452106576694454
Zeta,-3.333333333,-3.333333333,-0.01572396560214606
Zeta,-2.323333333,-2.323333333,-0.03161811080948298
Zeta,-4.963333333,-4.963333333,-0.016850640139345063
Zeta,-1.646666667,-1.646666667,-0.016180182806339972
Zeta,-6.486666667,-6.486666667,-0.045763905362675314
Zeta,-3.843333333,-3.843333333,-0.03194158940059421
Zeta,-4.066666667,-4.066666667,-0.038305276063105236
Zeta,-2.46,-2.46,-0.019387454364339966
Zeta,-3.883333333,-3.883333333,-0.017875696109723956
Zeta,-5.593333333,-5.593333333,-0.016572762765170612
Zeta,-1.499,-1.499,-0.017114601445386676
Zeta,-1.446,-1.446,-0.01823017605011627
Zeta,-2.78,-2.78,-0.010566297901109885
Zeta,-0.117666667,-0.117666667,0.03214681320628705
Zeta,-5.24,-5.24,-0.027699684593716866
Zeta,-5.36,-5.36,-0.01797946675171058
Zeta,-4.023333333,-4.023333333,-0.02109126796866274
Zeta,-1.955666667,-1.955666667,-0.018305550482374654
Zeta,-2.006,-2.006,-0.013264668675615283
Zeta,-2.606666667,-2.606666667,-0.030976200870287404
Zeta,-0.321666667,-0.321666667,0.025529017239493162
Zeta,-5.69,-5.69,-0.0390698385818756
Zeta,-3.793333333,-3.793333333,-0.035719384893836074
Zeta,-2.906666667,-2.906666667,-0.05743944868049825
Zeta,-5.61,-5.61,-0.01609277379595934
Zeta,-2.116666667,-2.116666667,-0.0024301796792178714
Zeta,-2.88,-2.88,-0.02733976946217061
Zeta,-3.836666667,-3.836666667,-0.021650632806644445
Zeta,-2.34,-2.34,-0.04478859026621633
Zeta,-3.42,-3.42,-0.025409966144073287
Zeta,-2.623333333,-2.623333333,-0.028604296576438912
Zeta,-1.114333333,-1.114333333,-0.004712687034743353
Zeta,-5.173333333,-5.173333333,-0.0398176124866489
Zeta,-3.976666667,-3.976666667,-0.03587539307983876
Zeta,-12.6,-12.6,-0.026986834151391123
Zeta,-2.986666667,-2.986666667,-0.03879245680872211
Zeta,-17.43333333,-17.43333333,-0.008615778299250169
Zeta,-6.126666667,-6.126666667,-0.03849292656078622
Zeta,-6.946666667,-6.946666667,-0.04277250115787604
Zeta,-5.553333333,-5.553333333,-0.03043530946196142
Zeta,-5.703333333,-5.703333333,-0.04218830665219609
Zeta,-24.16666667,-24.16666667,-0.013953220611984809
Zeta,-5.65,-5.65,-0.04155296983977205
Zeta,-6.5,-6.5,-0.044752613158463635
Zeta,-5.783333333,-5.783333333,-0.01145491984152864
Zeta,-4.143333333,-4.143333333,-0.001012529921729339
Zeta,-2.87,-2.87,-0.003087974922873443
Zeta,-1.001333333,-1.001333333,-0.006817835405836303
Zeta,-0.799666667,-0.799666667,-0.0024907537090197605
Zeta,-1.380333333,-1.380333333,-0.023223848693256083
Zeta,-3.026666667,-3.026666667,-0.001144934515755815
Zeta,-10.29333333,-10.29333333,-0.006241090659633395
Zeta,-2.353333333,-2.353333333,-0.011118521057123567
Zeta,-1.166666667,-1.166666667,0.0021238864502848647
Zeta,-2.483333333,-2.483333333,-0.012763313031326726
Zeta,-2.266666667,-2.266666667,-0.01692550034881754
Zeta,-0.218,-0.218,0.03259804868209913
Zeta,-8.39,-8.39,-0.006708648071182073
Zeta,-2.456666667,-2.456666667,-0.0029461275084097824
Zeta,-1.91,-1.91,0.006238210311807357
Zeta,-1.44,-1.44,-0.0176178508697237
Zeta,-2.22,-2.22,-0.01057156105368414
Zeta,-3.596666667,-3.596666667,-0.01731669255899685
Zeta,-2.566666667,-2.566666667,-0.015203763180855034
Zeta,-2.226666667,-2.226666667,-0.015644360200400765
Zeta,-1.386666667,-1.386666667,-0.024423513992637993
Zeta,-2.66,-2.66,-0.015088855951493094
Zeta,-1.334666667,-1.334666667,-0.015741862373672984
Zeta,-5.396666667,-5.396666667,-0.012294263633757038
Zeta,-4.446666667,-4.446666667,-0.010228450550421101
Zeta,-3.206666667,-3.206666667,0.0015836316255928966
Zeta,-2.336666667,-2.336666667,-0.02183144863847333
Zeta,-2.018333333,-2.018333333,-0.008171293689102382
Zeta,-1.347333333,-1.347333333,-0.01991881741815482
Zeta,-2.683333333,-2.683333333,-0.01694408945622534
Zeta,-2.823333333,-2.823333333,-0.014834363346236138
Zeta,-4.26,-4.26,-0.025406227124038287
Zeta,-0.256,-0.256,0.01593017955734066
Zeta,-7.543333333,-7.543333333,-0.038746383303728156
Zeta,-2.313333333,-2.313333333,-0.03766136901079061
Zeta,-5.043333333,-5.043333333,-0.04004309104220926
Zeta,-4.753333333,-4.753333333,-0.04249168729624731
Zeta,-5.64,-5.64,-0.04810096932642044
Zeta,-6.043333333,-6.043333333,-0.0425829885424765
Zeta,-6.406666667,-6.406666667,-0.04788848024253194
Zeta,-8.64,-8.64,-0.04584867115140257
Zeta,-5.786666667,-5.786666667,-0.04696384687776284
Zeta,-3.573333333,-3.573333333,-0.03729720385413449
Zeta,12.13333333,12.13333333,-0.012017128189375843
Zeta,11.56666667,11.56666667,0.004881182121253806
Zeta,7.903333333,7.903333333,-0.005892331770770881
Zeta,6.54,6.54,0.005514887009645195
Zeta,2.443333333,2.443333333,0.027485369708868813
Zeta,-5.43,-5.43,-0.01747162319825661
Zeta,5.633333333,5.633333333,-0.004486179518415974
Zeta,0.464333333,0.464333333,0.034874538593064
Zeta,-21.8,-21.8,0.015160026143148939
Zeta,2.466666667,2.466666667,0.02699892991356898
Zeta,-11.91333333,-11.91333333,0.01345105504186556
Zeta,10.82,10.82,-0.0009980321061718994
