,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
752,0.02253073805249267,0.04043095351095505,0.09775331758640315,0.05703620105911972,0.17205594801252755,0.008479332255121541,0.007635605696949654,0.028835048761934046
753,0.22471928258345386,0.17480528937842066,0.09011212418888304,0.4072112741268049,0.09576358176705713,0.22604285818258307,0.22513057090735827,0.249032562601413
754,0.09298578789534484,0.09026873184677842,0.0021186863206246187,0.03133952600052092,0.1378708735110712,0.0884710531674967,0.08945190115977442,0.06284736083664932
755,0.12113753073962052,0.11165121817518453,0.3124952190946958,0.3567149926208872,0.24343971903802009,0.018703919271970126,0.019489184713295638,0.0029365775397789395
756,0.11541129721774757,0.08074042133097648,0.022231874494451964,0.049107272043290795,0.0894905857737664,0.06100215001317433,0.0616553438204972,0.04267024491698301
757,0.10027925265374543,0.058339802191915646,0.158797294547674,0.16963278062331805,0.07089431682487418,0.11486052339934072,0.1161050676229805,0.08790929208091425
758,0.014875478934513131,0.016105773087605413,0.02908983113820207,0.0037329629308100465,0.04353147186302997,0.052462583430506526,0.053580105820247026,0.026860559719160904
759,0.13068108584941057,0.10776622737596164,0.18683216394032165,0.1942876985849466,0.09442383514823932,0.2509503848090618,0.24967508884599282,0.27789674068810033
760,0.13085293300512585,0.1155309757542759,0.21651720465102697,0.10579622073675382,0.15694389571090173,0.3287142419582067,0.3275659678290371,0.35431139023016445
761,0.07698450887489872,0.004398502384499847,0.0025045203094401502,0.06728014584599357,0.09737328389121075,0.1463864947659217,0.1453702922707546,0.16867505132232152
762,0.05873353960292799,0.042336543136712534,0.034687765262223946,0.04041149405330319,0.006622455613085831,0.1316080140030143,0.13072388314184985,0.15058797884385638
763,0.061214236834778,0.04317183895984689,0.0015915843664779938,0.021471771276441842,0.16592454628470488,0.17769299961813656,0.17711527269772853,0.15368284308594654
764,0.049176698442403244,0.08511176557461453,0.03679303917944943,0.054909280319472065,0.1783355711227939,0.18914641029533014,0.1889789300856321,0.16255643739987702
765,0.0928998999540171,0.10687082732736636,0.09312107553622112,0.10790867262783216,0.005261061255534605,0.03637562462886007,0.03607607278515951,0.01309424344896487
766,0.023523897157691098,0.01608464233172624,0.032867662782689044,0.034667361171397904,0.07790503851716435,0.12711556037917948,0.12668393690147634,0.10714277091484214
767,0.007365380390949361,0.04549263432078754,0.022965954674045608,0.03650490493966474,0.0586865770659617,0.2247501141541286,0.2245191230274809,0.19883474506221593
768,0.0004511373263905716,0.0006211934121279628,0.03365182827524915,0.0097230662383887,0.09897871176754125,0.2003961459117345,0.19990101151708162,0.1810979602509375
769,0.06953620083765266,0.08998543571643691,0.029621774221885944,0.061290042538414746,0.015760305729137336,0.07249187138417829,0.07236316253730629,0.0492375759786603
770,0.09830332987837753,0.09231218729222013,0.16911049967698777,0.042798854067193415,0.016020023429714148,0.22775289725513426,0.2276287911717224,0.20782886218467578
771,0.07720183601746988,0.06548711278102293,0.0065752034767958545,0.09158781144196548,0.1188409212109185,0.3153373876485337,0.3152818422821748,0.2927793646660578
772,0.047334240031683184,0.09853727956367486,0.05048740911088989,0.07144717423387442,0.056460962911338064,0.028410201681138003,0.028423217031832038,0.003218190786644648
773,0.04749787137092154,0.05818754055799641,0.0293855868909475,0.07274937060508724,0.17626573375313137,0.10978753475372238,0.10968530654675279,0.13368988990389108
774,0.053740835379204654,0.05615836384749462,0.03381654921062072,0.009940098966924216,0.009459443000056633,0.09377299795305122,0.09392986321398361,0.11301755378058137
775,0.06607917826957443,0.183755692298885,0.014682368037211013,0.1269786150418149,0.04517957022204672,0.003207561535576109,0.0029871853576941554,0.015362390488413591
776,0.022347698545215955,0.05844730587300939,0.04274198865022133,0.017333680585698952,0.26417128595032074,0.05312357941871776,0.05231162837083797,0.0290538899145229
777,0.06345310395082066,0.07858655635490491,0.04947028399938336,0.10058743525190267,0.08809988450251949,0.014522345340883702,0.013514811742051658,0.005564148644212952
778,0.00619794601822421,0.004109787702220591,0.07857695285297495,0.030210955812136397,0.023698036047387072,0.12643475655275094,0.1253637120369694,0.10702286637119485
779,0.023036726471740154,0.035511526348058264,0.035267909334060876,0.09011198888792432,0.041284159019508604,0.02975460405984054,0.02941641063962036,0.002430494388842186
780,0.08292568580114296,0.08758845005338284,0.10762848354754129,0.10197644471452966,0.045732501339250775,0.007871430789941625,0.008537278395116588,0.027903753226283856
781,0.01511074583587757,0.022213025649321927,0.06428204746609145,0.01284833752929948,0.17746478681751687,0.09306202045874656,0.0925968052046271,0.06708711839482906
782,0.028838615161758396,0.0617158828776902,0.025041482791715877,0.10126747113464712,0.15298686366544423,0.07167863544389869,0.07233943324897024,0.09367034198871776
783,0.045767221638949196,0.0416825135437251,0.1080624656364852,0.000810255519865688,0.11079617528924307,0.06220740673927083,0.06141453730019664,0.043524291910009505
784,0.06643968264058359,0.05728315119419264,0.07803398072505086,0.20956680267384326,0.14346683811975042,0.02758627750150311,0.0274189270781115,0.0002892536048820227
785,0.042757951035579445,0.0667569905907246,0.13918955018416795,0.04726972827502396,0.022451771092934614,0.02818327591837466,0.02867323072661776,0.050147896688816584
786,0.0321801544860561,0.0500184697538521,0.07011626589678649,0.09234019156755513,0.06256670564744704,0.06975853742032434,0.07005335671425822,0.090416709266328
787,0.0011536638938942634,0.005869499048411719,0.04737761705298499,0.0707237318054229,0.13421272964823983,0.1231302328584819,0.12290397428160094,0.09983807310046083
788,0.06861491732241765,0.06309151290169845,0.007751866739837521,0.11881818444888159,0.01932635238862379,0.024530816234463293,0.024172486023579687,0.004547248192000031
789,0.01787697924788556,0.014444787361021616,0.04462572358335859,0.055415690019388286,0.15360807175586405,0.1571915562943209,0.15676971516648774,0.1378825920553982
790,0.029538373981191468,0.028271546856628083,0.03941527498735664,0.09830135717799576,0.2175694787294699,0.10861067060494006,0.1090017599933441,0.127914759404475
791,0.05178844193967641,0.007520008930916089,0.03284356212027972,0.21772723326677662,0.02816773371310405,0.14933592932170642,0.1496584579930575,0.17127400603325865
792,0.10307079794216673,0.11212595794501917,0.07136071201203809,0.11372514975258269,0.11744067167857136,0.038017259235616385,0.03912373053241386,0.029186658686189304
793,0.04025034631682267,0.016720003816807272,0.06321544434178428,0.10148450386318253,0.16827873806354304,0.04274609415244324,0.043593471981338894,0.03857329292565481
794,0.0016551887899007856,0.013844241991976425,0.0268995248705729,0.003298897473739071,0.12694312463694946,0.33036623636674245,0.32958236945479635,0.3338644337899903
795,0.05675517000230157,0.040743497864552114,0.13791251384875464,0.0395433631391614,0.15052737162462332,0.11452384944804389,0.11583993510449597,0.1090560121629291
796,0.03523463265630283,0.027631799622160835,0.044973776934450926,0.09115374598489451,0.04921691552724661,0.022236943595307035,0.020720225587799512,0.03364736050799716
797,0.029046383807720955,0.024535105985179717,0.040657787185974015,0.04861533119194361,0.16168027607771052,0.06545661583901968,0.0670806659264061,0.05474788850424722
798,0.022139348475839316,0.014243767641264338,0.023407997845519057,0.002864832016668095,0.058221196620404925,0.006317555538015496,0.004825577084631716,0.013717691157230205
799,0.11757463770966642,0.08880061802403322,0.05425343798789317,0.150447087420783,0.10643955043771869,0.005363903555058613,0.0036031790702094058,0.01605096227032926
800,0.009658036385986613,0.01721167272205404,0.02097992797238074,0.04783401336921611,0.006752737647707452,0.030249719147253162,0.03187837199809984,0.022871252147540266
801,0.0036852250849271906,0.02793225969811347,0.04385972261839299,0.13199930549526873,0.09884067841374133,0.26210697734576605,0.2605110836724399,0.2688059651025506
802,0.09006650244075087,0.07919134550306517,0.0332820132435061,0.04980177677460418,0.11883006957449194,0.3063311141467279,0.3064651500384815,0.2946019346985953
803,0.07664664770509749,0.04593007320325343,0.13940552220830432,0.17345255664554204,0.05354530482998826,0.14625116128387722,0.14650829049402797,0.15001394969381326
804,0.10587283485371868,0.11866751875954473,0.023759237326322014,0.02563879966432281,0.08303479658421631,0.3509673809666362,0.35137959193509727,0.33996697687079847
805,0.01303526537421884,0.01495315764715599,0.1710727845092369,0.06508088086350083,0.07776805220258853,0.18699770650773617,0.18727784584219465,0.17930589412745623
806,0.03909457123406862,0.05915354610144469,0.05722112017825609,0.02783806464681543,0.011029534607069957,0.20393156297385345,0.203582862922342,0.2142573632661508
807,0.04353575659808273,0.029715091297137675,0.008809228239446631,0.0027780189252539778,0.5281293982782079,0.1643873754866042,0.16509745128579312,0.15206484955806288
808,0.10675646378789294,0.09921841621398064,0.04935749252098337,0.0073791127702058645,0.001715353963335775,0.2931721180343021,0.29362310036558903,0.2855073914283993
809,0.011489490366135169,0.022572223012863823,0.047682075301399784,0.04288566715860748,0.036666412543742366,0.1535374587816169,0.15328205900128217,0.15721898986842137
810,0.08325968393384087,0.09577201195644808,0.05403947877006532,0.08077958156089943,0.04137480078784883,0.2388557644418644,0.23846369026406677,0.24251562690916706
811,0.053358864262654904,0.08462719084671899,0.02625074038177394,0.040020835141939326,0.15664525906158822,0.1325856483709651,0.1333310786730434,0.12359825821687126
812,0.03820672037235329,0.01954491415035131,0.03243002306229931,0.11741470613768562,0.04998624027331666,0.2773813180187884,0.27695849210156165,0.2810363050467033
813,0.02207025894896003,0.016371669955477675,0.0017727316807151228,0.0950603350985329,0.11854384944932816,0.03468998071269663,0.03465330339392808,0.022226664489018777
814,0.036369897493089554,0.05764702595596305,0.005966091908882198,0.016378736580142883,0.03826721829888413,0.043825610533682,0.04365686158091092,0.03467088602556201
815,0.09771514353378336,0.10160891212921414,0.25914997284115715,0.11054200306739598,0.11631971698073418,0.02883652944452192,0.02900022859718976,0.039950638061118926
816,0.026383542307694685,0.010859831388070007,0.13444543707165735,0.11068669155308614,0.02819990645761944,0.20736021165952678,0.2078515649971493,0.2111825330414675
817,0.013389976113214519,0.034683556623907486,0.0705368706739864,0.004803657724918309,0.08191311707370041,0.0016384495604224725,0.0018113866013084734,0.0074621033989430985
818,0.02797419143246732,0.033371547489147335,0.15434020186329955,0.03110802442341637,0.13331121974984877,0.07116581693967156,0.07140731469761047,0.05943127606828852
819,0.04805521929737011,0.06545101919043306,0.06490831676305653,0.026072865121393618,0.014145547581564999,0.004581501419920531,0.004604146929986674,0.009698858860187731
820,0.04196022667087124,0.05102937184895867,0.05982053942623489,0.029979454235031955,0.00033796917961825823,0.030721252719643766,0.030899239560633007,0.01966131565180118
821,0.015128773651103211,0.02282675773505005,0.12673922199967735,0.03955783198773044,0.030294553603868457,0.08397818820153102,0.08389203177451521,0.07953543456480416
822,0.08480492957102598,0.06981172793879775,0.02437707765775543,0.06343143212663138,0.043706640344079783,0.10910404594713036,0.1091216416570932,0.11618078749587452
823,0.008007050973175334,0.01723543830133739,0.07625153524818185,0.15036027432936883,0.045562620096841755,0.05211710852043683,0.051641256848719674,0.064499167420983
824,0.01474437256510952,0.00890262300204614,0.009989969470729054,0.08273287611771857,0.11196194593041164,0.07726498928817765,0.07754525840894255,0.06886612590672969
825,0.09439421875193893,0.1155669760787656,0.10671475543511971,0.0029516451080823236,0.12262969255763762,0.05892449591818333,0.05877629843142079,0.06401476758407326
826,0.03100937263130865,0.04966989021194701,0.08080862036772996,0.1752177561709639,0.11310779470943355,0.0626690872505749,0.06218863281539755,0.07172088581606151
827,0.00798761824454608,0.02060177050581946,0.19838180035882752,0.044274676621234355,0.05076309322474726,0.03040488312441414,0.030821826642641825,0.022027688362467934
828,0.005085048511299706,0.04678996814044234,0.1446296921270167,0.165943224238215,0.014811375181506548,0.11526706673311954,0.1148450734147885,0.1256036456035427
829,0.026975598659394417,0.006465428518216021,0.027507520309315747,0.07862372312411381,0.007935271940529343,0.1613243078290601,0.16116645777873412,0.16504370326836754
830,0.09862572116429152,0.10798399047316759,0.17724168290967257,0.2784963972567062,0.23241341757687833,0.08227930574271991,0.08169953885106046,0.09396021678083605
831,0.04126832579167222,0.05012529782384895,0.04584619850420901,0.05299939230836004,0.23312245537388454,0.15394640880584526,0.1536307851821908,0.15901013641284562
832,0.04054574638007474,0.013022011944705869,0.17638200839550183,0.06820615215441156,0.014881874461898148,0.0025474209479216525,0.003063676922631431,0.008458886286654088
833,0.05841788231721107,0.06100895483825247,0.058909340050449344,0.05039499956593463,0.150538237345769,0.041620187359402705,0.04123600301869551,0.04931790287842047
834,0.018016997023955206,0.05822834585747155,0.057536253250322744,0.1684752727377955,0.13460452111059867,0.13929483404387455,0.1388420889861144,0.14962653747490984
835,0.08519791357839501,0.045809660473451363,0.07078854471506824,0.008594496050004286,0.07712269881195244,0.06196141683123435,0.06158178561316052,0.06884809514261025
836,0.03604550101461279,0.07435721057620481,0.02899184723445203,0.06623838874902344,0.15143249408952847,0.015353123120799506,0.014909980985776006,0.02291440523571575
837,0.1883315201465512,0.20045539794419887,0.004116026338690626,0.24099314176577824,0.10968901581594936,0.26000675255899064,0.2598417855006745,0.26829681002620176
838,0.0554559879992631,0.030048891170944114,0.17762194207775395,0.19654483896171537,0.12044778125313649,0.09635065131725729,0.0965791292925231,0.08738599004650582
839,0.1446304992986166,0.1369538938308611,0.07092854981142305,0.09885117342361899,0.041815003750288016,0.19881910759592625,0.19868620982351448,0.19185117196141876
840,0.10022679790149436,0.05852999298749351,0.10376780426266086,0.0470526955464885,0.11936588330203118,0.03854146808737535,0.03853559214886282,0.030224324845786965
841,0.10489127208338145,0.06322404895274214,0.11657992135491835,0.24021182394305052,0.08850126926726753,0.15052001963269168,0.15057765461112882,0.14152827258756295
842,0.08996177498939728,0.09007152114279038,0.07313096702204946,0.003602743293688704,0.07919471329447214,0.08259167647882304,0.08266566609774562,0.09356447625193076
843,0.07997185395962148,0.09661799729499698,0.09853543421014588,0.23459791069826674,0.05700121667899771,0.006314847972816007,0.0061722976368405735,0.002023963888274194
844,0.04227105915489493,0.04485473036397425,0.001704968088985348,0.06435743843504926,0.0691004772368431,0.10985227442846057,0.10990530664343734,0.09753026704827206
845,0.014641433439379736,0.01458405040673949,0.04620159113959088,0.023699973956072595,0.005594499346704085,0.021658008938056694,0.021826261213358067,0.03196108034701195
846,0.05532877344732867,0.06604853826716783,0.1454947149085638,0.20149318517232395,0.10101385714648137,0.16517702709506166,0.1636928888379413,0.17247371822328983
847,0.07665369687410306,0.0985152550226076,0.010303994556267848,0.16234048094452647,0.01865310951812904,0.026725790041241093,0.028469021766263203,0.014771299590374154
848,0.013716485871034356,0.04499175708873271,0.014214016490353365,0.09656509534971225,0.038957931837640625,0.12109031448967267,0.11988435130925978,0.12911578097019571
849,0.13418661359490935,0.12392993009627895,0.025762727849914735,0.1865613334490842,0.12231586070296141,0.26360881971730366,0.26276928208467154,0.26767817645310565
850,0.05001859085273597,0.025604415164998895,0.05565121152491914,0.03793732094799884,0.21209915642339344,0.10407694929950939,0.10304182911592508,0.1121295015544097
851,0.12536502645624037,0.15241174080719122,0.11431102676899829,0.0061637294904071105,0.12801608507254242,0.31146179628641635,0.310758933051247,0.31555282164172016
852,0.052513479270582364,0.0552940818429013,0.13610218503728172,0.24113783025146862,0.02327507962990749,0.19176679844875066,0.1909318635795788,0.19916641551961223
853,0.0647750803658258,0.06930364854622972,0.03170251788969802,0.10504384061116423,0.15036743417195975,0.06194773598597347,0.06287894094961555,0.05319403586864313
854,0.06411276625638945,0.0634124309157223,0.08914655625901738,0.1361229273374424,0.03108815675075438,0.10530494454910694,0.10715537856770146,0.09475919467732558
855,0.1400654709104221,0.13689432349497477,0.1353749429858465,0.23535029082385617,0.031066936812807366,0.04624053899405134,0.04459073732651209,0.05084370923825732
856,0.03427607896831142,0.01872146253789697,0.0030283511920259354,0.0033423040194462406,0.17794136177405984,0.002961316823364535,0.0010473718878203364,0.01418167049868635
857,0.06343901918801453,0.029335037891285443,0.00285060000937043,0.008131492895795345,0.015094201006827235,0.22148745100873068,0.22280061648271599,0.21487072510729321
858,0.0805845531917237,0.08191430290900276,0.06170711639981985,0.17840090285615068,0.14327858442755737,0.1685876867360136,0.170096434760951,0.1579877653154777
859,0.05936749129827701,0.06627124249234712,0.05992534822635093,0.0061637294904071105,0.10478447630844478,0.11294007760405145,0.11444377582888576,0.10429954029199284
860,0.06283825495940792,0.05517659635524297,0.09512150361996785,0.07118673495963185,0.08576879795027881,0.22859336986322493,0.22979415345722803,0.22323433849234692
861,0.046455713457423276,0.07597598835596842,0.07352433195259178,0.0841218855803455,0.024821806683770542,0.05577584430410798,0.057104096768653356,0.04377796088261232
862,0.03096315995077359,0.03764758115998701,0.13758257151087472,0.014758225540411507,0.15338398146719606,0.11607235250399628,0.11516601688078443,0.12010872032668318
863,0.015474275195647258,0.0003277016546999745,0.165691536722627,0.03892120265069299,0.06605722021699101,0.06009816376434274,0.05905975650712825,0.0674431233025875
864,0.12498555168456445,0.31694278185972424,0.3714302456810492,0.05202997945423503,0.056575253486253696,0.49297635846584037,0.49544138160621026,0.5107065466552464
865,0.005077391865456526,0.027135298845155753,0.017984200017362784,0.01684173973435188,0.046152978372378306,0.06781939972031625,0.06581312192651612,0.04740098365475731
866,0.13868717785479345,0.1707411316758004,0.06671672888271518,0.04347599618022391,0.034765317699466,0.27496003423642457,0.27298448393463626,0.2514171038997919
867,0.025846604635881287,0.0764585106128497,0.03501345602916939,0.05328587551002706,0.5482589480603653,0.15011771712483146,0.14836982573892532,0.12992370254563046
868,0.06532252002004546,0.08313889149665799,0.11708915704488254,0.01655236276297123,0.10403710312641257,0.21183352651377518,0.21009672949802283,0.1916410765067985
869,0.07901618163280788,0.09745759519888975,0.03339482593975207,0.07637815782620005,0.5536468294538497,0.07161160940032657,0.07005012053004006,0.04846540470690591
870,0.13754357240381965,0.1434416630247144,0.07668417397343608,0.06157218508551088,0.16787151150347807,0.16014436542971144,0.1586050652997325,0.13700128988073956
871,0.09292123204449498,0.13889071816493997,0.09424602830106749,0.04415313829325465,0.20464618538210394,0.35213556752589925,0.3536938070597363,0.36898978551118
872,0.20321902436083705,0.18320343221364177,0.20553216425036874,0.1286570014758226,0.258191928773583,0.4498085939733998,0.45135573913708305,0.4666612473864561
873,0.0058152161183502304,0.05382122967074099,0.022068321902942167,0.02215470092889993,0.02585038102668069,0.10058759390352079,0.09897979690448133,0.08230813510627166
874,0.020239796921221465,0.10063107089797763,0.00935758312353463,0.11261828283705189,0.02566820006470316,0.216995650883401,0.21539894825451533,0.19871775665837632
875,0.01194155446998113,0.05605560922053354,0.008689122319645803,0.06828717770639814,0.06197739401070668,0.2426101112524478,0.24104413611557407,0.22120770275634938
876,0.003040590430311907,0.04334668772807615,0.01240428856671616,0.10202708568452123,0.0827998885656892,0.21615972788316262,0.21503542058945002,0.19832437834195626
877,0.1700974911779919,0.24207463430122633,0.1896306102960328,0.008290650230054708,0.07752609918482256,0.3689341715590445,0.36783205300563937,0.35110195116228693
878,0.001966268328683185,0.007457766956298073,0.026312179876725517,0.013751193680006879,0.04538964144785296,0.31620200855952235,0.315364259547266,0.2923373382458532
879,0.18350919440798763,0.12237472699399621,0.2364198281100791,0.41392481986283536,0.021014825505306978,0.3063838306231774,0.3055571759810748,0.28252072488173263
880,0.10645376232641313,0.1074265056785425,0.1148020661515754,0.1510113725149752,0.08079073485908383,0.21628919051069284,0.21563186088080144,0.19572918148607354
881,0.04909027203864465,0.09805131616744796,0.08234265127181163,0.025887663859710072,0.13180596523312715,0.4339238476936537,0.4345804836055453,0.45132107799788007
882,0.3541578976258769,0.4253740080509026,0.41115808663946496,0.12619150967965975,0.07425015440459626,0.17066001632499894,0.17005374102697735,0.14701219290640077
883,6.664137437084605e-05,0.01877091571781292,0.01673886622102616,0.0014758225540411618,0.1026104144972419,0.16613765919407386,0.16750582536774405,0.1907918054784325
884,0.002740081668427874,0.08073521630379699,0.025785224411841168,0.16561044072112735,0.2485949128340944,0.03836448995625796,0.0369988794010373,0.016839551659646235
885,0.030076509267052964,0.07716301247349788,0.06874815522180733,0.0757704661863009,0.16656466593305963,0.0076731621160819885,0.006768852525880553,0.013410796068935804
886,0.024780228362748624,0.12000222284664608,0.02781751888184747,0.05958271840726903,0.25922580134598894,0.11704935869141331,0.1161561434713656,0.09596696507861979
887,0.01171732869907044,0.012640559914120109,0.009018578001562638,0.02927337442486333,0.2234895830774013,0.2138623416178292,0.21456118103245608,0.23160051318986413
888,0.015158451729448408,3.996040812659363e-05,0.01851896866047409,0.05240616951702992,0.13271520727106678,0.017168772292911805,0.017834328597077342,0.03490225014827364
889,0.08374654418303018,0.13262878228250807,0.15611598229012968,0.08898341869953996,0.1117231833711968,0.11811626991423319,0.1176396717441367,0.10055980993239866
890,0.11432196970759644,0.07096152153161948,0.18469137946002273,0.10643285007379115,0.04602991183355626,0.4482141263690641,0.4486814920694563,0.4657354510460282
891,0.07465649730257407,0.19162195716569497,0.1257049223022832,0.205330323812831,0.28694365823117557,0.02170143725124074,0.02127589341301417,0.0010571628754274531
892,0.17851185157011545,0.04817258544660835,0.08210521746679428,0.18196023960413227,0.03701406303287458,0.08344565423873324,0.08380845525975417,0.016270493116556817
893,0.15156610622227173,0.06932991153274759,0.06071533987325284,0.09323726017883494,0.07927192472018596,0.04230914591681367,0.042691580059692646,0.027992094048660876
894,0.05652585318026643,0.058980048876957736,0.0048046705443182125,0.14504297248025005,0.08222645051448613,0.1146327496713721,0.1150040894440974,0.04432994513367322
895,0.05505909763159511,0.04938833692450478,0.15343475996180256,0.20704922302283185,0.0038009860571488474,0.4532075063913745,0.4535370243019341,0.38602765155252494
896,0.03517904925009008,0.04453751265840755,0.03637815782620024,0.030645021269207318,0.05061571888680766,0.07014601537845966,0.07023597657075353,0.14088980002775242
897,0.1910162080916611,0.1918348881495966,0.11284833752930001,0.1108950429724802,0.05461800865723021,0.0488876299587927,0.04881730188835687,0.024982233533798137
898,0.0337557840372128,0.08979850133483092,0.08890268252452493,0.15602482854414446,0.08862974280996566,0.12170790002049114,0.12202552012866719,0.1958006004272156
899,0.12147251834874762,0.10590499509858664,0.24779234308533749,0.16824377116069106,0.11677721187464774,0.4315427347583871,0.4311636596661874,0.36369906289381015
900,0.08384805996391709,0.045754585115593494,0.03625227884364912,0.02302283184304188,0.04966804533060276,0.14498561700856583,0.14462617503822417,0.07401586630069079
901,0.0461452654567337,0.12693183932745217,0.2491149405330324,0.31516624707005814,0.008838717665895057,0.31942019074574557,0.31887434625978417,0.2514026301520901
902,0.05262363272125559,0.05622309843956497,0.010915444048963052,0.033423040194461406,0.27644176205960713,0.07087857124402719,0.07140478260813043,0.14202221068098064
903,0.02075554462178364,0.10683035414948183,0.16861533119194316,0.20849032034030734,0.4244472863677615,0.16976328076664626,0.17032021962276145,0.2377824059325262
904,0.22538914381086506,0.1588941975881467,0.21936105564719266,0.006424168764649796,0.0559171182564594,0.23481619973217638,0.23539346542814943,0.30287202477515107
905,0.14580244979817825,0.14850739639769217,0.045316867783661285,0.062192898689122256,0.01357320573467169,0.07016788857444622,0.07073917113716444,0.1444805650206903
906,0.027679217049040417,0.02705089707522823,0.02931678097057,0.06983245073357047,0.15697394676303916,0.0050212503603666025,0.005982087682594117,0.0783465369617875
907,0.07883962500125374,0.07767400247689171,0.05756445872037452,0.05391092976820899,0.3469974498628553,0.03053230042491506,0.031546053979461974,0.100736201899711
908,0.00419090108559339,0.042863187461898655,0.0008568452122579284,0.022542466070550105,0.04030978490866366,0.04758866611867352,0.04880533423034561,0.1180091462187054
909,0.00858255977359057,0.0697646555716055,0.12280710131087835,0.24955870011864456,0.05748484073074944,0.08481329709918106,0.08354371275518957,0.017514202125774037
910,0.04732881753288809,0.054995764089098786,0.08492273634864189,0.07931822785542708,0.3521672369274706,0.18209239050309067,0.18349801674883182,0.25268988847664975
911,0.08426979356719044,0.12224503610639947,0.09671803107908672,0.06880805625488329,0.0930046356983869,0.13337734921132838,0.13476334233521148,0.20710092602818564
912,0.012968963793928312,0.010100511715017024,0.009672280579911985,0.015539543363139119,0.10348527492208348,0.13268744288187728,0.1341041634977722,0.2032865054276608
913,0.0650666918395677,0.04683106655235392,0.08192551436756634,0.07616980640680604,0.10003208584238987,0.2630853045878455,0.2645327526957525,0.3305598528625555
914,0.20187402654826325,0.06734303475828896,0.1177801892525393,0.04103365454177155,0.0661775682386655,0.07275691558460085,0.0741761918189453,0.14648518611813122
915,0.03122929163158783,0.03956914722772875,0.008748155221807052,0.12648667419046788,0.005327814796246555,0.11475164485730827,0.11621941980507311,0.18226289300911297
916,0.05006322535554497,0.13289599557995257,0.11411494053303328,0.04644500390658923,0.015028422407145192,0.2400968518509876,0.2415449936768943,0.31073417884609034
917,0.21229715856560738,0.24754512801612094,0.20186127267992016,0.07179442659953128,0.1271188179109357,0.21785980344055178,0.21928831214460043,0.2916232092789527
918,0.002832817192013004,0.023374790456504257,0.05424342390832493,0.004803657724918309,0.010690321375054546,0.1930229606895526,0.19446256376375504,0.26678793110017784
919,0.0101098422220115,0.010727891865095485,0.017331799635385225,0.01731053042798847,0.5711818833096793,0.2099561119171811,0.21142644248339537,0.2805965680567327
920,0.08690811812292942,0.07422715963709892,0.0022679920131957187,0.07165552565326849,0.00915269453838996,0.07355154969054956,0.07501334150505956,0.14731964924562357
921,0.05810817959967013,0.059700209594678866,0.064633648754232,0.07261046965882456,0.005820028944855782,0.11078944029680965,0.11006990623609009,0.041153742450794006
922,0.07589358594312223,0.0322790734678533,0.016697630002605046,0.03689556385102877,0.07838092057528767,0.07872813666221878,0.07947839821495029,0.14523932023716069
923,0.047530258428368444,0.0702672775287344,0.057126486674190624,0.08232774835778567,0.0010307489212593168,0.052844938412387354,0.0535755668432607,0.12248220083062733
924,0.08933488038774473,0.08829065767230404,0.07287351332580938,0.016436611974419035,0.13933259531882358,0.04751929386895293,0.046777571067925794,0.02211953312151138
925,0.15613317306448016,0.03788782906839838,0.026902942963798693,0.07387794079347165,0.24367507442062142,0.06622581669210914,0.064992065434051,0.0007294761388754178
926,0.1329929231950543,0.07641511643780519,0.08000173626182894,0.01443991087189278,0.1488624250747861,0.060943115124248104,0.05972899698804812,0.00913825655003453
927,0.01999312575331824,0.01982347093847836,0.033306710651966664,0.03926845501634979,0.021818394561725962,0.01921893446045686,0.017782268645273547,0.04795293699576364
928,0.06612013364347358,0.1032411669650748,0.05371039152704221,0.057817518881847385,0.0069182894315286125,0.4095563874754423,0.4081589879039752,0.33613235833262567
929,0.022340101146979485,0.008309068976099732,0.002812744161819647,0.02424979020169571,0.08384820431465734,0.018176312324110655,0.0196044393875896,0.08847582719585367
930,0.1517201863427845,0.03567560276703552,0.028354457852244108,0.05764389269901904,0.057888259261764996,0.08817342486294621,0.08670347593730166,0.020996859690052605
931,0.045170571822881755,0.1250904411812831,0.06814393610556513,0.04203923951731925,0.18620203241666128,0.062191301233458396,0.06381094204945592,0.13579704196647546
932,0.06987081288939512,0.046988249237259305,0.04428813265040332,0.13291084295511757,0.1243688006201088,0.018505763481704407,0.01680434084182514,0.04888764858626016
933,0.12516444371448054,0.07929184049268956,0.12087811441965413,0.10793761032497018,0.010317017413444152,0.08721968485236897,0.08890147437039009,0.1577391757636316
934,0.016552846631362916,0.022286252826620667,0.0544439621494921,0.043927424255577774,0.184512161176415,0.21913562686177002,0.21996212255396652,0.24294328020472744
935,0.05422843838640462,0.002916172886259949,0.06288913968226428,0.2758920045142808,0.0696400283217754,0.2546246858399052,0.2554008209182319,0.28468293229723457
936,0.14540121140129425,0.13142488699227942,0.0447308794166158,0.03785050785658478,0.217956123498942,0.09545578275725802,0.09577061687056554,0.12507304910299344
937,0.04544475014885113,0.04402951711590386,0.041196718465144555,0.018838440836878245,0.015555247920831072,0.2054737635958394,0.20582786395286307,0.22883887225497862
938,0.031565484218024464,0.03835461112595351,0.028931764910148094,0.0634082819689209,0.06981249026389769,0.0738398162512584,0.07389626395667187,0.10323268111063594
939,0.12918981110814726,0.11464617263589555,0.1337985068148274,0.23911797899123183,0.017955113081786545,0.13830339878161163,0.13818198272310978,0.1675208103396863
