Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-1.29,-1.29,-0.013579301905390459
Zeta,-3.763333333,-3.763333333,-0.00491917589283347
Zeta,-36.3,-36.3,-0.004447798959896578
Zeta,-1.66,-1.66,-0.009146101386426414
Zeta,-8.986666667,-8.986666667,-0.005481615948407269
Zeta,-6.54,-6.54,-0.00025011551749926504
Zeta,-2.723333333,-2.723333333,-0.011001934342267422
Zeta,-2.146666667,-2.146666667,-0.0006429599218292949
Zeta,-2.57,-2.57,-0.011033056901934924
Zeta,-1.666333333,-1.666333333,-0.01176493651531096
Zeta,-3.51,-3.51,-0.009432642223901139
Zeta,-36.66666667,-36.66666667,-0.005393562273035137
Zeta,-2.383333333,-2.383333333,-0.008424693766992028
Zeta,-9.563333333,-9.563333333,-0.008535375520741458
Zeta,-5.376666667,-5.376666667,0.005909587714421768
Zeta,-7.476666667,-7.476666667,-0.00556829415812851
Zeta,-5.483333333,-5.483333333,0.0017444900027069885
Zeta,-2.596666667,-2.596666667,-0.005330475824477659
Zeta,-1.983333333,-1.983333333,0.0031535067470786385
Zeta,-3.656666667,-3.656666667,0.0015354860195487747
Zeta,-1.370333333,-1.370333333,-0.012374182632248132
Zeta,-2.37,-2.37,-0.0022367135181350153
Zeta,-4.92,-4.92,-0.0025416473378832767
Zeta,-31.9,-31.9,-0.005901545777400775
Zeta,-2.056666667,-2.056666667,-0.003495611105941515
Zeta,-8.333333333,-8.333333333,-0.008983655303042142
Zeta,-7.673333333,-7.673333333,-0.006974881432048504
Zeta,-9.613333333,-9.613333333,-0.01100749435831126
Zeta,-3.126666667,-3.126666667,-0.003708620726338781
Zeta,-1.383333333,-1.383333333,-0.009919353244169133
Zeta,-1.873333333,-1.873333333,0.0021913475080054287
Zeta,-1.059,-1.059,-0.015179218746196604
Zeta,-1.533333333,-1.533333333,-0.011875474115818732
Zeta,15.6,15.6,-0.0044512124765257646
Zeta,-1.012333333,-1.012333333,-0.0005020465379404331
Zeta,5.9,5.9,0.003937671868563373
Zeta,5.12,5.12,0.0039025643024475803
Zeta,9.113333333,9.113333333,0.004255807169866277
Zeta,12.9,12.9,-0.003021656684992264
Zeta,1.866666667,1.866666667,0.020596318498934642
Zeta,6.673333333,6.673333333,-0.008003451937633613
Zeta,16.2,16.2,0.0011896302641514766
Zeta,13.33333333,13.33333333,-0.015920986638037152
Zeta,15.63333333,15.63333333,-0.0031898178597989215
Zeta,-10.96666667,-10.96666667,-0.0009219166925700409
Zeta,5.703333333,5.703333333,-0.001218206383738416
Zeta,-30.56666667,-30.56666667,-0.02011094343886325
Zeta,1.823,1.823,0.018766823822755508
Zeta,7.926666667,7.926666667,-0.01736502466035267
Zeta,2.883333333,2.883333333,0.011567681403381897
Zeta,12.1,12.1,-0.0006970473928927625
Zeta,4.013333333,4.013333333,0.005885834913303238
Zeta,2.956666667,2.956666667,0.01927352936045756
Zeta,22.76666667,22.76666667,0.008458039629137824
Zeta,9.33,9.33,-0.003544179449861618
Zeta,19.53333333,19.53333333,-0.003654713353240853
Zeta,7.633333333,7.633333333,-0.01433926766063186
Zeta,7.98,7.98,0.011548798331318905
Zeta,-25.13333333,-25.13333333,-0.011428543136738306
Zeta,18.9,18.9,0.012197801338674378
Zeta,21.16666667,21.16666667,-0.0035930604892000085
Zeta,17.63333333,17.63333333,0.0009175614628837212
Zeta,0.663333333,0.663333333,0.029711220536064672
Zeta,3.57,3.57,0.016107731233971603
Zeta,24.03333333,24.03333333,-0.0005592632590379915
Zeta,9.956666667,9.956666667,-0.004529872822318478
Zeta,18.63333333,18.63333333,-0.0017047787411275594
Zeta,6.13,6.13,0.008499050911738087
Zeta,-27.3,-27.3,-0.017623127076847423
Zeta,44.06666667,44.06666667,-0.003856391977395617
Zeta,25.86666667,25.86666667,-0.006240327848527697
Zeta,1.388333333,1.388333333,0.036157456837102815
Zeta,26.16666667,26.16666667,-0.007624260326581235
Zeta,27.06666667,27.06666667,-0.00016421262571698875
Zeta,22.36666667,22.36666667,-0.0010983455704437104
Zeta,30.7,30.7,-0.0023834442694869173
Zeta,15.33333333,15.33333333,0.007750674251071239
Zeta,20.86666667,20.86666667,0.004510601588798241
Zeta,15.56666667,15.56666667,0.010478963040272163
Zeta,18.4,18.4,0.006755796357945402
Zeta,-31.76666667,-31.76666667,-0.029252783517223022
Zeta,19.9,19.9,0.016929109209725814
Zeta,16.3,16.3,0.009902890643568134
Zeta,12.23333333,12.23333333,0.010758086212780297
Zeta,5.41,5.41,0.017236524131438762
Zeta,22.13333333,22.13333333,-0.019332242425970668
Zeta,24.76666667,24.76666667,-0.004063669544211057
Zeta,22.4,22.4,-0.0016323030684750838
Zeta,23.5,23.5,-0.006936008091115608
Zeta,21.46666667,21.46666667,-0.0022420927777120035
Zeta,12.93333333,12.93333333,0.009900269733492624
Zeta,31.5,31.5,0.0018378126609037953
Zeta,-16.6,-16.6,-0.017195762267484725
Zeta,-27.6,-27.6,0.0017450332156094832
Zeta,-2.563333333,-2.563333333,-0.01977176033451341
Zeta,1.926666667,1.926666667,0.018610325581839587
Zeta,-3.873333333,-3.873333333,0.006249681618235707
Zeta,-3.35,-3.35,-0.011871671463063163
Zeta,-2.93,-2.93,-0.0034415309456129763
Zeta,-3.706666667,-3.706666667,-0.014098535676659177
Zeta,-1.271,-1.271,-0.004418494441821221
Zeta,4.56,4.56,-0.0005486145241325234
Zeta,1.253333333,1.253333333,0.027393875503478476
Zeta,4.306666667,4.306666667,0.013733121618343475
Zeta,3.433333333,3.433333333,0.030208344589365988
Zeta,-30.33333333,-30.33333333,0.0013074559895152413
Zeta,3.27,3.27,0.018085876958757983
Zeta,-0.77,-0.77,-0.004459095660389875
Zeta,-3.76,-3.76,-0.006810562395894855
Zeta,-3.076666667,-3.076666667,-0.018987198579205188
Zeta,-2.633333333,-2.633333333,-0.028689770696908645
Zeta,-2.463333333,-2.463333333,-0.015601582575310715
Zeta,2.173333333,2.173333333,0.02945095050218131
Zeta,-1.211333333,-1.211333333,-0.013359399231455543
Zeta,3.573333333,3.573333333,0.042172442298230646
Zeta,-28.56666667,-28.56666667,-0.003013982747844878
Zeta,1.826666667,1.826666667,0.013499592055797234
Zeta,1.6,1.6,0.019467072771196144
Zeta,-2.73,-2.73,-0.019687942801484917
Zeta,-2.316666667,-2.316666667,-0.03182471887647403
Zeta,-5.89,-5.89,-0.024526936494462217
Zeta,-0.982333333,-0.982333333,-0.0007031513113066322
Zeta,3.386666667,3.386666667,0.013284826865132082
Zeta,2.24,2.24,0.02891751735175525
Zeta,1.28,1.28,0.015123145776520174
Zeta,2.923333333,2.923333333,0.01877865626882305
Zeta,-30.76666667,-30.76666667,-0.008427239221664686
Zeta,3.026666667,3.026666667,0.03333567850697386
Zeta,-2.246666667,-2.246666667,-0.013849073026314787
Zeta,-2.403333333,-2.403333333,-0.007411305309450477
Zeta,-2.746666667,-2.746666667,0.0060512337205434205
Zeta,-1.385333333,-1.385333333,0.014848294870411432
Zeta,-0.514,-0.514,-0.007837688949260648
Zeta,2.373333333,2.373333333,0.014403403957109736
Zeta,-0.684,-0.684,0.009322703764392678
Zeta,2.273333333,2.273333333,0.03489069271147795
Zeta,4.91,4.91,0.013354740150820525
Zeta,-28.23333333,-28.23333333,-0.026199001974501583
Zeta,4.226666667,4.226666667,0.04764778353700744
Zeta,6.786666667,6.786666667,0.029870145706196408
Zeta,-3.153333333,-3.153333333,0.003932687924240244
Zeta,-2.55,-2.55,-0.008848997601465439
Zeta,0.63,0.63,0.007274865484125778
Zeta,6.336666667,6.336666667,0.011376306408971462
Zeta,6.34,6.34,0.008993039639660114
Zeta,12.86666667,12.86666667,0.005982950604544771
Zeta,6.843333333,6.843333333,-0.0014476421706476697
Zeta,-2.183333333,-2.183333333,-0.02679905710882431
Zeta,-2.966666667,-2.966666667,0.0066643385549318155
Zeta,-1.186666667,-1.186666667,-0.02876737771351606
Zeta,-3.813333333,-3.813333333,-0.01348845010283727
Zeta,-5.33,-5.33,-0.028675974375671598
Zeta,-20.13333333,-20.13333333,-0.01949200132882584
Zeta,-9.57,-9.57,-0.013020068979037057
Zeta,-1.092,-1.092,-0.009142638559012197
Zeta,-1.492333333,-1.492333333,-0.019730973235241582
Zeta,-1.123,-1.123,-0.02297418036060553
Zeta,-0.810666667,-0.810666667,-0.022400706849906003
Zeta,-1.883333333,-1.883333333,-0.02125299199544506
Zeta,-1.316666667,-1.316666667,-0.0192031672113364
Zeta,-2.92,-2.92,-0.017556570088010585
Zeta,-6.416666667,-6.416666667,-0.018606681895275513
Zeta,-4.216666667,-4.216666667,-0.02922058728598826
Zeta,-20.63333333,-20.63333333,-0.018040540037944492
Zeta,-9.726666667,-9.726666667,-0.019170000116909797
Zeta,-1.077,-1.077,-0.0013116843235957704
Zeta,-2.533333333,-2.533333333,-0.023918741861615442
Zeta,-0.168,-0.168,0.005427032776553235
Zeta,-0.043,-0.043,0.009954841326498447
Zeta,-1.640333333,-1.640333333,-0.024930531369111827
Zeta,-1.149,-1.149,-0.013401028224547988
Zeta,-2.276666667,-2.276666667,-0.01070880254375202
Zeta,-0.863666667,-0.863666667,-0.03111967045897932
Zeta,-7.106666667,-7.106666667,-0.01547669171808592
Zeta,-22.2,-22.2,-0.03078446301886191
Zeta,-14.66666667,-14.66666667,-0.016218664251743602
Zeta,-1.203333333,-1.203333333,-0.014273730591320186
Zeta,-2.56,-2.56,-0.02985306752185586
Zeta,-0.0463,-0.0463,-0.005524347011024858
Zeta,-0.131666667,-0.131666667,0.011001248939247933
Zeta,-1.79,-1.79,-0.02837521548959339
Zeta,-3.726666667,-3.726666667,-0.025599211077030237
Zeta,-1.776666667,-1.776666667,-0.03323439400012652
Zeta,-0.88,-0.88,-0.02758243847811115
Zeta,-13.16666667,-13.16666667,-0.003250893694860479
Zeta,-6.36,-6.36,-0.015037084858893832
Zeta,-19.56666667,-19.56666667,-0.010233395156255595
Zeta,-9.383333333,-9.383333333,-0.017257635116819697
Zeta,-1.427,-1.427,0.00040595494108210583
Zeta,-2.843333333,-2.843333333,-0.01091009740793699
Zeta,0.044333333,0.044333333,0.014265115806419372
Zeta,-0.3501,-0.3501,-0.016109896363380196
Zeta,-2.13,-2.13,-0.046499050225011565
Zeta,-0.929,-0.929,-0.0405587058333926
Zeta,-0.883333333,-0.883333333,-0.021361794617883133
Zeta,-1.0292,-1.0292,-0.02160537525179665
Zeta,-6.423333333,-6.423333333,0.0008568282366115731
Zeta,-11.56666667,-11.56666667,0.00027200241516839275
Zeta,-20.7,-20.7,-0.008729706915115341
Zeta,-4.423333333,-4.423333333,-0.012098782866865748
Zeta,-1.237,-1.237,0.008595149880607663
Zeta,-0.065666667,-0.065666667,-0.003721260524578179
Zeta,2.526666667,2.526666667,0.028548698324253052
Zeta,1.341666667,1.341666667,0.006524367049980553
Zeta,-20.0,-20.0,0.010926370418818424
Zeta,-2.833333333,-2.833333333,-0.009611303144774394
Zeta,-0.537666667,-0.537666667,-0.002750010776207169
Zeta,-0.144176667,-0.144176667,-0.00865530976266651
Zeta,-1.186333333,-1.186333333,-0.007639341158704329
Zeta,-2.03,-2.03,0.0012973343071904595
Zeta,0.105433333,0.105433333,0.0025515859166764885
Zeta,0.3688,0.3688,0.0025261999206794322
Zeta,-2.123333333,-2.123333333,-0.004577929215157694
Zeta,1.007666667,1.007666667,0.0012224710869903643
Zeta,-0.358366667,-0.358366667,-0.004268141485023172
Zeta,-7.156666667,-7.156666667,-0.0033739533786901438
Zeta,-7.346666667,-7.346666667,0.005225200869398657
Zeta,-1.173666667,-1.173666667,-0.012497227648936394
Zeta,-0.223666667,-0.223666667,-0.0018480823315412545
Zeta,-1.3988,-1.3988,-0.010479466905722297
Zeta,1.45,1.45,0.004517791378590297
Zeta,2.546666667,2.546666667,-0.001999290208483352
Zeta,2.25,2.25,0.008645485036585705
Zeta,-5.656666667,-5.656666667,-0.003516792911042452
Zeta,-0.2858,-0.2858,0.0017583559215135426
Zeta,3.186666667,3.186666667,0.03260689448596184
Zeta,3.713333333,3.713333333,-0.012406635417251684
Zeta,-4.73,-4.73,0.002200384617556527
Zeta,-2.64,-2.64,-0.013625509703328553
Zeta,1.836666667,1.836666667,0.0078073325040573256
Zeta,5.443333333,5.443333333,-0.005666623401021152
Zeta,-1.491333333,-1.491333333,-0.009356189937765172
Zeta,-1.055666667,-1.055666667,-0.006055105044726909
Zeta,4.203333333,4.203333333,-0.026634045925814087
Zeta,0.894,0.894,0.018775133913559363
Zeta,-0.884,-0.884,0.0005927498080704851
Zeta,-0.851,-0.851,0.01448685540257897
Zeta,2.053333333,2.053333333,0.03470624957416102
Zeta,-15.63333333,-15.63333333,0.0009082431649187356
Zeta,-3.236666667,-3.236666667,-0.002811235713808102
Zeta,-1.123333333,-1.123333333,-0.008226213406959988
Zeta,0.326666667,0.326666667,0.0107725696194197
Zeta,6.206666667,6.206666667,-0.00013354297464999746
Zeta,-2.076666667,-2.076666667,-0.008617446602450233
Zeta,1.556666667,1.556666667,0.029977207238225646
Zeta,-0.4172,-0.4172,0.011991445861367965
Zeta,-2.526666667,-2.526666667,-0.009821336990595796
Zeta,-0.499666667,-0.499666667,-0.00021313717086511396
Zeta,-0.839666667,-0.839666667,2.0125627266648316e-05
Zeta,0.513666667,0.513666667,-0.0062624438451436915
Zeta,0.588,0.588,-0.0034593249612217374
Zeta,1.082333333,1.082333333,-0.004240669973587262
Zeta,1.406666667,1.406666667,-0.002499286688107299
Zeta,0.446333333,0.446333333,-0.00031293059418302255
Zeta,5.146666667,5.146666667,0.0021043781922511317
Zeta,2.226666667,2.226666667,0.00930060042331594
Zeta,-8.26,-8.26,-0.0008775404569254972
Zeta,-1.306,-1.306,-0.005526228874936269
Zeta,1.663666667,1.663666667,-0.005857365194409956
Zeta,-4.956666667,-4.956666667,-0.0036077185685876585
Zeta,-2.953333333,-2.953333333,-0.010408637257508003
Zeta,-3.166666667,-3.166666667,-0.004017430263836608
Zeta,2.283333333,2.283333333,0.0057627136599709364
Zeta,2.306666667,2.306666667,-0.0030865118858216575
Zeta,0.132760333,0.132760333,0.004246116610514537
Zeta,-0.077333333,-0.077333333,0.012577228550947336
Zeta,-4.35,-4.35,-0.003084040636079772
Zeta,-1.425333333,-1.425333333,-0.009847448387129932
Zeta,-0.192333333,-0.192333333,0.016562697618425937
Zeta,-4.316666667,-4.316666667,-0.005532076654596169
Zeta,-3.67,-3.67,0.0032487144881319704
Zeta,2.13,2.13,0.013361111140197496
Zeta,-2.493333333,-2.493333333,-0.013474284579229957
Zeta,-0.763333333,-0.763333333,-0.0040831843191276385
Zeta,3.32,3.32,0.011188803909485909
Zeta,0.096,0.096,0.007202484129436532
Zeta,-0.458,-0.458,0.0069744614615076545
Zeta,-3.533333333,-3.533333333,-0.010476224069741127
Zeta,-2.693333333,-2.693333333,-0.009711570407928872
Zeta,-1.073,-1.073,0.013699301006421945
Zeta,-4.583333333,-4.583333333,-0.0054098313095593455
Zeta,-2.473333333,-2.473333333,-0.011472780457284467
Zeta,-0.591633333,-0.591633333,-0.00012938383219729228
Zeta,-1.048,-1.048,-0.005509299149189401
Zeta,1.671666667,1.671666667,-0.015977286759857653
Zeta,0.497666667,0.497666667,0.008652575978808115
Zeta,1.216666667,1.216666667,0.00991945752017857
Zeta,-0.367833333,-0.367833333,0.014652694892531733
Zeta,-2.813333333,-2.813333333,-0.01855561269615077
Zeta,0.119166667,0.119166667,0.019530434727213903
Zeta,-1.521333333,-1.521333333,-0.0039840975283683185
Zeta,-3.486666667,-3.486666667,-0.002995076353452232
Zeta,1.181,1.181,0.0055180248373318174
Zeta,-1.583333333,-1.583333333,-0.01063527530511348
Zeta,-1.696666667,-1.696666667,-0.002169783660447653
Zeta,1.110333333,1.110333333,-0.006833066839750047
Zeta,-0.2816,-0.2816,-0.001172542019243775
Zeta,-0.997666667,-0.997666667,-0.004086870253294482
Zeta,1.956666667,1.956666667,-0.005577556244681606
Zeta,0.975666667,0.975666667,-0.009247109688107793
Zeta,-4.646666667,-4.646666667,-0.0056429709943634585
Zeta,-1.383,-1.383,-0.006528569924953674
Zeta,0.969,0.969,-0.002704434242951642
Zeta,-7.95,-7.95,-0.008111208070204393
Zeta,-4.996666667,-4.996666667,-0.004053671198776918
Zeta,1.496666667,1.496666667,0.00491159481428955
Zeta,-12.68333333,-12.68333333,8.06833317661759e-05
Zeta,-0.225866667,-0.225866667,-0.006920601008008732
Zeta,1.199666667,1.199666667,0.0028951880869878804
Zeta,1.106666667,1.106666667,0.0011300328949199444
Zeta,1.159666667,1.159666667,-0.0033130857678931648
Zeta,0.740633333,0.740633333,-0.005546455884842656
Zeta,-5.563333333,-5.563333333,-0.005210070088055077
Zeta,-1.49,-1.49,-0.0024461044310107385
Zeta,-0.068,-0.068,0.005437191024580438
Zeta,-4.106666667,-4.106666667,-0.0052506727990671515
Zeta,-4.78,-4.78,0.0009627026037251206
Zeta,-3.8,-3.8,0.0021688628433735183
Zeta,-8.67,-8.67,-0.006605516911847425
Zeta,-3.373333333,-3.373333333,-0.003654058976532
Zeta,-1.295666667,-1.295666667,-0.00890582728806186
Zeta,-0.760666667,-0.760666667,-0.011235617270098032
Zeta,0.013,0.013,-0.004360933331320628
Zeta,-1.82,-1.82,-0.0042031691450111226
Zeta,-4.656666667,-4.656666667,-0.0072671341688508315
Zeta,-2.406666667,-2.406666667,-0.010725819729592537
Zeta,-9.143333333,-9.143333333,-0.009152089729981118
Zeta,-2.69,-2.69,-0.01028670650843024
Zeta,-9.543333333,-9.543333333,-0.008648732521571065
Zeta,-1.101,-1.101,-0.008909625083944725
Zeta,-0.806,-0.806,-0.006751679385805969
Zeta,-0.956333333,-0.956333333,-0.009756305365293786
Zeta,-1.070666667,-1.070666667,-0.006711649665758714
Zeta,-7.5,-7.5,-0.009752948156121224
Zeta,-3.133333333,-3.133333333,-0.0013702177048180754
Zeta,-8.303333333,-8.303333333,-0.008830117041147854
Zeta,-1.67,-1.67,-0.010960692957217317
Zeta,-4.006666667,-4.006666667,0.0012043718928844776
Zeta,-5.433333333,-5.433333333,-0.0007325782613219408
Zeta,-0.782666667,-0.782666667,-0.008869347153262923
Zeta,-0.808,-0.808,-0.006695229575608209
Zeta,-2.59,-2.59,-0.013757369311544487
Zeta,-0.939333333,-0.939333333,-0.005491530477850733
Zeta,-1.427333333,-1.427333333,-0.004575636457880443
Zeta,-4.286666667,-4.286666667,-0.011076005229277028
Zeta,-3.123333333,-3.123333333,-0.013149406016810026
Zeta,-2.5,-2.5,-0.013229894296390566
Zeta,-1.171666667,-1.171666667,-0.010585910934878168
Zeta,-3.613333333,-3.613333333,-0.002244117749606123
Zeta,-8.426666667,-8.426666667,-0.0054678276750474136
Zeta,-0.833,-0.833,-0.010320447378056078
Zeta,-0.889,-0.889,-0.004656166783665908
Zeta,-3.496666667,-3.496666667,-0.008090805429395736
Zeta,-1.372,-1.372,-0.00468621325477734
Zeta,-2.23,-2.23,-0.0013880502555020566
Zeta,-7.86,-7.86,-0.012548568762737128
Zeta,-1.491,-1.491,-0.003799454346523264
Zeta,-16.8,-16.8,-0.006260859766959457
Zeta,-9.796666667,-9.796666667,-0.014977117304744056
Zeta,-6.03,-6.03,-0.00328835500072676
Zeta,-7.93,-7.93,-0.0038291191655679797
Zeta,-1.069666667,-1.069666667,-0.010828159044928237
Zeta,-1.002,-1.002,-0.007834752874154482
Zeta,-6.88,-6.88,0.012927127665597636
Zeta,-0.741333333,-0.741333333,-0.003743151014472409
Zeta,-1.561,-1.561,-0.005442052901414346
Zeta,-13.63333333,-13.63333333,-0.00977319668972267
Zeta,-3.446666667,-3.446666667,-0.0014349439673512852
Zeta,-5.068333333,-5.068333333,-0.0005491355487012407
Zeta,-4.021666667,-4.021666667,0.03632647198485791
Zeta,-2.968333333,-2.968333333,0.0044195173880410155
Zeta,-3.041666667,-3.041666667,-0.0065662334374178505
Zeta,-1.898333333,-1.898333333,-0.0017328764574192337
Zeta,-3.103333333,-3.103333333,-0.00035939733129530414
Zeta,-1.049666667,-1.049666667,-0.004946571534877758
Zeta,-1.217666667,-1.217666667,-0.009415071725767346
Zeta,2.996666667,2.996666667,0.0007772403517165118
Zeta,-6.603333333,-6.603333333,0.0015074910620142452
Zeta,0.623,0.623,0.001482577753139331
Zeta,0.325333333,0.325333333,0.002001162801955214
Zeta,-4.816666667,-4.816666667,-0.0009962494411168835
Zeta,-3.5,-3.5,0.004840440662148687
Zeta,-2.638333333,-2.638333333,-0.006376503647894598
Zeta,0.246333333,0.246333333,0.0003193752282908725
Zeta,-9.153333333,-9.153333333,-0.009076052466162826
Zeta,-0.320666667,-0.320666667,-0.006904964961434114
Zeta,2.133333333,2.133333333,-0.00037311947473128964
Zeta,-9.556666667,-9.556666667,-0.006823436254849359
Zeta,0.087033333,0.087033333,0.006964394469568464
Zeta,3.74,3.74,-0.0024917130656078785
Zeta,-4.85,-4.85,-0.0033171143975839826
Zeta,-2.901666667,-2.901666667,-0.004363147900396864
Zeta,-1.799333333,-1.799333333,0.01724077026216776
Zeta,-0.851333333,-0.851333333,-0.009675711841964385
Zeta,-1.121333333,-1.121333333,-0.007505660201244902
Zeta,1.443333333,1.443333333,-0.0010390960192350894
Zeta,0.187266667,0.187266667,-0.006169502823253623
Zeta,-5.206666667,-5.206666667,-0.0037182539212244205
Zeta,0.386,0.386,0.0034919729255472333
Zeta,0.998,0.998,-0.0023423968826080917
Zeta,-3.636666667,-3.636666667,0.020154747875566086
Zeta,-2.656666667,-2.656666667,0.0026281443899278415
Zeta,-1.633,-1.633,-0.0032629117765945012
Zeta,-1.138333333,-1.138333333,-0.012765286676062701
Zeta,-0.238,-0.238,-0.016950800446754292
Zeta,-0.738666667,-0.738666667,-0.003687831388611652
Zeta,-3.896666667,-3.896666667,-0.005474635156725872
Zeta,-0.527,-0.527,-0.006648077375451237
Zeta,-0.284666667,-0.284666667,0.0026988408346209974
Zeta,-1.926666667,-1.926666667,0.00045737438038181364
Zeta,-0.139,-0.139,-0.0013751212163480493
Zeta,-0.031,-0.031,-0.001015853506472734
Zeta,-11.87166667,-11.87166667,0.010317782947170003
Zeta,-8.006666667,-8.006666667,0.002858505189246853
Zeta,-8.283333333,-8.283333333,-0.0018975342278767136
Zeta,-15.03333333,-15.03333333,0.00771992454327728
Zeta,-8.44,-8.44,0.010946550241687465
Zeta,-15.4,-15.4,0.00026379816194436925
Zeta,-3.776666667,-3.776666667,0.002977597898629457
Zeta,-5.566666667,-5.566666667,-0.00541778503489575
Zeta,-6.826666667,-6.826666667,0.0017064727608555835
Zeta,-4.993333333,-4.993333333,-0.004955289446063967
Zeta,-1.816666667,-1.816666667,-0.0071652075072482875
Zeta,-13.76666667,-13.76666667,-0.00045133026522880474
Zeta,-3.333333333,-3.333333333,0.011562331053313132
Zeta,-2.323333333,-2.323333333,-0.008766090654058529
Zeta,-4.963333333,-4.963333333,-0.0015001969277875433
Zeta,-1.646666667,-1.646666667,-0.007239336666786573
Zeta,-6.486666667,-6.486666667,-0.0018846779339244894
Zeta,-3.843333333,-3.843333333,0.007952593519593194
Zeta,-4.066666667,-4.066666667,0.007131367517590064
Zeta,-2.46,-2.46,-0.010822366214917726
Zeta,-3.883333333,-3.883333333,0.014840068721416593
Zeta,-5.593333333,-5.593333333,-0.002913547263745661
Zeta,-1.499,-1.499,-0.011901294319720616
Zeta,-1.446,-1.446,-0.010916499358790832
Zeta,-2.78,-2.78,-0.010526612996165923
Zeta,-0.117666667,-0.117666667,0.006415965725493288
Zeta,-5.24,-5.24,0.0018927896591302393
Zeta,-5.36,-5.36,0.0017714914534162597
Zeta,-4.023333333,-4.023333333,0.022311946516095915
Zeta,-1.955666667,-1.955666667,-0.00042000895654091525
Zeta,-2.006,-2.006,-0.0032029725501291364
Zeta,-2.606666667,-2.606666667,-0.003447498667895649
Zeta,-0.321666667,-0.321666667,-0.0034491580343542698
Zeta,-5.69,-5.69,-0.005407449801758652
Zeta,-3.793333333,-3.793333333,-0.0006143111142515971
Zeta,-2.906666667,-2.906666667,-0.006891563356772161
Zeta,-5.61,-5.61,0.0022346333940916705
Zeta,-2.116666667,-2.116666667,-0.005506210591563168
Zeta,-2.88,-2.88,0.002643534270757052
Zeta,-3.836666667,-3.836666667,0.010296370182359635
Zeta,-2.34,-2.34,-0.013787130022343606
Zeta,-3.42,-3.42,-0.008938852990124733
Zeta,-2.623333333,-2.623333333,-0.008826307248304388
Zeta,-1.114333333,-1.114333333,-0.004990990317794273
Zeta,-5.173333333,-5.173333333,-0.0009541850714508095
Zeta,-3.976666667,-3.976666667,0.01005050376812604
Zeta,-12.6,-12.6,0.016455487544005047
Zeta,-2.986666667,-2.986666667,-0.01461492633417197
Zeta,-17.43333333,-17.43333333,0.03845819200115243
Zeta,-6.126666667,-6.126666667,-0.0022401633141687412
Zeta,-6.946666667,-6.946666667,-0.0023586855206745327
Zeta,-5.553333333,-5.553333333,0.002945067506982988
Zeta,-5.703333333,-5.703333333,-0.0024603387673609338
Zeta,-24.16666667,-24.16666667,0.013780114225080992
Zeta,-5.65,-5.65,-0.003571027354924518
Zeta,-6.5,-6.5,-0.013158677200934783
Zeta,-5.783333333,-5.783333333,-0.0016105632040234763
Zeta,-4.143333333,-4.143333333,0.00505113853683501
Zeta,-2.87,-2.87,-0.008948077681435983
Zeta,-1.001333333,-1.001333333,-0.014219723774234133
Zeta,-0.799666667,-0.799666667,-0.00562104051898605
Zeta,-1.380333333,-1.380333333,-0.008042294504545758
Zeta,-3.026666667,-3.026666667,-0.004022964583176398
Zeta,-10.29333333,-10.29333333,-0.009009883382505987
Zeta,-2.353333333,-2.353333333,-0.012886307610562177
Zeta,-1.166666667,-1.166666667,-0.007009761798669995
Zeta,-2.483333333,-2.483333333,-0.008291250513847916
Zeta,-2.266666667,-2.266666667,-0.004776113773232147
Zeta,-0.218,-0.218,-0.002283175162702001
Zeta,-8.39,-8.39,-0.00835676066941916
Zeta,-2.456666667,-2.456666667,-0.006565670758623798
Zeta,-1.91,-1.91,-0.0029171639064866695
Zeta,-1.44,-1.44,-0.0073256667396585295
Zeta,-2.22,-2.22,-0.00261222359621139
Zeta,-3.596666667,-3.596666667,-0.006186943876283883
Zeta,-2.566666667,-2.566666667,-0.011304565802924632
Zeta,-2.226666667,-2.226666667,0.004245268970284584
Zeta,-1.386666667,-1.386666667,-0.008716796417353977
Zeta,-2.66,-2.66,-0.014377721311076374
Zeta,-1.334666667,-1.334666667,-0.006490380751873712
Zeta,-5.396666667,-5.396666667,-0.003512616150006974
Zeta,-4.446666667,-4.446666667,-0.0029285612618899885
Zeta,-3.206666667,-3.206666667,-0.0019393805788537964
Zeta,-2.336666667,-2.336666667,-0.013310891902388993
Zeta,-2.018333333,-2.018333333,-0.0039036318120718064
Zeta,-1.347333333,-1.347333333,-0.0037493366348903376
Zeta,-2.683333333,-2.683333333,-0.014367199385166382
Zeta,-2.823333333,-2.823333333,3.0962096214517296e-05
Zeta,-4.26,-4.26,-0.007190471671136018
Zeta,-0.256,-0.256,-0.006101458272940356
Zeta,-7.543333333,-7.543333333,-0.011284183496779659
Zeta,-2.313333333,-2.313333333,-0.009849386064659595
Zeta,-5.043333333,-5.043333333,0.003315906854486568
Zeta,-4.753333333,-4.753333333,0.029452993749763186
Zeta,-5.64,-5.64,0.008701784998240883
Zeta,-6.043333333,-6.043333333,0.0012596605653782688
Zeta,-6.406666667,-6.406666667,-0.0033692491339090552
Zeta,-8.64,-8.64,-0.008874090931183739
Zeta,-5.786666667,-5.786666667,-0.003372713503450067
Zeta,-3.573333333,-3.573333333,-0.0124398652116967
Zeta,12.13333333,12.13333333,0.003828914737303628
Zeta,11.56666667,11.56666667,0.008626918920633907
Zeta,7.903333333,7.903333333,-0.0181691243298814
