Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-1.29,-1.29,-0.003434677530792706
Zeta,-3.763333333,-3.763333333,-0.005942624755929842
Zeta,-36.3,-36.3,0.005247954374257685
Zeta,-1.66,-1.66,-0.005169500076431942
Zeta,-8.986666667,-8.986666667,0.00036537474497845015
Zeta,-6.54,-6.54,0.0016286176648121213
Zeta,-2.723333333,-2.723333333,-0.012543146675958758
Zeta,-2.146666667,-2.146666667,-0.004426805206029589
Zeta,-2.57,-2.57,-0.01538339019906821
Zeta,-1.666333333,-1.666333333,-0.0032637082916495844
Zeta,-3.51,-3.51,-0.010687512769221209
Zeta,-36.66666667,-36.66666667,0.0028226111441942694
Zeta,-2.383333333,-2.383333333,-0.0014558766807156718
Zeta,-9.563333333,-9.563333333,0.0032724771978746687
Zeta,-5.376666667,-5.376666667,-0.003892635119832507
Zeta,-7.476666667,-7.476666667,-0.001218099395052432
Zeta,-5.483333333,-5.483333333,-0.0056403501503454155
Zeta,-2.596666667,-2.596666667,-0.010029399604861744
Zeta,-1.983333333,-1.983333333,-0.00024335945637138777
Zeta,-3.656666667,-3.656666667,-0.002927217423940888
Zeta,-1.370333333,-1.370333333,0.0010949454335255902
Zeta,-2.37,-2.37,-0.003500952103373473
Zeta,-4.92,-4.92,-0.008956790479620495
Zeta,-31.9,-31.9,0.003374159499720439
Zeta,-2.056666667,-2.056666667,-0.002565553433831231
Zeta,-8.333333333,-8.333333333,-0.007878289147991937
Zeta,-7.673333333,-7.673333333,-0.008473678810818707
Zeta,-9.613333333,-9.613333333,-0.006227205916283921
Zeta,-3.126666667,-3.126666667,-0.01673423977737448
Zeta,-1.383333333,-1.383333333,0.00023771432479868934
Zeta,-1.873333333,-1.873333333,-0.0002107407984634162
Zeta,-1.059,-1.059,0.0007032773670398188
Zeta,-1.533333333,-1.533333333,0.001556775805087442
Zeta,15.6,15.6,0.02163472654295222
Zeta,-1.012333333,-1.012333333,0.0020973339427851983
Zeta,5.9,5.9,0.007046100304156735
Zeta,5.12,5.12,-0.003067459436715534
Zeta,9.113333333,9.113333333,0.01804035877678631
Zeta,12.9,12.9,-0.0006951519783880769
Zeta,1.866666667,1.866666667,0.0024972733427410954
Zeta,6.673333333,6.673333333,0.009160479063835053
Zeta,16.2,16.2,0.002498280591123097
Zeta,13.33333333,13.33333333,0.00043121228262408407
Zeta,15.63333333,15.63333333,-0.009535045002589988
Zeta,-10.96666667,-10.96666667,0.019147505996766907
Zeta,5.703333333,5.703333333,-0.0009758904413243881
Zeta,-30.56666667,-30.56666667,0.00954621351393619
Zeta,1.823,1.823,0.0019318727720761862
Zeta,7.926666667,7.926666667,0.01302721708488105
Zeta,2.883333333,2.883333333,0.007718775160302474
Zeta,12.1,12.1,0.0022798809340762757
Zeta,4.013333333,4.013333333,-0.002184516594710785
Zeta,2.956666667,2.956666667,0.009373795840009034
Zeta,22.76666667,22.76666667,0.005903216178763961
Zeta,9.33,9.33,-0.007406853841506352
Zeta,19.53333333,19.53333333,-0.00583362466362409
Zeta,7.633333333,7.633333333,1.8370195231974784e-05
Zeta,7.98,7.98,0.00336111799927181
Zeta,-25.13333333,-25.13333333,0.011717810757643636
Zeta,18.9,18.9,0.01348292783294395
Zeta,21.16666667,21.16666667,0.019076731837476785
Zeta,17.63333333,17.63333333,0.00034463411445704895
Zeta,0.663333333,0.663333333,0.0017290312161584932
Zeta,3.57,3.57,0.009532092422006953
Zeta,24.03333333,24.03333333,0.006804606653027498
Zeta,9.956666667,9.956666667,0.0025639017180558174
Zeta,18.63333333,18.63333333,-0.0012576614440577428
Zeta,6.13,6.13,0.007420901474395799
Zeta,-27.3,-27.3,0.0068312403336924735
Zeta,44.06666667,44.06666667,0.011956398585116795
Zeta,25.86666667,25.86666667,0.012897590979217506
Zeta,1.388333333,1.388333333,-0.016075437241211722
Zeta,26.16666667,26.16666667,-0.0003371678401992139
Zeta,27.06666667,27.06666667,-0.01088159919855977
Zeta,22.36666667,22.36666667,0.0023421913863423947
Zeta,30.7,30.7,-0.0057289667032298895
Zeta,15.33333333,15.33333333,-0.0010896178719801196
Zeta,20.86666667,20.86666667,-0.006443000773219978
Zeta,15.56666667,15.56666667,-0.0024374785969062496
Zeta,18.4,18.4,-0.002427438765801057
Zeta,-31.76666667,-31.76666667,0.009346459903865928
Zeta,19.9,19.9,0.03467122491184592
Zeta,16.3,16.3,0.03363900985650545
Zeta,12.23333333,12.23333333,0.025314873423367593
Zeta,5.41,5.41,0.0064152171171323845
Zeta,22.13333333,22.13333333,0.024617292525287215
Zeta,24.76666667,24.76666667,0.027942470279280655
Zeta,22.4,22.4,0.022343639709370266
Zeta,23.5,23.5,0.024106676740121236
Zeta,21.46666667,21.46666667,0.025599473788326298
Zeta,12.93333333,12.93333333,0.012232486025377319
Zeta,31.5,31.5,0.007842847003968553
Zeta,-16.6,-16.6,-0.0006845506568412563
Zeta,-27.6,-27.6,0.007679818576067997
Zeta,-2.563333333,-2.563333333,-0.006666145268209569
Zeta,1.926666667,1.926666667,-0.018578898668933988
Zeta,-3.873333333,-3.873333333,0.001780920491773206
Zeta,-3.35,-3.35,-0.014058617045997828
Zeta,-2.93,-2.93,-0.0190881955270218
Zeta,-3.706666667,-3.706666667,-0.00559956044039974
Zeta,-1.271,-1.271,-0.0009253352721665882
Zeta,4.56,4.56,0.00946754956789581
Zeta,1.253333333,1.253333333,-0.007389239373427409
Zeta,4.306666667,4.306666667,0.005993272477326109
Zeta,3.433333333,3.433333333,0.0033558822761795425
Zeta,-30.33333333,-30.33333333,0.006770015281101279
Zeta,3.27,3.27,-0.003233204079244393
Zeta,-0.77,-0.77,-0.009737746087588381
Zeta,-3.76,-3.76,-0.012520851935054585
Zeta,-3.076666667,-3.076666667,-0.014807408891177567
Zeta,-2.633333333,-2.633333333,-0.0148275087629008
Zeta,-2.463333333,-2.463333333,-0.008418455799331025
Zeta,2.173333333,2.173333333,0.00998073552650234
Zeta,-1.211333333,-1.211333333,-0.006092466612988127
Zeta,3.573333333,3.573333333,0.00948615378190148
Zeta,-28.56666667,-28.56666667,0.0039034916638838826
Zeta,1.826666667,1.826666667,-0.016201118627308966
Zeta,1.6,1.6,-0.017533723039101612
Zeta,-2.73,-2.73,-0.011160667246891978
Zeta,-2.316666667,-2.316666667,-0.010296109161385692
Zeta,-5.89,-5.89,-0.00693475720512611
Zeta,-0.982333333,-0.982333333,0.007583927668665403
Zeta,3.386666667,3.386666667,0.008960056015081767
Zeta,2.24,2.24,0.011725386877519747
Zeta,1.28,1.28,-0.0028662787865957515
Zeta,2.923333333,2.923333333,0.009924834070032662
Zeta,-30.76666667,-30.76666667,0.00731896804185593
Zeta,3.026666667,3.026666667,0.0004926911038911576
Zeta,-2.246666667,-2.246666667,-0.0067831034745923086
Zeta,-2.403333333,-2.403333333,0.0004631509956618901
Zeta,-2.746666667,-2.746666667,-0.01083659622265977
Zeta,-1.385333333,-1.385333333,-0.001301711387194824
Zeta,-0.514,-0.514,0.005309672513103038
Zeta,2.373333333,2.373333333,0.0005292188926604755
Zeta,-0.684,-0.684,-0.0020952851499554605
Zeta,2.273333333,2.273333333,-0.0012682708684071749
Zeta,4.91,4.91,-0.0009355771686475476
Zeta,-28.23333333,-28.23333333,-0.0009346251000516915
Zeta,4.226666667,4.226666667,0.002957002373539618
Zeta,6.786666667,6.786666667,0.005625015226421849
Zeta,-3.153333333,-3.153333333,-0.024891149905438316
Zeta,-2.55,-2.55,-0.014419024347867794
Zeta,0.63,0.63,-0.007354779015621797
Zeta,6.336666667,6.336666667,0.011900835616671723
Zeta,6.34,6.34,0.005727433897392807
Zeta,12.86666667,12.86666667,0.01928173420401468
Zeta,6.843333333,6.843333333,0.012365577053686778
Zeta,-2.183333333,-2.183333333,-0.010419879690147259
Zeta,-2.966666667,-2.966666667,-0.006692839155976215
Zeta,-1.186666667,-1.186666667,-0.0012207223227995747
Zeta,-3.813333333,-3.813333333,-0.006347080247044722
Zeta,-5.33,-5.33,-0.009330790346977584
Zeta,-20.13333333,-20.13333333,0.005834882758444417
Zeta,-9.57,-9.57,0.00957173404180405
Zeta,-1.092,-1.092,0.0007714069011704529
Zeta,-1.492333333,-1.492333333,-0.007154977251405846
Zeta,-1.123,-1.123,-0.006483026532338897
Zeta,-0.810666667,-0.810666667,-0.010528193335722748
Zeta,-1.883333333,-1.883333333,-0.010629845535038098
Zeta,-1.316666667,-1.316666667,-0.007267464981290472
Zeta,-2.92,-2.92,-0.009748384158725037
Zeta,-6.416666667,-6.416666667,0.006283626983940795
Zeta,-4.216666667,-4.216666667,-0.010131265428348581
Zeta,-20.63333333,-20.63333333,0.010946897106178941
Zeta,-9.726666667,-9.726666667,0.007807805598119664
Zeta,-1.077,-1.077,-0.00012774746516494375
Zeta,-2.533333333,-2.533333333,-0.009944916541740949
Zeta,-0.168,-0.168,-0.007510843757094544
Zeta,-0.043,-0.043,-0.006311831708055703
Zeta,-1.640333333,-1.640333333,-0.011901583318043573
Zeta,-1.149,-1.149,-0.005177296329746912
Zeta,-2.276666667,-2.276666667,-0.0055803972592776575
Zeta,-0.863666667,-0.863666667,0.007932241752537325
Zeta,-7.106666667,-7.106666667,0.006474148253617121
Zeta,-22.2,-22.2,0.0014625029392739302
Zeta,-14.66666667,-14.66666667,0.007957052684954315
Zeta,-1.203333333,-1.203333333,0.0027652338581843528
Zeta,-2.56,-2.56,-0.013444166280888913
Zeta,-0.0463,-0.0463,-0.0014157246947294863
Zeta,-0.131666667,-0.131666667,-0.0069360806409803615
Zeta,-1.79,-1.79,-0.014569762279873494
Zeta,-3.726666667,-3.726666667,-0.005662784335795909
Zeta,-1.776666667,-1.776666667,-0.00890482754167738
Zeta,-0.88,-0.88,0.0029186874955548616
Zeta,-13.16666667,-13.16666667,0.011984905632482975
Zeta,-6.36,-6.36,-0.006352415267028337
Zeta,-19.56666667,-19.56666667,0.019799949726805426
Zeta,-9.383333333,-9.383333333,0.014609590146953913
Zeta,-1.427,-1.427,0.005220779150143718
Zeta,-2.843333333,-2.843333333,-0.0035248447199433715
Zeta,0.044333333,0.044333333,-0.005198022051100655
Zeta,-0.3501,-0.3501,-0.0013574454661507411
Zeta,-2.13,-2.13,-0.014511111489825566
Zeta,-0.929,-0.929,-0.01050227220147412
Zeta,-0.883333333,-0.883333333,-0.007465886135601713
Zeta,-1.0292,-1.0292,-0.0040913588564756125
Zeta,-6.423333333,-6.423333333,-0.005686211653713338
Zeta,-11.56666667,-11.56666667,-0.010150277530378872
Zeta,-20.7,-20.7,0.004660242733776556
Zeta,-4.423333333,-4.423333333,-0.01547749537548278
Zeta,-1.237,-1.237,-0.0038870781563499317
Zeta,-0.065666667,-0.065666667,-0.004686071282675729
Zeta,2.526666667,2.526666667,0.008995324660834723
Zeta,1.341666667,1.341666667,-0.0036897608379915653
Zeta,-20.0,-20.0,0.010669249926080957
Zeta,-2.833333333,-2.833333333,0.0015542569225533943
Zeta,-0.537666667,-0.537666667,-0.004952359906706372
Zeta,-0.144176667,-0.144176667,-0.002205228954654888
Zeta,-1.186333333,-1.186333333,-0.0026281180436318594
Zeta,-2.03,-2.03,-0.004052339032162384
Zeta,0.105433333,0.105433333,-0.005710366655449048
Zeta,0.3688,0.3688,-0.005998277433639611
Zeta,-2.123333333,-2.123333333,-0.004661223000567001
Zeta,1.007666667,1.007666667,-0.003615386246147377
Zeta,-0.358366667,-0.358366667,-0.005038861443978839
Zeta,-7.156666667,-7.156666667,0.005092228774874842
Zeta,-7.346666667,-7.346666667,0.007163680244334094
Zeta,-1.173666667,-1.173666667,-0.005210229366108439
Zeta,-0.223666667,-0.223666667,0.0028653236410433294
Zeta,-1.3988,-1.3988,-0.0007913653948503525
Zeta,1.45,1.45,-0.005468144086834607
Zeta,2.546666667,2.546666667,-0.005203206781495271
Zeta,2.25,2.25,-0.00272809513727144
Zeta,-5.656666667,-5.656666667,0.007675869968272493
Zeta,-0.2858,-0.2858,-0.0010681500864976334
Zeta,3.186666667,3.186666667,-0.0019214952994511278
Zeta,3.713333333,3.713333333,0.005497412779776195
Zeta,-4.73,-4.73,-0.0008433726723384243
Zeta,-2.64,-2.64,-7.67506705105278e-05
Zeta,1.836666667,1.836666667,-0.005066277960754361
Zeta,5.443333333,5.443333333,0.005599198605219305
Zeta,-1.491333333,-1.491333333,0.0005940458506824573
Zeta,-1.055666667,-1.055666667,-0.003894816441540751
Zeta,4.203333333,4.203333333,0.00017422755618337838
Zeta,0.894,0.894,-0.0001946464115499999
Zeta,-0.884,-0.884,0.0015789940953101472
Zeta,-0.851,-0.851,-8.3016697919147e-05
Zeta,2.053333333,2.053333333,-0.0023591024038256496
Zeta,-15.63333333,-15.63333333,0.010289401746721036
Zeta,-3.236666667,-3.236666667,0.00241431249309703
Zeta,-1.123333333,-1.123333333,-0.004361737476929828
Zeta,0.326666667,0.326666667,-0.006122004430713425
Zeta,6.206666667,6.206666667,0.0002610022762732549
Zeta,-2.076666667,-2.076666667,0.0014274220293323378
Zeta,1.556666667,1.556666667,-0.0005931342309989938
Zeta,-0.4172,-0.4172,0.0019349715475472122
Zeta,-2.526666667,-2.526666667,0.005962185280895471
Zeta,-0.499666667,-0.499666667,-0.0016096791822139483
Zeta,-0.839666667,-0.839666667,-0.0010884379260022814
Zeta,0.513666667,0.513666667,-0.009472159735691163
Zeta,0.588,0.588,-0.005033881647787479
Zeta,1.082333333,1.082333333,-0.0018953017719985543
Zeta,1.406666667,1.406666667,-0.0012280098053144908
Zeta,0.446333333,0.446333333,-0.00695952342023951
Zeta,5.146666667,5.146666667,0.0022602622216576335
Zeta,2.226666667,2.226666667,0.003046795946134047
Zeta,-8.26,-8.26,-0.0031010434055097433
Zeta,-1.306,-1.306,0.00037635926465990233
Zeta,1.663666667,1.663666667,-0.005527576119784489
Zeta,-4.956666667,-4.956666667,-0.0004275786722708152
Zeta,-2.953333333,-2.953333333,-0.0011500822066501236
Zeta,-3.166666667,-3.166666667,-0.005550425505225682
Zeta,2.283333333,2.283333333,0.010643407395591194
Zeta,2.306666667,2.306666667,0.012868000173423268
Zeta,0.132760333,0.132760333,0.003236395658686688
Zeta,-0.077333333,-0.077333333,0.006045129249507858
Zeta,-4.35,-4.35,-0.0009772112712159553
Zeta,-1.425333333,-1.425333333,-0.010987240137426926
Zeta,-0.192333333,-0.192333333,0.00044352049959271863
Zeta,-4.316666667,-4.316666667,-0.001695556817990229
Zeta,-3.67,-3.67,-0.0005394131819913286
Zeta,2.13,2.13,-0.009825781065706205
Zeta,-2.493333333,-2.493333333,-0.006357170448204769
Zeta,-0.763333333,-0.763333333,0.013837228039918435
Zeta,3.32,3.32,0.015647947017434157
Zeta,0.096,0.096,0.007305126934621389
Zeta,-0.458,-0.458,0.013430844802658624
Zeta,-3.533333333,-3.533333333,-0.006177767130934349
Zeta,-2.693333333,-2.693333333,-0.004624645383883547
Zeta,-1.073,-1.073,-0.013234845007253835
Zeta,-4.583333333,-4.583333333,-0.0029390547974410507
Zeta,-2.473333333,-2.473333333,-0.006678070869364116
Zeta,-0.591633333,-0.591633333,0.009583844940686752
Zeta,-1.048,-1.048,-0.003517912819038084
Zeta,1.671666667,1.671666667,0.004918004281916926
Zeta,0.497666667,0.497666667,0.01125336132069143
Zeta,1.216666667,1.216666667,0.0058736198507663775
Zeta,-0.367833333,-0.367833333,0.010567503661408878
Zeta,-2.813333333,-2.813333333,-0.007631248394872987
Zeta,0.119166667,0.119166667,0.006295144955638805
Zeta,-1.521333333,-1.521333333,-0.010299987598022373
Zeta,-3.486666667,-3.486666667,-0.0013753254285928456
Zeta,1.181,1.181,-0.014395887077200225
Zeta,-1.583333333,-1.583333333,-0.005662990392355422
Zeta,-1.696666667,-1.696666667,-0.0005549605125411421
Zeta,1.110333333,1.110333333,0.004648638873590747
Zeta,-0.2816,-0.2816,0.004082875213219398
Zeta,-0.997666667,-0.997666667,0.007704211088771311
Zeta,1.956666667,1.956666667,0.003073957434931732
Zeta,0.975666667,0.975666667,0.0076424655569733175
Zeta,-4.646666667,-4.646666667,0.004214079442364961
Zeta,-1.383,-1.383,0.00019183822431241684
Zeta,0.969,0.969,0.0025118214607628233
Zeta,-7.95,-7.95,-0.004587408096598668
Zeta,-4.996666667,-4.996666667,-0.006238000060000088
Zeta,1.496666667,1.496666667,-0.014036233583964365
Zeta,-12.68333333,-12.68333333,-0.010504224929054964
Zeta,-0.225866667,-0.225866667,0.005177455927941015
Zeta,1.199666667,1.199666667,-0.0004683865282608345
Zeta,1.106666667,1.106666667,-0.006655592758358678
Zeta,1.159666667,1.159666667,-0.0061383280938308565
Zeta,0.740633333,0.740633333,-0.0032856881474129344
Zeta,-5.563333333,-5.563333333,-0.010374964939917524
Zeta,-1.49,-1.49,-0.0016774529498654331
Zeta,-0.068,-0.068,0.005074325321906959
Zeta,-4.106666667,-4.106666667,-0.004191318245651669
Zeta,-4.78,-4.78,-0.0034888653476871498
Zeta,-3.8,-3.8,-7.372706840190128e-05
Zeta,-8.67,-8.67,0.005944292059566753
Zeta,-3.373333333,-3.373333333,-0.010043050385795973
Zeta,-1.295666667,-1.295666667,-0.00616344584088309
Zeta,-0.760666667,-0.760666667,0.0015152108964320331
Zeta,0.013,0.013,0.00632610762089691
Zeta,-1.82,-1.82,-0.002237419346606768
Zeta,-4.656666667,-4.656666667,-0.005190110117238531
Zeta,-2.406666667,-2.406666667,-0.00655266325286747
Zeta,-9.143333333,-9.143333333,0.003658873254265947
Zeta,-2.69,-2.69,-0.0065828892090007765
Zeta,-9.543333333,-9.543333333,0.003440839129715298
Zeta,-1.101,-1.101,-0.0017355253760817585
Zeta,-0.806,-0.806,0.0032888824644240707
Zeta,-0.956333333,-0.956333333,0.0033489928170103455
Zeta,-1.070666667,-1.070666667,0.002620409156735797
Zeta,-7.5,-7.5,0.002582353508260072
Zeta,-3.133333333,-3.133333333,-0.008925097500034314
Zeta,-8.303333333,-8.303333333,0.004832878238304083
Zeta,-1.67,-1.67,-0.004623373054075695
Zeta,-4.006666667,-4.006666667,-0.0019239168751390369
Zeta,-5.433333333,-5.433333333,-0.006386928244880975
Zeta,-0.782666667,-0.782666667,0.003717908339619525
Zeta,-0.808,-0.808,0.0003363863890748466
Zeta,-2.59,-2.59,-0.01183965368766312
Zeta,-0.939333333,-0.939333333,0.008590471290568655
Zeta,-1.427333333,-1.427333333,0.00039277292834125906
Zeta,-4.286666667,-4.286666667,-0.008977218474508027
Zeta,-3.123333333,-3.123333333,-0.008392753242835133
Zeta,-2.5,-2.5,-0.0025598828751115217
Zeta,-1.171666667,-1.171666667,-0.0019625424388594517
Zeta,-3.613333333,-3.613333333,-0.003971225160056537
Zeta,-8.426666667,-8.426666667,0.00880961161303809
Zeta,-0.833,-0.833,0.0008270411037016437
Zeta,-0.889,-0.889,-0.0011007495940866259
Zeta,-3.496666667,-3.496666667,-0.007024287890935595
Zeta,-1.372,-1.372,0.001034314997312554
Zeta,-2.23,-2.23,0.00460213180621235
Zeta,-7.86,-7.86,0.008571566103139772
Zeta,-1.491,-1.491,0.0021840880278442072
Zeta,-16.8,-16.8,-0.004409103886183331
Zeta,-9.796666667,-9.796666667,-0.0011955642258799678
Zeta,-6.03,-6.03,-0.0069684758432161905
Zeta,-7.93,-7.93,-0.0023653217351167263
Zeta,-1.069666667,-1.069666667,0.0015431334932276045
Zeta,-1.002,-1.002,-0.0018292858236051328
Zeta,-6.88,-6.88,-0.00046534416855986027
Zeta,-0.741333333,-0.741333333,0.00019583718174374655
Zeta,-1.561,-1.561,-0.0023413943574030205
Zeta,-13.63333333,-13.63333333,-0.0012355554348893868
Zeta,-3.446666667,-3.446666667,-0.006888394692092774
Zeta,-5.068333333,-5.068333333,0.01382111081944982
Zeta,-4.021666667,-4.021666667,0.013100020504914697
Zeta,-2.968333333,-2.968333333,-0.00021151462913475755
Zeta,-3.041666667,-3.041666667,-0.002194489750473776
Zeta,-1.898333333,-1.898333333,-0.006254020464445841
Zeta,-3.103333333,-3.103333333,-0.005099431255426662
Zeta,-1.049666667,-1.049666667,-0.00610775799281369
Zeta,-1.217666667,-1.217666667,-0.005713549032257543
Zeta,2.996666667,2.996666667,0.0055850586042276605
Zeta,-6.603333333,-6.603333333,0.010317284235891747
Zeta,0.623,0.623,-0.002107341581375097
Zeta,0.325333333,0.325333333,-0.006291055382618152
Zeta,-4.816666667,-4.816666667,0.011970976506924884
Zeta,-3.5,-3.5,-0.001862034019666072
Zeta,-2.638333333,-2.638333333,-0.006726727392322939
Zeta,0.246333333,0.246333333,-0.0077977774309837735
Zeta,-9.153333333,-9.153333333,0.01002278281245414
Zeta,-0.320666667,-0.320666667,-0.002652340445734998
Zeta,2.133333333,2.133333333,-0.0018569034096608972
Zeta,-9.556666667,-9.556666667,0.009672454275695862
Zeta,0.087033333,0.087033333,-0.004932113465462417
Zeta,3.74,3.74,0.003120060820713135
Zeta,-4.85,-4.85,0.008211874274511533
Zeta,-2.901666667,-2.901666667,-0.002043336814823547
Zeta,-1.799333333,-1.799333333,-0.0051357107149730755
Zeta,-0.851333333,-0.851333333,-0.006867936970618174
Zeta,-1.121333333,-1.121333333,-0.01214908554648697
Zeta,1.443333333,1.443333333,-0.0008879552482681915
Zeta,0.187266667,0.187266667,-0.0007593479962534679
Zeta,-5.206666667,-5.206666667,0.0025197027122186993
Zeta,0.386,0.386,-0.004412148215157228
Zeta,0.998,0.998,-0.0033293457631134375
Zeta,-3.636666667,-3.636666667,-0.007345513781825454
Zeta,-2.656666667,-2.656666667,-0.004479636728256562
Zeta,-1.633,-1.633,0.0004915965260946069
Zeta,-1.138333333,-1.138333333,-0.013692823316569853
Zeta,-0.238,-0.238,-0.0073952656768955655
Zeta,-0.738666667,-0.738666667,-0.007601960181938859
Zeta,-3.896666667,-3.896666667,-0.0008175733312992395
Zeta,-0.527,-0.527,-0.005646502207424041
Zeta,-0.284666667,-0.284666667,-0.003634899052200669
Zeta,-1.926666667,-1.926666667,-0.004088018265427635
Zeta,-0.139,-0.139,-0.0036552727784542787
Zeta,-0.031,-0.031,-0.003922281942308122
Zeta,-11.87166667,-11.87166667,-0.0019947949159847106
Zeta,-8.006666667,-8.006666667,-0.005151822051249113
Zeta,-8.283333333,-8.283333333,-0.001508737759346996
Zeta,-15.03333333,-15.03333333,0.0027289427078700766
Zeta,-8.44,-8.44,-0.005161755316017999
Zeta,-15.4,-15.4,-0.0006813081530503718
Zeta,-3.776666667,-3.776666667,-0.004845194106853223
Zeta,-5.566666667,-5.566666667,-0.007138164360950628
Zeta,-6.826666667,-6.826666667,0.0011786649405918425
Zeta,-4.993333333,-4.993333333,-0.009642181103682501
Zeta,-1.816666667,-1.816666667,-0.007757436042599648
Zeta,-13.76666667,-13.76666667,0.004846945647445103
Zeta,-3.333333333,-3.333333333,-0.004692900156257408
Zeta,-2.323333333,-2.323333333,-0.010373002992283413
Zeta,-4.963333333,-4.963333333,0.0009508303181901793
Zeta,-1.646666667,-1.646666667,-0.007946724073327756
Zeta,-6.486666667,-6.486666667,0.005604494953292833
Zeta,-3.843333333,-3.843333333,0.0018887569312363163
Zeta,-4.066666667,-4.066666667,0.004549713336535842
Zeta,-2.46,-2.46,-0.005278980924000107
Zeta,-3.883333333,-3.883333333,-0.00017882692901228579
Zeta,-5.593333333,-5.593333333,0.0014907243319498456
Zeta,-1.499,-1.499,-0.008971634827323235
Zeta,-1.446,-1.446,-0.01417029303665683
Zeta,-2.78,-2.78,-0.010495547341296051
Zeta,-0.117666667,-0.117666667,0.006804921827205709
Zeta,-5.24,-5.24,-0.0011167426903279237
Zeta,-5.36,-5.36,0.00557663635105771
Zeta,-4.023333333,-4.023333333,0.007647665822010653
Zeta,-1.955666667,-1.955666667,-0.007666330731208964
Zeta,-2.006,-2.006,-0.006366608190022036
Zeta,-2.606666667,-2.606666667,-0.00978621635803718
Zeta,-0.321666667,-0.321666667,0.005548491135975357
Zeta,-5.69,-5.69,-0.0032218163879891445
Zeta,-3.793333333,-3.793333333,-0.004218354297854301
Zeta,-2.906666667,-2.906666667,-0.006103980689561904
Zeta,-5.61,-5.61,0.002306025409943337
Zeta,-2.116666667,-2.116666667,-0.0034321485842267294
Zeta,-2.88,-2.88,-0.006886657446023027
Zeta,-3.836666667,-3.836666667,0.006313766090018382
Zeta,-2.34,-2.34,-0.0035010464092452417
Zeta,-3.42,-3.42,-0.005202973346376157
Zeta,-2.623333333,-2.623333333,-0.004586362066348788
Zeta,-1.114333333,-1.114333333,-0.005820825696504111
Zeta,-5.173333333,-5.173333333,-0.00021877097243938772
Zeta,-3.976666667,-3.976666667,-0.0014731564072798236
Zeta,-12.6,-12.6,-0.0012197720225529262
Zeta,-2.986666667,-2.986666667,-0.01116417433811024
Zeta,-17.43333333,-17.43333333,0.00538506331039206
Zeta,-6.126666667,-6.126666667,-0.0029748906745339886
Zeta,-6.946666667,-6.946666667,0.0004690862988725797
Zeta,-5.553333333,-5.553333333,-0.004358348457069609
Zeta,-5.703333333,-5.703333333,-0.004617792544318819
Zeta,-24.16666667,-24.16666667,-0.0007581527955034783
Zeta,-5.65,-5.65,-0.006555083411793806
Zeta,-6.5,-6.5,0.00085771358008913
Zeta,-5.783333333,-5.783333333,0.003690858480597522
Zeta,-4.143333333,-4.143333333,0.004024114330213995
Zeta,-2.87,-2.87,-0.0070725481888123075
Zeta,-1.001333333,-1.001333333,-0.002917458086148
Zeta,-0.799666667,-0.799666667,-3.3379477943960335e-05
Zeta,-1.380333333,-1.380333333,-0.004164346231367559
Zeta,-3.026666667,-3.026666667,-0.0075505850480248726
Zeta,-10.29333333,-10.29333333,0.004705733706290435
Zeta,-2.353333333,-2.353333333,-0.0048037895034855355
Zeta,-1.166666667,-1.166666667,-0.005070155775070606
Zeta,-2.483333333,-2.483333333,-0.009264722153256032
Zeta,-2.266666667,-2.266666667,-0.006544771467788232
Zeta,-0.218,-0.218,-0.004633907026004969
Zeta,-8.39,-8.39,0.006602513550653759
Zeta,-2.456666667,-2.456666667,-0.005097367228003887
Zeta,-1.91,-1.91,-0.0051258432487978935
Zeta,-1.44,-1.44,-0.004346429958027269
Zeta,-2.22,-2.22,-0.0036901653568217553
Zeta,-3.596666667,-3.596666667,-0.010892477148370836
Zeta,-2.566666667,-2.566666667,-0.007933101805590557
Zeta,-2.226666667,-2.226666667,-0.002754001591090578
Zeta,-1.386666667,-1.386666667,-0.004025466054665517
Zeta,-2.66,-2.66,-0.006710735457786341
Zeta,-1.334666667,-1.334666667,-0.008496224460980167
Zeta,-5.396666667,-5.396666667,0.0031456146221300555
Zeta,-4.446666667,-4.446666667,-0.00046938126274408614
Zeta,-3.206666667,-3.206666667,-0.010451694325057
Zeta,-2.336666667,-2.336666667,-0.007517736828242181
Zeta,-2.018333333,-2.018333333,-0.005435683470228494
Zeta,-1.347333333,-1.347333333,-0.008500378902056524
Zeta,-2.683333333,-2.683333333,-0.00831826171366203
Zeta,-2.823333333,-2.823333333,-0.007619085952540499
Zeta,-4.26,-4.26,-0.006339761422904533
Zeta,-0.256,-0.256,-0.003172342437285253
Zeta,-7.543333333,-7.543333333,9.305680100782939e-05
Zeta,-2.313333333,-2.313333333,-0.0019697359951364535
Zeta,-5.043333333,-5.043333333,-0.00804781164402006
Zeta,-4.753333333,-4.753333333,-0.005568842341561564
Zeta,-5.64,-5.64,-0.001462530990347286
Zeta,-6.043333333,-6.043333333,-0.0023724967750490475
Zeta,-6.406666667,-6.406666667,0.002645882133681437
Zeta,-8.64,-8.64,0.004891586221205628
Zeta,-5.786666667,-5.786666667,-0.007874766880644542
Zeta,-3.573333333,-3.573333333,-0.00764805285396141
Zeta,12.13333333,12.13333333,-0.004338646170230919
Zeta,11.56666667,11.56666667,0.005565689131326572
