Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.316333333,0.316333333,-0.006891753064026759
PDI,0.326,0.326,-0.0025094307887228006
PDI,0.216333333,0.216333333,0.0011802246554522943
PDI,0.252333333,0.252333333,0.0021446950418239513
PDI,0.164333333,0.164333333,0.0013660769335298434
PDI,0.283666667,0.283666667,-0.0016801832619331644
PDI,0.756333333,0.756333333,-0.007217424475642233
PDI,0.242333333,0.242333333,0.0008410749268789915
PDI,0.346,0.346,-0.006133491601717721
PDI,0.149666667,0.149666667,0.0007574819858079059
PDI,0.255666667,0.255666667,0.00314884543891008
PDI,0.206333333,0.206333333,0.0010772103889284848
PDI,0.705333333,0.705333333,-0.0028858926159312905
PDI,0.287,0.287,-0.0052996979518010676
PDI,0.211666667,0.211666667,0.002685783032828979
PDI,0.226666667,0.226666667,0.0036979581180682517
PDI,0.35,0.35,-0.007671348214079426
PDI,0.188666667,0.188666667,0.002607336099665144
PDI,0.304,0.304,0.0034786269031290076
PDI,0.3285,0.3285,0.0018542229146486342
PDI,0.316166667,0.316166667,0.004136368993469696
PDI,0.409,0.409,-0.006201179993960182
PDI,0.228,0.228,0.003269094168924029
PDI,0.337,0.337,-0.00458203109843554
PDI,0.322666667,0.322666667,0.001941050449356023
PDI,0.274333333,0.274333333,0.0008120765140114194
PDI,0.246,0.246,-7.314408540682699e-05
PDI,0.323666667,0.323666667,0.0017839406418647574
PDI,0.543333333,0.543333333,-0.007290010254104844
PDI,0.151333333,0.151333333,0.00461454540918145
PDI,0.2495,0.2495,-0.0002574629789165407
PDI,0.306333333,0.306333333,0.002517222639631413
PDI,0.212666667,0.212666667,0.0016885607860440755
PDI,0.271666667,0.271666667,0.0011106033747254203
PDI,0.236,0.236,0.0020652695053309197
PDI,0.244666667,0.244666667,-0.00012313328546694133
PDI,0.346166667,0.346166667,-0.001647435358179003
PDI,0.411166667,0.411166667,-0.007084434438878442
PDI,0.262,0.262,0.0016959935853144694
PDI,0.322333333,0.322333333,-0.0008369896256572873
PDI,0.229,0.229,0.0030906038390420536
PDI,0.255333333,0.255333333,0.0005014548685054516
PDI,0.243333333,0.243333333,-0.00424059954927597
PDI,0.296666667,0.296666667,-0.0031019719925872925
PDI,0.289,0.289,0.0010513398812433314
PDI,0.322833333,0.322833333,0.001017781192083289
PDI,0.270333333,0.270333333,0.002447101119903268
PDI,0.170666667,0.170666667,0.000968979385360134
PDI,0.241666667,0.241666667,0.0004975051612779518
PDI,0.238,0.238,0.0004993939591084581
PDI,0.265666667,0.265666667,0.0009832825000714131
PDI,0.220833333,0.220833333,0.0048150387562697124
PDI,0.211166667,0.211166667,0.0038326703433990404
PDI,0.111333333,0.111333333,0.004920575530167635
PDI,0.13,0.13,0.003121957543345074
PDI,0.207666667,0.207666667,0.0030614789391012697
PDI,0.148666667,0.148666667,0.004441957843506069
PDI,0.112333333,0.112333333,0.0025593346837882278
PDI,0.096333333,0.096333333,0.003349098740742484
PDI,0.099666667,0.099666667,0.003686502979620849
PDI,0.263666667,0.263666667,0.0008426443738902103
PDI,0.468666667,0.468666667,-0.005551325044370848
PDI,0.169666667,0.169666667,0.001548887113688381
PDI,0.22,0.22,0.002028562290064773
PDI,0.2,0.2,0.0010953380197227718
PDI,0.498333333,0.498333333,-0.005266001559954509
PDI,0.183333333,0.183333333,0.0016488418640857386
PDI,0.165666667,0.165666667,0.0012882928108817776
PDI,0.202,0.202,0.0020593232160089005
PDI,0.318333333,0.318333333,-0.0016066403964263083
PDI,0.254666667,0.254666667,0.0020972827804300507
PDI,0.239333333,0.239333333,-0.000201631330245771
PDI,0.226333333,0.226333333,0.002073236881645496
PDI,0.251666667,0.251666667,0.0007556252903478348
PDI,0.217666667,0.217666667,0.0031409121725293966
PDI,0.230333333,0.230333333,0.0010789125149726197
PDI,0.224666667,0.224666667,0.0020831484595531216
PDI,0.196666667,0.196666667,0.003064651902121914
PDI,0.138,0.138,0.003611453971359226
PDI,0.192666667,0.192666667,0.005470928053287346
PDI,0.166666667,0.166666667,0.004409757536892678
PDI,0.194333333,0.194333333,0.004165588766313415
PDI,0.122666667,0.122666667,0.0026384992391058327
PDI,0.107333333,0.107333333,0.0035095562477541714
PDI,0.190333333,0.190333333,0.009007828220438606
PDI,0.355,0.355,0.0005267015644327125
PDI,0.635,0.635,-0.0072272608750576775
PDI,0.295333333,0.295333333,0.0021231316008653786
PDI,0.163666667,0.163666667,0.0013373688721132688
PDI,0.176,0.176,0.003110782615056235
PDI,0.159333333,0.159333333,0.001132710720646939
PDI,0.168666667,0.168666667,0.0022327689051814853
PDI,0.39,0.39,-0.006776345777168446
PDI,0.326333333,0.326333333,-6.468959320007558e-05
PDI,0.222,0.222,0.0025999634811388612
PDI,0.170333333,0.170333333,0.0012484000849809892
PDI,0.159,0.159,0.0016332506938395136
PDI,0.433,0.433,-0.002432059530430388
PDI,0.282333333,0.282333333,0.0017397807234091952
PDI,0.132333333,0.132333333,0.0013138416060887355
PDI,0.513,0.513,-3.80747981881002e-05
PDI,0.701,0.701,-0.005542799507316953
PDI,0.188333333,0.188333333,0.008767118451278219
PDI,0.189666667,0.189666667,0.0008027118363086253
PDI,0.196333333,0.196333333,0.002472609755231624
PDI,0.555666667,0.555666667,-0.004469042745340948
PDI,0.536666667,0.536666667,-0.008048945851521121
PDI,0.220666667,0.220666667,0.004784950616511073
PDI,0.175666667,0.175666667,0.003499696334054997
PDI,0.338333333,0.338333333,-0.008477157919232908
PDI,0.528666667,0.528666667,-0.008423133429985553
PDI,0.365666667,0.365666667,-0.009409389626492355
PDI,0.368,0.368,-0.009566221359535696
PDI,0.315333333,0.315333333,0.004311362475044208
PDI,0.556333333,0.556333333,-0.006749944925798775
PDI,0.742333333,0.742333333,-0.010595854227122153
PDI,0.668,0.668,-0.01694909345453726
PDI,0.396666667,0.396666667,-0.007985761908233762
PDI,0.248,0.248,0.013201428812535086
PDI,0.152333333,0.152333333,0.013897996044448468
PDI,0.500666667,0.500666667,-0.008771958490668348
PDI,0.661333333,0.661333333,-0.009600399350220641
PDI,0.695666667,0.695666667,-0.01701367150092918
PDI,0.329666667,0.329666667,0.016860837940346863
PDI,0.205666667,0.205666667,0.012144280323522858
PDI,0.432333333,0.432333333,-0.0010898250842808414
PDI,0.394666667,0.394666667,-0.0008468841833219235
PDI,0.700666667,0.700666667,-0.004432265045730247
PDI,0.308,0.308,0.0011657248176374655
PDI,0.361,0.361,-0.0032003347832573106
PDI,0.444,0.444,-0.007171498451301723
PDI,0.469,0.469,-0.010742530825926988
PDI,0.388666667,0.388666667,-0.006148364497618339
PDI,0.523666667,0.523666667,-0.0036010580778791886
PDI,0.504333333,0.504333333,-0.008980534791767547
PDI,0.371666667,0.371666667,0.0013310022545574127
PDI,0.496666667,0.496666667,-0.0029914553615162263
PDI,0.446,0.446,-0.010825795630657236
PDI,0.524333333,0.524333333,-0.005684546987147436
PDI,0.471333333,0.471333333,-0.0056751003522246294
PDI,0.332,0.332,-0.011627963891217681
PDI,0.537,0.537,-0.0007139681417728905
PDI,0.404,0.404,-0.002718026803668401
PDI,0.642333333,0.642333333,-0.0187949288248879
PDI,0.319,0.319,-0.004855031716334694
PDI,0.363,0.363,-0.0020469514546214334
PDI,0.552,0.552,-0.003692504724098016
PDI,0.392333333,0.392333333,-0.00960526316870173
PDI,0.336333333,0.336333333,0.00172736808137233
PDI,0.449,0.449,-0.011890799123382248
PDI,0.195,0.195,0.006633964025308892
PDI,0.408,0.408,-0.008032310825867566
PDI,0.411333333,0.411333333,-0.016733679807787928
PDI,0.667,0.667,-0.0034904277696121964
PDI,0.598333333,0.598333333,-0.005947309234876069
PDI,0.376333333,0.376333333,-0.0055713063355212235
PDI,0.390333333,0.390333333,-0.006298960669264879
PDI,0.244,0.244,-0.00039142655666609435
PDI,0.282666667,0.282666667,0.012449207773448056
PDI,0.323333333,0.323333333,-0.001872976518943332
PDI,0.389666667,0.389666667,-0.010448589770454791
PDI,0.189,0.189,0.015493248387155942
PDI,0.253666667,0.253666667,0.010127748068860673
PDI,0.335,0.335,-0.011493681953433213
PDI,0.666,0.666,-0.005283736392032419
PDI,0.426333333,0.426333333,-0.0052783329450302625
PDI,0.708333333,0.708333333,-0.019035319908763323
PDI,0.731,0.731,-0.006507434019383841
PDI,0.529666667,0.529666667,-0.006370149029482339
PDI,0.767666667,0.767666667,-0.021441543211007014
PDI,0.345333333,0.345333333,-0.010805532644385095
PDI,0.320666667,0.320666667,-0.0017059570174215886
PDI,0.682333333,0.682333333,-0.006388269758461326
PDI,0.478333333,0.478333333,-0.0054113471193401545
PDI,0.776,0.776,-0.018796104014349106
PDI,0.709666667,0.709666667,-0.0067104751547348
PDI,0.53,0.53,-0.006417532991965163
PDI,0.677,0.677,-0.021176304006020125
PDI,0.686666667,0.686666667,-0.0066832589475668835
PDI,0.432666667,0.432666667,-0.001376371496540859
PDI,0.804333333,0.804333333,-0.0020983351824006746
PDI,0.714666667,0.714666667,-0.006594531535633872
PDI,0.42,0.42,-0.010086156400230686
PDI,0.832333333,0.832333333,-0.0049878490127457445
PDI,0.520333333,0.520333333,-0.005491048090901396
PDI,0.865666667,0.865666667,-0.017559642116804917
PDI,0.435,0.435,-0.00549172197843284
PDI,0.66,0.66,-0.007687513747108987
PDI,0.758,0.758,-0.018174784882123256
PDI,0.739,0.739,-0.0059651775261673244
PDI,0.471,0.471,-0.0011503922087041081
PDI,0.533333333,0.533333333,-0.001240872621757249
PDI,0.564,0.564,-0.013827223734660447
PDI,0.450333333,0.450333333,-0.0022695054021489775
PDI,0.419,0.419,-0.002001678590104762
PDI,0.643333333,0.643333333,-0.006181726035365613
PDI,0.559333333,0.559333333,-0.005058968299566951
PDI,0.607333333,0.607333333,-0.008532448910421667
PDI,0.621333333,0.621333333,0.0007130273065746207
PDI,0.550333333,0.550333333,-0.004191527696483146
PDI,0.510333333,0.510333333,-0.006887007206050875
PDI,0.651666667,0.651666667,-0.003659153560792668
PDI,0.78,0.78,-0.005857161263054214
PDI,0.925666667,0.925666667,-0.003580878603495695
PDI,0.193333333,0.193333333,0.0053746939773465655
PDI,0.335666667,0.335666667,-0.015716813879869458
PDI,0.134,0.134,0.008930145868304214
PDI,0.067666667,0.067666667,0.009431136023022507
PDI,0.124333333,0.124333333,0.008347610440889528
PDI,0.373666667,0.373666667,-0.003271382280869376
PDI,0.351333333,0.351333333,-0.010518940060936547
Zeta,-7.193333333,-7.193333333,-0.0015911237225035887
Zeta,-5.036666667,-5.036666667,-0.0021824557036579607
Zeta,-0.522666667,-0.522666667,-0.0012010241864550825
Zeta,-4.42,-4.42,-0.002923546148138426
Zeta,-3.686666667,-3.686666667,-0.002393680102522019
Zeta,-2.553333333,-2.553333333,-0.002477211254523213
Zeta,-1.06,-1.06,-0.0028369522538439587
Zeta,1.177333333,1.177333333,0.0055176715194383535
Zeta,-0.068333333,-0.068333333,-0.0002693519167459771
Zeta,-24.26666667,-24.26666667,-0.0027392080957554027
Zeta,-14.43333333,-14.43333333,-0.0046464637783052605
Zeta,-1.853333333,-1.853333333,-0.0025055906817529317
Zeta,-9.85,-9.85,-0.001409925280564715
Zeta,-4.376666667,-4.376666667,-0.0021027580873115093
Zeta,-1.413,-1.413,-0.002274379902820031
Zeta,-4.306666667,-4.306666667,-0.005044664379799748
Zeta,-1.85,-1.85,-0.0033723483592482083
Zeta,-4.253333333,-4.253333333,-0.0024462454257767035
Zeta,0.728366667,0.728366667,0.004488980169302755
Zeta,-0.417,-0.417,-0.0005539199577748069
Zeta,-2.663333333,-2.663333333,-0.002505583245358815
Zeta,-25.4,-25.4,-0.0030470880422676407
Zeta,-17.4,-17.4,-0.003716461357317183
Zeta,-8.583333333,-8.583333333,-0.002681544296001085
Zeta,-6.4,-6.4,-0.0016400435788864586
Zeta,-3.806666667,-3.806666667,-0.002511218804777896
Zeta,-1.361666667,-1.361666667,-0.002217763993529147
Zeta,-5.183333333,-5.183333333,-0.0031001118158279573
Zeta,-2.506666667,-2.506666667,-0.013320683766653586
Zeta,-2.166666667,-2.166666667,-0.0008552281948729312
Zeta,0.091,0.091,0.004574772896489511
Zeta,-0.125666667,-0.125666667,-0.000674190561523468
Zeta,0.407333333,0.407333333,0.004647836630302148
Zeta,-25.33333333,-25.33333333,-0.002569739612506094
Zeta,-6.63,-6.63,-0.0033066671329493764
Zeta,-11.83333333,-11.83333333,-0.002829997451246058
Zeta,-4.81,-4.81,-0.0015025027831812115
Zeta,-3.45,-3.45,-0.0013663947173293979
Zeta,-0.677333333,-0.677333333,8.308392075509554e-05
Zeta,1.363333333,1.363333333,0.005726541708725408
Zeta,-1.420666667,-1.420666667,-0.0005458481167681736
Zeta,-2.366666667,-2.366666667,-0.0003935962300122024
Zeta,-1.566666667,-1.566666667,-0.0025762548613301765
Zeta,-2.063333333,-2.063333333,-0.00295183659594087
Zeta,-0.186,-0.186,-0.0007418901070395474
Zeta,-22.66666667,-22.66666667,-0.0032521000414508505
Zeta,-0.437,-0.437,0.0003643078794144181
Zeta,-2.24,-2.24,-0.0018879165725554216
Zeta,-19.73333333,-19.73333333,-0.003905326974273627
Zeta,-3.413333333,-3.413333333,-0.003565829082751823
Zeta,-2.423333333,-2.423333333,-0.0032388400447848687
Zeta,-25.56666667,-25.56666667,-0.0023140631645315367
Zeta,-15.7,-15.7,-0.002431498351254357
Zeta,-4.87,-4.87,-0.0019415661388766858
Zeta,-28.26666667,-28.26666667,-0.0031657208136182005
Zeta,-17.83333333,-17.83333333,-0.0029630672832866517
Zeta,-5.81,-5.81,-0.0028875964865835947
Zeta,-6.776666667,-6.776666667,-0.0021583492839857424
Zeta,-5.44,-5.44,-0.0027432055585600145
Zeta,-4.47,-4.47,-0.0029832005421651
Zeta,-1.836666667,-1.836666667,-0.003134993815166807
Zeta,-1.497333333,-1.497333333,-0.0028518073317527065
Zeta,-1.007333333,-1.007333333,-0.002689193044767044
Zeta,-1.843333333,-1.843333333,-0.004152021213440997
Zeta,-0.593366667,-0.593366667,-0.0010278787254471061
Zeta,-7.61,-7.61,-0.004482265489295461
Zeta,-4.72,-4.72,-0.0044149910437115865
Zeta,-3.62,-3.62,-0.004330265197368257
Zeta,-4.233333333,-4.233333333,-0.0029884392174991665
Zeta,-2.0,-2.0,-0.003924733037702635
Zeta,-2.613333333,-2.613333333,-0.0036618645509531537
Zeta,-0.015666667,-0.015666667,-0.0003261416781125959
Zeta,-1.543333333,-1.543333333,-0.0030516282492513295
Zeta,-1.906666667,-1.906666667,-0.002755900070720449
Zeta,-1.441,-1.441,-0.003999027942624673
Zeta,-4.113333333,-4.113333333,-0.0030909792653661837
Zeta,-3.46,-3.46,-0.003792965132581195
Zeta,-5.52,-5.52,-0.003651832249740273
Zeta,-2.886666667,-2.886666667,-0.0034274112761930454
Zeta,-2.153333333,-2.153333333,-0.003657287902948297
Zeta,-1.356666667,-1.356666667,-0.002606751595792569
Zeta,0.867666667,0.867666667,0.005383502339540464
Zeta,-1.916666667,-1.916666667,-0.003223020628407117
Zeta,-0.810333333,-0.810333333,-0.0013558360877563708
Zeta,-2.876666667,-2.876666667,-0.008526981619783117
Zeta,-2.14,-2.14,-0.004140031408897438
Zeta,-0.342,-0.342,-0.00025671690221245523
Zeta,-2.2,-2.2,-0.00313821814734736
Zeta,-3.503333333,-3.503333333,-0.003805029027683546
Zeta,-2.013333333,-2.013333333,-0.003835757482441737
Zeta,-3.336666667,-3.336666667,-0.0028755298529567733
Zeta,-6.496666667,-6.496666667,-0.003100448726636108
Zeta,0.9383,0.9383,0.005266594425090305
Zeta,0.4627,0.4627,0.0054209793407121966
Zeta,-20.96666667,-20.96666667,-0.002292213972521879
Zeta,-1.013333333,-1.013333333,-0.0013546203913009122
Zeta,-0.812553333,-0.812553333,0.0002321935432690433
Zeta,-1.636666667,-1.636666667,-0.0025752005415669173
Zeta,-0.022666667,-0.022666667,0.00035829916850510274
Zeta,-3.43,-3.43,-0.0016232349053595478
Zeta,-13.4,-13.4,-0.0029170774293096396
Zeta,-1.985333333,-1.985333333,-0.0032310577138575797
Zeta,-3.243333333,-3.243333333,-0.003256704663391082
Zeta,-1.304,-1.304,-0.0034804096861712
Zeta,-0.888,-0.888,-0.00014799548875984783
Zeta,-0.417666667,-0.417666667,0.0003396845841763691
Zeta,-6.72,-6.72,-0.003342652137934608
Zeta,-5.936666667,-5.936666667,-0.003742366050806141
Zeta,-3.736666667,-3.736666667,-0.003905816210618313
Zeta,-7.57,-7.57,-0.002307097856810897
Zeta,-4.593333333,-4.593333333,-0.0027846704333013236
Zeta,-1.266666667,-1.266666667,-0.002381418259813526
Zeta,-16.4,-16.4,-0.002507446452442832
Zeta,-1.483333333,-1.483333333,-0.0022464561251694846
Zeta,-0.622,-0.622,0.00036577805594535727
Zeta,-8.473333333,-8.473333333,-0.002973798957841917
Zeta,-5.833333333,-5.833333333,-0.0037665955525558997
Zeta,-6.46,-6.46,-0.003788346204788167
Zeta,-1.485333333,-1.485333333,-0.0035115264776703972
Zeta,-0.415666667,-0.415666667,-0.0008761253904749032
Zeta,-2.8,-2.8,-0.004126149051528932
Zeta,-1.42,-1.42,-0.004094092057496221
Zeta,-0.845333333,-0.845333333,-0.0011598890784358484
Zeta,-1.69,-1.69,-0.0021920111194553555
Zeta,-3.313333333,-3.313333333,-0.004517244989270929
Zeta,-1.398,-1.398,-0.0036342224741203154
Zeta,-0.940666667,-0.940666667,3.999523406079445e-05
Zeta,8.696666667,8.696666667,0.0031346613040546785
Zeta,-0.939,-0.939,-0.0010839034007039169
Zeta,-0.976,-0.976,8.59506834111752e-05
Zeta,-1.733333333,-1.733333333,-0.0031052150818229795
Zeta,-1.54,-1.54,-0.0030943743011411216
Zeta,-1.195666667,-1.195666667,-0.0023068147026024427
Zeta,-1.7,-1.7,-0.0034545282181088
Zeta,-0.988333333,-0.988333333,0.0004140022553535628
Zeta,-2.643333333,-2.643333333,-0.0039040372638808676
Zeta,-0.603333333,-0.603333333,-0.0010819662325425247
Zeta,-0.511666667,-0.511666667,-0.0006641920985672316
Zeta,-1.116666667,-1.116666667,-0.0018098940600868385
Zeta,2.933333333,2.933333333,0.007085541705936057
Zeta,0.520333333,0.520333333,0.004632821514240764
Zeta,-2.67,-2.67,-0.004407455033355109
Zeta,-1.596666667,-1.596666667,-0.003311138774953562
Zeta,-2.373333333,-2.373333333,-0.0016462851528824445
Zeta,-1.247666667,-1.247666667,-0.003998503684940878
Zeta,-1.014,-1.014,-0.00349088125890313
Zeta,-3.99,-3.99,-0.004121474985278184
Zeta,-10.79333333,-10.79333333,-0.003372596307653908
Zeta,-1.503333333,-1.503333333,-0.0033251929752904437
Zeta,-1.180333333,-1.180333333,-0.0013767049901732816
Zeta,1.269666667,1.269666667,0.0049099823691344645
Zeta,-1.149666667,-1.149666667,-0.003131824254284168
Zeta,-1.219666667,-1.219666667,-0.002089039674229289
Zeta,-2.273333333,-2.273333333,-0.002712588229691951
Zeta,-1.220666667,-1.220666667,-0.003008324747809796
Zeta,-1.876666667,-1.876666667,-0.0017184281144972155
Zeta,-1.019766667,-1.019766667,-0.003462348464673402
Zeta,-1.61,-1.61,-0.0022799878023337336
Zeta,-1.693333333,-1.693333333,-0.012983131477069905
Zeta,-0.879,-0.879,-0.0008400620334013042
Zeta,-0.790333333,-0.790333333,-0.0006069871221014085
Zeta,-1.506666667,-1.506666667,-0.011450983073196294
Zeta,0.606333333,0.606333333,0.0048307364774162346
Zeta,-1.317,-1.317,-0.0027148229978835054
Zeta,-0.951333333,-0.951333333,0.000751039570013037
Zeta,-3.106666667,-3.106666667,-0.004389754445263059
Zeta,-31.73333333,-31.73333333,-0.004320729028595556
Zeta,-2.386666667,-2.386666667,-0.002602865775862504
Zeta,-1.746666667,-1.746666667,-0.0020845103977800775
Zeta,-1.683333333,-1.683333333,-0.002226980680331723
Zeta,-1.856666667,-1.856666667,-0.0015695519176216562
Zeta,-1.74,-1.74,-0.0023910749624538926
Zeta,-1.833333333,-1.833333333,-0.009810086624882627
Zeta,-1.422666667,-1.422666667,-0.0012145669259327073
Zeta,-1.713333333,-1.713333333,-0.0037972150159216534
Zeta,-2.203333333,-2.203333333,-0.0030172248143768786
Zeta,-1.184333333,-1.184333333,-0.0015879480788212512
Zeta,-7.436666667,-7.436666667,0.00014569002492992008
Zeta,-3.523333333,-3.523333333,-0.000634976835162781
Zeta,-3.396666667,-3.396666667,-0.001215183728398897
Zeta,-4.23,-4.23,-0.002964665006292818
Zeta,-1.803333333,-1.803333333,-0.00011916628527882319
Zeta,-2.356666667,-2.356666667,-0.0011055857289918836
Zeta,-5.31,-5.31,-0.0029887810173286566
Zeta,0.721666667,0.721666667,0.003619201698358399
Zeta,-0.501666667,-0.501666667,0.0018904962039002302
Zeta,-24.63333333,-24.63333333,-0.00062376071130436
Zeta,-6.11,-6.11,-0.0029787241598422873
Zeta,-0.955,-0.955,0.002126092510836455
Zeta,-11.77666667,-11.77666667,0.0005106975027813975
Zeta,-3.553333333,-3.553333333,-0.0005471850611847151
Zeta,-1.593,-1.593,-0.004253775361020124
Zeta,0.269333333,0.269333333,0.002210937900410116
Zeta,-3.663333333,-3.663333333,-0.003159934963744904
Zeta,0.073,0.073,0.004161605919007448
Zeta,-1.161666667,-1.161666667,-0.0008594353290154635
Zeta,-26.66666667,-26.66666667,-0.00023498670067959433
Zeta,-6.033333333,-6.033333333,-0.003105409599403205
Zeta,-0.325333333,-0.325333333,0.002383712766312604
Zeta,-11.36666667,-11.36666667,-0.0014344204536490465
Zeta,-4.096666667,-4.096666667,-0.0024220892879464567
Zeta,-3.116666667,-3.116666667,-0.0015198287440896885
Zeta,-0.756333333,-0.756333333,-0.0024897668704047665
Zeta,0.3774,0.3774,0.0012579327343219318
Zeta,-3.04,-3.04,-0.0016761461552261578
Zeta,-2.12,-2.12,-0.0030151278047671672
Zeta,1.195666667,1.195666667,0.004631097336301051
Zeta,0.16,0.16,0.004322475615992748
Zeta,-29.4,-29.4,-0.0012275724409787352
Zeta,-10.41,-10.41,-0.005104493666967814
Zeta,-0.4925,-0.4925,0.004115969541550107
Zeta,-9.42,-9.42,0.001047725491548311
Zeta,-1.686666667,-1.686666667,8.846566050288889e-05
Zeta,-0.166206667,-0.166206667,-0.0022936543082027866
Zeta,-2.53,-2.53,0.0005488736373537938
Zeta,2.476666667,2.476666667,0.000741739536500359
Zeta,1.541666667,1.541666667,0.003504520453492356
Zeta,-1.64,-1.64,-0.00805552049812132
Zeta,2.77,2.77,0.001999975834455811
Zeta,2.354,2.354,0.0015304901852446116
Zeta,-26.83333333,-26.83333333,-0.00012648155187740633
Zeta,5.42,5.42,0.011203599022511786
Zeta,7.203333333,7.203333333,0.0005942238945193089
Zeta,2.916666667,2.916666667,0.0004928164173896746
Zeta,3.96,3.96,-0.0004349724078439895
Zeta,5.006666667,5.006666667,0.00047635796374193777
Zeta,4.206666667,4.206666667,-0.0010622420839671522
Zeta,4.25,4.25,-0.002152351218520309
Zeta,2.72,2.72,-0.000256555970542403
Zeta,4.343333333,4.343333333,-0.0012601228256759437
Zeta,5.876666667,5.876666667,-0.0016019559762444715
Zeta,6.29,6.29,0.00014857199362454913
Zeta,6.303333333,6.303333333,-0.0008488382527279454
Zeta,11.93333333,11.93333333,0.0004172072400169685
Zeta,8.72,8.72,0.002142982392601363
Zeta,-4.186666667,-4.186666667,-0.002912699422075053
Zeta,-2.646666667,-2.646666667,-0.006471608367575026
Zeta,-1.616666667,-1.616666667,-0.004086473374688344
Zeta,-1.976666667,-1.976666667,-0.0022809176057722843
Zeta,-2.136666667,-2.136666667,-0.0029234432809047708
Zeta,-0.094333333,-0.094333333,-0.0008849566051806755
Zeta,-1.95,-1.95,-0.004013715617508152
Zeta,-2.43,-2.43,-0.0035682521607190063
Zeta,-15.26666667,-15.26666667,-0.001914520626307497
Zeta,-3.21,-3.21,-0.004400337338050199
Zeta,-4.51,-4.51,-0.006295233349159687
Zeta,-4.66,-4.66,-0.0030370873274073616
Zeta,-6.34,-6.34,-0.001350450356582954
Zeta,-2.326666667,-2.326666667,-0.0021639221266918232
Zeta,-3.043333333,-3.043333333,-0.0030865370863320833
Zeta,-0.049066667,-0.049066667,-0.0033901674225670134
Zeta,-1.993333333,-1.993333333,-0.012219230439851642
Zeta,-2.476666667,-2.476666667,-0.003865561687210965
Zeta,1.32,1.32,0.011557413874305247
Zeta,-1.426666667,-1.426666667,-0.004851612346128481
Zeta,-15.93333333,-15.93333333,-0.0016277071896599947
Zeta,-3.53,-3.53,-0.004272429017300179
Zeta,-3.316666667,-3.316666667,-0.00598272518789944
Zeta,-3.213333333,-3.213333333,-0.0044676740018973855
Zeta,-2.766666667,-2.766666667,-0.0034338650493401478
Zeta,-1.060666667,-1.060666667,-0.004852894209814366
Zeta,-3.176666667,-3.176666667,-0.0037620893583499193
Zeta,-1.57,-1.57,-0.005738939451310573
Zeta,0.963666667,0.963666667,0.011110317511387796
Zeta,-3.816666667,-3.816666667,-0.004207436927402276
Zeta,0.242266667,0.242266667,0.013457657506096251
Zeta,-1.88,-1.88,-0.005522991814074408
Zeta,-15.9,-15.9,-0.002763635346259974
Zeta,-5.523333333,-5.523333333,-0.004817143133744408
Zeta,-2.94,-2.94,-0.008865785910290405
Zeta,-5.373333333,-5.373333333,-0.0012774692764527626
Zeta,-2.173333333,-2.173333333,-0.0006057757983561064
Zeta,-0.284166667,-0.284166667,0.0017162426302835627
Zeta,-0.60825,-0.60825,0.0020444028803332233
Zeta,-3.73,-3.73,-0.0006131372159060814
Zeta,0.813333333,0.813333333,0.006805897635954851
Zeta,1.84,1.84,0.007018547998879682
Zeta,-0.397333333,-0.397333333,0.0007579580468089628
Zeta,-0.254666667,-0.254666667,0.007206182542074164
Zeta,-12.13333333,-12.13333333,-0.0019147607124636484
Zeta,-6.06,-6.06,-0.0035314118212166194
Zeta,-0.9158,-0.9158,0.008675895162023172
Zeta,-3.646666667,-3.646666667,-0.009943084241231175
Zeta,1.916666667,1.916666667,0.0049653827084085445
Zeta,0.651,0.651,0.006742917528246857
Zeta,-1.32,-1.32,-0.003606891199426557
Zeta,2.876666667,2.876666667,0.0012523057450494726
Zeta,-3.013333333,-3.013333333,-0.0009375170328617845
Zeta,0.54,0.54,0.006931726084281844
Zeta,4.106666667,4.106666667,0.012695987561636413
Zeta,1.651,1.651,0.014763512756522055
Zeta,-0.074666667,-0.074666667,0.003764280599209282
Zeta,-5.6,-5.6,-0.0016037105204884015
Zeta,6.683333333,6.683333333,0.019262906069658022
Zeta,-9.106666667,-9.106666667,-0.002642270658096582
Zeta,-4.033333333,-4.033333333,-0.0021888645976632357
Zeta,-5.893333333,-5.893333333,-0.004051151369318308
Zeta,-5.413333333,-5.413333333,-0.0034376440502667848
Zeta,-1.593333333,-1.593333333,-0.00178315298454527
Zeta,-1.943333333,-1.943333333,-0.0017395036574532744
Zeta,-3.223333333,-3.223333333,-0.005095863284684037
Zeta,-1.48,-1.48,-0.0041402745255327885
Zeta,-2.086666667,-2.086666667,-0.0023394836754352596
Zeta,-3.64,-3.64,-0.005021891462303188
Zeta,-33.9,-33.9,-0.005633986209697354
Zeta,-2.783333333,-2.783333333,-0.006043786732818824
Zeta,-6.903333333,-6.903333333,-0.002998742851368856
Zeta,-2.48,-2.48,-0.0021975944064768593
Zeta,-1.81,-1.81,-0.0011505541408346517
Zeta,-6.893333333,-6.893333333,-0.0016188278752837372
Zeta,-3.68,-3.68,-0.0025845161305298216
Zeta,-2.296666667,-2.296666667,-0.0011092585394799862
Zeta,-3.093333333,-3.093333333,-0.005229851537535249
Zeta,-2.686666667,-2.686666667,-0.00451557643620483
Zeta,-1.29,-1.29,-0.0022923990398748787
Zeta,-3.763333333,-3.763333333,-0.004316301447969894
