Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.164333333,0.164333333,-0.0034465173572081694
PDI,0.283666667,0.283666667,-0.006222361153411988
PDI,0.756333333,0.756333333,-0.010704328042838869
PDI,0.242333333,0.242333333,-0.0028462716330423044
PDI,0.346,0.346,-0.01173657026852331
PDI,0.149666667,0.149666667,0.011595948369385963
PDI,0.255666667,0.255666667,0.003940717746829406
PDI,0.206333333,0.206333333,0.01184026337594823
PDI,0.705333333,0.705333333,-0.011505133878603599
PDI,0.287,0.287,-0.002185989328554824
PDI,0.211666667,0.211666667,0.006245772294818021
PDI,0.226666667,0.226666667,0.009582953383235228
PDI,0.35,0.35,-0.007767989642867983
PDI,0.188666667,0.188666667,0.006522996726322886
PDI,0.304,0.304,0.0020351935659063567
PDI,0.3285,0.3285,0.009637962618006252
PDI,0.316166667,0.316166667,0.007778101315020026
PDI,0.409,0.409,0.0029545232419999736
PDI,0.228,0.228,-0.002704773356863152
PDI,0.337,0.337,0.0012828380211138757
PDI,0.322666667,0.322666667,0.004983637302950514
PDI,0.274333333,0.274333333,-0.006513712464542668
PDI,0.246,0.246,-0.0070935172667273534
PDI,0.323666667,0.323666667,0.010207497106624452
PDI,0.543333333,0.543333333,0.00540748524343947
PDI,0.151333333,0.151333333,0.009117126359919481
PDI,0.2495,0.2495,-0.00991578604691139
PDI,0.306333333,0.306333333,0.0015780500981381446
PDI,0.212666667,0.212666667,-0.0003035794159377288
PDI,0.271666667,0.271666667,-0.005955742319637977
PDI,0.236,0.236,-0.011341732848806605
PDI,0.244666667,0.244666667,-0.007260826274182227
PDI,0.346166667,0.346166667,0.005230831877831377
PDI,0.411166667,0.411166667,0.005084910755738203
PDI,0.262,0.262,-0.00819998912114427
PDI,0.322333333,0.322333333,0.006976646591738343
PDI,0.229,0.229,0.005147565457813425
PDI,0.255333333,0.255333333,-0.005929505849496267
PDI,0.243333333,0.243333333,-0.0028684049349896198
PDI,0.296666667,0.296666667,0.0028699612977811308
PDI,0.289,0.289,0.004699600067016561
PDI,0.322833333,0.322833333,0.008055589384197393
PDI,0.270333333,0.270333333,-0.009283758065092526
PDI,0.170666667,0.170666667,0.00316864535382891
PDI,0.241666667,0.241666667,-0.006751544826118188
PDI,0.238,0.238,-0.008723553989513263
PDI,0.265666667,0.265666667,-0.006987367803270664
PDI,0.220833333,0.220833333,0.003674617210591104
PDI,0.211166667,0.211166667,0.002278712689569707
PDI,0.111333333,0.111333333,0.007337061639361407
PDI,0.13,0.13,0.007425355715256238
PDI,0.207666667,0.207666667,0.015962665655564052
PDI,0.148666667,0.148666667,0.009797463060800392
PDI,0.112333333,0.112333333,0.003568047413049679
PDI,0.096333333,0.096333333,0.003600480948333505
PDI,0.099666667,0.099666667,0.006584750734852463
PDI,0.263666667,0.263666667,-0.001710919717119092
PDI,0.468666667,0.468666667,0.0022259844186696513
PDI,0.169666667,0.169666667,0.007390949388696662
PDI,0.22,0.22,0.0012322759772606519
PDI,0.2,0.2,0.0050080407810415145
PDI,0.498333333,0.498333333,0.0013730537899287046
PDI,0.183333333,0.183333333,0.01377120025993411
PDI,0.165666667,0.165666667,0.011007431247403172
PDI,0.202,0.202,0.00992281822345459
PDI,0.318333333,0.318333333,0.0016731827304661848
PDI,0.254666667,0.254666667,-0.012033432867458567
PDI,0.239333333,0.239333333,-0.00379912415470862
PDI,0.226333333,0.226333333,0.003207100380764064
PDI,0.251666667,0.251666667,-0.007859117780973084
PDI,0.217666667,0.217666667,0.006101320384699598
PDI,0.230333333,0.230333333,-0.00751408741546981
PDI,0.224666667,0.224666667,0.0033845785239453503
PDI,0.196666667,0.196666667,0.006039282219550262
PDI,0.138,0.138,0.0017033152489332082
PDI,0.192666667,0.192666667,0.01335610487449131
PDI,0.166666667,0.166666667,0.004687752995492605
PDI,0.194333333,0.194333333,0.010508013219145958
PDI,0.122666667,0.122666667,0.005693563658594523
PDI,0.107333333,0.107333333,0.0025011680483040836
PDI,0.190333333,0.190333333,0.011690416227743732
PDI,0.355,0.355,-0.013364292708399114
PDI,0.635,0.635,-0.008262221559104133
PDI,0.295333333,0.295333333,-0.008962474852760716
PDI,0.163666667,0.163666667,0.03016996446180276
PDI,0.176,0.176,0.008003591962430565
PDI,0.159333333,0.159333333,0.002244100267832578
PDI,0.168666667,0.168666667,0.007229987753353913
PDI,0.39,0.39,-0.005879540153116527
PDI,0.326333333,0.326333333,-0.0064345873983863485
PDI,0.222,0.222,0.01656015339558345
PDI,0.170333333,0.170333333,0.00991923686014977
PDI,0.159,0.159,0.00369769412723654
PDI,0.433,0.433,-0.010910754993618911
PDI,0.282333333,0.282333333,-0.005214762781120112
PDI,0.132333333,0.132333333,0.002020190405064043
PDI,0.513,0.513,-0.005834133726313269
PDI,0.701,0.701,-0.0038214015424561606
PDI,0.188333333,0.188333333,0.011260094349440263
PDI,0.189666667,0.189666667,0.007769398168266986
PDI,0.196333333,0.196333333,0.008007943980967255
PDI,0.555666667,0.555666667,-0.008693079834381529
PDI,0.536666667,0.536666667,-0.005762782687480702
PDI,0.220666667,0.220666667,0.003327064157566528
PDI,0.175666667,0.175666667,0.003956764302556041
PDI,0.338333333,0.338333333,-0.009805521731387263
PDI,0.528666667,0.528666667,-0.0009555113977069641
PDI,0.365666667,0.365666667,-0.004105614766552089
PDI,0.368,0.368,-0.0015678835543347035
PDI,0.315333333,0.315333333,-0.00256110384997431
PDI,0.556333333,0.556333333,-0.01104680812513506
PDI,0.742333333,0.742333333,-0.007309219023018058
PDI,0.668,0.668,-0.017678625682131008
PDI,0.396666667,0.396666667,-0.00033442684664067437
PDI,0.248,0.248,-0.007089080632564271
PDI,0.152333333,0.152333333,0.002750722757571415
PDI,0.500666667,0.500666667,-0.004552741394917974
PDI,0.661333333,0.661333333,-0.009870723237318298
PDI,0.695666667,0.695666667,-0.019689288938635516
PDI,0.329666667,0.329666667,-0.0069207553862423886
PDI,0.205666667,0.205666667,0.018350257429798577
PDI,0.432333333,0.432333333,-0.003229037760845785
PDI,0.394666667,0.394666667,-0.005480774763888916
PDI,0.700666667,0.700666667,-0.004002634307739716
PDI,0.308,0.308,-0.000760549872831681
PDI,0.361,0.361,-0.015974494018437667
PDI,0.444,0.444,0.0014705789853895958
PDI,0.469,0.469,-0.0034979018847046774
PDI,0.388666667,0.388666667,-0.005311503922114752
PDI,0.523666667,0.523666667,-0.005009197630239123
PDI,0.504333333,0.504333333,-0.007821211643600355
PDI,0.371666667,0.371666667,0.006782754970414047
PDI,0.496666667,0.496666667,0.00020301214462826962
PDI,0.446,0.446,0.0020165259887080975
PDI,0.524333333,0.524333333,-0.00498621200677895
PDI,0.471333333,0.471333333,-0.010947235767959732
PDI,0.332,0.332,-0.005420496486453937
PDI,0.537,0.537,0.0033313679024705566
PDI,0.404,0.404,0.0017403804132178305
PDI,0.642333333,0.642333333,0.0036791816110659627
PDI,0.319,0.319,-0.01660203487765652
PDI,0.363,0.363,-0.007954653416545882
PDI,0.552,0.552,-0.006834568817098927
PDI,0.392333333,0.392333333,-0.0016701529107669472
PDI,0.336333333,0.336333333,0.005776977728326266
PDI,0.449,0.449,0.008769503138013564
PDI,0.195,0.195,0.006298449199722699
PDI,0.408,0.408,-0.005667779034265874
PDI,0.411333333,0.411333333,-0.007471189467981738
PDI,0.667,0.667,0.003329550226654775
PDI,0.598333333,0.598333333,0.011614113076838775
PDI,0.376333333,0.376333333,0.004451530360208162
PDI,0.390333333,0.390333333,0.002769654024082198
PDI,0.244,0.244,-0.005483656778391454
PDI,0.282666667,0.282666667,-0.006606339620863449
PDI,0.323333333,0.323333333,-0.0020474864005411426
PDI,0.389666667,0.389666667,0.006664338741250499
PDI,0.189,0.189,0.00024633756342897525
PDI,0.253666667,0.253666667,-0.010364629878471095
PDI,0.335,0.335,0.004856489774760333
PDI,0.666,0.666,-0.014174307982457281
PDI,0.426333333,0.426333333,-0.014910745974013968
PDI,0.708333333,0.708333333,-0.012160231336662415
PDI,0.731,0.731,-0.016213715630491267
PDI,0.529666667,0.529666667,-0.013965616698107352
PDI,0.767666667,0.767666667,-0.021266096007988042
PDI,0.345333333,0.345333333,0.003735782409324947
PDI,0.320666667,0.320666667,0.0015273457026555724
PDI,0.682333333,0.682333333,-0.01374085146778097
PDI,0.478333333,0.478333333,-0.011797110446431072
PDI,0.776,0.776,-0.011453428197446028
PDI,0.709666667,0.709666667,-0.02181873304757547
PDI,0.53,0.53,-0.012993662114288103
PDI,0.677,0.677,-0.01960610614700911
PDI,0.686666667,0.686666667,-0.015146803340476704
PDI,0.432666667,0.432666667,-0.006146177046236779
PDI,0.804333333,0.804333333,0.0038492371323015457
PDI,0.714666667,0.714666667,0.016263169920555903
PDI,0.42,0.42,0.006909051651532387
PDI,0.832333333,0.832333333,-0.011346745681117893
PDI,0.520333333,0.520333333,-0.008952057943300644
PDI,0.865666667,0.865666667,-0.018891315277223576
PDI,0.435,0.435,-0.014314369619048854
PDI,0.66,0.66,-0.002720721334448073
PDI,0.758,0.758,-0.020256637795414312
PDI,0.739,0.739,-0.01290963236839542
PDI,0.471,0.471,-0.007449618490259552
PDI,0.533333333,0.533333333,-0.005569822338801147
PDI,0.564,0.564,-0.0033527014149260102
PDI,0.450333333,0.450333333,-0.019868466876108916
PDI,0.419,0.419,-0.01795614554494456
PDI,0.643333333,0.643333333,-0.014619321589391703
PDI,0.559333333,0.559333333,-0.0071190041072864895
PDI,0.607333333,0.607333333,-2.671076134586795e-05
PDI,0.621333333,0.621333333,-0.001053240393735917
PDI,0.550333333,0.550333333,-0.004950819957987665
PDI,0.510333333,0.510333333,-0.0093599052149087
PDI,0.651666667,0.651666667,0.015601612488659896
PDI,0.78,0.78,0.01786434655386685
PDI,0.925666667,0.925666667,-0.005392346181686067
PDI,0.193333333,0.193333333,0.02061865245053992
PDI,0.335666667,0.335666667,-0.008920191314018047
PDI,0.134,0.134,-0.005628274055035185
PDI,0.067666667,0.067666667,-0.004616365913364276
PDI,0.124333333,0.124333333,0.002865903563491294
PDI,0.373666667,0.373666667,0.00360804269768235
PDI,0.351333333,0.351333333,-0.0052510586602560454
Zeta,-7.193333333,-7.193333333,0.008425266860684028
Zeta,-5.036666667,-5.036666667,0.004112720834191537
Zeta,-0.522666667,-0.522666667,-0.010207274380260551
Zeta,-4.42,-4.42,0.00401463898077819
Zeta,-3.686666667,-3.686666667,0.004743051279404244
Zeta,-2.553333333,-2.553333333,-0.006889915156779802
Zeta,-1.06,-1.06,-0.003659336836867104
Zeta,1.177333333,1.177333333,-0.007373538054029853
Zeta,-0.068333333,-0.068333333,-0.004080454845316964
Zeta,-24.26666667,-24.26666667,-0.0016196996782119192
Zeta,-14.43333333,-14.43333333,0.004851496680202591
Zeta,-1.853333333,-1.853333333,-0.0005474199956102829
Zeta,-9.85,-9.85,0.0021021839756623223
Zeta,-4.376666667,-4.376666667,-0.0038690241544004148
Zeta,-1.413,-1.413,-0.004311457757500643
Zeta,-4.306666667,-4.306666667,-0.003092758247704039
Zeta,-1.85,-1.85,-0.002699701522354573
Zeta,-4.253333333,-4.253333333,-0.004375762060848089
Zeta,0.728366667,0.728366667,-0.004549684792490177
Zeta,-0.417,-0.417,-2.1824304268352006e-05
Zeta,-2.663333333,-2.663333333,-0.009297645061413165
Zeta,-25.4,-25.4,0.0013276294370754313
Zeta,-17.4,-17.4,0.000447844120710548
Zeta,-8.583333333,-8.583333333,0.00308604062561112
Zeta,-6.4,-6.4,-0.0007350017538284827
Zeta,-3.806666667,-3.806666667,-0.004277637000662957
Zeta,-1.361666667,-1.361666667,-0.0044861547180477315
Zeta,-5.183333333,-5.183333333,-0.006108801491731383
Zeta,-2.506666667,-2.506666667,-0.009754990040205122
Zeta,-2.166666667,-2.166666667,-0.0063608562214934215
Zeta,0.091,0.091,-0.00455857826221611
Zeta,-0.125666667,-0.125666667,-0.001180992608922434
Zeta,0.407333333,0.407333333,-0.0030898114430392455
Zeta,-25.33333333,-25.33333333,-0.00180844528794955
Zeta,-6.63,-6.63,-0.0045849717125903185
Zeta,-11.83333333,-11.83333333,0.0006778625629775719
Zeta,-4.81,-4.81,-0.005549162532877235
Zeta,-3.45,-3.45,-0.01275791753369984
Zeta,-0.677333333,-0.677333333,-0.0024729701642887424
Zeta,1.363333333,1.363333333,-0.005095458361906032
Zeta,-1.420666667,-1.420666667,-0.006071246377864577
Zeta,-2.366666667,-2.366666667,-0.0036229335863311013
Zeta,-1.566666667,-1.566666667,-0.0032968972299161486
Zeta,-2.063333333,-2.063333333,-0.004758331156800198
Zeta,-0.186,-0.186,-0.004190669929807496
Zeta,-22.66666667,-22.66666667,-0.005895384737636487
Zeta,-0.437,-0.437,-0.0022761302099750854
Zeta,-2.24,-2.24,-0.005747758387493543
Zeta,-19.73333333,-19.73333333,-0.012192660990295399
Zeta,-3.413333333,-3.413333333,-0.010789667710306233
Zeta,-2.423333333,-2.423333333,-0.006184078024111683
Zeta,-25.56666667,-25.56666667,-0.016304507805448447
Zeta,-15.7,-15.7,-0.017901121769842425
Zeta,-4.87,-4.87,-0.010721580449840036
Zeta,-28.26666667,-28.26666667,-0.009563860864041514
Zeta,-17.83333333,-17.83333333,-0.007584262645427567
Zeta,-5.81,-5.81,-0.008242119507171932
Zeta,-6.776666667,-6.776666667,-0.006700429500471306
Zeta,-5.44,-5.44,-0.010075971212880088
Zeta,-4.47,-4.47,-0.0070937465635905255
Zeta,-1.836666667,-1.836666667,-0.00428879257888057
Zeta,-1.497333333,-1.497333333,-0.00393263793521784
Zeta,-1.007333333,-1.007333333,-0.005033633473366525
Zeta,-1.843333333,-1.843333333,-0.00848816174270702
Zeta,-0.593366667,-0.593366667,-0.002281221448540495
Zeta,-7.61,-7.61,-0.004734317099296505
Zeta,-4.72,-4.72,-0.0006269891509880379
Zeta,-3.62,-3.62,-0.011590650676874105
Zeta,-4.233333333,-4.233333333,0.0008247254152912073
Zeta,-2.0,-2.0,-0.005088779967234185
Zeta,-2.613333333,-2.613333333,-0.007550631684176478
Zeta,-0.015666667,-0.015666667,-0.0065446686234458765
Zeta,-1.543333333,-1.543333333,-0.0027505879856786824
Zeta,-1.906666667,-1.906666667,-0.0053834539073612875
Zeta,-1.441,-1.441,-0.008603779493229475
Zeta,-4.113333333,-4.113333333,-0.005745219194355959
Zeta,-3.46,-3.46,-0.011842895290498123
Zeta,-5.52,-5.52,-0.0008845643964882094
Zeta,-2.886666667,-2.886666667,-0.007135380503272369
Zeta,-2.153333333,-2.153333333,-0.004839950826792814
Zeta,-1.356666667,-1.356666667,-0.004760091741007164
Zeta,0.867666667,0.867666667,-0.007556790680553385
Zeta,-1.916666667,-1.916666667,-0.004013110780743097
Zeta,-0.810333333,-0.810333333,-0.00652661337074711
Zeta,-2.876666667,-2.876666667,-0.011851156579713334
Zeta,-2.14,-2.14,-0.006100239130767341
Zeta,-0.342,-0.342,-0.0019102803970551625
Zeta,-2.2,-2.2,-0.007647524396784859
Zeta,-3.503333333,-3.503333333,-0.008893924072489942
Zeta,-2.013333333,-2.013333333,-0.005727045819976859
Zeta,-3.336666667,-3.336666667,-0.013652005527886644
Zeta,-6.496666667,-6.496666667,-0.0033203668408864693
Zeta,0.9383,0.9383,-0.004790985434712873
Zeta,0.4627,0.4627,-0.008372298635675868
Zeta,-20.96666667,-20.96666667,-0.009744082848034354
Zeta,-1.013333333,-1.013333333,-0.00400783587305225
Zeta,-0.812553333,-0.812553333,0.000924652472318982
Zeta,-1.636666667,-1.636666667,-0.0051618875330786485
Zeta,-0.022666667,-0.022666667,-0.0019348267164587096
Zeta,-3.43,-3.43,-0.014345817517360332
Zeta,-13.4,-13.4,-0.006210827636792062
Zeta,-1.985333333,-1.985333333,-0.005189316486118629
Zeta,-3.243333333,-3.243333333,-0.006052252307136213
Zeta,-1.304,-1.304,-0.00733126019037836
Zeta,-0.888,-0.888,-0.001782117140430491
Zeta,-0.417666667,-0.417666667,-0.004431488576824991
Zeta,-6.72,-6.72,-0.003076524321269055
Zeta,-5.936666667,-5.936666667,-0.005055880491332134
Zeta,-3.736666667,-3.736666667,-0.00574118063830049
Zeta,-7.57,-7.57,-0.005284625512126799
Zeta,-4.593333333,-4.593333333,-0.0016220840699503803
Zeta,-1.266666667,-1.266666667,-0.0065719873927985745
Zeta,-16.4,-16.4,-0.0024295436670216312
Zeta,-1.483333333,-1.483333333,-0.0038525364214868855
Zeta,-0.622,-0.622,-0.0026561780125417445
Zeta,-8.473333333,-8.473333333,-0.0037103207914120882
Zeta,-5.833333333,-5.833333333,-0.006893609048909328
Zeta,-6.46,-6.46,-0.004947215616160122
Zeta,-1.485333333,-1.485333333,-0.008306358601587419
Zeta,-0.415666667,-0.415666667,-0.006696138329497568
Zeta,-2.8,-2.8,-0.00519757525510716
Zeta,-1.42,-1.42,-0.009108113364030014
Zeta,-0.845333333,-0.845333333,-0.005886069316618469
Zeta,-1.69,-1.69,-0.006949972373572273
Zeta,-3.313333333,-3.313333333,-0.005629692308175562
Zeta,-1.398,-1.398,-0.006654202657256513
Zeta,-0.940666667,-0.940666667,-0.005178094884652747
Zeta,8.696666667,8.696666667,0.01861815910653445
Zeta,-0.939,-0.939,-0.002963659147148904
Zeta,-0.976,-0.976,-0.004777948057615486
Zeta,-1.733333333,-1.733333333,-0.005105057783873822
Zeta,-1.54,-1.54,-0.0033517912584754704
Zeta,-1.195666667,-1.195666667,-0.004061359645162641
Zeta,-1.7,-1.7,-0.006091113932588073
Zeta,-0.988333333,-0.988333333,-0.0078068916595802895
Zeta,-2.643333333,-2.643333333,-0.009751996645219812
Zeta,-0.603333333,-0.603333333,-0.0024772075872295574
Zeta,-0.511666667,-0.511666667,-0.001469738602701144
Zeta,-1.116666667,-1.116666667,-0.0025457600915838666
Zeta,2.933333333,2.933333333,0.011247978660300157
Zeta,0.520333333,0.520333333,-0.0036008262892929356
Zeta,-2.67,-2.67,-0.0007634974576020205
Zeta,-1.596666667,-1.596666667,-0.00658783613852757
Zeta,-2.373333333,-2.373333333,-0.001982402969138323
Zeta,-1.247666667,-1.247666667,-0.009298366063224183
Zeta,-1.014,-1.014,-0.006929251875704008
Zeta,-3.99,-3.99,-0.0029853656045210498
Zeta,-10.79333333,-10.79333333,-0.002842187831162856
Zeta,-1.503333333,-1.503333333,-0.008386639175243923
Zeta,-1.180333333,-1.180333333,-0.00558133600473558
Zeta,1.269666667,1.269666667,-0.005986279303667725
Zeta,-1.149666667,-1.149666667,-0.004351724515098397
Zeta,-1.219666667,-1.219666667,-0.006427676671193267
Zeta,-2.273333333,-2.273333333,-0.005665560860745326
Zeta,-1.220666667,-1.220666667,-0.004737333255839503
Zeta,-1.876666667,-1.876666667,-0.002671203162564267
Zeta,-1.019766667,-1.019766667,-0.008151239541253501
Zeta,-1.61,-1.61,-0.0037992096853089277
Zeta,-1.693333333,-1.693333333,-0.01264948630521376
Zeta,-0.879,-0.879,-0.004278627459115787
Zeta,-0.790333333,-0.790333333,-0.003969912186602136
Zeta,-1.506666667,-1.506666667,-0.0068483261294970624
Zeta,0.606333333,0.606333333,-0.007112585294260011
Zeta,-1.317,-1.317,-0.003577839261747381
Zeta,-0.951333333,-0.951333333,-0.0072013433011336074
Zeta,-3.106666667,-3.106666667,-0.008174441996134697
Zeta,-31.73333333,-31.73333333,-0.0038742396570033756
Zeta,-2.386666667,-2.386666667,-0.0007858677420211498
Zeta,-1.746666667,-1.746666667,-0.0054705096205882675
Zeta,-1.683333333,-1.683333333,-0.0035912868589545377
Zeta,-1.856666667,-1.856666667,-0.002138565570191428
Zeta,-1.74,-1.74,-0.0055613327441764665
Zeta,-1.833333333,-1.833333333,-0.00555620758713483
Zeta,-1.422666667,-1.422666667,-0.0041932160208224606
Zeta,-1.713333333,-1.713333333,-0.003336437283521145
Zeta,-2.203333333,-2.203333333,-0.005866205659571133
Zeta,-1.184333333,-1.184333333,-0.003868417091956294
Zeta,-7.436666667,-7.436666667,-0.008223124113415452
Zeta,-3.523333333,-3.523333333,-0.008424353386090974
Zeta,-3.396666667,-3.396666667,-0.0029818392205145376
Zeta,-4.23,-4.23,-0.005444390296874818
Zeta,-1.803333333,-1.803333333,-0.005311773657550504
Zeta,-2.356666667,-2.356666667,-0.0023439857852521105
Zeta,-5.31,-5.31,0.004070799150532124
Zeta,0.721666667,0.721666667,-0.0037357933954375675
Zeta,-0.501666667,-0.501666667,-0.006069102155184197
Zeta,-24.63333333,-24.63333333,0.0027333141812339976
Zeta,-6.11,-6.11,-0.0039568398442202625
Zeta,-0.955,-0.955,-0.01589483160709295
Zeta,-11.77666667,-11.77666667,-0.0060521768579048256
Zeta,-3.553333333,-3.553333333,-0.00922941109645406
Zeta,-1.593,-1.593,-0.003263698653789869
Zeta,0.269333333,0.269333333,-0.01007127051346947
Zeta,-3.663333333,-3.663333333,-0.0033516482136592453
Zeta,0.073,0.073,-0.0029073971769618843
Zeta,-1.161666667,-1.161666667,-0.002644908204252268
Zeta,-26.66666667,-26.66666667,0.0008920898080584123
Zeta,-6.033333333,-6.033333333,-0.00052536039719444
Zeta,-0.325333333,-0.325333333,-0.013816860507746505
Zeta,-11.36666667,-11.36666667,-0.008179827073649016
Zeta,-4.096666667,-4.096666667,-0.003686635782674309
Zeta,-3.116666667,-3.116666667,-0.009283534696125233
Zeta,-0.756333333,-0.756333333,-0.005015085531211432
Zeta,0.3774,0.3774,-0.003991864958489998
Zeta,-3.04,-3.04,-0.008231452153533414
Zeta,-2.12,-2.12,-0.004825430011070622
Zeta,1.195666667,1.195666667,-0.0033599090066421
Zeta,0.16,0.16,-0.010453691866868479
Zeta,-29.4,-29.4,0.0013687100780198516
Zeta,-10.41,-10.41,-0.008549731018102674
Zeta,-0.4925,-0.4925,-0.006067589798021477
Zeta,-9.42,-9.42,-0.012882679000000338
Zeta,-1.686666667,-1.686666667,0.0027445713113205816
Zeta,-0.166206667,-0.166206667,0.003893650105689995
Zeta,-2.53,-2.53,-0.021406079841480723
Zeta,2.476666667,2.476666667,0.014307129157107898
Zeta,1.541666667,1.541666667,0.0020520226086173667
Zeta,-1.64,-1.64,-0.015329753291774524
Zeta,2.77,2.77,0.01228351839884987
Zeta,2.354,2.354,0.005967209072348218
Zeta,-26.83333333,-26.83333333,-0.010929409373364103
Zeta,5.42,5.42,0.009303254438872841
Zeta,7.203333333,7.203333333,0.028259587026953005
Zeta,2.916666667,2.916666667,0.006392105222506943
Zeta,3.96,3.96,-6.502258058857882e-05
Zeta,5.006666667,5.006666667,0.010438425799051387
Zeta,4.206666667,4.206666667,0.009574881772570976
Zeta,4.25,4.25,0.025478915942668125
Zeta,2.72,2.72,0.010113297956446735
Zeta,4.343333333,4.343333333,0.008683810001769187
Zeta,5.876666667,5.876666667,0.018291259236007634
Zeta,6.29,6.29,0.009000076574239005
Zeta,6.303333333,6.303333333,0.0028127966751413497
Zeta,11.93333333,11.93333333,0.05710887607095908
Zeta,8.72,8.72,0.05142876347061386
Zeta,-4.186666667,-4.186666667,-0.0005689707634958409
Zeta,-2.646666667,-2.646666667,-0.0002828824154429201
Zeta,-1.616666667,-1.616666667,-0.010282330994780084
Zeta,-1.976666667,-1.976666667,-0.004753572009031813
Zeta,-2.136666667,-2.136666667,-0.00680068395434799
Zeta,-0.094333333,-0.094333333,0.0012468688908370386
Zeta,-1.95,-1.95,-0.004789603218316963
Zeta,-2.43,-2.43,-0.013242706310725556
Zeta,-15.26666667,-15.26666667,-0.008162061458898542
Zeta,-3.21,-3.21,-0.009190628264873366
Zeta,-4.51,-4.51,0.023662406462261483
Zeta,-4.66,-4.66,0.0004928697089510111
Zeta,-6.34,-6.34,-0.0013237059783798044
Zeta,-2.326666667,-2.326666667,-0.004385688913332582
Zeta,-3.043333333,-3.043333333,-0.013096286760972374
Zeta,-0.049066667,-0.049066667,0.0031945497791070684
Zeta,-1.993333333,-1.993333333,-0.009176348509222729
Zeta,-2.476666667,-2.476666667,-0.011331907878757217
Zeta,1.32,1.32,0.0024680072587283555
Zeta,-1.426666667,-1.426666667,-0.0006561666681000606
Zeta,-15.93333333,-15.93333333,-0.005641003782147674
Zeta,-3.53,-3.53,-0.010018322324134429
Zeta,-3.316666667,-3.316666667,0.007722032304925271
Zeta,-3.213333333,-3.213333333,-0.00929952690799428
Zeta,-2.766666667,-2.766666667,-0.00966902340076662
Zeta,-1.060666667,-1.060666667,-0.0020270626232607968
Zeta,-3.176666667,-3.176666667,-0.015822870193544208
Zeta,-1.57,-1.57,-0.006130394610057128
Zeta,0.963666667,0.963666667,0.004042312504699573
Zeta,-3.816666667,-3.816666667,-0.0114282271869325
Zeta,0.242266667,0.242266667,0.007722741093220211
Zeta,-1.88,-1.88,-0.0015529774380214
Zeta,-15.9,-15.9,-0.005380173200793024
Zeta,-5.523333333,-5.523333333,-0.0038708352872437505
Zeta,-2.94,-2.94,0.001017043245130567
Zeta,-5.373333333,-5.373333333,-0.010518718994624745
Zeta,-2.173333333,-2.173333333,0.0009092564736383767
Zeta,-0.284166667,-0.284166667,-0.004232108288600553
Zeta,-0.60825,-0.60825,0.0035423947817061823
Zeta,-3.73,-3.73,-0.006681232111918049
Zeta,0.813333333,0.813333333,0.010770683791778438
Zeta,1.84,1.84,0.00017580632984848905
Zeta,-0.397333333,-0.397333333,0.004415476958525328
Zeta,-0.254666667,-0.254666667,0.0015308289646966237
Zeta,-12.13333333,-12.13333333,-0.01081953908073774
Zeta,-6.06,-6.06,-0.007256743340248343
Zeta,-0.9158,-0.9158,-0.0010644763665512416
Zeta,-3.646666667,-3.646666667,-0.0039324376985371235
Zeta,1.916666667,1.916666667,-0.022629150271147966
Zeta,0.651,0.651,-0.01315184441316656
Zeta,-1.32,-1.32,-0.0031928872300608993
Zeta,2.876666667,2.876666667,0.03067273492912488
Zeta,-3.013333333,-3.013333333,-0.017660181434480872
Zeta,0.54,0.54,0.001664980239725441
Zeta,4.106666667,4.106666667,0.025910109839028903
Zeta,1.651,1.651,-0.0002874251181971146
Zeta,-0.074666667,-0.074666667,0.01374170695811007
Zeta,-5.6,-5.6,0.008927943802128796
Zeta,6.683333333,6.683333333,0.014028404306347237
Zeta,-9.106666667,-9.106666667,-0.005589831205465689
Zeta,-4.033333333,-4.033333333,-0.004302759084349882
Zeta,-5.893333333,-5.893333333,-0.0008033972097358945
Zeta,-5.413333333,-5.413333333,-0.0018298850830692995
Zeta,-1.593333333,-1.593333333,-0.004160967577016439
Zeta,-1.943333333,-1.943333333,-0.0023354135347713367
Zeta,-3.223333333,-3.223333333,-0.0088618876760804
Zeta,-1.48,-1.48,-0.0033025071414519037
Zeta,-2.086666667,-2.086666667,-0.002125148055387384
Zeta,-3.64,-3.64,-0.006340629588886284
Zeta,-33.9,-33.9,0.0008390821979666235
Zeta,-2.783333333,-2.783333333,-0.003869130753068102
Zeta,-6.903333333,-6.903333333,-0.003793621851518502
Zeta,-2.48,-2.48,-0.010298526950871426
Zeta,-1.81,-1.81,-0.0029630756044765325
Zeta,-6.893333333,-6.893333333,-0.0029907324388304874
Zeta,-3.68,-3.68,-0.004970741680683019
Zeta,-2.296666667,-2.296666667,-0.005838092217999885
Zeta,-3.093333333,-3.093333333,-0.011753229143080777
Zeta,-2.686666667,-2.686666667,-0.013384640114315567
Zeta,-1.29,-1.29,-0.0036239131542987347
Zeta,-3.763333333,-3.763333333,-0.005213340419208286
Zeta,-36.3,-36.3,-0.00015719901725891807
Zeta,-1.66,-1.66,-0.0005031941205564164
Zeta,-8.986666667,-8.986666667,-0.00835589618577416
Zeta,-6.54,-6.54,-0.0035235380845318252
Zeta,-2.723333333,-2.723333333,-0.015894074824397468
Zeta,-2.146666667,-2.146666667,-0.006231625707456972
Zeta,-2.57,-2.57,-0.013377112751157615
Zeta,-1.666333333,-1.666333333,-0.006995344814932822
