Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-0.131666667,-0.131666667,0.0016294269507434076
Zeta,-1.79,-1.79,0.0039517847479540414
Zeta,-3.726666667,-3.726666667,-0.0019347399120619548
Zeta,-1.776666667,-1.776666667,0.003956553340090242
Zeta,-0.88,-0.88,0.006654129861864165
Zeta,-13.16666667,-13.16666667,-0.0036556644290362036
Zeta,-6.36,-6.36,-0.0015912935594528698
Zeta,-19.56666667,-19.56666667,-0.004969207374541543
Zeta,-9.383333333,-9.383333333,-0.006799899458899552
Zeta,-1.427,-1.427,0.006476843270157471
Zeta,-2.843333333,-2.843333333,-0.004599486242430303
Zeta,0.044333333,0.044333333,0.0012172279818931655
Zeta,-0.3501,-0.3501,0.0005220796280045781
Zeta,-2.13,-2.13,0.004726287961297817
Zeta,-0.929,-0.929,0.006935539782783117
Zeta,-0.883333333,-0.883333333,0.005539783255632094
Zeta,-1.0292,-1.0292,0.006804836409144854
Zeta,-6.423333333,-6.423333333,0.0017821755668074707
Zeta,-11.56666667,-11.56666667,0.003140516108089685
Zeta,-20.7,-20.7,0.0011932774812830592
Zeta,-4.423333333,-4.423333333,0.0019255258636911687
Zeta,-1.237,-1.237,0.008499939255974219
Zeta,-0.065666667,-0.065666667,0.002954890075506432
Zeta,2.526666667,2.526666667,0.005546803494930018
Zeta,1.341666667,1.341666667,0.005291896410466158
Zeta,-20.0,-20.0,0.0015602808381038763
Zeta,-2.833333333,-2.833333333,0.0008408919834553641
Zeta,-0.537666667,-0.537666667,0.0018120911185479063
Zeta,-0.144176667,-0.144176667,0.006349569513563635
Zeta,-1.186333333,-1.186333333,0.015390400731546499
Zeta,-2.03,-2.03,0.007942818730419486
Zeta,0.105433333,0.105433333,0.009751606480371353
Zeta,0.3688,0.3688,0.00755929518785955
Zeta,-2.123333333,-2.123333333,0.00514558321481254
Zeta,1.007666667,1.007666667,0.0011935697582622932
Zeta,-0.358366667,-0.358366667,-0.00013418666370670367
Zeta,-7.156666667,-7.156666667,-0.001707319248556224
Zeta,-7.346666667,-7.346666667,-0.0010479918154564923
Zeta,-1.173666667,-1.173666667,0.0038423059646114028
Zeta,-0.223666667,-0.223666667,0.0021396746556916996
Zeta,-1.3988,-1.3988,0.015849731258089316
Zeta,1.45,1.45,0.009466993616312437
Zeta,2.546666667,2.546666667,0.006046440923101369
Zeta,2.25,2.25,0.008763667048682306
Zeta,-5.656666667,-5.656666667,-0.0029917453989559773
Zeta,-0.2858,-0.2858,0.0022528652953604108
Zeta,3.186666667,3.186666667,2.649181665258349e-05
Zeta,3.713333333,3.713333333,-0.0001399609998312693
Zeta,-4.73,-4.73,-0.001439010217065175
Zeta,-2.64,-2.64,-0.0002587101713555147
Zeta,1.836666667,1.836666667,0.005956707967076445
Zeta,5.443333333,5.443333333,-0.018208579512621927
Zeta,-1.491333333,-1.491333333,0.008776819826828663
Zeta,-1.055666667,-1.055666667,0.010220637330911773
Zeta,4.203333333,4.203333333,0.005021181430900331
Zeta,0.894,0.894,0.008550249082689105
Zeta,-0.884,-0.884,0.0030331758625609553
Zeta,-0.851,-0.851,0.0031272491405260313
Zeta,2.053333333,2.053333333,0.0029702183442188055
Zeta,-15.63333333,-15.63333333,0.00021251820840155483
Zeta,-3.236666667,-3.236666667,-9.362436280179908e-05
Zeta,-1.123333333,-1.123333333,0.005709542073182284
Zeta,0.326666667,0.326666667,0.007288835586793393
Zeta,6.206666667,6.206666667,-0.020463238244446652
Zeta,-2.076666667,-2.076666667,0.005530566121081953
Zeta,1.556666667,1.556666667,0.0028113864555444797
Zeta,-0.4172,-0.4172,0.001353641939197208
Zeta,-2.526666667,-2.526666667,-9.962854624064995e-05
Zeta,-0.499666667,-0.499666667,0.002363019434902534
Zeta,-0.839666667,-0.839666667,0.0015786455611337936
Zeta,0.513666667,0.513666667,0.003784893098140418
Zeta,0.588,0.588,0.005205649848548959
Zeta,1.082333333,1.082333333,0.00879996696759617
Zeta,1.406666667,1.406666667,0.00820170751327841
Zeta,0.446333333,0.446333333,0.004663138301591732
Zeta,5.146666667,5.146666667,0.0006248641897882443
Zeta,2.226666667,2.226666667,0.004568578088736558
Zeta,-8.26,-8.26,-0.0009449217646004462
Zeta,-1.306,-1.306,0.003965431875026415
Zeta,1.663666667,1.663666667,0.0034998595124069165
Zeta,-4.956666667,-4.956666667,-0.003862043374050435
Zeta,-2.953333333,-2.953333333,-0.000418974831096863
Zeta,-3.166666667,-3.166666667,-0.011287371931055027
Zeta,2.283333333,2.283333333,0.023236782145850222
Zeta,2.306666667,2.306666667,-0.0016515027164732438
Zeta,0.132760333,0.132760333,0.004200635719172255
Zeta,-0.077333333,-0.077333333,0.0030734127029605905
Zeta,-4.35,-4.35,0.0010412978246762902
Zeta,-1.425333333,-1.425333333,-0.003232958826486459
Zeta,-0.192333333,-0.192333333,-0.005749329780969473
Zeta,-4.316666667,-4.316666667,-0.0035737916020313018
Zeta,-3.67,-3.67,-0.0032019602706522135
Zeta,2.13,2.13,0.0009945030640252867
Zeta,-2.493333333,-2.493333333,-0.011135191055962482
Zeta,-0.763333333,-0.763333333,-0.024792798962525484
Zeta,3.32,3.32,-0.004700651994590775
Zeta,0.096,0.096,0.008158267486298054
Zeta,-0.458,-0.458,0.0003772374762546102
Zeta,-3.533333333,-3.533333333,-0.003275767379281279
Zeta,-2.693333333,-2.693333333,-0.0032364878961287447
Zeta,-1.073,-1.073,0.0047361124337782275
Zeta,-4.583333333,-4.583333333,-0.004585666301406003
Zeta,-2.473333333,-2.473333333,-0.003318201178749988
Zeta,-0.591633333,-0.591633333,-0.010460701354651181
Zeta,-1.048,-1.048,-0.013914688165344594
Zeta,1.671666667,1.671666667,0.022092213142658437
Zeta,0.497666667,0.497666667,0.009468386936463803
Zeta,1.216666667,1.216666667,0.004904920055194354
Zeta,-0.367833333,-0.367833333,0.0006930148487449452
Zeta,-2.813333333,-2.813333333,-0.0018212021274894295
Zeta,0.119166667,0.119166667,0.0015671493470858177
Zeta,-1.521333333,-1.521333333,0.0037496343115734237
Zeta,-3.486666667,-3.486666667,-0.003318763564049603
Zeta,1.181,1.181,0.0017358038374539623
Zeta,-1.583333333,-1.583333333,0.0035388356185232965
Zeta,-1.696666667,-1.696666667,0.010931452245671418
Zeta,1.110333333,1.110333333,0.0240093529184375
Zeta,-0.2816,-0.2816,-0.008293922155246188
Zeta,-0.997666667,-0.997666667,0.005986380127916186
Zeta,1.956666667,1.956666667,0.00448146026534852
Zeta,0.975666667,0.975666667,0.004295775993132516
Zeta,-4.646666667,-4.646666667,-0.004311033924759671
Zeta,-1.383,-1.383,0.0010090815473688141
Zeta,0.969,0.969,0.0023328220978217603
Zeta,-7.95,-7.95,-0.0023342205736038403
Zeta,-4.996666667,-4.996666667,-0.0006180159741381458
Zeta,1.496666667,1.496666667,0.004175226868470154
Zeta,-12.68333333,-12.68333333,-0.00602541314699328
Zeta,-0.225866667,-0.225866667,-0.018318493534975246
Zeta,1.199666667,1.199666667,0.0035560057012390925
Zeta,1.106666667,1.106666667,0.005797766569058851
Zeta,1.159666667,1.159666667,0.007212826015394919
Zeta,0.740633333,0.740633333,0.006525135964583284
Zeta,-5.563333333,-5.563333333,-0.0020318186734186497
Zeta,-1.49,-1.49,0.004140237101135273
Zeta,-0.068,-0.068,0.0037903348210096737
Zeta,-4.106666667,-4.106666667,-0.0015577271064244008
Zeta,-4.78,-4.78,-0.00801631656964444
Zeta,-3.8,-3.8,-0.0034513923179115176
Zeta,-8.67,-8.67,-0.01415285351129995
Zeta,-3.373333333,-3.373333333,-0.021574709036637114
Zeta,-1.295666667,-1.295666667,0.021314195907459227
Zeta,-0.760666667,-0.760666667,0.0041522162161959034
Zeta,0.013,0.013,0.0042484300295999025
Zeta,-1.82,-1.82,0.014630811924834954
Zeta,-4.656666667,-4.656666667,-0.005618248000618032
Zeta,-2.406666667,-2.406666667,-0.007984323223935738
Zeta,-9.143333333,-9.143333333,-0.001655719753183717
Zeta,-2.69,-2.69,-0.0017934723726992818
Zeta,-9.543333333,-9.543333333,-0.012991977890007674
Zeta,-1.101,-1.101,0.010981339041938312
Zeta,-0.806,-0.806,-0.006577877574330229
Zeta,-0.956333333,-0.956333333,-0.00023813360061720605
Zeta,-1.070666667,-1.070666667,0.02198988981272127
Zeta,-7.5,-7.5,-0.0025445322552009038
Zeta,-3.133333333,-3.133333333,-0.027959279431733385
Zeta,-8.303333333,-8.303333333,0.015058149105642162
Zeta,-1.67,-1.67,-0.001300803972591051
Zeta,-4.006666667,-4.006666667,-0.008241653811818845
Zeta,-5.433333333,-5.433333333,-0.01204067235489758
Zeta,-0.782666667,-0.782666667,0.0009700790778207484
Zeta,-0.808,-0.808,-0.007005814627845985
Zeta,-2.59,-2.59,-0.00903677247449207
Zeta,-0.939333333,-0.939333333,-0.0008072199946712206
Zeta,-1.427333333,-1.427333333,0.013484309860951109
Zeta,-4.286666667,-4.286666667,0.002441599788338543
Zeta,-3.123333333,-3.123333333,-0.028387216485249146
Zeta,-2.5,-2.5,-0.009220468569076054
Zeta,-1.171666667,-1.171666667,0.001725347592515561
Zeta,-3.613333333,-3.613333333,-0.002138874807631006
Zeta,-8.426666667,-8.426666667,-0.005000972831888871
Zeta,-0.833,-0.833,8.056175898343903e-05
Zeta,-0.889,-0.889,0.001854872557469324
Zeta,-3.496666667,-3.496666667,-0.0022853553916302284
Zeta,-1.372,-1.372,0.0036900799312432975
Zeta,-2.23,-2.23,0.0007320982181919659
Zeta,-7.86,-7.86,-0.003773188413681172
Zeta,-1.491,-1.491,0.0023137485125869343
Zeta,-16.8,-16.8,8.485091000881486e-05
Zeta,-9.796666667,-9.796666667,-0.001846036604139298
Zeta,-6.03,-6.03,-0.0031018714700177734
Zeta,-7.93,-7.93,-0.004579679263466115
Zeta,-1.069666667,-1.069666667,0.004450556651593365
Zeta,-1.002,-1.002,0.001608538295706783
Zeta,-6.88,-6.88,-0.0026549402199307717
Zeta,-0.741333333,-0.741333333,0.0019752200056445306
Zeta,-1.561,-1.561,0.005323788981096368
Zeta,-13.63333333,-13.63333333,-0.002666907341702789
Zeta,-3.446666667,-3.446666667,-0.006083916111889636
NP_ratio,4.0,4.0,0.0022006673978561524
NP_ratio,8.0,8.0,0.011331385159652428
NP_ratio,12.0,12.0,-0.010216201544366369
PEG_(Chol+PEG),0.199600798,0.199600798,0.060843645314595046
PEG_(Chol+PEG),0.99009901,0.99009901,0.13884085442445335
PEG_(Chol+PEG),9.090909091,9.090909091,-0.20582450051111512
(IL+HL),20.0,20.0,0.0558938989023051
(IL+HL),40.0,40.0,0.05019028879574249
(IL+HL),60.0,60.0,-0.02018373506102486
(IL+HL),80.0,80.0,-0.08875099270751463
HL_(IL+HL),0.497512438,0.497512438,-0.024412049866537913
HL_(IL+HL),0.99009901,0.99009901,-0.02191320295921881
HL_(IL+HL),1.960784314,1.960784314,-0.018104801867834325
HL_(IL+HL),9.090909091,9.090909091,0.010708063858007967
HL_(IL+HL),50.0,50.0,0.056604507234673834
