,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
384,0.0162848709132413,0.03882912918925285,0.07571096426823284,0.07577704356338713,0.1403260232464282,0.022968818393820756,0.04173867378206847,0.05942791448315422
385,0.01592938705053988,0.02741991962674084,0.10259626366454562,0.11637298091042586,0.15963344478183011,0.0004767987530975293,0.017230812139455792,0.09492481301945921
386,0.006313563024581404,0.03218055515387336,0.032138195464186656,0.0,0.03656123910898907,0.05370860116276022,0.05942982619580556,0.06083032644684869
387,0.00319206483831431,0.002541423076763749,0.0020113395333659647,0.0,0.030004749515432305,0.02038742181544595,0.030103808684068867,0.0949464737416433
388,0.008881419519362369,0.01752778810981842,0.061901615271659355,0.015112579539892354,0.0039025369849115194,0.019767039830178357,0.04190954261532068,0.09497159966814231
389,0.09170871757529589,0.03988870272683681,0.0013839941262848757,0.0,0.08985488546182568,0.020281351342345877,0.04146255957471759,0.09502679421999821
390,0.007506807512626077,0.015251337550580502,0.0002696198401044216,0.0,0.0,0.00012414320590392602,0.007513124831548451,0.09491452038796659
391,0.03762439699389964,0.1295167390071129,0.01834720182737803,0.0,0.030963349605627803,0.0020269549017506994,0.04886449359317202,0.113111496011001
392,0.004790873923629835,0.006845651660114527,0.008249714472181435,0.0,0.007720570521544042,0.031178178883497942,0.15252375932544437,0.05963747411309958
393,0.006385592740720906,0.012183504179120064,0.014465655082395171,0.0,0.0,0.04193570899458454,0.04021967556759748,0.1126819812630518
394,0.006572590225320539,0.010845216922461987,0.017619921683798334,0.0,0.0,0.04000442162163598,0.1889983027555305,0.13025204575154148
395,0.007481368043027843,0.002359860111027956,0.009116903246859197,0.0,0.038218555664096716,0.03918981145881828,0.20781520242415852,0.1269958235718823
396,0.008630015120644591,0.003835013136267662,0.02320362212432697,0.0,0.0633003607330998,0.018926418377980037,0.09677585278565748,0.12706152745448332
397,0.0033074474364371375,0.031185762956738472,0.0022254853972915644,0.0,0.0,0.05903547624929262,0.15629901689189557,0.1272017065711258
398,0.10130376422547704,0.1119360751342493,0.08559022679066713,0.0061534158450458065,0.22524522449240847,0.02305416300931784,0.2021696859827827,0.13038262982545698
399,0.03823349960388028,0.08402621399609411,0.052181840430739077,0.015345080763583013,0.08275180948796751,0.06322686772262631,0.030988078187791562,0.13100567956546036
400,0.13216361375913432,0.08287131727996316,0.23716144558655572,0.29641283826305853,0.21023005384238858,0.022951319019943295,0.15377428406697172,0.13049200889056753
401,0.054502834835497005,0.04394947588297882,0.03022067221406438,0.14324522760646105,0.24057758198727364,0.04297277612761152,0.004579256504334939,0.13051828786878686
402,0.008544712166461715,0.069615156829678,0.07413729809104225,0.01133137542829174,0.006595475510114551,0.022845454043042945,0.20586784412508147,0.1306793295898344
403,0.09031158851908253,0.10362110730047269,0.040272883015173816,0.008259911894273081,0.16759227943858196,0.05057846472538263,0.017618019251158273,0.1153333712248072
404,0.07671955874447181,0.16218495873321337,0.04824278022515921,0.05329172785119918,0.11193855040154549,0.04429578173198928,0.06250958391219041,0.021219413948206686
405,0.062205251004600254,0.08382965377073803,0.08437143090226812,0.07629711209006362,0.0552640921769505,0.026132112249316997,0.022958165249110957,0.09921841058434759
406,0.1940836943288824,0.07852484285831451,0.07134320443791797,0.025493555229238074,0.19146054568016008,0.0008407474440746965,0.22012401814259666,0.07387460376262345
407,0.13774406119085383,0.049978254606370176,0.05030102790014687,0.048488742046010724,0.068900360004929,0.16401826684980159,0.16238366265822987,0.08923731103817878
408,0.1591150436085424,0.06943444714380487,0.19949543155490312,0.25594713656387663,0.14642575741875274,0.12677705667336747,0.06848796926954889,0.05017975407404146
409,0.014492473125313154,0.06930021538316655,0.12363028226464379,0.0023556045031816186,0.14412055310163463,0.03260705662549912,0.1612601244742647,0.04418791385926546
410,0.0013048250427720454,0.09590272547798417,0.22697666829825436,0.19013093489965738,0.05640118232688039,0.25164260187137966,0.19460451945136453,0.1518448913066462
411,0.16570822581790806,0.08419529462759245,0.0032146353401854566,0.015785609397944156,0.08206789823737391,0.15016734700486878,0.15398822591495648,0.07037220481025636
412,0.06462564660437287,0.07175624213029641,0.05622776961983969,0.12180616740088115,0.12130914729532194,0.004081523955422162,0.13749972489803813,0.10389243631176806
413,0.11968709481141399,0.1726351122148937,0.16720998531571218,0.15680372001957904,0.10171487913857255,0.014491638115088357,0.04177510688808378,0.08579434331140351
414,0.07523984985769144,0.04447356409088277,0.04214757709251077,0.10413607440039158,0.22084901507317967,0.1518479018807859,0.16980343127945097,0.20369034844613515
415,0.024932020310192815,0.05185719526578447,0.22333659650840304,0.17107195301027894,0.009635159987172182,0.10356897057472325,0.1893227025999896,0.17574422516324412
416,0.160738950034598,0.0015422341523657623,0.07513460597161026,0.027435144395496824,0.1519391931072712,0.12401831237916316,0.029541631112543543,0.18395454759994265
417,0.008691592229243882,0.12413786047530773,0.12260564529287038,0.1846793930494371,0.03930498760101037,0.2282108613518925,0.009306798323132415,0.2712412678991719
418,0.09042695803245247,0.10710052237811774,0.2268685756240817,0.1987273617229564,0.0,0.03132855898733333,0.10060996086637247,0.0947359455843548
419,0.11529813333626202,0.03233214220869962,0.15872165116658615,0.2281571218795888,0.06826596758055158,0.26104794809782295,0.09768115668417167,0.3076515757609646
420,0.06561612081406147,0.13192633316613733,0.19525208027410662,0.22344591287322563,0.07446814700957226,0.16671700539799128,0.07974047486182712,0.23320259580825967
421,0.0795005885488877,0.003592215307016755,0.009419970631424204,0.050905531081742575,0.007945701709945291,0.03307462198060673,0.1067213325064356,0.03428911145348171
422,0.07363010614778032,0.011095385458748885,0.04600383423070648,0.0,0.054200376971734854,0.12072590143338635,0.12414719647033053,0.05196762670492337
423,0.09828282556772588,0.008087579160928726,0.184456273454071,0.23149167890357314,0.22352884712391924,0.0017707059689414661,0.1268793080015803,0.026030665426468785
424,0.005501242054182276,0.02252931520342827,0.09720549844999232,0.14571708272148798,0.04664855577631666,0.1920001993142635,0.052496035259227386,0.26010012225215173
425,0.016859478130129713,0.027942896425373898,0.01832150432370694,0.02860988742046,0.0086123658436403,0.1521087353347471,0.12777437364889074,0.09515692864646634
426,0.13616393294386586,0.08415265979424913,0.07367515092184697,0.08810572687224671,0.19259258856232078,0.14296531335367818,0.01923832851621851,0.06675904068629943
427,0.11468843725910367,0.013147584448476857,0.17643212595855767,0.17851607113721657,0.18355185972907784,0.08175922154016013,0.14988104815819164,0.13818849118034177
428,0.0710252913605412,0.13829225439594706,0.009624734867025253,0.014663892967857695,0.10382280197429089,0.1534492055665575,0.20361146204792052,0.11350604252779893
429,0.15392443596195327,0.08515866068330868,0.16041523902757365,0.11727035405449504,0.006476881397541767,0.026889032633385268,0.1230180564379128,0.10697855484117583
430,0.10364174594863282,0.048272501677274704,0.10294583129384866,0.09047152879752002,0.07752915311618744,0.02174496579869023,0.11465512468087943,0.06614891527129405
431,0.02027444103011447,0.10452163910900797,0.023052292380486117,0.04250285527818565,0.009322895012592924,0.07362621495821253,0.11266485753004907,0.009104779355523174
432,0.019807525758258338,0.02615592022240887,0.08521155231957361,0.07807146353401856,0.013935965302469502,0.1795090072418708,0.17913796519813768,0.014393658672775173
433,0.0060650070795369325,0.07771292543271219,0.050993249792166816,0.0,0.15738362962304478,0.012400608221647891,0.013599870397213956,0.017698429409266275
434,0.014342646420686013,0.20884264777293693,0.0932751031396406,0.0,0.06098207031950544,0.1280540354647776,0.12890826633949432,0.1402851728652009
435,0.011057112971445108,0.007991611957550049,0.0010165606134769133,0.0,0.0,0.0333150963683041,0.03333838808327606,0.08747173820840279
436,0.01334985725537535,0.00025069713592529297,0.004787250697309436,0.0,0.06594834861967522,0.0539103199049962,0.053077318389879405,0.08781991054017232
437,0.011520716273664024,0.006264150142669678,0.012667005609553344,0.0,0.0,0.034148586792643924,0.033948908495020566,0.1206532348227846
438,0.04759148299334356,0.01057368516921997,0.007438630942669119,0.0,0.0014371332162982635,0.008116259987441629,0.008244425874742362,0.11960846703341432
439,0.021306051721361716,0.04741215705871582,0.00025289606787404147,0.005567792462065596,0.1274094172685103,0.031125898989816235,0.030832727690342857,0.13907249350898263
440,0.014543745013279574,0.023392677307128906,0.005628548217296378,0.0,0.20584106603380897,0.07774521805549628,0.07820215875128651,0.1361674011111485
441,0.028243051852966987,0.01744672656059265,0.023729311858533594,0.0,0.047754503494983946,0.012169272557211293,0.012504491070106191,0.14685305833725407
442,0.028191782740499934,0.009067714214324951,0.005666061619622559,0.0,0.01036836877232341,0.05176267928812317,0.050811350303838966,0.14654249336493014
443,0.006246993423196895,0.01729440689086914,0.0,0.0,0.011641371160306684,0.05163353313707222,0.050978226316927076,0.15553257512464802
444,0.03028408282891665,0.022536545991897583,0.0021235995540327406,0.021781693587860973,0.013384887761074273,0.05432471354419398,0.05404781442141432,0.06277597800833577
445,0.06744556494825207,0.00531885027885437,0.002197506584621122,0.0,0.0178755518823575,0.058763466007338616,0.058522310042389024,0.06282488035791614
446,0.033320209527363046,0.005353391170501709,0.037158695196140165,0.0,0.045323285807952106,0.03482800842891186,0.035228436896129964,0.061919506285775895
447,0.006207028852232004,0.007845461368560791,0.0326695141753879,0.0,0.06805511217810543,0.07478152279311072,0.07587586460451035,0.07202466185374068
448,0.00585592231973669,0.03648266881864792,0.002731920456222953,0.016519823788546217,0.05727695998078554,0.06743269312395934,0.07027294887920646,0.04322767706665731
449,0.020550405137107375,0.009503990411758423,0.00011706640561266117,0.02824278022515907,0.10086235704955382,0.09188504629951548,0.09247215009416129,0.09721750385607827
450,0.01478388856578703,0.05151308070078703,0.0,0.005567792462065596,0.12344446757443431,0.03769297226719902,0.03747123054486386,0.06204895195755118
451,0.06148481205623029,0.0006826289629037752,6.335998259639967e-05,0.0,0.033993251381680974,0.03314855219686497,0.03232546373730401,0.11142029051706472
452,0.0003407593532056557,0.020535260438919067,0.015401411323217488,0.0,0.05634620055762871,0.02567349554596681,0.02414365542558433,0.12345231549680588
453,0.001416894815120006,0.0072731077671051025,0.0,0.0,0.0,0.028608616597657573,0.02817878335730639,0.1231991221702037
454,0.005933444701540825,0.0029396414756774902,0.0,0.0,0.04676502105288228,0.04897560206862346,0.04874510601514088,0.12503744146203752
455,0.0041602180824613305,0.0017853081226348877,0.04021802671141878,0.0,0.0536522209547226,0.02470249714393829,0.02365690728347926,0.12868071278117948
456,0.0029328199430573606,0.014985501766204834,0.04177825365747542,0.0,0.08212782952810843,0.005016749475083153,0.004922265996769926,0.1268120985626234
457,0.009439371151833785,0.006377726793289185,0.0,0.02824278022515907,0.03975642440657689,0.03990489390333748,0.040760866479606,0.12902568053312388
458,0.001959758409195796,0.008035540580749512,0.0001378691466797194,0.0,0.0,0.050468677523488416,0.05007136352909033,0.08048380482424834
459,0.030934840024534154,0.01002320647239685,0.014459376383935858,0.0,0.0,0.06515283950913403,0.06611094572805458,0.05547632234283768
460,0.01141719679268951,0.0008437037467956543,0.0035629860771197053,0.0,0.019169972051927497,0.04650029300833236,0.04788024814707546,0.056468286239015945
461,0.0015924613308560792,0.00910845398902893,0.0006682370696687877,0.0,0.07055428673330914,0.04489385403886469,0.04556572177173758,0.05819912442289886
462,0.016004437239312306,0.013256669044494629,0.0,0.0,0.04972009088978787,0.0010390226423943134,0.0016760219808267113,0.12040385722503467
463,0.006182718360698879,0.002117663621902466,0.003552343367596668,0.0,0.029762118713733878,0.017919132144283548,0.018151811666138357,0.08875670802957654
464,0.005128721511896674,0.006772279739379883,0.02074073297127629,0.0,0.016276436201857904,0.01787482220931468,0.016455034755242973,0.08960716665273988
465,0.0034607221867015707,0.005901515483856201,0.0,0.09459128732256489,0.0,0.0012137105010075861,0.0016370751597671457,0.10393820889675423
466,0.0024991701072871854,0.019481182098388672,0.001918657591932186,0.0,0.0,0.006484104349348508,0.006772771527922786,0.14476710110831062
467,0.0037503510948456637,0.0029418766498565674,0.0009811959536629139,0.0,0.011790823246971165,0.0036036210998386838,0.0030716033467257098,0.11631173400522922
468,0.01701575531117222,0.002672910690307617,0.0035483391798553352,0.0,0.0,0.0014993037559941581,0.0016899462926798642,0.1169484000790179
469,0.011135723248550958,0.007205218076705933,6.403981073584596e-05,0.045358133463860285,0.0,0.0010209777505578149,0.0008794470061915388,0.1192766099993257
470,0.00016428370586757138,0.0027056336402893066,0.0098580518844836,0.0,0.08034596943352536,0.008316078092567292,0.009049937430523847,0.1292031973725048
471,0.006457816197451382,0.021623611450195312,0.011895872180655584,0.0,0.08805466713985732,0.026955904402573887,0.027276239438027566,0.12866421115227045
472,0.0812502572283207,0.0007833242416381836,0.007640704030021209,0.0,0.0,0.025684083327293737,0.02621149439100154,0.135406928670175
473,0.011932619234857401,0.006952732801437378,0.005219220780986565,0.0,0.011800375843890445,0.049541899514715756,0.05044187459654979,0.12076724519362793
474,0.0437925304693315,0.006146103143692017,0.02208415026014756,0.06505955294501549,0.060886431262721856,0.07114526464277673,0.07174617433011202,0.12556520521688525
475,0.1794956844882289,0.02257394790649414,0.03298941394282193,0.09782183064121389,0.11050642694755869,0.09103209554951457,0.09099510431756525,0.11896173679354077
476,0.05973011876623921,0.038540714171022616,0.03698533125111693,0.21173927231195952,0.07978677559464772,0.022408830678121855,0.022540344043307375,0.10761284312618387
477,0.0563583057782943,0.15860411524772644,0.11658328525977207,0.008981889378365165,0.03051154467843356,0.05596303401735628,0.056219272299755346,0.11842718903041033
478,0.08101267269186475,0.02299436926841736,0.042380075240788684,0.0,0.005836315414090881,0.03319996345594575,0.033283003638076625,0.1348493323654302
479,0.006516096507368674,0.07107853889465332,0.0977241461358568,0.0009300048947626094,0.11810758486069942,0.13253084068200882,0.13188412180220876,0.1361107662284078
480,0.04877472928139298,0.09280762076377869,0.020866308882828685,0.02993963126121718,0.06758867326363696,0.057171488378675694,0.05707908450973283,0.15180251961753588
481,0.0482798178872873,0.018730254469113916,0.06809343752185162,0.04072442486539403,0.15170289296549486,0.01858575992756659,0.01817821339136262,0.07731472631542485
482,0.05522441203697291,0.030867546796798706,0.06822488132143055,0.0702643171806167,0.06016095057506145,0.019375775061013355,0.018717192064131707,0.1527571689405719
483,0.01577421030761147,0.051138877868652344,0.04624616625488504,0.021414586392559942,0.0691391547888798,5.495651619744345e-05,0.00022299320867584516,0.15196332325439976
484,0.013631114502395196,0.07505804300308228,0.004365431904528816,0.3045460107684777,0.0865109496477755,0.035035602295316104,0.0349908848887326,0.0621931682053945
485,0.13438248644364262,0.02568185329437256,0.056046065154728854,0.18168746940773378,0.10623592490240459,0.02351199618638052,0.023839313492436662,0.06264631688331777
486,0.07211499413756692,0.22546692282267777,0.03301216989487914,0.12971120900636324,0.057135667733576506,0.02298151421140003,0.023575520725611185,0.28581767710578576
487,0.1486472524115499,0.0841540301832217,0.14135765240451983,0.0,0.07105894700574263,0.04310728380063199,0.04308301275970339,0.012844896516102544
488,0.17100105381657876,0.00813022255897522,0.0485492108166484,0.0,0.10607517921448228,0.00835680185503241,0.008345209076573934,0.09500373450268529
489,0.0875980531771241,0.050889505790952194,0.24263810077383866,0.0,0.24954978578322465,0.3380350871989051,0.3389728373250656,0.1535447222841636
490,0.026972824895405312,0.028881609439849854,0.1772036206675523,0.06274473813020069,0.03572936232116103,0.28780967394346,0.2884849322701605,0.11173925748619933
491,0.030634249946522293,0.013137017417292451,0.037902650067206,0.1696341164953499,0.030737678022830478,0.1645943483314256,0.1642999204025171,0.09080421135967118
492,0.02976477315031672,0.06879711520187537,0.11477247803183924,0.0,0.12944844669956368,0.24182834027958444,0.24246923989308494,0.03577443568516657
493,0.0032455599714084266,0.05111303209266532,0.2635726184325362,0.06274473813020069,0.2960581674253643,0.393412037744743,0.3924330791893705,0.043334967957987275
494,0.037852059314213315,0.07939213514328003,0.025911057113333184,0.010799069995105229,0.013950073421439058,0.0010803783710967366,0.00042766216502763965,0.10955392938010144
495,0.009648503031910585,0.027054867993017317,0.007469666068417903,0.011135584924131192,0.052890407198324045,0.02648897984720598,0.02567886780072183,0.04612935768430321
496,0.017179082213494717,0.10398682636836543,0.0017332422363626483,0.05540259422418013,0.01902448484099963,0.01672415262546668,0.016923213359116104,0.18320487610536665
497,0.0048071429171182645,0.2688767445390853,0.003576527282474419,0.05212922173274598,0.006008070298136986,0.016497163092227603,0.016987618723641323,0.34127834674878366
498,0.009890404099360555,0.0032743513584136963,0.025392994079668108,0.0,0.039692346553565856,0.013521040398412773,0.01398549363168411,0.05770354942407069
499,0.010846242235229432,0.10072243781108448,0.04230110316683372,0.0,0.1999193410289329,0.04591863987650345,0.04576043220066492,0.08000945259487757
500,0.0071895433336392825,0.03128811717033386,0.19553706374457103,0.007546092347854472,0.31317282394034857,0.2960155072460585,0.29607376454690554,0.0938642767102742
501,0.05816370249827832,0.016161948442459106,0.0731894150111232,0.15232501223690653,0.014936247738580783,0.23566115245707753,0.23629881667136782,0.0884664421292593
502,0.13669759334380854,0.03461432456970215,0.035919789343920816,0.12622369065100347,0.2386136231492863,0.06483649372888145,0.06459730575003103,0.08922277050504135
503,0.04655999887328855,0.0076583921909332275,0.00881155261092842,0.0025289606787404044,0.25833711276487,0.017760251913816583,0.018759953242603267,0.1031029731053473
504,0.18796359475051377,0.06432119011878967,0.027312128846208816,0.1283162016642193,0.14092325732461014,0.01664798379309196,0.017037740952453084,0.12266553487448534
505,0.06658172913055119,0.0748181939125061,0.04597598167183328,0.0,0.04131203506844522,0.24940502492914923,0.24924267938210454,0.11702653583129521
506,0.0059858869935822965,0.03614136522678668,0.08133940711216772,0.14172785119921688,0.05051697758993612,0.24110187970258323,0.24189560637896712,0.072144866845003
507,0.14535934350034485,0.02559646964073181,0.11515787373713834,0.11818404307391095,0.07794171935695751,0.29029799826602487,0.29035644881083816,0.12242687506991061
508,0.0052402158802543255,0.033200085163116455,0.09901230859747728,0.0027655408712677354,0.08185020523500086,0.15255141210400053,0.15267987978089864,0.12021488413793063
509,0.057578781860272626,0.07449995225630024,0.023416225425831327,0.12364170337738625,0.524477587938268,0.43289527011909884,0.4333009225089387,0.018124152724699055
510,0.021857920434395103,0.28457117866956305,0.2355093458564148,0.05955294501550007,0.027975058918497386,0.1410498713733973,0.14049492559217136,0.2666134166312598
511,0.005322184465322677,0.09460583698265224,0.0332659652782632,0.00656713982705176,0.3425755870416402,0.4499333024959885,0.4498140898869703,0.30894513472958796
512,0.06936906360084111,0.048981719371797516,0.08042548937914173,0.08137542829172795,0.12805246682419497,0.0667393809583321,0.06646111505385965,0.06119935795740984
513,0.2467033065944907,0.08435046672821045,0.10982536963227119,0.10450318159569272,0.05743019781713862,0.1588761757763526,0.1578075151566949,0.1181614435175799
514,0.157326089263493,0.057569104961128326,0.10039640827370257,0.022026431718061713,0.1752692955696926,0.22252598132782772,0.22279214250779927,0.21295806685448998
515,0.03564855291295216,0.045201920888264024,0.0019080404568962428,0.07214880078316199,0.10270848512854883,0.015844848694483937,0.015925360602081662,0.2947587243611536
516,0.021991426865305308,0.0749957234878138,0.010894889019674801,0.0,0.03133168315645288,0.2203756601003195,0.2199411494173596,0.2248472219528655
517,0.00957757474435994,0.05161635477754101,0.12281067527947129,0.04543971284059395,0.237754818889061,0.028422315926006525,0.029208444263209066,0.2625508190641606
518,0.19460307468810678,0.0013275852374918795,0.12763633581049766,0.01965247185511504,0.1942863002620137,0.2061804891024006,0.20514383570954575,0.24958245338757765
519,0.13913947576852348,0.3055909626401059,0.02441811842347197,0.045472344591287295,0.08413553558000494,0.05330977717506458,0.052677660847075425,0.7857699447621773
520,0.0358866022353215,0.041391199585041116,0.01741340737632968,0.10494371023005383,0.10906306707800231,0.17745969779035492,0.17731872969066226,0.6306551623364809
521,0.024992783675139962,0.03268573792378704,0.04902126243438065,0.2141050742372328,0.4246771085243669,0.17942352268257966,0.17736017233620854,0.5936342620823041
522,0.1804744085019977,0.02704278181653008,0.1604614819088025,0.0929189100995268,0.25609160314016377,0.08141887723677393,0.08241963513388528,0.47484174983044286
523,0.041104365428602296,0.02387783660704279,0.0026913573772366917,0.0,0.18617128084234214,0.2818722136375683,0.28264542500416656,0.18942840369440503
524,0.2859230355198711,0.035815262905359746,0.020741822638666307,0.04046337085984666,0.07179811473564901,0.2626698970887144,0.26289975872600885,0.2222561296091309
525,0.030157110071943372,0.07941612601280212,0.2339441853004326,0.0317180616740088,0.3715430748663415,0.23272403828148425,0.2339552026742175,0.06174183416555993
526,0.008594071727944363,0.04814382774889381,0.0006470643078569926,0.06517376407244248,0.26711662162517846,0.44738320722574865,0.4475758739068003,0.17260750037811112
527,0.12896867350574512,0.0913394746305426,0.09152060656208962,0.2395068526676456,0.07760861347956859,0.06528207160819219,0.06504253162259338,0.020843655495793978
528,0.05863428829448187,0.07395028509290796,0.07223626714785555,0.2395068526676456,0.282400755944626,0.05127950348045507,0.052363758346478884,0.002040229563066473
529,0.001756647544571276,0.03310850010277644,0.07305479414803934,0.012787567302985803,0.13427387294031318,0.0882938817210902,0.08748336678659951,0.20976517442766
530,0.11564496537707981,0.07883381461373629,0.020154344296047667,0.012787567302985803,0.02916440244894681,0.3081666495797127,0.30704656937358205,0.17940576012421494
531,0.1652515796170086,0.016244227694811486,0.04420885582981768,0.013185266764561998,0.3791680683853785,0.34115430628107546,0.35491557231412707,0.2889876488008523
532,0.020785620458202675,0.11736990322508878,0.047021081470604256,0.15519456681350952,0.043704663505139865,0.13751519615068508,0.13722356653905776,0.408296323540566
533,0.07930592058851818,0.0731353980329067,0.10272648636329498,0.09149127100668947,0.30500698530266573,0.0462959868179208,0.04738031099558254,0.4609322163507566
534,0.1702074391456625,0.15493123705224887,0.0196338620453892,0.0,0.13665058928014545,0.2585907088371244,0.2590082113443262,0.5543770655675463
535,0.16587074482776984,0.1324229000890249,0.1334279537561476,0.0,0.11984134012696981,0.27820662344840935,0.27797023008355504,0.5934014951564472
536,0.002429634417652607,0.017958794513054377,0.03330667921435176,0.05068526676456195,0.026755066074175722,0.3028938222406557,0.30195389334773604,0.45020407026750403
537,0.004420673050709062,0.010756391727393178,0.003473834386095831,0.11545521292217326,0.4017769778289296,0.2731347202219897,0.28033264024166665,0.6640599272565364
538,0.017673221190439674,0.14988512028331447,0.008887812818062467,0.0,0.05115026921194321,0.24546419194895341,0.2449192246416214,0.6653166626483864
539,0.004055852625127887,0.022494710693742148,0.10517515739640065,0.0,0.23013730503782193,0.056401174055028036,0.05666695192741572,0.008302781967766737
540,0.01734294380906108,0.0020200014114379883,0.15393603691272556,0.07305433186490456,0.16639454716976454,0.16507752226801342,0.1660212851200184,0.08866090791959627
541,0.20563442372907131,0.010294854640960693,0.06490419408640172,0.0,0.1271208857228044,0.20562806997619393,0.20516481571948947,0.08867999311369697
542,0.12152778515123383,0.06093941197871461,0.0730407722070718,0.02090063631913852,0.048285685673040146,0.14859675011623258,0.14744744400345033,0.0041859710870368605
543,0.05335978929142108,0.00018585877738280798,0.0007568437651343379,0.07199379996736821,0.04315956529912089,0.05108407745923086,0.049983880442389106,0.015110992227696726
544,0.08380629063388532,0.005597591400146484,0.026190375673029842,0.021316691140479682,0.011931247543994529,0.05383534585086372,0.0546444097165723,0.10411434914554835
545,0.058342623664347525,0.08706515655468561,0.03352707269887887,0.11108663729809101,0.03459398515180923,0.07339459577160069,0.0735429464911262,0.07046589120829438
546,0.04256671505651887,0.005745265729510174,0.0768183708015756,0.12471855115026913,0.1218551914621879,0.11190695436435347,0.11087474278474999,0.22665405430863828
547,0.015219857524873912,0.049933671951293945,0.007616814869201002,0.08029858051884484,0.024096850368971953,0.00669443190238829,0.006396322852952399,0.1178552672683849
548,0.08089898499024828,0.18349082102042702,0.01596159165248739,0.08029858051884484,0.0,0.09422309263333434,0.09514177693667719,0.15723861252744323
549,0.15754536776326455,0.06973528043639116,0.12231914143533082,0.08810572687224666,0.051305766929006485,0.08514263188827811,0.08445757974007802,0.007835243471581321
550,0.1424326547425233,0.161091234175761,0.022765088785555,0.06470264317180613,0.06893778293168214,0.013143050674553444,0.013575660264097858,0.08140445234351115
551,0.04086931253445121,0.06035934402495691,0.143078414129289,0.12172662750856583,0.28805677924620654,0.14402412334914175,0.1438040235745262,0.07710540900178517
552,0.08602196005771344,0.029724867027061452,0.06328967736003957,0.045368330885952046,0.14245994856439645,0.05173427877894869,0.05276170756316992,0.06186003991655867
553,0.0036479711148009186,0.023071080446243286,0.07221415637036045,0.2249143416544298,0.12202923927447913,0.04862910332334336,0.04773286167823476,0.08630933922725358
554,0.08937596594201425,0.08590897917747498,0.03645301188292502,0.013950073421439058,0.1259842401715398,0.005609297967416438,0.005328652832781555,0.08614687822676062
555,0.20172672477701262,0.042549603413088444,0.062169076171829464,0.0,0.013424075858112639,0.1451744202005534,0.14572157795712862,0.012595909917420017
556,0.08531374747977583,0.041982293128967285,0.06869996612042623,0.0,0.24682758534163943,0.11834989794787347,0.1193842406628673,0.11801462227089718
557,0.029310704055885446,0.15253946185112,0.0923853335495834,0.0,0.1177035849036433,0.13235821665097733,0.13332720569402978,0.13468546052306637
558,0.18977167487546717,0.0461619787804356,0.09243455069363662,0.04796867351933426,0.028258304932347718,0.039783852929641164,0.03947166601242938,0.024131433787379253
559,0.0602875241070438,0.007521910012147637,0.047366223904311285,0.0,0.12733094647126095,0.006209405878277888,0.00756701574293539,0.009631510189571119
560,0.0009725166474124086,0.09054503324740193,0.04774328799203371,0.0,0.03144259724897062,0.02720350857769082,0.027998632608805044,0.08663743463573617
561,0.007928944562772837,0.039158016443252563,0.09947985410240663,0.08027410670582474,0.0992923430370779,0.11303317165455805,0.1123537954459437,0.15333473841548242
562,0.04772808853621702,0.014033739845716542,0.1253478062269668,0.0,0.1099105542854569,0.2351382925748226,0.2343918689364045,0.010910709950637393
563,0.034446885335552346,0.05033863276403672,0.002229936329238791,0.13790993636808613,0.05430595814921743,0.015516198935768805,0.016091889869275178,0.09966679386848284
564,0.02396527373507417,0.038497519913223865,0.1306028616705623,0.13460597161037696,0.22909534533498457,0.33772055937394335,0.3369741284517212,0.03709423717793385
565,0.05833049048189135,0.023236247163395396,0.0652810480748563,0.12524473813020065,0.0757960260467076,0.12366850795732534,0.12360225634246519,0.04795915322210996
566,0.0035739980756096974,0.007143266604802134,0.2236604442968247,0.0,0.07673249734536342,0.23560785518376612,0.2360269264125432,0.030423765287273044
567,0.04240016808780732,0.1171877384185791,0.20115505732098976,0.0,0.2543388901841818,0.11184315309215123,0.11224274107584845,0.0950266874528868
568,0.025047453446959946,0.021611660718917847,0.023114534045793226,0.09342878120411158,0.0447253128978988,0.007181299963079391,0.008024545960223617,0.09420933869523665
569,0.03458781560604006,0.11802145838737488,0.018956683617048282,0.06152104747919725,0.001518966570655981,0.04249588467394795,0.04176735268032408,0.09446851219585703
570,0.06167914677069043,0.14142038732606643,0.0204574626677233,0.04399167890357314,0.03842388644150757,0.01870596826815255,0.01837790555837783,0.08866692912869856
571,0.06790025669123012,0.1293774839277309,0.014869885102569855,0.055310817425354875,0.09700276952741779,0.02085875010348197,0.021244169072807767,0.05534811683319646
572,0.08137466324982472,0.2582353533656353,0.015336025452765543,0.060450318159569305,0.0,0.1162755420536228,0.11612840984617123,0.4036785108756691
573,0.05998640828320398,0.13170897960662842,0.004597534943166368,0.0,0.047653708461098565,0.06332169272662411,0.064190908324121,0.13012235005954104
574,0.06530135458067908,0.09270304441452026,0.0823264539581536,0.16703377386196766,0.02465129384106876,0.012049763400325583,0.011773054125853485,0.1294736231641998
575,0.020185827679146177,0.024011731147766113,0.006674702235274921,0.12787567302985803,0.04898868979241346,0.062265024107041045,0.06336301295636491,0.0560712072526258
576,0.07858745672597334,0.011167854070663452,0.016923023059770476,0.0,0.059344868033333026,0.08039683266624416,0.08094099937052823,0.05533498339181026
577,0.0008141699027866662,0.07008427381515503,0.005486461708194473,0.2009300048947626,0.04669914034785608,0.08465721612544026,0.08419193527400869,0.055168967473744744
