Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.164333333,0.164333333,0.004338534484370843
PDI,0.283666667,0.283666667,-0.0022469144215810596
PDI,0.756333333,0.756333333,-0.005732482948839729
PDI,0.242333333,0.242333333,-0.0014108321321524711
PDI,0.346,0.346,-0.01254205951499635
PDI,0.149666667,0.149666667,0.0027879444078789555
PDI,0.255666667,0.255666667,-0.0048095568764997595
PDI,0.206333333,0.206333333,-0.00011037338156525514
PDI,0.705333333,0.705333333,-0.007067965153083458
PDI,0.287,0.287,-0.0026020346363242377
PDI,0.211666667,0.211666667,0.008926732912962023
PDI,0.226666667,0.226666667,0.010438912060839333
PDI,0.35,0.35,-0.017685410028058717
PDI,0.188666667,0.188666667,0.005970511161568508
PDI,0.304,0.304,-0.0010611896538095047
PDI,0.3285,0.3285,0.002859802863542623
PDI,0.316166667,0.316166667,-0.001655959927050702
PDI,0.409,0.409,-0.0049866184740912835
PDI,0.228,0.228,0.0067467810184398454
PDI,0.337,0.337,-0.004678689912076248
PDI,0.322666667,0.322666667,0.0014871506350977227
PDI,0.274333333,0.274333333,0.00017044440806207765
PDI,0.246,0.246,-0.0013989428301551354
PDI,0.323666667,0.323666667,0.0010699959476172028
PDI,0.543333333,0.543333333,-0.0003907191937215661
PDI,0.151333333,0.151333333,0.006437633145787371
PDI,0.2495,0.2495,-0.00149950487298195
PDI,0.306333333,0.306333333,-0.0021798281063852543
PDI,0.212666667,0.212666667,0.0020257177575891063
PDI,0.271666667,0.271666667,-0.0008694502452189758
PDI,0.236,0.236,0.0015563172703476624
PDI,0.244666667,0.244666667,-0.0015400650179206742
PDI,0.346166667,0.346166667,-0.001532266996067282
PDI,0.411166667,0.411166667,-0.004438551365488656
PDI,0.262,0.262,-0.001020232441817519
PDI,0.322333333,0.322333333,-0.0015175814824786573
PDI,0.229,0.229,0.005444959766275594
PDI,0.255333333,0.255333333,0.00042437473562529065
PDI,0.243333333,0.243333333,0.0019197417268445854
PDI,0.296666667,0.296666667,-0.0019497810282359347
PDI,0.289,0.289,0.000637268106459066
PDI,0.322833333,0.322833333,-0.0013690143434622964
PDI,0.270333333,0.270333333,-0.0030080624010884087
PDI,0.170666667,0.170666667,0.0011182934320418335
PDI,0.241666667,0.241666667,-0.004903038824747968
PDI,0.238,0.238,-0.007969789613937484
PDI,0.265666667,0.265666667,4.738775067139199e-05
PDI,0.220833333,0.220833333,0.0048088192967629395
PDI,0.211166667,0.211166667,0.00278125109185647
PDI,0.111333333,0.111333333,0.005379159674156155
PDI,0.13,0.13,0.007540847550535095
PDI,0.207666667,0.207666667,0.007219000805167154
PDI,0.148666667,0.148666667,0.00990121673355307
PDI,0.112333333,0.112333333,0.008501295184296197
PDI,0.096333333,0.096333333,0.006996954788885409
PDI,0.099666667,0.099666667,0.009411458748512352
PDI,0.263666667,0.263666667,-0.000947745012787299
PDI,0.468666667,0.468666667,-0.0038308067104491053
PDI,0.169666667,0.169666667,0.009929812327862804
PDI,0.22,0.22,0.002484731521867719
PDI,0.2,0.2,0.009427151345909678
PDI,0.498333333,0.498333333,-0.002087282142075948
PDI,0.183333333,0.183333333,0.011630300570324043
PDI,0.165666667,0.165666667,0.007460650165727811
PDI,0.202,0.202,0.004742369149662671
PDI,0.318333333,0.318333333,-0.003476536613261433
PDI,0.254666667,0.254666667,0.00022754087555557125
PDI,0.239333333,0.239333333,-0.00030548282118679
PDI,0.226333333,0.226333333,0.01790547147487567
PDI,0.251666667,0.251666667,-0.005347104681644361
PDI,0.217666667,0.217666667,0.017942876420908922
PDI,0.230333333,0.230333333,-0.003550166747972094
PDI,0.224666667,0.224666667,0.0062374053343734305
PDI,0.196666667,0.196666667,0.0056749995930898064
PDI,0.138,0.138,0.009409885082839686
PDI,0.192666667,0.192666667,0.007377314195754825
PDI,0.166666667,0.166666667,0.009159983551921925
PDI,0.194333333,0.194333333,0.016077937918074943
PDI,0.122666667,0.122666667,0.008865430655660658
PDI,0.107333333,0.107333333,0.008023346789007046
PDI,0.190333333,0.190333333,0.006459210249948312
PDI,0.355,0.355,-0.003353590852977624
PDI,0.635,0.635,-0.003448049378286287
PDI,0.295333333,0.295333333,-0.0026097543584453296
PDI,0.163666667,0.163666667,0.006355907651749229
PDI,0.176,0.176,0.008887356387989643
PDI,0.159333333,0.159333333,0.007389494473137348
PDI,0.168666667,0.168666667,0.0092626151186723
PDI,0.39,0.39,-0.013919412196793877
PDI,0.326333333,0.326333333,-0.0014778798724865722
PDI,0.222,0.222,0.008752109022673609
PDI,0.170333333,0.170333333,0.002820154399074452
PDI,0.159,0.159,0.004275057628564131
PDI,0.433,0.433,-0.0011458032698147382
PDI,0.282333333,0.282333333,0.001044085808464338
PDI,0.132333333,0.132333333,0.002692164431030909
PDI,0.513,0.513,-0.0025047510161672693
PDI,0.701,0.701,-0.0019780255157930697
PDI,0.188333333,0.188333333,0.011947837280658551
PDI,0.189666667,0.189666667,0.003868567775289187
PDI,0.196333333,0.196333333,0.0010366394885375373
PDI,0.555666667,0.555666667,-0.008946079561341962
PDI,0.536666667,0.536666667,-0.007432380902615959
PDI,0.220666667,0.220666667,0.006643093415925425
PDI,0.175666667,0.175666667,0.008830843016958143
PDI,0.338333333,0.338333333,-0.015508773750026988
PDI,0.528666667,0.528666667,-0.010212855669665242
PDI,0.365666667,0.365666667,-0.015326445587063264
PDI,0.368,0.368,-0.017804497570349923
PDI,0.315333333,0.315333333,-0.0025569312979440454
PDI,0.556333333,0.556333333,-0.0051102110204175955
PDI,0.742333333,0.742333333,-0.006895611023471269
PDI,0.668,0.668,-0.011298017662428578
PDI,0.396666667,0.396666667,-0.011860708956493398
PDI,0.248,0.248,0.01629805436764439
PDI,0.152333333,0.152333333,0.013472018801394299
PDI,0.500666667,0.500666667,-0.005636390142631468
PDI,0.661333333,0.661333333,-0.007267315475445722
PDI,0.695666667,0.695666667,-0.011658669003467112
PDI,0.329666667,0.329666667,5.04789607575539e-05
PDI,0.205666667,0.205666667,0.03549855318158284
PDI,0.432333333,0.432333333,-0.0024823855209239296
PDI,0.394666667,0.394666667,-0.0056106108808263565
PDI,0.700666667,0.700666667,-0.007738985893375707
PDI,0.308,0.308,-0.002356005905463158
PDI,0.361,0.361,-0.01564686809604482
PDI,0.444,0.444,-0.014186728435607395
PDI,0.469,0.469,-0.0164874104225577
PDI,0.388666667,0.388666667,-0.007327541340746496
PDI,0.523666667,0.523666667,-0.005331154568323318
PDI,0.504333333,0.504333333,-0.01695274559179922
PDI,0.371666667,0.371666667,-0.008178033217125827
PDI,0.496666667,0.496666667,-0.005937008785944743
PDI,0.446,0.446,-0.010985204878756913
PDI,0.524333333,0.524333333,-0.013244784336884273
PDI,0.471333333,0.471333333,-0.009009008687416739
PDI,0.332,0.332,-0.02643364677919804
PDI,0.537,0.537,-0.0006347265153161639
PDI,0.404,0.404,-0.009303908431984706
PDI,0.642333333,0.642333333,-0.012156210553234304
PDI,0.319,0.319,-0.01956980454691589
PDI,0.363,0.363,-0.017878708676609525
PDI,0.552,0.552,-0.003970337614750292
PDI,0.392333333,0.392333333,-0.018371294246084902
PDI,0.336333333,0.336333333,-0.006750743879888127
PDI,0.449,0.449,-0.00908633335768077
PDI,0.195,0.195,0.02123492926779963
PDI,0.408,0.408,-0.026081087425497994
PDI,0.411333333,0.411333333,-0.028793839697043314
PDI,0.667,0.667,-0.0033233726273924017
PDI,0.598333333,0.598333333,-0.007402427212328791
PDI,0.376333333,0.376333333,-0.011882422449825418
PDI,0.390333333,0.390333333,-0.012399930872668392
PDI,0.244,0.244,0.005798557538934746
PDI,0.282666667,0.282666667,0.011108561455985452
PDI,0.323333333,0.323333333,0.006698754425278359
PDI,0.389666667,0.389666667,-0.017074067810920183
PDI,0.189,0.189,0.007478515073867646
PDI,0.253666667,0.253666667,0.0043999071864659935
PDI,0.335,0.335,-0.02169785400413687
PDI,0.666,0.666,-0.0059558548096794155
PDI,0.426333333,0.426333333,-0.01463951469572371
PDI,0.708333333,0.708333333,-0.0183030226973325
PDI,0.731,0.731,-0.0040502402005052965
PDI,0.529666667,0.529666667,-0.01289604551937012
PDI,0.767666667,0.767666667,-0.016739534158445202
PDI,0.345333333,0.345333333,-0.02423366204199123
PDI,0.320666667,0.320666667,-0.011898873438855598
PDI,0.682333333,0.682333333,-0.005888172177211962
PDI,0.478333333,0.478333333,-0.013296015045183518
PDI,0.776,0.776,-0.017303348606812964
PDI,0.709666667,0.709666667,-0.009700684137992539
PDI,0.53,0.53,-0.011438056346681926
PDI,0.677,0.677,-0.015598078514985318
PDI,0.686666667,0.686666667,-0.003647392789947753
PDI,0.432666667,0.432666667,-0.005831347305315417
PDI,0.804333333,0.804333333,-0.014900003910102898
PDI,0.714666667,0.714666667,-0.020329435222373484
PDI,0.42,0.42,-0.028191248366814557
PDI,0.832333333,0.832333333,-0.006165214984982338
PDI,0.520333333,0.520333333,-0.010716160614927217
PDI,0.865666667,0.865666667,-0.01483842622150918
PDI,0.435,0.435,-0.008889236023440638
PDI,0.66,0.66,-0.005234004313811238
PDI,0.758,0.758,-0.010640629818662704
PDI,0.739,0.739,-0.0066853466149404805
PDI,0.471,0.471,-0.0035340323876337436
PDI,0.533333333,0.533333333,-0.015578889639955747
PDI,0.564,0.564,-0.025137299590034554
PDI,0.450333333,0.450333333,-0.004488963782033479
PDI,0.419,0.419,-0.0168546030129707
PDI,0.643333333,0.643333333,-0.005566649528972782
PDI,0.559333333,0.559333333,-0.001668605474951778
PDI,0.607333333,0.607333333,-0.002721425990930327
PDI,0.621333333,0.621333333,0.003093869334517345
PDI,0.550333333,0.550333333,-0.0026118547103510313
PDI,0.510333333,0.510333333,-0.003979288341446375
PDI,0.651666667,0.651666667,-0.0148899486803309
PDI,0.78,0.78,-0.014827749971783292
PDI,0.925666667,0.925666667,-0.011662889464622711
PDI,0.193333333,0.193333333,0.013706489078410333
PDI,0.335666667,0.335666667,-0.020174314011772155
PDI,0.134,0.134,0.011252553834429831
PDI,0.067666667,0.067666667,0.011499135317562305
PDI,0.124333333,0.124333333,0.015318414397304749
PDI,0.373666667,0.373666667,-0.010389517020501195
PDI,0.351333333,0.351333333,-0.024030717890541474
Zeta,-7.193333333,-7.193333333,-0.0004363363123583912
Zeta,-5.036666667,-5.036666667,9.393370953966741e-05
Zeta,-0.522666667,-0.522666667,0.00402206468493551
Zeta,-4.42,-4.42,0.0013294442285841607
Zeta,-3.686666667,-3.686666667,-5.15225653814318e-05
Zeta,-2.553333333,-2.553333333,-0.008970729146347917
Zeta,-1.06,-1.06,-0.006709989208852705
Zeta,1.177333333,1.177333333,0.008270883006271086
Zeta,-0.068333333,-0.068333333,0.000688016999071163
Zeta,-24.26666667,-24.26666667,-0.0002630208258022004
Zeta,-14.43333333,-14.43333333,-0.001282587150988202
Zeta,-1.853333333,-1.853333333,-0.011321958606757368
Zeta,-9.85,-9.85,-7.785041336279352e-05
Zeta,-4.376666667,-4.376666667,-0.00038806309999549795
Zeta,-1.413,-1.413,-0.005029892578710629
Zeta,-4.306666667,-4.306666667,-0.0033560911015910054
Zeta,-1.85,-1.85,-0.007889486643724037
Zeta,-4.253333333,-4.253333333,0.00015480640453924253
Zeta,0.728366667,0.728366667,0.004093306531302392
Zeta,-0.417,-0.417,0.0018017075540631676
Zeta,-2.663333333,-2.663333333,-0.00447240787206357
Zeta,-25.4,-25.4,0.0007770758899318602
Zeta,-17.4,-17.4,-0.00032720925075547337
Zeta,-8.583333333,-8.583333333,-0.0009136368919917716
Zeta,-6.4,-6.4,-0.0009892884917515727
Zeta,-3.806666667,-3.806666667,-0.001521141848896603
Zeta,-1.361666667,-1.361666667,-0.005313947317266932
Zeta,-5.183333333,-5.183333333,0.002792615196662464
Zeta,-2.506666667,-2.506666667,-0.005717205263631087
Zeta,-2.166666667,-2.166666667,-0.008455358258253172
Zeta,0.091,0.091,0.004727662817152181
Zeta,-0.125666667,-0.125666667,0.002108199058777131
Zeta,0.407333333,0.407333333,0.006609100987753196
Zeta,-25.33333333,-25.33333333,0.0009049547750863611
Zeta,-6.63,-6.63,-0.0031906783950345612
Zeta,-11.83333333,-11.83333333,-0.002331025148567024
Zeta,-4.81,-4.81,-0.003079270865346899
Zeta,-3.45,-3.45,-0.0034569654691773326
Zeta,-0.677333333,-0.677333333,0.008937029932390064
Zeta,1.363333333,1.363333333,0.0029127249771635252
Zeta,-1.420666667,-1.420666667,-0.006430664099771407
Zeta,-2.366666667,-2.366666667,-0.004516464937605722
Zeta,-1.566666667,-1.566666667,-0.005660063739569781
Zeta,-2.063333333,-2.063333333,-0.006771480126923297
Zeta,-0.186,-0.186,0.005318110254994157
Zeta,-22.66666667,-22.66666667,-0.005098340595501946
Zeta,-0.437,-0.437,0.011621411115901882
Zeta,-2.24,-2.24,-0.008149950102434113
Zeta,-19.73333333,-19.73333333,0.00019810227569410168
Zeta,-3.413333333,-3.413333333,-0.00655332493789589
Zeta,-2.423333333,-2.423333333,-0.012347861009801219
Zeta,-25.56666667,-25.56666667,0.0014869107477104699
Zeta,-15.7,-15.7,-7.836358489679417e-05
Zeta,-4.87,-4.87,-0.004459351177912659
Zeta,-28.26666667,-28.26666667,0.006559585802690005
Zeta,-17.83333333,-17.83333333,0.005050823993919702
Zeta,-5.81,-5.81,-0.0033834047037376875
Zeta,-6.776666667,-6.776666667,-0.0037995093513091627
Zeta,-5.44,-5.44,-0.007166300586258729
Zeta,-4.47,-4.47,-0.006591432221792798
Zeta,-1.836666667,-1.836666667,-0.012306290986479061
Zeta,-1.497333333,-1.497333333,-0.0071325022859177285
Zeta,-1.007333333,-1.007333333,-0.006495668566679215
Zeta,-1.843333333,-1.843333333,-0.016331472256827812
Zeta,-0.593366667,-0.593366667,-0.00125364239273927
Zeta,-7.61,-7.61,0.004838818704573861
Zeta,-4.72,-4.72,0.00953142673211553
Zeta,-3.62,-3.62,0.0012282762379673998
Zeta,-4.233333333,-4.233333333,0.009477191138384859
Zeta,-2.0,-2.0,-0.016148138773810564
Zeta,-2.613333333,-2.613333333,0.0034948065298186348
Zeta,-0.015666667,-0.015666667,-0.0016033851392128402
Zeta,-1.543333333,-1.543333333,0.001595859544284499
Zeta,-1.906666667,-1.906666667,-0.012571459687273428
Zeta,-1.441,-1.441,-0.010657359038190263
Zeta,-4.113333333,-4.113333333,0.007256813424679687
Zeta,-3.46,-3.46,0.002152703649631969
Zeta,-5.52,-5.52,0.009250492921784256
Zeta,-2.886666667,-2.886666667,0.002502789131504383
Zeta,-2.153333333,-2.153333333,-0.015324556338723603
Zeta,-1.356666667,-1.356666667,-0.008528091194709217
Zeta,0.867666667,0.867666667,0.004410748882467021
Zeta,-1.916666667,-1.916666667,-0.012291980779662181
Zeta,-0.810333333,-0.810333333,0.004187803274132164
Zeta,-2.876666667,-2.876666667,-0.0037196365484447325
Zeta,-2.14,-2.14,-0.017092354216306994
Zeta,-0.342,-0.342,-0.0035137551644677223
Zeta,-2.2,-2.2,-0.019115607197854434
Zeta,-3.503333333,-3.503333333,-4.865434594010715e-05
Zeta,-2.013333333,-2.013333333,-0.01617751912487038
Zeta,-3.336666667,-3.336666667,0.0010568049897830116
Zeta,-6.496666667,-6.496666667,0.008547070684611727
Zeta,0.9383,0.9383,0.0023798362269252483
Zeta,0.4627,0.4627,0.002835706476603012
Zeta,-20.96666667,-20.96666667,0.0004389865085197357
Zeta,-1.013333333,-1.013333333,-0.008000359215401792
Zeta,-0.812553333,-0.812553333,0.004296989982830289
Zeta,-1.636666667,-1.636666667,-0.006757404980792063
Zeta,-0.022666667,-0.022666667,-0.0030777123583453437
Zeta,-3.43,-3.43,0.002390154084471871
Zeta,-13.4,-13.4,-0.0028506214267101154
Zeta,-1.985333333,-1.985333333,-0.005321845685285922
Zeta,-3.243333333,-3.243333333,4.4121728695300674e-05
Zeta,-1.304,-1.304,-0.01101559918212866
Zeta,-0.888,-0.888,0.006077316246322279
Zeta,-0.417666667,-0.417666667,0.005735512913025596
Zeta,-6.72,-6.72,-0.0044701123297301365
Zeta,-5.936666667,-5.936666667,-0.00967458205225156
Zeta,-3.736666667,-3.736666667,-0.010560231930114239
Zeta,-7.57,-7.57,-0.000626089437155892
Zeta,-4.593333333,-4.593333333,-0.0062574286656732064
Zeta,-1.266666667,-1.266666667,-0.017880592362092666
Zeta,-16.4,-16.4,0.009031153546207846
Zeta,-1.483333333,-1.483333333,-0.018590066669936418
Zeta,-0.622,-0.622,0.011501459771607546
Zeta,-8.473333333,-8.473333333,0.0009070837267830289
Zeta,-5.833333333,-5.833333333,-0.005420259841867371
Zeta,-6.46,-6.46,0.0015348416885530372
Zeta,-1.485333333,-1.485333333,-0.004492509623176757
Zeta,-0.415666667,-0.415666667,-0.00039415290077746265
Zeta,-2.8,-2.8,-0.00559850041121529
Zeta,-1.42,-1.42,-0.0049184278049568975
Zeta,-0.845333333,-0.845333333,-0.00035774079421327555
Zeta,-1.69,-1.69,-0.011189559188174984
Zeta,-3.313333333,-3.313333333,-0.007029149936161827
Zeta,-1.398,-1.398,-0.0016952526301547307
Zeta,-0.940666667,-0.940666667,-0.003879066065905897
Zeta,8.696666667,8.696666667,0.01135117420519904
Zeta,-0.939,-0.939,-0.0016986569685876864
Zeta,-0.976,-0.976,-0.004668494011376712
Zeta,-1.733333333,-1.733333333,-0.00774718615322696
Zeta,-1.54,-1.54,-0.002385589538465302
Zeta,-1.195666667,-1.195666667,-0.003025157513965998
Zeta,-1.7,-1.7,-0.007796984133763913
Zeta,-0.988333333,-0.988333333,0.0007455749965536274
Zeta,-2.643333333,-2.643333333,-0.007457871704588253
Zeta,-0.603333333,-0.603333333,-0.0005170147550097757
Zeta,-0.511666667,-0.511666667,-0.0014857309438894083
Zeta,-1.116666667,-1.116666667,-0.0026197468162097205
Zeta,2.933333333,2.933333333,0.0017372263799499237
Zeta,0.520333333,0.520333333,6.126666430405342e-05
Zeta,-2.67,-2.67,-0.001078869248614043
Zeta,-1.596666667,-1.596666667,-0.008146173279384264
Zeta,-2.373333333,-2.373333333,-0.010261986980437
Zeta,-1.247666667,-1.247666667,-0.0038076305301408516
Zeta,-1.014,-1.014,-0.002895326192237981
Zeta,-3.99,-3.99,-0.003876817660003385
Zeta,-10.79333333,-10.79333333,-0.0024630905883633986
Zeta,-1.503333333,-1.503333333,-0.0027812152312078208
Zeta,-1.180333333,-1.180333333,-0.0014508130725046906
Zeta,1.269666667,1.269666667,0.002340757507143293
Zeta,-1.149666667,-1.149666667,-0.001739519033985245
Zeta,-1.219666667,-1.219666667,-0.001962852239971251
Zeta,-2.273333333,-2.273333333,-0.005543931531993248
Zeta,-1.220666667,-1.220666667,-0.003852864629026288
Zeta,-1.876666667,-1.876666667,-0.00763220420849961
Zeta,-1.019766667,-1.019766667,-0.006519436271147859
Zeta,-1.61,-1.61,-0.0068134829549026344
Zeta,-1.693333333,-1.693333333,-0.01066988507415128
Zeta,-0.879,-0.879,0.003179980375878121
Zeta,-0.790333333,-0.790333333,0.0035451628013016237
Zeta,-1.506666667,-1.506666667,-0.010695291053541412
Zeta,0.606333333,0.606333333,0.007573410761488845
Zeta,-1.317,-1.317,-0.005054064890233439
Zeta,-0.951333333,-0.951333333,0.004959924391326657
Zeta,-3.106666667,-3.106666667,-0.008415923550613881
Zeta,-31.73333333,-31.73333333,-0.011491625135086015
Zeta,-2.386666667,-2.386666667,-0.007220154004482409
Zeta,-1.746666667,-1.746666667,-0.011592603849108759
Zeta,-1.683333333,-1.683333333,-0.014968810665375424
Zeta,-1.856666667,-1.856666667,-0.008654881333394506
Zeta,-1.74,-1.74,-0.01126564319080077
Zeta,-1.833333333,-1.833333333,-0.005294635406843114
Zeta,-1.422666667,-1.422666667,-0.0076916594482639
Zeta,-1.713333333,-1.713333333,-0.012155080943760608
Zeta,-2.203333333,-2.203333333,-0.006990309776585701
Zeta,-1.184333333,-1.184333333,-0.007976424941101281
Zeta,-7.436666667,-7.436666667,-0.003992693774713095
Zeta,-3.523333333,-3.523333333,-0.004568734233817487
Zeta,-3.396666667,-3.396666667,-0.0034782875160309554
Zeta,-4.23,-4.23,-0.0040589150390303985
Zeta,-1.803333333,-1.803333333,-0.007221864900372946
Zeta,-2.356666667,-2.356666667,-0.012669176309247925
Zeta,-5.31,-5.31,0.0011454332310925973
Zeta,0.721666667,0.721666667,0.0005877153451642632
Zeta,-0.501666667,-0.501666667,-0.008542162639676878
Zeta,-24.63333333,-24.63333333,-0.0023749535974103555
Zeta,-6.11,-6.11,0.006450713763875499
Zeta,-0.955,-0.955,-0.004812929083102813
Zeta,-11.77666667,-11.77666667,-0.003677764599594277
Zeta,-3.553333333,-3.553333333,-0.0034793550507877524
Zeta,-1.593,-1.593,-0.00947562626591087
Zeta,0.269333333,0.269333333,-0.0007103090423637194
Zeta,-3.663333333,-3.663333333,0.002441820236103175
Zeta,0.073,0.073,-0.000975545679231255
Zeta,-1.161666667,-1.161666667,-0.007861358695414742
Zeta,-26.66666667,-26.66666667,-0.002004816134355916
Zeta,-6.033333333,-6.033333333,0.00617189179131609
Zeta,-0.325333333,-0.325333333,-0.006283608420957011
Zeta,-11.36666667,-11.36666667,-0.002796338679809448
Zeta,-4.096666667,-4.096666667,-0.0019433372313645393
Zeta,-3.116666667,-3.116666667,-0.00313240991355956
Zeta,-0.756333333,-0.756333333,-0.00014499017971055116
Zeta,0.3774,0.3774,0.002552421662382795
Zeta,-3.04,-3.04,-0.004707426720804982
Zeta,-2.12,-2.12,-0.006702468434097457
Zeta,1.195666667,1.195666667,0.002194058536123076
Zeta,0.16,0.16,0.0010053470645351404
Zeta,-29.4,-29.4,-0.004332208400346001
Zeta,-10.41,-10.41,-0.0030086307844851704
Zeta,-0.4925,-0.4925,0.004345552918519316
Zeta,-9.42,-9.42,0.001490381404940887
Zeta,-1.686666667,-1.686666667,-0.0026668846902662153
Zeta,-0.166206667,-0.166206667,0.0006093604630858089
Zeta,-2.53,-2.53,0.0008327834548560331
Zeta,2.476666667,2.476666667,-0.0018203584960034915
Zeta,1.541666667,1.541666667,-5.195281109155651e-05
Zeta,-1.64,-1.64,-0.015048240891910935
Zeta,2.77,2.77,0.0037899395727886385
Zeta,2.354,2.354,-0.0016043191166978002
Zeta,-26.83333333,-26.83333333,-0.004562177843938776
Zeta,5.42,5.42,0.00727937487510828
Zeta,7.203333333,7.203333333,0.01824041077290482
Zeta,2.916666667,2.916666667,0.012507194815286863
Zeta,3.96,3.96,0.01758237776065154
Zeta,5.006666667,5.006666667,0.025435317687571055
Zeta,4.206666667,4.206666667,0.006873858157678381
Zeta,4.25,4.25,0.014715067337610029
Zeta,2.72,2.72,0.00984559875685265
Zeta,4.343333333,4.343333333,0.0021277983742908923
Zeta,5.876666667,5.876666667,0.001163933051673283
Zeta,6.29,6.29,0.007500398830300248
Zeta,6.303333333,6.303333333,0.012284551124989123
Zeta,11.93333333,11.93333333,0.023670704300620824
Zeta,8.72,8.72,0.01845047235996388
Zeta,-4.186666667,-4.186666667,-0.0018296616966545717
Zeta,-2.646666667,-2.646666667,-0.004895922387904412
Zeta,-1.616666667,-1.616666667,-0.0076682061814800015
Zeta,-1.976666667,-1.976666667,-0.008473404659316279
Zeta,-2.136666667,-2.136666667,-0.009225905566899869
Zeta,-0.094333333,-0.094333333,-0.0018438291017919288
Zeta,-1.95,-1.95,-0.005203650467389368
Zeta,-2.43,-2.43,0.003526146852796046
Zeta,-15.26666667,-15.26666667,-0.00015508343980773182
Zeta,-3.21,-3.21,0.0016727922926060084
Zeta,-4.51,-4.51,0.01748715946268898
Zeta,-4.66,-4.66,-5.018563272617658e-05
Zeta,-6.34,-6.34,-0.001166176697546846
Zeta,-2.326666667,-2.326666667,-0.010562962498555267
Zeta,-3.043333333,-3.043333333,-0.0030559971289833565
Zeta,-0.049066667,-0.049066667,0.000315130428501599
Zeta,-1.993333333,-1.993333333,-0.01640282765115836
Zeta,-2.476666667,-2.476666667,0.0010404357603893688
Zeta,1.32,1.32,-0.0012748685003260466
Zeta,-1.426666667,-1.426666667,0.006042982767815943
Zeta,-15.93333333,-15.93333333,-0.0016421960610403306
Zeta,-3.53,-3.53,0.0016857727579807273
Zeta,-3.316666667,-3.316666667,0.013705036397940138
Zeta,-3.213333333,-3.213333333,-0.003553823341125587
Zeta,-2.766666667,-2.766666667,-0.004932784013753355
Zeta,-1.060666667,-1.060666667,-0.009509983345456172
Zeta,-3.176666667,-3.176666667,-0.005273142120365035
Zeta,-1.57,-1.57,-0.006382197943554256
Zeta,0.963666667,0.963666667,0.006715756648977923
Zeta,-3.816666667,-3.816666667,0.0033334177880027936
Zeta,0.242266667,0.242266667,0.0015058603095135271
Zeta,-1.88,-1.88,-0.007399854824563705
Zeta,-15.9,-15.9,-0.000985876414826535
Zeta,-5.523333333,-5.523333333,0.003998803734554739
Zeta,-2.94,-2.94,0.007192166157540458
Zeta,-5.373333333,-5.373333333,0.0014273967939619641
Zeta,-2.173333333,-2.173333333,-0.0014501631705231492
Zeta,-0.284166667,-0.284166667,0.0017155364092792862
Zeta,-0.60825,-0.60825,0.0034546025747049973
Zeta,-3.73,-3.73,0.0031274331977401908
Zeta,0.813333333,0.813333333,0.007997462227690828
Zeta,1.84,1.84,-0.003126676862184838
Zeta,-0.397333333,-0.397333333,0.003004033890866269
Zeta,-0.254666667,-0.254666667,0.00734473762981734
Zeta,-12.13333333,-12.13333333,0.001021961686624983
Zeta,-6.06,-6.06,0.0024976067135937564
Zeta,-0.9158,-0.9158,0.0045199677141970354
Zeta,-3.646666667,-3.646666667,0.004081149558679918
Zeta,1.916666667,1.916666667,0.0013078044576759888
Zeta,0.651,0.651,0.004863579374958099
Zeta,-1.32,-1.32,0.003192969761533181
Zeta,2.876666667,2.876666667,0.014092169841050427
Zeta,-3.013333333,-3.013333333,0.01030753115134126
Zeta,0.54,0.54,0.008365052140439705
Zeta,4.106666667,4.106666667,0.016840414243173157
Zeta,1.651,1.651,0.010000461459079929
Zeta,-0.074666667,-0.074666667,0.020191452321761935
Zeta,-5.6,-5.6,0.00952955264907517
Zeta,6.683333333,6.683333333,0.016380362480783957
Zeta,-9.106666667,-9.106666667,-0.003948009464517435
Zeta,-4.033333333,-4.033333333,-0.004075834638899727
Zeta,-5.893333333,-5.893333333,-0.003127634929518506
Zeta,-5.413333333,-5.413333333,-0.0035088680883663993
Zeta,-1.593333333,-1.593333333,-0.006469849387789138
Zeta,-1.943333333,-1.943333333,-0.011008754437832243
Zeta,-3.223333333,-3.223333333,-0.002779049796504445
Zeta,-1.48,-1.48,-0.003581770436481219
Zeta,-2.086666667,-2.086666667,-0.008282082843499367
Zeta,-3.64,-3.64,0.004335098193900912
Zeta,-33.9,-33.9,-0.005011619546691768
Zeta,-2.783333333,-2.783333333,0.0016156011038060492
Zeta,-6.903333333,-6.903333333,-0.00543915597669274
Zeta,-2.48,-2.48,-0.005105742971875039
Zeta,-1.81,-1.81,-0.008873360238435045
Zeta,-6.893333333,-6.893333333,-0.004764968322343493
Zeta,-3.68,-3.68,-0.0033364742007213244
Zeta,-2.296666667,-2.296666667,-0.009253522950700865
Zeta,-3.093333333,-3.093333333,-0.004289951357623125
Zeta,-2.686666667,-2.686666667,-0.004913009357637879
Zeta,-1.29,-1.29,-0.005109035733763052
Zeta,-3.763333333,-3.763333333,0.0032887870143916463
Zeta,-36.3,-36.3,-0.004504456302387881
Zeta,-1.66,-1.66,-0.006444643843252668
Zeta,-8.986666667,-8.986666667,-0.005618120698581264
Zeta,-6.54,-6.54,-0.006614245847966413
Zeta,-2.723333333,-2.723333333,-0.007604640784580948
Zeta,-2.146666667,-2.146666667,-0.008540686336416312
Zeta,-2.57,-2.57,-0.00608229784294951
Zeta,-1.666333333,-1.666333333,-0.006213992116561245
