,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
376,0.013750997543139798,0.1006678439947572,0.04663957263301721,0.10499386000818661,0.027538658559102758,0.07646481099394253,0.06251449236627016,0.013369783894279674
377,0.038962972076320934,0.12010716101342972,0.034862215253819495,0.08268522308636905,0.0626549398424367,0.015432616913113373,0.0054287988300444345,0.06763658009338358
378,0.03530349354006157,0.029065951712110794,0.05084898645465863,0.2425296766270979,0.14050716355168325,0.1426844522067512,0.1326411161588963,0.05796314933485658
379,0.27646955231687254,0.26754426589617264,0.19589930169775593,0.009926320098239905,0.2389464684761144,0.06976064927514258,0.1139869353032672,0.1533629578544956
380,0.008648600763246084,0.020854290262950603,0.04206956220883723,0.007674989766680351,0.04056901478597291,0.11662055701509949,0.12145789364684861,0.04290892368548532
381,0.4755592965172102,0.36138688013405423,0.3152515381081886,0.08606221858370855,0.42506202565469053,0.18555979575342685,0.18736682323922293,0.27104085035238956
382,0.06484859571855095,0.05456689062350617,0.03884934847864596,0.11584117887842826,0.059308879106039325,0.019253728985029306,0.02196186372495701,0.07304859296026811
383,0.17926151670494184,0.1649138930512446,0.16567453444486668,0.048352435530085836,0.19442105903476026,0.21615946037757838,0.21769708744401584,0.30616007572024484
384,0.10987158159325466,0.1767418689257269,0.044939595394031195,0.3763814981580024,0.3206905835850387,0.1814958833226124,0.19828500451089598,0.1228506053012785
385,0.10331117765268139,0.136583755603654,0.1211780709298993,0.06549324600900519,0.2090797910979657,0.13727585022242927,0.14057748657281977,0.2314998696412589
386,0.12290218301693834,0.0555101641300032,0.05866292450925875,0.033207122390503385,0.0066705450619382045,0.042999580731806764,0.04976408351616923,0.13075881164979486
387,0.02340828001230788,0.024331491505858338,0.006298323197474032,0.09220221039705279,0.034126586513550494,0.05251429348556369,0.05847143484425432,0.13809887305930924
388,0.10891074652170185,0.08224013516477413,0.12129991606241386,0.008800654932460183,0.25530401889069165,0.1024361641870355,0.09164130062177278,0.18314020050538438
389,0.6093473208033546,0.662360892744275,0.622601589186186,0.7444740073679903,0.6606542781668918,0.6356349914282677,0.6555968639875653,0.553461722334653
390,0.009111764755006968,0.014645880388084564,0.08602293096082836,0.10212853049529258,0.15157968788794207,0.28242693271927144,0.2732872941412222,0.37375849835721164
391,0.02199302064167208,0.003040191029779815,0.10187879404388367,0.0733729021694638,0.08777591122857253,0.21345753536686218,0.19375120036522908,0.2998463033768912
392,0.01329449218069989,0.0568132044047569,0.06428420578474936,0.13078182562423257,0.30935621481841535,0.31793611894541984,0.311077821681755,0.40561659399444705
393,0.11793770345566079,0.2493080074621533,0.26274904827159407,0.11399918133442499,0.18370709403847596,0.1833082529909773,0.16459103533386188,0.2645128887277224
394,0.2696582797580793,0.35322478052425493,0.27450436516427335,0.14776913630781818,0.2943350249085935,0.18173200982557924,0.18296403361300018,0.2698233923054245
395,0.08671962280425677,0.08269906573769165,0.08255579910450334,0.10028653295128942,0.016798247252444887,0.1980455563975823,0.18998960492283518,0.11688795085537546
396,0.19389123898083405,0.19928025442508146,0.2013044989246897,0.04604993860008211,0.33563268464611845,0.08513540393897456,0.08258326504544211,0.16647543101825923
397,0.031042665474931175,0.01844556470424563,0.026904509523485443,0.011051985264019626,0.1469514776166207,0.027813037571673527,0.008792060767298326,0.11218263032456022
398,0.032991253617255856,0.06416229708616228,0.004347260089566873,0.11481784690953734,0.15396410161632973,0.07985418853360715,0.0989807480867424,0.002838369172806221
399,0.03298003981945885,0.09986556293406623,0.0496257891229559,0.008186655751125427,0.13650100593958314,0.019550969651331407,0.005155894652492332,0.10680194328287074
400,0.08765840923205492,0.13596601357277827,0.14761344974952728,0.11614817846909542,0.20882823821955365,0.1552200581951524,0.12572990940108464,0.23837500064791772
401,0.02714524447698352,0.005330580362293613,0.039469568056448856,0.04727793696275073,0.1278118006685094,0.027506549090695498,0.06031053856170909,0.060832196483737166
402,0.058411772115475546,0.019521474294514563,0.06278768192937534,0.1081661891117478,0.13199641790795552,0.055560129538343994,0.006626889033554129,0.1071830977955267
403,0.07815480634808014,0.010784052547016532,0.025683464773390785,0.08872288170282422,0.14750301067410287,0.011308204918262454,0.028302779652048304,0.0713161549522422
404,0.06760042672195349,0.10035332772232436,0.03780667919030084,0.08749488334015554,0.22757854453717957,0.21250820798334563,0.16642181092288577,0.2319326368618399
405,0.08791172938711855,0.07452195525209535,0.10674274307382908,0.04072861236185016,0.29494013439777855,0.40225024650352637,0.3375700116145027,0.4071462058361648
406,0.0009896594800765102,0.05458971634144533,0.039276748557589,0.0312627916496111,0.017099888184860523,0.22292588016101816,0.15012490164626213,0.21650851259333775
407,0.13558749636811296,0.22956626275621045,0.1827845154238873,0.33498772001637317,0.05947705742050091,0.12026940713091461,0.18785607766189938,0.13330712466291406
408,0.008346883429887653,0.059447437530674274,0.08960591272683882,0.019136307818256038,0.12480139372148624,0.1706830146769177,0.22344820051046854,0.17549724503031017
409,0.008163418332621797,0.06563171428471781,0.010503330092782148,0.20405239459680713,0.09250139420392589,0.047782295477188985,0.09972798271057404,0.023285104573164572
410,0.06027981552295003,0.11614580679053732,0.05713179175681815,0.029471960704052336,0.09497231990033328,0.1892879409243735,0.23146923723250906,0.16697691221573163
411,0.049984028775624634,0.05351556171140631,0.12212216654809077,0.051780597625869895,0.17848596365305297,0.2313852369028489,0.17750851787382166,0.24962294981775873
412,0.05938994142787646,0.0629826982116306,0.058906609993567005,0.13610315186246424,0.0013098213247164647,0.02100478526709626,0.0005595618251043044,0.040337389807431734
413,0.07951398572617263,0.13562802718305145,0.06461458769873718,0.05485059353254185,0.18620821069469706,0.17711628451458739,0.21521116530078443,0.15573100500505566
414,0.06092740652066392,0.030410626478499347,0.11208083211360426,0.06723291035611956,0.20754067572721263,0.107063964028276,0.09219014288077709,0.12399733136834096
415,0.28701913993572337,0.237976255710729,0.2859558517845461,0.11655751125665159,0.23441732497597856,0.37975814737019703,0.3942064298590664,0.3581481498718625
416,0.006487133436597292,0.037730004356044566,0.11529098690954603,0.007060990585345872,0.16969175209797577,0.20293054361771118,0.1834203312705392,0.22380018366733284
417,0.22193149307981358,0.1432850604597274,0.22349472408134974,0.2594146541137946,0.22144273258213293,0.2310416876471661,0.21427400516078743,0.25208093496032463
418,0.09742960926698846,0.08493402857638271,0.10055078041245213,0.12883749488334018,0.025766093653097566,0.10149065041856792,0.6398988536298853,0.141623939838673
419,0.08041829550261387,0.13209078716281342,0.11613028112391094,0.05218993041342623,0.21372602033987137,0.22807517490154927,0.20128503686684773,0.254880581551388
420,0.16578537296477852,0.1157047790084556,0.13496061349563676,0.11026401964797378,0.11355067637156419,0.10497243850930577,0.08999739949464453,0.1279591220088983
421,0.034354478913743325,0.025219292580494712,0.08255742526834109,0.07843839541547293,0.09936301332893749,0.08219208680435197,0.08387910267100374,0.058564121940916536
422,0.0918288549169673,0.10518820727599149,0.11385505111786826,0.10939418747441665,0.13170763336365937,0.012241832357839266,0.00888336177270821,0.029391835146451994
423,0.13505100324365676,0.07205431974818888,0.09481807868204606,0.14403397462136713,0.14177709113058445,0.05978180177236275,0.06868304529095598,0.07824245175522831
424,0.027474210587281833,0.04582745997884108,0.08544975920305364,0.0813037249283669,0.08814067094284173,0.08361845252719446,0.0805091507965836,0.060961057533367335
425,5.832363287544551e-05,0.015146313805590006,0.018594235067474985,0.07997339336880882,0.04522030921797554,0.00031478751266128535,0.07581614329335146,0.011140262623387465
426,0.32508688466108776,0.4230647244239159,0.3602941869262031,0.3437372083503889,0.4472069826369423,0.4115851432909341,0.35731872095243833,0.41784848278863845
427,0.0404686057757902,0.013615428503268412,0.001620561906710949,0.002353663528448624,0.0840498877404508,0.047177779351606774,0.10455121616996338,0.036709936946507205
428,0.290578405989995,0.1671692870197674,0.12503609245154595,0.19740073679901754,0.03816859132908551,0.016434447036735522,0.009040883650694276,0.018359143111954468
429,0.18371286012332944,0.25226903135726825,0.22849129375962424,0.20072656569791242,0.346675705655796,0.32931975361083604,0.27822961305497784,0.3338990108966098
430,0.041364715497512305,0.10514084135944962,0.044147230262687964,0.11328284895620144,0.085655688117038,0.059979278570754635,0.08561152605211608,0.05177588187036353
431,0.054662105444753195,0.075787289726506,0.07987576729593487,0.1572349570200573,0.043389327369326824,0.07814364761840775,0.12231784635954707,0.06711561093079615
432,0.09164681315812434,0.07947178902051577,0.07116750076343864,0.09885386819484249,0.06643401494040135,0.011602526409141112,0.028801779745543765,0.01467641022205085
433,0.21830158413212852,0.15993193759200472,0.24997966188624426,0.0811502251330331,0.18809958488936918,0.3244635641070311,0.2844814304325338,0.3344164232872675
434,0.02833449095182622,0.06333975771623446,0.029643687584871625,0.028192795742939092,0.12853241542481536,0.15008014145304405,0.11957467568605179,0.15233939211829944
435,0.11842086630622922,0.19738094689343508,0.054167660557537245,0.07772206303724927,0.059770955762668165,0.03956555833637654,0.006485414724580585,0.04469950907169701
436,0.04902110824905065,0.0016465828649827041,0.06325351810972729,0.3280802292263611,0.12774777795255038,0.16095153169356885,0.13763411279565868,0.16630682979348071
437,0.09055261075423476,0.12479211687417852,0.09538164678478833,0.021796970937372095,0.002127742591256254,0.12935589866763286,0.23124689317636904,0.12335825058876321
438,0.06644291810407732,0.026755993018867885,0.03012452589679604,0.14029881293491614,0.05994247762935789,0.18939170549466006,0.22834320004624103,0.17892552465280398
439,0.13190596263719973,0.14836191286924633,0.13334680192516318,0.10663119115841169,0.17170868919701726,0.07410623566188412,0.037126788761159324,0.08581831102321152
440,0.0417070131637598,0.06582957218866647,0.00462188168008415,0.1565697912402783,0.0070605249701979345,0.21558626445446738,0.23638627626290798,0.2080959533304002
441,0.007073301030532608,0.025979224991582006,0.0447295681823352,0.1823577568563241,0.035116238165633584,0.19727351953156586,0.21649332600693166,0.18725314405813853
442,0.059262211187130764,0.019016707740946326,0.02509092433752136,0.0034793286942283452,0.08979892623778357,0.01302125587617603,0.0010554994395042816,0.02528347445727469
443,0.12483148461621757,0.09577577360248413,0.08707951898524469,0.02563446582071216,0.1951814410913026,0.08560942204858629,0.08002388510518577,0.09480935335198687
444,0.02971102207642895,0.015115017372461348,0.06679860309094976,0.0775685632419158,0.16340404405958897,0.06655863215492047,0.07545403556717634,0.05671061100118879
445,0.09059362932643195,0.00379256485212226,0.05812413889863488,0.08611338518215306,0.04415963955539909,0.0266519305618535,0.017745063313683307,0.03286362145021077
446,0.09325234091189188,0.06478426526689868,0.03295635763259458,0.12239050347932873,0.01477783724046422,0.018017069687579823,0.01534732163960889,0.025869633087279242
447,0.1314745226991601,0.08328784561912167,0.1041107314224638,0.16864510847318867,0.23389338719538494,0.08283762103948517,0.08033710589802906,0.08916068276754635
448,0.03419414953135386,0.04208354729791247,0.010681799188156649,0.0016373311502251298,0.04308312684292942,0.06602230300972561,0.05772055239566565,0.07262432238879829
449,0.023310585852485133,0.10332151021888791,0.034345211902813144,0.06569791240278366,0.1722278553566221,0.03313374345069087,0.03969910594782167,0.019481739623887773
450,0.08130300385367423,0.11524366751342746,0.037907598300782,0.012740483012689263,0.06363411921224543,0.05945899968540491,0.056227396765690496,0.05196412391902866
451,0.01470693779977389,0.02118948237865309,0.023320393361499492,0.0023536635284485685,0.03270178991853234,0.0634277326892359,0.0703077511888584,0.05350640783224486
452,0.05979468262054083,0.04131273284583875,0.06562181071688472,0.13866148178469095,0.04104710118503829,0.020929709383357864,0.02741028451875066,0.03548007671617476
453,0.12842656474985947,0.12920843121487857,0.14452937155640688,0.13774048301268926,0.19980546353829087,0.2658382621271281,0.2512573220207336,0.25600800888385333
454,0.04707218070426439,0.007285401436723904,0.0072570002810101175,0.1944330740892345,0.06615099540760178,0.028017043331965197,0.01362859892880447,0.016267436591979545
455,0.0022554970695207732,0.07281117190523079,0.03916969950587745,0.018931641424478007,0.046342875694533436,0.11735176061505287,0.09632433696422615,0.10362646465794823
456,0.05297099053859711,0.18413925710753296,0.14727953216267403,0.46331354891526816,0.3528324010790067,0.333216431782714,0.34650376570230335,0.3495217433275727
457,0.06757838474498917,0.13765989944123636,0.20698703891179177,0.3738231682357757,0.26251222635618104,0.24881036246280408,0.2600477922561355,0.25711038148381676
458,0.14267936553859428,0.21477333280663302,0.149672155050372,0.04604993860008211,0.10368821379696525,0.0450111573574008,0.03174872247097671,0.0354647364366949
459,0.09631474725398864,0.0039037761670573934,0.08228017225275946,0.03765861645517793,0.018354895554241857,0.020898847180644442,0.05536007643793944,0.02585696443280655
460,0.04744501001416196,0.07750181454038857,0.056101637473279675,0.01606631191158414,0.1197443774132329,0.036931731042912974,0.09059914252425161,0.041232608743264454
461,0.030199425048726525,0.09151217308838927,0.12430675918887102,0.06273024969300067,0.04255384479263541,0.00914904364300917,0.05000867142836829,0.017101124467472917
462,0.08565440487285841,0.06848708880775399,0.024675252300060457,0.16276094965206717,0.24196670857393243,0.2287868017462779,0.17567399427234603,0.22982986097866148
463,0.22432514666486264,0.23845039650023908,0.23461543001871205,0.17069177241097017,0.3143157331269018,0.3978768332989751,0.3483128872456152,0.3920537619385693
464,0.1324121904114548,0.12413444355243247,0.1363311815951307,0.06406058125255826,0.1559683436586331,0.08724910265045832,0.1287530658475612,0.08778567970458528
465,0.056086437506017994,0.09448211516071797,0.014789946900441053,0.02824396234138349,0.006694224087417988,0.021467528376187872,0.0608599638620993,0.01689974606741501
466,0.21096685755657846,0.168721182188118,0.14504766473208203,0.17867376176831767,0.1807127880416326,0.1608476837692201,0.13293375301873805,0.15466732477760797
467,0.04882364172062997,0.04333078124334494,0.01364166965138508,0.021592304543593843,0.051515191264889404,0.015539524970262009,0.011499122227794534,0.008626665653543475
468,0.1276353304436399,0.07591001534662045,0.025996946958105283,0.13170282439623415,0.06002398028269146,0.19229032224420373,0.16091064364136243,0.187110107966121
469,0.10194083260821357,0.15842209070484542,0.24065854264939013,0.03827261563651255,0.23313402412984624,0.40191089455836054,0.3803164391564218,0.39534906519483143
470,0.07377456913607267,0.030667342108423923,0.0170121481078106,0.04768726975030696,0.026950140690633784,0.04417710739180314,0.07028505675542346,0.04923925746354113
471,0.13709401895265044,0.11416153064506873,0.09600615065152163,0.28100695865738856,0.010830371936681626,0.0412418803768862,0.014666735788403773,0.036511727345847234
472,0.18450843679138834,0.163196856565628,0.20790716115123187,0.3394392140810479,0.21175643044575093,0.29854496936236086,0.28102057674556885,0.3022508254120759
473,0.27360409637284094,0.3373006086487141,0.30222051220201546,0.6084731887024151,0.5693730666415926,0.3975758926099169,0.3665637372115211,0.3994789121304568
474,0.0014152290437536852,0.027399644058046846,0.05039573343664161,0.03479328694228401,0.03556737057376924,0.2148453100353277,0.22641479948591026,0.21530850173555494
475,0.0816293807972468,0.11307990429598686,0.07544545967318972,0.11655751125665165,0.03662651689066032,0.13275813332931158,0.11833309007959758,0.13851586070969402
476,0.1465608670581719,0.14037729616619166,0.11467535668213635,0.37812116250511657,0.3910915693767653,0.17013370408906658,0.16115847550900925,0.17109085342496116
477,0.19275147260772468,0.019691823482230808,0.10338023871580854,0.11225951698731074,0.3021985950216461,0.1450345164589098,0.1443431176293571,0.14390981500816796
478,0.026175326613973926,0.008299921121537879,0.10433921821203151,0.13200982398690136,0.026573969723440727,0.22640014227421768,0.22588108743890434,0.22970488736309913
479,0.05794434778230673,0.02923202023977456,0.04486142278066896,0.16649611133851816,0.08573587941385497,0.1878252466365864,0.1827430175207323,0.19270846913679474
480,0.144030633931076,0.025728551882070516,0.010585655931427018,0.019750306999590683,0.1277609942390417,0.166899840399315,0.183994247070778,0.16070390541442198
481,0.006975109209743036,0.11329006276627329,0.07166507471541644,0.08145722472370043,0.05798478728699319,0.1444823379746264,0.11916278556271631,0.14372949862391898
482,0.11375310507725361,0.03710781942269775,0.08519742418815685,0.09424887433483425,0.16097403369651614,0.08943704650824041,0.08737571226905755,0.09455907624418441
483,0.034098040298804644,0.038760179065205735,0.0042981160945751995,0.09169054441260754,0.04994990577654734,0.018408992555651316,0.034753230945987756,0.021022575027175028
484,0.21109762885411443,0.19214271076511935,0.17724850827769217,0.22871469504707315,0.07022377647662997,0.04550897696848272,0.040990298000163794,0.04573668569766509
485,0.12197996592404564,0.06515865968240392,0.06379407667436626,0.09629553827261567,0.0330970610090211,0.08558734836523058,0.09449224455045308,0.08444090951771027
486,0.051710328482917955,0.015530944655186396,0.02022347742822056,0.04415677445763411,0.013398976175109822,0.011943480092291847,0.003980310201629644,0.015115044112451737
487,0.05127398883813333,0.012290913132195436,0.046398274507988446,0.08104789193614403,0.021136840172226223,0.08265607333680935,0.07878778482563181,0.08465825551600453
488,0.4179540132944378,0.42860147379588387,0.3949620854490316,0.650225133033156,0.3357627944290992,0.46743036585381587,0.4998586912772033,0.470650290008777
489,0.1678930559560406,0.2818190218893269,0.16955192084431242,0.43860008186655747,0.13069859177337706,0.26140801140355746,0.29028542933847495,0.2702522036804765
490,0.24758937555993143,0.11891908964398468,0.251845966508619,0.3273127302496931,0.27798644244211523,0.284612726255143,0.22385132585820566,0.2672110796573175
491,0.07862818291135576,0.018923185042601487,0.05672862383372712,0.17979942693409723,0.17282853386632124,0.0240862449685717,0.05157364863460223,0.0018617285212392254
492,0.02210279163453488,0.036946867389776594,0.019171859568803074,0.24652067130577165,0.17968084253932254,0.1328473785224603,0.07361455744790346,0.10456290334595797
493,0.14142021084241674,0.2200873854069355,0.09640542676597841,0.041751944330740864,0.10856449604069673,0.0011313233703599268,0.0635683199049607,0.025097735712579228
494,0.051139428034406464,0.11781779627016903,0.051308980570498985,0.06641424478100688,0.04168135116061378,0.04492562938448191,0.09684472180837583,0.08042662649154592
495,0.04907818988264462,0.11210784044579852,0.08721435363185381,0.05239459680720415,0.16442774202424065,0.07932427876950987,0.14136121896164194,0.08284563373189918
496,0.10893222944589115,0.1428818211388912,0.09650016750969787,0.042570609905853374,0.17909569568885048,0.10128987786252708,0.15569719253949005,0.1106841885911562
497,0.12888392219278,0.11758527667243135,0.11036017539179,0.1594351207531723,0.09565504740002073,0.0281130687663399,0.03466771808031499,0.005934318755810963
498,0.21317488352782998,0.20275752812639813,0.1397456657627233,0.08964388047482591,0.09366321143610656,0.031072980935999972,0.03761334628229618,0.012445160020871815
499,0.021498703610150383,0.032661202904029296,0.021851827013040115,0.06953540728612373,0.046310331766806434,0.012006572443383434,0.04883767994814958,0.006863644463756757
500,0.056291709705498016,0.05612739003486289,0.09129639957702229,0.025736799017601397,0.08407729727673319,0.21746969249998105,0.17685129287049217,0.21133745748005262
501,0.056586756698430385,0.12806551141519756,0.0694899935798104,0.15856528857961516,0.2937621124088473,0.06159646526158041,0.020856855400360752,0.042535619555615134
502,0.021210379840602478,0.017746099661665737,0.015639874353514216,0.06042775276299617,0.001229570465141827,0.02946922635465654,0.019666621595197054,0.031480565852438414
503,0.060047458416606414,0.08103830647627897,0.05310370941595355,0.06968890708145703,0.038661355489046034,0.13895312012544203,0.09395287819795861,0.12685318000476165
504,0.11858336199906039,0.15199693724753305,0.08632516789547728,0.06979124027834627,0.023510688963324977,0.060483749461383685,0.005940220417892217,0.04593036252847249
505,0.11479021597240369,0.1516295800512295,0.1214312872176091,0.1483831354891525,0.08247488514413448,0.062244138402090476,0.0020715276369047686,0.04871773732753937
506,0.0015137116537198292,0.001334206248963965,0.03743509324097316,0.005423659435120576,0.021447193565025113,0.07980379325177545,0.0204764859765445,0.06702172490664593
507,0.07097208968352642,0.20262040876498477,0.10624302144449027,0.07598239869013512,0.06342646901372073,0.10054361691005465,0.186082228033833,0.11937008569140728
508,0.03195942363141757,0.0008759689643067503,0.026217441070918834,0.024764633647154977,0.01361286980998877,0.010649765091497398,0.08492530711142587,0.0016527839075242134
509,0.0018349767853576004,0.006752156357646255,0.02861299889463953,0.1369729840360212,0.012173648581957464,0.06061360326345311,0.025018762556312968,0.05232467681320896
510,0.1719212738451683,0.0911873180332432,0.1563250300852962,0.18962341383544817,0.17240501126172447,0.051836715627755714,0.0375772925428659,0.03887098559317381
511,0.04713529204424405,0.02840759250042657,0.06982113456653027,0.015247646336471687,0.03979477606843895,0.2165898629851194,0.12766179792920795,0.20498624003334875
512,0.11552863471389951,0.08914277015029681,0.15138445891728247,0.2057920589439215,0.14036413173437856,0.33349783436931013,0.25275164213328816,0.3194921721993539
513,0.03438634648949601,0.0450611521659271,0.046929358050417425,0.09394187474416704,0.0014276374322691465,0.14808761245739954,0.05481903524936682,0.1302024903664073
514,0.03639270236538006,0.08417608547821676,0.06423583873019112,0.09245804338927521,0.0976222732797688,0.06200190061935562,0.015755834838264038,0.05123851007178348
515,0.16698573770651892,0.07802916171333452,0.1355575755194629,0.1394289807613589,0.06144654547375672,0.0343645319622905,0.028145433742451376,0.026242446874587766
516,0.08947276771434542,0.08962917972946904,0.08472518572256937,0.1737106017191976,0.09778391671815156,0.06991275102179317,0.1483606099594047,0.07095526599876312
517,0.31693397036010595,0.2599952715904558,0.2613666327383383,0.15907695456406062,0.17989932210305343,0.3643799697367476,0.4741438140100046,0.3844732862743343
518,0.06923959419173986,0.0843716407145444,0.11922862860521494,0.03985878018829314,0.1412211029047703,0.08477601355220388,0.019429892843888186,0.0649971894912299
519,0.2657141278524944,0.24679343263479836,0.2685259130395236,0.21766270978305385,0.26494216425623224,0.29578188823302204,0.36365724959707435,0.2561949531029412
520,0.06975307634898598,0.017448692874102445,0.04169017802321506,0.12801882930822756,0.07197610264239018,0.1002978583897629,0.13942576793155564,0.06332434435969803
521,0.0016419435445274022,0.0378968898052906,0.02230194922405404,0.056078591895210694,0.16126821704856842,0.18960603014663868,0.23100912051991762,0.14651132649782173
522,0.16266512341349038,0.07780675402649662,0.15076550043369807,0.5684609087187884,0.33603450389219786,0.3013326496425463,0.32283663329718654,0.23999606553593483
523,0.06862461130198416,0.057517945599824816,0.10961152359105075,0.5653909128121162,0.3587575605382024,0.31220422774851486,0.31500246212005856,0.24751401913215415
524,0.2612608075141907,0.3616562683573571,0.29325371105505704,0.02241097011870652,0.3780238050590201,0.477886998353915,0.450877513837753,0.5354917863209812
525,0.2370507227461991,0.24164641816705046,0.218912986427857,0.2766066311911584,0.25006050273457237,0.20222398868800429,0.16216616237895842,0.2409057721159879
526,0.0068003048039926295,0.046255269025989976,0.03994821980845775,0.05290626279164967,0.12420687342684467,0.1827816349323596,0.20906887878242708,0.14092978012520785
527,0.06541883669766158,0.008847404089503574,0.017087482802337628,0.0917928776094965,0.08091107498968042,0.18780980104769968,0.20894286679523144,0.14689570731272256
528,0.2674312128476124,0.39049777203352665,0.34204765762560996,0.4356324191567744,0.4040843411861125,0.4375435282055314,0.44558813351231874,0.3916399453094819
529,0.031823022268953505,0.032793336324341726,0.006924297550160885,0.40227179697093746,0.003876017856889735,0.06051095585068034,0.08985488394225005,0.02289282887496613
530,0.33181647270173764,0.27494989061350517,0.33821575249010816,0.24769750306999605,0.5267589537778694,0.43583855479873324,0.5094267184351853,0.38757351529210493
531,0.12229316492232933,0.07412052891776022,0.1466624608534911,0.06508391322144913,0.2814762432862301,0.3985994084292451,0.39133928627362785,0.35070711061150206
532,0.05022888196036801,0.01410414927540482,0.017777307532372832,0.41864510847318875,0.002418510313804245,0.11394093196826349,0.09479906305207458,0.0789972079377777
533,0.14235790423374883,0.14318980218852406,0.10116580647899043,0.22073270568972547,0.12673383462778587,0.14345911655300325,0.13093770314736974,0.09977727495206645
534,0.21258233572389562,0.11042536794151725,0.20310822344697188,0.23700368399508775,0.34570920832807256,0.280087418957036,0.28358505466508377,0.23381443081039
535,0.09448728354505181,0.059883179093632444,0.06518878663137095,0.13881498158002464,0.021595151920700772,0.0978611199604677,0.07988327924565775,0.1430058321251188
536,0.15624833472356708,0.0876718475778116,0.13418803999035125,0.0015349979533360592,0.008070735309948618,0.0288826072359758,0.04326386339954058,0.0654668711560017
537,0.24224478343057182,0.18996081326539832,0.12050011361126062,0.0754195661072452,0.041605067744207413,0.11652005074756594,0.13814836805056574,0.1611938336598457
538,0.006286014482909552,0.028529837451648055,0.026745041103834466,0.02143880474826021,0.05613247032286439,0.0635020973882281,0.048483619955381196,0.01810331776078944
539,0.1987404967496203,0.1495790964818023,0.15329960841677936,0.2552701596397872,0.15250834908672756,0.1403550359271722,0.15893384527347837,0.1802617893163565
540,0.009384314959233642,0.08587573253239444,0.08601889665358708,0.054697093737208324,0.10881139035352827,0.1319919099365689,0.11164370013114738,0.08967936150183697
541,0.174092663344525,0.18924328627475517,0.18180102649942476,0.3807818256242326,0.20618175008142736,0.18049233699712075,0.17632516205643456,0.13129356267217807
542,0.22550858557224274,0.3337544088637079,0.38151629158707445,0.08483422022103976,0.5419870700091703,0.5415778462900837,0.5072010995850644,0.43539988317237616
543,0.1282013851357835,0.03202084492398083,0.09504777991230418,0.2782951289398282,0.0752251465546887,0.10106072799744292,0.09152125662845034,0.006972697838920183
544,0.06113597978786328,0.026748864839188813,0.020723888283823266,0.041137945149406496,0.025693728304254537,0.1800453083224624,0.17669745215128768,0.08603295182345211
545,0.4544506371021271,0.3819335804268847,0.5439575061399922,0.08483422022103976,0.3739073503085804,0.5578629495033123,0.5511334358045423,0.44779730133599943
546,0.006452819167030555,0.05697604127575506,0.02433169001244262,0.19607040523945957,0.15629934512452198,0.06254162593007706,0.06750592564284119,0.04641239875520192
547,0.19966635187288023,0.11674742052221593,0.21740532798601825,0.2664756446991403,0.09960265559934028,0.2151145930305029,0.21353238021615722,0.11033916554612189
548,0.4462691831432597,0.39778671665257614,0.44177911460668307,0.5266066311911585,0.4784750208215125,0.4154810042170741,0.4217689584585178,0.30730831400631836
549,0.24943330045903855,0.13418073710212508,0.21785704235132475,0.28704461727384367,0.06874011614423203,0.10926466622639075,0.11805881993248057,0.002370074186981208
550,0.051983526530833934,0.007942075240791269,0.05348080826169921,0.1442386410151455,0.20887928283056728,0.06358539546962894,0.08561983909109061,0.1787727468818645
551,0.6017323136329651,0.5587592376093871,0.53642452195778,0.5468174375767499,0.5800038718552859,0.5539454755332244,0.5488132443768321,0.4447267959812316
552,0.009357719539961729,0.010967928662092785,0.024542466246288808,0.01913630781825626,0.03455300755844054,0.05575972176148686,0.06476381979437512,0.030633482301227533
553,0.007671225671147308,0.0573502732167841,0.026951563302015424,0.0319279574293902,0.04799814177671946,0.09831964554809258,0.10307166903475173,0.0010418087874535242
554,0.04976612075742426,0.10113297521444564,0.05123599137167201,0.007674989766680351,0.03333933887397911,0.049514861205044336,0.0402806041403293,0.1590449593453827
555,0.2673595511322864,0.15248175509793038,0.19405855753237294,0.17355710192386392,0.11872550450296471,0.04487120296739511,0.025934665932558554,0.14172940666335232
556,0.08836478834214678,0.09353496252102,0.1123200841284463,0.17125460499385992,0.17101981562389568,0.09506702495250852,0.07121491032628924,0.20201111265832106
557,0.028697424182821507,0.008752186511362003,0.11910369875624593,0.019647973802701557,0.1606403257638307,0.15560627416588624,0.13803987629738446,0.25838503961298703
558,0.16012474429739143,0.16437073593796325,0.15544088958410496,0.09097421203438394,0.21310793812204354,0.18265436491931042,0.15301851634390762,0.2826760093883238
559,0.11933265062223625,0.10670195819697564,0.010813628812317178,0.011768317642243176,0.051597110493455445,0.04523604843609236,0.07321013834211493,0.04026182123308464
560,0.021849080377360774,0.028157195198840523,0.09825900115896413,0.10090053213262362,0.09165830165256339,0.20319127041513219,0.18403842699069872,0.31334017787892904
561,0.13024679469222966,0.01036966937789141,0.10892356349774934,0.016219811706917553,0.1377405652014958,0.11340726308121374,0.08001108349483443,0.210679923027437
562,0.1667528055605223,0.11317139239473839,0.10170272460106378,0.1255116659844454,0.3095301175863249,0.20218952909874155,0.15981051991022854,0.3169030734273413
563,0.09602296386543863,0.052526840125145524,0.09109215926700243,0.055362259516987256,0.15238583015768226,0.20818954917908938,0.1788071294514505,0.31739273047813565
