,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
389,0.18207821985173323,0.1889898965311195,0.25910639990210454,0.22274229074889862,0.2534164538969688,0.2769269090210049,0.26876716275875084,0.2628777777922292
390,0.14914745680269398,0.11986688169867596,0.18916116005873723,0.20918117614152854,0.20549581518777627,0.005348632307541429,0.00554864582605033,0.019614967239317216
391,0.014310866368207886,0.017157696630267366,0.05021995839451787,0.07777428151877491,0.2722411183037802,0.10256263722172225,0.0957873131221695,0.0833558541581822
392,0.09565198106387629,0.1268299921036415,0.09152135340185974,0.0037235158380533595,0.06019196491911977,0.21324290872294688,0.205000906981126,0.18755949955128576
393,0.306545255810562,0.2870023554960113,0.3195821096426824,0.3482011747430249,0.2358403818149595,0.3889643539264561,0.3783695236776947,0.37347757642728524
394,0.018816880881786346,0.0035492788723881633,0.012247307880567791,0.0,0.0016022019686981028,0.009629167779529591,0.018244120861817176,0.030113708305613274
395,0.0017369878478348255,0.009822884399132831,0.011510952031326483,0.0,0.037877286829564705,0.014529902901995925,0.006329445951722426,0.013789845180530058
396,0.022607324731536593,0.006449816673348402,0.00788362701908954,0.0926537771251427,0.0884659638830573,0.1114836542124222,0.10517444224207982,0.09283061450023658
397,0.013295197859406471,0.011523116159371129,0.012002875673029857,0.0,0.002956670181930654,0.05931349128916009,0.06529241945295255,0.07827866583313972
398,0.09091009857516863,0.11531607845840822,0.1039699583945177,0.009402023168542967,0.033297106966832815,0.03410160441153022,0.04115854137910269,0.050818879526744354
399,0.006636194419115782,0.0012905936741034875,0.035174681840430724,0.0,0.06797369161758549,0.08502641552512724,0.0934714474416433,0.1024755821696941
400,0.006603065196185864,0.0040233484575842565,0.024198176700929955,0.03347473758633815,0.04636905280901786,0.06843907642304364,0.0722794037980255,0.08716865689426778
401,0.0005318668583882968,0.021019186825032413,0.012976015663240192,0.0722895252080274,0.028085415575461514,0.05287694689633646,0.06284539115648449,0.06260912801507462
402,0.024109972596197737,0.0220949028316115,0.04314090797846322,0.08069365778616883,0.040753419037029864,0.07935329689631379,0.07713659847996103,0.08319867636976161
403,0.10901013378836155,0.1104035555034274,0.11610101566324038,0.1229809104258443,0.150216841566841,0.11905287224788051,0.10862124724106623,0.09564792668147251
404,0.10377163208412055,0.18650391482831183,0.07979013705335286,0.028053108174253605,0.1524083067923923,0.12305255126288034,0.1339237141538399,0.1683092219783094
405,0.0552762826604698,0.05742590747446796,0.0847546500244738,0.024645129711209024,0.13750703048789525,0.014742059855383793,0.014443439684685033,0.053329629185753624
406,0.047756407696186665,0.018637679913830946,0.006620472344591205,0.045613069016152724,0.09744392405571849,0.2715665747283736,0.2779339600511966,0.24252092287590254
407,0.08374713248209908,0.042969360105901466,0.021767621145374283,0.008321096426823438,0.04096407997460799,0.02626442346904112,0.018840487398065764,0.05130393483939927
408,0.0066644397367754404,0.02002475260433567,0.011407550171316116,0.05174171969326158,0.3111833209176644,0.2886478600647561,0.284218484489431,0.3246815046926614
409,0.1402086317539215,0.12900496164845243,0.08617321341164934,0.11010156632403328,0.07932757629641661,0.2277368059952803,0.2246200998751659,0.18282117042619367
410,0.06246556713265411,0.04668299465631523,0.030217511013215917,0.06947503671071953,0.11797951547351057,0.21284642423758998,0.20902303271217554,0.16407042488080725
411,0.1546384338298617,0.21239345733706072,0.12288056779246204,0.20825175395659984,0.04139759954814296,0.2527246091929356,0.24487044507830769,0.19713203833075132
412,0.008104039636010696,0.028727160162813792,0.012479197258933317,0.00695464186653616,0.02243042227335873,0.02460860046141644,0.02100060646453561,0.03627700447454091
413,0.04944973438978195,0.08470527047857576,0.02413638032305433,0.0,0.06498130126478867,0.29593071672508814,0.2941793353288502,0.2510843184643965
414,0.18680378736319986,0.18198141905476306,0.16187989476260373,0.11525417802950841,0.09790958013127402,0.2491139877275067,0.23985762403661348,0.19678198265660884
415,0.005130018315009588,0.08781648775532058,0.06105115026921115,0.04431799641050749,0.32460320243202484,0.25478331694047446,0.2591106223428783,0.30654344496280117
416,0.0943216417185147,0.052629525429350045,0.024885890846794004,0.06006572966925389,0.06778671019743221,0.1929880365383072,0.1874798401885056,0.1447017860722219
417,0.01688380167435266,0.059497367151800665,0.06909202153695544,0.14266484861198514,0.12117088525522057,0.1338416272291828,0.12753862376823016,0.08625052514424048
418,0.12749388652050897,0.11793746412545503,0.07547081497797348,0.05466837983357806,0.02479357817653162,0.28680981350451706,0.3069927452279275,0.29357320334989284
419,0.041613295674324036,0.0792338390538347,0.07967755751346045,0.09018600097895252,0.12181837764626485,0.27663908543646737,0.2747077621633786,0.23163139832663587
420,0.1281411498785019,0.12905250033574903,0.12420857807146372,0.09018600097895252,0.19657935597617757,0.3036024460173891,0.302644849260644,0.2535748946182435
421,0.17298628460584875,0.10928090691839926,0.20120349975526097,0.22405775819872736,0.4858706418237956,0.20763676778133905,0.2129171328930623,0.2657921483226918
422,0.054069362580776215,0.02833387218453765,0.045977422907489046,0.20305106868983522,0.00894799771887019,0.3384358513187049,0.3332874232146233,0.2846629044123604
423,0.23222915828227997,0.32999943375203117,0.18152808370044074,0.20305106868983522,0.06314153289597664,0.37666868306566675,0.3675323676377011,0.31458105010139503
424,0.1579735834284618,0.2065242020887329,0.11430280225159112,0.002365801925273331,0.1251059690982067,0.14842271310254163,0.14396657985248174,0.08933677102102378
425,0.05646436675340005,0.03745410760234888,0.05073299069995062,0.07510401370533525,0.017119474002202067,0.10053312417096241,0.10905135420712272,0.09578858379812968
426,0.012980432222709948,0.002758702967979809,0.026458333333333472,0.09443832599118938,0.08236214374364498,0.09180813577700679,0.09268594246554368,0.09525226944510609
427,0.005758446641266346,0.029579382801306484,0.018564304943710228,0.019211943220753796,0.01379145246602191,0.02182669184793461,0.022360417089040366,0.030280860156086498
428,0.11452758445336542,0.023128699205142322,0.1073216470876162,0.11759667156142922,0.03482491694073625,0.05498640217936526,0.05907980902187321,0.04894294181867309
429,0.032401911691888774,0.051616511404448714,0.06277165932452261,0.06629344101811062,0.12385896802306244,0.016141874340349277,0.0201331250576616,0.008201918722146984
430,0.0009683859090097724,0.02911207914915937,0.020122369065100336,0.1612474652122229,0.07305433186490456,0.05507279119425615,0.054639238156385495,0.051818394602548945
431,0.02033051782767681,0.01515839812211292,0.040187224669603255,0.08269089574155651,0.11140974382408754,0.034193063089325654,0.04119920861621759,0.03522559374934986
432,0.03008496533027183,0.0915354861097227,0.09357409446891823,0.10887787567302981,0.16059597531197595,0.046811822047476664,0.05032566221777046,0.045084917981424666
433,0.1018630016159322,0.14413554207786516,0.12912383749388157,0.2348874204601076,0.20550063322393392,0.14879938991523367,0.14171365084572496,0.14484597594524043
434,0.03670760989189148,0.11205773832256824,0.09516978707782649,0.07999877630934897,0.04715888277440256,0.17928138562926374,0.17758095081114517,0.17143987350083872
435,0.06138628919992267,0.0025677403082219885,0.034516336270191086,0.01416421928536464,0.03585169423251661,0.04052116821589982,0.0400224061162994,0.040532644468293855
436,0.013266765512526035,0.02239959763626612,0.08011257953989213,0.11823910915320607,0.04333685047285367,0.15505580396099417,0.1568429263634829,0.15108129694065164
437,0.010953520658520344,0.033444870718141284,0.014270068526676644,0.027104747919725905,0.01420114575828528,0.04894280755947107,0.04816828060670439,0.04030606743721482
438,0.08318156003952026,0.09413620578165904,0.09719407733724907,0.0808247674987763,0.04744239629591358,0.04819388224414816,0.04543280739460777,0.055935037180241176
439,0.03181692212820053,0.05498785825960621,0.04957170827214875,0.0808247674987763,0.030513399556425035,0.030288445758108514,0.03201398877846039,0.03658202227125165
440,0.07642680079445091,0.03806255226391657,0.06797418012726376,0.28639605621984476,0.09642281966134825,0.04334861441342949,0.04469240569327916,0.05117739960399484
441,0.0007531428276559282,0.0014642831423939198,0.005581864904552092,0.14144115796098175,0.14780527043578454,0.02554623400912795,0.025154546318023135,0.02775616905638384
442,0.023587998002767563,0.0268923126941016,0.028102667645619164,0.06899575787240984,0.030460083442905423,0.06403415269328201,0.06652181681768109,0.06569949793677232
443,0.12441746890544891,0.09180166663162193,0.11835046500244735,0.07999877630934897,0.11646526131716782,0.14683049629369976,0.13751469978834704,0.14241627280246594
444,0.07252406168089043,0.12000050641354315,0.07537353157121875,0.08214023494860502,0.16964383024799184,0.07772593111046366,0.08042617496133603,0.08071156635816851
445,0.16368903246686795,0.15591021048798198,0.03993116740088115,0.06745594713656385,0.002734608359894114,0.01876519891988801,0.013805577814588216,0.011512901971032996
446,0.24903560690563564,0.24557443401402484,0.21710505384238868,0.13488567233060625,0.019499087965105577,0.2067518706039994,0.21195622040062928,0.20969049528211464
447,0.10783818364143372,0.09607474743622997,0.16838075134605973,0.19846514229774145,0.2382640892405404,0.1320675473417426,0.13348404251912907,0.1329940885847199
448,0.0011313884751871228,0.028032694334178408,0.021864904552129208,0.0432982542013379,0.008448354735156356,0.07322828613178528,0.0703004629915596,0.06917996176731586
449,0.05569116398692131,0.06288257114271315,0.07090400146842878,0.0432982542013379,0.017932821603445885,0.037906772451495103,0.03740826299273502,0.036327978985744414
450,0.012699227780103683,0.014054695545836115,0.029786465981399855,0.03839329417523249,0.017597962625868907,0.09383070580917494,0.09067418602766183,0.09336737899361558
451,0.06662075966596603,0.07756199208929436,0.046522577092510925,0.0,0.0042582996170625565,0.06281961816766672,0.06201269598763539,0.07007163591442236
452,0.0017740505281835794,0.04184316950791726,0.0070603891336270186,0.0,0.08645965554418167,0.07854625363251323,0.07865446471863921,0.07926157467356915
453,0.06230465642564509,0.0878368631324553,0.11595784385707311,0.07202293545905886,0.13519750076945536,0.08672148006836981,0.08738749582977634,0.08794110171934488
454,0.025869349631327254,0.06869901492145891,0.05304056534508117,0.05440179008460949,0.1494710082379342,0.08323329165549445,0.08150013644095978,0.0832550180796158
455,0.049760703670295836,0.09247520454592723,0.0605173152227122,0.1253303964757709,0.12765482096722458,0.08432933926279493,0.08434274378949766,0.09016011206516983
456,0.012235136702656746,0.016205059701079112,0.02178108174253549,0.04461032251046934,0.0,0.08809429304035395,0.08277003738543429,0.08681347902376488
457,0.06636751443147659,0.019955058461025126,0.0675177435144394,0.12976365289140618,0.06583300304743986,0.12293285427313898,0.1235384771451017,0.12182899335365444
458,0.06464120068797513,0.029445122851514766,0.07351443954968177,0.061771904062652955,0.07961367030296194,0.11599814681769513,0.11970403617417746,0.10990257954978028
459,0.06770756095647812,0.06219285677462149,0.05167798580518835,0.08724914341654429,0.059001208524490034,0.007372760712436004,0.010546324711950592,0.00887787565989892
460,0.01610652357339859,0.0010516197358969833,0.00028450807635829647,0.0,0.04570037328156329,0.03417249275741342,0.02779149607677188,0.017723270696289234
461,0.003852509194985032,0.005611886061696749,0.002955518844836025,0.0,0.09061908276119737,0.016089106017414583,0.021266582481374474,0.024807644390598044
462,0.01610139012336731,0.00802792795075559,0.0005677924620655897,0.0,0.0,0.06628977163194133,0.056049676672592544,0.054006389128448615
463,0.004025625064969063,0.010576770139375708,2.753303964757703e-05,0.0,0.0,0.021754544121067258,0.011482907820315871,0.009140590947109256
464,0.10455108072191144,0.09540028180591047,0.091714084679393,0.033896231032794905,0.08424483561370136,0.12001817146098241,0.12473471151543022,0.116550184799318
465,0.009427892975509167,0.008996794741499628,0.0002068037200195791,0.0,0.0,0.024415997274445832,0.019611401415673788,0.015781229607789743
466,0.008758710697293282,0.02010059963539007,0.0007993759177679882,0.0,0.14453644433654117,0.05842042096594158,0.06229738408542366,0.06498142326817624
467,0.00980824138969183,0.0014153399306812296,0.001914769946157611,0.0,0.0,0.05298500582129202,0.0598301976488019,0.06225006818749776
468,0.0022794899996370077,0.005172288693612807,0.0,0.0,0.013313164391377547,0.03754518912939047,0.04804217437485264,0.046995392164204564
469,0.0054547470062971115,0.0269712195701631,0.0027355604503181597,0.0,0.0,0.05762695066528321,0.06829854777295682,0.06121461350649682
470,0.002293415367603302,0.012161074803926334,0.0,0.0,0.0,0.06308440814203743,0.07009962949816227,0.07034688131284611
471,0.004428335465490818,0.008498834372919812,0.0001951786588350464,0.0,0.008739328559000644,0.05186887176063338,0.06256715399546053,0.06002220664544805
472,0.005709646735340357,0.0075556541210801366,0.00013766519823788556,0.0,0.0,0.0626877524083912,0.06418788357260963,0.0629171839133216
473,0.009900831617414951,0.0020556133169157375,0.00013919481155163976,0.0,0.06944267909883867,0.0667311492209392,0.058400567351530056,0.052949136796210564
474,0.00435279128681898,0.002177277186108866,0.008440712187958839,0.031877141458639235,0.07824659749227358,0.031031802090658683,0.02952251309880649,0.020629874645983814
475,0.09636224078391037,0.08575679067236157,0.11223292951541858,0.057684777288301556,0.05786630371739146,0.04326290798167376,0.042205182347950926,0.04127199489979477
476,0.003613394219428301,0.004308798320127023,0.00014255996084189926,0.0,0.11319398920692286,0.004130536171276098,0.0050686240448428455,0.006502716407391446
477,0.01635933853685856,0.0033685168659413293,0.0,0.0,0.12543346044883674,0.042400539306958994,0.05001915932731159,0.045024000481141996
478,0.030905802455665543,0.006660000528046127,0.03655469897209984,0.04745472344591286,0.04154251205576409,0.014912721394795707,0.011558796104503555,0.006002188296809041
479,0.0008841404924169183,0.04789122369769219,0.0,0.0,0.1507010239978041,0.07870959602514539,0.0845141879666619,0.08031165066197724
480,0.006225618697443924,0.016419696647474266,0.006845019579050437,0.02646231032794906,0.17549265074997697,0.002642317570731148,0.00015903128826876,0.007174935613328298
481,0.03220062330365181,0.06243837441004914,0.051035854136074435,0.002783896231032798,0.1842280149157446,0.1054403514820386,0.10065404636100038,0.10986948570839938
482,0.022524414584040642,0.018620264348346634,0.00032183064121390104,0.0,0.07700358126931503,0.0311949688951518,0.03544867966681488,0.0385982692762423
483,0.007781838532537222,0.003161610709875592,1.3766519823788515e-05,0.0,0.005972306799459337,0.0218581081152458,0.018005747617899956,0.010859422314821926
484,0.007207136135548353,0.025720578613588996,0.00013277043563387188,0.0,0.06686022498447715,0.022584622755616773,0.02923122713159805,0.03113103912016793
485,0.01375203114002943,0.0031996023547661546,0.00025024473813020073,0.0,0.07693594611613641,0.04549651658336285,0.05127370960351753,0.0500018920832124
486,0.029307782649993896,0.030120896854736012,0.028399106705824732,0.0,0.0670498078937329,0.06569663285049532,0.06615092205722217,0.07151470252474179
487,0.0003235203039366752,0.002227639323706611,0.00013766519823788556,0.0,0.03010907155996043,0.034176359538009494,0.03923223029108906,0.0459594495830743
488,0.17586226274117617,0.1984097590410711,0.1458100832109645,0.07819383259911897,0.2924675354540001,0.129865101401833,0.12867382126396829,0.1659933635116515
489,0.11224977801199704,0.16914380154153164,0.09146812285854183,0.041727851199216875,0.21991377792907374,0.06559806678891622,0.06678977375924197,0.099980620123094
490,0.1621529361378078,0.06426289106286204,0.10497522026431674,0.09361233480176204,0.10159158650225933,0.06667433153547697,0.06823330247997339,0.04530837834552626
491,0.17103267270329536,0.14658291634705384,0.20474271904062702,0.10667523250122374,0.15487381422305727,0.16549046908638193,0.16095829160214808,0.17822152834556143
492,0.10066170262549362,0.06700585369337134,0.16865241067058245,0.2358296622613803,0.002253106841433615,0.11862897353054905,0.11570249777050279,0.14315688029719292
493,0.07056787686638544,0.04571346757577294,0.10628028634361233,0.18467939304943704,0.053399276322601746,0.10066330641770019,0.09822644265426894,0.12255102847111782
494,0.0006843400582110526,0.01910554160994865,0.04806565100342608,0.012457170827214759,0.13464942245464342,0.029700473556484128,0.029391936286434744,0.009071834847482252
495,0.026819856134455256,0.01510126659578126,0.026393783651492503,0.030889448290329302,0.08279595311444088,0.04098903137219834,0.04261268255739814,0.06905851580923772
496,0.04512989265015471,0.11242343118657863,0.07962402104747907,0.1406544996853366,0.008382588878980746,0.13112970049224296,0.13230000230664157,0.16183001878737174
497,0.03883074046392032,0.04202981266047019,0.024333394517866078,0.02689060205580035,0.03449508417938521,0.053658307981500564,0.053202176025061,0.07994456986276993
498,0.010982446390743417,0.014549896832714196,0.12175263093489938,0.1673309558772113,0.1803941488110578,0.13884766670226767,0.1384142099080583,0.16205784247940036
499,0.08925241957647911,0.0643870063831421,0.1555203744493394,0.08507097405775832,0.006597139594208934,0.03793198873408804,0.038985560217843496,0.012026353677195678
500,0.2185997659166362,0.11946701334210891,0.19328407978463064,0.15745839451786586,0.06850443173193899,0.12855288896621875,0.12479919788273486,0.09013745847687704
501,0.07834487094403014,0.004473150524874375,0.04495992413117972,0.05000815793767338,0.09177679882525697,0.09740725552342941,0.10586150817557172,0.12347049770159002
502,0.17342647752572793,0.09422475428727434,0.13988650269211972,0.004680616740088184,0.360005485708935,0.06988056587936986,0.07794771997406402,0.10938887471532605
503,0.006349646083817273,0.024931858089707826,0.05946279980420946,0.03920704845814971,0.0056319138761385945,0.004300350362085814,0.006119216037057534,0.04156628326249312
504,0.03212309775694411,0.010619723536772957,0.05835841899167893,0.0318649045521292,0.016133723803432892,0.008588265564331427,0.008100260481721466,0.03998196779517266
505,0.18135616183280945,0.1843391488055518,0.22394273127753292,0.14348996573666176,0.09751955413417437,0.1856129895864332,0.186441528545888,0.2210257867599757
506,0.025254358279022338,0.025048455360368288,0.00544267009300109,0.054747919725893296,0.07396535136487657,0.020154871856444684,0.015369833444856595,0.01681555816188357
507,0.04961404151853477,0.008450967620009742,0.03157427802251564,0.07892804698972092,0.10973386369725757,0.07446694652867122,0.07104233575386615,0.055932994237626155
508,0.05541919732700651,0.004558031979555677,0.09202429025942219,0.13769579050416053,0.04496074877006853,0.039208916700815555,0.04430078315992164,0.02291740546423965
509,0.08880470842633592,0.10539278230868548,0.12058308859520261,0.2570056289769946,0.18187074751296037,0.1559865590844582,0.15491048207715608,0.1369385830179432
510,0.038336547694250545,0.0029922397609913887,0.04993024963289211,0.0868295923362003,0.06327334726460249,0.10037796399029139,0.10536932831649343,0.07286652413433897
511,0.09151268094355014,0.07692604749691484,0.0421800048947617,0.11656527515558351,0.11260627065216405,0.12052642547588022,0.12027176366901515,0.09826852024183858
512,0.1247092105714468,0.04841014749938988,0.0901682574645134,0.1000454513670373,0.08953884257370537,0.11043334582235587,0.11030862635962821,0.08269696966091422
513,0.04142429998734387,0.1412827561849649,0.0220542706803723,0.029298650444024854,0.027337109501235746,0.011602843405298102,0.007529407478683026,0.011495573215291544
514,0.12432312629879894,0.09594894023154338,0.09015846793930501,0.07449216837983358,0.03384190404226989,0.04359173008499018,0.043301427808274284,0.012628024033295493
515,0.08146077441165567,0.0749851687619322,0.0770732378854623,0.10502325012236907,0.4553249859375058,0.11822590003865288,0.12403062396215356,0.15785808927939593
516,0.21011549762458825,0.2093997904982905,0.165872491434166,0.12526513297438407,0.23136887429966463,0.10460726196769599,0.1125004222112177,0.14008186226492303
517,0.1759590059518814,0.12349517077267343,0.15140357317670075,0.14178495676293035,0.09085902795065383,0.25263040628655425,0.24361572966118247,0.26595120941492223
518,0.013417610388962165,0.02178570365313781,0.026526248164463917,0.020761951378691523,0.06248819646258094,0.1010074767925605,0.0976276250136725,0.11927994142524756
519,0.028589282416416284,0.05931407181804357,0.033486906510034095,0.07935633871757214,0.01954656041365374,0.18432197821362395,0.19248202449321622,0.17335244056479607
520,0.09887369722127914,0.08316267517844296,0.11475495594713665,0.2112701908957415,0.1573622743706319,0.001354138871573313,0.007142201811738233,0.002166348137610963
521,0.05831500588644095,0.09471829512977666,0.08093031081742541,0.11637298091042586,0.05328019507250499,0.13416166147125066,0.13955973245350387,0.13091044926828657
522,0.029566004872322083,0.030162209324398392,0.024073666177190405,0.0,0.0,0.09447203118791417,0.0958237134115161,0.09021672601868355
523,0.02741450071334839,0.017002916303256264,0.008876957905041593,0.0,0.0019301299461878451,0.06922340924501769,0.07050679533187093,0.06827445723778294
524,0.007985865697264671,0.0015412500281142428,0.0,0.0,0.13804277259896627,0.021241635613341785,0.026329514263564363,0.021918409468127037
525,0.023459581658244133,0.02111284052958912,0.04061949339207043,0.015614292706803711,0.026349964522016517,0.00416763216611348,0.0017780255665616196,0.01395704254968555
526,0.004110418260097504,0.010490038480446945,0.0,0.0,0.011611082863545973,0.02423567387012758,0.019514095842763007,0.03142942570030627
527,0.0025611885357648134,0.008074510409596456,0.0,0.0,0.0,0.01937545267564908,0.016234603745284237,0.03113166741768117
528,0.007365675177425146,0.008192699946861823,0.00014255996084189926,0.0,0.1364641710906994,0.027606346120339,0.026412700886495222,0.03550147760485639
529,0.04170225188136101,0.045675903713932195,0.08089512971120918,0.2112701908957415,0.11141105287700727,0.0077755740228129385,0.01552015939256797,0.001737385424030513
530,0.0027784716803580523,0.00655552272632149,0.0,0.0,0.07409270966384045,0.030479012706429123,0.03883513986700424,0.020020103095859304
531,0.0022770343348383904,0.0019933074067276335,0.0,0.0,0.08103804527025607,0.020251706986474022,0.015256901240464235,0.023318472910433652
532,0.048073601193281135,0.019304569659023864,0.0058097772883014195,0.04802985805188448,0.0320041243776452,0.014858826849529577,0.017063026460399297,0.005401270962379939
533,0.0026121605187654495,0.018481005430354813,0.00031907733724914356,0.0,0.06910265386916076,0.023873604417720865,0.023934013090335937,0.03542111497137948
534,0.0016323237214237452,0.0029984182292929584,0.0002912383749388156,0.0,0.0,0.017748231486381185,0.01987029552002667,0.03306049065277694
535,0.016769040375947952,0.0011766010245177602,0.00026339941262848763,0.0,0.15064130010370486,0.02682054146766824,0.03181544833788785,0.01859644906222202
536,0.008924874477088451,0.0043910431553506706,0.002639806656877148,0.001391948115516399,0.0414087162877171,0.008160619620989443,0.00554052183740511,0.023400430248681603
537,0.012355095706880093,0.0214304438016339,0.045305004894762545,0.0,0.026477660994017986,0.024666131878700148,0.020666090998879644,0.02802850731192022
538,0.0041444492526352406,0.008359606425368003,5.567792462065596e-05,0.0,0.02596417030910857,0.02630977499376854,0.023085449056973836,0.03204265432851594
539,0.025746887549757957,0.00427261313756831,0.0005824767498776312,0.0,0.0,0.013474557618779144,0.014461860828772183,0.031231075042666284
540,0.005405589938163757,0.01941091352917058,0.0002912383749388156,0.0,0.01195516541233224,0.026985915536134452,0.02766817380013456,0.039878476969870125
541,0.01241189707070589,0.00761952273680213,0.0,0.0,0.011190715817467266,0.03430000248401287,0.02858770481017968,0.039082589062083145
542,0.010496282018721104,0.028550114319450075,0.015969774840920218,0.0,0.08780886337639231,0.027310044375970524,0.027316266949841225,0.04177980026993988
543,0.04566206783056259,0.03127402767975589,0.062220692608908355,0.03585413607440039,0.08924809463299413,0.10741979986044622,0.1090127272100083,0.11246741500030719
544,0.013360787183046341,0.004029918070341149,0.014087126774351437,0.0,0.0,0.05234692503390811,0.05470726932307666,0.05997256594789313
545,0.041104573756456375,0.02592064938848401,0.06138766519823777,0.0,0.130051207669948,0.09413475016918461,0.09634503897271426,0.10846589644634212
546,0.0840441957116127,0.057917126680495326,0.08419940039158086,0.0,0.13888754098224546,0.11061558363649653,0.11481919458503233,0.12132181898959235
547,0.006295311264693737,0.039413340751131704,0.005885340186000978,0.0,0.0,0.07960835951394388,0.08372937692265593,0.09438994074434882
548,0.039987433701753616,0.05240920497827025,0.0836502692119433,0.06268355359765052,0.036234680980031124,0.10103070541751814,0.10515967016774011,0.11478069400456288
549,0.027286508677201837,0.02103930476678275,0.037103218306412084,0.01052373959862947,0.15429215247134823,0.05657313939202313,0.06302582755821845,0.07046964412656723
550,0.16211365163326263,0.07766757118467617,0.20539066324033295,0.1548376570403002,0.05081276238274128,0.16850366308881543,0.16865045934574668,0.17599227451340077
551,0.05643372982740402,0.0704819308982141,0.05489109153206059,0.05186000978952521,0.11910980227285883,0.030985844295170883,0.03312559066193789,0.050464290356828506
552,0.013837183825671673,0.05222312109995596,0.021187591776798822,0.05186000978952521,0.0,0.03838597136947942,0.034452043115640374,0.02428461838465018
553,0.034762151539325714,0.011536631056445057,0.013424498286833089,0.05186000978952521,0.0750881799519825,0.020863846568764766,0.024126119273737603,0.03504587581464777
554,0.05370232155633159,0.024078579107244952,0.03736386441507587,0.03619065100342632,0.020392741604343942,0.0067467886710088215,0.006541268134629741,0.0214151671129425
555,0.04494769498705864,0.022028769739156923,0.019354503181595685,0.015271659324522758,0.08293441581806012,0.05606262056674256,0.059354582363521376,0.0684046436414111
556,0.14310713096307992,0.16132018445943946,0.24649076113558485,0.15655898188937833,0.33177342017847583,0.26226726498008934,0.26178917737814933,0.2555090191687806
557,0.0742061659693718,0.036427459164693435,0.047068037200195735,0.03976994615761134,0.1106430569761736,0.0692773150545484,0.0709356267441913,0.08470181244732594
558,0.049756137219294616,0.07661539798669625,0.137459618208517,0.11902431065426666,0.08900559699465854,0.15975062716947758,0.157072252431878,0.15294130237700437
559,0.0426536463201046,0.12605127412286793,0.02263582966226135,0.03976994615761134,0.01862067533918045,0.014931686906884687,0.017006767578006052,0.024894650041163813
560,0.11337333799458815,0.08006268079610795,0.08721855115026972,0.06745594713656389,0.01768070769654298,0.0603891705180615,0.05958153933699012,0.044642741676030134
561,0.030488552355147802,0.052838739544282254,0.004579356338717311,0.1666258769782999,0.05993510502590493,0.19859658646563744,0.19417896675756835,0.1905297748427684
562,0.1246049776673317,0.11128847410544583,0.1456354013705333,0.0317180616740088,0.11944602117930246,0.13549197626849416,0.1432894030488847,0.15105962237758835
563,0.16860338924448093,0.19640897704369595,0.21639255996084147,0.16276615271659314,0.04506848065096841,0.2758586922549542,0.2716622116827365,0.26112707625935694
564,0.12182830582631321,0.01183263661988504,0.1614194811551639,0.014592511013215959,0.20465723001753447,0.21448169898345754,0.2119068682742036,0.20663168817797736
565,0.00044690509093925357,0.009465830549299661,0.032368147332354325,0.0,0.054617203612077066,0.08106652406247977,0.08235196158034262,0.09675436452760046
566,0.0021315189078450203,0.00551332465701501,0.0053530347528144865,0.0,0.02352597114172856,0.049079704119251555,0.05146412383817317,0.05667242725387464
567,0.12040639668703079,0.045191244426357545,0.1631953622124331,0.22905449502365802,0.15746884984922252,0.07051578945268921,0.07142030329752269,0.08503695401050916
568,0.02800975926220417,0.05106200729203018,0.042804393049437,0.03526676456191874,0.03918594023164905,0.08996802682995157,0.09454295456749043,0.10734374156946526
569,0.04960639835337599,0.09318528617620174,0.036503609887420324,0.026656061347691357,0.09101083483803786,0.041835252505579235,0.03343348497007448,0.018223095189831756
570,0.28581371557695046,0.217386478014935,0.2611111111111118,0.18404307391091534,0.3511147748961865,0.2791872111253535,0.28849550741445407,0.32630237848723453
571,0.17155968092611706,0.1802450423415795,0.2054897821830652,0.09367351933431228,0.31206974656602304,0.17549811121187153,0.17936236073932937,0.2254397623982657
572,0.054421101219503554,0.03625600189993318,0.06438295398923162,0.07927475934083862,0.08345993130786324,0.2587195317754771,0.2574142812534507,0.21483076910942522
573,0.06392674122554554,0.034096185273349566,0.08769701419481135,0.0278083700440529,0.1354672890926593,0.049216861288818914,0.05223665766566293,0.10612698723543268
574,0.015738584101200104,0.028204369143073352,0.049767192853646586,0.0,0.0,0.2781726163085116,0.27824090107745203,0.23562621652761384
575,0.07617425173521042,0.012075345172929198,0.07864996328928042,0.006771088268885626,0.06859970225683702,0.29305930343837505,0.29247141479058647,0.24505183238137493
576,0.06118580045445665,0.11780805593376442,0.09536190651003418,0.06852667645619193,0.007840480926316284,0.06232738678505095,0.06663971694571635,0.103270565602604
577,0.00033619122810357727,0.02378014614075495,0.001119065100342681,0.02335209658998201,0.041313218368644294,0.24510872342078865,0.2430820703058887,0.19645636075159567
578,0.003017060294550511,0.028647011051316174,0.03413117963778656,0.07156842178868594,0.05869560284322417,0.007984465463047874,0.006505153372270034,0.03412070125090805
579,0.014808292664328593,0.08658763071503162,0.01367872001957926,0.11953709530802037,0.12344661815429919,0.13384438281757044,0.1331426255263256,0.1814563180391643
580,0.009000366713215358,0.023252116777601306,0.026191262848752894,0.051255156982029204,0.03390947267317235,0.09664173140395327,0.095549668928267,0.14004757423938574
581,0.1350890917633305,0.2059770075020385,0.21776707048458155,0.08336392559960837,0.794074757924979,0.4576157767920694,0.45404498637933005,0.4952131415209483
