,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
382,0.09184906540171389,0.08902588367474207,0.08065526861216418,0.004792788383096713,0.012597104766957266,0.18312918087358065,0.18290853000959867,0.20054615202283999
383,0.014896690451626171,0.01091174205693285,0.014848267363471723,0.054454233969652516,0.00865553547936919,0.19720802107811475,0.1956550917818358,0.21212183261089473
384,0.04159863973679173,0.05023550605110752,0.08053350591844832,0.041518075659044806,0.07327038244405604,0.044551733773204094,0.0398703157053944,0.03463302503869353
385,0.09516790509223938,0.12057048037268529,0.12114565955042586,0.03484022096356898,0.13099283606338055,0.04505501905376985,0.040828008091361334,0.065838827474889
386,0.07555968405216629,0.07854915296835906,0.06832597371492377,0.024718551150269163,0.018105195074718347,0.10424370024558818,0.1183325577044292,0.09883307105193183
387,0.09733376675160038,0.0826676900409645,0.035100342633382325,0.0737361023704636,0.0803323870425801,0.15576544738671882,0.16181837724166004,0.14994809042462354
388,0.08024927228689194,0.08304851828306242,0.06981767009300051,0.0,0.21587523566376005,0.25806639603736753,0.26611942677512906,0.25615584521985685
389,0.08681051692653247,0.11006968221358711,0.21218918257464509,0.0581952311027201,0.0,0.04968226247060977,0.0543886671473371,0.04030939202007988
390,0.0004685407329816371,0.011456275068668054,0.0,0.0,0.02164772402925087,0.012991126968154494,0.020044872181991566,0.007696247632238945
391,0.019597694277763367,0.00046875778390407234,0.0038521781693587865,0.0,0.019590864757312487,0.013266532204577427,0.0065718962424196475,0.015107984576972475
392,0.021082689985632896,0.006074369880997631,0.0007917278511992171,0.0,0.0,0.00524862368854782,0.008194545831170172,0.0032906005246687714
393,0.008437778800725937,0.007229369086841029,0.0,0.0,0.0014433167337518005,0.0515541153630612,0.05548859897292059,0.061368066129797096
394,0.00301993521861732,0.0028002566125734357,0.006709495839451787,0.0,0.027916843823412744,0.006135196915609343,0.0030329611761778785,0.008160650769725539
395,0.007286956533789635,0.013131823542834039,0.006277533039647578,0.0,0.043899293635228716,0.03749999524474299,0.03232576711964917,0.03873124984944691
396,0.009235563687980175,0.003661151476241034,0.0,0.0,0.1364641710906994,0.03509249670992229,0.033916532816917644,0.03618563215799818
397,0.001100757159292698,0.00926549930366001,0.000588595203132648,0.0,0.026270827678814043,0.056903837164494056,0.051701801827180954,0.057396695333501876
398,6.95087801432237e-05,0.0033943767817416356,0.0017143906020557998,0.0,0.006377944262450503,0.04985011737811626,0.05144013603563517,0.04929114770549842
399,0.0020800421480089426,0.0036249214198656268,0.0,0.0,0.09154030727277875,0.027685699634383942,0.025760083540621467,0.024887598021151536
400,0.05176128074526787,0.044687809717945594,0.0,0.0,0.044361818024775304,0.009767631716123524,0.008644269350623221,0.011056861329244508
401,0.04352816194295883,0.025254723795764412,0.00011135584924131192,0.0,0.1885764853397805,0.03552330257222254,0.028056815978564603,0.033671785098624576
402,0.01254362054169178,0.008426165666901202,0.01062652961331376,0.0,0.0234947624558258,0.007163485335262658,0.0024619644151273046,0.018376245042385733
403,0.011423954740166664,0.01698738540955877,0.0,0.0,0.20199797609920228,0.040290191281652114,0.03526116946636643,0.0432419056620255
404,0.001039629802107811,0.003740568551954925,0.002290748898678415,0.0,0.0,0.020340579155018433,0.02061882507359393,0.027663130861823967
405,0.0003966810181736946,0.002107027713985596,0.0,0.0,0.06450385087713288,0.029992201381344806,0.01631199737181506,0.03167356501253764
406,0.004618928518385135,0.006799665937321262,0.05160792951541851,0.011135584924131192,0.21567479941783735,0.04025852899092448,0.053345923123736025,0.037112243151423294
407,0.0035565386060625315,0.0010587539627607534,0.022306656877141454,0.0,0.2595665833856869,0.027766548690590472,0.021227952417643692,0.03328565496310486
408,0.0031513588037341833,0.002737497219319223,0.0,0.0,0.014802123857074401,0.051823514364610974,0.06310010199612649,0.0409229291150974
409,0.0010726345935836434,0.004273437477610641,0.007184287812041115,0.0,0.0,0.027104139440736506,0.03439989835735148,0.02256041324258691
410,0.00738941365852952,0.010207994959505185,0.01863069016152717,0.0,0.002489536885404167,0.03661292849762868,0.041190913044472435,0.03287254360861884
411,0.001550965360365808,0.0021818595848019074,0.0027863436123348024,0.0,0.002558218152654223,0.06959765958716956,0.06966200647800978,0.06384380861540045
412,0.0007812297553755343,0.006167151572204107,0.0,0.0,0.013570952150657626,0.007906119365650296,0.002443464933579595,0.008735337140933594
413,0.0011950109619647264,0.0022207974839731637,0.0,0.0,0.022422753451971898,0.00011511117167794846,0.004695666010184479,0.006696765676266439
414,0.002276010811328888,0.025743505957462318,0.00213901125795399,0.0,0.04036123355632147,0.02732328811461449,0.02270155824769851,0.026367223721465757
415,0.004726802464574575,0.0018740706282668314,0.0,0.0,0.0,0.010740146583063909,0.01210661275980042,0.0013973439594868325
416,0.006879681255668402,0.00029847053077666487,0.0,0.0,0.0018173771341544612,0.034780560772660646,0.03265785521573411,0.03385100229469
417,0.00320041342638433,0.004894293454557969,0.0027973568281938355,0.0,0.0,0.05754684751451479,0.0797955948844075,0.06217653683010929
418,0.005846086423844099,0.010654700648430607,0.02036588350465001,0.0,0.0,0.0129208878798541,0.0026464969999977217,0.02344671839247557
419,0.005023379344493151,0.0018051976790912725,0.011642192853646595,0.0,0.06826032975180082,0.04499746576703515,0.04944159821698757,0.06584925835890036
420,0.00691641541197896,0.002849696542146546,0.01581008321096427,0.0,0.0,0.06313748857084706,0.06349336906585491,0.052669063215421794
421,0.012584083713591099,0.004445289155302835,0.003040871267743516,0.0,0.02055325720651792,0.05269616988667292,0.055581422598557625,0.06413200616843652
422,0.07664309442043304,0.059376262870262035,0.003540137053352946,0.03591532060695056,0.0030356845735361824,0.050391257709807215,0.05401323770028654,0.07269038045532915
423,0.031726796861976825,0.054323727697097285,0.017703132648066566,0.04552129221732745,0.11308643470705275,0.06578155357948552,0.06910128928939027,0.08451221027295343
424,0.19018679857254028,0.19468919796876782,0.030915320606950555,0.056656877141458645,0.06464971828656202,0.08760402690379303,0.09032729207690258,0.1104441663781374
425,0.013243661262094975,0.04250002846612138,0.029763827704356344,0.0,0.06640093043496319,0.09153800000903566,0.09663016011193767,0.11344643987364054
426,0.010345635935664177,0.016069743484817538,0.1001284875183553,0.0,0.058525998522266656,0.003054983321344561,0.0039435822163105955,0.008661254222581835
427,0.027287702994695573,0.07426422467537247,0.11516642192853636,0.026146190243106493,0.19884703595198372,0.05454125255133438,0.06398286087084626,0.07504781539905986
428,0.029925894644977524,0.030716720134094187,0.10463166911404792,0.06221243269701418,0.03236620845308246,0.1678787106051825,0.16731037029883267,0.18932827161829224
429,0.04267642164226332,0.01589710584475239,0.1927924620655897,0.025068177050555876,0.07817092109663826,0.05135925143558162,0.054768804428580925,0.07225188059620913
430,0.04630093202833674,0.12889828377886992,0.05151125795398917,0.08396965247185512,0.005345641544452204,0.03948420902332478,0.047539946704542424,0.060074713377379685
431,0.01617276733827777,0.04019547201955173,0.011288546255506626,0.0588595203132648,0.10573247449556228,0.0229675631610034,0.02272810953502058,0.00043732568178099507
432,0.01766754873096943,0.025507047911286215,0.008746940773372468,0.0,0.021162858013221323,0.035966482460485144,0.03999328508051993,0.05324877592085771
433,0.027508266558264383,0.027558801902706695,0.010387909936368098,0.008223201174743025,0.04308180291403112,0.01075710964490008,0.015990796313393105,0.037730599132927686
434,0.05346328392624855,0.10096020662698825,0.039869065100342646,0.0011013215859030812,0.04435689424882977,0.018697967588975684,0.017093177672169085,0.00454051718436034
435,0.0018817631129359746,0.0016117214450982464,0.03710474791972593,0.07925436449665524,0.048424859554259334,0.08147785289575223,0.07803755611603157,0.06561416863980384
436,0.0082631595560399,0.04205021538709253,0.09269334312285848,0.10915320606950557,0.08326987798578654,0.12031845766135461,0.12281043389649636,0.1337866058907205
437,0.13697367609167177,0.1456315952398614,0.0622197748409202,0.004650024473813019,0.06106954708531867,0.055399112458957844,0.05264573081443982,0.036929161127092255
438,0.019531900333938146,0.027979463152232237,0.09862212432697012,0.06270540521641851,0.03983462954820025,0.00782786156908703,0.010181689474019928,0.02438925501686305
439,0.3741282550978181,0.362205461387221,0.014465247185511499,0.2581987273617229,0.035897566288645044,0.27118098298653764,0.267331246986633,0.25628138762928004
440,0.07563678175210953,0.07668635242911981,0.11669481155163991,0.0,0.09084924514430635,0.14230534650221227,0.14239908631085962,0.15719554988866136
441,0.002300724619999528,0.010065423836646135,0.10258076358296614,0.0,0.12235186963462125,0.22184344647537363,0.21683699720283933,0.19594974399379333
442,0.006187260865926303,0.015681802715969563,0.1042327459618208,0.03521781693587859,0.12899161483580202,0.2205605215147128,0.21673351549886266,0.20382287555036893
443,0.07923809888239769,0.015470371826211686,0.12129099363680876,0.25754609234785447,0.0,0.02994175377072078,0.03217933559478879,0.05119946997527973
444,0.020164271771937026,0.0046824738682297445,0.008644150758688202,0.12704356338717573,0.007947705636866849,0.023511156090043714,0.030409000866995287,0.04297904630201975
445,0.22727051031572,0.2866441803868974,0.004462799804209497,0.1473017621145375,0.03441977794343577,0.09185820842704964,0.09624050062569418,0.08920128491870237
446,0.05497945597868481,0.1063576704754694,0.004504405286343613,0.03496696035242297,0.09930338610163848,0.11067351236600081,0.10739868529540683,0.09311013986469154
447,0.010831550217716368,0.020414750030767356,0.00040504160548204826,0.1084679393049437,0.0,0.031747392163101504,0.03184935937095784,0.05376156753535373
448,0.04999737416011585,0.06031657521935113,0.005360988742046014,0.09967834417173621,0.0036910695343514988,0.09941704844905454,0.09432979507539602,0.08498631445036402
449,0.10348293536064157,0.10349322840893899,0.017066813509544893,0.07030976854765408,0.2217327459618209,0.09484461782008904,0.0872905114706985,0.08449038122428132
450,0.10506935830479214,0.12778875644084056,0.11817180616740096,0.01637997342843167,0.04948261761008528,0.05918751646545001,0.06288297473264862,0.07886672393138801
451,0.05845659521941282,0.047383884921810615,0.0561025452765541,0.1369105890031001,0.14901465041700676,0.12298789417780952,0.116561247340497,0.0994138183090821
452,0.11820908107421468,0.23528121442826633,0.04703499755261875,0.0977973568281938,0.06486413610810632,0.0002887800390297124,0.0009227571190151274,0.04075618982130563
453,0.06871564101338434,0.08122578535060634,0.059005139500733994,0.11461902431065418,0.007443283847953341,0.19077597081572,0.19132319309437307,0.1424606701977955
454,0.1581447571516037,0.09647318535271049,0.07716960352422927,0.13526676456191872,0.04053258128166112,0.20002020747722585,0.19576324032730982,0.146294378930433
455,0.08029826934350459,0.06739075333694422,0.07307023984336757,0.13064121390112576,0.031108687307867477,0.022551240719415444,0.029678946376188675,0.09723973039669805
456,0.07649725675582886,0.03527419684897759,0.08014929025942236,0.0838752534787777,0.007840480926316284,0.05084405283165416,0.05340195764853656,0.08933997927351922
457,0.1067880703299523,0.13573635336527404,0.042754527655408936,0.069942661352353,0.12813778965512507,0.04958574675986693,0.054313606240337486,0.0030550321922001022
458,0.17995497525992837,0.1577174431567001,0.02279246206558977,0.09081532759946856,0.1099930198560527,0.01878341746052903,0.027384420812291255,0.07565157247261561
459,0.0418328067658873,0.02679259275896073,0.02219162995594709,0.06373680162226417,0.051367914665605266,0.2548969936095535,0.2612190649184093,0.21910525150906923
460,0.035640340405997284,0.057918063611038156,0.021601811062163467,0.011520173414446527,0.011544097373393208,0.24170104527428654,0.24487100268313522,0.19550177766479887
461,0.005060041951479577,0.025320498416551207,0.025217816935878656,0.06985525487728128,0.06663300009139483,0.006421664820023987,0.00011560648380287697,0.03127461898578093
462,0.20363284989542296,0.23229999168852988,0.05774718551150304,0.06112334801762098,0.13670031974920538,0.06687572752576965,0.07206810018012216,0.025852173466666406
463,0.07651658138106154,0.15068913436735754,0.09245594713656335,0.10337126774351435,0.05094960879589283,0.046734527387286784,0.03868789970537606,0.07925216387649386
464,0.1670085053145156,0.16800047033340648,0.0005004894762603573,0.12643783651492901,0.8172741512029063,0.4303660885355143,0.4295601446827398,0.467192944148191
465,0.011814788271998056,0.007633060780645427,0.13864292706803683,0.1031979115679556,0.4639820128879729,0.3705768181654046,0.359659752824337,0.4083468000813834
466,0.06830895638500895,0.0966913069377037,0.07096671561429235,0.08055963452439224,0.03228015770690784,0.047870500450694575,0.046236614517827124,0.005055005864990358
467,0.05110040679574013,0.03357488563479658,0.045166421928536316,0.0838752534787777,0.016141324145489785,0.2236518209199665,0.21575557331546152,0.16905351755103082
468,0.11345028715336725,0.03907855201263505,0.10603891336270191,0.0029062652961331648,0.009987165505749074,0.009106292008426609,0.005118658006351529,0.05117082189351618
469,0.13372766971588135,0.1350987245655535,0.020851688693098336,0.07214880078316202,0.08324234025251245,0.2027260143855399,0.19917964697355273,0.15462111335009598
470,0.1708180686815428,0.10448278819843851,0.04090186000978957,0.29966654429760153,0.03443618425170711,0.21421814946957252,0.21013210110673636,0.16095784642397432
471,0.05218842463696405,0.057076352655300144,0.002935633871757229,0.03391152716593249,0.05108025618434059,0.19724000048052032,0.19496238188530451,0.13856732052757315
472,0.015932772308588028,0.13298160817959215,0.1253793441018109,0.19192058247674987,0.3052561240637305,0.16273742739627445,0.16439928192907716,0.2170341481076039
473,0.14755454659461975,0.2663430459176966,0.15506730298580512,0.19192058247674987,0.46562673767702634,0.2994778102740966,0.31015897037510015,0.3459373228326828
474,0.07984997202996469,0.049655193598724584,0.01886563876651992,0.039203989231522296,0.424773813873099,0.20133862674004666,0.2013586153153502,0.2564419354028315
475,0.0769096692906428,0.10519271909386692,0.14489353891336243,0.16060939794419976,0.2851593960302303,0.41747764253274955,0.41508266781751046,0.4622464496065064
476,0.008461297433631887,0.01478020205204203,0.02622369065100294,0.03132648066568772,0.25991394069842744,0.04805314382800996,0.05352987814019172,0.10315784842761339
477,0.079572340067817,0.11043938385638417,0.04353768967205107,0.16513705335291234,0.11173435568689868,0.2724819225110864,0.2666880240871382,0.21772105558662314
478,0.015395979396998882,0.007887204861003949,0.0843416544297601,0.09165442976015663,0.07997709978387053,0.24577353281847797,0.24106107221112882,0.20091944970497355
479,0.05156758427619934,0.06546323280025731,0.027640724424865405,0.029674498286833093,0.04605723237809689,0.04202065953842665,0.0335805728520332,0.016008828703615918
480,0.0006118511664681137,0.0032545229397968434,0.03405653450807625,0.026982378854625552,0.014410812678988943,0.31011998287699893,0.30453918839974425,0.2535164299561455
481,0.008476142771542072,0.003012519746144528,0.1874106705824769,0.004129955947136554,0.06631518670047559,0.19480978862996284,0.1968765959921277,0.13846211723647073
482,0.0013320272969837843,0.011332617735251377,0.12411282427802262,0.03652716593245227,0.11563929100259918,0.15179941358341775,0.1525647561861715,0.2028059564517472
483,0.10974886268377304,0.09401588739412764,0.22615516397454705,0.16945056289769944,0.044206509476598474,0.10137427466394759,0.10832238861810459,0.09733753681309275
484,0.03058778164188941,0.03855094462898048,0.04929025942241798,0.04337983357807147,0.2404189556960301,0.025469666918565406,0.030977474103248415,0.029337170553728878
485,0.004180795047432184,0.006809526211287811,0.030238619676945702,0.09165442976015663,0.027352959145531805,0.02543162377724617,0.019455297452856346,0.020493236606480114
486,0.07647759467363358,0.07780407793934281,0.01828193832599112,0.029674498286833093,0.021195645183832323,0.1307253381355982,0.1333086697271199,0.13287496502376567
487,0.15270040927129347,0.15278228083831724,0.0984813999021047,0.27551395007342144,0.038712895663285105,0.017672810600299627,0.012737136034439295,0.025962214121738603
488,0.13612936345957916,0.10769431137542909,0.008542584434655082,0.10679760156632401,0.03585169423251661,0.04202421420826061,0.04263876932420041,0.041871176269016375
489,0.0177759461312742,0.010918774067923312,0.07406265296133135,0.05732990699951049,0.04330985383932756,0.16213018052763206,0.16495754384993325,0.1572451131375887
490,0.015035448015115471,0.04204486257731768,0.07832966226138034,0.006791483113069013,0.01732795884628508,0.032762825497625665,0.03477909018494406,0.03653163518785764
491,0.06944049149751663,0.05761063532486327,0.011798825256975034,0.0,0.13713427916879714,0.17841046264558885,0.1790152995733194,0.17774108384240023
492,0.040154021233320236,0.001961069739366584,0.17953255017131664,0.09165442976015663,0.08979359456412114,0.022395325183201406,0.022943050426385295,0.0241534362357292
493,0.07031991958574402,0.06378036528514743,0.05060939794419974,0.001713166911404801,0.10579458946173427,0.13410157487609387,0.12780680658816196,0.13201737927552987
494,0.0018015302830738933,0.03511617002964096,0.12697014194811543,0.0047234459128732,0.1760018011696039,0.07598464053005292,0.0780564944399561,0.07289289200342951
495,0.05625120550394058,0.011048251428448846,0.1241054821341165,0.17344940913222848,0.1272789877211119,0.08169157438575922,0.08094724973592138,0.08288422317075428
496,0.01631904438838211,0.01716818636943445,0.058220753793440994,0.0648556045031816,0.019499087965105577,0.2177138075146284,0.22047703784231187,0.21921862544072185
497,0.13616634905338287,0.15328318838624388,0.23428781204111607,0.10565345080763584,0.09659934994645372,0.07912007858794749,0.08449934867623757,0.08276506991265982
498,0.035417688969473504,0.002834720581835315,0.2182807146353401,0.0013460597161037424,0.04611519326335253,0.003922827711838467,0.008581422128869282,0.0004373505692913948
499,0.06034784590824527,0.025068230079711207,0.0234838472834068,0.04045521292217333,0.0,0.005819086155860565,0.0020123029208166804,0.008786813887358955
500,0.14232778721327188,0.09732821893523713,0.001391336270190896,0.010442160221895869,0.021243281751283902,0.022149537878029774,0.022391300424007707,0.030294677732256428
501,0.04300801482961514,0.05476129690775673,0.019209495839451793,0.02818567466144556,0.08887793401740043,0.05628440264191681,0.05753732053692824,0.05915624014638775
502,0.12292400059370912,0.15055542094362978,0.026488007831620114,0.09830314896394188,0.01752906181453843,0.04339365915941845,0.044104279661098145,0.040344961319239245
503,0.08395873932819764,0.12088863681836101,0.1305298580518845,0.2429760156632403,0.0,0.04129240931500345,0.037874928173325106,0.04222660907459676
504,0.2901152999551052,0.30473341552277544,0.005923886441507586,0.4363680861478218,0.04732980926941707,0.05412893318781489,0.055745145081935385,0.050685456728480724
505,0.19625335931777954,0.20395021060215898,0.01648678414096915,0.0,0.036735899796938136,0.0018572137205873085,0.0032137516595846377,0.0022937311122418896
506,0.038675397634506226,0.025766606809073323,0.06553108174253543,0.18147332354380813,0.0141813734094228,0.09651997815489387,0.09275926647672489,0.09718213675405153
507,0.029621293768286705,0.04539718650612034,0.12397209985315712,0.09391825746451295,0.010043356230045455,0.13051309703580255,0.12869412560958646,0.12855293568715487
508,0.016147764399647713,0.003173529837710241,0.04383994126284874,0.05466837983357806,0.0,0.10503882055215584,0.0990684839396154,0.09930766145547092
509,0.027758872136473656,0.047599572563666426,0.015732990699951058,0.18147332354380813,0.0,0.1442651204003394,0.14449633871473552,0.13783486525917849
510,0.05256403610110283,0.06883663351075582,0.04444199706314244,0.09391825746451295,0.1204257038611344,0.13239374842380888,0.13270955398871814,0.1269835125817283
511,0.02605406567454338,0.006431435897968093,0.06633504650024476,0.09165442976015663,0.002147874945523725,0.0487761175559027,0.049206051214683286,0.04619300758145033
512,0.005139025393873453,0.044125881307617736,0.03658100832109643,0.07262604013705336,0.04750782950678124,0.018169905728515044,0.020924456029966107,0.019098578084676757
513,0.05991324037313461,0.06576333678761394,0.02283039647577093,0.18147332354380813,0.0,0.005734192744652224,0.0027522033281723035,0.003144676024811277
514,0.04685753211379051,0.10828351157342163,0.0,0.09391825746451295,0.0,0.010959172480291032,0.01807180920229859,0.015779127865338707
515,0.0599983135786234,0.054214992892356734,0.0,0.06528389623103276,0.0,0.009771152429639475,0.006908495672685436,0.0017148769628610866
516,0.06926668130091107,0.024767361705056862,0.0,0.051211453744493374,0.16706678893428434,0.08149570713983124,0.08525962146907283,0.08187849712653704
517,0.07007347860583707,0.06761255222991036,0.012988252569750369,0.044566813509544764,0.0,0.05039791706637094,0.0591525159061357,0.05761951950587095
518,0.12851549973834453,0.11769660730100123,0.0,0.06354013705335293,0.0010874044068127147,0.06402609392165326,0.07291017904692244,0.07043789079797215
519,0.0016198656521737576,0.0029079197189222344,0.0,0.0,0.0,0.0632077936815032,0.06722805943019544,0.06851454217792256
520,0.09777605916887189,0.031623729161769115,0.0,0.0775513950073421,0.13915130878039897,0.09103383432669941,0.09440087463732406,0.08197036078130811
521,0.004203652497380972,0.008020815276084012,0.03453132648066574,0.000786658275645058,0.1492016691066203,0.016633456282677265,0.01624743999505006,0.007231072880690123
522,0.009950573556125164,0.0021351212448620727,0.055543318649045485,0.0,0.14317725113604818,0.004866635672582495,0.004988576072155082,0.009924078522825966
523,0.004621041938662529,0.013600118222933954,0.04309838472834064,0.0,0.022865991785717188,0.0009439991522935482,0.002432736265251506,0.0038436309139577435
524,0.012958801351487637,0.004585986546867606,0.00045031815956926124,0.0,0.05307849430081826,0.035376926781378715,0.03434128930639059,0.02382585516007925
525,0.028023492966104346,0.020787658873257342,0.027157366617719017,0.04893014474512272,0.0230098274256614,0.027558369666283895,0.029141003051566486,0.03625727819989295
526,0.011998558416962624,0.008101282494514035,0.014626774351443947,0.000786658275645058,0.04308416458996626,0.04641040509857469,0.04804674831702581,0.04999220805160308
527,0.030400583520531654,0.005637195053772089,0.00560327949094469,0.0,0.12820650594510546,0.015094707373765046,0.017229158586330062,0.012956000850450664
528,0.0337115041911602,0.043884731458571205,0.010666911404796836,0.12198447661002729,0.3065389817663039,0.02903232400698055,0.033548604058015796,0.04035912887603267
529,0.011736724525690079,0.017555443882608986,0.0,0.000786658275645058,0.1461018520577496,0.04279198009403898,0.04474342880824354,0.049106532253953214
530,0.007016691844910383,0.01168804594262933,0.0008272148800783164,0.016091532060695052,0.1989155794959478,0.03303573851788138,0.036224031753792296,0.04082756919613707
531,0.0033226242061928923,0.0024222336891196183,0.0008272148800783164,0.03998749116223417,0.12591171229528908,0.16980876525639488,0.1694323690184784,0.1586710863483414
532,0.004256852902472019,0.003991021371022511,0.14001468428781202,0.0,0.0,0.058579940738318355,0.05370373268994803,0.043604267238050776
533,0.015969647094607353,0.009274421925461704,0.0,0.0,0.0,0.009287583782759313,0.013156534417324173,0.018140165585323234
534,0.005283121485263109,0.003096581229338326,0.0329307391091532,0.0,0.08282675547023129,0.07597258414478451,0.07519971703618036,0.0668758462600962
535,0.08517736250491803,0.07442730888479082,0.06077092511013212,0.07626312068309131,0.008012031681802562,0.04150530397623998,0.04182873367129626,0.045952984417671386
536,0.03450602707665046,0.04946133876372122,0.029339207048458143,0.04811823571001249,0.0,0.029860863887626547,0.031403555166008415,0.034890065884177854
537,0.014822057448327541,0.0003959654691561703,0.0,0.0,0.05379678511686898,0.004131104791823275,0.009140112222323568,0.013861616240990873
538,0.02010197937488556,0.0021745009600673782,0.0020545766030347534,0.0,0.022289327045707425,0.04973905852415947,0.04981226847545972,0.056481369452479516
539,0.03538631647825241,0.01798145848405366,0.006265296133137541,0.0,0.0,0.07284604973121118,0.07674546562586555,0.07246491924611718
540,0.007896446622908115,0.013272529901933132,0.016792706803720015,0.0,0.04350193461033525,0.00761017732430161,0.013506317672453458,0.022366189848222237
541,0.05111284788134518,0.02600656139982878,0.0003389623103279493,0.01172023712405508,0.043231824332150594,0.04469432546897947,0.050000238731065905,0.04921610259392824
542,0.01805717684328556,0.009825652989270281,0.0003389623103279493,0.0,0.0,0.07717658721288603,0.0781053143987063,0.08028161105965474
543,0.0030898796394467354,0.0002379679752196547,0.012607684777288302,0.0,0.0,0.03785427192727492,0.040720708565992414,0.04321828323093467
544,0.022287188097834587,0.009149187731073486,0.0008272148800783164,0.0,0.0,0.055754555171299236,0.06019992784941526,0.05953756845447074
545,0.02728220447897911,0.05940814774222514,0.0008272148800783164,0.12117256757491705,0.2675253629857538,0.11659386545097195,0.11620304842682971,0.148531480876737
546,0.023727869614958763,0.05110777031152768,0.07941385217816935,0.12117256757491705,0.03237342222632297,0.030383631826185448,0.03391094951525103,0.012107413023628943
547,0.004434891510754824,0.00116598656330713,0.058525452765541,0.0,0.04268589360828909,0.002864116657597948,0.0016435449656369283,0.02745307591996443
548,0.000918970734346658,0.004996566820452111,0.04266886930983832,0.0,0.04523603092736922,0.11497501593429774,0.11990447622005415,0.14236320450117151
549,0.036443106582587925,0.03479996022952264,0.0948751835535977,0.014037479896510767,0.05891326778712097,0.024516928472472943,0.024690353932559195,0.003197548418880314
550,0.009479370899498463,0.005416162386800894,0.05205580029368567,0.0,0.032095421833745086,0.04083986028056877,0.04354656761914272,0.01922247012254308
551,0.022962672635912895,0.007758170688193314,0.0430115026921194,0.0,0.021078328507403127,0.06367503797215956,0.06749076174040933,0.09030524280577473
552,0.03334446996450424,0.03264885482558077,0.013352912383749499,0.05438430878959514,0.16379170450996275,0.16508245275494654,0.1608459720003621,0.17743219082296058
553,0.010849455371499062,0.003414285294728493,0.1945900636319139,0.0,0.024815570529872197,0.12291947008092427,0.11913806593975998,0.14548927162840258
554,0.0472215454892323,0.015500900124155698,0.10355115026921197,0.12634605971610374,0.11960570655555947,0.203170303911634,0.20094696891083436,0.21972472796367498
555,0.125430384159409,0.13509532532243174,0.24293930494371035,0.019762604013705276,0.060513257975462684,0.177059429468494,0.1774614280924416,0.20518545909302693
556,0.10558892440049017,0.09490662351737414,0.2134826235927555,0.06909773209332681,0.06666480264411012,0.15880237775028472,0.1544153850427098,0.12363445616688268
557,0.08582143238287487,0.121522968532185,0.09209251101321625,0.021830641213901075,0.09762795662332394,0.05253379355359766,0.0522968460106657,0.029480677895112106
558,0.026489666263320832,0.00282861928672401,0.10636563876651986,0.017498776309349012,0.0037642071615144324,0.12347322771963254,0.12065542158828618,0.09456400555292344
559,0.26120077708860967,0.20005847751515066,0.12561306901615282,0.05149698156306087,0.15663415830553337,0.12393516976468177,0.12095640379987335,0.13991659670399742
560,0.13468779565887712,0.0631294865052795,0.25360499265785585,0.13738986784140972,0.0703384508929078,0.007058453529699638,0.007482149728123083,0.020701107957196818
561,0.10711518328270375,0.17239733621094033,0.0399534997552619,0.1521659324522761,0.09209800901525701,0.022838298616093045,0.01610261346343006,0.03955356499626739
562,0.03012577845836706,0.04336779930115031,0.08835535976505127,0.1675844346549193,0.1454273290666203,0.19879640914056387,0.1985361549694796,0.169706964639931
563,0.07069092041507863,0.1271173526966874,0.13598751835535983,0.15657121879588837,0.24027900877931643,0.18947633543453893,0.18911811943571746,0.1571678670488681
564,0.11041270279586746,0.13819606955447727,0.23299314733235432,0.18433675966715607,0.00787922526637233,0.005983917375362496,0.006798959866821608,0.022117398994885573
565,0.08225587070921858,0.12883843913234289,0.07085046500244735,0.015234948604992748,0.014613735577529985,0.059649558922825696,0.05876780016013056,0.03866124067641852
566,0.08993053997169798,0.12646614328844466,0.021791483113068943,0.0005098711045847248,0.17963152602485172,0.13651948483085413,0.14174860431817377,0.15325825992690484
567,0.04056189046207159,0.004896095727580069,0.21412873225648532,0.06834312285854138,0.06730177578577018,0.23341312248014628,0.232103830083636,0.20666844614320673
568,0.19910899178105357,0.1914949466326539,0.10030714635340232,0.21286098874204595,0.06681251853573217,0.27394513416048516,0.2737796398755154,0.24372103740994505
569,0.03886136501604465,0.022557095533564497,0.2373042094958393,0.03343734703866863,0.046679834757844985,0.12983132572906772,0.12943465194450304,0.10398318214419355
570,0.06400907849250215,0.046180103812875295,0.1076297112090063,0.020218088867134387,0.09185163374873628,0.0011788327428559342,0.004282229340494659,0.028749771107749456
571,0.16772703551452528,0.11321216439021842,0.03799314733235443,0.10117474302496329,0.09937809774050987,0.045594944830051665,0.04322551451379564,0.06870705163665358
572,0.08865547256760309,0.03249233130788186,0.05662506118453253,0.10309593734703865,0.0,0.13556186879059606,0.1311130669195029,0.15632618570448453
573,0.03872652256307918,0.058310071863440976,0.009189916789035728,0.05580029368575634,0.26268685950900517,0.19153663191728304,0.18824512064054355,0.1753693711489585
574,0.02957015298306942,0.020764695682617598,0.08077704356338733,0.13250821620865674,0.05598326043013279,0.16534043349035366,0.16531717117527797,0.18737006259376476
575,0.0604734637838803,0.08695727054192327,0.09180983847283404,0.09587616250611843,0.0985058972124597,0.10347692272185505,0.10149063718779183,0.12715125581523767
576,0.11556494373844584,0.11443163555560985,0.12943587860988748,0.12411282427802252,0.08574200781877978,0.11685727527449485,0.11206159746904965,0.1013193127027136
