Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.171333333,0.171333333,0.004880814068263117
PDI,0.183,0.183,0.0007502521319357707
PDI,0.382,0.382,-0.0021332470036023138
PDI,0.408333333,0.408333333,-0.004429962948103822
PDI,0.316333333,0.316333333,-0.009737064219407556
PDI,0.326,0.326,-0.0020965233024952176
PDI,0.216333333,0.216333333,0.0048992795248513354
PDI,0.252333333,0.252333333,0.003204508975605855
PDI,0.164333333,0.164333333,0.003949046471555248
PDI,0.283666667,0.283666667,0.0023698064596141205
PDI,0.756333333,0.756333333,-0.007820354455379703
PDI,0.242333333,0.242333333,0.0033134961656870396
PDI,0.346,0.346,-0.0030088073687976717
PDI,0.149666667,0.149666667,0.004339449709679285
PDI,0.255666667,0.255666667,0.007501550037735331
PDI,0.206333333,0.206333333,0.0043590669362615474
PDI,0.705333333,0.705333333,-0.008127327674704973
PDI,0.287,0.287,0.002969573188173191
PDI,0.211666667,0.211666667,0.0051845271921907845
PDI,0.226666667,0.226666667,0.00502189046662731
PDI,0.35,0.35,-0.0037178205256617777
PDI,0.188666667,0.188666667,0.004257026804292634
PDI,0.304,0.304,0.007500553025146175
PDI,0.3285,0.3285,-0.0008030666463955445
PDI,0.316166667,0.316166667,-0.0012634664950850068
PDI,0.409,0.409,-0.004908265145544815
PDI,0.228,0.228,0.012402634215437242
PDI,0.337,0.337,-0.0021698808788262773
PDI,0.322666667,0.322666667,-0.001240896739141568
PDI,0.274333333,0.274333333,0.002472498406823297
PDI,0.246,0.246,0.003350311289933889
PDI,0.323666667,0.323666667,-0.0007641484562644876
PDI,0.543333333,0.543333333,-0.005878744392917626
PDI,0.151333333,0.151333333,0.005351751357979381
PDI,0.2495,0.2495,0.0030357968186591044
PDI,0.306333333,0.306333333,-0.00031096363180718603
PDI,0.212666667,0.212666667,0.00489621900930887
PDI,0.271666667,0.271666667,0.0023851326927095172
PDI,0.236,0.236,0.013221019086913786
PDI,0.244666667,0.244666667,0.00211328393789866
PDI,0.346166667,0.346166667,-0.0016536798407260802
PDI,0.411166667,0.411166667,-0.004679486619984431
PDI,0.262,0.262,0.0029525041154265857
PDI,0.322333333,0.322333333,-0.0005117380411641978
PDI,0.229,0.229,0.005425640973628403
PDI,0.255333333,0.255333333,0.003352707045582023
PDI,0.243333333,0.243333333,0.009964541071096634
PDI,0.296666667,0.296666667,0.0006385386155779908
PDI,0.289,0.289,0.000995515645830018
PDI,0.322833333,0.322833333,-0.0014807732050130952
PDI,0.270333333,0.270333333,0.0030450580422829204
PDI,0.170666667,0.170666667,0.004068337287283354
PDI,0.241666667,0.241666667,0.003224838031792719
PDI,0.238,0.238,0.006337069442860092
PDI,0.265666667,0.265666667,0.0033405318030760964
PDI,0.220833333,0.220833333,0.005491984437769245
PDI,0.211166667,0.211166667,0.0053261712099333565
PDI,0.111333333,0.111333333,0.014273575120243043
PDI,0.13,0.13,0.0059704565159607054
PDI,0.207666667,0.207666667,0.014856385492803442
PDI,0.148666667,0.148666667,0.0050093643809461744
PDI,0.112333333,0.112333333,0.011555032196579069
PDI,0.096333333,0.096333333,0.009374580152528835
PDI,0.099666667,0.099666667,0.010047810610854012
PDI,0.263666667,0.263666667,0.0031505896022516067
PDI,0.468666667,0.468666667,-0.005984128135873613
PDI,0.169666667,0.169666667,0.0047238139066622074
PDI,0.22,0.22,0.00574903505249219
PDI,0.2,0.2,0.004546057092928799
PDI,0.498333333,0.498333333,-0.006168088730296517
PDI,0.183333333,0.183333333,0.00478292258717699
PDI,0.165666667,0.165666667,0.003929208239262652
PDI,0.202,0.202,0.00648573123804612
PDI,0.318333333,0.318333333,-0.0008258694709732448
PDI,0.254666667,0.254666667,0.003179839533866836
PDI,0.239333333,0.239333333,0.0032409683706031396
PDI,0.226333333,0.226333333,0.006964981351303166
PDI,0.251666667,0.251666667,0.0031322826787499305
PDI,0.217666667,0.217666667,0.005665249264839505
PDI,0.230333333,0.230333333,0.005179152499375806
PDI,0.224666667,0.224666667,0.00948817219082989
PDI,0.196666667,0.196666667,0.005241457904165608
PDI,0.138,0.138,0.0064680974635777195
PDI,0.192666667,0.192666667,0.00559766614663135
PDI,0.166666667,0.166666667,0.0059294908879673576
PDI,0.194333333,0.194333333,0.01302808262713425
PDI,0.122666667,0.122666667,0.007945390397052284
PDI,0.107333333,0.107333333,0.011083366290945912
PDI,0.190333333,0.190333333,0.011723654522708665
PDI,0.355,0.355,-0.0021148153474197205
PDI,0.635,0.635,-0.007660335726173139
PDI,0.295333333,0.295333333,0.001898485836600971
PDI,0.163666667,0.163666667,0.004346569431220639
PDI,0.176,0.176,0.0057176439538267855
PDI,0.159333333,0.159333333,0.0044451406669721106
PDI,0.168666667,0.168666667,0.005793842353149978
PDI,0.39,0.39,-0.001933216415113378
PDI,0.326333333,0.326333333,-0.0016675864106333862
PDI,0.222,0.222,0.007992769409290135
PDI,0.170333333,0.170333333,0.004271670635774864
PDI,0.159,0.159,0.004736405839593113
PDI,0.433,0.433,-0.004265124157703944
PDI,0.282333333,0.282333333,0.0016610740021290032
PDI,0.132333333,0.132333333,0.0048265809985400185
PDI,0.513,0.513,-0.005577707850330003
PDI,0.701,0.701,-0.007767371737307346
PDI,0.188333333,0.188333333,0.013110080744977846
PDI,0.189666667,0.189666667,0.004033811644236347
PDI,0.196333333,0.196333333,0.005883425244447518
PDI,0.555666667,0.555666667,-0.0062072845388658655
PDI,0.536666667,0.536666667,-0.006638451449464935
PDI,0.220666667,0.220666667,0.004890924907088847
PDI,0.175666667,0.175666667,0.005336606618061585
PDI,0.338333333,0.338333333,-0.014369097766564936
PDI,0.528666667,0.528666667,-0.01745357229765321
PDI,0.365666667,0.365666667,-0.005028758882051074
PDI,0.368,0.368,-0.016703936346335237
PDI,0.315333333,0.315333333,0.009170266925753026
PDI,0.556333333,0.556333333,-0.020003713344863845
PDI,0.742333333,0.742333333,-0.023500074136689603
PDI,0.668,0.668,-0.02095302615111778
PDI,0.396666667,0.396666667,-0.019074737938093677
PDI,0.248,0.248,0.029682175860371803
PDI,0.152333333,0.152333333,0.016258474918616216
PDI,0.500666667,0.500666667,-0.023622858617281896
PDI,0.661333333,0.661333333,-0.025623799571125257
PDI,0.695666667,0.695666667,-0.03365026404615373
PDI,0.329666667,0.329666667,0.007351936255568126
PDI,0.205666667,0.205666667,0.02468041304843066
PDI,0.432333333,0.432333333,-0.028350107562307634
PDI,0.394666667,0.394666667,-0.027811534058344304
PDI,0.700666667,0.700666667,-0.040439221080138234
PDI,0.308,0.308,-0.005577423616100269
PDI,0.361,0.361,-0.013935125706190547
PDI,0.444,0.444,-0.019396904647075983
PDI,0.469,0.469,-0.017722293906890865
PDI,0.388666667,0.388666667,-0.008684635860243706
PDI,0.523666667,0.523666667,-0.0179924662911658
PDI,0.504333333,0.504333333,-0.018760506109043916
PDI,0.371666667,0.371666667,-0.0018143273707003317
PDI,0.496666667,0.496666667,-0.01734701844109732
PDI,0.446,0.446,-0.010675712931786608
PDI,0.524333333,0.524333333,-0.01697122490312243
PDI,0.471333333,0.471333333,-0.020226232514229926
PDI,0.332,0.332,0.0008775921594602376
PDI,0.537,0.537,-0.015905625028726767
PDI,0.404,0.404,-0.017046491672283455
PDI,0.642333333,0.642333333,-0.021346609819604668
PDI,0.319,0.319,-0.0023813368102286697
PDI,0.363,0.363,-0.0029299199501309197
PDI,0.552,0.552,-0.01559403390694564
PDI,0.392333333,0.392333333,-0.007796216709900221
PDI,0.336333333,0.336333333,0.00038139234487174784
PDI,0.449,0.449,-0.014345529492765154
PDI,0.195,0.195,0.03633702739100971
PDI,0.408,0.408,-0.014506504640161566
PDI,0.411333333,0.411333333,-0.015982641414053336
PDI,0.667,0.667,-0.030710733074829136
PDI,0.598333333,0.598333333,-0.020021211265443917
PDI,0.376333333,0.376333333,-0.014416749718471907
PDI,0.390333333,0.390333333,-0.027102619422475358
PDI,0.244,0.244,0.028616269251954915
PDI,0.282666667,0.282666667,0.03028445826896797
PDI,0.323333333,0.323333333,0.0055339712197910755
PDI,0.389666667,0.389666667,-0.01458901264882919
PDI,0.189,0.189,0.027591541439354265
PDI,0.253666667,0.253666667,0.019964148950165055
PDI,0.335,0.335,-0.007087259392770556
PDI,0.666,0.666,-0.030259027558154943
PDI,0.426333333,0.426333333,-0.019699970869990917
PDI,0.708333333,0.708333333,-0.04455569942429848
PDI,0.731,0.731,-0.029309009722658326
PDI,0.529666667,0.529666667,-0.03083134591064974
PDI,0.767666667,0.767666667,-0.05147324616344358
PDI,0.345333333,0.345333333,0.007582582918926757
PDI,0.320666667,0.320666667,-0.0018783908875085226
PDI,0.682333333,0.682333333,-0.02744612284437456
PDI,0.478333333,0.478333333,-0.02555151872987791
PDI,0.776,0.776,-0.04594703645924265
PDI,0.709666667,0.709666667,-0.03598830900980588
PDI,0.53,0.53,-0.027862293190731593
PDI,0.677,0.677,-0.043607520843225146
PDI,0.686666667,0.686666667,-0.025900447497910827
PDI,0.432666667,0.432666667,-0.008287925686698151
PDI,0.804333333,0.804333333,-0.0259765733767174
PDI,0.714666667,0.714666667,-0.02216798536498329
PDI,0.42,0.42,-0.0011533512135710941
PDI,0.832333333,0.832333333,-0.02746129558316603
PDI,0.520333333,0.520333333,-0.020272561121577375
PDI,0.865666667,0.865666667,-0.04611590239939162
PDI,0.435,0.435,-0.026356886191132366
PDI,0.66,0.66,-0.02766888547255212
PDI,0.758,0.758,-0.042328338235235914
PDI,0.739,0.739,-0.03354674684622204
PDI,0.471,0.471,-0.015183119732594747
PDI,0.533333333,0.533333333,-0.02018485258543618
PDI,0.564,0.564,-0.020983996200117185
PDI,0.450333333,0.450333333,-0.024333200827772097
PDI,0.419,0.419,-0.01914310460771422
PDI,0.643333333,0.643333333,-0.030991179862461474
PDI,0.559333333,0.559333333,-0.025392794594877754
PDI,0.607333333,0.607333333,-0.021993848264271622
PDI,0.621333333,0.621333333,-0.008829940550333018
PDI,0.550333333,0.550333333,-0.01875376580366301
PDI,0.510333333,0.510333333,-0.01672868828294492
PDI,0.651666667,0.651666667,-0.021061768444763127
PDI,0.78,0.78,-0.023648448373918232
PDI,0.925666667,0.925666667,-0.037805403820287284
PDI,0.193333333,0.193333333,0.01608713204477444
PDI,0.335666667,0.335666667,-0.005602917605911748
PDI,0.134,0.134,0.034526252514644765
PDI,0.067666667,0.067666667,0.041214227284705335
PDI,0.124333333,0.124333333,0.031787445873509
PDI,0.373666667,0.373666667,-0.007491976254017922
PDI,0.351333333,0.351333333,-0.011333520292097981
Zeta,-7.193333333,-7.193333333,-0.006232363982968706
Zeta,-5.036666667,-5.036666667,-0.006270720941516522
Zeta,-0.522666667,-0.522666667,0.0008865495526234779
Zeta,-4.42,-4.42,-0.006611550433119928
Zeta,-3.686666667,-3.686666667,-0.006839752966092241
Zeta,-2.553333333,-2.553333333,-0.007093673487098099
Zeta,-1.06,-1.06,-0.006081495348169611
Zeta,1.177333333,1.177333333,0.004916894903868942
Zeta,-0.068333333,-0.068333333,0.002156713715125199
Zeta,-24.26666667,-24.26666667,-0.003123222285117904
Zeta,-14.43333333,-14.43333333,-0.005873872460675719
Zeta,-1.853333333,-1.853333333,-0.008030712725410451
Zeta,-9.85,-9.85,-0.006183731028578637
Zeta,-4.376666667,-4.376666667,-0.006476599397016605
Zeta,-1.413,-1.413,-0.007834302782283694
Zeta,-4.306666667,-4.306666667,-0.008727199462230448
Zeta,-1.85,-1.85,-0.0073276398685777535
Zeta,-4.253333333,-4.253333333,-0.007352096177646751
Zeta,0.728366667,0.728366667,0.005097093585998896
Zeta,-0.417,-0.417,0.001448649039992503
Zeta,-2.663333333,-2.663333333,-0.007133497298501785
Zeta,-25.4,-25.4,-0.0035622599885292263
Zeta,-17.4,-17.4,-0.005489006484185695
Zeta,-8.583333333,-8.583333333,-0.006886926666251229
Zeta,-6.4,-6.4,-0.006537208308666593
Zeta,-3.806666667,-3.806666667,-0.006175585312942687
Zeta,-1.361666667,-1.361666667,-0.0078010798884412015
Zeta,-5.183333333,-5.183333333,-0.006462119748810081
Zeta,-2.506666667,-2.506666667,-0.027609408064146176
Zeta,-2.166666667,-2.166666667,-0.008747066634959473
Zeta,0.091,0.091,0.004838847741987949
Zeta,-0.125666667,-0.125666667,0.0021087877792021334
Zeta,0.407333333,0.407333333,0.005061089569476691
Zeta,-25.33333333,-25.33333333,-0.003830876924629239
Zeta,-6.63,-6.63,-0.007056698190375396
Zeta,-11.83333333,-11.83333333,-0.00436843144625165
Zeta,-4.81,-4.81,-0.007491479651233026
Zeta,-3.45,-3.45,-0.007226204603573974
Zeta,-0.677333333,-0.677333333,-0.002161591102192345
Zeta,1.363333333,1.363333333,0.005240712602393441
Zeta,-1.420666667,-1.420666667,-0.008571650728214465
Zeta,-2.366666667,-2.366666667,-0.00849668052662985
Zeta,-1.566666667,-1.566666667,-0.00848909697878375
Zeta,-2.063333333,-2.063333333,-0.008712703445320016
Zeta,-0.186,-0.186,0.001701115657028024
Zeta,-22.66666667,-22.66666667,-0.005654047218181617
Zeta,-0.437,-0.437,0.0014276065616816741
Zeta,-2.24,-2.24,-0.008832942105093196
Zeta,-19.73333333,-19.73333333,-0.0059820987811710765
Zeta,-3.413333333,-3.413333333,-0.007700730006052203
Zeta,-2.423333333,-2.423333333,-0.008816590066058881
Zeta,-25.56666667,-25.56666667,-0.0044114161503196045
Zeta,-15.7,-15.7,-0.006127028222080895
Zeta,-4.87,-4.87,-0.006483912467027679
Zeta,-28.26666667,-28.26666667,-0.004032534736962567
Zeta,-17.83333333,-17.83333333,-0.007594513464345081
Zeta,-5.81,-5.81,-0.006406865640350487
Zeta,-6.776666667,-6.776666667,-0.008991904591623327
Zeta,-5.44,-5.44,-0.008054972202532549
Zeta,-4.47,-4.47,-0.007904452850147983
Zeta,-1.836666667,-1.836666667,-0.007325812711021073
Zeta,-1.497333333,-1.497333333,-0.00827058101355704
Zeta,-1.007333333,-1.007333333,-0.005805627236296382
Zeta,-1.843333333,-1.843333333,-0.008736479889387905
Zeta,-0.593366667,-0.593366667,-0.00046548916478334726
Zeta,-7.61,-7.61,-0.008267120857096001
Zeta,-4.72,-4.72,-0.00825402482616716
Zeta,-3.62,-3.62,-0.007367283403688284
Zeta,-4.233333333,-4.233333333,-0.007713661625642687
Zeta,-2.0,-2.0,-0.007349381451296125
Zeta,-2.613333333,-2.613333333,-0.007664372232717526
Zeta,-0.015666667,-0.015666667,0.001922806720578508
Zeta,-1.543333333,-1.543333333,-0.008012407340059874
Zeta,-1.906666667,-1.906666667,-0.009687604479389645
Zeta,-1.441,-1.441,-0.008438239592490085
Zeta,-4.113333333,-4.113333333,-0.008301597005006718
Zeta,-3.46,-3.46,-0.007706525865563259
Zeta,-5.52,-5.52,-0.0076769894793189495
Zeta,-2.886666667,-2.886666667,-0.007707499382163648
Zeta,-2.153333333,-2.153333333,-0.006676727324583068
Zeta,-1.356666667,-1.356666667,-0.007325885574917666
Zeta,0.867666667,0.867666667,0.005071471356002984
Zeta,-1.916666667,-1.916666667,-0.008255511775510503
Zeta,-0.810333333,-0.810333333,-0.002607348819999503
Zeta,-2.876666667,-2.876666667,-0.010450934897189526
Zeta,-2.14,-2.14,-0.008072771440641323
Zeta,-0.342,-0.342,0.0016193037717304806
Zeta,-2.2,-2.2,-0.008584618346161562
Zeta,-3.503333333,-3.503333333,-0.007422873371809715
Zeta,-2.013333333,-2.013333333,-0.007753870786668301
Zeta,-3.336666667,-3.336666667,-0.008012990780793396
Zeta,-6.496666667,-6.496666667,-0.008554690173310174
Zeta,0.9383,0.9383,0.004582861320139004
Zeta,0.4627,0.4627,0.004225675540980456
Zeta,-20.96666667,-20.96666667,-0.0033292892095574153
Zeta,-1.013333333,-1.013333333,-0.007180722280165743
Zeta,-0.812553333,-0.812553333,-0.003531251646520256
Zeta,-1.636666667,-1.636666667,-0.009252483798821315
Zeta,-0.022666667,-0.022666667,0.002132456021426625
Zeta,-3.43,-3.43,-0.00968309359909653
Zeta,-13.4,-13.4,-0.007746131994843126
Zeta,-1.985333333,-1.985333333,-0.008093366826009325
Zeta,-3.243333333,-3.243333333,-0.009430075970842146
Zeta,-1.304,-1.304,-0.008069454811212596
Zeta,-0.888,-0.888,-0.0038822426240474953
Zeta,-0.417666667,-0.417666667,0.0014318115485117636
Zeta,-6.72,-6.72,-0.010250633848514362
Zeta,-5.936666667,-5.936666667,-0.009455921707889703
Zeta,-3.736666667,-3.736666667,-0.009392993170854302
Zeta,-7.57,-7.57,-0.010291400392097982
Zeta,-4.593333333,-4.593333333,-0.007674546082865366
Zeta,-1.266666667,-1.266666667,-0.008627814027267002
Zeta,-16.4,-16.4,-0.008328178349407085
Zeta,-1.483333333,-1.483333333,-0.010014368126163933
Zeta,-0.622,-0.622,-0.0019493010170201456
Zeta,-8.473333333,-8.473333333,-0.009838464583385099
Zeta,-5.833333333,-5.833333333,-0.009216594243901293
Zeta,-6.46,-6.46,-0.007897989991531783
Zeta,-1.485333333,-1.485333333,-0.00893793785347824
Zeta,-0.415666667,-0.415666667,0.0008213393935736396
Zeta,-2.8,-2.8,-0.007465225327728374
Zeta,-1.42,-1.42,-0.008735173295632273
Zeta,-0.845333333,-0.845333333,-0.00409113260153171
Zeta,-1.69,-1.69,-0.009378107002075826
Zeta,-3.313333333,-3.313333333,-0.01045271342230185
Zeta,-1.398,-1.398,-0.008360521870838005
Zeta,-0.940666667,-0.940666667,-0.005505372931167211
Zeta,8.696666667,8.696666667,0.0290923189066675
Zeta,-0.939,-0.939,-0.005594123096719993
Zeta,-0.976,-0.976,-0.005658082264115705
Zeta,-1.733333333,-1.733333333,-0.009799922267937173
Zeta,-1.54,-1.54,-0.008751811965731958
Zeta,-1.195666667,-1.195666667,-0.006804097783877746
Zeta,-1.7,-1.7,-0.008473438562838836
Zeta,-0.988333333,-0.988333333,-0.006251393896218729
Zeta,-2.643333333,-2.643333333,-0.00835953319979787
Zeta,-0.603333333,-0.603333333,-0.0004955667472198314
Zeta,-0.511666667,-0.511666667,0.001072772176580864
Zeta,-1.116666667,-1.116666667,-0.006345835363337156
Zeta,2.933333333,2.933333333,0.00899648468861711
Zeta,0.520333333,0.520333333,0.005628564509677876
Zeta,-2.67,-2.67,-0.007625876573537767
Zeta,-1.596666667,-1.596666667,-0.009911919677462059
Zeta,-2.373333333,-2.373333333,-0.007464453707380013
Zeta,-1.247666667,-1.247666667,-0.007486201410024175
Zeta,-1.014,-1.014,-0.006976760824534907
Zeta,-3.99,-3.99,-0.008329763650738344
Zeta,-10.79333333,-10.79333333,-0.00842999873575887
Zeta,-1.503333333,-1.503333333,-0.008511105132847219
Zeta,-1.180333333,-1.180333333,-0.006354872513149034
Zeta,1.269666667,1.269666667,0.005598554911617677
Zeta,-1.149666667,-1.149666667,-0.006278053889368787
Zeta,-1.219666667,-1.219666667,-0.0063519985562921774
Zeta,-2.273333333,-2.273333333,-0.008453772957615641
Zeta,-1.220666667,-1.220666667,-0.0072467436292283525
Zeta,-1.876666667,-1.876666667,-0.008920293892277938
Zeta,-1.019766667,-1.019766667,-0.007683878540231694
Zeta,-1.61,-1.61,-0.00936396233934013
Zeta,-1.693333333,-1.693333333,-0.030648999556120812
Zeta,-0.879,-0.879,-0.004481733356749132
Zeta,-0.790333333,-0.790333333,-0.002574926300325741
Zeta,-1.506666667,-1.506666667,-0.031706107569162964
Zeta,0.606333333,0.606333333,0.005719993592892541
Zeta,-1.317,-1.317,-0.007756751468577185
Zeta,-0.951333333,-0.951333333,-0.006426423737639503
Zeta,-3.106666667,-3.106666667,-0.008727729521357374
Zeta,-31.73333333,-31.73333333,-0.003295259552211401
Zeta,-2.386666667,-2.386666667,-0.008450598112925034
Zeta,-1.746666667,-1.746666667,-0.010185618361743896
Zeta,-1.683333333,-1.683333333,-0.010127652698576843
Zeta,-1.856666667,-1.856666667,-0.009676537126826368
Zeta,-1.74,-1.74,-0.00973200715414271
Zeta,-1.833333333,-1.833333333,-0.011438598578160378
Zeta,-1.422666667,-1.422666667,-0.008825866960899096
Zeta,-1.713333333,-1.713333333,-0.011213690851812178
Zeta,-2.203333333,-2.203333333,-0.008701567940072855
Zeta,-1.184333333,-1.184333333,-0.0075386719311780325
Zeta,-7.436666667,-7.436666667,-0.0069509062165104
Zeta,-3.523333333,-3.523333333,-0.003729529001222452
Zeta,-3.396666667,-3.396666667,-0.006917667764223305
Zeta,-4.23,-4.23,-0.008891905936132174
Zeta,-1.803333333,-1.803333333,-0.0070629701472287336
Zeta,-2.356666667,-2.356666667,-0.006662198669948316
Zeta,-5.31,-5.31,-0.00784646124792924
Zeta,0.721666667,0.721666667,0.007597380055132435
Zeta,-0.501666667,-0.501666667,0.0013126324215039303
Zeta,-24.63333333,-24.63333333,-0.003453355710305828
Zeta,-6.11,-6.11,-0.009672909542896317
Zeta,-0.955,-0.955,-0.005030698356199607
Zeta,-11.77666667,-11.77666667,4.036767313191814e-05
Zeta,-3.553333333,-3.553333333,-0.000934932693268571
Zeta,-1.593,-1.593,-0.007150438521986114
Zeta,0.269333333,0.269333333,0.005406157088762932
Zeta,-3.663333333,-3.663333333,-0.008463340526438901
Zeta,0.073,0.073,0.004469610517963611
Zeta,-1.161666667,-1.161666667,-0.005307918864278788
Zeta,-26.66666667,-26.66666667,-0.0037179098717524867
Zeta,-6.033333333,-6.033333333,-0.008769824496609688
Zeta,-0.325333333,-0.325333333,0.0018949188635497157
Zeta,-11.36666667,-11.36666667,0.00040014392115843164
Zeta,-4.096666667,-4.096666667,-0.007913954816436607
Zeta,-3.116666667,-3.116666667,-0.007828184462933077
Zeta,-0.756333333,-0.756333333,-0.0018256344517831743
Zeta,0.3774,0.3774,0.005506403471868903
Zeta,-3.04,-3.04,-0.007117725603868285
Zeta,-2.12,-2.12,-0.006203779501845823
Zeta,1.195666667,1.195666667,0.006131446457249697
Zeta,0.16,0.16,0.005271671012130138
Zeta,-29.4,-29.4,-0.0037678943851967134
Zeta,-10.41,-10.41,-0.00949995583530515
Zeta,-0.4925,-0.4925,0.0018386044934984838
Zeta,-9.42,-9.42,-0.007062782842474633
Zeta,-1.686666667,-1.686666667,-0.007657787309423389
Zeta,-0.166206667,-0.166206667,-0.00275014362020471
Zeta,-2.53,-2.53,-0.009397187867605345
Zeta,2.476666667,2.476666667,0.006187983454042501
Zeta,1.541666667,1.541666667,0.006534917579547093
Zeta,-1.64,-1.64,-0.036832234482008244
Zeta,2.77,2.77,0.008655431018011346
Zeta,2.354,2.354,0.00685974106244062
Zeta,-26.83333333,-26.83333333,-0.007858156566146857
Zeta,5.42,5.42,0.01589911886222833
Zeta,7.203333333,7.203333333,0.029224127725156767
Zeta,2.916666667,2.916666667,0.005791400785089907
Zeta,3.96,3.96,0.006219530005462013
Zeta,5.006666667,5.006666667,0.013531844391238206
Zeta,4.206666667,4.206666667,0.006781221926544415
Zeta,4.25,4.25,0.009736443492738334
Zeta,2.72,2.72,0.006642667973609415
Zeta,4.343333333,4.343333333,0.007191711964645769
Zeta,5.876666667,5.876666667,0.011287183501590166
Zeta,6.29,6.29,0.015555877046944921
Zeta,6.303333333,6.303333333,0.015432870581931905
Zeta,11.93333333,11.93333333,0.0364843838016559
Zeta,8.72,8.72,0.03676784901019127
Zeta,-4.186666667,-4.186666667,-0.007513630360828214
Zeta,-2.646666667,-2.646666667,-0.009263166038544598
Zeta,-1.616666667,-1.616666667,-0.008315289454279052
Zeta,-1.976666667,-1.976666667,-0.00791465799459302
Zeta,-2.136666667,-2.136666667,-0.007097617148466179
Zeta,-0.094333333,-0.094333333,0.0016708381097863888
Zeta,-1.95,-1.95,-0.007969600107303538
Zeta,-2.43,-2.43,-0.007774526490142846
Zeta,-15.26666667,-15.26666667,-0.007186014409538195
Zeta,-3.21,-3.21,-0.009321880391089133
Zeta,-4.51,-4.51,-0.009607773199889187
Zeta,-4.66,-4.66,-0.008120996868694446
Zeta,-6.34,-6.34,-0.0071158211169547545
Zeta,-2.326666667,-2.326666667,-0.008325994589023448
Zeta,-3.043333333,-3.043333333,-0.008460374819688006
Zeta,-0.049066667,-0.049066667,0.0018300193269182832
Zeta,-1.993333333,-1.993333333,-0.027139404887720885
Zeta,-2.476666667,-2.476666667,-0.009266119640746966
Zeta,1.32,1.32,0.0061115435550480966
Zeta,-1.426666667,-1.426666667,-0.006079892342755481
Zeta,-15.93333333,-15.93333333,-0.007670020195336219
Zeta,-3.53,-3.53,-0.009677877771853123
Zeta,-3.316666667,-3.316666667,-0.010349377769894433
Zeta,-3.213333333,-3.213333333,-0.008936623373037552
Zeta,-2.766666667,-2.766666667,-0.008673123056260156
Zeta,-1.060666667,-1.060666667,-0.0066820352297312195
Zeta,-3.176666667,-3.176666667,-0.009181567651270891
Zeta,-1.57,-1.57,-0.008284171147817751
Zeta,0.963666667,0.963666667,0.006850778449103419
Zeta,-3.816666667,-3.816666667,-0.009857417439228433
Zeta,0.242266667,0.242266667,0.005555011754531615
Zeta,-1.88,-1.88,-0.00818841913050178
Zeta,-15.9,-15.9,-0.007640000395773077
Zeta,-5.523333333,-5.523333333,-0.009020714166332412
Zeta,-2.94,-2.94,-0.009801259600623669
Zeta,-5.373333333,-5.373333333,-0.006974687217816368
Zeta,-2.173333333,-2.173333333,-0.006976291814117776
Zeta,-0.284166667,-0.284166667,0.0009745673068164316
Zeta,-0.60825,-0.60825,-0.0026344750008522196
Zeta,-3.73,-3.73,-0.00753314131257773
Zeta,0.813333333,0.813333333,0.00669604123944079
Zeta,1.84,1.84,0.0070189388177509535
Zeta,-0.397333333,-0.397333333,0.0012590952482835836
Zeta,-0.254666667,-0.254666667,0.001150592684662082
Zeta,-12.13333333,-12.13333333,-0.010470494660049692
Zeta,-6.06,-6.06,-0.011871339491844279
Zeta,-0.9158,-0.9158,-0.005796563735251694
Zeta,-3.646666667,-3.646666667,-0.010240789657655404
Zeta,1.916666667,1.916666667,0.005196169173414267
Zeta,0.651,0.651,0.004176162889494977
Zeta,-1.32,-1.32,-0.010896661918086978
Zeta,2.876666667,2.876666667,0.007353082400835204
Zeta,-3.013333333,-3.013333333,-0.008995702053206696
Zeta,0.54,0.54,0.005242125569870246
Zeta,4.106666667,4.106666667,0.013013054051215918
Zeta,1.651,1.651,0.010827159622117685
Zeta,-0.074666667,-0.074666667,0.002821571386732807
Zeta,-5.6,-5.6,-0.004114824980001188
Zeta,6.683333333,6.683333333,0.056983021706963205
Zeta,-9.106666667,-9.106666667,-0.007824115110878521
Zeta,-4.033333333,-4.033333333,-0.007811782854493431
Zeta,-5.893333333,-5.893333333,-0.008418630935144004
Zeta,-5.413333333,-5.413333333,-0.008285712657316025
Zeta,-1.593333333,-1.593333333,-0.008292751651357106
Zeta,-1.943333333,-1.943333333,-0.009315719808358939
Zeta,-3.223333333,-3.223333333,-0.010082850272962119
Zeta,-1.48,-1.48,-0.008176792280419613
Zeta,-2.086666667,-2.086666667,-0.00727800445291891
Zeta,-3.64,-3.64,-0.009994436890805798
Zeta,-33.9,-33.9,-0.004504499785965346
Zeta,-2.783333333,-2.783333333,-0.009211269353339959
Zeta,-6.903333333,-6.903333333,-0.008267718840019986
Zeta,-2.48,-2.48,-0.008315938696229317
Zeta,-1.81,-1.81,-0.009216285361018288
Zeta,-6.893333333,-6.893333333,-0.01010297411180491
Zeta,-3.68,-3.68,-0.00581244969507088
Zeta,-2.296666667,-2.296666667,-0.009234408069684527
Zeta,-3.093333333,-3.093333333,-0.01026075954858856
Zeta,-2.686666667,-2.686666667,-0.00945632548349288
Zeta,-1.29,-1.29,-0.007419969490922969
Zeta,-3.763333333,-3.763333333,-0.009564120557470471
Zeta,-36.3,-36.3,-0.005864204511886832
Zeta,-1.66,-1.66,-0.008787057560198278
Zeta,-8.986666667,-8.986666667,-0.007389336811880119
