Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.211666667,0.211666667,-0.013005248735633523
PDI,0.226666667,0.226666667,-0.013543344308925157
PDI,0.35,0.35,0.00793689927681408
PDI,0.188666667,0.188666667,-0.004192867993136426
PDI,0.304,0.304,0.014732962080381464
Zeta,-7.193333333,-7.193333333,0.004100343800284442
Zeta,-5.036666667,-5.036666667,0.004896780120417904
Zeta,-0.522666667,-0.522666667,0.011996014740988617
Zeta,-4.42,-4.42,-0.0002907213756537634
Zeta,-3.686666667,-3.686666667,0.012804463028562054
Zeta,-2.553333333,-2.553333333,0.009269474382120788
Zeta,-1.06,-1.06,0.019956986004127663
Zeta,1.177333333,1.177333333,-0.005911473919360675
Zeta,-0.068333333,-0.068333333,0.010799213417870114
Zeta,-24.26666667,-24.26666667,-0.0024993238262975086
Zeta,-14.43333333,-14.43333333,-0.0030728629492662684
Zeta,-1.853333333,-1.853333333,0.014962067376147452
Zeta,-9.85,-9.85,0.01324798194859646
Zeta,-4.376666667,-4.376666667,0.011661198733046146
Zeta,-1.413,-1.413,0.017514802888658053
Zeta,-4.306666667,-4.306666667,0.004148383171770553
Zeta,-1.85,-1.85,0.01917966929242207
Zeta,-4.253333333,-4.253333333,0.0037211820540208056
Zeta,0.728366667,0.728366667,-0.007533750708204532
Zeta,-0.417,-0.417,0.006889202827654336
Zeta,-2.663333333,-2.663333333,0.01163797377677953
Zeta,-25.4,-25.4,-3.7225278734961554e-05
Zeta,-17.4,-17.4,-0.001071086121911006
Zeta,-8.583333333,-8.583333333,-0.0003737101651954479
Zeta,-6.4,-6.4,0.0125325278192281
Zeta,-3.806666667,-3.806666667,0.008305148198669704
Zeta,-1.361666667,-1.361666667,0.013716382178327014
Zeta,-5.183333333,-5.183333333,0.005894181835087461
Zeta,-2.506666667,-2.506666667,0.012766213042920539
Zeta,-2.166666667,-2.166666667,0.006995586355155355
Zeta,0.091,0.091,-0.006507356507310139
Zeta,-0.125666667,-0.125666667,0.007181807472879163
Zeta,0.407333333,0.407333333,-0.005751509283164687
Zeta,-25.33333333,-25.33333333,-0.0007405468882625826
Zeta,-6.63,-6.63,0.0071401309837330765
Zeta,-11.83333333,-11.83333333,0.0004476361616979699
Zeta,-4.81,-4.81,0.013470757889710382
Zeta,-3.45,-3.45,0.01588496511157903
Zeta,-0.677333333,-0.677333333,0.0026078542221076146
Zeta,1.363333333,1.363333333,-0.011920610564430407
Zeta,-1.420666667,-1.420666667,0.006017248229095324
Zeta,-2.366666667,-2.366666667,0.0065255288965628344
Zeta,-1.566666667,-1.566666667,0.004418869685483592
Zeta,-2.063333333,-2.063333333,0.01366661992659246
Zeta,-0.186,-0.186,0.00656819578638278
Zeta,-22.66666667,-22.66666667,-0.00801578229746257
Zeta,-0.437,-0.437,0.0014138910340574674
Zeta,-2.24,-2.24,0.02444243978903867
Zeta,-19.73333333,-19.73333333,0.008324604087673809
Zeta,-3.413333333,-3.413333333,0.012825569058239134
Zeta,-2.423333333,-2.423333333,0.013375857727531014
Zeta,-25.56666667,-25.56666667,0.004908132458061795
Zeta,-15.7,-15.7,0.0029994897404249828
Zeta,-4.87,-4.87,0.0066394768575459345
Zeta,-28.26666667,-28.26666667,-0.006502604719948289
Zeta,-17.83333333,-17.83333333,-0.0046232006370574424
Zeta,-5.81,-5.81,-0.0046877595465207025
Zeta,-6.776666667,-6.776666667,-0.00256214457501722
Zeta,-5.44,-5.44,-0.003616817004360186
Zeta,-4.47,-4.47,-0.003281498636419141
Zeta,-1.836666667,-1.836666667,0.025507807629388236
Zeta,-1.497333333,-1.497333333,0.01568909003405123
Zeta,-1.007333333,-1.007333333,0.013768696132846326
Zeta,-1.843333333,-1.843333333,0.02296340309487283
Zeta,-0.593366667,-0.593366667,0.019198894879899547
Zeta,-7.61,-7.61,-0.004015756165412749
Zeta,-4.72,-4.72,-0.0020233853416494418
Zeta,-3.62,-3.62,0.01020193483681024
Zeta,-4.233333333,-4.233333333,-0.001836578241650846
Zeta,-2.0,-2.0,0.00596804950586714
Zeta,-2.613333333,-2.613333333,0.00837122756720672
Zeta,-0.015666667,-0.015666667,0.0014855347321499465
Zeta,-1.543333333,-1.543333333,0.020567329370505063
Zeta,-1.906666667,-1.906666667,0.008961063545059662
Zeta,-1.441,-1.441,0.012314851167143153
Zeta,-4.113333333,-4.113333333,0.002093306041278346
Zeta,-3.46,-3.46,0.009873067659192079
Zeta,-5.52,-5.52,0.003161101147289991
Zeta,-2.886666667,-2.886666667,0.012324113058116317
Zeta,-2.153333333,-2.153333333,0.003680515053672797
Zeta,-1.356666667,-1.356666667,0.021693838828640195
Zeta,0.867666667,0.867666667,-0.0025679966831369003
Zeta,-1.916666667,-1.916666667,0.015439727622270262
Zeta,-0.810333333,-0.810333333,0.0086952832264962
Zeta,-2.876666667,-2.876666667,0.03165620800849037
Zeta,-2.14,-2.14,0.014942400092301578
Zeta,-0.342,-0.342,0.012637821115178678
Zeta,-2.2,-2.2,0.0061613019525828166
Zeta,-3.503333333,-3.503333333,0.012310706181066174
Zeta,-2.013333333,-2.013333333,0.009698374285300047
Zeta,-3.336666667,-3.336666667,-0.0009023806801364676
Zeta,-6.496666667,-6.496666667,-0.0007618036517484326
Zeta,0.9383,0.9383,-0.003165394445959199
Zeta,0.4627,0.4627,-0.003014300747871991
Zeta,-20.96666667,-20.96666667,0.00846224829556858
Zeta,-1.013333333,-1.013333333,0.00992665574338244
Zeta,-0.812553333,-0.812553333,0.010371798513232772
Zeta,-1.636666667,-1.636666667,0.008913814777984209
Zeta,-0.022666667,-0.022666667,0.010707872959129013
Zeta,-3.43,-3.43,0.007627903876832929
Zeta,-13.4,-13.4,-0.028151023467849545
Zeta,-1.985333333,-1.985333333,0.016667042790569544
Zeta,-3.243333333,-3.243333333,0.00892620679938906
Zeta,-1.304,-1.304,0.008255739520829778
Zeta,-0.888,-0.888,0.01596676049530025
Zeta,-0.417666667,-0.417666667,0.016582522670343904
Zeta,-6.72,-6.72,0.0057911263194992246
Zeta,-5.936666667,-5.936666667,0.0009841511084093069
Zeta,-3.736666667,-3.736666667,0.0036721915885833414
Zeta,-7.57,-7.57,-0.00514485111560842
Zeta,-4.593333333,-4.593333333,-0.0020545289554483983
Zeta,-1.266666667,-1.266666667,0.0074117171117526704
Zeta,-16.4,-16.4,-0.01801902955472909
Zeta,-1.483333333,-1.483333333,0.010306080188900162
Zeta,-0.622,-0.622,0.009000279162375956
Zeta,-8.473333333,-8.473333333,-0.021146097632211872
Zeta,-5.833333333,-5.833333333,-0.010349390131892641
Zeta,-6.46,-6.46,-0.02879935700502799
Zeta,-1.485333333,-1.485333333,0.01405560132227346
Zeta,-0.415666667,-0.415666667,0.020988154937297117
Zeta,-2.8,-2.8,0.00023709596360678501
Zeta,-1.42,-1.42,0.01466320622308789
Zeta,-0.845333333,-0.845333333,0.018236978018373973
Zeta,-1.69,-1.69,0.005290430696648814
Zeta,-3.313333333,-3.313333333,0.007310017426305271
Zeta,-1.398,-1.398,0.02062735497708532
Zeta,-0.940666667,-0.940666667,0.026756836622378703
Zeta,8.696666667,8.696666667,-0.0011612873960689042
Zeta,-0.939,-0.939,0.016163828501110006
Zeta,-0.976,-0.976,0.02416930385821639
Zeta,-1.733333333,-1.733333333,0.0061021709356387415
Zeta,-1.54,-1.54,0.005318447687061085
Zeta,-1.195666667,-1.195666667,0.0042641520411833365
Zeta,-1.7,-1.7,0.009029812275253199
Zeta,-0.988333333,-0.988333333,0.0022710775668605267
Zeta,-2.643333333,-2.643333333,0.0027723561362588845
Zeta,-0.603333333,-0.603333333,0.008047469308047082
Zeta,-0.511666667,-0.511666667,0.023850704706010768
Zeta,-1.116666667,-1.116666667,0.011231598154156466
Zeta,2.933333333,2.933333333,-0.0019274443084528622
Zeta,0.520333333,0.520333333,0.012234793181515024
Zeta,-2.67,-2.67,0.011665780103334545
Zeta,-1.596666667,-1.596666667,0.006841518852695605
Zeta,-2.373333333,-2.373333333,0.030938476281629945
Zeta,-1.247666667,-1.247666667,0.007883708618283069
Zeta,-1.014,-1.014,0.006506831994203289
Zeta,-3.99,-3.99,0.00031824262198399284
Zeta,-10.79333333,-10.79333333,0.0054786194254257455
Zeta,-1.503333333,-1.503333333,0.003388182382217602
Zeta,-1.180333333,-1.180333333,0.007504862758271821
Zeta,1.269666667,1.269666667,-0.0071653509510587405
Zeta,-1.149666667,-1.149666667,-0.002442867617112602
Zeta,-1.219666667,-1.219666667,-0.010258766379346449
Zeta,-2.273333333,-2.273333333,0.00670449741169888
Zeta,-1.220666667,-1.220666667,0.0001261290094290929
Zeta,-1.876666667,-1.876666667,0.018043404622966424
Zeta,-1.019766667,-1.019766667,0.004585110631960255
Zeta,-1.61,-1.61,0.007485692240132921
Zeta,-1.693333333,-1.693333333,0.004233835118254493
Zeta,-0.879,-0.879,0.0027867780796931993
Zeta,-0.790333333,-0.790333333,0.013129238908952272
Zeta,-1.506666667,-1.506666667,0.0041644366705755964
Zeta,0.606333333,0.606333333,-0.004693665294403606
Zeta,-1.317,-1.317,-0.00036901305622196167
Zeta,-0.951333333,-0.951333333,0.014040183924165454
Zeta,-3.106666667,-3.106666667,0.0171154616648597
Zeta,-31.73333333,-31.73333333,0.00909184875629133
Zeta,-2.386666667,-2.386666667,0.013121549925689277
Zeta,-1.746666667,-1.746666667,-0.012013125706470743
Zeta,-1.683333333,-1.683333333,-0.012696406736747457
Zeta,-1.856666667,-1.856666667,0.0018790119279453238
Zeta,-1.74,-1.74,-0.010082854654746497
Zeta,-1.833333333,-1.833333333,0.007460235823724571
Zeta,-1.422666667,-1.422666667,-0.0005976819964068136
Zeta,-1.713333333,-1.713333333,-0.016935300265865236
Zeta,-2.203333333,-2.203333333,0.00245836070210719
Zeta,-1.184333333,-1.184333333,7.580696255142268e-05
Zeta,-7.436666667,-7.436666667,0.037337566425185834
Zeta,-3.523333333,-3.523333333,0.04127683587804152
Zeta,-3.396666667,-3.396666667,0.05712560821621326
Zeta,-4.23,-4.23,0.01944235967044169
Zeta,-1.803333333,-1.803333333,0.05746344504044484
Zeta,-2.356666667,-2.356666667,0.08566950285615002
Zeta,-5.31,-5.31,0.013502448173072635
Zeta,0.721666667,0.721666667,-0.035550556517075345
Zeta,-0.501666667,-0.501666667,0.04482938888705721
Zeta,-24.63333333,-24.63333333,-0.007490313481911392
Zeta,-6.11,-6.11,-0.0017122950085504806
Zeta,-0.955,-0.955,0.011721513113573214
Zeta,-11.77666667,-11.77666667,0.049102867185345817
Zeta,-3.553333333,-3.553333333,0.04441091477312696
Zeta,-1.593,-1.593,0.03395368282954777
Zeta,0.269333333,0.269333333,-0.019259874123254694
Zeta,-3.663333333,-3.663333333,0.016327468788535655
Zeta,0.073,0.073,-0.02410639473318056
Zeta,-1.161666667,-1.161666667,0.029543791257802012
Zeta,-26.66666667,-26.66666667,-0.004523634441416465
Zeta,-6.033333333,-6.033333333,-0.0021279103015893358
Zeta,-0.325333333,-0.325333333,0.00796165226948263
Zeta,-11.36666667,-11.36666667,0.055916727923724006
Zeta,-4.096666667,-4.096666667,0.04606137788343553
Zeta,-3.116666667,-3.116666667,0.046321909976973746
Zeta,-0.756333333,-0.756333333,0.010297593315054197
Zeta,0.3774,0.3774,-0.01825916409251328
Zeta,-3.04,-3.04,0.04073482035367228
Zeta,-2.12,-2.12,0.0016894737603250047
Zeta,1.195666667,1.195666667,-0.014755526090544837
Zeta,0.16,0.16,-0.027955011565996696
Zeta,-29.4,-29.4,0.001437867444809522
Zeta,-10.41,-10.41,0.002453730116410863
Zeta,-0.4925,-0.4925,0.002259779487010258
Zeta,-9.42,-9.42,0.05726854098305575
Zeta,-1.686666667,-1.686666667,0.029307344247019803
Zeta,-0.166206667,-0.166206667,0.015419256283814006
Zeta,-2.53,-2.53,0.008961251322144594
Zeta,2.476666667,2.476666667,-0.025224313433228035
Zeta,1.541666667,1.541666667,-0.036839272817145705
Zeta,-1.64,-1.64,0.002522906016281916
Zeta,2.77,2.77,-0.016453551452823924
Zeta,2.354,2.354,-0.01673218514858395
Zeta,-26.83333333,-26.83333333,-0.0066435681235157105
Zeta,5.42,5.42,-0.0012529372338076202
Zeta,7.203333333,7.203333333,0.011352447959372082
Zeta,2.916666667,2.916666667,-0.0196779652784743
Zeta,3.96,3.96,-0.014227745055619889
Zeta,5.006666667,5.006666667,-0.030079487352408955
Zeta,4.206666667,4.206666667,-0.014974432884465037
Zeta,4.25,4.25,-0.02036743023136684
Zeta,2.72,2.72,-0.015747872096239502
Zeta,4.343333333,4.343333333,-0.011902245212568946
Zeta,5.876666667,5.876666667,0.0064855945195145875
Zeta,6.29,6.29,0.0015430542206902843
Zeta,6.303333333,6.303333333,0.010378229144145651
Zeta,11.93333333,11.93333333,0.018224045254143513
Zeta,8.72,8.72,0.014720400705523537
Zeta,-4.186666667,-4.186666667,0.016329378623897658
Zeta,-2.646666667,-2.646666667,0.026232416660619585
Zeta,-1.616666667,-1.616666667,0.05028358812381972
Zeta,-1.976666667,-1.976666667,0.057044734295229285
Zeta,-2.136666667,-2.136666667,0.06288877839747271
Zeta,-0.094333333,-0.094333333,0.07428919298334308
Zeta,-1.95,-1.95,0.033687615206350524
Zeta,-2.43,-2.43,0.002664090707888965
Zeta,-15.26666667,-15.26666667,-0.00011319849203709974
Zeta,-3.21,-3.21,0.007298041428727786
Zeta,-4.51,-4.51,0.002235862591370731
Zeta,-4.66,-4.66,0.0037002321259546273
Zeta,-6.34,-6.34,0.05613693547624594
Zeta,-2.326666667,-2.326666667,0.050911884410222076
Zeta,-3.043333333,-3.043333333,-0.01764956996596214
Zeta,-0.049066667,-0.049066667,0.030003569016686767
Zeta,-1.993333333,-1.993333333,0.031164773189548557
Zeta,-2.476666667,-2.476666667,-0.02186998232557114
Zeta,1.32,1.32,-0.010556734202222834
Zeta,-1.426666667,-1.426666667,0.022798048245739593
Zeta,-15.93333333,-15.93333333,0.0009061609952123927
Zeta,-3.53,-3.53,0.004460398127806402
Zeta,-3.316666667,-3.316666667,0.0033917022833073055
Zeta,-3.213333333,-3.213333333,-0.011446085345254627
Zeta,-2.766666667,-2.766666667,0.03706936432522149
Zeta,-1.060666667,-1.060666667,-0.001390059421714239
Zeta,-3.176666667,-3.176666667,-0.032970543510772915
Zeta,-1.57,-1.57,-0.0037996778151964984
Zeta,0.963666667,0.963666667,-0.014160619521533753
Zeta,-3.816666667,-3.816666667,-0.02269405199375522
Zeta,0.242266667,0.242266667,-0.010081485774585886
Zeta,-1.88,-1.88,-0.01655113621746438
Zeta,-15.9,-15.9,0.0013462648899973029
Zeta,-5.523333333,-5.523333333,-0.004342718059075137
Zeta,-2.94,-2.94,0.005821802246660648
Zeta,-5.373333333,-5.373333333,0.040954003922970814
Zeta,-2.173333333,-2.173333333,0.023838719656287536
Zeta,-0.284166667,-0.284166667,0.02111990899143886
Zeta,-0.60825,-0.60825,0.043408900781129967
Zeta,-3.73,-3.73,0.039744742441712985
Zeta,0.813333333,0.813333333,-0.015587382363805326
Zeta,1.84,1.84,0.028688238962326598
Zeta,-0.397333333,-0.397333333,0.043767303787829545
Zeta,-0.254666667,-0.254666667,0.039545376938508424
Zeta,-12.13333333,-12.13333333,0.007775192338078448
Zeta,-6.06,-6.06,-0.0016075992227362018
Zeta,-0.9158,-0.9158,0.00891489158825819
Zeta,-3.646666667,-3.646666667,0.036485678664849606
Zeta,1.916666667,1.916666667,-0.01652651763000403
Zeta,0.651,0.651,-0.008630082090712188
Zeta,-1.32,-1.32,0.006051142332394468
Zeta,2.876666667,2.876666667,-0.007274225453027221
Zeta,-3.013333333,-3.013333333,0.01929805608812082
Zeta,0.54,0.54,0.007405746162328087
Zeta,4.106666667,4.106666667,-0.0056970477219794305
Zeta,1.651,1.651,0.0036843890528635748
Zeta,-0.074666667,-0.074666667,0.012823490622221496
Zeta,-5.6,-5.6,0.0073092078848160935
Zeta,6.683333333,6.683333333,0.007500987564612729
Zeta,-9.106666667,-9.106666667,0.009843307228066743
Zeta,-4.033333333,-4.033333333,0.00703845629647901
Zeta,-5.893333333,-5.893333333,0.008974471115010181
Zeta,-5.413333333,-5.413333333,-0.0018190075517882651
Zeta,-1.593333333,-1.593333333,0.018469667450056203
Zeta,-1.943333333,-1.943333333,0.0198130093128997
Zeta,-3.223333333,-3.223333333,-0.003492434559345716
Zeta,-1.48,-1.48,0.02203035347616856
Zeta,-2.086666667,-2.086666667,0.010537973950649555
Zeta,-3.64,-3.64,0.009867318514982452
Zeta,-33.9,-33.9,-0.003470059862809751
Zeta,-2.783333333,-2.783333333,0.010157354820745305
Zeta,-6.903333333,-6.903333333,0.00740726468796747
Zeta,-2.48,-2.48,0.005305848525525747
Zeta,-1.81,-1.81,0.0161503581558872
Zeta,-6.893333333,-6.893333333,-0.002834110814051707
Zeta,-3.68,-3.68,0.005955732207088865
Zeta,-2.296666667,-2.296666667,0.013075467333995058
Zeta,-3.093333333,-3.093333333,-0.0023843558972113815
Zeta,-2.686666667,-2.686666667,-0.003353698502253075
Zeta,-1.29,-1.29,0.010677483241932254
Zeta,-3.763333333,-3.763333333,0.009823911507068852
Zeta,-36.3,-36.3,-0.0015606645094856692
Zeta,-1.66,-1.66,-0.011225229332994077
Zeta,-8.986666667,-8.986666667,0.018910874233548067
Zeta,-6.54,-6.54,0.01733356224834224
Zeta,-2.723333333,-2.723333333,-0.0005544193397601151
Zeta,-2.146666667,-2.146666667,0.008396969999355644
Zeta,-2.57,-2.57,0.007856241616343363
Zeta,-1.666333333,-1.666333333,0.0017310432441250089
Zeta,-3.51,-3.51,0.015052963177565704
Zeta,-36.66666667,-36.66666667,0.0044065014080734485
Zeta,-2.383333333,-2.383333333,-0.002672519571280363
Zeta,-9.563333333,-9.563333333,0.017858019758853923
Zeta,-5.376666667,-5.376666667,0.014367534412715554
Zeta,-7.476666667,-7.476666667,0.016966820848785005
Zeta,-5.483333333,-5.483333333,-0.0011183430280704858
Zeta,-2.596666667,-2.596666667,0.009479706212757222
Zeta,-1.983333333,-1.983333333,0.008722718348582941
Zeta,-3.656666667,-3.656666667,-0.0032593169402016214
Zeta,-1.370333333,-1.370333333,0.007336065691470842
Zeta,-2.37,-2.37,0.005703955033765501
Zeta,-4.92,-4.92,0.016308493548441126
Zeta,-31.9,-31.9,0.002217698547161032
Zeta,-2.056666667,-2.056666667,-0.0001434934674006135
Zeta,-8.333333333,-8.333333333,0.004344050900801807
Zeta,-7.673333333,-7.673333333,0.0023148307089789007
Zeta,-9.613333333,-9.613333333,-0.004666581784167717
Zeta,-3.126666667,-3.126666667,0.024354281921567585
Zeta,-1.383333333,-1.383333333,0.01287505451473704
Zeta,-1.873333333,-1.873333333,0.010626380462384871
Zeta,-1.059,-1.059,0.008673323561900946
Zeta,-1.533333333,-1.533333333,0.013208222884292783
Zeta,15.6,15.6,0.0005076437069526121
Zeta,-1.012333333,-1.012333333,0.008708113222894592
Zeta,5.9,5.9,-0.020928136853917235
Zeta,5.12,5.12,-0.04305153472315877
Zeta,9.113333333,9.113333333,-0.07985012976316523
Zeta,12.9,12.9,-0.01801703024670122
Zeta,1.866666667,1.866666667,-0.03040676104786004
Zeta,6.673333333,6.673333333,-0.051236742281373954
Zeta,16.2,16.2,-0.04301797910806189
Zeta,13.33333333,13.33333333,-0.0313047793138068
Zeta,15.63333333,15.63333333,-0.03444004337433198
Zeta,-10.96666667,-10.96666667,-0.007481701048626134
Zeta,5.703333333,5.703333333,0.013147413478835057
Zeta,-30.56666667,-30.56666667,0.007890378978746976
Zeta,1.823,1.823,-0.009654408902406486
Zeta,7.926666667,7.926666667,-0.016972601923440474
Zeta,2.883333333,2.883333333,-0.051193519775791445
Zeta,12.1,12.1,-0.025460426114662985
Zeta,4.013333333,4.013333333,-0.0060881810064000565
Zeta,2.956666667,2.956666667,-0.05826444617925634
Zeta,22.76666667,22.76666667,-0.04075083366684024
Zeta,9.33,9.33,-0.0012040819521216446
Zeta,19.53333333,19.53333333,-0.021115838537413393
Zeta,7.633333333,7.633333333,0.015149509795016123
Zeta,7.98,7.98,0.012960157664264447
Zeta,-25.13333333,-25.13333333,0.0072942851237248335
Zeta,18.9,18.9,-0.008482240413251813
Zeta,21.16666667,21.16666667,-0.037273646388495445
Zeta,17.63333333,17.63333333,0.002567525305574144
Zeta,0.663333333,0.663333333,-0.04823477780173036
Zeta,3.57,3.57,-0.04214475171169221
Zeta,24.03333333,24.03333333,-0.021199945836817
Zeta,9.956666667,9.956666667,-0.013784406255297806
Zeta,18.63333333,18.63333333,-0.02925489710577853
Zeta,6.13,6.13,-0.0002660225053176811
Zeta,-27.3,-27.3,0.025457256857501293
Zeta,44.06666667,44.06666667,-0.008726137471425845
Zeta,25.86666667,25.86666667,-0.015036144085826925
Zeta,1.388333333,1.388333333,-0.08111303329806178
Zeta,26.16666667,26.16666667,-0.04501904070483481
Zeta,27.06666667,27.06666667,-0.03414752193434653
Zeta,22.36666667,22.36666667,-0.06357023228374495
Zeta,30.7,30.7,0.00818626793687401
Zeta,15.33333333,15.33333333,-0.005562611037390209
Zeta,20.86666667,20.86666667,-0.02442385709896508
Zeta,15.56666667,15.56666667,0.016493901291899944
Zeta,18.4,18.4,0.016512639785653465
Zeta,-31.76666667,-31.76666667,0.023085035795543128
Zeta,19.9,19.9,-0.0028601529818994267
Zeta,16.3,16.3,-0.03734532502128626
Zeta,12.23333333,12.23333333,-0.025316911731720855
Zeta,5.41,5.41,-0.036734300668651194
Zeta,22.13333333,22.13333333,-0.0057096934838161174
Zeta,24.76666667,24.76666667,-0.04522617204901208
Zeta,22.4,22.4,-0.010540921854487737
Zeta,23.5,23.5,0.0016395351501446206
Zeta,21.46666667,21.46666667,0.004637496520939202
Zeta,12.93333333,12.93333333,0.000454066817175949
Zeta,31.5,31.5,0.007368370941724148
Zeta,-16.6,-16.6,0.02658060335632072
Zeta,-27.6,-27.6,0.0519621945873911
Zeta,-2.563333333,-2.563333333,0.0674946302991304
Zeta,1.926666667,1.926666667,-0.08373942160709737
Zeta,-3.873333333,-3.873333333,-0.04395823288788099
Zeta,-3.35,-3.35,0.028545057517660982
Zeta,-2.93,-2.93,0.025891961951253477
Zeta,-3.706666667,-3.706666667,-0.02689251784676579
Zeta,-1.271,-1.271,0.04408184802799343
Zeta,4.56,4.56,0.006498071469212646
Zeta,1.253333333,1.253333333,-0.046016884867170316
Zeta,4.306666667,4.306666667,-0.005467305715829132
Zeta,3.433333333,3.433333333,-0.007087331763129752
Zeta,-30.33333333,-30.33333333,0.06915562911800582
Zeta,3.27,3.27,-0.02042563241211211
Zeta,-0.77,-0.77,-0.01270225366460171
Zeta,-3.76,-3.76,-0.010020566450161751
Zeta,-3.076666667,-3.076666667,0.042378365592789846
Zeta,-2.633333333,-2.633333333,-0.007237727275627379
Zeta,-2.463333333,-2.463333333,0.007385126039580545
Zeta,2.173333333,2.173333333,-0.005546078147281732
Zeta,-1.211333333,-1.211333333,0.0025149627525553535
Zeta,3.573333333,3.573333333,-0.006881048722679081
Zeta,-28.56666667,-28.56666667,0.09852901214770285
Zeta,1.826666667,1.826666667,-0.030596045812879138
Zeta,1.6,1.6,-0.08811369093661944
Zeta,-2.73,-2.73,0.048863407177938814
Zeta,-2.316666667,-2.316666667,0.06532567731608291
Zeta,-5.89,-5.89,0.03824183360651156
Zeta,-0.982333333,-0.982333333,0.03454032937184683
Zeta,3.386666667,3.386666667,0.012696605902862815
Zeta,2.24,2.24,-0.0012926237457745924
Zeta,1.28,1.28,0.0023821503893491826
Zeta,2.923333333,2.923333333,-0.00415255301584991
Zeta,-30.76666667,-30.76666667,0.10022570968251826
Zeta,3.026666667,3.026666667,-0.04400891161381078
Zeta,-2.246666667,-2.246666667,0.021900478117319364
Zeta,-2.403333333,-2.403333333,0.031622906098085414
Zeta,-2.746666667,-2.746666667,0.05614809384962757
Zeta,-1.385333333,-1.385333333,0.0034404423509621198
Zeta,-0.514,-0.514,0.02574918999075956
Zeta,2.373333333,2.373333333,0.006236818470483713
Zeta,-0.684,-0.684,-0.001371634538929895
Zeta,2.273333333,2.273333333,-0.0061444401420586115
Zeta,4.91,4.91,-0.005670070786599587
Zeta,-28.23333333,-28.23333333,0.06120925763576314
Zeta,4.226666667,4.226666667,-0.024996391679851217
Zeta,6.786666667,6.786666667,-0.05346318571856527
Zeta,-3.153333333,-3.153333333,0.04429970671249788
Zeta,-2.55,-2.55,0.03267436179218095
Zeta,0.63,0.63,-0.006578150442778096
Zeta,6.336666667,6.336666667,0.0028569141012712734
Zeta,6.34,6.34,0.010393145305793177
Zeta,12.86666667,12.86666667,0.00876316201486373
Zeta,6.843333333,6.843333333,-0.004353208457992771
Zeta,-2.183333333,-2.183333333,0.023230746326859855
Zeta,-2.966666667,-2.966666667,0.015616053074349922
Zeta,-1.186666667,-1.186666667,0.010837183145295158
Zeta,-3.813333333,-3.813333333,0.009854550796132698
Zeta,-5.33,-5.33,0.014139843376809642
Zeta,-20.13333333,-20.13333333,0.008341070134804365
Zeta,-9.57,-9.57,0.00034342160325013464
Zeta,-1.092,-1.092,0.01608944925100358
Zeta,-1.492333333,-1.492333333,-0.010108352000253253
Zeta,-1.123,-1.123,-0.010235630779352177
Zeta,-0.810666667,-0.810666667,0.009431448194173962
Zeta,-1.883333333,-1.883333333,0.016923451830752088
Zeta,-1.316666667,-1.316666667,0.0021481425417752497
Zeta,-2.92,-2.92,0.026065788227372492
Zeta,-6.416666667,-6.416666667,0.012233901518908649
Zeta,-4.216666667,-4.216666667,0.017369085204295188
Zeta,-20.63333333,-20.63333333,0.006141177279363972
Zeta,-9.726666667,-9.726666667,0.005771675065546737
Zeta,-1.077,-1.077,0.008915269076259055
Zeta,-2.533333333,-2.533333333,0.01754012428245848
Zeta,-0.168,-0.168,0.0005288956826504035
Zeta,-0.043,-0.043,-0.004963815184128875
Zeta,-1.640333333,-1.640333333,0.017303102523406395
Zeta,-1.149,-1.149,-0.0064445023002855486
Zeta,-2.276666667,-2.276666667,0.019282608603929104
Zeta,-0.863666667,-0.863666667,-0.006969616759112543
Zeta,-7.106666667,-7.106666667,0.01865800899169688
Zeta,-22.2,-22.2,0.011723244866246846
Zeta,-14.66666667,-14.66666667,0.011156949972721479
Zeta,-1.203333333,-1.203333333,0.006233439504897481
Zeta,-2.56,-2.56,0.01933042716802078
Zeta,-0.0463,-0.0463,-0.004186355524309786
Zeta,-0.131666667,-0.131666667,0.005030929898496374
Zeta,-1.79,-1.79,0.01690758612483012
Zeta,-3.726666667,-3.726666667,0.02754401654136703
Zeta,-1.776666667,-1.776666667,0.01881685590446233
Zeta,-0.88,-0.88,-0.003641779479524742
Zeta,-13.16666667,-13.16666667,0.02005621942017541
Zeta,-6.36,-6.36,0.02979354813703513
Zeta,-19.56666667,-19.56666667,-0.0014735556222306356
Zeta,-9.383333333,-9.383333333,0.015579619859668837
Zeta,-1.427,-1.427,0.0056567485600452095
Zeta,-2.843333333,-2.843333333,0.0025819273719272272
Zeta,0.044333333,0.044333333,-0.011860171444176892
Zeta,-0.3501,-0.3501,0.004605147969671935
Zeta,-2.13,-2.13,0.02531185201461016
Zeta,-0.929,-0.929,-0.0022684718791099023
Zeta,-0.883333333,-0.883333333,0.0017045460022426166
Zeta,-1.0292,-1.0292,-4.064764446632932e-05
Zeta,-6.423333333,-6.423333333,0.03193293816804913
Zeta,-11.56666667,-11.56666667,0.010631048457210619
Zeta,-20.7,-20.7,0.009706059473841807
Zeta,-4.423333333,-4.423333333,0.026784822702205183
Zeta,-1.237,-1.237,0.011885667394249117
Zeta,-0.065666667,-0.065666667,-0.013935024357363858
Zeta,2.526666667,2.526666667,-0.007464796486687627
Zeta,1.341666667,1.341666667,0.0014107983564136904
Zeta,-20.0,-20.0,0.030353282889034286
